2018-May-31	01:11:03	   18.1	  -20.5		
2018-May-31	01:16:03	   17.9	  -20.5		
2018-May-31	01:21:03	   17.8	  -20.5		
2018-May-31	01:26:03	   17.6	  -20.5		
2018-May-31	01:31:03	   17.6	  -20.5		
2018-May-31	01:36:02	   17.4	  -20.5		
2018-May-31	01:41:03	   17.3	  -20.5		
2018-May-31	01:46:03	   17.3	  -20.5		
2018-May-31	01:51:03	   17.1	  -20.5		
2018-May-31	01:56:03	   17.0	  -20.5		
2018-May-31	02:01:03	   17.0	  -20.5		
2018-May-31	02:06:02	   17.0	  -20.5		
2018-May-31	02:11:03	   17.0	  -20.5		
2018-May-31	02:16:03	   16.8	  -20.5		
2018-May-31	02:21:03	   16.8	  -20.5		
2018-May-31	02:26:03	   16.8	  -20.5		
2018-May-31	02:31:03	   16.6	  -20.5		
2018-May-31	02:36:02	   16.6	  -20.5		
2018-May-31	02:41:03	   16.6	  -20.5		
2018-May-31	02:46:03	   16.5	  -20.5		
2018-May-31	02:51:03	   16.5	  -20.5		
2018-May-31	02:56:03	   16.5	  -20.5		
2018-May-31	03:01:03	   16.3	  -20.5		
2018-May-31	03:06:02	   16.3	  -20.5		
2018-May-31	03:11:03	   16.3	  -20.5		
2018-May-31	03:16:03	   16.5	  -20.5		
2018-May-31	03:21:03	   16.5	  -20.5		
2018-May-31	03:26:03	   16.6	  -20.5		
2018-May-31	03:31:03	   16.6	  -20.5		
2018-May-31	03:36:02	   16.8	  -20.5		
2018-May-31	03:41:03	   16.8	  -20.5		
2018-May-31	03:46:03	   17.0	  -20.5		
2018-May-31	03:51:03	   17.1	  -20.5		
2018-May-31	03:56:03	   17.1	  -20.5		
2018-May-31	04:01:03	   17.3	  -20.5		
2018-May-31	19:36:34	   16.5	  -20.5		
2018-May-31	19:41:59	   17.0	  -20.5		
2018-May-31	19:46:59	   17.8	  -20.5		
2018-May-31	19:51:59	   18.3	  -20.5		
2018-May-31	19:56:59	   18.4	  -20.5		
2018-May-31	20:01:59	   18.8	  -20.5		
2018-May-31	20:06:59	   18.8	  -20.5		
2018-May-31	20:07:00	   18.9	  -20.5		
2018-May-31	20:12:01	   18.9	  -20.5		
2018-May-31	20:17:01	   19.1	  -20.5		
2018-May-31	20:22:01	   19.1	  -20.5		
2018-May-31	20:27:01	   19.1	  -20.5		
2018-May-31	20:32:01	   19.3	  -20.5		
2018-May-31	20:37:01	   19.3	  -20.5		
2018-May-31	20:37:02	   19.3	  -20.5		
2018-May-31	20:42:03	   19.3	  -20.5		
2018-May-31	20:47:03	   19.3	  -20.5		
2018-May-31	20:52:03	   19.3	  -20.5		
2018-May-31	20:57:03	   19.3	  -20.5		
2018-May-31	21:02:03	   19.3	  -20.5		
2018-May-31	21:07:02	   19.3	  -20.5		
2018-May-31	21:12:03	   19.3	  -20.5		
2018-May-31	21:17:03	   19.3	  -20.5		
2018-May-31	21:22:03	   19.3	  -20.5		
2018-May-31	21:27:03	   19.3	  -20.5		
2018-May-31	21:32:03	   19.3	  -20.5		
2018-May-31	21:37:02	   19.3	  -20.5		
2018-May-31	21:42:03	   19.3	  -20.5		
2018-May-31	21:47:03	   19.1	  -20.5		
2018-May-31	21:52:03	   19.1	  -20.5		
2018-May-31	21:57:03	   19.1	  -20.5		
2018-May-31	22:02:03	   19.1	  -20.5		
2018-May-31	22:07:02	   19.1	  -20.5		
2018-May-31	22:12:03	   19.1	  -20.5		
2018-May-31	22:17:03	   19.1	  -20.5		
2018-May-31	22:22:03	   19.1	  -20.5		
2018-May-31	22:27:03	   19.1	  -20.5		
2018-May-31	22:32:03	   19.1	  -20.5		
2018-May-31	22:37:02	   19.1	  -20.5		
2018-May-31	22:42:03	   19.1	  -20.5		
2018-May-31	22:47:03	   19.1	  -20.5		
2018-May-31	22:52:03	   19.1	  -20.5		
2018-May-31	22:57:03	   18.9	  -20.5		
2018-May-31	23:02:03	   18.9	  -20.5		
2018-May-31	23:07:02	   18.9	  -20.5		
2018-May-31	23:12:03	   18.9	  -20.5		
2018-May-31	23:17:03	   18.9	  -20.5		
2018-May-31	23:22:03	   18.9	  -20.5		
2018-May-31	23:27:03	   18.9	  -20.5		
2018-May-31	23:32:03	   18.9	  -20.5		
2018-May-31	23:37:02	   18.9	  -20.5		
2018-May-31	23:42:03	   18.9	  -20.5		
2018-May-31	23:47:03	   18.8	  -20.5		
2018-May-31	23:52:03	   18.8	  -20.5		
2018-May-31	23:57:03	   18.8	  -20.5		
2018-Jun-01	00:02:03	   18.8	  -20.5		
2018-Jun-01	00:07:02	   18.8	  -20.5		
2018-Jun-01	00:12:03	   18.8	  -20.5		
2018-Jun-01	00:17:03	   18.8	  -20.5		
2018-Jun-01	00:22:03	   18.6	  -20.5		
2018-Jun-01	00:27:03	   18.6	  -20.5		
2018-Jun-01	00:32:03	   18.6	  -20.5		
2018-Jun-01	00:37:02	   18.6	  -20.5		
2018-Jun-01	00:42:03	   18.6	  -20.5		
2018-Jun-01	00:47:03	   18.6	  -20.5		
2018-Jun-01	00:52:03	   18.6	  -20.5		
2018-Jun-01	00:57:03	   18.6	  -20.5		
2018-Jun-01	01:02:03	   18.6	  -20.5		
2018-Jun-01	01:07:02	   18.6	  -20.5		
2018-Jun-01	01:12:03	   18.6	  -20.5		
2018-Jun-01	01:17:03	   18.6	  -20.5		
2018-Jun-01	01:22:03	   18.6	  -20.5		
2018-Jun-01	01:27:03	   18.6	  -20.5		
2018-Jun-01	01:32:03	   18.6	  -20.5		
2018-Jun-01	01:37:02	   18.6	  -20.5		
2018-Jun-01	01:42:03	   18.6	  -20.5		
2018-Jun-01	01:47:03	   18.6	  -20.5		
2018-Jun-01	01:52:03	   18.6	  -20.5		
2018-Jun-01	01:57:03	   18.4	  -20.5		
2018-Jun-01	02:02:03	   18.4	  -20.5		
2018-Jun-01	02:07:02	   18.6	  -20.5		
2018-Jun-01	02:12:03	   18.6	  -20.5		
2018-Jun-01	02:17:03	   18.6	  -20.5		
2018-Jun-01	02:22:03	   18.6	  -20.5		
2018-Jun-01	02:27:03	   18.4	  -20.5		
2018-Jun-01	02:32:03	   18.4	  -20.5		
2018-Jun-01	02:37:02	   18.4	  -20.5		
2018-Jun-01	02:42:03	   18.4	  -20.5		
2018-Jun-01	02:47:03	   18.4	  -20.5		
2018-Jun-01	02:52:03	   18.4	  -20.5		
2018-Jun-01	02:57:03	   18.4	  -20.5		
2018-Jun-01	03:02:03	   18.4	  -20.5		
2018-Jun-01	03:07:02	   18.4	  -20.5		
2018-Jun-01	03:12:03	   18.4	  -20.5		
2018-Jun-01	03:17:03	   18.4	  -20.5		
2018-Jun-01	03:22:03	   18.4	  -20.5		
2018-Jun-01	03:27:03	   18.4	  -20.5		
2018-Jun-01	03:32:03	   18.4	  -20.5		
2018-Jun-01	03:37:02	   18.4	  -20.5		
2018-Jun-01	03:42:03	   18.4	  -20.5		
2018-Jun-01	03:47:03	   18.4	  -20.5		
2018-Jun-01	03:52:03	   18.4	  -20.5		
2018-Jun-01	03:57:03	   18.4	  -20.5		
2018-Jun-01	04:02:03	   18.4	  -20.5		
2018-Jun-01	19:37:34	   17.6	  -20.5		
2018-Jun-01	19:42:59	   18.1	  -20.5		
2018-Jun-01	19:47:59	   18.9	  -20.5		
2018-Jun-01	19:52:59	   19.3	  -20.5		
2018-Jun-01	19:57:59	   19.6	  -20.5		
2018-Jun-01	20:02:59	   19.8	  -20.5		
2018-Jun-01	20:07:59	   19.9	  -20.5		
2018-Jun-01	20:08:00	   20.1	  -20.5		
2018-Jun-01	20:13:01	   20.1	  -20.5		
2018-Jun-01	20:18:01	   20.1	  -20.5		
2018-Jun-01	20:23:01	   20.1	  -20.5		
2018-Jun-01	20:28:01	   20.3	  -20.5		
2018-Jun-01	20:33:01	   20.3	  -20.5		
2018-Jun-01	20:38:01	   20.3	  -20.5		
2018-Jun-01	20:38:02	   20.3	  -20.5		
2018-Jun-01	20:43:03	   20.3	  -20.5		
2018-Jun-01	20:48:03	   20.3	  -20.5		
2018-Jun-01	20:53:03	   20.3	  -20.5		
2018-Jun-01	20:58:03	   20.3	  -20.5		
2018-Jun-01	21:03:03	   20.3	  -20.5		
2018-Jun-01	21:08:02	   20.3	  -20.5		
2018-Jun-01	21:13:03	   20.3	  -20.5		
2018-Jun-01	21:18:03	   20.3	  -20.5		
2018-Jun-01	21:23:03	   20.3	  -20.5		
2018-Jun-01	21:28:03	   20.3	  -20.5		
2018-Jun-01	21:33:03	   20.3	  -20.5		
2018-Jun-01	21:38:02	   20.3	  -20.5		
2018-Jun-01	21:43:03	   20.3	  -20.5		
2018-Jun-01	21:48:03	   20.3	  -20.5		
2018-Jun-01	21:53:03	   20.3	  -20.5		
2018-Jun-01	21:58:03	   20.3	  -20.5		
2018-Jun-01	22:03:03	   20.3	  -20.5		
2018-Jun-01	22:08:02	   20.3	  -20.5		
2018-Jun-01	22:13:03	   20.3	  -20.5		
2018-Jun-01	22:18:03	   20.3	  -20.5		
2018-Jun-01	22:23:03	   20.3	  -20.5		
2018-Jun-01	22:28:03	   20.3	  -20.5		
2018-Jun-01	22:33:03	   20.3	  -20.5		
2018-Jun-01	22:38:02	   20.1	  -20.5		
2018-Jun-01	22:43:03	   20.1	  -20.5		
2018-Jun-01	22:48:03	   20.1	  -20.5		
2018-Jun-01	22:53:03	   20.1	  -20.5		
2018-Jun-01	22:58:03	   20.1	  -20.5		
2018-Jun-01	23:03:03	   20.1	  -20.5		
2018-Jun-01	23:08:02	   20.1	  -20.5		
2018-Jun-01	23:13:03	   20.1	  -20.5		
2018-Jun-01	23:18:03	   20.1	  -20.5		
2018-Jun-01	23:23:03	   20.1	  -20.5		
2018-Jun-01	23:28:03	   20.1	  -20.5		
2018-Jun-01	23:33:03	   19.9	  -20.5		
2018-Jun-01	23:38:02	   19.9	  -20.5		
2018-Jun-01	23:43:03	   19.9	  -20.5		
2018-Jun-01	23:48:03	   19.9	  -20.5		
2018-Jun-01	23:53:03	   19.9	  -20.5		
2018-Jun-01	23:58:03	   19.9	  -20.5		
2018-Jun-02	00:03:03	   19.8	  -20.5		
2018-Jun-02	00:08:02	   19.8	  -20.5		
2018-Jun-02	00:13:03	   19.8	  -20.5		
2018-Jun-02	00:18:03	   19.8	  -20.5		
2018-Jun-02	00:23:03	   19.6	  -20.5		
2018-Jun-02	00:28:03	   19.6	  -20.5		
2018-Jun-02	00:33:03	   19.6	  -20.5		
2018-Jun-02	00:38:02	   19.6	  -20.5		
2018-Jun-02	00:43:03	   19.6	  -20.5		
2018-Jun-02	00:48:03	   19.4	  -20.5		
2018-Jun-02	00:53:03	   19.4	  -20.5		
2018-Jun-02	00:58:03	   19.4	  -20.5		
2018-Jun-02	01:03:03	   19.4	  -20.5		
2018-Jun-02	01:08:02	   19.4	  -20.5		
2018-Jun-02	01:13:03	   19.4	  -20.5		
2018-Jun-02	01:18:03	   19.4	  -20.5		
2018-Jun-02	01:23:03	   19.4	  -20.5		
2018-Jun-02	01:28:03	   19.4	  -20.5		
2018-Jun-02	01:33:03	   19.4	  -20.5		
2018-Jun-02	01:38:02	   19.4	  -20.5		
2018-Jun-02	01:43:03	   19.4	  -20.5		
2018-Jun-02	01:48:03	   19.3	  -20.5		
2018-Jun-02	01:53:03	   19.3	  -20.5		
2018-Jun-02	01:58:03	   19.3	  -20.5		
2018-Jun-02	02:03:03	   19.3	  -20.5		
2018-Jun-02	02:08:02	   19.3	  -20.5		
2018-Jun-02	02:13:03	   19.3	  -20.5		
2018-Jun-02	02:18:03	   19.1	  -20.5		
2018-Jun-02	02:23:03	   19.3	  -20.5		
2018-Jun-02	02:28:03	   19.3	  -20.5		
2018-Jun-02	02:33:03	   19.3	  -20.5		
2018-Jun-02	02:38:02	   19.3	  -20.5		
2018-Jun-02	02:43:03	   19.3	  -20.5		
2018-Jun-02	02:48:03	   19.3	  -20.5		
2018-Jun-02	02:53:03	   19.3	  -20.5		
2018-Jun-02	02:58:03	   19.3	  -20.5		
2018-Jun-02	03:03:03	   19.3	  -20.5		
2018-Jun-02	03:08:02	   19.3	  -20.5		
2018-Jun-02	03:13:03	   19.3	  -20.5		
2018-Jun-02	03:18:03	   19.3	  -20.5		
2018-Jun-02	03:23:03	   19.3	  -20.5		
2018-Jun-02	03:28:03	   19.3	  -20.5		
2018-Jun-02	03:33:03	   19.3	  -20.5		
2018-Jun-02	03:38:02	   19.3	  -20.5		
2018-Jun-02	03:43:03	   19.3	  -20.5		
2018-Jun-02	03:48:03	   19.3	  -20.5		
2018-Jun-02	03:53:03	   19.3	  -20.5		
2018-Jun-02	03:58:03	   19.3	  -20.5		
2018-Jun-02	04:03:03	   19.3	  -20.5		
2018-Jun-02	19:38:34	   17.1	  -20.5		
2018-Jun-02	19:43:59	   17.6	  -20.5		
2018-Jun-02	19:48:59	   18.4	  -20.5		
2018-Jun-02	19:53:59	   18.9	  -20.5		
2018-Jun-02	19:58:59	   19.3	  -20.5		
2018-Jun-02	20:03:59	   19.4	  -20.5		
2018-Jun-02	20:08:59	   19.6	  -20.5		
2018-Jun-02	20:09:00	   19.8	  -20.5		
2018-Jun-02	20:14:01	   19.8	  -20.5		
2018-Jun-02	20:19:01	   19.9	  -20.5		
2018-Jun-02	20:24:01	   19.9	  -20.5		
2018-Jun-02	20:29:01	   20.1	  -20.5		
2018-Jun-02	20:34:01	   20.1	  -20.5		
2018-Jun-02	20:39:01	   20.1	  -20.5		
2018-Jun-02	20:39:02	   20.1	  -20.5		
2018-Jun-02	20:44:03	   20.1	  -20.5		
2018-Jun-02	20:49:03	   20.1	  -20.5		
2018-Jun-02	20:54:03	   20.3	  -20.5		
2018-Jun-02	20:59:03	   20.1	  -20.5		
2018-Jun-02	21:04:03	   20.3	  -20.5		
2018-Jun-02	21:09:02	   20.3	  -20.5		
2018-Jun-02	21:14:03	   20.3	  -20.5		
2018-Jun-02	21:19:03	   20.3	  -20.5		
2018-Jun-02	21:24:03	   20.3	  -20.5		
2018-Jun-02	21:29:03	   20.3	  -20.5		
2018-Jun-02	21:34:03	   20.3	  -20.5		
2018-Jun-02	21:39:02	   20.3	  -20.5		
2018-Jun-02	21:44:03	   20.1	  -20.5		
2018-Jun-02	21:49:03	   20.1	  -20.5		
2018-Jun-02	21:54:03	   20.1	  -20.5		
2018-Jun-02	21:59:03	   20.1	  -20.5		
2018-Jun-02	22:04:03	   20.1	  -20.5		
2018-Jun-02	22:09:02	   20.1	  -20.5		
2018-Jun-02	22:14:03	   20.1	  -20.5		
2018-Jun-02	22:19:03	   20.1	  -20.5		
2018-Jun-02	22:24:03	   20.1	  -20.5		
2018-Jun-02	22:29:03	   19.9	  -20.5		
2018-Jun-02	22:34:03	   19.9	  -20.5		
2018-Jun-02	22:39:02	   19.9	  -20.5		
2018-Jun-02	22:44:03	   19.9	  -20.5		
2018-Jun-02	22:49:03	   19.9	  -20.5		
2018-Jun-02	22:54:03	   19.9	  -20.5		
2018-Jun-02	22:59:03	   19.9	  -20.5		
2018-Jun-02	23:04:03	   19.8	  -20.5		
2018-Jun-02	23:09:02	   19.8	  -20.5		
2018-Jun-02	23:14:03	   19.8	  -20.5		
2018-Jun-02	23:19:03	   19.8	  -20.5		
2018-Jun-02	23:24:03	   19.8	  -20.5		
2018-Jun-02	23:29:03	   19.6	  -20.5		
2018-Jun-02	23:34:03	   19.6	  -20.5		
2018-Jun-02	23:39:02	   19.6	  -20.5		
2018-Jun-02	23:44:03	   19.6	  -20.5		
2018-Jun-02	23:49:03	   19.6	  -20.5		
2018-Jun-02	23:54:03	   19.6	  -20.5		
2018-Jun-02	23:59:03	   19.6	  -20.5		
2018-Jun-03	00:04:03	   19.6	  -20.5		
2018-Jun-03	00:09:02	   19.6	  -20.5		
2018-Jun-03	00:14:03	   19.6	  -20.5		
2018-Jun-03	00:19:03	   19.4	  -20.5		
2018-Jun-03	00:24:03	   19.4	  -20.5		
2018-Jun-03	00:29:03	   19.4	  -20.5		
2018-Jun-03	00:34:03	   19.4	  -20.5		
2018-Jun-03	00:39:02	   19.4	  -20.5		
2018-Jun-03	00:44:03	   19.4	  -20.5		
2018-Jun-03	00:49:03	   19.4	  -20.5		
2018-Jun-03	00:54:03	   19.4	  -20.5		
2018-Jun-03	00:59:03	   19.4	  -20.5		
2018-Jun-03	01:04:03	   19.4	  -20.5		
2018-Jun-03	01:09:07	   19.4	  -20.5		
2018-Jun-03	01:14:08	   19.3	  -20.5		
2018-Jun-03	01:19:08	   19.3	  -20.5		
2018-Jun-03	01:24:08	   19.3	  -20.5		
2018-Jun-03	01:29:08	   19.3	  -20.5		
2018-Jun-03	01:34:08	   19.3	  -20.5		
2018-Jun-03	01:39:04	   19.3	  -20.5		
2018-Jun-03	01:44:05	   19.3	  -20.5		
2018-Jun-03	01:49:05	   19.1	  -20.5		
2018-Jun-03	01:54:05	   19.1	  -20.5		
2018-Jun-03	01:59:05	   19.1	  -20.5		
2018-Jun-03	02:04:05	   19.1	  -20.5		
2018-Jun-03	02:09:02	   19.1	  -20.5		
2018-Jun-03	02:14:03	   19.1	  -20.5		
2018-Jun-03	02:19:03	   19.1	  -20.5		
2018-Jun-03	02:24:03	   19.1	  -20.5		
2018-Jun-03	02:29:03	   19.1	  -20.5		
2018-Jun-03	02:34:03	   19.1	  -20.5		
2018-Jun-03	02:39:02	   19.1	  -20.5		
2018-Jun-03	02:44:03	   19.1	  -20.5		
2018-Jun-03	02:49:03	   19.1	  -20.5		
2018-Jun-03	02:54:03	   19.1	  -20.5		
2018-Jun-03	02:59:03	   19.1	  -20.5		
2018-Jun-03	03:04:03	   19.1	  -20.5		
2018-Jun-03	03:09:02	   19.1	  -20.5		
2018-Jun-03	03:14:03	   19.1	  -20.5		
2018-Jun-03	03:19:03	   19.1	  -20.5		
2018-Jun-03	03:24:03	   19.1	  -20.5		
2018-Jun-03	03:29:03	   19.1	  -20.5		
2018-Jun-03	03:34:03	   19.1	  -20.5		
2018-Jun-03	03:39:05	   19.1	  -20.5		
2018-Jun-03	03:44:06	   19.1	  -20.5		
2018-Jun-03	03:49:06	   19.1	  -20.5		
2018-Jun-03	03:54:06	   19.3	  -20.5		
2018-Jun-03	03:59:06	   19.3	  -20.5		
2018-Jun-03	19:39:34	   20.4	  -20.3		
2018-Jun-03	19:44:59	   20.8	  -20.5		
2018-Jun-03	19:49:59	   21.6	  -20.5		
2018-Jun-03	19:54:59	   21.9	  -20.5		
2018-Jun-03	19:59:59	   22.1	  -20.5		
2018-Jun-03	20:04:59	   22.2	  -20.5		
2018-Jun-03	20:09:59	   22.2	  -20.5		
2018-Jun-03	20:10:09	   22.2	  -20.5		
2018-Jun-03	20:15:10	   22.4	  -20.5		
2018-Jun-03	20:20:10	   22.4	  -20.5		
2018-Jun-03	20:25:10	   22.4	  -20.5		
2018-Jun-03	20:30:10	   22.4	  -20.5		
2018-Jun-03	20:35:10	   22.4	  -20.5		
2018-Jun-03	20:40:02	   22.4	  -20.5		
2018-Jun-03	20:45:03	   22.4	  -20.5		
2018-Jun-03	20:50:03	   22.4	  -20.5		
2018-Jun-03	20:55:03	   22.4	  -20.5		
2018-Jun-03	21:00:03	   22.2	  -20.5		
2018-Jun-03	21:05:03	   22.2	  -20.5		
2018-Jun-03	21:10:09	   22.2	  -20.5		
2018-Jun-03	21:15:10	   22.1	  -20.5		
2018-Jun-03	21:20:10	   22.1	  -20.5		
2018-Jun-03	21:25:10	   22.1	  -20.5		
2018-Jun-03	21:30:10	   22.1	  -20.5		
2018-Jun-03	21:35:10	   22.1	  -20.5		
2018-Jun-03	21:40:02	   21.9	  -20.5		
2018-Jun-03	21:45:03	   21.9	  -20.5		
2018-Jun-03	21:50:03	   21.7	  -20.5		
2018-Jun-03	21:55:03	   21.7	  -20.5		
2018-Jun-03	22:00:03	   21.7	  -20.5		
2018-Jun-03	22:05:03	   21.6	  -20.5		
2018-Jun-03	22:10:09	   21.6	  -20.5		
2018-Jun-03	22:15:10	   21.6	  -20.5		
2018-Jun-03	22:20:10	   21.6	  -20.5		
2018-Jun-03	22:25:10	   21.4	  -20.5		
2018-Jun-03	22:30:10	   21.4	  -20.5		
2018-Jun-03	22:35:10	   21.4	  -20.5		
2018-Jun-03	22:40:02	   21.2	  -20.5		
2018-Jun-03	22:45:03	   21.2	  -20.5		
2018-Jun-03	22:50:03	   21.2	  -20.5		
2018-Jun-03	22:55:03	   21.1	  -20.5		
2018-Jun-03	23:00:03	   21.1	  -20.5		
2018-Jun-03	23:05:03	   21.1	  -20.5		
2018-Jun-03	23:10:02	   20.9	  -20.5		
2018-Jun-03	23:15:03	   20.9	  -20.5		
2018-Jun-03	23:20:03	   20.9	  -20.5		
2018-Jun-03	23:25:03	   20.8	  -20.5		
2018-Jun-03	23:30:03	   20.8	  -20.5		
2018-Jun-03	23:35:03	   20.6	  -20.5		
2018-Jun-03	23:40:02	   20.6	  -20.5		
2018-Jun-03	23:45:03	   20.6	  -20.5		
2018-Jun-03	23:50:03	   20.4	  -20.5		
2018-Jun-03	23:55:03	   20.4	  -20.5		
2018-Jun-04	00:00:03	   20.4	  -20.5		
2018-Jun-04	00:05:03	   20.3	  -20.5		
2018-Jun-04	00:10:05	   20.3	  -20.5		
2018-Jun-04	00:15:06	   20.1	  -20.5		
2018-Jun-04	00:20:06	   20.1	  -20.5		
2018-Jun-04	00:25:06	   20.1	  -20.5		
2018-Jun-04	00:30:06	   20.1	  -20.5		
2018-Jun-04	00:35:06	   20.1	  -20.5		
2018-Jun-04	00:40:02	   20.1	  -20.5		
2018-Jun-04	00:45:03	   20.1	  -20.5		
2018-Jun-04	00:50:03	   20.1	  -20.5		
2018-Jun-04	00:55:03	   20.1	  -20.5		
2018-Jun-04	01:00:03	   20.1	  -20.5		
2018-Jun-04	01:05:03	   20.1	  -20.5		
2018-Jun-04	01:10:02	   20.1	  -20.5		
2018-Jun-04	01:15:03	   20.1	  -20.5		
2018-Jun-04	01:20:03	   19.9	  -20.5		
2018-Jun-04	01:25:03	   19.9	  -20.5		
2018-Jun-04	01:30:03	   19.9	  -20.5		
2018-Jun-04	01:35:03	   19.9	  -20.5		
2018-Jun-04	01:40:02	   19.9	  -20.5		
2018-Jun-04	01:45:03	   19.9	  -20.5		
2018-Jun-04	01:50:03	   19.9	  -20.5		
2018-Jun-04	01:55:03	   19.8	  -20.5		
2018-Jun-04	02:00:03	   19.8	  -20.5		
2018-Jun-04	02:05:03	   19.8	  -20.5		
2018-Jun-04	02:10:02	   19.6	  -20.5		
2018-Jun-04	02:15:03	   19.6	  -20.5		
2018-Jun-04	02:20:03	   19.6	  -20.5		
2018-Jun-04	02:25:03	   19.6	  -20.5		
2018-Jun-04	02:30:03	   19.6	  -20.5		
2018-Jun-04	02:35:03	   19.6	  -20.5		
2018-Jun-04	02:40:02	   19.4	  -20.5		
2018-Jun-04	02:45:03	   19.4	  -20.5		
2018-Jun-04	02:50:03	   19.4	  -20.5		
2018-Jun-04	02:55:03	   19.4	  -20.5		
2018-Jun-04	03:00:03	   19.4	  -20.5		
2018-Jun-04	03:05:03	   19.3	  -20.5		
2018-Jun-04	03:10:02	   19.3	  -20.5		
2018-Jun-04	03:15:03	   19.3	  -20.5		
2018-Jun-04	03:20:03	   19.3	  -20.5		
2018-Jun-04	03:25:03	   19.3	  -20.5		
2018-Jun-04	03:30:03	   19.3	  -20.5		
2018-Jun-04	03:35:03	   19.3	  -20.5		
2018-Jun-04	03:40:02	   19.3	  -20.5		
2018-Jun-04	03:45:03	   19.1	  -20.5		
2018-Jun-04	03:50:03	   19.1	  -20.5		
2018-Jun-04	03:55:03	   19.1	  -20.5		
2018-Jun-04	04:00:03	   19.1	  -20.5		
2018-Jun-04	19:40:34	   16.1	  -20.5		
2018-Jun-04	19:45:59	   16.6	  -20.5		
2018-Jun-04	19:50:59	   17.6	  -20.5		
2018-Jun-04	19:55:59	   18.1	  -20.5		
2018-Jun-04	20:00:59	   18.3	  -20.5		
2018-Jun-04	20:05:59	   18.6	  -20.5		
2018-Jun-04	20:10:59	   18.8	  -20.5		
2018-Jun-04	20:11:00	   18.9	  -20.5		
2018-Jun-04	20:16:01	   18.8	  -20.5		
2018-Jun-04	20:21:01	   18.9	  -20.5		
2018-Jun-04	20:26:01	   18.9	  -20.5		
2018-Jun-04	20:31:01	   19.1	  -20.5		
2018-Jun-04	20:36:01	   19.1	  -20.5		
