Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160309_051144_101.wav,21,1,1.1,192000,314,0.5,28.33,48.75,42.75,6,44.25,45.75,3.72,21.68,17.2,0.19,0.002,0.014,0.004,0.002,0,0.006,0.022,0,0.004,0,0,0.004,0.008,0.036,0.026,0,0.01,0,0,0,0.006,0.002,0.04,0.108,0.028,0.052,0.134,0.078,0.01,0,0,0.002,0.022,0.094,0.124,0.028,0.026,0.008,0.006,0.018,0.048,0.004,0.024,FALSE,FALSE
SR2_20160309_051144_101.wav,22,1,1.1,192000,315.17,2,1.17,53.25,34.5,18.75,44.25,44.25,2.11,7.69,24.45,2.96,0.004,0.012,0.008,0,0,0.042,0.026,0,0.02,0,0.002,0.004,0.004,0.01,0.04,0.002,0.022,0,0.002,0,0.002,0.012,0.046,0.126,0.03,0.114,0.184,0.05,0.004,0,0,0,0.014,0.036,0.05,0.018,0.016,0.026,0,0,0.008,0.042,0.024,FALSE,FALSE
SR2_20160309_051144_101.wav,23,1,1.1,192000,347,0.33,31.83,19.5,11.25,8.25,15,15.75,1.24,24.65,27.82,10.76,0.006,0,0.018,0,0,0.016,0.044,0,0.006,0.002,0.016,0,0,0.028,0.034,0.008,0,0,0,0.002,0.002,0.006,0,0.01,0.01,0.022,0.448,0.006,0.004,0,0,0.024,0.06,0.006,0.012,0.006,0.098,0.01,0,0,0.006,0.044,0.046,FALSE,FALSE
SR2_20160309_051144_101.wav,24,1,1.1,192000,347.33,0.83,0.33,36.75,30,6.75,35.25,36,26.55,19.59,3.97,2.27,0.016,0.044,0.026,0,0,0.03,0.06,0,0.054,0,0.004,0.004,0.016,0.01,0.062,0.004,0.002,0,0,0.002,0,0.002,0.004,0.032,0.008,0.026,0.206,0.04,0.014,0,0,0.002,0.05,0.044,0.036,0.008,0.082,0.02,0.006,0.008,0,0.022,0.056,FALSE,FALSE
SR2_20160309_051144_101.wav,25,1,1.1,192000,348.83,0.67,1.5,21,15,6,18,17.25,27.65,29.03,17.31,3.62,0.008,0.004,0.02,0,0.002,0.012,0.02,0,0.012,0.008,0.004,0.002,0.004,0.008,0.02,0.02,0.022,0,0,0.004,0,0.002,0.002,0,0,0.01,0.188,0.03,0.024,0,0,0.018,0.218,0.014,0.02,0.016,0.22,0.006,0.002,0.002,0.002,0.016,0.04,FALSE,FALSE
SR2_20160309_051144_101.wav,26,1,1.1,192000,367.5,0.33,18.67,43.5,31.5,12,33.75,42.75,1.58,29.92,37.35,23.87,0.002,0.022,0.004,0,0,0.024,0.068,0,0.012,0,0.008,0.006,0.012,0.042,0.05,0,0.004,0,0,0.002,0.004,0.016,0.008,0.028,0.024,0.126,0.142,0.044,0.002,0,0,0.002,0.026,0.054,0.072,0.08,0.062,0.034,0.002,0.004,0,0.004,0.01,FALSE,FALSE
SR2_20160309_051144_101.wav,27,1,1.1,192000,387.33,0.33,19.83,49.5,38.25,11.25,42,44.25,58.4,63.16,47.7,12.01,0.002,0.022,0.006,0,0,0.02,0.046,0,0.006,0,0.006,0.002,0.002,0.076,0.028,0,0.006,0,0,0,0.012,0.006,0.016,0.088,0.042,0.052,0.202,0.032,0.002,0,0,0.004,0.012,0.072,0.074,0.046,0.03,0.042,0,0.004,0.014,0.01,0.018,FALSE,FALSE
SR2_20160309_051144_101.wav,28,1,1.1,192000,480.33,0.5,93,32.25,23.25,9,29.25,27.75,32.35,43.1,27.05,6.15,0,0.008,0.022,0,0,0.014,0.04,0,0.012,0.006,0.006,0,0,0.024,0.104,0.004,0.004,0,0,0.002,0.002,0,0,0.014,0.004,0.016,0.508,0.006,0.01,0,0,0.016,0.046,0.004,0.014,0.008,0.06,0.018,0,0.002,0.002,0.012,0.012,FALSE,FALSE
SR2_20160309_051144_101.wav,29,1,1.1,192000,499.5,0.33,19.17,19.5,4.5,15,8.25,6.75,5.03,42.64,50.72,29.27,0.004,0,0.042,0,0,0.004,0.044,0,0.004,0.01,0.006,0,0,0.018,0.008,0.002,0,0,0,0.002,0,0,0.002,0.004,0.006,0.022,0.656,0.002,0.002,0.002,0,0.01,0.032,0,0.006,0.002,0.03,0.004,0,0,0,0.018,0.058,FALSE,FALSE
SR2_20160309_051144_101.wav,30,1,1.1,192000,547.67,0.67,48.17,57.75,48.75,9,51.75,53.25,18.66,18.13,0.04,0.02,0.002,0.022,0.006,0,0,0.012,0.012,0,0.016,0,0,0,0.004,0.06,0.022,0,0.006,0,0,0,0.024,0.01,0.058,0.076,0.072,0.042,0.104,0.02,0.004,0,0,0,0.032,0.06,0.122,0.09,0.01,0.018,0,0.028,0.036,0.012,0.02,FALSE,FALSE
SR2_20160309_051144_101.wav,31,1,1.1,192000,578.5,3.17,30.83,56.25,39.75,16.5,53.25,53.25,43.38,5.14,0.17,0.04,0.002,0.004,0.006,0,0,0.018,0.022,0,0.004,0,0.004,0,0.004,0.048,0.052,0,0.01,0,0,0,0.02,0,0.032,0.078,0.046,0.068,0.228,0.054,0,0,0,0.004,0.038,0.028,0.076,0.058,0.02,0.01,0.004,0.006,0.022,0.016,0.018,FALSE,FALSE
SR2_20160309_051144_101.wav,32,1,1.1,192000,585.17,0.33,6.67,43.5,33.75,9.75,36,40.5,31.34,34.23,25.68,5.69,0.002,0.004,0,0,0,0.084,0.084,0,0.01,0.002,0.004,0.008,0.028,0.066,0.048,0.002,0.014,0,0,0,0.004,0.002,0.002,0.036,0.006,0.04,0.372,0.01,0.002,0,0,0.002,0.018,0.024,0.016,0.012,0.056,0.008,0,0.002,0.006,0.016,0.01,FALSE,FALSE
SR2_20160309_051144_101.wav,33,1,1.1,192000,589.67,0.5,4.5,52.5,32.25,20.25,48.75,48,7.39,24.72,40.79,3.2,0,0.012,0.008,0,0,0.04,0.054,0,0.002,0,0.006,0.006,0.008,0.126,0.036,0,0.01,0,0,0,0.006,0.006,0.014,0.052,0.024,0.044,0.324,0.01,0,0.002,0,0.002,0.02,0.026,0.026,0.018,0.036,0.01,0.002,0.004,0.024,0.026,0.016,FALSE,FALSE
SR2_20160309_051144_101.wav,34,1,1.1,192000,603.33,0.5,13.67,17.25,12,5.25,15,14.25,12.46,17.72,12.91,0.75,0.02,0.004,0.122,0,0,0.012,0.032,0,0.006,0.016,0.004,0,0,0.012,0.018,0.016,0.004,0,0,0.004,0.002,0,0.002,0.008,0,0.006,0.344,0.012,0.012,0.006,0,0.002,0.12,0.008,0.014,0.014,0.03,0.01,0.004,0.002,0.004,0.012,0.118,FALSE,FALSE
SR2_20160309_051144_101.wav,35,1,1.1,192000,607.33,2,4,60,44.25,15.75,50.25,0,2.48,2.37,52.17,0.63,0.006,0.008,0.012,0,0.002,0.04,0.054,0,0.01,0.002,0.01,0.006,0.014,0.064,0.058,0.006,0.014,0,0,0,0.002,0.004,0.014,0.016,0.006,0.016,0.272,0.008,0.006,0,0,0.016,0.082,0.026,0.044,0.018,0.08,0.004,0,0.004,0.012,0.044,0.02,FALSE,TRUE
SR2_20160309_051144_101.wav,36,1,1.1,192000,607.5,1.67,4.17,42.75,34.5,8.25,36,37.5,1.65,0.47,18.44,4.62,0.002,0.016,0.006,0,0,0.018,0.06,0,0.028,0.002,0.002,0.004,0.012,0.018,0.034,0.016,0.012,0.002,0,0,0.008,0,0.006,0.032,0.016,0.036,0.362,0.01,0.012,0.002,0,0.004,0.05,0.038,0.02,0.016,0.048,0.016,0.002,0.002,0.008,0.032,0.048,TRUE,FALSE
SR2_20160309_051144_101.wav,37,1,1.1,192000,617.67,0.5,10.17,47.25,37.5,9.75,44.25,47.25,0.29,25.2,41.57,1.07,0.006,0.014,0.006,0,0,0.03,0.06,0,0.006,0,0.008,0.01,0.01,0.092,0.03,0,0.004,0,0.002,0.002,0,0.014,0.01,0.054,0.024,0.06,0.3,0.036,0.004,0,0,0.002,0.02,0.028,0.05,0.032,0.022,0.016,0,0.002,0.014,0.018,0.014,TRUE,FALSE
SR2_20160309_051144_101.wav,38,1,1.1,192000,617.83,0.83,10.33,58.5,51,7.5,55.5,54.75,15.75,18.17,0,1.23,0.004,0.012,0.012,0,0,0.02,0.06,0,0.01,0,0.008,0.014,0.002,0.03,0.076,0.01,0.01,0,0.002,0.002,0.006,0.002,0.008,0.02,0.01,0.014,0.364,0.014,0.012,0,0,0.002,0.06,0.012,0.048,0.036,0.048,0,0.002,0.01,0.016,0.012,0.032,FALSE,TRUE
SR2_20160309_051144_101.wav,39,1,1.1,192000,640.83,2.17,23,48.75,38.25,10.5,42.75,0,8.76,3.04,8.37,0.66,0.002,0.014,0.014,0,0,0.028,0.034,0,0.026,0.002,0,0.002,0.008,0.034,0.044,0.004,0.012,0,0,0.002,0.006,0.004,0.024,0.106,0.028,0.03,0.184,0.03,0.008,0,0,0,0.018,0.06,0.084,0.04,0.048,0.006,0.004,0.008,0.016,0.044,0.026,FALSE,FALSE
SR2_20160309_051144_101.wav,40,1,1.1,192000,666.33,0.83,25.5,42.75,34.5,8.25,39.75,0,26.78,7.2,0.28,1.01,0.002,0.01,0.012,0,0,0.044,0.07,0,0.018,0.004,0.002,0.004,0.006,0.038,0.07,0.008,0.006,0,0,0.002,0,0,0.008,0.024,0.004,0.03,0.374,0.012,0.008,0,0,0.006,0.048,0.034,0.012,0.014,0.06,0.016,0,0,0.01,0.016,0.028,FALSE,FALSE
SR2_20160309_051144_101.wav,41,1,1.1,192000,686,0.17,19.67,19.5,6,13.5,8.25,8.25,26.54,26.54,46.8,46.8,0,0.002,0.022,0,0.002,0.014,0.048,0,0.002,0,0,0,0,0.014,0.004,0,0,0,0,0,0,0,0.004,0.004,0,0.006,0.766,0.004,0.002,0,0,0.002,0.028,0,0,0.002,0.028,0.004,0,0,0,0.012,0.03,FALSE,FALSE
SR2_20160309_051144_101.wav,42,1,1.1,192000,686.17,0.33,0.17,57.75,50.25,7.5,54,54,34.48,24.16,12.84,0.51,0,0.006,0.006,0,0,0.024,0.03,0,0.008,0,0.002,0.004,0.004,0.088,0.042,0,0.012,0,0,0,0.008,0,0.012,0.028,0.016,0.028,0.42,0.008,0,0,0,0,0.048,0.008,0.038,0.038,0.056,0.006,0,0.016,0.022,0.008,0.014,FALSE,FALSE
SR2_20160309_051144_101.wav,43,1,1.1,192000,701.83,0.33,15.67,39.75,34.5,5.25,37.5,39,3.17,20.08,26.86,23.53,0.002,0.032,0.008,0,0.002,0.056,0.068,0,0.03,0.002,0.002,0.002,0.016,0.038,0.062,0,0,0,0,0,0.008,0.008,0.016,0.104,0.01,0.04,0.144,0.042,0.012,0,0,0,0.042,0.052,0.024,0.016,0.058,0.036,0,0.008,0.014,0.02,0.026,FALSE,FALSE
SR2_20160309_051144_101.wav,44,1,1.1,192000,796.17,1.67,94.33,55.5,39,16.5,47.25,0,1.85,0.15,35.47,0.49,0,0.004,0.014,0,0,0.022,0.068,0,0.016,0,0.01,0.002,0.01,0.096,0.056,0.002,0.014,0,0,0,0.006,0.002,0.012,0.04,0.022,0.018,0.274,0.016,0.002,0.004,0,0.004,0.052,0.014,0.012,0.018,0.086,0.004,0.002,0.004,0.024,0.044,0.026,FALSE,FALSE
SR2_20160309_051144_101.wav,45,1,1.1,192000,817.17,3.67,21,65.25,14.25,51,38.25,0,0.27,298.36,17.9,1.88,0.002,0.006,0.01,0,0,0.036,0.074,0,0.004,0,0,0.004,0.002,0.016,0.028,0,0.01,0,0,0,0,0.012,0.006,0.032,0.006,0.052,0.492,0.016,0.006,0,0,0.012,0.02,0.006,0.028,0.012,0.04,0.026,0,0,0.002,0.018,0.022,FALSE,FALSE
SR2_20160309_051144_101.wav,46,1,1.1,192000,839.33,0.33,22.17,37.5,33.75,3.75,36,36,1.01,14.33,18.17,12.53,0.018,0.026,0.004,0.002,0,0.038,0.06,0,0.036,0,0,0.01,0.022,0.036,0.058,0.002,0.012,0.002,0,0,0,0.002,0.008,0.056,0.006,0.03,0.29,0.018,0.008,0,0,0,0.016,0.06,0.044,0.016,0.048,0.02,0.002,0.014,0.01,0.006,0.02,FALSE,FALSE
SR2_20160309_051144_101.wav,48,1,1.1,192000,868.67,0.67,16,15.75,8.25,7.5,9.75,9.75,2.92,17.88,16.31,3.99,0.01,0,0.046,0,0,0.006,0.066,0.002,0.006,0.01,0.004,0.004,0,0.028,0.01,0.02,0.004,0,0,0.004,0.002,0,0.002,0,0.004,0,0.452,0.006,0.004,0.002,0,0.018,0.068,0.002,0.01,0.004,0.03,0.02,0.004,0.002,0,0.036,0.114,FALSE,FALSE
SR2_20160309_051144_101.wav,49,1,1.1,192000,960.33,0.5,91.67,45,35.25,9.75,38.25,39,60.78,52.56,1.13,0.11,0,0.006,0.002,0,0,0.046,0.096,0,0.002,0.002,0.002,0.004,0.01,0.076,0.078,0,0.006,0,0,0,0,0,0.008,0.01,0.004,0.02,0.446,0.01,0.002,0,0,0.002,0.04,0.022,0.016,0.004,0.038,0.008,0,0.008,0.012,0.006,0.014,FALSE,FALSE
SR2_20160309_051144_101.wav,50,1,1.1,192000,967.83,0.33,7.5,43.5,36,7.5,41.25,42,8.62,27.85,27.72,8.24,0.002,0.012,0,0.004,0,0.03,0.056,0,0.008,0,0,0.012,0.02,0.104,0.054,0.002,0.006,0,0,0,0,0.002,0.016,0.054,0.006,0.034,0.388,0.022,0.002,0,0,0,0.012,0.034,0.026,0.014,0.028,0.006,0,0.002,0.01,0.022,0.012,FALSE,FALSE
SR2_20160309_051144_101.wav,51,1,1.1,192000,984.33,2.83,16.5,60,45.75,14.25,55.5,0,0.23,2.2,5.51,14.71,0.004,0.008,0.024,0,0,0.022,0.03,0,0.014,0.002,0.002,0.006,0,0.014,0.046,0.022,0.022,0,0,0,0.008,0.002,0.022,0.026,0.014,0.024,0.246,0.016,0.018,0,0,0.004,0.136,0.036,0.054,0.036,0.058,0.012,0,0.002,0.004,0.024,0.042,FALSE,FALSE
SR2_20160309_051144_101.wav,52,1,1.1,192000,999.67,1.17,15.33,48.75,30,18.75,41.25,0,0.63,0,63.6,71.45,0,0.002,0.004,0,0,0.036,0.088,0,0,0,0,0.002,0.002,0.114,0.05,0,0.006,0,0,0,0.002,0.002,0.002,0.012,0.004,0.02,0.456,0.016,0.004,0,0,0.01,0.028,0.006,0.01,0.006,0.046,0.022,0.002,0.002,0.006,0.03,0.01,FALSE,FALSE
SR2_20160309_051144_101.wav,54,1,1.1,192000,1017.83,1.33,1.67,42.75,31.5,11.25,35.25,38.25,3.24,1.08,13.21,16.58,0.01,0.018,0.008,0,0,0.032,0.064,0,0.022,0,0.004,0.012,0.014,0.024,0.064,0,0.01,0,0,0,0.002,0.002,0.012,0.036,0.002,0.024,0.262,0.044,0.014,0,0,0.012,0.042,0.034,0.04,0.01,0.09,0.018,0.002,0.006,0.008,0.026,0.032,TRUE,FALSE
SR2_20160309_051144_101.wav,55,1,1.1,192000,1018.17,1.83,2,57,44.25,12.75,48,54.75,17.61,31.91,6.12,0.93,0.002,0.03,0.008,0,0,0.024,0.036,0,0.004,0,0.006,0.012,0.006,0.06,0.032,0.002,0.012,0,0,0,0.014,0.002,0.022,0.032,0.028,0.026,0.248,0.026,0.002,0,0,0.002,0.046,0.042,0.06,0.052,0.028,0.012,0.004,0.01,0.036,0.062,0.012,FALSE,TRUE
SR2_20160309_051144_101.wav,56,1,1.1,192000,1029,0.83,10.83,36,29.25,6.75,33.75,33,0.47,7.15,33.94,2.27,0.004,0.014,0.006,0,0,0.032,0.06,0,0.02,0,0.002,0.002,0.018,0.038,0.166,0.01,0.002,0.002,0,0,0,0.004,0.002,0.01,0.004,0.042,0.184,0.022,0.008,0,0,0.018,0.068,0.054,0.014,0.01,0.15,0.012,0,0,0.004,0.012,0.006,FALSE,FALSE
SR2_20160309_051144_101.wav,57,1,1.1,192000,1047.33,0.67,18.33,49.5,32.25,17.25,42.75,36,94.36,130.8,32.15,10.89,0,0.012,0.004,0,0,0.026,0.088,0,0.006,0,0.008,0.02,0.012,0.114,0.07,0.002,0.002,0,0.002,0,0.004,0.006,0.006,0.014,0.016,0.05,0.342,0.014,0.002,0,0,0.018,0.022,0.016,0.018,0.02,0.036,0.016,0,0,0.01,0.014,0.01,FALSE,FALSE
SR2_20160309_051144_101.wav,58,1,1.1,192000,1060.5,0.5,13.17,43.5,33,10.5,36,42,3.66,41.06,19.97,5.41,0,0.028,0.002,0,0,0.004,0.004,0,0.012,0,0.004,0.004,0.006,0.018,0.008,0,0,0,0,0,0.014,0.008,0.042,0.158,0.058,0.142,0.082,0.06,0.006,0,0,0,0.012,0.106,0.064,0.034,0.012,0.098,0,0,0.01,0,0.004,FALSE,FALSE
SR2_20160309_051144_101.wav,59,1,1.1,192000,1069.33,2,8.83,20.25,11.25,9,18,0,12.35,3.35,0.12,0.26,0.022,0.006,0.086,0,0,0.018,0.016,0,0.038,0.022,0.004,0,0,0,0.024,0.014,0.01,0.002,0,0.006,0,0.002,0.004,0.016,0.006,0.022,0.182,0.03,0.036,0,0,0.008,0.174,0.024,0.044,0.028,0.076,0.024,0,0,0,0.004,0.052,FALSE,FALSE
SR2_20160309_051144_101.wav,60,1,1.1,192000,1077,0.67,7.67,55.5,48.75,6.75,53.25,53.25,18.17,26.49,2,0.52,0.002,0.02,0.008,0,0,0.008,0.02,0,0.004,0,0.006,0,0.004,0.056,0.034,0.002,0.008,0,0,0,0.01,0.008,0.018,0.05,0.052,0.02,0.326,0.016,0.004,0,0,0.004,0.054,0.022,0.058,0.068,0.028,0.014,0.002,0.012,0.028,0.016,0.018,FALSE,FALSE
SR2_20160309_051146_216.wav,0,1,1.08,192000,0.17,3.83,9999,78.75,3,75.75,52.5,51.75,424.5,155.73,26.73,2.83,0.002,0.02,0.01,0,0,0.018,0.03,0,0.016,0.002,0.004,0.01,0,0.006,0.04,0,0.004,0,0,0,0.016,0.026,0.02,0.05,0.04,0.102,0.284,0.024,0.006,0,0,0.01,0.036,0.01,0.066,0.05,0.032,0.03,0,0.002,0.002,0.012,0.02,TRUE,FALSE
SR2_20160309_051146_216.wav,1,1,1.08,192000,0.33,0.5,9999,95.25,91.5,3.75,95.25,95.25,0.05,4.88,24.02,13.97,0.028,0.012,0.012,0,0.002,0.038,0.024,0,0.026,0,0,0.004,0,0.008,0.088,0,0.018,0,0,0,0.016,0.004,0.024,0.064,0.044,0.006,0.268,0.01,0.01,0,0,0.004,0.06,0.012,0.078,0.018,0.05,0.012,0,0.006,0.038,0,0.016,FALSE,TRUE
SR2_20160309_051146_216.wav,2,1,1.08,192000,61.5,0.83,61.17,60.75,22.5,38.25,30,57.75,7.6,1.29,131.71,24.7,0.004,0.008,0.01,0,0,0.062,0.094,0,0.006,0.004,0.006,0.02,0.004,0.096,0.02,0.002,0.01,0.002,0,0,0.004,0.01,0.022,0.026,0.018,0.048,0.328,0.008,0.004,0,0,0.002,0.022,0.012,0.028,0.024,0.02,0.022,0,0.004,0.014,0.024,0.012,FALSE,FALSE
SR2_20160309_051146_216.wav,3,1,1.08,192000,82,0.5,20.5,21,15,6,17.25,20.25,1.16,11.56,20.81,10.28,0.018,0.012,0.032,0,0,0.006,0.014,0,0.032,0.006,0.002,0,0,0.004,0.008,0.022,0.012,0,0,0.004,0,0,0.006,0.016,0.002,0.03,0.286,0.006,0.036,0,0,0.008,0.078,0.014,0.02,0.014,0.11,0.022,0.002,0.002,0,0.064,0.112,FALSE,FALSE
SR2_20160309_051146_216.wav,4,1,1.08,192000,101.5,0.33,19.5,58.5,43.5,15,54.75,53.25,54.16,46.77,29.01,0.87,0,0.004,0.002,0,0,0.044,0.114,0,0.004,0,0.008,0.012,0.004,0.15,0.02,0,0,0,0,0,0.004,0.008,0.006,0.038,0.006,0.044,0.236,0.024,0,0,0,0.008,0.04,0.036,0.042,0.026,0.046,0.014,0,0.004,0.014,0.026,0.016,FALSE,TRUE
SR2_20160309_051146_216.wav,5,1,1.08,192000,101.5,0.5,19.5,24.75,14.25,10.5,18,18.75,22.27,59.3,36.29,5.62,0.004,0.002,0.012,0,0,0.016,0.07,0,0.012,0,0.002,0.004,0,0.024,0.02,0.004,0.016,0,0,0,0,0,0,0.002,0,0.01,0.486,0,0.016,0,0,0.016,0.068,0.004,0.014,0.01,0.096,0.016,0,0,0.002,0.032,0.042,TRUE,FALSE
SR2_20160309_051146_216.wav,6,1,1.08,192000,104.5,1,3,59.25,28.5,30.75,31.5,45.75,131.45,33.43,19.36,5.84,0.002,0.014,0.002,0,0,0.032,0.084,0,0.016,0,0.008,0.008,0.01,0.052,0.04,0,0.01,0,0,0,0.01,0.014,0.01,0.056,0.022,0.11,0.254,0.032,0.002,0,0,0.002,0.022,0.02,0.034,0.024,0.032,0.024,0,0.002,0.012,0.022,0.018,FALSE,FALSE
SR2_20160309_051146_216.wav,7,1,1.08,192000,114,3.17,9.5,65.25,45,20.25,54.75,0,0.91,79.88,5.19,16.55,0.006,0.01,0.008,0,0.002,0.046,0.072,0,0.012,0,0.006,0.012,0.002,0.05,0.072,0.008,0.004,0,0,0.004,0.002,0.002,0.008,0.012,0.008,0.022,0.256,0.022,0.004,0,0,0.014,0.042,0.014,0.046,0.026,0.076,0.014,0.006,0.004,0.018,0.052,0.038,FALSE,TRUE
SR2_20160309_051146_216.wav,8,1,1.08,192000,114.83,2.33,10.33,43.5,21,22.5,41.25,28.5,75.65,16.17,1.32,12.88,0.006,0.006,0.008,0,0,0.046,0.074,0,0.008,0,0.004,0.01,0.004,0.02,0.042,0.008,0.018,0,0,0,0.002,0.002,0.004,0.012,0.002,0.04,0.424,0.02,0.006,0,0,0.006,0.048,0.008,0.02,0.012,0.076,0.01,0.002,0.004,0.004,0.022,0.022,TRUE,FALSE
SR2_20160309_051146_216.wav,9,1,1.08,192000,130.5,0.33,15.67,46.5,41.25,5.25,44.25,45.75,0.14,18.65,19.79,3.56,0.002,0.018,0.002,0,0,0.044,0.032,0,0.006,0,0.004,0.004,0.006,0.082,0.028,0,0.004,0,0,0,0.01,0.012,0.034,0.066,0.034,0.048,0.19,0.018,0.006,0,0,0,0.024,0.06,0.08,0.034,0.032,0.02,0,0.014,0.052,0.01,0.024,FALSE,FALSE
SR2_20160309_051146_216.wav,10,1,1.08,192000,166,0.67,35.5,30.75,24,6.75,26.25,26.25,0.01,2.92,22.49,31.09,0.01,0.01,0.012,0,0,0.024,0.05,0,0.056,0.006,0.004,0,0,0.036,0.034,0.022,0.012,0,0,0,0.002,0.004,0,0.016,0.008,0.03,0.322,0.01,0.04,0,0,0.002,0.064,0.006,0.016,0.018,0.076,0.018,0.004,0.006,0.002,0.028,0.052,FALSE,FALSE
SR2_20160309_051146_216.wav,11,1,1.08,192000,166.17,1.17,35.67,13.5,6,7.5,9.75,0,0.42,0,3.71,21.88,0.004,0.004,0.048,0,0.002,0.01,0.018,0,0.012,0.006,0,0,0,0.006,0.004,0.018,0,0,0,0.008,0,0,0,0,0.004,0.004,0.606,0.004,0.006,0.002,0,0.002,0.064,0,0.004,0.002,0.02,0.002,0.004,0,0.002,0.028,0.106,FALSE,FALSE
SR2_20160309_051146_216.wav,12,1,1.08,192000,171.33,1.33,5.17,48.75,33.75,15,41.25,0,12.53,0.52,47.94,2.97,0.002,0.002,0.006,0,0,0.04,0.082,0,0.008,0,0.006,0.008,0.016,0.04,0.048,0.006,0.006,0,0,0,0,0.004,0.004,0.02,0.006,0.038,0.352,0.012,0.006,0,0,0.012,0.018,0.014,0.028,0.024,0.096,0.008,0,0.004,0.004,0.056,0.024,FALSE,FALSE
SR2_20160309_051146_216.wav,13,1,1.08,192000,181.5,0.67,10.17,60,36,24,54.75,44.25,0.27,17.77,72,39.88,0.004,0.002,0.008,0,0,0.052,0.084,0,0.004,0,0.012,0.006,0.014,0.176,0.056,0,0.014,0,0.002,0,0,0,0,0.018,0.008,0.022,0.278,0.024,0.004,0,0,0.008,0.032,0.018,0.022,0.02,0.03,0.006,0.002,0.004,0.014,0.03,0.026,FALSE,FALSE
SR2_20160309_051146_216.wav,14,1,1.08,192000,184,0.5,2.5,46.5,36,10.5,37.5,40.5,0.35,35.52,23.15,10.55,0.002,0.018,0.006,0,0,0.03,0.034,0,0.012,0,0.006,0.008,0.012,0.05,0.042,0,0.008,0,0,0,0.01,0.004,0.022,0.082,0.034,0.074,0.246,0.02,0.006,0,0,0.012,0.032,0.042,0.026,0.028,0.036,0.016,0,0.002,0.022,0.032,0.026,FALSE,FALSE
SR2_20160309_051146_216.wav,15,1,1.08,192000,195.5,0.67,11.5,52.5,41.25,11.25,48,48.75,5.66,10.68,32.53,9.58,0.002,0.024,0.002,0,0,0.012,0.026,0,0.012,0,0,0.002,0.004,0.038,0.014,0,0,0,0,0,0.01,0.01,0.04,0.106,0.048,0.056,0.14,0.048,0.004,0,0,0,0.018,0.112,0.1,0.044,0.008,0.018,0,0.004,0.054,0.028,0.016,FALSE,FALSE
SR2_20160309_051146_216.wav,16,1,1.08,192000,195.5,0.33,11.5,18.75,12,6.75,15,15,9.6,21.05,22.37,13.55,0.004,0.004,0.018,0,0,0.018,0.052,0,0.01,0.006,0.004,0.002,0,0.008,0.004,0.008,0.008,0,0,0,0,0.002,0.002,0.016,0,0.026,0.444,0.006,0.006,0,0,0.018,0.044,0.008,0.008,0.004,0.104,0.006,0,0.002,0.002,0.044,0.112,FALSE,FALSE
SR2_20160309_051146_216.wav,17,1,1.08,192000,203.5,0.33,8,50.25,45,5.25,48,48,17.01,14.01,11.08,8.23,0.008,0.008,0.008,0,0,0.018,0.026,0,0.006,0,0.006,0,0.006,0.03,0.014,0,0.002,0.002,0,0,0.002,0,0.028,0.018,0.012,0.02,0.21,0.018,0,0,0,0,0.04,0.044,0.18,0.058,0.022,0.008,0.004,0.03,0.112,0.008,0.052,FALSE,FALSE
SR2_20160309_051146_216.wav,18,1,1.08,192000,212.5,0.5,9,30,21.75,8.25,27.75,27,9.71,38.81,12.02,0.52,0.004,0.014,0.012,0,0,0.02,0.07,0,0.026,0,0.006,0.006,0,0.032,0.04,0.01,0.008,0,0,0.002,0.002,0.002,0.004,0.018,0.006,0.042,0.312,0.02,0.016,0,0,0.018,0.028,0.014,0.006,0.004,0.162,0.014,0.002,0.002,0.022,0.036,0.02,FALSE,FALSE
SR2_20160309_051146_216.wav,19,1,1.08,192000,213.83,1.67,1.33,39,29.25,9.75,36.75,36.75,2.91,15.15,2,2.26,0.01,0.022,0.068,0,0,0.036,0.038,0,0.05,0.002,0.002,0.008,0.006,0.022,0.036,0.018,0.004,0.004,0,0.002,0,0.004,0.018,0.064,0.012,0.022,0.152,0.046,0.022,0,0,0,0.03,0.03,0.026,0.018,0.056,0.014,0.008,0.01,0.006,0.1,0.034,FALSE,FALSE
SR2_20160309_051146_216.wav,20,1,1.08,192000,230.83,0.33,17,16.5,12,4.5,13.5,13.5,7.19,17.04,19,13.07,0.014,0.004,0.036,0.002,0,0.008,0.058,0,0.024,0.006,0.004,0.004,0,0.008,0.012,0.014,0.008,0.002,0,0,0,0.002,0.002,0.01,0.002,0.006,0.402,0.008,0.014,0,0,0.01,0.044,0.006,0.006,0.012,0.074,0.006,0,0.002,0.006,0.034,0.15,FALSE,FALSE
