Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160221_222526_551.wav,6,1,1.75,192000,195.33,7.83,5.5,63.75,34.5,29.25,44.25,44.25,44.67,36.25,10.79,3.4,0.004,0.022,0.01,0,0,0.012,0.014,0,0.018,0,0.002,0,0.004,0.01,0.028,0.004,0.012,0,0,0,0.016,0.02,0.032,0.178,0.104,0.094,0.108,0.038,0.01,0,0,0.004,0.024,0.036,0.032,0.038,0.044,0.04,0,0,0.006,0.02,0.016,FALSE,FALSE
SR2_20160221_222526_551.wav,7,1,1.75,192000,308.83,2.83,113.5,80.25,27,53.25,39,39,31.77,107.85,138.48,164.28,0,0.018,0,0,0,0,0.002,0,0.006,0,0,0,0.002,0.002,0,0,0,0,0,0,0.038,0.078,0.112,0.224,0.104,0.268,0.022,0.028,0.004,0,0,0,0.006,0.01,0.028,0.008,0,0.038,0,0,0,0.002,0,FALSE,FALSE
SR2_20160221_222526_551.wav,8,1,1.75,192000,315,10.83,6.17,60.75,31.5,29.25,45.75,45.75,46.41,25.25,5.77,2.68,0,0.014,0.002,0,0,0.01,0.016,0,0.022,0,0.002,0.004,0.004,0,0.03,0.002,0.008,0,0,0,0.01,0.02,0.05,0.278,0.108,0.154,0.06,0.068,0.004,0,0,0,0.008,0.01,0.036,0.014,0.008,0.036,0.002,0,0.002,0.002,0.016,FALSE,FALSE
SR2_20160221_222526_551.wav,9,1,1.75,192000,397.83,3.33,82.83,78.75,25.5,53.25,38.25,71.25,7.32,79.65,115.96,171.63,0,0.044,0,0,0,0,0,0,0.008,0,0,0.002,0,0.002,0.002,0,0,0,0,0,0.024,0.112,0.09,0.2,0.082,0.27,0.008,0.022,0.004,0,0,0,0,0.018,0.038,0.036,0.002,0.028,0,0.006,0,0,0.002,FALSE,FALSE
SR2_20160221_222526_551.wav,10,1,1.75,192000,404.67,10.33,6.83,63,27,36,54,51,87.64,46.73,23.62,7.92,0,0.012,0.006,0,0,0.024,0.028,0,0.028,0,0,0.004,0,0.004,0.042,0.004,0.008,0,0,0,0.006,0.004,0.026,0.22,0.076,0.238,0.09,0.032,0.004,0,0,0,0.012,0.018,0.026,0.01,0.012,0.03,0.002,0,0.002,0.01,0.022,FALSE,FALSE
SR2_20160221_222526_551.wav,11,1,1.75,192000,527.83,2.83,123.17,80.25,25.5,54.75,56.25,32.25,41.25,177.14,149.77,160.17,0,0.036,0,0,0,0,0,0,0.064,0,0,0,0,0,0.004,0,0,0,0,0,0.012,0.078,0.074,0.166,0.054,0.262,0.006,0.074,0.02,0,0,0,0,0.004,0.042,0.018,0.004,0.08,0,0.002,0,0,0,FALSE,FALSE
SR2_20160221_222526_551.wav,12,1,1.75,192000,534.67,10,6.83,67.5,31.5,36,55.5,50.25,100.09,55.92,24.43,6.55,0.002,0.03,0.006,0,0,0.024,0.03,0,0.034,0,0.002,0,0,0.002,0.036,0,0.008,0,0,0,0.014,0.014,0.042,0.204,0.066,0.192,0.036,0.07,0.008,0,0,0,0.016,0.018,0.04,0.04,0.018,0.03,0.002,0,0.002,0.008,0.006,FALSE,FALSE
SR2_20160221_222526_551.wav,13,1,1.75,192000,623.83,2.83,89.17,81,24.75,56.25,56.25,58.5,55.51,204.3,161.57,191.61,0,0.03,0,0,0,0.002,0,0,0.02,0,0.002,0,0,0,0,0,0,0,0,0,0.044,0.08,0.07,0.21,0.13,0.218,0.004,0.022,0.002,0,0,0,0,0.008,0.076,0.048,0,0.03,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160221_222526_551.wav,14,1,1.75,192000,630.67,10.33,6.83,69.75,27,42.75,54,54,123.93,93.29,26.67,8.95,0,0.008,0,0,0,0.004,0.008,0,0.032,0,0,0.002,0,0,0.014,0,0.004,0,0,0,0.01,0.016,0.058,0.27,0.106,0.216,0.048,0.064,0.002,0,0,0,0.004,0.008,0.038,0.028,0.004,0.028,0.002,0,0,0.008,0.018,FALSE,FALSE
SR2_20160221_222526_551.wav,15,1,1.75,192000,701.67,2.67,71,75,24.75,50.25,55.5,48.75,84.47,215.75,217.91,14.35,0,0.062,0.004,0,0,0.006,0.004,0,0.042,0,0,0.002,0,0.002,0.022,0.002,0.002,0,0,0,0.01,0.066,0.07,0.138,0.072,0.172,0.01,0.058,0.016,0,0,0.004,0.004,0.024,0.056,0.048,0.02,0.08,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160221_222526_551.wav,16,1,1.75,192000,708.17,9.83,6.5,69.75,29.25,40.5,55.5,55.5,145.94,98.62,26.02,7.3,0.002,0.02,0.002,0,0,0.012,0.01,0,0.026,0,0,0.006,0,0.01,0.052,0,0.008,0,0,0,0.016,0.006,0.038,0.196,0.1,0.174,0.044,0.052,0.004,0,0,0.002,0.014,0.022,0.048,0.038,0.036,0.024,0,0.002,0,0.02,0.016,FALSE,FALSE
SR2_20160221_222526_551.wav,17,1,1.75,192000,843.17,2.33,135,74.25,24.75,49.5,52.5,27.75,46.18,202.71,179.12,14.13,0,0.008,0,0,0,0.006,0.006,0,0.032,0,0,0,0,0.004,0.004,0,0.002,0,0,0,0.008,0.08,0.05,0.128,0.07,0.382,0.038,0.02,0.012,0,0,0,0,0.01,0.024,0.02,0.012,0.082,0,0,0,0.002,0,FALSE,FALSE
SR2_20160221_222526_551.wav,18,1,1.75,192000,848.67,10.17,5.5,68.25,25.5,42.75,52.5,47.25,110.06,87.14,14.22,6.82,0,0.008,0.004,0,0,0.008,0.012,0,0.004,0.002,0.004,0,0,0.002,0.006,0,0.006,0,0,0,0.03,0.018,0.056,0.274,0.186,0.19,0.044,0.036,0.002,0,0,0.002,0.002,0.008,0.04,0.018,0.004,0.022,0.004,0,0,0.002,0.006,FALSE,FALSE
SR2_20160221_222526_551.wav,19,1,1.75,192000,911.5,1.67,62.83,63,28.5,34.5,47.25,0,47.89,98.4,14.72,0.09,0,0.024,0,0,0,0.014,0.006,0,0.016,0,0,0.002,0,0.016,0.014,0.002,0,0,0,0,0.02,0.072,0.06,0.072,0.038,0.254,0.062,0.044,0.008,0,0,0.01,0.008,0.046,0.05,0.038,0.04,0.072,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20160221_222526_551.wav,20,1,1.75,192000,916.17,6.17,4.67,68.25,31.5,36.75,54.75,55.5,97.15,66.6,14.47,2.17,0,0.014,0.004,0.002,0,0.016,0.02,0,0.032,0,0.002,0.008,0,0,0.046,0.002,0.002,0,0,0,0.016,0.02,0.052,0.16,0.104,0.142,0.04,0.106,0,0,0,0,0.022,0.036,0.044,0.042,0.02,0.028,0.002,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20160221_222526_551.wav,21,1,1.75,192000,975.5,1.67,59.33,66,27,39,45.75,64.5,0.81,55.78,172.01,94.74,0,0.034,0,0,0,0.002,0.01,0,0.008,0,0,0.002,0.002,0.008,0.01,0,0,0,0.002,0,0.014,0.108,0.07,0.12,0.056,0.266,0.04,0.014,0.004,0,0,0,0.002,0.016,0.09,0.074,0.008,0.028,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20160221_222526_551.wav,22,1,1.75,192000,980.33,5.5,4.83,62.25,34.5,27.75,49.5,57,38.75,59.99,17.75,6.42,0.004,0.02,0.008,0.004,0,0.012,0.012,0,0.022,0,0.002,0.006,0,0.006,0.05,0.004,0.014,0,0,0,0.02,0.018,0.028,0.186,0.108,0.108,0.102,0.04,0,0,0,0,0.038,0.02,0.042,0.054,0.01,0.014,0.004,0.002,0.004,0.026,0.012,FALSE,FALSE
SR2_20160221_222526_551.wav,23,1,1.75,192000,1049.83,0.67,69.5,62.25,36,26.25,45.75,47.25,13.68,42.32,45.08,9.56,0,0.008,0.004,0,0,0.002,0.006,0,0.006,0,0,0,0,0.016,0.006,0,0,0,0,0,0.012,0.062,0.044,0.108,0.072,0.324,0.04,0.036,0,0,0,0,0.004,0.042,0.094,0.072,0.002,0.03,0,0,0.006,0,0.004,FALSE,FALSE
SR2_20160221_222526_551.wav,24,1,1.75,192000,1053.67,5.33,3.83,62.25,45.75,16.5,56.25,55.5,9.7,3.73,4.15,1.17,0.008,0.008,0.014,0,0,0.012,0.02,0,0.008,0,0.002,0,0.004,0.014,0.032,0.004,0.02,0,0,0,0.02,0.008,0.044,0.11,0.06,0.046,0.14,0.012,0.004,0,0,0,0.04,0.046,0.106,0.074,0.034,0.008,0.006,0.018,0.008,0.032,0.038,FALSE,FALSE
SR2_20160221_222526_551.wav,25,1,1.75,192000,1111,0.33,57.33,58.5,45,13.5,53.25,54.75,34,47.23,38.34,7.34,0,0.014,0.002,0,0,0,0.002,0,0.006,0,0,0,0,0.01,0.002,0,0,0,0,0,0.056,0.036,0.028,0.074,0.102,0.134,0.058,0.02,0.004,0,0,0,0.006,0.108,0.144,0.122,0,0.06,0,0.006,0.004,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,0,1,3.21,192000,0,1.5,9999,67.5,25.5,42,56.25,36.75,320.78,300.88,350.99,208.64,0,0.048,0,0,0,0,0.004,0,0.068,0,0,0.002,0,0.002,0.01,0,0,0,0,0,0.028,0.1,0.078,0.122,0.116,0.166,0.022,0.056,0.006,0,0,0,0,0.018,0.054,0.028,0.004,0.064,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,1,1,3.21,192000,4.67,7,4.67,62.25,31.5,30.75,44.25,48,35.86,11.22,14.3,4.43,0,0.01,0.002,0,0,0.018,0.01,0,0.032,0,0,0.002,0,0.004,0.032,0.002,0.016,0,0,0,0.018,0.02,0.05,0.198,0.084,0.186,0.082,0.068,0.004,0,0,0,0.018,0.022,0.03,0.014,0.016,0.022,0,0,0,0.02,0.02,FALSE,FALSE
SR2_20160221_223945_593.wav,2,1,3.21,192000,90.67,1.83,86,65.25,30.75,34.5,39.75,58.5,57.45,95.99,104.09,117.72,0,0.032,0,0,0,0,0,0,0.006,0,0,0,0,0,0.002,0,0,0,0,0,0.036,0.048,0.102,0.266,0.064,0.3,0.01,0.018,0.002,0,0,0,0.002,0.006,0.044,0.036,0.002,0.016,0,0.002,0.002,0.004,0,FALSE,FALSE
SR2_20160221_223945_593.wav,3,1,3.21,192000,96,9.33,5.33,64.5,31.5,33,46.5,47.25,75.93,71.73,27.82,11.2,0,0.012,0.002,0,0,0.016,0.01,0,0.02,0,0,0,0,0.004,0.008,0.002,0.008,0,0,0,0.01,0.016,0.038,0.262,0.158,0.192,0.042,0.05,0,0,0,0,0.006,0.016,0.04,0.028,0.006,0.022,0.002,0,0,0.008,0.022,FALSE,FALSE
SR2_20160221_223945_593.wav,4,1,3.21,192000,212.5,3,116.5,67.5,31.5,36,45,46.5,62.3,96.65,127.09,0.01,0,0.062,0,0,0,0,0,0,0.008,0,0,0,0,0.002,0,0,0,0,0,0,0.036,0.072,0.068,0.286,0.142,0.166,0.006,0.028,0.008,0,0,0,0,0.022,0.038,0.02,0.002,0.028,0,0,0.006,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,5,1,3.21,192000,218.83,8.33,6.33,63.75,34.5,29.25,48,57,46.17,61.34,20.71,6.1,0,0.01,0.002,0.002,0,0.022,0.014,0,0.012,0,0.002,0.002,0.002,0.004,0.012,0.002,0.018,0,0,0,0.02,0.008,0.04,0.252,0.152,0.118,0.06,0.056,0,0,0,0,0.006,0.024,0.06,0.05,0.008,0.018,0,0.006,0.004,0.01,0.004,FALSE,FALSE
SR2_20160221_223945_593.wav,6,1,3.21,192000,285.83,2.17,67,76.5,26.25,50.25,56.25,37.5,37.83,197.04,212.33,147.38,0,0.02,0,0,0,0,0.002,0,0.034,0,0,0,0,0,0,0,0,0,0,0,0.02,0.056,0.104,0.234,0.124,0.212,0.008,0.06,0.008,0,0,0,0,0.01,0.044,0.022,0,0.042,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,7,1,3.21,192000,294,5.33,8.17,58.5,37.5,21,53.25,54,14.52,10.01,3.99,5.73,0,0.01,0.006,0,0,0.014,0.018,0,0.006,0,0,0.002,0.004,0.006,0.018,0.002,0.01,0.002,0,0,0.052,0.014,0.058,0.168,0.106,0.062,0.112,0.004,0.004,0,0,0,0.012,0.038,0.084,0.048,0.012,0.014,0,0.018,0.016,0.032,0.048,FALSE,FALSE
SR2_20160221_223945_593.wav,8,1,3.21,192000,362.83,2,68.83,68.25,29.25,39,56.25,37.5,66.64,187.25,178.51,101.66,0,0.048,0,0,0,0,0,0,0.032,0,0,0.002,0,0,0,0,0,0,0,0,0.024,0.082,0.108,0.24,0.11,0.168,0.012,0.07,0.002,0,0,0,0.002,0.01,0.022,0.02,0,0.046,0,0,0,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,9,1,3.21,192000,371,7.17,8.17,60,36.75,23.25,48.75,55.5,15.08,9.86,17.17,1.99,0,0.016,0.002,0,0,0.022,0.002,0,0.012,0,0.002,0.002,0.002,0.006,0.028,0.002,0.034,0,0,0.002,0.008,0.006,0.04,0.184,0.074,0.142,0.106,0.008,0.008,0,0,0,0.026,0.028,0.078,0.024,0.014,0.012,0,0.006,0.008,0.044,0.052,FALSE,FALSE
SR2_20160221_223945_593.wav,10,1,3.21,192000,427.83,2.17,56.83,67.5,28.5,39,56.25,38.25,87.12,172.72,165.6,108.97,0,0.082,0,0,0,0,0.004,0,0.028,0,0,0.002,0,0.002,0,0,0,0,0,0,0.028,0.096,0.086,0.21,0.1,0.162,0.014,0.042,0.002,0,0,0,0,0.014,0.054,0.03,0,0.04,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,11,1,3.21,192000,435.5,9.67,7.67,63,33.75,29.25,51.75,51.75,76.69,81.7,49.22,4.13,0,0.012,0.008,0,0,0.02,0.006,0,0.012,0,0,0.002,0,0.004,0.008,0,0.008,0,0.002,0,0.028,0.006,0.04,0.254,0.148,0.14,0.048,0.034,0,0,0,0,0.012,0.034,0.07,0.044,0.002,0.008,0.002,0.002,0.01,0.018,0.018,FALSE,FALSE
SR2_20160221_223945_593.wav,12,1,3.21,192000,518.67,2.83,83.17,77.25,28.5,48.75,43.5,47.25,14.35,155.86,152.63,177.85,0,0.032,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.034,0.08,0.074,0.284,0.072,0.28,0,0.016,0.004,0,0,0,0,0.026,0.044,0.02,0,0.016,0,0.004,0.002,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,13,1,3.21,192000,527.33,9.17,8.67,60.75,33.75,27,45,51.75,54.16,62.16,19.93,11.03,0.002,0.016,0,0,0,0.004,0.01,0,0.014,0,0,0.004,0.002,0.002,0.004,0.004,0.004,0,0,0,0.038,0.016,0.022,0.306,0.136,0.158,0.046,0.018,0,0,0,0,0.006,0.026,0.044,0.06,0.004,0.008,0.002,0.012,0.004,0.012,0.016,FALSE,FALSE
SR2_20160221_223945_593.wav,14,1,3.21,192000,602.67,2.83,75.33,66.75,27,39.75,42.75,35.25,93.8,145.38,152.45,148.81,0,0.096,0,0,0,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0.016,0.078,0.054,0.29,0.118,0.162,0.012,0.034,0.004,0,0,0,0,0.01,0.032,0.016,0,0.042,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,15,1,3.21,192000,610.67,11.33,8,63.75,32.25,31.5,45,43.5,88.89,101.09,21.08,7.85,0,0.014,0.006,0,0,0.016,0.012,0,0.018,0,0,0,0,0,0.024,0.002,0,0,0,0,0.014,0.012,0.038,0.332,0.132,0.102,0.054,0.044,0,0,0,0,0.002,0.04,0.068,0.036,0.002,0.018,0,0,0.01,0.002,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,16,1,3.21,192000,617.67,2.67,15,58.5,52.5,6,55.5,55.5,14.07,1.94,3.41,0.03,0.01,0.004,0.014,0,0,0.014,0.006,0,0.016,0,0,0,0.002,0.012,0.016,0.004,0.01,0,0,0.004,0.016,0.008,0.016,0.052,0.032,0.032,0.16,0.008,0.008,0,0,0,0.032,0.036,0.108,0.242,0.028,0.008,0,0.02,0.02,0.026,0.036,FALSE,FALSE
SR2_20160221_223945_593.wav,17,1,3.21,192000,678.83,3.83,61.17,80.25,24.75,55.5,40.5,35.25,29.04,166.54,167.19,160.13,0,0.044,0.002,0.002,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0.008,0.074,0.056,0.182,0.062,0.246,0.002,0.072,0.026,0,0,0,0,0.012,0.054,0.016,0,0.052,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,18,1,3.21,192000,688.17,12.83,9.33,66.75,31.5,35.25,43.5,54.75,114.9,112.69,38.26,4.39,0.002,0.02,0.002,0,0,0.012,0,0,0.058,0,0,0,0,0,0.016,0,0.016,0,0,0,0.018,0.018,0.026,0.282,0.108,0.146,0.026,0.082,0.01,0,0,0,0.004,0.024,0.048,0.03,0,0.03,0,0,0.002,0.008,0.012,FALSE,FALSE
SR2_20160221_223945_593.wav,19,1,3.21,192000,776,4,87.83,82.5,26.25,56.25,42,35.25,59.5,223.1,224.95,192.64,0,0.024,0,0,0,0,0,0,0.074,0,0,0,0,0,0,0,0,0,0,0,0.032,0.06,0.062,0.266,0.07,0.258,0.002,0.044,0.01,0,0,0,0,0.004,0.052,0.012,0,0.03,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,20,1,3.21,192000,786,11,10,64.5,31.5,33,45,48,110.28,157.33,70.45,13.57,0,0.012,0.004,0,0,0.008,0.002,0,0.03,0,0,0,0,0.002,0.012,0,0.006,0,0,0,0.014,0.014,0.046,0.342,0.184,0.096,0.028,0.068,0.006,0,0,0,0.008,0.01,0.034,0.026,0,0.034,0,0.002,0.002,0.002,0.008,FALSE,FALSE
SR2_20160221_223945_593.wav,21,1,3.21,192000,886.5,4.17,100.5,79.5,25.5,54,37.5,33.75,33.87,171.94,171.28,144.68,0,0.05,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.01,0.068,0.054,0.204,0.03,0.22,0,0.062,0.022,0,0,0,0.004,0.012,0.044,0.036,0.004,0.078,0,0,0.002,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,22,1,3.21,192000,897,12.33,10.5,65.25,31.5,33.75,53.25,57,175.66,167.42,64.35,20.21,0.002,0.02,0,0,0,0.024,0.002,0,0.018,0,0,0,0,0.002,0.014,0,0.01,0,0,0,0.024,0.02,0.058,0.36,0.172,0.074,0.02,0.034,0.002,0,0,0.002,0.006,0.016,0.05,0.02,0,0.022,0.002,0.002,0.01,0.004,0.01,FALSE,FALSE
SR2_20160221_223945_593.wav,23,1,3.21,192000,994,4,97,87,25.5,61.5,55.5,34.5,64.08,220.48,222.69,185.54,0,0.03,0,0,0,0,0,0,0.064,0,0,0,0,0,0.002,0,0,0,0,0,0.018,0.1,0.052,0.192,0.086,0.298,0.006,0.036,0.008,0,0,0,0,0.008,0.052,0.008,0,0.04,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,24,1,3.21,192000,1004.83,13.5,10.83,65.25,31.5,33.75,48.75,48.75,136.07,144.45,36.43,7.51,0,0.016,0,0,0,0.006,0.002,0,0.026,0,0,0.002,0,0,0.006,0,0.002,0,0,0,0.018,0.018,0.06,0.428,0.23,0.048,0.004,0.04,0.002,0,0,0,0,0.022,0.03,0.018,0,0.016,0,0.004,0,0.002,0,FALSE,FALSE
SR2_20160221_223945_593.wav,25,1,3.21,192000,1065.5,4.5,60.67,91.5,24,67.5,42.75,34.5,53.12,180.93,238.74,238.11,0,0.03,0,0,0,0,0,0,0.038,0,0,0,0,0,0,0,0,0,0,0,0.016,0.098,0.048,0.202,0.054,0.41,0.002,0.02,0.01,0,0,0,0,0.006,0.034,0.01,0,0.02,0,0,0.002,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,26,1,3.21,192000,1076.5,13.83,11,67.5,28.5,39,51.75,56.25,194.82,177.31,61.35,13.05,0,0.018,0,0,0,0.024,0.01,0,0.028,0,0,0.002,0,0.002,0.02,0.004,0,0,0,0,0.018,0.014,0.044,0.394,0.108,0.082,0.034,0.054,0.008,0,0,0,0,0.012,0.044,0.03,0.004,0.03,0,0.004,0,0.004,0.008,FALSE,FALSE
SR2_20160221_223945_593.wav,27,1,3.21,192000,1140.33,4.33,63.83,92.25,24,68.25,55.5,34.5,29.89,219.99,294.55,168.81,0,0.032,0,0,0,0,0,0,0.054,0,0,0,0,0,0.002,0,0,0,0,0,0.022,0.084,0.05,0.196,0.062,0.308,0.008,0.036,0.008,0,0,0,0,0.022,0.05,0.038,0,0.026,0,0.002,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,28,1,3.21,192000,1151.67,10.83,11.33,66.75,30.75,36,53.25,48,188.01,170.41,64.75,18.26,0,0.006,0.008,0,0,0.05,0.018,0,0.022,0,0,0.002,0.002,0,0.022,0.002,0.01,0,0,0,0.022,0.016,0.04,0.212,0.126,0.064,0.052,0.1,0.006,0,0,0.002,0.01,0.034,0.08,0.036,0.006,0.022,0,0,0.008,0.012,0.01,FALSE,FALSE
SR2_20160221_223945_593.wav,29,1,3.21,192000,1229.5,3.67,77.83,84,25.5,58.5,39.75,36.75,55.99,207.04,219.71,169.49,0,0.028,0,0,0,0,0,0,0.03,0,0,0,0,0,0.002,0,0,0,0,0,0.024,0.16,0.054,0.202,0.104,0.262,0,0.018,0.008,0,0,0,0,0.008,0.066,0.014,0,0.014,0,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20160221_223945_593.wav,30,1,3.21,192000,1239.83,15.17,10.33,70.5,30.75,39.75,51,51.75,208.84,145.96,26.4,7.52,0,0.01,0.002,0,0,0.002,0,0,0.028,0,0,0,0,0,0.004,0,0.002,0,0,0,0.024,0.042,0.058,0.466,0.17,0.086,0.006,0.03,0,0,0,0,0.002,0.012,0.028,0.006,0,0.014,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20160221_223945_593.wav,31,1,3.21,192000,1279.5,4.83,39.67,95.25,22.5,72.75,55.5,33,55.62,256.81,359.94,399.31,0,0.154,0,0,0,0.004,0.004,0,0.054,0,0,0,0,0,0.004,0,0.002,0,0,0,0.016,0.084,0.038,0.174,0.034,0.238,0.012,0.028,0.014,0,0,0,0,0.01,0.052,0.032,0.004,0.04,0,0,0,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,32,1,3.21,192000,1291.17,15.67,11.67,65.25,26.25,39,38.25,55.5,253.63,186.28,54.26,11.08,0,0.018,0.002,0,0,0.016,0.01,0,0.03,0,0.002,0.004,0.002,0,0.002,0,0.004,0,0,0,0.018,0.01,0.084,0.444,0.118,0.074,0.004,0.058,0,0,0,0,0.004,0.016,0.034,0.016,0,0.022,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20160221_223945_593.wav,33,1,3.21,192000,1336,4,44.83,95.25,24.75,70.5,53.25,29.25,41.28,226.73,284.29,253.51,0,0.028,0,0,0,0,0.002,0,0.048,0,0,0,0,0,0,0,0,0,0,0,0.012,0.096,0.094,0.196,0.056,0.322,0.002,0.054,0.008,0,0,0,0,0.008,0.042,0.014,0.002,0.016,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,34,1,3.21,192000,1347,14,11,70.5,27.75,42.75,48,35.25,263.31,175.3,61.07,13.93,0,0.016,0.002,0.002,0,0.01,0.012,0,0.058,0,0.002,0,0,0.004,0.04,0,0,0,0,0,0.012,0.008,0.046,0.298,0.17,0.068,0.03,0.068,0.008,0,0,0.004,0.006,0.008,0.024,0.026,0.014,0.05,0,0,0.004,0.004,0.006,FALSE,FALSE
SR2_20160221_223945_593.wav,35,1,3.21,192000,1415.83,3.83,68.83,85.5,24.75,60.75,53.25,28.5,68.68,245.89,282.48,113.15,0,0.06,0,0,0,0,0.002,0,0.062,0,0,0,0,0,0,0,0,0,0,0,0.01,0.062,0.078,0.2,0.124,0.234,0.002,0.038,0.014,0,0,0,0,0.008,0.042,0.028,0.002,0.032,0,0,0,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,36,1,3.21,192000,1426.33,15.67,10.5,69.75,26.25,43.5,39.75,53.25,238.16,137.1,32.34,4.17,0,0.006,0.002,0,0,0.004,0.002,0,0.02,0,0,0,0,0,0.006,0,0.002,0,0,0,0.03,0.01,0.052,0.46,0.164,0.06,0.01,0.038,0.008,0,0,0,0,0.018,0.052,0.026,0,0.016,0,0.002,0.004,0.004,0.004,FALSE,FALSE
SR2_20160221_223945_593.wav,37,1,3.21,192000,1460.83,2,34.5,75.75,24,51.75,39.75,34.5,66.65,257.27,321.42,191.36,0,0.044,0,0,0,0.002,0,0,0.024,0,0,0,0,0.004,0.004,0,0,0,0,0,0.02,0.058,0.054,0.134,0.066,0.374,0.026,0.048,0.006,0,0,0,0,0.01,0.042,0.036,0.006,0.042,0,0,0,0,0,FALSE,FALSE
SR2_20160221_223945_593.wav,38,1,3.21,192000,1471.17,9,10.33,63,25.5,37.5,48.75,48.75,141.77,112.36,28.66,4.93,0,0.008,0.004,0,0,0.074,0.018,0,0.018,0,0,0.002,0,0.004,0.01,0.002,0.014,0,0,0,0.012,0.012,0.02,0.18,0.034,0.266,0.104,0.088,0.008,0,0,0,0.008,0.01,0.022,0.018,0.012,0.02,0,0.002,0.002,0.016,0.012,FALSE,FALSE
SR2_20160221_223945_593.wav,39,1,3.21,192000,1503.33,2.33,32.17,75.75,23.25,52.5,53.25,33,120.29,320.69,207.3,0.13,0,0.022,0,0,0,0.01,0.014,0,0.028,0.002,0,0,0,0.006,0.004,0,0.004,0,0,0,0.004,0.038,0.034,0.086,0.062,0.324,0.05,0.064,0.012,0,0,0.008,0,0.018,0.084,0.048,0.008,0.064,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160221_223945_593.wav,40,1,3.21,192000,1513.83,8.17,10.5,63.75,26.25,37.5,39.75,41.25,162.8,68.91,16.1,4.15,0.002,0.022,0.004,0,0,0.028,0.03,0,0.048,0.002,0,0.002,0,0.002,0.032,0.008,0.01,0,0,0,0.01,0.012,0.038,0.172,0.086,0.166,0.088,0.072,0.008,0,0,0,0.014,0.024,0.018,0.014,0.012,0.022,0,0,0.008,0.038,0.008,FALSE,FALSE
SR2_20160221_223945_593.wav,41,1,3.21,192000,1546.67,2,32.83,78.75,24,54.75,51.75,58.5,63.28,272.76,363.13,296.09,0,0.036,0,0,0,0,0,0,0.02,0,0,0,0,0.002,0.002,0,0,0,0,0,0.014,0.076,0.036,0.1,0.042,0.462,0.024,0.022,0.002,0,0,0,0,0.01,0.07,0.052,0.004,0.024,0,0,0,0,0.002,FALSE,FALSE
SR2_20160221_223945_593.wav,42,1,3.21,192000,1557.33,11.33,10.67,64.5,26.25,38.25,48.75,45,180.12,82.91,18.24,2.14,0,0.004,0.008,0.002,0,0.022,0.014,0,0.026,0,0,0.006,0,0.002,0.008,0.004,0.012,0,0.002,0,0.002,0.006,0.028,0.272,0.14,0.194,0.044,0.06,0.002,0,0,0,0.008,0.022,0.046,0.024,0.004,0.018,0,0,0.006,0.01,0.004,FALSE,FALSE
