2015-Nov-12	18:37:04	   14.5	  -20.5		
2015-Nov-12	18:42:05	   14.5	  -20.5		
2015-Nov-12	18:47:05	   14.3	  -20.5		
2015-Nov-12	18:52:05	   14.3	  -20.5		
2015-Nov-12	18:57:05	   14.3	  -20.5		
2015-Nov-12	19:02:05	   14.1	  -20.5		
2015-Nov-12	19:07:02	   14.1	  -20.5		
2015-Nov-12	19:12:03	   14.0	  -20.5		
2015-Nov-12	19:17:03	   14.0	  -20.5		
2015-Nov-12	19:22:03	   14.0	  -20.5		
2015-Nov-12	19:27:03	   13.8	  -20.5		
2015-Nov-12	19:32:03	   13.8	  -20.5		
2015-Nov-12	19:37:02	   13.8	  -20.5		
2015-Nov-12	19:42:03	   13.8	  -20.5		
2015-Nov-12	19:47:03	   13.8	  -20.5		
2015-Nov-12	19:52:03	   13.8	  -20.5		
2015-Nov-12	19:57:03	   13.8	  -20.5		
2015-Nov-12	20:02:03	   13.8	  -20.5		
2015-Nov-12	20:07:02	   13.8	  -20.5		
2015-Nov-12	20:12:03	   13.8	  -20.5		
2015-Nov-12	20:17:03	   14.0	  -20.5		
2015-Nov-12	20:22:03	   13.8	  -20.5		
2015-Nov-12	20:27:03	   14.0	  -20.5		
2015-Nov-12	20:32:03	   14.0	  -20.5		
2015-Nov-12	20:37:02	   14.0	  -20.5		
2015-Nov-12	20:42:03	   13.8	  -20.5		
2015-Nov-12	20:47:03	   13.8	  -20.5		
2015-Nov-12	20:52:03	   13.8	  -20.5		
2015-Nov-12	20:57:03	   13.8	  -20.5		
2015-Nov-12	21:02:03	   13.8	  -20.5		
2015-Nov-12	21:07:02	   13.8	  -20.5		
2015-Nov-12	21:12:03	   13.8	  -20.5		
2015-Nov-12	21:17:03	   13.8	  -20.5		
2015-Nov-12	21:22:03	   13.6	  -20.5		
2015-Nov-12	21:27:03	   13.6	  -20.5		
2015-Nov-12	21:32:03	   13.6	  -20.5		
2015-Nov-12	21:37:02	   13.8	  -20.5		
2015-Nov-12	21:42:03	   13.8	  -20.5		
2015-Nov-12	21:47:03	   13.8	  -20.5		
2015-Nov-12	21:52:03	   13.8	  -20.5		
2015-Nov-12	21:57:03	   13.8	  -20.5		
2015-Nov-12	22:02:03	   13.8	  -20.5		
2015-Nov-12	22:07:02	   14.0	  -20.5		
2015-Nov-12	22:12:03	   13.8	  -20.5		
2015-Nov-12	22:17:03	   14.0	  -20.5		
2015-Nov-12	22:22:03	   14.0	  -20.5		
2015-Nov-12	22:27:03	   14.0	  -20.5		
2015-Nov-12	22:32:03	   14.1	  -20.5		
2015-Nov-12	22:37:02	   14.1	  -20.5		
2015-Nov-12	22:42:03	   14.1	  -20.5		
2015-Nov-12	22:47:03	   14.1	  -20.5		
2015-Nov-12	22:52:03	   14.1	  -20.5		
2015-Nov-12	22:57:03	   14.1	  -20.5		
2015-Nov-12	23:02:03	   14.1	  -20.5		
2015-Nov-12	23:07:02	   14.1	  -20.5		
2015-Nov-12	23:12:03	   14.1	  -20.5		
2015-Nov-12	23:17:03	   14.1	  -20.5		
2015-Nov-12	23:22:03	   14.0	  -20.5		
2015-Nov-12	23:27:03	   14.0	  -20.5		
2015-Nov-12	23:32:03	   14.0	  -20.5		
2015-Nov-12	23:37:02	   14.0	  -20.5		
2015-Nov-12	23:42:03	   14.0	  -20.5		
2015-Nov-12	23:47:03	   14.0	  -20.5		
2015-Nov-12	23:52:03	   14.1	  -20.5		
2015-Nov-12	23:57:03	   14.1	  -20.5		
2015-Nov-13	00:02:03	   14.1	  -20.5		
2015-Nov-13	00:07:02	   14.1	  -20.5		
2015-Nov-13	00:12:03	   14.0	  -20.5		
2015-Nov-13	00:17:03	   14.0	  -20.5		
2015-Nov-13	00:22:03	   14.0	  -20.5		
2015-Nov-13	00:27:03	   13.8	  -20.5		
2015-Nov-13	00:32:03	   13.8	  -20.5		
2015-Nov-13	00:37:02	   13.8	  -20.5		
2015-Nov-13	00:42:03	   13.8	  -20.5		
2015-Nov-13	00:47:03	   13.8	  -20.5		
2015-Nov-13	00:52:03	   13.8	  -20.5		
2015-Nov-13	00:57:03	   13.8	  -20.5		
2015-Nov-13	01:02:03	   13.8	  -20.5		
2015-Nov-13	01:07:02	   13.8	  -20.5		
2015-Nov-13	01:12:03	   13.8	  -20.5		
2015-Nov-13	01:17:03	   13.8	  -20.5		
2015-Nov-13	01:22:03	   14.0	  -20.5		
2015-Nov-13	01:27:03	   14.0	  -20.5		
2015-Nov-13	01:32:03	   14.0	  -20.5		
2015-Nov-13	01:37:04	   13.8	  -20.5		
2015-Nov-13	01:42:05	   13.8	  -20.5		
2015-Nov-13	01:47:05	   13.8	  -20.5		
2015-Nov-13	01:52:05	   13.6	  -20.5		
2015-Nov-13	01:57:05	   13.6	  -20.5		
2015-Nov-13	02:02:05	   13.5	  -20.5		
2015-Nov-13	02:07:02	   13.5	  -20.5		
2015-Nov-13	02:12:03	   13.5	  -20.5		
2015-Nov-13	02:17:03	   13.3	  -20.5		
2015-Nov-13	02:22:03	   13.3	  -20.5		
2015-Nov-13	02:27:03	   13.3	  -20.5		
2015-Nov-13	02:32:03	   13.3	  -20.5		
2015-Nov-13	02:37:02	   13.2	  -20.5		
2015-Nov-13	02:42:03	   13.2	  -20.5		
2015-Nov-13	02:47:03	   13.0	  -20.5		
2015-Nov-13	02:52:03	   13.0	  -20.5		
2015-Nov-13	02:57:03	   12.8	  -20.5		
2015-Nov-13	03:02:03	   12.8	  -20.5		
2015-Nov-13	03:07:02	   12.8	  -20.5		
2015-Nov-13	03:12:03	   12.8	  -20.5		
2015-Nov-13	03:17:03	   12.7	  -20.5		
2015-Nov-13	03:22:03	   12.7	  -20.5		
2015-Nov-13	03:27:03	   12.5	  -20.5		
2015-Nov-13	03:32:03	   12.5	  -20.5		
2015-Nov-13	03:37:02	   12.5	  -20.5		
2015-Nov-13	03:42:03	   12.3	  -20.5		
2015-Nov-13	03:47:03	   12.3	  -20.5		
2015-Nov-13	03:52:03	   12.3	  -20.5		
2015-Nov-13	03:57:03	   12.3	  -20.5		
2015-Nov-13	04:02:03	   12.2	  -20.5		
2015-Nov-13	04:07:02	   12.2	  -20.5		
2015-Nov-13	04:12:03	   12.2	  -20.5		
2015-Nov-13	04:17:03	   12.2	  -20.5		
2015-Nov-13	04:22:03	   12.2	  -20.5		
2015-Nov-13	04:27:03	   12.2	  -20.5		
2015-Nov-13	04:32:03	   12.0	  -20.5		
2015-Nov-13	04:37:02	   12.0	  -20.5		
2015-Nov-13	04:42:03	   12.0	  -20.5		
2015-Nov-13	04:47:03	   12.2	  -20.5		
2015-Nov-13	04:52:03	   12.0	  -20.5		
2015-Nov-13	04:57:03	   12.2	  -20.5		
2015-Nov-13	05:02:03	   12.2	  -20.5		
2015-Nov-13	05:07:02	   12.2	  -20.5		
2015-Nov-13	05:12:03	   12.0	  -20.5		
2015-Nov-13	05:17:03	   12.0	  -20.5		
2015-Nov-13	05:22:03	   12.0	  -20.5		
2015-Nov-13	05:27:03	   11.8	  -20.5		
2015-Nov-13	05:32:03	   11.8	  -20.5		
2015-Nov-13	05:37:02	   11.8	  -20.5		
2015-Nov-13	05:42:03	   11.7	  -20.5		
2015-Nov-13	05:47:03	   11.7	  -20.5		
2015-Nov-13	05:52:03	   11.7	  -20.5		
2015-Nov-13	05:57:03	   11.5	  -20.5		
2015-Nov-13	06:02:03	   11.5	  -20.5		
2015-Nov-13	06:07:02	   11.5	  -20.5		
2015-Nov-13	06:12:03	   11.3	  -20.5		
2015-Nov-13	06:17:03	   11.3	  -20.5		
2015-Nov-13	06:22:03	   11.3	  -20.5		
2015-Nov-13	06:27:03	   11.2	  -20.5		
2015-Nov-13	06:32:03	   11.2	  -20.5		
2015-Nov-13	06:37:02	   11.2	  -20.5		
2015-Nov-13	06:42:03	   11.0	  -20.5		
2015-Nov-13	06:47:03	   11.0	  -20.5		
2015-Nov-13	06:52:03	   11.0	  -20.5		
2015-Nov-13	06:57:03	   10.8	  -20.5		
2015-Nov-13	07:02:03	   10.8	  -20.5		
2015-Nov-13	07:07:02	   10.7	  -20.5		
2015-Nov-13	07:12:03	   10.7	  -20.5		
2015-Nov-13	07:17:03	   10.7	  -20.5		
2015-Nov-13	07:22:03	   10.5	  -20.5		
2015-Nov-13	07:27:03	   10.5	  -20.5		
2015-Nov-13	07:32:03	   10.5	  -20.5		
2015-Nov-13	07:37:02	   10.5	  -20.5		
2015-Nov-13	07:42:03	   10.5	  -20.5		
2015-Nov-13	15:34:42	    7.5	  -20.5		
2015-Nov-13	15:39:59	    8.0	  -20.5		
2015-Nov-13	15:44:59	    8.7	  -20.5		
2015-Nov-13	15:49:59	    9.0	  -20.5		
2015-Nov-13	15:54:59	    9.2	  -20.5		
2015-Nov-13	15:59:59	    9.4	  -20.5		
2015-Nov-13	16:04:59	    9.5	  -20.5		
2015-Nov-13	16:05:00	    9.5	  -20.5		
2015-Nov-13	16:10:01	    9.5	  -20.5		
2015-Nov-13	16:15:01	    9.5	  -20.5		
2015-Nov-13	16:20:01	    9.7	  -20.5		
2015-Nov-13	16:25:01	    9.7	  -20.5		
2015-Nov-13	16:30:01	    9.7	  -20.5		
2015-Nov-13	16:35:01	    9.5	  -20.5		
2015-Nov-13	16:35:02	    9.7	  -20.5		
2015-Nov-13	16:40:03	    9.5	  -20.5		
2015-Nov-13	16:45:03	    9.5	  -20.5		
2015-Nov-13	16:50:03	    9.5	  -20.5		
2015-Nov-13	16:55:03	    9.5	  -20.5		
2015-Nov-13	17:00:03	    9.4	  -20.5		
2015-Nov-13	17:05:02	    9.4	  -20.5		
2015-Nov-13	17:10:03	    9.4	  -20.5		
2015-Nov-13	17:15:03	    9.2	  -20.5		
2015-Nov-13	17:20:03	    9.2	  -20.5		
2015-Nov-13	17:25:03	    9.2	  -20.5		
2015-Nov-13	17:30:03	    9.2	  -20.5		
2015-Nov-22	15:22:42	    5.9	  -20.5		
2015-Nov-22	15:27:59	    6.5	  -20.5		
2015-Nov-22	15:32:59	    7.2	  -20.5		
2015-Nov-22	15:37:59	    7.7	  -20.5		
2015-Nov-22	15:42:59	    7.9	  -20.5		
2015-Nov-22	15:47:59	    8.2	  -20.5		
2015-Nov-22	15:52:59	    8.2	  -20.5		
2015-Nov-22	15:53:01	    8.4	  -20.5		
2015-Nov-22	15:58:02	    8.4	  -20.5		
2015-Nov-22	16:03:02	    8.2	  -20.5		
2015-Nov-22	16:08:02	    8.2	  -20.5		
2015-Nov-22	16:13:02	    8.2	  -20.5		
2015-Nov-22	16:18:02	    8.0	  -20.5		
2015-Nov-22	16:23:02	    8.0	  -20.5		
2015-Nov-22	16:28:03	    7.9	  -20.5		
2015-Nov-22	16:33:03	    7.9	  -20.5		
2015-Nov-22	16:38:03	    7.7	  -20.5		
2015-Nov-22	16:43:03	    7.7	  -20.5		
2015-Nov-22	16:48:03	    7.9	  -20.5		
2015-Nov-22	16:53:02	    7.9	  -20.5		
2015-Nov-22	16:58:03	    7.9	  -20.5		
2015-Nov-22	17:03:03	    7.9	  -20.5		
2015-Nov-22	17:08:03	    7.9	  -20.5		
2015-Nov-22	17:13:03	    7.7	  -20.5		
2015-Nov-22	17:18:03	    7.7	  -20.5		
2015-Nov-22	17:23:02	    7.7	  -20.5		
2015-Nov-22	17:28:03	    7.7	  -20.5		
2015-Nov-22	17:33:03	    7.7	  -20.5		
2015-Nov-22	17:38:03	    7.7	  -20.5		
2015-Nov-22	17:43:03	    7.7	  -20.5		
2015-Nov-22	17:48:03	    7.7	  -20.5		
2015-Nov-22	17:53:02	    7.7	  -20.5		
2015-Nov-22	17:58:03	    7.7	  -20.5		
2015-Nov-22	18:03:03	    7.9	  -20.5		
2015-Nov-22	18:08:03	    7.7	  -20.5		
2015-Nov-22	18:13:03	    7.7	  -20.5		
2015-Nov-22	18:18:03	    7.7	  -20.5		
2015-Nov-22	18:23:02	    7.7	  -20.5		
2015-Nov-22	18:28:03	    7.7	  -20.5		
2015-Nov-22	18:33:03	    7.7	  -20.5		
2015-Nov-22	18:38:03	    7.5	  -20.5		
2015-Nov-22	18:43:03	    7.5	  -20.5		
2015-Nov-22	18:48:03	    7.5	  -20.5		
2015-Nov-22	18:53:02	    7.5	  -20.5		
2015-Nov-22	18:58:03	    7.4	  -20.5		
2015-Nov-22	19:03:03	    7.4	  -20.5		
2015-Nov-22	19:08:03	    7.4	  -20.5		
2015-Nov-22	19:13:03	    7.2	  -20.5		
2015-Nov-22	19:18:03	    7.2	  -20.5		
2015-Nov-22	19:23:02	    7.0	  -20.5		
2015-Nov-22	19:28:03	    6.9	  -20.5		
2015-Nov-22	19:33:03	    6.9	  -20.5		
2015-Nov-22	19:38:03	    6.9	  -20.5		
2015-Nov-22	19:43:03	    6.9	  -20.5		
2015-Nov-22	19:48:03	    6.9	  -20.5		
2015-Nov-22	19:53:02	    6.9	  -20.5		
2015-Nov-22	19:58:03	    6.9	  -20.5		
2015-Nov-22	20:03:03	    6.9	  -20.5		
2015-Nov-22	20:08:03	    7.0	  -20.5		
2015-Nov-22	20:13:03	    7.0	  -20.5		
2015-Nov-22	20:18:03	    7.0	  -20.5		
2015-Nov-22	20:23:02	    7.0	  -20.5		
2015-Nov-22	20:28:03	    7.0	  -20.5		
2015-Nov-22	20:33:03	    7.0	  -20.5		
2015-Nov-22	20:38:03	    7.2	  -20.5		
2015-Nov-22	20:43:03	    7.2	  -20.5		
2015-Nov-22	20:48:03	    7.2	  -20.5		
2015-Nov-22	20:53:02	    7.2	  -20.5		
2015-Nov-22	20:58:03	    7.2	  -20.5		
2015-Nov-22	21:03:03	    7.0	  -20.5		
2015-Nov-22	21:08:03	    7.0	  -20.5		
2015-Nov-22	21:13:03	    7.0	  -20.5		
2015-Nov-22	21:18:03	    7.0	  -20.5		
2015-Nov-22	21:23:03	    7.0	  -20.5		
2015-Nov-22	21:28:04	    7.0	  -20.5		
2015-Nov-22	21:33:04	    7.0	  -20.5		
2015-Nov-22	21:38:04	    7.0	  -20.5		
2015-Nov-22	21:43:04	    7.0	  -20.5		
2015-Nov-22	21:48:04	    6.9	  -20.5		
2015-Nov-22	21:53:02	    6.9	  -20.5		
2015-Nov-22	21:58:03	    7.0	  -20.5		
2015-Nov-22	22:03:03	    7.0	  -20.5		
2015-Nov-22	22:08:03	    7.0	  -20.5		
2015-Nov-22	22:13:03	    7.0	  -20.5		
2015-Nov-22	22:18:03	    6.9	  -20.5		
2015-Nov-22	22:23:02	    6.9	  -20.5		
2015-Nov-22	22:28:03	    6.9	  -20.5		
2015-Nov-22	22:33:03	    6.7	  -20.5		
2015-Nov-22	22:38:03	    6.7	  -20.5		
2015-Nov-22	22:43:03	    6.7	  -20.5		
2015-Nov-22	22:48:03	    6.5	  -20.5		
2015-Nov-22	22:53:02	    6.5	  -20.5		
2015-Nov-22	22:58:03	    6.5	  -20.5		
2015-Nov-22	23:03:03	    6.4	  -20.5		
2015-Nov-22	23:08:03	    6.2	  -20.5		
2015-Nov-22	23:13:03	    6.2	  -20.5		
2015-Nov-22	23:18:03	    6.0	  -20.5		
2015-Nov-22	23:23:02	    5.9	  -20.5		
2015-Nov-22	23:28:03	    5.9	  -20.5		
2015-Nov-22	23:33:03	    5.7	  -20.5		
2015-Nov-22	23:38:03	    5.5	  -20.5		
2015-Nov-22	23:43:03	    5.4	  -20.5		
2015-Nov-22	23:48:03	    5.2	  -20.5		
2015-Nov-22	23:53:02	    5.2	  -20.5		
2015-Nov-22	23:58:03	    5.1	  -20.5		
2015-Nov-23	00:03:03	    5.1	  -20.5		
2015-Nov-23	00:08:03	    4.9	  -20.5		
2015-Nov-23	00:13:03	    4.9	  -20.5		
2015-Nov-23	00:18:03	    4.7	  -20.5		
2015-Nov-23	00:23:02	    4.7	  -20.5		
2015-Nov-23	00:28:03	    4.6	  -20.5		
2015-Nov-23	00:33:03	    4.4	  -20.5		
2015-Nov-23	00:38:03	    4.4	  -20.5		
2015-Nov-23	00:43:03	    4.2	  -20.5		
2015-Nov-23	00:48:03	    4.2	  -20.5		
2015-Nov-23	00:53:02	    4.2	  -20.5		
2015-Nov-23	00:58:03	    4.1	  -20.5		
2015-Nov-23	01:03:03	    4.1	  -20.5		
2015-Nov-23	01:08:03	    4.1	  -20.5		
2015-Nov-23	01:13:03	    4.1	  -20.5		
2015-Nov-23	01:18:03	    3.9	  -20.5		
2015-Nov-23	01:23:02	    3.9	  -20.5		
2015-Nov-23	01:28:03	    3.9	  -20.5		
2015-Nov-23	01:33:03	    3.9	  -20.5		
2015-Nov-23	01:38:03	    3.7	  -20.5		
2015-Nov-23	01:43:03	    3.7	  -20.5		
2015-Nov-23	01:48:03	    3.7	  -20.5		
2015-Nov-23	01:53:02	    3.7	  -20.5		
2015-Nov-23	01:58:03	    3.7	  -20.5		
2015-Nov-23	02:03:03	    3.9	  -20.5		
2015-Nov-23	02:08:03	    4.1	  -20.5		
2015-Nov-23	02:13:03	    4.1	  -20.5		
2015-Nov-23	02:18:03	    4.2	  -20.5		
2015-Nov-23	02:23:02	    4.2	  -20.5		
2015-Nov-23	02:28:03	    4.2	  -20.5		
2015-Nov-23	02:33:03	    4.2	  -20.5		
2015-Nov-23	02:38:03	    4.4	  -20.5		
2015-Nov-23	02:43:03	    4.4	  -20.5		
2015-Nov-23	02:48:03	    4.6	  -20.5		
2015-Nov-23	02:53:04	    4.6	  -20.5		
2015-Nov-23	02:58:05	    4.7	  -20.5		
2015-Nov-23	03:03:05	    4.7	  -20.5		
2015-Nov-23	03:08:05	    4.7	  -20.5		
2015-Nov-23	03:13:05	    4.7	  -20.5		
2015-Nov-23	03:18:05	    4.7	  -20.5		
2015-Nov-23	03:23:02	    4.7	  -20.5		
2015-Nov-23	03:28:03	    4.6	  -20.5		
2015-Nov-23	03:33:03	    4.6	  -20.5		
2015-Nov-23	03:38:03	    4.6	  -20.5		
2015-Nov-23	03:43:03	    4.6	  -20.5		
2015-Nov-23	03:48:03	    4.6	  -20.5		
2015-Nov-23	03:53:02	    4.6	  -20.5		
2015-Nov-23	03:58:03	    4.6	  -20.5		
2015-Nov-23	04:03:03	    4.6	  -20.5		
2015-Nov-23	04:08:03	    4.6	  -20.5		
2015-Nov-23	04:13:03	    4.6	  -20.5		
2015-Nov-23	04:18:03	    4.6	  -20.5		
2015-Nov-23	04:23:02	    4.6	  -20.5		
2015-Nov-23	04:28:03	    4.4	  -20.5		
2015-Nov-23	04:33:03	    4.6	  -20.5		
2015-Nov-23	04:38:03	    4.6	  -20.5		
2015-Nov-23	04:43:03	    4.4	  -20.5		
2015-Nov-23	04:48:03	    4.4	  -20.5		
2015-Nov-23	04:53:02	    4.2	  -20.5		
2015-Nov-23	04:58:03	    4.2	  -20.5		
2015-Nov-23	05:03:03	    4.1	  -20.5		
2015-Nov-23	05:08:03	    4.1	  -20.5		
2015-Nov-23	05:13:03	    3.9	  -20.5		
2015-Nov-23	05:18:03	    3.9	  -20.5		
2015-Nov-23	05:23:02	    3.7	  -20.5		
2015-Nov-23	05:28:03	    3.7	  -20.5		
2015-Nov-23	05:33:03	    3.7	  -20.5		
2015-Nov-23	05:38:03	    3.7	  -20.5		
2015-Nov-23	05:43:03	    3.7	  -20.5		
2015-Nov-23	05:48:03	    3.9	  -20.5		
2015-Nov-23	05:53:02	    3.9	  -20.5		
2015-Nov-23	05:58:03	    4.1	  -20.5		
2015-Nov-23	06:03:03	    4.1	  -20.5		
2015-Nov-23	06:08:03	    4.2	  -20.5		
2015-Nov-23	06:13:03	    4.2	  -20.5		
2015-Nov-23	06:18:03	    4.2	  -20.5		
2015-Nov-23	06:23:02	    4.2	  -20.5		
2015-Nov-23	06:28:03	    4.2	  -20.5		
2015-Nov-23	06:33:03	    4.1	  -20.5		
2015-Nov-23	06:38:03	    4.1	  -20.5		
2015-Nov-23	06:43:03	    4.1	  -20.5		
2015-Nov-23	06:48:03	    4.1	  -20.5		
2015-Nov-23	06:53:02	    4.1	  -20.5		
2015-Nov-23	06:58:03	    4.1	  -20.5		
2015-Nov-23	07:03:03	    4.1	  -20.5		
2015-Nov-23	07:08:03	    4.1	  -20.5		
2015-Nov-23	07:13:03	    4.1	  -20.5		
2015-Nov-23	07:18:03	    4.1	  -20.5		
2015-Nov-23	07:23:02	    4.1	  -20.5		
2015-Nov-23	07:28:03	    4.2	  -20.5		
2015-Nov-23	07:33:03	    4.2	  -20.5		
2015-Nov-23	07:38:03	    4.2	  -20.5		
2015-Nov-23	07:43:03	    4.4	  -20.5		
2015-Nov-23	07:48:03	    4.4	  -20.5		
2015-Nov-23	07:53:02	    4.4	  -20.5		
2015-Nov-23	07:58:03	    4.4	  -20.5		
2015-Nov-23	15:21:42	    4.6	  -20.5		
2015-Nov-23	15:26:59	    5.1	  -20.5		
2015-Nov-23	15:31:59	    5.7	  -20.5		
2015-Nov-23	15:36:59	    6.0	  -20.5		
2015-Nov-23	15:41:59	    6.2	  -20.5		
2015-Nov-23	15:46:59	    6.4	  -20.5		
2015-Nov-23	15:51:59	    6.4	  -20.5		
2015-Nov-23	15:52:00	    6.5	  -20.5		
2015-Nov-23	15:57:01	    6.4	  -20.5		
2015-Nov-23	16:02:01	    6.4	  -20.5		
2015-Nov-23	16:07:01	    6.4	  -20.5		
2015-Nov-23	16:12:01	    6.4	  -20.5		
2015-Nov-23	16:17:01	    6.4	  -20.5		
2015-Nov-23	16:22:01	    6.5	  -20.5		
2015-Nov-23	16:22:02	    6.5	  -20.5		
2015-Nov-23	16:27:03	    6.4	  -20.5		
2015-Nov-23	16:32:03	    6.4	  -20.5		
2015-Nov-23	16:37:03	    6.4	  -20.5		
2015-Nov-23	16:42:03	    6.4	  -20.5		
2015-Nov-23	16:47:03	    6.4	  -20.5		
2015-Nov-23	16:52:02	    6.2	  -20.5		
2015-Nov-23	16:57:03	    6.2	  -20.5		
2015-Nov-23	17:02:03	    6.2	  -20.5		
2015-Nov-23	17:07:03	    6.2	  -20.5		
2015-Nov-23	17:12:03	    6.2	  -20.5		
2015-Nov-23	17:17:03	    6.2	  -20.5		
2015-Nov-23	17:22:02	    6.0	  -20.5		
2015-Nov-23	17:27:03	    6.2	  -20.5		
2015-Nov-23	17:32:03	    6.0	  -20.5		
2015-Nov-23	17:37:03	    6.0	  -20.5		
2015-Nov-23	17:42:03	    6.0	  -20.5		
2015-Nov-23	17:47:03	    6.0	  -20.5		
2015-Nov-23	17:52:02	    6.2	  -20.5		
2015-Nov-23	17:57:03	    6.2	  -20.5		
2015-Nov-23	18:02:03	    6.2	  -20.5		
2015-Nov-23	18:07:03	    6.2	  -20.5		
2015-Nov-23	18:12:03	    6.2	  -20.5		
2015-Nov-23	18:17:03	    6.2	  -20.5		
2015-Nov-23	18:22:02	    6.2	  -20.5		
2015-Nov-23	18:27:03	    6.2	  -20.5		
2015-Nov-23	18:32:03	    6.2	  -20.5		
2015-Nov-23	18:37:03	    6.2	  -20.5		
2015-Nov-23	18:42:03	    6.2	  -20.5		
2015-Nov-23	18:47:03	    6.2	  -20.5		
2015-Nov-23	18:52:02	    6.4	  -20.5		
2015-Nov-23	18:57:03	    6.4	  -20.5		
2015-Nov-23	19:02:03	    6.4	  -20.5		
2015-Nov-23	19:07:03	    6.4	  -20.5		
2015-Nov-23	19:12:03	    6.4	  -20.5		
2015-Nov-23	19:17:03	    6.4	  -20.5		
2015-Nov-23	19:22:02	    6.4	  -20.5		
2015-Nov-23	19:27:03	    6.4	  -20.5		
2015-Nov-23	19:32:03	    6.5	  -20.5		
2015-Nov-23	19:37:03	    6.5	  -20.5		
2015-Nov-23	19:42:03	    6.5	  -20.5		
2015-Nov-23	19:47:03	    6.5	  -20.5		
2015-Nov-23	19:52:02	    6.5	  -20.5		
2015-Nov-23	19:57:03	    6.7	  -20.5		
2015-Nov-23	20:02:03	    6.7	  -20.5		
2015-Nov-23	20:07:03	    6.7	  -20.5		
2015-Nov-23	20:12:03	    6.7	  -20.5		
2015-Nov-23	20:17:03	    6.7	  -20.5		
2015-Nov-23	20:22:02	    6.7	  -20.5		
2015-Nov-23	20:27:03	    6.7	  -20.5		
2015-Nov-23	20:32:03	    6.9	  -20.5		
2015-Nov-23	20:37:03	    6.9	  -20.5		
2015-Nov-23	20:42:03	    6.9	  -20.5		
2015-Nov-23	20:47:03	    6.9	  -20.5		
2015-Nov-23	20:52:02	    6.9	  -20.5		
2015-Nov-23	20:57:03	    6.9	  -20.5		
2015-Nov-23	21:02:03	    6.9	  -20.5		
2015-Nov-23	21:07:03	    6.9	  -20.5		
2015-Nov-23	21:12:03	    6.9	  -20.5		
2015-Nov-23	21:17:03	    6.9	  -20.5		
2015-Nov-23	21:22:02	    6.9	  -20.5		
2015-Nov-23	21:27:03	    6.9	  -20.5		
2015-Nov-23	21:32:03	    6.9	  -20.5		
2015-Nov-23	21:37:03	    6.9	  -20.5		
2015-Nov-23	21:42:03	    6.7	  -20.5		
2015-Nov-23	21:47:03	    6.7	  -20.5		
2015-Nov-23	21:52:04	    6.7	  -20.5		
2015-Nov-23	21:57:05	    6.7	  -20.5		
2015-Nov-23	22:02:05	    6.7	  -20.5		
2015-Nov-23	22:07:05	    6.7	  -20.5		
2015-Nov-23	22:12:05	    6.7	  -20.5		
2015-Nov-23	22:17:05	    6.7	  -20.5		
2015-Nov-23	22:22:04	    6.7	  -20.5		
2015-Nov-23	22:27:05	    6.7	  -20.5		
2015-Nov-23	22:32:05	    6.7	  -20.5		
2015-Nov-23	22:37:05	    6.7	  -20.5		
2015-Nov-23	22:42:05	    6.7	  -20.5		
2015-Nov-23	22:47:05	    6.7	  -20.5		
2015-Nov-23	22:52:04	    6.9	  -20.5		
2015-Nov-23	22:57:05	    6.9	  -20.5		
2015-Nov-23	23:02:05	    6.7	  -20.5		
