Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151009_173112_356.wav,2,1,1.04,192000,23,3.67,14,61.5,26.25,35.25,39,0,253.1,60.48,31.97,13.61,0.004,0.006,0.004,0.004,0,0.034,0.034,0,0.014,0.002,0.006,0,0,0.036,0.314,0,0.01,0,0,0,0,0.004,0.02,0.032,0.034,0.024,0.156,0.028,0.004,0,0,0.01,0.044,0.012,0.042,0.038,0.056,0.018,0.002,0,0,0.002,0.006,FALSE,FALSE
SR2_20151009_173112_356.wav,3,1,1.04,192000,88.67,2,65.67,48,26.25,21.75,34.5,30.75,117.68,70.6,9.93,1.35,0,0.012,0.006,0,0,0.018,0.036,0,0.008,0.002,0.008,0.002,0,0.008,0.32,0,0.006,0,0,0,0.008,0.012,0.008,0.056,0.02,0.046,0.106,0.034,0.002,0,0,0.014,0.042,0.034,0.036,0.032,0.086,0.03,0,0,0.004,0.002,0.002,FALSE,FALSE
SR2_20151009_173116_061.wav,0,1,1.04,192000,0.17,5.5,9999,57.75,27,30.75,39.75,34.5,230.8,60.2,20.16,6.62,0,0.01,0.004,0.01,0,0.004,0.042,0,0.038,0,0.006,0,0.002,0.008,0.332,0.002,0.006,0,0,0,0.014,0.008,0.008,0.062,0.032,0.038,0.072,0.03,0.008,0,0,0.002,0.04,0.02,0.048,0.026,0.088,0.03,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20151009_173116_061.wav,1,1,1.04,192000,7.5,6.67,7.33,61.5,27,34.5,39.75,39.75,70.8,138.18,30.19,7.98,0,0.022,0.006,0.006,0,0.032,0.046,0,0.028,0,0.004,0.002,0.002,0.008,0.33,0.006,0.022,0,0,0.004,0.002,0.006,0.002,0.04,0.014,0.014,0.066,0.012,0.008,0,0,0.014,0.06,0.02,0.056,0.038,0.098,0.012,0.004,0,0,0.012,0.004,FALSE,FALSE
SR2_20151009_173116_061.wav,2,1,1.04,192000,14.83,5.83,7.33,54.75,27,27.75,39.75,39.75,165.61,78.42,32.11,2.97,0,0.004,0.002,0.004,0,0.028,0.04,0,0.008,0,0.002,0.002,0.006,0.004,0.54,0.004,0.006,0,0,0,0,0,0.014,0.022,0.004,0.002,0.054,0.008,0.002,0,0,0.016,0.042,0.014,0.032,0.014,0.086,0.02,0,0.002,0,0.012,0.006,FALSE,FALSE
SR2_20151009_173116_061.wav,3,1,1.04,192000,21.83,5.83,7,61.5,27,34.5,35.25,34.5,140.25,75.82,13.28,2.19,0.004,0.008,0.004,0.004,0,0.022,0.036,0,0.028,0,0.004,0.002,0,0.02,0.268,0.006,0.002,0,0,0,0.004,0.018,0.016,0.086,0.04,0.034,0.094,0.024,0.006,0,0,0.002,0.03,0.018,0.084,0.056,0.034,0.024,0,0.002,0.002,0.008,0.01,FALSE,FALSE
SR2_20151009_173116_061.wav,4,1,1.04,192000,95,1.5,73.17,57.75,27,30.75,41.25,39,64.72,132.67,4.4,2.75,0.002,0.004,0.002,0,0,0.018,0.068,0,0.006,0.004,0.012,0.002,0.002,0.018,0.296,0,0.016,0,0,0,0.004,0.008,0.004,0.03,0.004,0.036,0.15,0.034,0.004,0,0,0.002,0.044,0.02,0.034,0.022,0.122,0.012,0.004,0.002,0,0.008,0.006,FALSE,FALSE
SR2_20151009_173116_061.wav,5,1,1.04,192000,131.83,1.67,36.83,16.5,9.75,6.75,12,12,25.61,2.16,0.08,0.1,0.002,0.008,0.024,0,0,0.008,0.036,0,0.018,0.004,0.002,0,0.002,0.006,0.004,0.014,0.006,0,0,0.006,0,0,0.004,0.02,0.004,0.012,0.416,0.004,0.018,0,0,0.002,0.114,0.01,0.012,0.002,0.04,0.02,0,0,0,0.032,0.15,FALSE,FALSE
SR2_20151009_173116_061.wav,6,1,1.04,192000,569.33,0.33,437.5,16.5,10.5,6,13.5,12,1.5,25.15,30.25,16.81,0.002,0.006,0.018,0,0,0.002,0.046,0,0.004,0.002,0.006,0,0,0.016,0.018,0.004,0.008,0,0,0,0,0.002,0.002,0,0.002,0.018,0.532,0.002,0.008,0,0,0.01,0.06,0.002,0.006,0.008,0.088,0.008,0,0,0.002,0.04,0.078,FALSE,FALSE
SR2_20151009_173116_061.wav,7,1,1.04,192000,588.17,3.17,18.83,19.5,10.5,9,16.5,0,1.06,25.97,1.07,0.35,0.026,0.008,0.06,0,0,0.018,0.012,0,0.018,0.01,0,0,0.002,0.008,0.024,0.046,0.006,0,0.002,0.002,0.004,0,0.002,0.008,0.002,0.006,0.294,0.016,0.02,0,0,0.012,0.126,0.008,0.03,0.016,0.042,0.026,0.004,0.002,0.002,0.042,0.096,FALSE,FALSE
SR2_20151009_173116_061.wav,8,1,1.04,192000,616.5,0.33,28.33,18.75,8.25,10.5,12,13.5,37.5,39.04,30.28,11.22,0.004,0.002,0.03,0.002,0,0.006,0.06,0,0.01,0.006,0.004,0,0,0.01,0.002,0.008,0.004,0,0,0.002,0.004,0,0.004,0.008,0.002,0.052,0.534,0.006,0.008,0,0,0.006,0.032,0.006,0.012,0.008,0.042,0.018,0,0.002,0,0.028,0.078,FALSE,FALSE
SR2_20151009_173120_183.wav,0,1,1.02,192000,0.67,19.5,9999,54,27,27,36,36,83.09,66.96,56.15,29.92,0,0.004,0.002,0,0,0.006,0.012,0,0.006,0,0,0,0,0.004,0.788,0.004,0.002,0,0,0,0,0,0.004,0.006,0.002,0,0.03,0.004,0.002,0,0,0.006,0.026,0.02,0.014,0.004,0.046,0.006,0,0,0,0.002,0,FALSE,FALSE
SR2_20151009_173120_183.wav,1,1,1.02,192000,21.17,5.33,20.5,50.25,27.75,22.5,36,37.5,136.2,27.97,3.46,5.41,0.002,0.004,0.004,0,0,0.012,0.03,0,0.002,0,0.006,0.002,0,0.006,0.692,0.002,0.002,0,0,0,0,0,0.006,0.016,0.008,0.002,0.044,0.01,0.002,0.002,0,0.004,0.028,0.014,0.028,0.004,0.052,0.006,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20151009_173120_183.wav,2,1,1.02,192000,28.67,5.33,7.5,47.25,27.75,19.5,37.5,39.75,88.63,32.45,11.65,0.38,0.002,0.008,0.002,0.002,0,0.008,0.02,0,0,0.002,0.006,0,0.002,0.004,0.606,0.004,0.004,0,0,0,0.002,0.004,0.006,0.018,0.008,0.01,0.054,0.008,0.004,0,0,0.012,0.042,0.024,0.05,0.02,0.044,0.012,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20151009_173120_183.wav,3,1,1.02,192000,88.83,3.67,60.17,48,26.25,21.75,34.5,31.5,118.77,7.85,0.97,2.31,0.002,0.01,0.012,0.002,0,0.012,0.016,0,0.018,0,0.014,0,0.004,0.01,0.474,0.004,0.004,0.002,0,0,0,0.008,0.002,0.01,0.006,0.012,0.146,0.018,0.008,0,0,0.012,0.036,0.028,0.03,0.024,0.058,0.01,0,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151009_173124_283.wav,0,1,1.02,192000,0.17,6.5,9999,57.75,27,30.75,38.25,36,216.06,41.47,5.39,3.16,0.004,0.01,0.004,0.016,0,0.008,0.024,0,0.002,0.002,0.002,0.004,0.002,0.012,0.61,0.002,0,0,0,0,0,0.006,0.014,0.014,0.012,0.018,0.136,0.002,0.002,0,0,0.006,0.014,0.012,0.012,0.012,0.018,0.008,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20151009_173124_283.wav,1,1,1.02,192000,8,17.83,7.83,49.5,26.25,23.25,36,31.5,84.58,60.66,15.23,48.11,0,0.018,0.01,0.002,0,0.016,0.014,0,0.012,0,0,0.002,0.008,0.004,0.606,0.004,0.006,0,0,0,0,0.006,0.01,0.034,0.002,0.012,0.03,0.022,0.004,0,0,0.01,0.018,0.024,0.028,0.042,0.024,0.006,0,0.002,0.01,0.01,0.004,FALSE,FALSE
SR2_20151009_173124_283.wav,2,1,1.02,192000,28.33,4,20.33,50.25,26.25,24,36,38.25,88.83,65.18,22.59,2.59,0,0.024,0.008,0.012,0,0.01,0.032,0,0.032,0,0.004,0.002,0.006,0.028,0.402,0,0.002,0,0.002,0,0.004,0.006,0.014,0.054,0.022,0.014,0.07,0.038,0.006,0,0,0.014,0.016,0.032,0.044,0.042,0.014,0.02,0,0.002,0.01,0.008,0.006,FALSE,FALSE
SR2_20151009_173124_283.wav,3,1,1.02,192000,86.83,1.5,58.5,46.5,26.25,20.25,38.25,40.5,145.3,17.13,2.67,3.1,0.002,0.008,0.014,0.002,0,0.008,0.028,0,0.008,0.004,0,0.002,0.01,0.024,0.426,0,0,0,0,0.002,0.004,0.002,0.004,0.02,0.012,0.006,0.21,0.004,0,0,0,0.002,0.038,0.004,0.028,0.028,0.074,0.012,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151009_173124_283.wav,4,1,1.02,192000,267.83,0.67,181,18.75,12.75,6,15.75,15.75,3.72,22.08,14.3,3.14,0.018,0.004,0.072,0,0,0.006,0.024,0,0.018,0.018,0.008,0,0,0.01,0.018,0.012,0,0,0,0.014,0,0,0,0.01,0,0.008,0.42,0.012,0.02,0,0,0.012,0.104,0.01,0.014,0.01,0.028,0.014,0.004,0,0,0.024,0.088,FALSE,FALSE
SR2_20151009_173124_283.wav,5,1,1.02,192000,474,0.33,206.17,19.5,11.25,8.25,12.75,12.75,24.44,39.09,32.9,5.86,0.006,0.002,0.036,0,0,0.002,0.022,0,0.006,0.004,0.008,0.004,0,0.02,0.034,0.006,0.006,0,0,0,0.004,0.002,0.002,0.008,0.01,0.016,0.628,0.018,0.006,0.002,0,0.018,0.04,0.006,0.002,0,0.032,0.01,0,0,0,0.028,0.012,FALSE,FALSE
SR2_20151009_173124_283.wav,6,1,1.02,192000,493.5,0.67,19.5,18.75,12.75,6,15.75,15.75,14.39,25.92,22.17,6.42,0.01,0.004,0.074,0,0,0.014,0.028,0,0.016,0.008,0.004,0.002,0,0.01,0.026,0.018,0.002,0,0,0.008,0,0.002,0,0.01,0.012,0.006,0.388,0.012,0.012,0.004,0,0.012,0.088,0.006,0.022,0.014,0.048,0.026,0,0.002,0,0.026,0.086,FALSE,FALSE
SR2_20151009_173128_420.wav,0,1,1.08,192000,0,16.5,9999,57.75,27,30.75,38.25,38.25,83.24,89.21,13.61,85.5,0.006,0.008,0.008,0.004,0,0.022,0.018,0,0.016,0,0.002,0.002,0,0.004,0.56,0.004,0.004,0,0.002,0,0,0.01,0.008,0.034,0.016,0.012,0.022,0.014,0.008,0,0,0,0.042,0.036,0.036,0.02,0.048,0.01,0,0.002,0.004,0.014,0.004,FALSE,FALSE
SR2_20151009_173128_420.wav,1,1,1.08,192000,17.5,5.17,17.5,61.5,26.25,35.25,33.75,0,28.52,125.1,10.07,7.13,0.002,0.018,0.018,0,0,0.022,0.038,0,0.012,0.002,0.006,0.01,0.004,0.018,0.314,0.01,0.004,0,0,0,0,0.01,0.006,0.028,0.006,0.03,0.126,0.022,0.002,0,0,0.008,0.078,0.026,0.03,0.046,0.066,0.01,0.002,0.006,0,0.008,0.012,FALSE,FALSE
SR2_20151009_173128_420.wav,2,1,1.08,192000,26.5,3,9,48.75,25.5,23.25,33.75,33.75,202.82,59.71,19.58,13.46,0.002,0.012,0.01,0,0,0.026,0.024,0,0.006,0,0.008,0,0.008,0.014,0.556,0.002,0.004,0,0,0.004,0,0.002,0,0.024,0.01,0.012,0.1,0.012,0.01,0,0,0.008,0.03,0.012,0.014,0.024,0.04,0.014,0,0,0,0.002,0.01,FALSE,FALSE
SR2_20151009_173128_420.wav,3,1,1.08,192000,92.17,4,65.67,45.75,26.25,19.5,33.75,0,141.61,9.41,3.32,9.47,0.006,0.018,0.014,0,0,0.022,0.014,0,0.02,0.008,0.004,0.004,0.01,0.016,0.296,0.006,0.008,0,0,0.004,0.002,0.004,0.006,0.022,0.01,0.016,0.134,0.032,0.02,0,0,0.03,0.076,0.022,0.03,0.02,0.078,0.016,0,0.002,0.008,0.006,0.016,FALSE,FALSE
SR2_20151009_173132_289.wav,0,1,1.11,192000,0.67,17.83,9999,60.75,27,33.75,38.25,34.5,91.03,55.91,39.74,80.91,0,0.004,0.01,0.002,0,0.022,0.028,0,0.008,0,0.002,0.002,0,0.006,0.64,0.01,0.008,0,0,0,0,0.004,0.008,0.006,0.002,0.01,0.026,0.004,0.004,0,0,0.002,0.034,0.01,0.024,0.02,0.078,0.004,0,0.002,0,0.01,0.01,FALSE,FALSE
SR2_20151009_173132_289.wav,1,1,1.11,192000,19.67,12,19,59.25,26.25,33,38.25,42,82.02,24.43,7.34,61.37,0,0.01,0.008,0,0,0.016,0.024,0,0.002,0,0.002,0.006,0.01,0.01,0.578,0.006,0.014,0,0,0.002,0.002,0.002,0.018,0.02,0.002,0.01,0.038,0.01,0.008,0,0,0.006,0.028,0.022,0.05,0.046,0.024,0.006,0,0,0,0.012,0.008,FALSE,FALSE
SR2_20151009_173132_289.wav,2,1,1.11,192000,36.83,3,17.17,60,26.25,33.75,33.75,33.75,186.17,24.25,14.56,5.7,0,0.006,0.01,0.004,0,0.008,0.024,0,0.02,0.004,0.01,0,0,0.026,0.128,0.002,0.004,0,0,0,0.01,0.008,0.028,0.076,0.068,0.13,0.164,0.046,0.004,0,0,0.002,0.024,0.016,0.052,0.046,0.02,0.04,0,0,0,0.012,0.008,FALSE,FALSE
SR2_20151009_173137_025.wav,0,1,1.07,192000,0.33,17.17,9999,57.75,26.25,31.5,35.25,44.25,87.11,86.88,54.52,27.84,0.006,0.022,0.008,0.002,0,0.09,0.076,0,0.014,0,0.004,0.022,0.014,0.032,0.214,0.006,0.012,0,0,0.004,0,0.006,0.002,0.038,0.008,0.018,0.062,0.038,0.008,0.002,0,0.006,0.016,0.012,0.054,0.01,0.132,0.01,0,0.002,0,0.032,0.018,FALSE,FALSE
SR2_20151009_173137_025.wav,1,1,1.07,192000,18.67,4.17,18.33,62.25,26.25,36,34.5,35.25,207.17,35.38,4.4,3.37,0.004,0.008,0.006,0,0,0.032,0.1,0,0.016,0.002,0.018,0.022,0.014,0.036,0.186,0.004,0.004,0,0,0.002,0.002,0.002,0.008,0.022,0.014,0.024,0.114,0.048,0.004,0,0,0.038,0.026,0.016,0.034,0.008,0.13,0.018,0,0.002,0.002,0.02,0.014,FALSE,FALSE
SR2_20151009_173137_025.wav,2,1,1.07,192000,25.67,5,7,48.75,25.5,23.25,33.75,34.5,0.92,121.93,28.37,6.71,0.002,0.016,0.014,0,0.004,0.042,0.062,0,0.04,0.002,0.004,0.022,0.026,0.036,0.16,0.002,0.004,0,0,0,0,0.002,0.004,0.01,0.006,0.012,0.122,0.048,0.014,0.002,0,0.042,0.024,0.014,0.022,0.008,0.14,0.024,0,0.008,0.004,0.036,0.022,FALSE,FALSE
SR2_20151009_173137_025.wav,3,1,1.07,192000,91.83,2.5,66.17,48.75,26.25,22.5,35.25,35.25,169.98,33.81,25.07,16.27,0.006,0.018,0.008,0,0,0.04,0.056,0,0.012,0.004,0.008,0.024,0.022,0.04,0.196,0,0.002,0,0,0.002,0.004,0.004,0.02,0.052,0.02,0.036,0.094,0.064,0.006,0,0,0.03,0.02,0.022,0.016,0.018,0.084,0.036,0.002,0,0.004,0.018,0.012,FALSE,FALSE
SR2_20151009_173137_025.wav,4,1,1.07,192000,122,0.5,30.17,42,33.75,8.25,35.25,35.25,7.61,38.33,30.83,0.36,0.004,0.01,0.014,0,0,0.044,0.042,0,0.01,0,0.02,0.026,0.062,0.098,0.146,0,0.002,0,0,0,0.002,0,0,0.014,0.002,0.02,0.198,0.034,0.004,0,0,0.018,0.032,0.016,0.01,0.012,0.094,0.006,0.004,0.002,0.012,0.018,0.024,FALSE,FALSE
SR2_20151009_173137_025.wav,5,1,1.07,192000,980.5,0.33,858.5,16.5,9,7.5,12.75,12,10.21,27.58,25.51,4,0.008,0,0.046,0,0,0.002,0.008,0,0.002,0.014,0.012,0.004,0,0.018,0.038,0.004,0.008,0,0,0,0,0.008,0,0.004,0.018,0.012,0.592,0.004,0.002,0,0.002,0.006,0.066,0.004,0.002,0.006,0.044,0.006,0,0,0,0.01,0.05,FALSE,FALSE
SR2_20151009_173140_415.wav,0,1,1.08,192000,0.5,4.17,9999,58.5,25.5,33,34.5,39,248.6,104.53,60.34,10.17,0.008,0.016,0.01,0,0,0.062,0.082,0,0.018,0.002,0.006,0.03,0.006,0.03,0.298,0.004,0.006,0,0.002,0,0.002,0.008,0.008,0.014,0.014,0.01,0.086,0.008,0.008,0,0,0.028,0.03,0.012,0.04,0.012,0.102,0.006,0,0,0.004,0.018,0.01,FALSE,FALSE
SR2_20151009_173140_415.wav,1,1,1.08,192000,9.67,4.83,9.17,49.5,27,22.5,34.5,39,251.52,61.47,26.15,1.37,0,0.014,0.004,0.002,0,0.064,0.058,0,0.01,0.006,0.01,0.016,0.052,0.014,0.304,0.002,0,0,0,0.004,0.002,0.004,0.008,0.024,0.008,0.012,0.078,0.026,0.008,0,0,0.03,0.036,0.016,0.018,0.012,0.114,0.004,0.004,0.004,0.006,0.02,0.006,FALSE,FALSE
SR2_20151009_173140_415.wav,2,1,1.08,192000,15.83,12.5,6.17,57.75,26.25,31.5,34.5,0,116.98,7.35,80.8,10.81,0.004,0.014,0.01,0,0,0.054,0.078,0,0.02,0.002,0.01,0.014,0.018,0.018,0.252,0.004,0.006,0,0,0.004,0,0.006,0.002,0.016,0.012,0.006,0.078,0.01,0.004,0,0,0.032,0.04,0.02,0.014,0.01,0.182,0.01,0,0.002,0.01,0.024,0.014,FALSE,FALSE
SR2_20151009_173140_415.wav,3,1,1.08,192000,33.5,3.83,17.67,51,24.75,26.25,34.5,33.75,200.25,32.85,11.2,2.82,0.006,0.022,0.004,0,0,0.036,0.052,0,0.026,0.002,0.012,0.012,0.02,0.028,0.188,0,0.004,0,0,0.004,0.004,0.006,0.014,0.048,0.028,0.034,0.064,0.058,0.004,0,0,0.022,0.028,0.032,0.044,0.034,0.094,0.022,0.004,0.002,0.004,0.02,0.018,FALSE,FALSE
SR2_20151009_173140_415.wav,4,1,1.08,192000,93.33,2.67,59.83,46.5,25.5,21,34.5,33,154.55,19,9.47,0.46,0.006,0.02,0.01,0,0,0.03,0.072,0,0.024,0,0.004,0.002,0.026,0.03,0.25,0,0.006,0,0,0.002,0,0.004,0.004,0.018,0.012,0.014,0.094,0.032,0.008,0,0,0.046,0.024,0.028,0.014,0.006,0.168,0.02,0,0,0.006,0.01,0.01,FALSE,FALSE
SR2_20151009_173140_415.wav,5,1,1.08,192000,140.83,1.17,47.5,41.25,27,14.25,36.75,36.75,39.85,30.87,0,0.01,0,0.022,0.032,0.002,0,0.008,0.01,0,0.018,0.002,0.008,0.002,0,0.052,0.168,0.002,0.004,0,0,0,0.008,0.012,0.016,0.06,0.03,0.038,0.222,0.008,0.006,0,0,0.008,0.034,0.034,0.034,0.048,0.026,0.064,0,0,0.004,0.012,0.006,FALSE,FALSE
SR2_20151009_173144_888.wav,0,1,1.01,192000,0.17,8.33,9999,52.5,27,25.5,36,35.25,145.74,19.92,137.42,53.47,0.004,0.01,0.01,0.002,0,0.026,0.02,0,0.008,0,0.002,0.004,0.008,0.01,0.456,0.016,0.01,0,0,0,0.006,0.012,0.006,0.038,0.012,0.012,0.034,0.028,0.006,0,0,0,0.05,0.026,0.054,0.02,0.076,0.01,0,0,0,0.02,0.004,FALSE,FALSE
SR2_20151009_173144_888.wav,1,1,1.01,192000,9.5,14.5,9.33,51,27.75,23.25,36,0,85.55,25.45,45.86,68.22,0.004,0.008,0.004,0,0,0.014,0.02,0,0.008,0,0.002,0.002,0.004,0.012,0.538,0.006,0.004,0.002,0,0.002,0.004,0.004,0.002,0.028,0.004,0,0.042,0.02,0.026,0,0,0.01,0.042,0.014,0.052,0.024,0.058,0.014,0,0,0,0.022,0.004,FALSE,FALSE
SR2_20151009_173144_888.wav,2,1,1.01,192000,24.83,4.67,15.33,48.75,28.5,20.25,36,36,2.54,138.57,19.63,4.5,0.004,0.006,0,0,0,0.018,0.012,0,0.004,0,0.006,0,0,0.012,0.766,0.006,0.004,0,0,0,0,0,0.002,0.016,0.002,0.008,0.032,0,0,0,0,0.004,0.024,0.01,0.016,0.016,0.02,0.002,0,0,0.002,0.002,0.006,FALSE,FALSE
SR2_20151009_173144_888.wav,3,1,1.01,192000,32,4.5,7.17,55.5,27.75,27.75,33.75,33.75,91,23.51,5.28,0.77,0.004,0.018,0.012,0.004,0,0.01,0.008,0,0.006,0.002,0.004,0.002,0.004,0.018,0.574,0.002,0,0,0,0.002,0.002,0,0.004,0.022,0.018,0.006,0.118,0.008,0.004,0,0,0.008,0.034,0.006,0.014,0.018,0.04,0.012,0,0,0.002,0.012,0.002,FALSE,FALSE
SR2_20151009_173144_888.wav,4,1,1.01,192000,810.67,1.67,778.67,18,9.75,8.25,12.75,12.75,11.92,18.96,0.08,3.9,0.012,0.01,0.048,0,0,0.004,0.022,0,0.01,0.004,0.002,0.002,0,0.006,0.016,0.03,0.004,0,0,0.002,0.004,0.006,0.01,0.016,0.014,0.012,0.402,0.018,0.006,0,0,0.004,0.12,0.008,0.01,0.026,0.036,0.026,0,0.002,0,0.01,0.098,FALSE,FALSE
SR2_20151009_173149_159.wav,0,1,1.04,192000,0.17,5.33,9999,56.25,28.5,27.75,36,31.5,269.02,88.25,34.68,12.64,0.002,0.004,0.012,0.006,0,0.012,0.026,0,0.004,0,0.004,0.002,0.004,0.01,0.608,0.002,0.01,0,0,0,0,0,0.002,0.018,0.004,0.006,0.068,0.002,0,0,0,0,0.036,0.02,0.016,0.01,0.094,0.01,0.002,0,0,0.002,0.004,FALSE,FALSE
SR2_20151009_173149_159.wav,1,1,1.04,192000,5.83,20.67,5.67,55.5,26.25,29.25,37.5,35.25,94.85,85.01,40.4,28.38,0.006,0.028,0.006,0,0,0.016,0.036,0,0.014,0,0,0.002,0.006,0.004,0.436,0.006,0.004,0,0.002,0.002,0,0.002,0.012,0.032,0.012,0.01,0.04,0.012,0.006,0,0,0,0.074,0.034,0.03,0.028,0.094,0.022,0,0,0,0.014,0.01,FALSE,FALSE
SR2_20151009_173149_159.wav,2,1,1.04,192000,28.5,5.17,22.67,46.5,27,19.5,37.5,37.5,111.1,64.09,10.71,3.84,0.002,0.036,0.002,0,0,0.01,0.026,0,0.01,0.002,0.002,0,0.01,0.004,0.506,0.008,0.004,0.002,0,0,0.002,0.01,0.008,0.034,0.012,0.014,0.044,0.016,0.008,0,0,0.012,0.034,0.04,0.05,0.012,0.046,0.014,0,0.002,0.004,0.01,0.004,FALSE,FALSE
SR2_20151009_173149_159.wav,3,1,1.04,192000,93.67,2.17,65.17,44.25,26.25,18,37.5,33.75,126.5,3.53,6.91,1.92,0,0.002,0,0,0,0.014,0.038,0,0.006,0.002,0,0,0.002,0.01,0.624,0.002,0.006,0,0,0.002,0,0.002,0,0.008,0,0.002,0.08,0.008,0,0,0,0.008,0.046,0.02,0.018,0.006,0.086,0,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151009_173153_445.wav,0,1,1.05,192000,0,24.67,9999,63,25.5,37.5,37.5,0,72.83,91.6,82.02,67.73,0.004,0.014,0.01,0.004,0,0.016,0.02,0,0.02,0,0.002,0.006,0,0.004,0.506,0.01,0.01,0,0,0,0,0.006,0.01,0.018,0.004,0.016,0.034,0.018,0.018,0,0,0.008,0.052,0.022,0.028,0.018,0.082,0.002,0,0.004,0.004,0.024,0.006,FALSE,FALSE
SR2_20151009_173153_445.wav,1,1,1.05,192000,29,6,29,57.75,24.75,33,39,35.25,149.11,22.65,8.06,2.3,0.002,0.012,0.012,0.002,0,0.014,0.036,0,0.018,0.002,0.008,0.002,0.002,0.014,0.382,0.004,0.01,0,0,0.002,0.008,0.008,0.018,0.042,0.012,0.026,0.096,0.044,0.006,0.002,0,0.016,0.034,0.018,0.038,0.032,0.024,0.03,0,0.004,0,0.012,0.008,FALSE,FALSE
SR2_20151009_173153_445.wav,2,1,1.05,192000,87.17,2.17,58.17,45,26.25,18.75,35.25,42,199.43,11.97,11.02,0.05,0,0.008,0.008,0,0,0.012,0.01,0,0.018,0,0.004,0.004,0,0.032,0.346,0.002,0.008,0,0.002,0,0.002,0.008,0.012,0.048,0.042,0.018,0.232,0.012,0.006,0,0,0.008,0.022,0.018,0.03,0.028,0.018,0.028,0,0,0.002,0.006,0.006,FALSE,FALSE
SR2_20151009_173157_387.wav,0,1,1.11,192000,0,19.17,9999,54,26.25,27.75,39,36.75,56.75,85.21,58.7,27.79,0.002,0.004,0.004,0.004,0,0.002,0.016,0,0,0,0.002,0.002,0.004,0.002,0.774,0.012,0,0.002,0,0,0.002,0,0.006,0.01,0.002,0.004,0.024,0.006,0,0,0,0,0.02,0.018,0.022,0.006,0.032,0.008,0.002,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151009_173157_387.wav,1,1,1.11,192000,18.17,7.33,9999,61.5,26.25,35.25,34.5,36,0.92,139.46,37.82,1.62,0.002,0.038,0.018,0.002,0,0.01,0.022,0,0.022,0,0.014,0.004,0.002,0.016,0.308,0,0.006,0,0,0,0.006,0.016,0.014,0.07,0.028,0.04,0.092,0.038,0.002,0,0,0.002,0.032,0.016,0.048,0.066,0.014,0.034,0,0,0,0.014,0.004,FALSE,FALSE
SR2_20151009_173157_387.wav,2,1,1.11,192000,85.17,3.17,67,46.5,27.75,18.75,40.5,37.5,137.56,27.18,12.82,1.65,0,0.008,0.01,0,0,0.012,0.018,0,0.012,0,0.002,0.006,0.002,0.026,0.498,0.006,0.002,0.002,0,0.002,0,0,0.01,0.034,0.014,0.006,0.152,0.026,0.008,0,0,0.008,0.012,0.01,0.026,0.026,0.03,0.014,0.002,0.002,0.006,0.002,0.006,FALSE,FALSE
SR2_20151009_173201_688.wav,0,1,1.01,192000,0.17,7,9999,59.25,27,32.25,35.25,32.25,211.09,31.31,7.78,3.29,0.002,0.016,0.012,0.008,0,0.012,0.024,0,0.012,0.002,0.006,0.002,0.006,0.002,0.478,0,0.002,0,0,0,0.008,0.008,0.008,0.048,0.03,0.026,0.076,0.018,0.006,0,0,0.008,0.02,0.012,0.028,0.034,0.036,0.034,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20151009_173201_688.wav,1,1,1.01,192000,7.67,11.33,7.5,53.25,27,26.25,37.5,36,120.68,11.94,79.42,27.05,0.002,0.022,0.01,0.002,0,0.018,0.018,0,0.014,0.002,0,0.01,0.008,0.01,0.484,0.008,0.004,0,0,0,0.004,0,0.004,0.048,0.012,0.02,0.032,0.018,0.006,0,0,0.004,0.034,0.032,0.05,0.044,0.026,0.024,0,0.004,0.004,0.012,0.01,FALSE,FALSE
SR2_20151009_173201_688.wav,2,1,1.01,192000,23,6,15.33,48,27,21,32.25,32.25,127.86,14.19,0.74,0.9,0.004,0.024,0.006,0.008,0,0.014,0.028,0,0.032,0.004,0.002,0.004,0.006,0.016,0.474,0.004,0,0,0,0,0,0.006,0.006,0.032,0.01,0.014,0.068,0.014,0.008,0,0,0.016,0.038,0.028,0.026,0.038,0.034,0.018,0,0.002,0.002,0.01,0.004,FALSE,FALSE
