Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151010_220901_404.wav,0,1,1.09,192000,0,27.5,9999,63,25.5,37.5,36.75,39.75,107.09,88.28,73.52,21.06,0.004,0.018,0.006,0.02,0,0.004,0.014,0,0.012,0,0.002,0.002,0.004,0.008,0.718,0.004,0.002,0.002,0,0,0,0.002,0.002,0.014,0.004,0,0.034,0.01,0.004,0,0,0.006,0.012,0.012,0.03,0.016,0.02,0.006,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151010_220901_404.wav,1,1,1.09,192000,29.5,9.83,29.5,56.25,27.75,28.5,39.75,39.75,112.41,27.78,8.58,1.65,0.002,0.01,0.01,0.004,0,0.016,0.024,0,0.01,0.002,0.002,0.004,0.002,0.01,0.674,0.002,0,0,0,0,0.004,0,0.006,0.028,0.016,0.008,0.044,0.01,0.01,0,0,0,0.012,0.02,0.018,0.012,0.02,0.008,0,0.002,0,0.01,0,FALSE,FALSE
SR2_20151010_220901_404.wav,2,1,1.09,192000,118,7,88.5,47.25,25.5,21.75,36,33.75,120.24,19.4,6.3,2.48,0,0.018,0.002,0.008,0,0.012,0.024,0,0.016,0,0,0,0.004,0.006,0.596,0.006,0.002,0,0,0,0,0.002,0.006,0.03,0.018,0.014,0.062,0.006,0.004,0,0,0.004,0.03,0.008,0.02,0.034,0.03,0.026,0,0.004,0.002,0.002,0.004,FALSE,FALSE
SR2_20151010_220907_463.wav,0,1,1.14,192000,0.33,4.83,9999,58.5,25.5,33,43.5,43.5,191.6,27.42,20.71,7.05,0,0.01,0.018,0.03,0,0.004,0.03,0,0.004,0.006,0.006,0.006,0.002,0.012,0.512,0.006,0.006,0,0,0,0,0.002,0.006,0.016,0.01,0.012,0.154,0.004,0,0,0,0.002,0.036,0.014,0.032,0.022,0.018,0.006,0,0,0.002,0.006,0.006,FALSE,FALSE
SR2_20151010_220907_463.wav,1,1,1.14,192000,6.17,7.33,5.83,69,25.5,43.5,36,32.25,230.19,93.73,35.69,11.9,0,0.01,0.004,0,0,0.034,0.078,0,0.014,0,0.006,0,0.004,0.01,0.424,0.004,0.004,0,0,0.002,0.004,0.01,0.006,0.026,0.004,0.016,0.058,0.022,0.008,0,0,0.008,0.032,0.014,0.046,0.018,0.092,0.018,0,0,0.004,0.012,0.008,FALSE,FALSE
SR2_20151010_220907_463.wav,2,1,1.14,192000,14.5,15.67,8.33,54.75,27,27.75,36.75,39,142.92,38.16,124.9,38.34,0.002,0.028,0.004,0.004,0,0.016,0.014,0,0.02,0,0,0.002,0.002,0.002,0.482,0.01,0.008,0,0.002,0,0.008,0.002,0.016,0.046,0.022,0.01,0.03,0.028,0.018,0,0,0.006,0.034,0.044,0.036,0.024,0.038,0.018,0,0,0.006,0.006,0.012,FALSE,FALSE
SR2_20151010_220907_463.wav,3,1,1.14,192000,31.67,2.17,17.17,40.5,33,7.5,35.25,35.25,4.95,2.74,13.49,3.27,0.012,0.022,0.044,0.002,0,0.008,0.028,0,0.042,0.002,0,0,0.006,0.004,0.174,0.02,0.004,0,0,0.004,0,0.002,0.008,0.032,0.01,0.002,0.042,0.022,0.034,0,0,0.01,0.122,0.046,0.064,0.05,0.112,0.022,0.004,0.012,0.008,0.01,0.016,FALSE,FALSE
SR2_20151010_220907_463.wav,4,1,1.14,192000,35,7,3.33,55.5,26.25,29.25,36.75,36,178.2,60.87,37.37,14.52,0,0.01,0.002,0,0,0.024,0.034,0,0.004,0,0.006,0,0.018,0.004,0.486,0.002,0,0,0,0.002,0,0,0.01,0.018,0.006,0.008,0.052,0.008,0.008,0,0,0.004,0.064,0.026,0.032,0.024,0.136,0.006,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_220907_463.wav,5,1,1.14,192000,43.5,1.67,8.5,41.25,36,5.25,39,0,14.53,0.2,2.42,2.07,0.018,0.024,0.02,0.002,0,0.022,0.024,0,0.036,0.006,0.006,0.004,0.008,0.024,0.156,0.012,0.01,0,0,0.004,0.004,0.002,0.03,0.062,0.022,0.018,0.142,0.024,0.01,0,0,0.002,0.08,0.048,0.052,0.034,0.052,0.008,0.004,0.006,0.004,0.004,0.016,FALSE,FALSE
SR2_20151010_220907_463.wav,6,1,1.14,192000,127,6.67,83.5,48,26.25,21.75,39,32.25,133.95,25.78,5.46,43.37,0,0.002,0.01,0.002,0,0.01,0.01,0,0.014,0.002,0.002,0.002,0,0.016,0.662,0.008,0.004,0,0,0,0.002,0.004,0.006,0.038,0.01,0.01,0.068,0.004,0.002,0,0,0.004,0.024,0.004,0.018,0.01,0.04,0.006,0,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20151010_220912_476.wav,0,1,1.12,192000,0.5,45.83,9999,64.5,25.5,39,36.75,38.25,99.66,92.17,55.92,38.95,0,0.004,0.006,0.01,0,0.004,0.006,0,0,0.002,0,0.002,0,0.006,0.842,0.002,0.002,0,0,0,0,0,0.004,0.006,0,0.006,0.052,0.006,0.002,0,0,0.002,0.004,0.002,0.016,0.002,0.012,0,0,0,0,0,0,FALSE,FALSE
SR2_20151010_220912_476.wav,1,1,1.12,192000,19,0.33,9999,62.25,56.25,6,58.5,60,10.45,21.62,18.96,2.46,0.002,0.012,0.004,0,0,0.022,0.032,0,0.022,0,0.004,0.01,0,0.036,0.192,0,0.012,0,0,0.002,0.006,0.006,0.018,0.018,0.038,0.024,0.18,0.01,0.014,0,0,0.006,0.086,0.012,0.028,0.018,0.12,0.022,0,0.004,0.016,0.006,0.018,FALSE,TRUE
SR2_20151010_220912_476.wav,2,1,1.12,192000,19,0.33,9999,54,50.25,3.75,52.5,51.75,5.28,14.02,14.64,7.15,0.012,0.008,0.018,0,0,0.018,0.024,0,0.014,0,0,0.002,0,0.02,0.134,0.012,0.012,0.002,0,0.002,0.004,0.002,0.024,0.028,0.028,0.006,0.12,0.012,0.01,0,0,0,0.106,0.028,0.13,0.08,0.052,0.016,0,0.016,0.038,0.008,0.014,TRUE,FALSE
SR2_20151010_220912_476.wav,3,1,1.12,192000,133.17,3.33,114.17,58.5,25.5,33,36.75,0,205.76,15.68,7.5,0.23,0.006,0.01,0.006,0.01,0,0.012,0.036,0,0.014,0.002,0.004,0,0.002,0.022,0.258,0.006,0.004,0,0,0.002,0.006,0.014,0.02,0.038,0.024,0.028,0.22,0.018,0.002,0,0,0.008,0.032,0.01,0.042,0.032,0.068,0.018,0,0,0,0.016,0.01,FALSE,FALSE
SR2_20151010_220917_420.wav,0,1,1.08,192000,0,4.67,9999,60.75,25.5,35.25,36,45,203.56,31.68,12.8,6.07,0,0.01,0.006,0.004,0,0.016,0.038,0,0.012,0,0.008,0.002,0,0.004,0.366,0,0.004,0,0,0,0.008,0.004,0.02,0.046,0.052,0.028,0.104,0.026,0.006,0,0,0.002,0.058,0.016,0.042,0.042,0.046,0.016,0,0,0.008,0.004,0.002,FALSE,FALSE
SR2_20151010_220917_420.wav,1,1,1.08,192000,8.17,32.67,8.17,62.25,26.25,36,36.75,34.5,94.95,85.39,71.76,59.47,0,0.006,0.006,0.006,0,0.024,0.022,0,0.022,0,0.002,0,0.002,0.008,0.502,0.004,0.008,0,0.002,0.002,0.002,0.002,0,0.026,0.012,0.022,0.046,0.01,0.01,0,0,0.006,0.044,0.022,0.026,0.028,0.096,0.02,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20151010_220917_420.wav,2,1,1.08,192000,44.67,9.17,36.5,57,26.25,30.75,37.5,42,142.92,20.25,10.94,2.4,0.002,0.006,0.002,0.004,0,0.02,0.028,0,0.012,0,0.002,0.002,0.002,0.006,0.562,0.002,0.004,0,0.002,0,0.004,0.002,0.016,0.046,0.026,0.012,0.042,0.014,0.004,0,0,0.004,0.034,0.03,0.036,0.014,0.04,0.012,0.002,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20151010_220917_420.wav,3,1,1.08,192000,135.67,2.17,91,49.5,27,22.5,36.75,0,9.74,136.61,3.11,2.38,0.004,0.004,0.006,0.004,0,0.012,0.042,0,0.016,0.002,0,0,0.008,0.022,0.398,0.002,0.016,0,0,0.002,0,0.002,0.002,0.026,0.008,0.016,0.142,0.012,0.008,0,0,0.01,0.042,0.022,0.038,0.016,0.088,0.008,0,0,0,0.01,0.012,FALSE,FALSE
SR2_20151010_220924_903.wav,0,1,1.2,192000,0,43.67,9999,63,25.5,37.5,36.75,35.25,77.69,105.53,71.84,16.56,0,0.004,0.004,0.004,0.002,0.004,0.006,0,0.01,0,0,0,0,0.006,0.818,0,0.006,0,0.002,0,0,0,0.004,0.006,0,0.002,0.016,0.002,0.006,0,0,0.004,0.012,0.008,0.018,0.014,0.034,0.002,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_220924_903.wav,1,1,1.2,192000,125,8.17,125,57.75,26.25,31.5,36.75,36,144.57,16.16,70.55,14.13,0.002,0.008,0.004,0.01,0,0.026,0.034,0,0.01,0,0,0,0,0.01,0.58,0.006,0,0,0,0,0.004,0.004,0.006,0.042,0.018,0.022,0.05,0.012,0.002,0,0,0.004,0.024,0.012,0.028,0.028,0.028,0.006,0,0.002,0.002,0.012,0.004,FALSE,FALSE
SR2_20151010_220929_083.wav,0,1,1.22,192000,0,0,9999,57.75,51,6.75,53.25,53.25,38.99,38.99,38.99,38.99,0,0.008,0.04,0,0,0.022,0.014,0,0.02,0,0,0.006,0,0.03,0.206,0.002,0.008,0,0,0,0.002,0.006,0.012,0.016,0.008,0.016,0.248,0.01,0.004,0,0,0.012,0.064,0.008,0.052,0.028,0.062,0.052,0,0,0.022,0.002,0.02,FALSE,FALSE
SR2_20151010_220929_083.wav,1,1,1.22,192000,0,4.33,0,49.5,29.25,20.25,42.75,42.75,133.97,16.71,6.31,8.74,0.002,0.012,0.012,0,0,0.02,0.022,0,0.008,0.002,0.006,0,0.016,0.006,0.56,0.004,0,0,0,0,0,0,0.01,0.022,0.008,0.008,0.124,0.002,0.012,0,0,0.002,0.04,0.014,0.02,0.01,0.038,0.006,0,0.002,0.004,0.008,0,TRUE,FALSE
SR2_20151010_220929_083.wav,2,1,1.22,192000,5,29.67,5,62.25,26.25,36,36.75,37.5,103.61,99.99,93.84,13.61,0,0.03,0.006,0.002,0,0.02,0.016,0,0.034,0,0.004,0.002,0.002,0.002,0.406,0,0,0,0,0.002,0.012,0.006,0.03,0.062,0.032,0.03,0.046,0.034,0.01,0,0,0.002,0.034,0.036,0.04,0.044,0.024,0.018,0,0,0,0.012,0.002,FALSE,FALSE
SR2_20151010_220929_083.wav,3,1,1.22,192000,14.83,0.5,14.83,60.75,55.5,5.25,59.25,56.25,2,27.21,7.97,0.14,0.006,0.01,0.006,0,0,0.028,0.03,0,0.01,0,0.004,0.01,0.002,0.014,0.194,0,0.022,0,0,0.006,0.016,0.002,0.01,0.01,0.008,0.01,0.166,0.01,0.004,0,0,0.006,0.156,0.01,0.056,0.036,0.108,0.004,0,0.002,0.018,0.008,0.018,FALSE,FALSE
SR2_20151010_220929_083.wav,4,1,1.22,192000,36.67,11.17,21.83,66,26.25,39.75,36.75,38.25,171.72,23.15,3.27,2.84,0.004,0.012,0.012,0,0,0.018,0.038,0,0.018,0,0.01,0.004,0.002,0.02,0.366,0.002,0.004,0.002,0,0.002,0.004,0.008,0.018,0.056,0.028,0.032,0.126,0.014,0.006,0,0,0.002,0.044,0.024,0.028,0.018,0.034,0.03,0,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151010_220929_083.wav,5,1,1.22,192000,121.67,10.83,85,60,25.5,34.5,36.75,36.75,118.72,18.68,46.47,3.39,0,0.006,0.004,0.006,0,0.02,0.02,0,0.044,0,0.002,0.002,0.002,0.006,0.458,0,0.006,0,0,0.002,0.01,0.012,0.02,0.074,0.046,0.022,0.044,0.038,0.006,0,0,0.002,0.016,0.026,0.024,0.018,0.036,0.024,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20151010_220933_663.wav,0,1,1.14,192000,0,36,9999,62.25,25.5,36.75,37.5,35.25,98.62,97.51,81.54,75.17,0,0.008,0.002,0.002,0,0.006,0.008,0,0,0.002,0,0.002,0,0.01,0.822,0,0,0,0,0,0.002,0.002,0,0.012,0.004,0.002,0.046,0.004,0,0,0,0.004,0.01,0.004,0.012,0.008,0.014,0.002,0,0.002,0,0,0.01,FALSE,FALSE
SR2_20151010_220933_663.wav,1,1,1.14,192000,36.67,8,36.67,63,26.25,36.75,35.25,32.25,7.36,158.63,24.8,6.03,0.004,0.028,0.016,0.012,0,0.036,0.034,0,0.046,0,0.004,0.004,0,0.018,0.26,0.01,0.008,0,0,0.002,0.004,0.008,0.018,0.062,0.004,0.034,0.076,0.034,0.012,0,0,0.006,0.028,0.026,0.062,0.04,0.04,0.034,0,0,0.002,0.026,0.002,FALSE,FALSE
SR2_20151010_220933_663.wav,2,1,1.14,192000,130.5,2.67,93.83,57.75,25.5,32.25,36.75,35.25,153.87,25.83,14.73,7.71,0.006,0.014,0.01,0,0,0.024,0.056,0,0.008,0.002,0.006,0,0.004,0.032,0.272,0.002,0.002,0,0,0,0,0.012,0.014,0.032,0.016,0.026,0.242,0.018,0.002,0,0,0.01,0.04,0.01,0.03,0.022,0.046,0.024,0,0.002,0.002,0.006,0.008,FALSE,FALSE
SR2_20151010_220940_537.wav,0,1,1.16,192000,0.5,5,9999,60,27,33,42.75,42.75,199.72,43.08,12.96,6.97,0.006,0.01,0.014,0.03,0,0.004,0.02,0,0.004,0,0.006,0.004,0.008,0.012,0.442,0.004,0.002,0,0,0,0.004,0.006,0.01,0.024,0.012,0.008,0.19,0.006,0.002,0,0,0.002,0.028,0.012,0.06,0.022,0.01,0.016,0.002,0.002,0.006,0.01,0.002,FALSE,FALSE
SR2_20151010_220940_537.wav,1,1,1.16,192000,6.5,30.67,6,69,25.5,43.5,36.75,0,90.97,112.11,83.44,11.94,0,0.024,0.006,0.008,0,0.034,0.02,0,0.066,0,0,0.004,0,0.01,0.274,0.008,0.008,0,0,0.002,0.006,0.014,0.024,0.044,0.02,0.02,0.018,0.022,0.006,0,0,0.006,0.04,0.03,0.07,0.084,0.044,0.028,0,0.002,0.006,0.042,0.01,FALSE,FALSE
SR2_20151010_220940_537.wav,2,1,1.16,192000,41.17,9.67,34.67,56.25,28.5,27.75,39.75,39.75,137.01,61.85,16.46,3.47,0.006,0.036,0.01,0.012,0,0.022,0.022,0,0.014,0.002,0.002,0.004,0.004,0.01,0.426,0.008,0.006,0.002,0,0,0.002,0.008,0.014,0.04,0.014,0.012,0.082,0.018,0.008,0,0,0.012,0.032,0.028,0.016,0.046,0.024,0.014,0,0.004,0.004,0.024,0.012,FALSE,FALSE
SR2_20151010_220940_537.wav,3,1,1.16,192000,118.17,7.83,77,57.75,24.75,33,38.25,36.75,155.33,23.72,4.42,39.58,0,0.01,0.008,0,0,0.034,0.036,0,0.012,0,0.006,0,0.004,0.01,0.526,0.014,0.01,0,0,0.002,0.002,0.006,0.006,0.026,0.012,0.022,0.056,0.01,0.006,0,0,0.002,0.036,0.032,0.024,0.024,0.05,0.008,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_220946_247.wav,0,1,1.05,192000,0.67,24.5,9999,66.75,26.25,40.5,37.5,37.5,106.16,106,92.15,22.83,0.002,0.01,0.002,0.006,0,0.034,0.012,0,0.016,0,0,0,0,0.002,0.594,0.004,0.008,0,0,0.002,0,0.004,0.002,0.026,0.006,0.008,0.02,0.018,0.006,0,0,0,0.026,0.046,0.016,0.016,0.078,0.024,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20151010_220946_247.wav,1,1,1.05,192000,26.33,10.17,25.67,49.5,26.25,23.25,37.5,31.5,129.77,29.68,12.22,1.81,0,0.014,0.006,0.002,0,0.018,0.034,0,0.008,0,0.02,0,0.004,0.016,0.53,0,0.008,0,0,0,0,0,0.006,0.018,0.006,0.01,0.09,0.01,0.004,0,0,0.006,0.052,0.022,0.018,0.018,0.052,0.016,0,0,0,0.004,0.008,TRUE,FALSE
SR2_20151010_220946_247.wav,2,1,1.05,192000,27.17,0.17,26.5,60.75,54,6.75,57.75,57.75,36.2,36.2,21.11,21.11,0,0.01,0.004,0,0,0.02,0.044,0,0.01,0,0.008,0.008,0,0.026,0.188,0.002,0.01,0,0,0,0.004,0.002,0.014,0.008,0.022,0.006,0.266,0.014,0.01,0,0,0.014,0.05,0.004,0.052,0.026,0.134,0.014,0,0.004,0.012,0.008,0.006,FALSE,TRUE
SR2_20151010_220946_247.wav,3,1,1.05,192000,116.33,6.67,89.17,57.75,26.25,31.5,39,39,138.28,11.31,6.32,5.06,0.002,0.018,0.01,0.008,0,0.012,0.026,0,0.014,0,0.004,0,0.008,0.006,0.502,0.006,0.004,0,0,0.002,0,0.01,0.004,0.038,0.018,0.018,0.086,0.024,0.008,0,0,0.004,0.03,0.03,0.026,0.016,0.028,0.026,0,0.002,0.004,0.002,0.004,FALSE,FALSE
SR2_20151010_220951_499.wav,0,1,1.1,192000,0,35.83,9999,55.5,27,28.5,35.25,35.25,80.59,123.24,58.09,44.58,0,0,0.004,0,0,0.004,0.004,0,0.004,0,0,0.002,0,0.002,0.856,0.002,0.002,0,0,0,0,0,0,0.006,0.006,0.002,0.016,0.006,0.002,0,0,0.002,0.018,0.004,0.006,0.004,0.04,0,0,0,0,0.002,0.006,FALSE,FALSE
