Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_041932_032.wav,4,1,1.07,192000,28.83,7.17,10.33,54,29.25,24.75,37.5,34.5,97.01,36.92,15.14,8.07,0.002,0.042,0.014,0.004,0,0.02,0.024,0,0.052,0,0.006,0.002,0.002,0.026,0.268,0.004,0,0,0,0,0.004,0.014,0.01,0.084,0.03,0.014,0.05,0.05,0.008,0,0,0.008,0.026,0.04,0.046,0.026,0.056,0.032,0.002,0.004,0.002,0.016,0.012,FALSE,FALSE
SR2_20151011_041932_032.wav,5,1,1.07,192000,133.83,2.5,105,47.25,27,20.25,38.25,40.5,166.38,20.23,9.59,15.37,0,0.03,0.006,0,0,0.022,0.034,0,0.022,0,0.002,0.004,0.008,0.046,0.298,0,0.002,0,0,0,0.004,0.006,0.018,0.066,0.026,0.026,0.086,0.042,0.018,0,0,0.01,0.016,0.018,0.036,0.022,0.06,0.044,0,0,0.006,0.01,0.012,FALSE,FALSE
SR2_20151011_041938_551.wav,0,1,1.05,192000,0.17,7.5,9999,61.5,28.5,33,40.5,38.25,174.96,28.7,19.98,4.32,0.002,0.012,0.006,0.034,0,0.012,0.022,0,0.02,0,0.002,0.01,0.002,0.008,0.41,0.008,0,0,0,0,0.006,0.008,0.026,0.052,0.042,0.028,0.102,0.014,0.006,0,0,0.006,0.024,0.006,0.048,0.024,0.026,0.022,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151011_041938_551.wav,1,1,1.05,192000,9,20.5,8.83,56.25,27,29.25,38.25,33.75,84.49,67.08,10.03,51.65,0,0.002,0.004,0.002,0,0.022,0.016,0,0.002,0,0.002,0.006,0.008,0.006,0.742,0.004,0.002,0,0,0,0,0,0.004,0.01,0,0.004,0.036,0.008,0,0,0,0.006,0.012,0.004,0.016,0.024,0.048,0.002,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151011_041938_551.wav,2,1,1.05,192000,31.5,6.33,22.5,48,30,18,40.5,38.25,71.55,25.85,1.27,3.22,0.006,0.016,0.016,0.014,0,0.01,0.036,0,0.002,0.006,0.004,0,0.004,0.014,0.518,0.002,0,0,0,0.002,0.002,0.008,0.008,0.02,0.008,0.008,0.078,0.004,0,0,0,0.006,0.04,0.022,0.042,0.018,0.032,0.014,0.002,0.002,0.008,0.02,0.008,FALSE,FALSE
SR2_20151011_041938_551.wav,3,1,1.05,192000,40.83,3.17,9.33,47.25,29.25,18,38.25,40.5,191.65,17.03,3.62,2.68,0,0.006,0.004,0.002,0,0.008,0.024,0,0,0,0.002,0.006,0.002,0.02,0.704,0,0.004,0,0,0,0.002,0.002,0.006,0.018,0.008,0.006,0.052,0.006,0.004,0,0,0.008,0.024,0.012,0.024,0.012,0.01,0.012,0,0,0.006,0,0.006,FALSE,FALSE
SR2_20151011_041938_551.wav,4,1,1.05,192000,126.33,0.5,85.5,48,27.75,20.25,33.75,33.75,129.59,114.59,5.66,6.92,0.006,0.006,0.002,0,0,0.01,0.034,0,0.006,0,0.008,0.002,0,0.068,0.186,0.006,0.008,0,0,0,0.012,0.004,0.008,0.024,0.024,0.03,0.406,0.012,0.002,0,0,0.006,0.022,0.008,0.024,0.02,0.026,0.016,0,0.004,0,0.006,0.004,FALSE,FALSE
SR2_20151011_041944_237.wav,0,1,1.06,192000,0.67,8,9999,56.25,27,29.25,39.75,39.75,182.06,24.39,22.13,6.79,0.004,0.024,0.006,0.002,0,0.022,0.026,0,0.012,0.002,0.012,0.002,0.014,0.03,0.46,0.006,0.002,0,0,0,0.002,0.006,0.006,0.014,0.01,0.006,0.054,0.03,0.01,0,0,0.014,0.036,0.02,0.038,0.008,0.076,0.004,0,0,0.002,0.034,0.006,FALSE,FALSE
SR2_20151011_041944_237.wav,1,1,1.06,192000,9.67,7.33,9,47.25,27,20.25,39.75,39.75,112.82,43.64,7.03,10.96,0.002,0.018,0.002,0,0,0.014,0.026,0,0.014,0.004,0.012,0.018,0.014,0.024,0.422,0.006,0.004,0,0,0,0.002,0,0.01,0.046,0.012,0.014,0.058,0.04,0.006,0,0,0.012,0.026,0.03,0.018,0.016,0.066,0.008,0,0.004,0.002,0.034,0.016,FALSE,FALSE
SR2_20151011_041944_237.wav,2,1,1.06,192000,21.17,8.33,11.5,54,27,27,39.75,39.75,126.63,10.28,5.58,0.35,0.002,0.02,0.006,0,0,0.032,0.036,0,0.012,0,0.01,0.014,0.02,0.04,0.464,0.002,0,0,0,0.002,0,0.004,0.004,0.02,0.006,0.008,0.056,0.032,0.004,0,0,0.012,0.026,0.016,0.018,0.018,0.08,0.006,0,0,0,0.026,0.004,FALSE,FALSE
SR2_20151011_041944_237.wav,3,1,1.06,192000,31.83,2.33,10.67,51,27,24,41.25,39.75,252.72,47.17,19.72,7.19,0.002,0.01,0.004,0,0,0.03,0.024,0,0.008,0,0.006,0.01,0.018,0.108,0.43,0,0,0,0,0.002,0,0.002,0.006,0.022,0.01,0.008,0.088,0.036,0,0,0,0.008,0.022,0.014,0.03,0.01,0.052,0.002,0.002,0.004,0.01,0.018,0.004,FALSE,FALSE
SR2_20151011_041944_237.wav,4,1,1.06,192000,126.33,1.67,94.5,54.75,27,27.75,39.75,37.5,132.98,40.57,2.21,8.21,0,0.014,0.012,0,0,0.048,0.068,0,0.01,0,0.014,0.014,0.01,0.152,0.242,0.004,0.01,0,0,0,0,0.008,0.002,0.01,0.012,0.012,0.124,0.032,0.004,0,0,0.022,0.018,0.012,0.022,0.014,0.078,0.004,0.002,0,0.002,0.02,0.004,FALSE,FALSE
SR2_20151011_041949_907.wav,0,1,1.09,192000,0.17,6.67,9999,51,27,24,37.5,39.75,177.93,48.6,14.56,11.71,0.004,0.008,0.002,0.01,0,0.008,0.014,0,0.002,0,0.002,0,0.008,0,0.728,0.002,0,0,0,0,0.002,0.004,0.004,0.018,0.01,0.014,0.082,0.004,0.002,0,0,0.002,0.016,0.016,0.01,0.006,0.006,0.002,0.002,0.002,0.004,0.006,0,FALSE,FALSE
SR2_20151011_041949_907.wav,1,1,1.09,192000,12.33,7,12.17,50.25,27,23.25,35.25,35.25,161.04,32.68,13.14,5.32,0.004,0.01,0.008,0,0,0.004,0.006,0,0.008,0,0.002,0.002,0,0.004,0.78,0,0,0,0,0,0,0.004,0.002,0.01,0.006,0.002,0.036,0.008,0.002,0,0,0.002,0.026,0.016,0.008,0.008,0.028,0.006,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151011_041949_907.wav,2,1,1.09,192000,23.17,6.5,10.83,48,27.75,20.25,35.25,36,136.29,23.77,10.42,5.09,0.006,0.012,0.004,0,0,0.014,0.002,0,0.024,0,0.002,0.004,0,0.01,0.708,0.004,0,0.002,0,0,0,0.002,0.006,0.012,0.002,0.006,0.036,0.02,0.012,0,0,0.004,0.016,0.022,0.018,0.028,0.01,0.002,0,0.002,0.006,0.002,0.002,FALSE,FALSE
SR2_20151011_041949_907.wav,3,1,1.09,192000,112.5,3.17,89.33,50.25,27,23.25,35.25,35.25,118.44,20.96,7.57,0.86,0.002,0.004,0.006,0.002,0,0.01,0.018,0,0.014,0,0.002,0.004,0,0.018,0.532,0,0.004,0,0,0,0.002,0.008,0.008,0.04,0.024,0.032,0.042,0.05,0.004,0,0,0.006,0.028,0.02,0.042,0.028,0.028,0.02,0,0,0,0.002,0,FALSE,FALSE
SR2_20151011_041949_907.wav,4,1,1.09,192000,120.33,2.17,7.83,48.75,27.75,21,35.25,35.25,90.37,20.36,3.02,0.65,0.002,0.006,0.006,0,0,0.002,0.006,0,0.006,0,0,0.002,0.002,0.022,0.646,0.004,0,0,0,0,0,0.008,0,0.014,0.006,0.002,0.094,0.006,0,0,0,0.008,0.044,0.014,0.026,0.008,0.056,0.004,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_041954_923.wav,0,1,1.08,192000,0,5.83,9999,46.5,29.25,17.25,36,39.75,144.8,43.99,17.14,20.99,0.006,0.024,0.016,0.002,0,0.022,0.03,0,0.01,0,0.004,0.01,0.014,0.02,0.51,0.002,0.002,0,0,0,0.002,0.002,0.004,0.016,0.012,0.006,0.056,0.01,0.006,0,0,0.006,0.028,0.018,0.024,0.008,0.082,0.012,0,0.002,0.002,0.018,0.014,FALSE,FALSE
SR2_20151011_041954_923.wav,1,1,1.08,192000,6.67,16.5,6.67,48.75,26.25,22.5,34.5,37.5,79.81,10.53,65.47,9.91,0.006,0.032,0.002,0,0,0.024,0.028,0,0.024,0.004,0.002,0.004,0.024,0.014,0.48,0.006,0.002,0,0,0,0.002,0,0.006,0.01,0.01,0.008,0.022,0.018,0.012,0,0,0.008,0.026,0.024,0.03,0.014,0.124,0.012,0,0.002,0.008,0.004,0.008,FALSE,FALSE
SR2_20151011_041954_923.wav,2,1,1.08,192000,23.67,5,17,46.5,28.5,18,36,36,39.24,64.47,20.51,3.21,0.004,0.008,0.02,0,0.002,0.028,0.022,0,0.018,0,0.004,0.006,0.026,0.038,0.438,0.004,0.004,0,0,0.002,0,0,0.004,0.028,0.004,0.014,0.05,0.022,0.004,0,0,0.014,0.028,0.026,0.034,0.008,0.09,0.002,0.004,0,0.012,0.014,0.018,FALSE,FALSE
SR2_20151011_041954_923.wav,3,1,1.08,192000,33.17,3.67,9.5,46.5,30,16.5,34.5,36.75,134.2,25.44,9.61,2,0.01,0.028,0.01,0.002,0,0.022,0.04,0,0.03,0.004,0.002,0.006,0.022,0.028,0.394,0.002,0,0,0,0,0,0.008,0.008,0.052,0.01,0.006,0.042,0.02,0.008,0,0,0.014,0.022,0.032,0.022,0.012,0.108,0.01,0.002,0.002,0.006,0.004,0.012,FALSE,FALSE
SR2_20151011_041954_923.wav,4,1,1.08,192000,116.17,2.83,83,45.75,29.25,16.5,34.5,39.75,142.51,22.11,12.5,3.86,0,0.006,0.006,0,0,0.02,0.034,0,0.008,0,0.004,0.002,0.022,0.048,0.486,0.002,0.002,0,0,0.004,0,0,0.008,0.008,0.008,0.008,0.066,0.018,0.004,0,0,0.012,0.018,0.028,0.012,0.006,0.124,0.01,0,0.002,0,0.012,0.012,FALSE,FALSE
SR2_20151011_041954_923.wav,5,1,1.08,192000,120,6.83,3.83,45,25.5,19.5,34.5,37.5,2.34,37.11,17.75,1.6,0.01,0.018,0.014,0.004,0.002,0.018,0.048,0,0.038,0.006,0.004,0,0.012,0.024,0.278,0.008,0.008,0.002,0,0.002,0,0.002,0,0.016,0.01,0.008,0.062,0.02,0.01,0,0,0.014,0.078,0.008,0.024,0.014,0.146,0.016,0.004,0.008,0.002,0.02,0.042,FALSE,FALSE
SR2_20151011_042000_281.wav,0,1,1.02,192000,0,6.33,9999,53.25,27.75,25.5,36,40.5,217.92,26.53,21.51,9.08,0.004,0.016,0.008,0.002,0,0.038,0.054,0,0.02,0,0.002,0.002,0.008,0.01,0.408,0.004,0.008,0,0,0,0,0,0.006,0.03,0.016,0.012,0.066,0.006,0.006,0,0,0.014,0.056,0.024,0.022,0.01,0.104,0.012,0,0.004,0,0.01,0.018,FALSE,FALSE
SR2_20151011_042000_281.wav,1,1,1.02,192000,7.33,2.83,7.33,40.5,31.5,9,36,0,6.43,9.59,2.2,2.15,0.024,0.042,0.044,0,0,0.02,0.04,0,0.052,0,0,0,0.02,0.002,0.096,0.016,0,0,0,0,0,0.002,0.008,0.014,0.006,0.008,0.052,0.046,0.042,0,0,0.004,0.068,0.024,0.038,0.024,0.216,0.028,0.01,0,0.002,0.018,0.034,FALSE,FALSE
SR2_20151011_042000_281.wav,2,1,1.02,192000,11.5,9.33,4.17,54,27.75,26.25,36,37.5,138.44,23.84,6.07,4.93,0,0.016,0.008,0,0,0.04,0.064,0,0.022,0.004,0.006,0.004,0.026,0.004,0.366,0,0.002,0,0,0,0,0.002,0.016,0.01,0,0.008,0.074,0.02,0.002,0,0,0.02,0.048,0.006,0.016,0.004,0.186,0.01,0,0,0,0.004,0.012,FALSE,FALSE
SR2_20151011_042000_281.wav,3,1,1.02,192000,22.17,8.33,10.67,49.5,27.75,21.75,35.25,40.5,123.27,11.74,6.85,2.15,0.004,0.02,0.006,0.002,0,0.038,0.062,0,0.022,0,0.006,0,0.03,0.012,0.388,0.002,0.008,0,0,0,0,0.002,0.024,0.018,0.02,0.012,0.042,0.022,0.004,0,0,0.01,0.032,0.018,0.016,0.014,0.128,0.012,0,0.002,0.012,0.006,0.006,FALSE,FALSE
SR2_20151011_042000_281.wav,4,1,1.02,192000,120.33,4.17,98.17,47.25,27.75,19.5,35.25,35.25,122.43,20.63,8.89,0.7,0.002,0.028,0.008,0,0,0.038,0.048,0,0.018,0,0,0,0.016,0.006,0.344,0.002,0.004,0,0,0,0.002,0.002,0.016,0.024,0.016,0.016,0.066,0.014,0.004,0,0,0.014,0.032,0.014,0.024,0.016,0.162,0.026,0.002,0.002,0.002,0.008,0.024,FALSE,FALSE
SR2_20151011_042000_281.wav,5,1,1.02,192000,125.83,3.5,5.5,52.5,27.75,24.75,41.25,0,0.99,136.12,22.33,3.25,0.002,0.01,0.022,0.002,0,0.014,0.018,0,0.01,0.004,0.006,0.004,0.006,0.036,0.28,0,0.006,0.002,0,0,0.004,0.004,0.004,0.022,0.01,0.024,0.31,0.008,0.008,0,0,0.01,0.044,0.012,0.016,0.01,0.048,0.012,0.002,0,0,0.024,0.006,FALSE,FALSE
SR2_20151011_042005_149.wav,0,1,1.05,192000,0.33,7.17,9999,55.5,27,28.5,37.5,36.75,177.44,37.14,26.24,13.31,0,0.02,0.004,0.002,0,0.022,0.012,0,0.008,0,0.008,0.006,0.006,0.036,0.498,0.006,0.002,0,0,0,0.004,0.002,0.002,0.04,0.006,0.006,0.046,0.028,0.006,0.002,0,0.008,0.03,0.016,0.032,0.02,0.068,0.016,0.002,0.002,0.004,0.026,0.004,FALSE,FALSE
SR2_20151011_042005_149.wav,1,1,1.05,192000,12.5,8.17,12.17,47.25,27,20.25,36.75,35.25,153.07,34.59,18.84,8.21,0.002,0.028,0.004,0,0,0.018,0.016,0,0.016,0,0.014,0.004,0.014,0.062,0.482,0,0,0,0,0,0,0.002,0.002,0.032,0.004,0.014,0.034,0.042,0.008,0,0,0.01,0.03,0.022,0.018,0.022,0.058,0.014,0.002,0,0.002,0.02,0.004,TRUE,FALSE
SR2_20151011_042005_149.wav,2,1,1.05,192000,12.83,0.33,12.5,59.25,48.75,10.5,51.75,51.75,3.53,35.59,38.73,12.95,0.004,0.008,0.012,0,0,0.036,0.054,0,0.008,0,0.008,0.026,0.002,0.054,0.22,0,0.012,0,0,0,0.008,0.002,0.006,0.006,0.014,0.01,0.246,0.01,0.006,0,0,0.012,0.06,0.004,0.022,0.032,0.092,0.002,0,0.008,0.004,0.002,0.01,FALSE,TRUE
SR2_20151011_042005_149.wav,3,1,1.05,192000,21.67,7.33,8.83,54,27.75,26.25,36,34.5,157.12,28.44,16.13,6.62,0,0.014,0.006,0,0,0.026,0.034,0,0.006,0.002,0.012,0.016,0.012,0.04,0.528,0.008,0,0,0,0,0,0,0.006,0.022,0.006,0.014,0.042,0.024,0,0,0,0.008,0.026,0.008,0.028,0.006,0.068,0.01,0.002,0,0.006,0.018,0.002,FALSE,FALSE
SR2_20151011_042005_149.wav,4,1,1.05,192000,30,8.67,8.33,52.5,27.75,24.75,36,34.5,101.5,25.02,7.35,5.38,0.002,0.024,0.006,0,0,0.02,0.014,0,0.034,0.002,0.008,0.002,0.01,0.024,0.348,0,0.004,0,0,0.002,0,0.002,0.03,0.048,0.022,0.032,0.038,0.044,0.006,0,0,0.012,0.028,0.034,0.046,0.036,0.05,0.026,0.002,0.004,0.006,0.02,0.014,FALSE,FALSE
SR2_20151011_042005_149.wav,5,1,1.05,192000,130.17,2.83,100.17,47.25,25.5,21.75,36,34.5,154.29,40.32,14.15,0.82,0.004,0.012,0.002,0.002,0,0.018,0.03,0,0.014,0.004,0.006,0.006,0.012,0.048,0.4,0.002,0.008,0,0,0.002,0,0.006,0.006,0.042,0.01,0.014,0.08,0.04,0.008,0,0,0.012,0.024,0.008,0.03,0.008,0.1,0.018,0.002,0,0.004,0.01,0.008,FALSE,FALSE
SR2_20151011_042010_348.wav,0,1,1.05,192000,0,8.67,9999,48.75,30,18.75,34.5,34.5,93.77,21.55,8.47,2.71,0.008,0.062,0.038,0.002,0,0.016,0.024,0,0.038,0,0.002,0,0.022,0.01,0.352,0.012,0,0,0,0.002,0,0.002,0.004,0.024,0.014,0.004,0.07,0.018,0.022,0,0,0.008,0.022,0.032,0.038,0.01,0.08,0.016,0.006,0.008,0.006,0.014,0.014,FALSE,FALSE
SR2_20151011_042010_348.wav,1,1,1.05,192000,11,6,11,54,27.75,26.25,35.25,35.25,192.48,40.53,15.56,12.22,0.002,0.01,0.008,0,0,0.028,0.04,0,0.01,0.002,0.008,0.012,0.028,0.014,0.466,0.006,0.002,0,0,0.002,0.002,0.002,0.004,0.018,0.008,0.01,0.07,0.012,0.004,0,0,0.024,0.012,0.014,0.022,0.01,0.122,0.008,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_042010_348.wav,2,1,1.05,192000,17.83,12.5,6.83,61.5,27.75,33.75,35.25,37.5,97.35,11.14,79.28,10.81,0.002,0.018,0.01,0,0,0.024,0.046,0,0.028,0.002,0.002,0.012,0.016,0.008,0.356,0.006,0.002,0,0,0,0.002,0.002,0.006,0.008,0.006,0.008,0.064,0.024,0.012,0,0,0.026,0.044,0.032,0.022,0.01,0.156,0.01,0.002,0.002,0.002,0.02,0.01,FALSE,FALSE
SR2_20151011_042010_348.wav,3,1,1.05,192000,35.67,4.5,17.83,55.5,27.75,27.75,35.25,37.5,147.93,13.88,6.95,5.73,0,0.018,0.006,0,0,0.022,0.036,0,0.024,0,0.002,0.01,0.018,0.022,0.348,0.002,0,0,0,0,0.004,0.002,0.006,0.044,0.016,0.022,0.066,0.06,0.006,0,0,0.018,0.03,0.022,0.03,0.028,0.086,0.018,0.002,0,0.002,0.022,0.008,FALSE,FALSE
SR2_20151011_042010_348.wav,4,1,1.05,192000,44.5,2.5,8.83,48,28.5,19.5,34.5,34.5,161.13,40.81,11.31,0.5,0.006,0.036,0.012,0,0,0.016,0.034,0,0.03,0.006,0,0.004,0.014,0.028,0.352,0.002,0,0,0,0.002,0.002,0.002,0,0.028,0,0.008,0.084,0.042,0.014,0,0,0.022,0.044,0.022,0.02,0.026,0.094,0.016,0.002,0.006,0.004,0.012,0.01,FALSE,FALSE
SR2_20151011_042010_348.wav,5,1,1.05,192000,129.5,1.17,85,47.25,25.5,21.75,35.25,34.5,55.66,124.68,33.11,22.27,0.004,0.014,0.006,0.002,0,0.03,0.048,0,0.016,0.002,0.016,0.008,0.02,0.05,0.254,0,0.008,0,0,0,0,0.004,0.002,0.01,0.004,0.016,0.14,0.036,0.01,0,0,0.024,0.032,0.008,0.032,0.016,0.14,0.008,0.002,0.004,0.002,0.014,0.018,FALSE,FALSE
SR2_20151011_042016_500.wav,0,1,1.1,192000,0,8,9999,51,26.25,24.75,36.75,34.5,153.73,27.78,6.9,1.59,0.008,0.064,0.012,0.004,0,0.022,0.022,0,0.036,0,0.004,0.002,0.01,0.012,0.364,0.006,0.002,0,0,0,0.006,0.006,0.006,0.042,0.028,0.018,0.058,0.04,0.01,0,0,0.008,0.026,0.02,0.02,0.014,0.052,0.028,0.004,0.004,0.008,0.018,0.016,FALSE,FALSE
SR2_20151011_042016_500.wav,1,1,1.1,192000,8.83,13.67,8.83,52.5,25.5,27,36.75,38.25,89.52,27.04,75.4,20.34,0.004,0.052,0.018,0,0,0.04,0.036,0,0.022,0.002,0.004,0.006,0.028,0.006,0.416,0.006,0.002,0,0,0,0,0.002,0.014,0.014,0.008,0.012,0.044,0.01,0.004,0,0,0.008,0.028,0.022,0.032,0.02,0.104,0.014,0,0.004,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_042016_500.wav,2,1,1.1,192000,26,5.83,17.17,48,30,18,37.5,0,5.71,111.33,18.45,6.12,0.004,0.024,0.018,0,0,0.014,0.036,0,0.018,0.004,0.004,0.008,0.018,0.018,0.274,0.008,0,0,0,0.002,0,0,0.002,0.012,0.004,0.018,0.136,0.012,0.004,0,0,0.056,0.072,0.006,0.01,0.008,0.15,0.006,0,0,0.002,0.022,0.03,FALSE,FALSE
SR2_20151011_042016_500.wav,3,1,1.1,192000,35.5,2.33,9.5,47.25,29.25,18,37.5,37.5,211.87,71.26,17.4,24.71,0.002,0.026,0.006,0,0,0.044,0.052,0,0.026,0,0.004,0.012,0.03,0.024,0.268,0.002,0.004,0,0,0,0,0.008,0.018,0.062,0.012,0.014,0.11,0.028,0.002,0.002,0,0.006,0.014,0.026,0.042,0.02,0.078,0.024,0,0.002,0.002,0.01,0.02,FALSE,FALSE
SR2_20151011_042016_500.wav,4,1,1.1,192000,124.83,3.67,89.33,53.25,24,29.25,37.5,37.5,197.36,11.15,12.14,3.98,0.002,0.018,0.004,0.004,0,0.038,0.05,0,0.018,0,0.004,0.002,0.01,0.024,0.314,0.002,0.002,0,0,0.002,0.006,0.004,0.008,0.052,0.014,0.024,0.096,0.028,0.01,0,0,0.024,0.022,0.02,0.05,0.03,0.064,0.02,0,0,0.01,0.014,0.01,FALSE,FALSE
SR2_20151011_042022_565.wav,0,1,1.03,192000,0.33,7,9999,46.5,28.5,18,38.25,41.25,127.81,23.58,16.03,8.07,0.002,0.012,0.006,0.018,0,0.006,0.014,0,0.002,0.002,0.002,0.002,0.004,0.004,0.69,0.008,0,0.002,0,0,0.004,0.004,0.014,0.024,0.01,0.008,0.044,0.004,0.002,0,0,0.002,0.012,0.024,0.02,0.014,0.012,0.004,0,0.002,0.008,0.006,0.008,FALSE,FALSE
SR2_20151011_042022_565.wav,1,1,1.03,192000,8.83,9.33,8.5,51.75,26.25,25.5,34.5,34.5,103.57,22.99,12.04,2.12,0,0.01,0.002,0.002,0,0.006,0.01,0,0.034,0.002,0.006,0.002,0.002,0.002,0.55,0.002,0,0.002,0,0,0.002,0.002,0.008,0.056,0.014,0.016,0.032,0.03,0.004,0,0,0.012,0.02,0.044,0.032,0.034,0.038,0.018,0,0,0.002,0,0.004,FALSE,FALSE
SR2_20151011_042022_565.wav,2,1,1.03,192000,20.17,9.5,11.33,54,25.5,28.5,38.25,34.5,76.97,28.33,10.97,2.2,0.002,0.006,0.012,0.002,0,0.002,0.026,0,0.018,0.002,0.002,0,0.01,0.008,0.594,0.008,0.002,0,0,0,0,0,0.006,0.016,0.012,0.006,0.072,0.004,0.006,0,0,0.004,0.046,0.014,0.014,0.018,0.056,0.006,0,0.002,0.002,0.016,0.006,FALSE,FALSE
SR2_20151011_042022_565.wav,3,1,1.03,192000,116.17,3.5,96,46.5,27.75,18.75,34.5,34.5,154.84,21.99,8.09,1.03,0,0.012,0.01,0,0,0.006,0.006,0,0,0,0.002,0.002,0.006,0.004,0.67,0.002,0,0,0,0.002,0.008,0.002,0.008,0.032,0.008,0.012,0.038,0.012,0.004,0,0,0.012,0.014,0.014,0.034,0.026,0.038,0.008,0,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_042022_565.wav,4,1,1.03,192000,122.5,0.33,6.33,52.5,48.75,3.75,51,51,7.22,18.08,16.55,2.62,0.002,0.004,0.01,0.002,0,0.018,0.05,0,0.018,0.002,0.014,0.006,0.004,0.052,0.184,0,0.014,0,0,0,0.006,0,0.024,0.01,0.014,0.014,0.23,0.002,0.006,0,0,0.008,0.08,0.016,0.034,0.032,0.09,0.006,0,0.004,0.014,0.002,0.028,FALSE,TRUE
SR2_20151011_042022_565.wav,5,1,1.03,192000,122.5,2.67,6.33,45.75,27.75,18,34.5,34.5,151.76,17.79,9.57,6.72,0.002,0.006,0.002,0,0,0.004,0.038,0,0.004,0,0.018,0.002,0.002,0.01,0.622,0,0.002,0,0,0,0,0,0.004,0.02,0.002,0.006,0.056,0.008,0.004,0,0,0.012,0.04,0.01,0.026,0.012,0.072,0,0,0,0.002,0.004,0.01,TRUE,FALSE
SR2_20151011_042022_565.wav,6,1,1.03,192000,126.5,1.5,4,54.75,27,27.75,34.5,34.5,66.15,42.25,3.12,2.83,0,0.008,0.006,0.002,0,0.016,0.016,0,0.012,0.002,0.002,0.002,0,0.02,0.33,0.002,0,0,0,0.002,0.006,0.004,0.004,0.096,0.034,0.026,0.062,0.03,0.008,0,0,0.012,0.034,0.036,0.056,0.068,0.06,0.032,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20151011_042032_913.wav,0,1,1.09,192000,0,25.67,9999,54.75,27.75,27,37.5,35.25,48.55,63.28,46.85,23.99,0.004,0.004,0.008,0.002,0,0.012,0.012,0,0.012,0,0,0,0.006,0.004,0.732,0.01,0,0,0,0,0.002,0,0.002,0.016,0.004,0.002,0.032,0.008,0.004,0,0,0,0.034,0.026,0.006,0.012,0.038,0.006,0,0,0,0,0.002,FALSE,FALSE
SR2_20151011_042032_913.wav,1,1,1.09,192000,30.67,5.5,30.67,62.25,27,35.25,36,34.5,155.15,23.51,12.72,7.56,0,0.012,0.008,0,0,0.02,0.026,0,0.032,0,0.012,0.006,0,0.028,0.406,0.004,0.012,0,0,0,0.004,0.008,0.006,0.028,0.02,0.018,0.102,0.018,0.008,0,0,0.01,0.042,0.034,0.028,0.026,0.054,0.012,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20151011_042032_913.wav,2,1,1.09,192000,119.33,4.17,88.67,47.25,30,17.25,38.25,38.25,129.24,16.26,3.92,3.06,0,0,0.006,0.002,0,0.01,0.018,0,0.002,0,0.002,0,0,0.008,0.748,0.002,0.002,0,0,0.002,0.002,0.004,0.01,0.022,0.006,0.008,0.052,0,0,0,0,0.006,0.018,0.012,0.014,0.018,0.008,0.01,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151011_042032_913.wav,3,1,1.09,192000,124.67,3,5.33,45.75,27.75,18,35.25,36,106.79,5.86,0.46,2.65,0,0.012,0.014,0.004,0,0.01,0.008,0,0.014,0,0.004,0.002,0.002,0.03,0.324,0,0.002,0,0,0,0.004,0.01,0.018,0.064,0.016,0.026,0.17,0.012,0.008,0,0,0.014,0.038,0.024,0.04,0.046,0.03,0.034,0.002,0.002,0.002,0.008,0.006,FALSE,FALSE
SR2_20151011_042039_205.wav,0,1,1.09,192000,0.67,10.67,9999,60,27.75,32.25,37.5,37.5,145.7,24.04,4.06,2.5,0.006,0.03,0.008,0.002,0,0.026,0.028,0,0.024,0,0.008,0.004,0.006,0.018,0.374,0.002,0,0,0,0,0.002,0.002,0.026,0.048,0.018,0.016,0.062,0.038,0.002,0,0,0.012,0.024,0.028,0.038,0.014,0.082,0.022,0.002,0.002,0.006,0.012,0.008,FALSE,FALSE
SR2_20151011_042039_205.wav,1,1,1.09,192000,13,7.5,12.33,50.25,26.25,24,37.5,36,162.58,21.65,13.9,3.59,0.004,0.016,0.006,0,0.002,0.04,0.032,0,0.012,0,0.014,0.014,0.012,0.028,0.364,0,0.008,0,0,0,0.002,0,0.004,0.024,0.002,0.014,0.08,0.036,0.004,0,0,0.038,0.028,0.014,0.03,0.01,0.108,0.01,0,0.004,0.008,0.02,0.012,FALSE,FALSE
