Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151010_203655_929.wav,0,1,1.07,192000,0,42.83,9999,59.25,26.25,33,37.5,35.25,145.57,103.67,79.42,27.39,0.002,0.012,0.008,0.006,0,0.008,0.008,0,0.01,0.002,0,0,0,0.002,0.778,0.008,0.002,0.002,0,0,0,0.002,0.002,0.008,0,0,0.014,0.002,0.008,0,0,0.004,0.016,0.022,0.01,0.01,0.036,0.01,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151010_203659_976.wav,0,1,1.02,192000,0.17,44.17,9999,57,26.25,30.75,36,36.75,131.33,111.51,78.65,49.19,0,0.004,0.006,0.022,0,0.004,0.012,0,0.008,0,0,0.002,0.004,0.002,0.714,0.004,0.002,0,0,0.002,0.002,0.002,0.016,0.01,0.01,0.01,0.036,0.012,0.008,0,0,0.002,0.016,0.01,0.016,0.016,0.028,0.008,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151010_203659_976.wav,1,1,1.02,192000,104.5,7.5,104.33,54,26.25,27.75,35.25,30.75,54.93,10.79,2.1,2.47,0.01,0.006,0.012,0.01,0,0.012,0.018,0,0.018,0,0.006,0.002,0,0.012,0.482,0.01,0.002,0,0,0.002,0,0.002,0.012,0.024,0.016,0.01,0.138,0.01,0.004,0,0,0,0.046,0.024,0.02,0.026,0.026,0.026,0,0,0,0.004,0.01,FALSE,FALSE
SR2_20151010_203704_632.wav,0,1,1.07,192000,0.17,44.17,9999,60,24.75,35.25,38.25,39.75,137.55,115.64,81.09,28.61,0.002,0.004,0,0,0,0.002,0.002,0,0.004,0,0,0,0,0,0.894,0,0,0,0,0,0.004,0,0,0.002,0.002,0.002,0.024,0.002,0.002,0,0,0,0.004,0.012,0.002,0.006,0.024,0.004,0,0,0,0,0.002,FALSE,FALSE
SR2_20151010_203704_632.wav,1,1,1.07,192000,99.17,3.83,99,45,25.5,19.5,33,0,94.68,2.59,15.22,10.1,0.002,0.006,0.01,0,0,0.018,0.028,0,0.01,0,0.012,0.006,0.002,0.022,0.358,0.004,0.01,0,0,0.002,0.006,0.008,0.006,0.052,0.036,0.03,0.212,0.016,0.004,0.002,0,0.002,0.036,0.012,0.026,0.01,0.028,0.012,0.002,0.002,0.002,0.006,0,FALSE,FALSE
SR2_20151010_203709_431.wav,0,1,1.07,192000,0,35.83,9999,58.5,26.25,32.25,40.5,36,124.35,118.05,92.72,21.71,0.006,0.01,0.006,0.002,0,0.012,0.004,0,0.014,0,0,0,0,0.006,0.714,0.004,0.006,0,0,0,0,0.002,0,0.014,0.004,0.006,0.022,0.006,0.012,0,0,0.002,0.02,0.022,0.032,0.02,0.038,0.006,0,0.002,0,0.006,0.002,FALSE,FALSE
SR2_20151010_203709_431.wav,1,1,1.07,192000,98,6.33,98,48,25.5,22.5,30.75,37.5,89.62,18.71,8.54,2.8,0,0.002,0.022,0,0,0.03,0.01,0,0.018,0,0,0.004,0,0.01,0.314,0,0.01,0,0,0.002,0.012,0.018,0.03,0.084,0.074,0.056,0.106,0.018,0.012,0,0,0,0.024,0.016,0.03,0.022,0.026,0.03,0,0.004,0,0.012,0.004,FALSE,FALSE
SR2_20151010_203713_440.wav,0,1,1.06,192000,0.33,45.17,9999,55.5,26.25,29.25,36.75,36.75,123.43,116.91,77.93,32.47,0.004,0.002,0.006,0,0,0.002,0.002,0,0.004,0.002,0,0,0,0.002,0.814,0.002,0.004,0,0,0,0,0.004,0.002,0.016,0,0,0.006,0.012,0.004,0,0,0.002,0.018,0.008,0.016,0.01,0.044,0.004,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20151010_203713_440.wav,1,1,1.06,192000,102.17,0.67,101.83,45,25.5,19.5,32.25,30,39.83,150.06,53.39,9.5,0.004,0.008,0.008,0.002,0,0.024,0.062,0,0.006,0.008,0.014,0.012,0.008,0.044,0.262,0.002,0.004,0.002,0,0,0.004,0.004,0.008,0.02,0.01,0.012,0.166,0.002,0.006,0,0,0.002,0.044,0.012,0.034,0.036,0.124,0.018,0,0,0,0.014,0.014,FALSE,FALSE
SR2_20151010_203713_440.wav,2,1,1.06,192000,104.17,3.83,2,39.75,31.5,8.25,33.75,32.25,9.54,9.06,2.55,5.4,0.02,0.02,0.046,0.008,0,0.01,0.014,0,0.04,0.002,0,0,0.002,0,0.378,0.022,0.002,0.004,0,0,0.004,0.002,0.01,0.014,0.01,0.012,0.054,0.02,0.016,0,0,0,0.076,0.024,0.03,0.028,0.06,0.014,0.006,0,0.002,0.018,0.032,FALSE,FALSE
SR2_20151010_203713_440.wav,3,1,1.06,192000,226,0.33,121.83,13.5,10.5,3,12,12,9.02,14.31,13.5,6.59,0.016,0.006,0.05,0,0.002,0.006,0.016,0,0.002,0.012,0.006,0,0.002,0.004,0.022,0.016,0.002,0,0,0.004,0,0.006,0.002,0.008,0.01,0.002,0.478,0.004,0.014,0,0,0.004,0.104,0.008,0.006,0.016,0.046,0.006,0,0,0.002,0.014,0.104,FALSE,FALSE
SR2_20151010_203717_749.wav,0,1,1.05,192000,0,37.5,9999,57.75,24.75,33,33,34.5,118.8,122.29,103.27,31.21,0.002,0.006,0.01,0.006,0,0.006,0.01,0,0.004,0.004,0,0,0.004,0.006,0.782,0.004,0,0,0,0,0,0.004,0,0.01,0.002,0,0.028,0.004,0.004,0,0,0,0.006,0.018,0.012,0.006,0.03,0.022,0,0.002,0,0.002,0.006,FALSE,FALSE
SR2_20151010_203717_749.wav,1,1,1.05,192000,99,11.67,99,47.25,25.5,21.75,33,33.75,62.71,34.28,22.01,5.28,0.002,0.012,0.01,0.002,0,0.002,0.016,0,0.006,0,0,0,0.004,0.002,0.706,0.002,0,0,0,0,0,0,0.004,0.008,0.002,0,0.11,0.008,0.004,0,0,0.004,0.012,0.008,0.022,0.008,0.036,0.008,0,0,0,0,0.002,FALSE,FALSE
SR2_20151010_203723_844.wav,0,1,1.05,192000,0,37.33,9999,50.25,26.25,24,33,36.75,123.2,126.55,96.25,26.59,0,0.004,0.004,0,0,0.004,0.008,0,0.01,0,0.002,0,0,0,0.83,0.004,0,0,0,0,0,0.01,0,0.01,0.004,0,0.016,0.006,0.006,0,0,0,0.01,0.012,0.01,0.002,0.034,0.002,0,0.002,0.002,0.002,0.006,FALSE,FALSE
SR2_20151010_203723_844.wav,1,1,1.05,192000,99.67,12.17,99.67,46.5,24,22.5,33,39.75,42.15,20.43,2.77,2.32,0.004,0.002,0.02,0.004,0,0.012,0.018,0,0.004,0.002,0.002,0,0,0.01,0.58,0.002,0,0,0,0,0.002,0,0.004,0.008,0.008,0.004,0.132,0.004,0.006,0,0,0.006,0.054,0.012,0.016,0.016,0.042,0.012,0,0,0.002,0.006,0.006,FALSE,FALSE
SR2_20151010_203734_055.wav,0,1,1.04,192000,0,42.83,9999,51.75,23.25,28.5,33,38.25,130.31,107.66,95.97,23.35,0.004,0.008,0.002,0,0,0,0.002,0,0.008,0,0,0,0,0,0.852,0.004,0,0,0,0,0,0.004,0.002,0.006,0,0.002,0.012,0.002,0.01,0,0,0.002,0.014,0.01,0.012,0.008,0.022,0.002,0.002,0.004,0,0.004,0.002,FALSE,FALSE
SR2_20151010_203734_055.wav,1,1,1.04,192000,94.83,3.83,94.83,45,25.5,19.5,33,33.75,121.38,8.58,26.12,31.67,0,0.002,0.006,0.004,0,0.016,0.032,0,0.004,0.002,0.002,0,0.004,0.012,0.642,0.002,0.002,0,0,0,0.002,0.002,0.01,0.012,0.012,0.008,0.074,0.01,0,0,0,0.006,0.024,0.022,0.01,0.02,0.046,0.002,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151010_203734_055.wav,2,1,1.04,192000,99.17,4.5,4.33,42.75,30,12.75,39.75,0,9.61,13.93,9.15,1.29,0.018,0.022,0.076,0.002,0,0.006,0.022,0,0.064,0,0.004,0.002,0.004,0.004,0.142,0.03,0.008,0,0,0.004,0.006,0.002,0.016,0.03,0.016,0.016,0.124,0.018,0.034,0,0,0.004,0.092,0.016,0.034,0.046,0.052,0.032,0.002,0.002,0.002,0.012,0.036,FALSE,FALSE
SR2_20151010_203747_049.wav,0,1,1.05,192000,0,47.5,9999,54.75,25.5,29.25,36.75,33,138.04,137.34,77.33,35.92,0.006,0.012,0.002,0.006,0,0.002,0.006,0,0.028,0.004,0.002,0,0,0.004,0.76,0.002,0.002,0,0,0.002,0,0.002,0,0.008,0.002,0,0.042,0.002,0.008,0,0,0,0.01,0.016,0.02,0.006,0.022,0.014,0.002,0.002,0,0,0.006,FALSE,FALSE
SR2_20151010_203752_213.wav,0,1,1.09,192000,0,51.33,9999,57,26.25,30.75,36.75,36.75,125.01,118.17,52.18,30.39,0.002,0,0,0.002,0,0.006,0.006,0,0.006,0,0,0,0,0.002,0.876,0.002,0,0,0,0,0,0.002,0,0.006,0.002,0,0.004,0,0.002,0,0,0.002,0.018,0.004,0.016,0.004,0.024,0.01,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20151010_203805_088.wav,0,1,1.01,192000,0,40.5,9999,53.25,27.75,25.5,39,39,147.84,127.85,104.01,29.75,0.006,0.008,0.002,0.004,0,0.008,0.008,0,0.008,0,0.002,0,0,0.004,0.812,0.002,0.002,0,0,0,0,0.006,0,0.006,0.002,0.002,0.014,0.002,0.002,0,0,0.002,0.008,0.022,0.016,0.002,0.028,0.008,0,0.002,0.004,0.008,0,FALSE,FALSE
SR2_20151010_203805_088.wav,2,1,1.01,192000,90.83,9.33,29,48,27,21,33.75,39,65.66,21.39,12.99,6.85,0,0.014,0.014,0,0,0.006,0.01,0,0.014,0,0.002,0.002,0,0.002,0.624,0.002,0.006,0,0,0,0.004,0.002,0.01,0.026,0.028,0.006,0.09,0.008,0.006,0,0,0,0.01,0.016,0.022,0.006,0.022,0.012,0,0,0.004,0.026,0.006,FALSE,FALSE
SR2_20151010_203817_537.wav,0,1,1.06,192000,0,40.83,9999,51.75,27,24.75,38.25,39.75,153.42,145.57,107.47,46.82,0.008,0.014,0.002,0.012,0,0,0.004,0,0.002,0.002,0,0,0.002,0.004,0.796,0.002,0,0,0.002,0,0.002,0.002,0,0.008,0,0,0.034,0.006,0.006,0,0,0,0.01,0.018,0.034,0.006,0.012,0,0.004,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151010_203817_537.wav,1,1,1.06,192000,106.17,3.33,106.17,42,27.75,14.25,36,36,39.18,3.73,1.37,0.81,0.014,0.03,0.034,0.002,0,0.006,0.014,0,0.028,0,0.006,0.004,0.002,0.012,0.442,0.008,0,0,0,0,0.002,0,0.004,0.02,0.008,0.012,0.154,0.006,0.012,0,0,0.004,0.054,0.016,0.014,0.01,0.04,0.006,0.002,0.002,0.006,0.008,0.018,FALSE,FALSE
SR2_20151010_203822_692.wav,0,1,1.11,192000,0,45.5,9999,60.75,27,33.75,35.25,40.5,168.14,152.3,101.91,26.08,0,0.008,0.002,0.01,0,0.004,0.01,0,0.002,0,0,0.002,0.002,0.012,0.774,0.002,0,0,0,0,0,0.002,0.006,0.006,0.002,0,0.058,0.01,0.008,0,0,0,0.008,0.01,0.024,0.01,0.02,0.006,0,0,0.002,0,0,FALSE,FALSE
SR2_20151010_203822_692.wav,1,1,1.11,192000,100,4.67,100,43.5,26.25,17.25,37.5,37.5,38.03,5.63,13.44,1.69,0.002,0.016,0.018,0.002,0,0.012,0.016,0,0.01,0,0.006,0.002,0.002,0.018,0.53,0.002,0.006,0,0,0,0,0.004,0.002,0.01,0,0.014,0.182,0.002,0,0,0,0.002,0.026,0.016,0.014,0.012,0.032,0.016,0,0.002,0.002,0.008,0.014,FALSE,FALSE
SR2_20151010_203826_788.wav,0,1,1.11,192000,0,38.83,9999,54.75,25.5,29.25,33.75,37.5,149.43,132.63,86.25,64.77,0.006,0.004,0.002,0,0,0.012,0.014,0,0.02,0,0,0.002,0,0.008,0.594,0.002,0.004,0,0,0,0.002,0.004,0.004,0.032,0.014,0.01,0.024,0.014,0.01,0,0,0.002,0.032,0.04,0.032,0.02,0.052,0.014,0.002,0.006,0.006,0.01,0.002,FALSE,FALSE
SR2_20151010_203826_788.wav,1,1,1.11,192000,7,2.83,9999,59.25,50.25,9,53.25,0,28.65,0.88,0.38,0.26,0.004,0.02,0.006,0,0,0.028,0.016,0,0.02,0,0.004,0.004,0.002,0.014,0.182,0.004,0.008,0,0,0.006,0.016,0.016,0.014,0.044,0.036,0.016,0.132,0.008,0.016,0,0,0.006,0.09,0.032,0.07,0.052,0.056,0.022,0.002,0.016,0.016,0.008,0.014,FALSE,FALSE
SR2_20151010_203826_788.wav,2,1,1.11,192000,40.5,4.33,33.5,40.5,31.5,9,34.5,0,7.73,6.47,0.54,0.55,0.018,0.034,0.03,0.002,0,0.014,0.014,0,0.06,0,0.004,0.002,0.026,0.01,0.158,0.014,0.008,0,0,0,0,0.004,0.006,0.026,0.006,0.022,0.09,0.02,0.042,0,0,0.002,0.12,0.034,0.042,0.034,0.086,0.032,0.004,0,0.006,0.014,0.016,FALSE,FALSE
SR2_20151010_203826_788.wav,3,1,1.11,192000,94.5,9.5,54,47.25,24,23.25,34.5,37.5,113.04,47.34,8.63,6.74,0,0.006,0.006,0,0,0.022,0.02,0,0.022,0,0,0,0,0.008,0.448,0.006,0.006,0,0,0,0.002,0.01,0.016,0.042,0.024,0.044,0.07,0.026,0.01,0,0,0.006,0.03,0.028,0.034,0.026,0.036,0.034,0,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20151010_203831_196.wav,0,1,1.1,192000,0.5,29.5,9999,62.25,25.5,36.75,37.5,36,141.43,127.55,106.32,36.68,0,0,0.002,0.006,0,0.008,0.004,0,0,0,0,0.002,0,0.004,0.826,0.004,0,0,0,0.002,0.002,0,0,0.006,0,0,0.046,0.004,0.006,0,0,0,0.016,0.006,0.004,0.006,0.03,0.008,0,0,0.002,0,0.006,FALSE,FALSE
SR2_20151010_203831_196.wav,1,1,1.1,192000,91.33,13.33,90.83,55.5,25.5,30,36.75,36.75,97.62,85.52,24.38,4.65,0.002,0.006,0,0.01,0,0.012,0.012,0,0.006,0,0,0,0,0.002,0.758,0.01,0,0,0,0.002,0.002,0.002,0.002,0.016,0.012,0.002,0.048,0.002,0.002,0,0,0.002,0.014,0.022,0.01,0.008,0.016,0.008,0,0,0,0.002,0.01,FALSE,FALSE
SR2_20151010_203834_877.wav,0,1,1.12,192000,0,34.33,9999,61.5,25.5,36,36.75,39.75,167.28,163.08,125.93,32.51,0.006,0.008,0.004,0.006,0,0.016,0.01,0,0.012,0,0,0,0,0.002,0.67,0.004,0.004,0,0,0,0.002,0.004,0.004,0.02,0.004,0.004,0.036,0.016,0.008,0,0,0.002,0.018,0.024,0.026,0.016,0.062,0.004,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151010_203834_877.wav,1,1,1.12,192000,95.5,12.67,95.5,58.5,26.25,32.25,36.75,39.75,112.8,80.32,21.12,3.53,0.002,0.02,0.012,0.014,0,0.022,0.02,0,0.004,0.002,0,0,0.002,0.008,0.654,0.006,0.002,0,0,0,0,0.004,0.008,0.028,0.008,0.004,0.042,0.004,0.002,0,0,0.004,0.018,0.012,0.026,0.03,0.016,0.018,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_203839_080.wav,0,1,1.12,192000,0,40.5,9999,63.75,26.25,37.5,37.5,35.25,167.92,163.93,97.78,42.52,0,0.004,0.002,0.01,0,0.012,0.002,0,0.002,0,0,0,0,0.002,0.83,0,0,0,0,0,0.002,0.002,0.002,0.012,0.006,0,0.02,0.006,0.006,0,0,0,0.012,0.012,0.01,0.002,0.032,0.004,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151010_203839_080.wav,1,1,1.12,192000,40.17,4.33,9999,39.75,24,15.75,36.75,0,0.56,15.83,2.07,0.84,0.008,0.008,0.068,0,0,0.01,0.016,0,0.032,0.004,0.002,0.004,0.004,0.014,0.208,0.032,0.01,0,0,0.004,0,0.002,0.004,0.008,0.008,0.002,0.162,0.012,0.022,0,0,0.008,0.132,0.018,0.026,0.034,0.096,0.012,0.01,0,0,0.006,0.014,FALSE,FALSE
SR2_20151010_203844_429.wav,0,1,1.07,192000,0,39.33,9999,60.75,25.5,35.25,36.75,33,147.66,143.61,106.16,33.4,0.002,0.012,0.01,0.004,0,0.008,0.006,0,0.002,0.002,0,0,0.002,0.004,0.78,0.006,0,0,0,0,0,0,0,0.002,0.002,0,0.066,0.004,0.004,0,0,0,0.016,0.006,0.012,0.012,0.024,0.008,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151010_203844_429.wav,1,1,1.07,192000,93.17,5.5,93.17,45.75,27,18.75,36,36,75.98,16.81,9.82,4.62,0.002,0.006,0.006,0.006,0,0,0.01,0,0.008,0,0.004,0.002,0,0.006,0.696,0.006,0,0,0,0,0,0,0.004,0.012,0.004,0.002,0.124,0.006,0.002,0,0,0.006,0.02,0.01,0.006,0.008,0.022,0.008,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20151010_203848_221.wav,0,1,1.08,192000,0,36,9999,60,27,33,41.25,36.75,164.1,154.77,106.89,65.12,0,0.002,0.004,0.01,0,0.008,0.006,0,0.016,0,0.002,0.002,0,0.004,0.674,0.002,0.002,0,0,0,0.008,0.002,0.01,0.032,0.024,0.01,0.032,0.008,0.004,0,0,0,0.024,0.014,0.008,0.024,0.03,0.022,0,0.004,0.002,0.004,0.006,FALSE,FALSE
SR2_20151010_203848_221.wav,1,1,1.08,192000,99.33,3.83,99.33,45.75,31.5,14.25,38.25,36.75,38.66,4.06,7.78,2.09,0.002,0.026,0.03,0.002,0,0.01,0.016,0,0.042,0.004,0.006,0.002,0.006,0.006,0.306,0.01,0.006,0,0,0.002,0.008,0,0.01,0.066,0.028,0.03,0.158,0.014,0.008,0,0,0,0.034,0.036,0.014,0.024,0.028,0.044,0,0,0.002,0.016,0.004,FALSE,FALSE
SR2_20151010_203852_315.wav,0,1,1.08,192000,0.33,41.5,9999,53.25,27,26.25,37.5,37.5,149.88,136.38,94.25,37.24,0.006,0.006,0.006,0.004,0,0,0.004,0,0.008,0,0,0,0,0.002,0.812,0.004,0,0,0,0,0,0.004,0.002,0.008,0,0,0.014,0.004,0.008,0,0,0.004,0.008,0.018,0.02,0.016,0.026,0.004,0,0.002,0.002,0.002,0.006,FALSE,FALSE
SR2_20151010_203852_315.wav,1,1,1.08,192000,91.67,7.83,91.33,48,26.25,21.75,37.5,37.5,98.51,74.55,11.59,7.67,0.008,0.024,0.008,0.002,0,0.004,0.01,0,0.014,0,0.002,0,0.002,0,0.632,0.008,0,0.002,0,0.002,0.004,0.002,0.006,0.028,0.016,0.006,0.048,0.014,0.006,0,0,0.002,0.02,0.022,0.02,0.03,0.018,0.032,0.002,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_203856_620.wav,0,1,1.08,192000,0,35.67,9999,62.25,27,35.25,38.25,39,137.61,180.24,131.79,30.37,0.004,0.008,0.002,0.02,0,0.004,0.006,0,0.01,0,0,0,0.004,0,0.804,0,0.004,0,0,0,0.002,0,0.006,0.014,0.01,0.004,0.008,0.008,0.004,0,0,0,0.016,0.02,0.006,0.012,0.016,0.004,0,0,0,0,0.004,FALSE,FALSE
SR2_20151010_203856_620.wav,1,1,1.08,192000,98.33,8.5,98.33,49.5,27.75,21.75,38.25,36,147.33,63.61,32.4,6.57,0.004,0.02,0.008,0.004,0,0.004,0.01,0,0.018,0.002,0,0.004,0.004,0.008,0.606,0.01,0,0,0,0,0.004,0.004,0.004,0.016,0.028,0.002,0.086,0.014,0.004,0,0,0,0.016,0.02,0.02,0.022,0.03,0.01,0,0.004,0,0.002,0.012,FALSE,FALSE
SR2_20151010_203900_411.wav,0,1,1.09,192000,0,40.33,9999,63.75,25.5,38.25,36,42.75,158.95,132.48,90.57,59.06,0.002,0.002,0.01,0.008,0,0.006,0.01,0,0,0,0,0,0,0,0.75,0.01,0.002,0,0,0,0.002,0,0.002,0.01,0.01,0.002,0.062,0.006,0.002,0,0,0,0.008,0.02,0.018,0.008,0.034,0.006,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20151010_203900_411.wav,1,1,1.09,192000,92.83,3.17,92.83,14.25,7.5,6.75,10.5,8.25,19.54,17.22,9.42,4.91,0.006,0,0.076,0,0,0.008,0.02,0,0.012,0.02,0.002,0.002,0,0.002,0.044,0.022,0,0,0,0.008,0,0,0,0.008,0.004,0.004,0.372,0.006,0.02,0,0,0.004,0.14,0.004,0.012,0.016,0.032,0.008,0.008,0,0,0.016,0.124,FALSE,FALSE
SR2_20151010_203900_411.wav,2,1,1.09,192000,97,5,4.17,59.25,28.5,30.75,36,39,118.97,26,13.75,2.37,0,0.012,0.01,0.014,0,0.006,0.02,0,0.022,0.002,0.004,0,0.01,0.012,0.428,0,0.002,0,0,0.002,0.01,0.004,0.012,0.046,0.03,0.01,0.158,0.01,0.002,0.002,0,0.002,0.026,0.018,0.024,0.018,0.048,0.006,0,0,0.002,0.018,0.01,FALSE,FALSE
SR2_20151010_203904_381.wav,0,1,1.12,192000,0.17,36.83,9999,59.25,26.25,33,37.5,37.5,177.22,147.32,96.31,58.06,0,0.01,0.008,0.014,0,0.004,0.004,0,0.01,0,0.002,0,0.002,0,0.754,0.004,0,0,0,0,0.002,0.004,0.002,0.01,0.002,0.002,0.034,0.012,0.006,0,0,0.002,0.012,0.014,0.016,0.016,0.04,0.006,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151010_203904_381.wav,1,1,1.12,192000,94.67,5.83,94.5,50.25,27,23.25,33.75,36,72.38,25.98,5.48,1.69,0,0.008,0.012,0.002,0,0.014,0.026,0,0.024,0,0.01,0,0.004,0.028,0.428,0.004,0.006,0,0,0,0.006,0,0.016,0.018,0.024,0.024,0.172,0.014,0.006,0,0,0.008,0.028,0.018,0.008,0.028,0.022,0.026,0,0,0.002,0.006,0.008,FALSE,FALSE
