Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_001013_361.wav,1,1,1.14,192000,7.17,50,7.17,60.75,24,36.75,37.5,35.25,142.35,82.67,62.59,41.44,0,0.008,0.002,0.006,0,0.008,0.004,0,0.024,0,0.002,0.002,0,0,0.73,0.002,0.004,0,0,0.002,0.004,0.002,0.008,0.012,0.004,0.01,0.016,0.01,0.004,0,0,0,0.012,0.026,0.024,0.024,0.032,0.014,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_001013_361.wav,2,1,1.14,192000,135.67,1.67,128.5,45.75,25.5,20.25,37.5,37.5,104.61,28.42,0.84,1.92,0.002,0.012,0.016,0.006,0,0.008,0.012,0,0.014,0.008,0.014,0.002,0.004,0.024,0.364,0.002,0.004,0.002,0,0.002,0.004,0.002,0.01,0.028,0.012,0.02,0.21,0.02,0.006,0,0,0.008,0.032,0.014,0.03,0.026,0.044,0.026,0,0.002,0,0.006,0.004,FALSE,FALSE
SR2_20151011_001019_899.wav,0,1,1.1,192000,0.5,44.83,9999,59.25,27,32.25,38.25,36,121.13,126.15,75.9,39.58,0,0,0,0.002,0,0,0.002,0,0,0,0,0,0.002,0.006,0.9,0.002,0,0,0,0.002,0,0.002,0,0.002,0.004,0,0.028,0.002,0,0,0,0,0.016,0.004,0.002,0.002,0.016,0.004,0,0,0,0,0.002,FALSE,FALSE
SR2_20151011_001019_899.wav,1,1,1.1,192000,46.67,7.5,46.17,46.5,27.75,18.75,39.75,31.5,89.65,27.44,11.47,2.39,0.004,0.012,0.01,0.004,0,0.016,0.028,0,0.02,0.004,0.01,0.002,0.006,0.002,0.488,0,0,0,0,0.002,0,0.004,0.012,0.038,0.034,0.016,0.076,0.018,0.004,0,0,0.004,0.044,0.004,0.024,0.022,0.052,0.022,0,0,0,0.008,0.01,TRUE,FALSE
SR2_20151011_001019_899.wav,2,1,1.1,192000,46.83,1.5,46.33,59.25,49.5,9.75,52.5,0,24.12,24.17,0.11,0.3,0.006,0.052,0.008,0,0,0.01,0.016,0,0.036,0,0,0,0.002,0.006,0.066,0.002,0,0,0,0.002,0.026,0.012,0.036,0.07,0.04,0.032,0.11,0.022,0.014,0,0,0.004,0.048,0.042,0.108,0.066,0.018,0.044,0,0.018,0.056,0.012,0.016,FALSE,TRUE
SR2_20151011_001025_631.wav,0,1,1.07,192000,0,47.83,9999,60.75,26.25,34.5,36.75,36.75,133.2,105.28,62.44,37.57,0.002,0.002,0,0.002,0,0.002,0.004,0,0.004,0,0,0,0,0.006,0.858,0.004,0.002,0,0,0,0,0,0,0.002,0.002,0.002,0.034,0.002,0.002,0,0,0,0.01,0.012,0.004,0.002,0.032,0.002,0,0.002,0,0,0.006,FALSE,FALSE
SR2_20151011_001025_631.wav,1,1,1.07,192000,125.5,6,125.5,56.25,27,29.25,36.75,33.75,105.88,9.27,4.46,1.56,0,0.006,0.01,0.014,0,0.012,0.02,0,0.016,0.002,0,0.002,0,0.014,0.48,0.004,0.002,0.002,0,0,0,0.004,0.016,0.052,0.03,0.022,0.136,0.008,0.004,0,0,0.004,0.012,0.014,0.022,0.04,0.02,0.018,0,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20151011_001031_148.wav,0,1,1.05,192000,0,6.33,9999,60.75,25.5,35.25,36,37.5,181.41,27.02,34.3,10.05,0.002,0.004,0.004,0.002,0,0.024,0.034,0,0.012,0,0.006,0,0.004,0.004,0.476,0.016,0.002,0,0,0,0.008,0.006,0.012,0.05,0.034,0.038,0.068,0.022,0.002,0,0,0.002,0.02,0.02,0.036,0.022,0.038,0.018,0,0.004,0,0.008,0.002,FALSE,FALSE
SR2_20151011_001031_148.wav,1,1,1.05,192000,9.67,44.67,9.67,57,24.75,32.25,36,38.25,153.64,119.74,71.08,55.89,0,0.008,0.002,0.004,0,0.01,0.01,0,0.022,0,0,0.004,0.002,0,0.654,0.002,0,0,0,0,0.006,0.004,0.02,0.032,0.014,0.012,0.038,0.02,0.008,0,0,0.002,0.022,0.016,0.022,0.018,0.036,0.01,0,0,0,0,0.002,FALSE,FALSE
SR2_20151011_001031_148.wav,2,1,1.05,192000,60.33,5,50.67,57.75,25.5,32.25,35.25,33,192.46,15.86,19.27,7.71,0.002,0.002,0.006,0.002,0,0.016,0.034,0,0.02,0.002,0.008,0.002,0.002,0.006,0.398,0,0.012,0,0,0,0.004,0.004,0.008,0.046,0.022,0.02,0.1,0.046,0.004,0,0,0.016,0.028,0.022,0.04,0.032,0.066,0.022,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151011_001037_276.wav,0,1,1.12,192000,0,44,9999,60,26.25,33.75,33.75,35.25,117.03,79.03,26.39,49.2,0,0.006,0.004,0.012,0,0.002,0.008,0,0.01,0.002,0,0,0,0.002,0.76,0.004,0,0,0,0,0.002,0,0.008,0.022,0.008,0.008,0.022,0.01,0.002,0,0,0.002,0.016,0.01,0.014,0.018,0.03,0.012,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151011_001037_276.wav,1,1,1.12,192000,9,0.33,9999,57.75,51,6.75,53.25,51,0.35,20.97,27.05,18.6,0.004,0.004,0.014,0,0,0.02,0.032,0,0.012,0,0,0.004,0.002,0.03,0.264,0.002,0.008,0,0,0.006,0.006,0.002,0.012,0.01,0.018,0.004,0.206,0.006,0.016,0,0,0.016,0.124,0.002,0.038,0.016,0.092,0.008,0,0.004,0.01,0.004,0.004,FALSE,FALSE
SR2_20151011_001037_276.wav,2,1,1.12,192000,121.33,11.33,112.33,46.5,24.75,21.75,33.75,35.25,92.19,21.3,4.08,2.62,0,0.018,0.014,0.006,0,0.008,0.02,0,0.016,0.002,0,0,0.004,0.006,0.628,0.008,0,0,0,0,0.004,0.006,0.006,0.042,0.012,0.014,0.058,0.012,0,0,0,0.004,0.014,0.014,0.022,0.016,0.032,0.004,0,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20151011_001042_335.wav,0,1,1.06,192000,0.67,47.83,9999,60.75,26.25,34.5,38.25,37.5,107.97,88.05,57.88,38.59,0.002,0,0.006,0.008,0,0.004,0.008,0,0.004,0.002,0,0,0,0.004,0.826,0.002,0,0,0,0,0,0,0,0.004,0,0.008,0.056,0,0.004,0,0,0.004,0.006,0.002,0.012,0.016,0.012,0.008,0,0,0,0.002,0,FALSE,FALSE
SR2_20151011_001042_335.wav,1,1,1.06,192000,126.83,3.83,126.17,57.75,25.5,32.25,39,36.75,178.23,10.32,4.98,10.49,0,0.01,0.004,0.018,0,0.014,0.026,0,0.01,0,0.002,0.004,0.004,0.01,0.506,0.016,0.002,0,0,0,0,0.002,0.008,0.016,0.004,0.02,0.178,0.006,0.004,0,0,0.004,0.018,0.008,0.014,0.022,0.036,0.008,0.002,0,0,0.016,0.008,FALSE,FALSE
SR2_20151011_001048_064.wav,0,1,1.03,192000,0.17,46.17,9999,60,27,33,36.75,35.25,119.42,122.44,72.72,48.52,0,0,0,0,0,0.002,0.006,0,0,0,0,0.002,0,0.002,0.888,0,0,0,0,0,0,0.002,0.002,0.006,0.002,0.002,0.028,0.004,0.006,0,0,0,0.014,0.006,0.008,0,0.016,0.002,0,0,0,0,0.002,FALSE,FALSE
SR2_20151011_001048_064.wav,1,1,1.03,192000,47.67,8.67,47.5,46.5,26.25,20.25,32.25,35.25,3.96,82.69,44.28,14.39,0.014,0.068,0.014,0.002,0,0.006,0.012,0,0.074,0.002,0,0.002,0.006,0.012,0.308,0.008,0,0.002,0,0.006,0,0.004,0.012,0.062,0.028,0.018,0.054,0.022,0.034,0,0,0.002,0.024,0.026,0.032,0.054,0.034,0.018,0.002,0.006,0.01,0.016,0.006,FALSE,FALSE
SR2_20151011_001048_064.wav,2,1,1.03,192000,124.83,0.67,77.17,41.25,25.5,15.75,32.25,39,64.86,67.54,2.32,0.48,0,0.004,0.02,0,0,0.01,0.024,0,0.006,0.002,0.014,0.008,0.002,0.048,0.282,0.004,0.006,0,0,0,0.004,0.002,0.008,0.024,0.008,0.018,0.37,0,0,0,0,0.006,0.018,0.012,0.014,0.006,0.034,0.032,0,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20151011_001054_057.wav,0,1,1.04,192000,0,35,9999,57,27.75,29.25,37.5,37.5,98.07,97.63,81.9,61.04,0,0.01,0.01,0.014,0,0,0.004,0,0.014,0,0,0,0,0,0.714,0,0,0,0,0.002,0.004,0.004,0.01,0.038,0.016,0.004,0.02,0.002,0.01,0,0,0,0.022,0.02,0.016,0.018,0.016,0.026,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151011_001054_057.wav,1,1,1.04,192000,117.5,11.5,117.5,49.5,27,22.5,38.25,38.25,79.8,46.31,31.97,9.22,0,0.02,0.012,0.008,0,0.006,0.02,0,0.042,0.002,0,0,0.004,0,0.54,0.002,0.002,0.002,0,0,0.006,0.004,0.008,0.048,0.022,0.008,0.058,0.006,0.01,0,0,0,0.016,0.038,0.018,0.022,0.032,0.024,0,0,0.002,0.012,0.006,FALSE,FALSE
SR2_20151011_001054_057.wav,2,1,1.04,192000,168.67,30.67,51.17,18,5.25,12.75,10.5,8.25,3.18,20.38,16.08,4.2,0.022,0.004,0.074,0.002,0,0.004,0.016,0,0.024,0.016,0,0,0.002,0,0.006,0.036,0.002,0,0,0.01,0,0.002,0,0.002,0.004,0,0.27,0.012,0.024,0.002,0,0.002,0.096,0.008,0.012,0.006,0.056,0.02,0.002,0,0,0.08,0.184,FALSE,FALSE
SR2_20151011_001054_057.wav,3,1,1.04,192000,418,0.17,249.33,11.25,7.5,3.75,9,9,11.36,11.36,14.03,14.03,0.006,0.006,0.06,0,0.004,0.004,0.038,0,0.012,0,0.002,0.002,0,0.008,0.01,0.014,0.004,0,0,0.002,0.002,0,0,0.006,0.002,0.002,0.46,0.004,0.016,0,0,0.004,0.088,0.008,0.008,0.008,0.02,0.01,0.002,0.002,0.006,0.022,0.158,FALSE,FALSE
SR2_20151011_001054_057.wav,4,1,1.04,192000,615.17,15.67,197.17,19.5,6.75,12.75,12,7.5,13.8,4.22,9.23,6.6,0.006,0.004,0.038,0,0.002,0.002,0.022,0,0.008,0.016,0,0.002,0,0,0.016,0.024,0.004,0,0,0.006,0.002,0.004,0,0.008,0,0.008,0.31,0.002,0.006,0,0,0.002,0.184,0,0.002,0.004,0.044,0.004,0.004,0,0,0.05,0.216,FALSE,FALSE
SR2_20151011_001054_057.wav,5,1,1.04,192000,668.33,13,53.17,16.5,6,10.5,12,0,5.68,1.78,5.47,2.4,0.012,0.004,0.054,0,0,0.004,0.02,0,0.02,0.024,0,0,0,0,0.004,0.064,0.002,0,0,0.006,0,0,0,0.004,0.002,0.002,0.184,0.006,0.016,0.002,0,0,0.162,0.002,0.016,0.002,0.036,0.01,0.002,0.004,0,0.046,0.29,FALSE,FALSE
SR2_20151011_001054_057.wav,6,1,1.04,192000,682.67,19.33,14.33,14.25,5.25,9,9,0,1.72,4.71,3.44,8.48,0.016,0.008,0.09,0,0,0.008,0.028,0,0.018,0.012,0,0,0,0.002,0.018,0.038,0.004,0,0,0.008,0.002,0,0,0.01,0.002,0,0.196,0.014,0.022,0,0,0.002,0.112,0.002,0.006,0.008,0.078,0.02,0.012,0,0,0.046,0.218,FALSE,FALSE
SR2_20151011_001054_057.wav,7,1,1.04,192000,823.5,47.33,140.83,18,4.5,13.5,9,8.25,8.29,41.72,45.64,19.32,0.028,0.002,0.058,0.002,0,0.006,0.012,0,0.034,0.012,0,0,0,0.004,0.016,0.04,0.004,0.002,0,0.008,0,0.002,0.008,0.01,0,0.002,0.186,0.016,0.03,0.002,0,0.002,0.076,0.016,0.004,0.01,0.07,0.022,0.004,0,0.002,0.086,0.224,FALSE,FALSE
SR2_20151011_001101_069.wav,0,1,1.03,192000,0,40.17,9999,57,26.25,30.75,36.75,39,78.07,110.39,82.63,24.32,0.004,0.012,0.01,0.004,0,0.018,0.016,0,0.006,0.002,0.004,0,0,0.008,0.646,0.004,0.012,0,0,0.002,0.004,0.006,0.004,0.024,0.004,0.008,0.03,0.004,0.006,0,0,0.002,0.016,0.02,0.012,0.008,0.076,0.01,0,0.002,0,0.006,0.01,FALSE,FALSE
SR2_20151011_001101_069.wav,1,1,1.03,192000,43.5,10.67,43.5,53.25,29.25,24,37.5,40.5,86.11,45.45,8.72,3.92,0.004,0.014,0.008,0,0,0.006,0.014,0,0.01,0,0.008,0,0.01,0.014,0.58,0.01,0.002,0,0,0,0.006,0,0.008,0.034,0.012,0.012,0.064,0.024,0.008,0,0,0.006,0.026,0.028,0.02,0.006,0.044,0.01,0.002,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151011_001101_069.wav,2,1,1.03,192000,125.67,5.67,82.17,45.75,27.75,18,37.5,36.75,66.94,12.06,8.33,2.93,0.002,0.006,0.01,0,0,0.026,0.036,0,0.006,0.004,0.01,0.002,0.008,0.014,0.384,0.004,0,0,0,0,0.004,0.002,0.006,0.03,0.008,0.018,0.164,0.008,0.006,0,0,0,0.056,0.034,0.02,0.01,0.082,0.016,0.002,0.002,0,0.008,0.012,FALSE,FALSE
SR2_20151011_001106_356.wav,0,1,1.04,192000,0,46.33,9999,57,27,30,36,33.75,81.29,105.59,63.31,20.7,0.002,0.006,0.002,0.002,0,0.004,0.004,0,0.006,0,0.002,0,0,0.012,0.834,0,0,0,0,0,0,0.002,0.006,0.016,0.004,0.002,0.022,0.002,0.006,0,0,0,0.006,0.01,0.008,0.008,0.024,0.002,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151011_001106_356.wav,1,1,1.04,192000,127,11.67,127,49.5,25.5,24,36,39,62.33,27.47,27.98,6.35,0.002,0.012,0.018,0.008,0,0.002,0.014,0,0.01,0,0.002,0.002,0,0.002,0.598,0.004,0,0,0,0,0.002,0.004,0.008,0.042,0.028,0.014,0.054,0.008,0.004,0,0,0,0.024,0.024,0.024,0.04,0.022,0.01,0,0,0.006,0.006,0.006,FALSE,FALSE
SR2_20151011_001110_695.wav,0,1,1.1,192000,0.5,48.67,9999,57,26.25,30.75,37.5,39.75,110.78,104.56,59.34,43.68,0,0,0.008,0.008,0,0.006,0.008,0,0.004,0.002,0,0,0.004,0.008,0.796,0,0,0,0,0,0.002,0.002,0.002,0.008,0.002,0.008,0.07,0,0,0,0,0.002,0.008,0.006,0.008,0.012,0.016,0.004,0.002,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_001110_695.wav,1,1,1.1,192000,135.33,4.17,134.83,44.25,27,17.25,36.75,36,91.58,5.41,13.24,8.29,0.002,0.004,0.014,0.006,0,0.012,0.01,0,0.004,0.002,0.002,0,0.002,0.014,0.664,0.006,0,0,0,0,0.002,0,0.002,0.016,0.004,0.002,0.118,0.008,0.006,0,0,0.002,0.01,0.008,0.024,0.008,0.012,0.016,0,0.002,0,0.014,0.004,FALSE,FALSE
SR2_20151011_001116_795.wav,0,1,1.1,192000,0.83,50.67,9999,57,25.5,31.5,36.75,40.5,131.97,91.56,59.62,41.72,0,0,0,0,0,0,0.006,0,0.002,0,0,0,0,0.002,0.896,0,0,0,0,0,0,0,0.004,0.006,0.002,0,0.024,0.002,0.002,0,0,0,0.012,0.008,0.006,0,0.018,0.004,0,0,0,0,0.006,FALSE,FALSE
SR2_20151011_001122_004.wav,0,1,1.09,192000,0,29.17,9999,54,26.25,27.75,36.75,40.5,76.16,94.68,54.54,32.81,0,0.006,0.004,0.004,0,0.002,0.01,0,0.012,0,0,0.002,0,0.002,0.806,0.014,0,0,0,0,0.002,0.002,0,0.018,0,0.002,0.018,0.01,0.002,0,0,0.002,0.018,0.02,0.014,0.006,0.008,0.006,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151011_001122_004.wav,1,1,1.09,192000,40.17,9.83,40.17,46.5,26.25,20.25,40.5,0,102.79,45.64,9.18,5.18,0.008,0.014,0.014,0,0.002,0.026,0.018,0,0.004,0.004,0,0.006,0.004,0.022,0.474,0.008,0,0,0,0.006,0.004,0.002,0.012,0.024,0.016,0.01,0.094,0.012,0.004,0,0,0.016,0.04,0.026,0.022,0.024,0.048,0.008,0.002,0,0.008,0.008,0.01,FALSE,FALSE
SR2_20151011_001122_004.wav,2,1,1.09,192000,120,6.67,79.83,46.5,24.75,21.75,36.75,38.25,101.36,34.83,10.45,2.81,0.002,0.016,0.004,0,0,0.002,0.008,0,0.008,0,0,0,0.002,0.004,0.594,0.006,0.004,0,0,0,0.008,0.004,0.018,0.036,0.026,0.012,0.082,0.014,0.008,0,0,0.006,0.012,0.016,0.02,0.022,0.03,0.024,0,0.002,0.004,0.004,0.002,FALSE,FALSE
SR2_20151011_001126_685.wav,0,1,1.11,192000,0.17,48.17,9999,55.5,27,28.5,36.75,34.5,137.39,98.39,59.09,38.15,0,0.01,0,0.002,0,0.006,0.006,0,0.002,0,0,0,0.002,0.008,0.84,0.002,0,0,0,0,0,0.002,0,0.006,0.002,0.002,0.024,0.004,0.008,0,0,0.002,0.004,0.01,0.008,0.008,0.018,0.018,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151011_001126_685.wav,1,1,1.11,192000,127.83,5.5,127.67,48.75,27,21.75,36,39,84.62,14.38,17.44,0.81,0,0.004,0.002,0.006,0,0.004,0.014,0,0.002,0.002,0.002,0.002,0.004,0.004,0.656,0.01,0,0,0,0,0,0,0.012,0.018,0.002,0.002,0.134,0.012,0,0,0,0,0.02,0.016,0.006,0.018,0.03,0.008,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20151011_001133_196.wav,0,1,1.1,192000,0.33,43.67,9999,59.25,25.5,33.75,36.75,34.5,94.46,121.27,75.22,30.34,0,0.004,0.002,0.006,0,0.012,0.004,0,0.002,0,0,0,0,0.01,0.828,0,0,0,0,0.002,0.002,0.004,0.002,0.004,0,0,0.034,0.004,0.008,0,0,0,0.018,0.006,0.01,0.002,0.024,0.008,0,0,0,0,0.004,FALSE,FALSE
SR2_20151011_001133_196.wav,1,1,1.1,192000,121,6.17,120.67,48.75,25.5,23.25,36,39.75,120.83,33.91,15.02,11.05,0,0.008,0.01,0.006,0,0.004,0.018,0,0.01,0.002,0.002,0,0.006,0.004,0.628,0.006,0.002,0,0,0,0.002,0.002,0.008,0.012,0.014,0.006,0.132,0.01,0.004,0,0,0.006,0.024,0.008,0.01,0.012,0.016,0.016,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151011_001138_135.wav,0,1,1.06,192000,0,32.17,9999,57.75,27,30.75,36,33.75,88.81,98.39,76.59,14.89,0,0.004,0,0,0,0.004,0.008,0,0.006,0,0,0,0.002,0,0.856,0.002,0.002,0,0,0,0,0.002,0.002,0.01,0,0,0.014,0.004,0.002,0,0,0.002,0.018,0.008,0.01,0.004,0.028,0.004,0,0.004,0,0,0.004,FALSE,FALSE
SR2_20151011_001138_135.wav,1,1,1.06,192000,111,13.33,111,48,25.5,22.5,36,37.5,84.86,51.56,25.25,3.9,0.004,0.006,0.004,0,0,0.004,0.012,0,0.004,0,0,0.004,0,0.002,0.778,0.002,0,0,0,0,0.002,0,0,0.018,0.018,0.01,0.026,0.002,0.002,0,0,0,0.014,0.012,0.016,0.022,0.006,0.018,0,0,0.006,0.002,0.006,FALSE,FALSE
SR2_20151011_001142_773.wav,0,1,1.13,192000,0,56.5,9999,53.25,25.5,27.75,39,39,106.9,68.01,50.31,31.53,0.004,0,0,0,0,0.002,0.004,0,0.004,0,0,0,0,0,0.912,0.002,0,0,0,0,0,0.002,0.002,0.006,0.002,0,0.008,0.002,0,0,0,0,0.006,0.006,0.006,0.004,0.024,0.002,0,0.002,0,0,0,FALSE,FALSE
SR2_20151011_001142_773.wav,1,1,1.13,192000,136.5,3.83,136.5,44.25,25.5,18.75,36.75,31.5,91.27,7.31,6.02,1.39,0,0.008,0.01,0.002,0,0.012,0.03,0,0.014,0,0.002,0.002,0.002,0.02,0.402,0.008,0,0,0,0.004,0,0,0.01,0.03,0.024,0.036,0.202,0.014,0.008,0,0,0.01,0.024,0.012,0.01,0.018,0.044,0.022,0,0,0.002,0.008,0.01,FALSE,FALSE
SR2_20151011_001148_353.wav,0,1,1.05,192000,0,47.17,9999,55.5,26.25,29.25,36.75,40.5,131.32,108.21,80.6,20.15,0.002,0.002,0,0.002,0,0.002,0,0,0.002,0,0,0.002,0,0,0.886,0,0,0,0,0,0,0,0,0.008,0,0,0.008,0.008,0.002,0,0,0.002,0.014,0.016,0.006,0.004,0.026,0.002,0.002,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_001148_353.wav,1,1,1.05,192000,50.5,6.17,50.5,57,26.25,30.75,31.5,39,113.19,23,10.4,11.89,0.002,0.008,0.002,0,0,0.018,0.032,0,0.014,0.002,0.014,0,0,0.008,0.466,0.002,0.004,0,0,0,0.004,0.01,0.012,0.034,0.03,0.036,0.124,0.01,0.008,0,0,0.004,0.018,0.016,0.008,0.02,0.044,0.016,0,0,0.006,0.024,0.004,FALSE,FALSE
SR2_20151011_001148_353.wav,2,1,1.05,192000,126.17,0.83,75.67,37.5,27.75,9.75,31.5,0,13.86,23.61,0.06,0.57,0.006,0.006,0.016,0.002,0,0.004,0.022,0,0.01,0.002,0.008,0,0.002,0.044,0.26,0,0.002,0,0,0.004,0.008,0.002,0.006,0.024,0.008,0.012,0.316,0.008,0.004,0,0,0.01,0.058,0.012,0.02,0.01,0.06,0.01,0.002,0.006,0.004,0.018,0.014,FALSE,FALSE
SR2_20151011_001153_872.wav,0,1,1.13,192000,0,38.83,9999,59.25,27,32.25,37.5,33.75,88.17,144.92,79.64,37.07,0.008,0.006,0.008,0,0,0.002,0.008,0,0.016,0,0.004,0,0,0.008,0.712,0.006,0.004,0,0,0,0.002,0.004,0,0.018,0.012,0.008,0.04,0.014,0.004,0,0,0,0.036,0.018,0.008,0.01,0.02,0.01,0,0,0,0.008,0.006,TRUE,FALSE
