Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_032433_187.wav,0,1,1.11,192000,0,31.5,9999,57,27.75,29.25,36.75,36.75,137.22,106.42,41.15,50.95,0.006,0.02,0.002,0.004,0,0.002,0.008,0,0.028,0.004,0,0,0,0.004,0.612,0.002,0.002,0,0.002,0,0,0.002,0.002,0.018,0.006,0.002,0.016,0.02,0.024,0,0,0.002,0.052,0.05,0.03,0.022,0.042,0.008,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151011_032433_187.wav,1,1,1.11,192000,33.5,6.33,33.5,48.75,30,18.75,36,37.5,137.68,72.06,25.17,2.98,0.004,0.024,0.004,0,0,0.03,0.02,0,0.016,0.002,0.008,0,0.004,0.004,0.58,0.004,0,0,0,0,0.002,0.012,0.006,0.038,0.012,0.004,0.046,0.018,0.01,0,0,0.004,0.03,0.036,0.014,0.012,0.028,0.012,0,0.004,0.004,0.006,0.002,FALSE,FALSE
SR2_20151011_032433_187.wav,2,1,1.11,192000,113.67,4.67,80.17,50.25,25.5,24.75,36,36.75,147.22,61.85,35.96,4.99,0,0.018,0.008,0.004,0,0.028,0.048,0,0.01,0.002,0.01,0,0,0.014,0.418,0.002,0.006,0,0,0.002,0.002,0.01,0.004,0.05,0.024,0.026,0.112,0.032,0.006,0,0,0.01,0.02,0.028,0.03,0.03,0.02,0.016,0,0,0.002,0.002,0.006,FALSE,FALSE
SR2_20151011_032439_113.wav,0,1,1.09,192000,0.33,9.67,9999,53.25,27.75,25.5,38.25,35.25,212.61,88.13,24.22,11.72,0.002,0.006,0.004,0,0,0.014,0.008,0,0.002,0,0,0,0,0.006,0.788,0.004,0,0,0,0,0,0.008,0,0.018,0.002,0.002,0.032,0.008,0.002,0,0,0.002,0.024,0.018,0.016,0.004,0.022,0.004,0,0,0,0.004,0,FALSE,FALSE
SR2_20151011_032439_113.wav,1,1,1.09,192000,11.17,26.83,10.83,51.75,27.75,24,39.75,36.75,118.21,109.31,77.72,24.2,0.002,0.024,0.004,0,0,0.014,0.014,0,0.02,0,0.004,0,0,0.006,0.614,0,0.008,0,0.004,0,0.004,0.004,0.006,0.032,0.008,0.01,0.02,0.014,0.006,0,0,0.002,0.026,0.03,0.022,0.02,0.036,0.028,0,0.002,0.004,0.006,0.006,FALSE,FALSE
SR2_20151011_032439_113.wav,2,1,1.09,192000,41.5,6.33,30.33,48,30,18,40.5,41.25,166.37,77.95,18.23,5.67,0.002,0.028,0.006,0.004,0,0.012,0.024,0,0.012,0.004,0.002,0.004,0.01,0.008,0.348,0.002,0.004,0.004,0,0,0.01,0.01,0.032,0.06,0.064,0.016,0.066,0.022,0.008,0,0,0,0.028,0.036,0.068,0.032,0.024,0.016,0,0.004,0.016,0.008,0.006,FALSE,FALSE
SR2_20151011_032439_113.wav,3,1,1.09,192000,118.33,9,76.83,45.75,30,15.75,39.75,32.25,100.41,37.52,12.94,4.25,0.004,0.01,0.01,0,0,0.008,0.008,0,0.018,0,0.002,0,0,0.002,0.726,0.002,0,0,0,0,0.002,0.002,0,0.018,0,0.002,0.04,0.006,0,0,0,0.008,0.024,0.026,0.014,0.008,0.036,0.014,0.002,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_032444_407.wav,0,1,1.09,192000,0,8.17,9999,55.5,27,28.5,36.75,38.25,196.15,80.9,24.32,11.6,0.006,0.036,0.006,0.004,0,0.012,0.01,0,0.01,0.002,0.004,0,0.006,0.004,0.588,0.014,0,0.002,0,0.002,0.002,0.004,0.006,0.028,0.024,0.008,0.036,0.014,0.016,0,0,0.002,0.014,0.038,0.026,0.018,0.018,0.026,0.004,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20151011_032444_407.wav,1,1,1.09,192000,11.67,16.33,11.67,54,26.25,27.75,36,37.5,154.84,26.76,89.51,43.31,0.002,0.026,0.004,0,0,0.01,0.018,0,0.032,0,0,0.004,0.002,0.004,0.574,0.006,0,0.002,0,0,0.002,0.008,0.002,0.016,0.004,0.012,0.034,0.024,0.012,0,0,0.002,0.022,0.066,0.02,0.024,0.032,0.016,0.002,0.002,0.002,0.006,0.008,FALSE,FALSE
SR2_20151011_032444_407.wav,2,1,1.09,192000,36.83,7,25.17,48,28.5,19.5,36.75,36.75,157.42,62.16,27.82,3.98,0.006,0.034,0.006,0.002,0,0.018,0.016,0,0.032,0,0.004,0,0.004,0.006,0.532,0.006,0.008,0,0,0,0.004,0.002,0.008,0.05,0.028,0.006,0.04,0.018,0.008,0,0,0.004,0.01,0.026,0.042,0.02,0.03,0.02,0,0,0.006,0.004,0,FALSE,FALSE
SR2_20151011_032444_407.wav,3,1,1.09,192000,118.5,10.83,81.67,50.25,26.25,24,36.75,36.75,90.88,15.44,41.94,3.47,0.002,0.026,0.002,0,0,0,0.008,0,0.018,0,0.002,0,0,0,0.668,0.006,0.002,0.002,0,0,0.006,0.008,0.008,0.04,0.008,0.002,0.036,0.012,0.004,0,0,0.004,0.024,0.038,0.014,0.008,0.022,0.012,0.002,0,0,0.008,0.008,FALSE,FALSE
SR2_20151011_032448_549.wav,0,1,1.05,192000,0,25.5,9999,54,26.25,27.75,36.75,34.5,98.17,98.87,100.94,38.63,0,0.006,0.004,0.004,0,0.012,0.008,0,0.008,0,0.002,0.002,0,0,0.808,0.004,0.002,0,0,0,0.002,0,0.004,0.012,0,0.004,0.02,0.008,0.002,0,0,0.002,0.012,0.01,0.006,0.006,0.034,0.01,0,0,0.002,0.002,0.004,FALSE,FALSE
SR2_20151011_032448_549.wav,1,1,1.05,192000,26.17,9,26.17,54.75,26.25,28.5,41.25,36.75,143.72,46.88,17.84,4.22,0,0.002,0.01,0,0,0.022,0.032,0,0.006,0.002,0.006,0,0.002,0.022,0.59,0,0.002,0,0,0,0.004,0.002,0.008,0.012,0.006,0.008,0.1,0.006,0.002,0,0,0.01,0.032,0.002,0.028,0.014,0.038,0.006,0,0.004,0.002,0.012,0.008,FALSE,FALSE
SR2_20151011_032448_549.wav,2,1,1.05,192000,117.5,13.83,91.33,48.75,25.5,23.25,40.5,37.5,99.74,13.39,61.28,7.42,0.004,0.008,0.01,0.004,0,0.006,0.01,0,0.008,0,0,0,0.006,0.008,0.766,0.006,0,0.004,0,0.002,0,0,0.004,0.016,0.012,0,0.03,0.004,0.002,0,0,0.002,0.02,0.012,0.01,0.006,0.028,0.008,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20151011_032455_309.wav,0,1,1.09,192000,0.5,7.67,9999,49.5,27,22.5,36,36,251.98,110.19,58.23,7.93,0.006,0.02,0.008,0.016,0,0.012,0.016,0,0.014,0,0.002,0,0.004,0.006,0.598,0.002,0.002,0,0,0.002,0,0.002,0.006,0.036,0.014,0.008,0.088,0.01,0.004,0,0,0.008,0.018,0.014,0.02,0.018,0.014,0.018,0,0,0.006,0.008,0,FALSE,FALSE
SR2_20151011_032455_309.wav,1,1,1.09,192000,8.33,10.5,7.83,54,27,27,33.75,33.75,100.83,130.5,60.49,13.29,0.012,0.046,0.006,0.012,0,0.008,0.012,0,0.02,0.008,0.004,0,0.006,0.008,0.488,0.008,0.006,0,0.002,0.002,0.002,0.006,0.012,0.03,0.014,0.008,0.048,0.032,0.01,0,0,0.01,0.008,0.054,0.046,0.026,0.018,0.006,0,0.006,0.004,0.006,0.006,FALSE,FALSE
SR2_20151011_032455_309.wav,2,1,1.09,192000,24.17,8.67,15.83,48,29.25,18.75,40.5,40.5,181.92,55.45,16.16,0.26,0.002,0.01,0.006,0.016,0,0.016,0.022,0,0.004,0.002,0.008,0,0.01,0.004,0.598,0.004,0.002,0,0,0,0,0.006,0.008,0.034,0.01,0,0.048,0.018,0.002,0,0,0.006,0.02,0.04,0.03,0.012,0.024,0.004,0.002,0.01,0.008,0.006,0.008,FALSE,FALSE
SR2_20151011_032455_309.wav,3,1,1.09,192000,109.67,15.83,85.5,48,27,21,35.25,34.5,90.17,70.37,41.97,5.76,0,0.016,0.004,0.002,0,0.008,0.004,0,0.02,0,0.002,0,0.002,0.004,0.742,0.004,0,0,0,0,0.002,0,0.01,0.016,0.01,0.004,0.022,0.01,0.008,0,0,0.002,0.018,0.022,0.008,0.004,0.036,0.004,0.002,0,0,0.006,0.008,FALSE,FALSE
SR2_20151011_032455_309.wav,4,1,1.09,192000,115.83,0.5,91.67,56.25,49.5,6.75,52.5,52.5,7.65,22.42,4.7,7.04,0.004,0.01,0.006,0,0,0.018,0.038,0,0.01,0.002,0.02,0.002,0,0.048,0.134,0.002,0.004,0,0,0.002,0.016,0.006,0.022,0.03,0.018,0.02,0.254,0.01,0.01,0,0,0.008,0.096,0.01,0.044,0.02,0.054,0.01,0.002,0.014,0.028,0.008,0.02,FALSE,FALSE
SR2_20151011_032500_543.wav,0,1,1.06,192000,0,29.5,9999,63.75,26.25,37.5,33,36.75,109.31,108.44,67.28,30.76,0,0.01,0.002,0.002,0,0.008,0.012,0,0.012,0,0,0,0.002,0.006,0.766,0.004,0.004,0.002,0,0,0,0.008,0.002,0.02,0.002,0.006,0.016,0.006,0.008,0,0,0,0.018,0.008,0.02,0.01,0.024,0.004,0.002,0.004,0.002,0.008,0.002,FALSE,FALSE
SR2_20151011_032500_543.wav,1,1,1.06,192000,108.83,11.17,108.83,51,26.25,24.75,40.5,39.75,133.58,12.99,95.43,6.06,0.004,0.01,0.004,0.002,0,0.022,0.022,0,0.01,0,0,0.002,0.004,0.016,0.564,0.002,0.01,0,0,0,0,0.008,0.014,0.062,0.032,0.01,0.064,0.008,0,0,0,0,0.02,0.022,0.022,0.008,0.038,0.014,0.002,0,0.002,0,0.002,FALSE,FALSE
SR2_20151011_032504_824.wav,0,1,1.07,192000,0,37,9999,60,26.25,33.75,36,37.5,78.21,79.59,62.31,49.98,0.006,0.002,0,0.002,0,0.004,0.008,0,0.002,0.002,0.004,0,0,0.004,0.788,0.012,0.002,0,0,0,0,0,0.006,0.012,0,0,0.02,0.006,0,0,0,0,0.028,0.014,0.022,0.004,0.034,0.002,0,0.002,0.004,0.004,0.006,FALSE,FALSE
SR2_20151011_032504_824.wav,1,1,1.07,192000,112.5,12.83,112.5,50.25,27,23.25,36,37.5,87.28,45.71,26.7,26.81,0.002,0.01,0.008,0.012,0,0,0.02,0,0.014,0,0,0,0,0.004,0.776,0.008,0,0,0,0,0,0,0.002,0.01,0.008,0.004,0.024,0.018,0.008,0,0,0,0.008,0.02,0.01,0.01,0.012,0.004,0,0,0.002,0,0.006,FALSE,FALSE
SR2_20151011_032509_219.wav,0,1,1.08,192000,0,0.17,9999,58.5,54,4.5,56.25,56.25,25.51,25.51,9.71,9.71,0.004,0.01,0.008,0.002,0,0.022,0.012,0,0.008,0,0,0.002,0.004,0.02,0.252,0.004,0,0,0,0,0.008,0.002,0.016,0.026,0.024,0.014,0.16,0.014,0.012,0,0,0,0.114,0.006,0.1,0.042,0.046,0.024,0,0.008,0.014,0.006,0.016,FALSE,FALSE
SR2_20151011_032509_219.wav,1,1,1.08,192000,0,18.17,9999,57.75,24.75,33,33,39.75,126.11,29.15,132.7,12.51,0.002,0.012,0.012,0.004,0,0.01,0.014,0,0.012,0,0.008,0.006,0,0.01,0.488,0.002,0.004,0,0,0,0.004,0.002,0.014,0.084,0.02,0.006,0.028,0.02,0.006,0,0,0.002,0.036,0.036,0.038,0.034,0.04,0.008,0,0.002,0.014,0.018,0.004,FALSE,FALSE
SR2_20151011_032509_219.wav,2,1,1.08,192000,19,11.33,19,50.25,27,23.25,33,36.75,80.47,108.35,29.13,6.13,0.004,0.042,0.004,0.004,0,0.012,0.008,0,0.04,0,0.004,0.002,0.002,0.008,0.502,0.002,0.002,0,0,0,0.002,0.008,0.004,0.052,0.018,0.014,0.022,0.012,0.008,0,0,0.006,0.016,0.056,0.032,0.048,0.028,0.02,0.002,0.002,0.002,0.006,0.006,FALSE,FALSE
SR2_20151011_032509_219.wav,3,1,1.08,192000,34.67,6.67,15.67,48.75,27.75,21,33.75,0,172.19,52.74,20.53,2.52,0.006,0.016,0.01,0,0,0.018,0.018,0,0.006,0,0.002,0,0.006,0.004,0.522,0.002,0.002,0.002,0,0,0.002,0.01,0.006,0.026,0.008,0.01,0.066,0.014,0.012,0,0,0.008,0.038,0.036,0.048,0.028,0.032,0.01,0.002,0,0.012,0.012,0.006,FALSE,FALSE
SR2_20151011_032509_219.wav,4,1,1.08,192000,114.83,9.17,80.17,55.5,27.75,27.75,33,33.75,127.28,18.31,101.53,3.97,0.012,0.03,0.01,0.002,0,0.016,0.01,0,0.026,0.002,0.004,0.006,0,0.006,0.518,0.014,0.002,0,0,0,0,0.004,0.008,0.046,0.018,0.004,0.054,0.028,0.008,0,0,0.008,0.022,0.022,0.028,0.024,0.036,0.02,0,0,0.004,0.004,0.004,FALSE,FALSE
SR2_20151011_032513_480.wav,0,1,1.12,192000,0.17,9.33,9999,59.25,26.25,33,36.75,38.25,276.38,65.05,39.81,12.87,0,0.02,0.002,0,0,0.014,0.018,0,0.036,0,0.002,0,0.004,0.004,0.398,0.004,0,0,0,0,0.004,0.018,0.012,0.08,0.052,0.016,0.04,0.032,0.014,0,0,0.004,0.03,0.042,0.062,0.044,0.018,0.018,0.002,0.002,0.004,0.002,0.002,FALSE,FALSE
SR2_20151011_032513_480.wav,1,1,1.12,192000,10.5,17.5,10.33,54.75,26.25,28.5,36.75,38.25,180.36,42.5,115.03,11.59,0.004,0.018,0.006,0.002,0,0.014,0.028,0,0.028,0.002,0.008,0.002,0.002,0.002,0.498,0.014,0.008,0,0,0,0.002,0.002,0.006,0.044,0.018,0.012,0.04,0.016,0.006,0,0,0.004,0.024,0.048,0.052,0.034,0.028,0.014,0,0.002,0.002,0.002,0.008,FALSE,FALSE
SR2_20151011_032513_480.wav,2,1,1.12,192000,30.17,7,19.67,49.5,28.5,21,36.75,40.5,213.92,63.68,20.43,5.82,0,0.02,0,0.002,0,0.014,0.008,0,0.024,0.002,0.002,0.002,0.002,0.006,0.484,0.006,0.004,0,0,0,0.004,0.012,0.016,0.07,0.046,0.022,0.044,0.04,0.004,0,0,0.002,0.014,0.048,0.026,0.026,0.018,0.022,0,0,0.006,0.002,0.002,FALSE,FALSE
SR2_20151011_032513_480.wav,3,1,1.12,192000,114,10.17,83.83,48,26.25,21.75,38.25,38.25,147.11,17.64,112.63,9.2,0,0.016,0.002,0,0,0.01,0.012,0,0.018,0,0,0,0,0.004,0.664,0.008,0.002,0,0,0,0.002,0.004,0.002,0.046,0.03,0.01,0.016,0.006,0.006,0,0,0.006,0.016,0.024,0.024,0.016,0.036,0.012,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151011_032513_480.wav,4,1,1.12,192000,119.5,0.83,89.33,53.25,46.5,6.75,49.5,49.5,34.2,15.23,0,1.07,0.002,0.01,0.018,0,0,0.016,0.024,0,0.022,0,0.004,0.008,0,0.048,0.152,0.006,0.012,0,0,0.004,0.006,0.002,0.01,0.024,0.02,0.016,0.288,0.012,0.008,0,0,0.002,0.06,0.016,0.052,0.02,0.086,0.012,0,0,0.016,0.008,0.016,FALSE,FALSE
SR2_20151011_032518_543.wav,0,1,1.06,192000,0.33,9.5,9999,54.75,26.25,28.5,39.75,38.25,242.57,81.68,33.93,11.01,0.002,0.012,0.006,0.004,0,0.034,0.026,0,0.004,0,0.004,0,0.002,0.002,0.584,0.01,0.012,0,0,0,0,0.008,0.014,0.028,0.012,0,0.054,0.016,0.002,0,0,0.006,0.046,0.01,0.026,0.01,0.038,0.008,0.002,0.002,0,0.014,0.002,FALSE,FALSE
SR2_20151011_032518_543.wav,1,1,1.06,192000,10.83,18,10.5,57.75,27.75,30,39.75,39,145.08,25.43,133.38,14.98,0.002,0.026,0,0.002,0,0.016,0.01,0,0.018,0.002,0.006,0.006,0.004,0.006,0.412,0.002,0.008,0.002,0,0,0.004,0.004,0.02,0.064,0.03,0.02,0.046,0.036,0.012,0,0,0.002,0.05,0.034,0.03,0.038,0.024,0.032,0,0,0,0.022,0.01,FALSE,FALSE
SR2_20151011_032518_543.wav,2,1,1.06,192000,30.5,8.17,19.67,48,30,18,39.75,36,99.24,81.92,21.1,4.16,0.006,0.042,0.008,0,0,0.022,0.01,0,0.014,0.002,0.004,0,0.008,0,0.54,0.012,0,0.004,0,0,0.002,0.006,0.01,0.03,0.014,0.006,0.026,0.018,0.018,0,0,0.006,0.028,0.038,0.044,0.02,0.028,0.01,0.004,0.004,0.002,0.01,0.004,FALSE,FALSE
SR2_20151011_032518_543.wav,3,1,1.06,192000,113.33,9.17,82.83,46.5,27.75,18.75,36,36,113.39,22.1,52.51,33.78,0.002,0.036,0.008,0.014,0,0.014,0.012,0,0.028,0.002,0.002,0.002,0.006,0.002,0.494,0.006,0.002,0,0,0.002,0.008,0.008,0.01,0.064,0.024,0.018,0.02,0.038,0.004,0,0,0,0.022,0.03,0.04,0.026,0.018,0.02,0,0,0.002,0.012,0.004,FALSE,FALSE
SR2_20151011_032518_543.wav,4,1,1.06,192000,124.17,4.33,10.83,48,24.75,23.25,36,39.75,6.69,75.56,25.06,0.84,0.004,0.018,0.026,0.006,0,0.014,0.02,0,0.032,0,0.004,0.006,0.002,0.014,0.234,0.008,0.01,0.002,0,0,0.006,0.012,0.016,0.074,0.034,0.038,0.126,0.022,0.006,0,0,0.004,0.032,0.026,0.052,0.038,0.026,0.04,0,0.004,0.002,0.03,0.012,FALSE,FALSE
SR2_20151011_032523_793.wav,0,1,1.11,192000,0.33,9.33,9999,55.5,27,28.5,35.25,39,242.23,79.45,34.4,16.68,0.004,0.038,0.006,0,0,0.032,0.02,0,0.022,0,0.008,0.006,0.022,0.028,0.456,0.002,0.004,0,0,0,0.006,0,0.008,0.032,0.024,0.006,0.046,0.03,0,0,0,0.008,0.02,0.03,0.04,0.016,0.052,0.006,0,0.002,0.006,0.012,0.008,FALSE,FALSE
SR2_20151011_032523_793.wav,1,1,1.11,192000,10.33,10.67,10,59.25,27,32.25,35.25,39,113.98,134.64,33.28,12.98,0.002,0.02,0.002,0,0,0.036,0.042,0,0.024,0.004,0.008,0.018,0.012,0.032,0.258,0.002,0.004,0,0,0.002,0.004,0.002,0.012,0.04,0.016,0.022,0.1,0.04,0.01,0,0,0.014,0.032,0.022,0.03,0.016,0.102,0.012,0.002,0.004,0.004,0.036,0.014,FALSE,FALSE
SR2_20151011_032523_793.wav,2,1,1.11,192000,21.5,11,11.17,52.5,27,25.5,35.25,36,168.71,71.42,23.81,4.38,0.006,0.026,0.014,0.006,0,0.02,0.038,0,0.03,0.006,0.01,0.014,0.016,0.018,0.282,0.008,0.002,0,0.002,0,0.008,0.006,0.016,0.06,0.016,0.012,0.044,0.04,0.004,0,0,0.006,0.014,0.048,0.09,0.028,0.038,0.016,0.002,0.004,0.026,0.02,0.004,FALSE,FALSE
SR2_20151011_032523_793.wav,3,1,1.11,192000,34.83,8.67,13.33,51,26.25,24.75,36,35.25,179.37,52.77,14.18,2.72,0.012,0.044,0.016,0.002,0,0.024,0.028,0,0.012,0.004,0.008,0.008,0.006,0.026,0.356,0.002,0.002,0.002,0,0.006,0.002,0.004,0.01,0.048,0.012,0.008,0.08,0.04,0.01,0,0,0.014,0.022,0.032,0.028,0.01,0.07,0.006,0.002,0.014,0.008,0.014,0.008,FALSE,FALSE
SR2_20151011_032523_793.wav,4,1,1.11,192000,121.83,11.5,87,45,26.25,18.75,35.25,36,100.32,17.46,67.29,3.26,0.004,0.052,0.008,0.004,0,0.02,0.012,0,0.042,0.002,0,0,0.012,0.008,0.432,0.008,0.002,0.002,0,0.002,0,0.008,0.012,0.046,0.026,0.014,0.018,0.02,0.012,0,0,0.006,0.014,0.03,0.032,0.02,0.074,0.032,0,0.004,0.006,0.006,0.01,FALSE,FALSE
SR2_20151011_032531_153.wav,0,1,1.15,192000,0.17,27.67,9999,54.75,26.25,28.5,35.25,40.5,139.89,102.02,64.33,79.4,0,0.022,0.008,0.014,0,0.006,0.006,0,0.02,0,0.004,0,0.002,0.01,0.626,0.004,0.002,0,0,0,0.006,0.002,0.01,0.036,0.012,0.004,0.036,0.014,0.006,0,0,0.002,0.01,0.04,0.028,0.018,0.024,0.016,0,0.004,0,0.006,0.002,FALSE,FALSE
SR2_20151011_032531_153.wav,1,1,1.15,192000,32.83,6.67,32.67,51.75,24.75,27,35.25,36.75,248.59,60.25,20.51,4.61,0.006,0.012,0.006,0,0,0.042,0.044,0,0.014,0.004,0.008,0.002,0.004,0.02,0.398,0.008,0.004,0,0.002,0,0.002,0.004,0.012,0.032,0.012,0.008,0.122,0.028,0.012,0,0,0.006,0.024,0.032,0.032,0.012,0.054,0.016,0,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20151011_032531_153.wav,2,1,1.15,192000,117.83,11.33,85,51.75,27,24.75,35.25,35.25,123.54,10.31,82.77,2.65,0.004,0.028,0.012,0.002,0,0.016,0.022,0,0.046,0,0.002,0,0,0.002,0.576,0.002,0.004,0,0,0,0,0.004,0.006,0.024,0.014,0.016,0.044,0.024,0.014,0,0,0,0.024,0.03,0.016,0.016,0.022,0.022,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20151011_032538_135.wav,0,1,1.06,192000,0.17,24.67,9999,60.75,27,33.75,37.5,41.25,113.2,102.66,49.7,49.89,0.006,0.018,0.002,0.004,0,0.01,0.008,0,0.008,0,0,0,0,0.006,0.566,0.008,0.008,0,0,0,0.006,0.006,0.006,0.058,0.01,0.014,0.016,0.008,0.008,0,0,0.002,0.036,0.044,0.026,0.018,0.064,0.012,0,0.002,0.002,0.014,0.004,FALSE,FALSE
SR2_20151011_032538_135.wav,1,1,1.06,192000,110.67,4.67,110.5,49.5,29.25,20.25,36.75,34.5,173.49,73.12,22.46,14.41,0.006,0.032,0.002,0,0,0.006,0.01,0,0.014,0.002,0.002,0,0.008,0.01,0.586,0.004,0.002,0,0,0,0.002,0.004,0.016,0.058,0.02,0.004,0.02,0.03,0.006,0,0,0.006,0.02,0.034,0.012,0.022,0.034,0.012,0,0,0.01,0.004,0.002,TRUE,FALSE
SR2_20151011_032538_135.wav,2,1,1.06,192000,110.83,0.17,110.67,57.75,51,6.75,54.75,54.75,26.31,26.31,21.52,21.52,0,0.006,0.006,0,0,0.028,0.036,0,0.03,0,0.014,0.012,0.002,0.062,0.118,0,0.014,0,0,0,0.01,0.006,0.018,0.02,0.026,0.014,0.276,0.006,0.004,0,0,0.006,0.072,0.014,0.034,0.026,0.07,0.022,0,0.004,0.022,0.006,0.016,FALSE,TRUE
SR2_20151011_032538_135.wav,3,1,1.06,192000,116.67,6.83,5.83,57,27,30,37.5,36,116.43,17.94,49.11,5.44,0,0.006,0.004,0.002,0,0.022,0.02,0,0.012,0.002,0,0,0.002,0.018,0.566,0.004,0.002,0,0,0,0.002,0.01,0.012,0.032,0.004,0.02,0.056,0.012,0,0,0,0.006,0.036,0.028,0.03,0.03,0.046,0.004,0,0,0,0.012,0,FALSE,FALSE
SR2_20151011_032544_041.wav,0,1,1.06,192000,0.17,7.83,9999,50.25,27,23.25,39,37.5,182.04,59.5,33.81,5.26,0.006,0.014,0.004,0.004,0,0.004,0.024,0,0.02,0,0.002,0,0.004,0.002,0.546,0.004,0.006,0,0,0,0,0.002,0.008,0.054,0.02,0.014,0.042,0.018,0.006,0,0,0.008,0.032,0.024,0.026,0.022,0.046,0.02,0.006,0,0.002,0.01,0,FALSE,FALSE
SR2_20151011_032544_041.wav,1,1,1.06,192000,9,7.5,8.83,48.75,30.75,18,39.75,43.5,128.42,53.2,17.12,3.09,0.006,0.012,0,0.006,0,0.016,0.012,0,0.004,0,0,0,0.014,0.002,0.588,0.004,0,0.002,0,0.002,0.002,0.002,0.004,0.034,0.01,0.008,0.042,0.014,0.004,0,0,0.004,0.034,0.036,0.032,0.03,0.034,0.018,0,0.002,0.012,0.006,0.004,FALSE,FALSE
SR2_20151011_032544_041.wav,2,1,1.06,192000,17,7.17,8,48.75,29.25,19.5,39.75,35.25,131.26,50.34,20.86,2.35,0.002,0.022,0.012,0,0,0.02,0.016,0,0.02,0.002,0.002,0.002,0.01,0.004,0.458,0.004,0.004,0,0,0,0.008,0.002,0.008,0.04,0.014,0.01,0.046,0.026,0.014,0.002,0,0.006,0.038,0.036,0.032,0.03,0.052,0.028,0,0.006,0.006,0.012,0.006,FALSE,FALSE
SR2_20151011_032544_041.wav,3,1,1.06,192000,25,3.5,8,44.25,26.25,18,37.5,0,117.6,32.82,8.94,2.48,0.006,0.046,0.016,0.002,0,0.01,0.024,0,0.026,0.002,0,0.002,0.006,0.002,0.268,0.012,0.004,0,0,0,0.002,0.022,0.016,0.06,0.036,0.016,0.116,0.04,0.002,0,0,0.014,0.032,0.03,0.038,0.04,0.042,0.032,0,0,0.01,0.012,0.014,FALSE,FALSE
SR2_20151011_032549_132.wav,0,1,1.07,192000,0.17,26.5,9999,58.5,26.25,32.25,39.75,37.5,117.88,101.95,66,53.46,0,0,0.002,0.004,0.002,0.002,0.002,0,0.002,0,0,0,0,0.002,0.858,0.002,0,0,0,0.002,0,0,0.002,0.01,0,0.002,0.032,0.002,0,0,0,0.002,0.024,0.004,0.004,0.008,0.014,0.008,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151011_032549_132.wav,1,1,1.07,192000,29.5,7,29.33,48.75,27.75,21,39.75,37.5,128.47,88.27,19.02,14.68,0.006,0.024,0.012,0.008,0,0.012,0.018,0,0.014,0,0.002,0.002,0,0.006,0.538,0.01,0,0,0,0.002,0,0.002,0.01,0.044,0.022,0.008,0.042,0.01,0.008,0,0,0,0.048,0.032,0.024,0.026,0.026,0.014,0,0.002,0.004,0.016,0.008,FALSE,FALSE
SR2_20151011_032549_132.wav,2,1,1.07,192000,112.33,10,82.83,48.75,26.25,22.5,35.25,40.5,108.01,7.12,45.62,17.9,0.004,0.014,0.018,0.006,0,0.016,0.018,0,0.02,0.002,0.006,0.002,0,0.002,0.596,0.006,0.004,0,0,0,0.002,0.002,0.008,0.032,0.03,0.012,0.058,0.014,0.004,0,0,0.002,0.02,0.012,0.024,0.008,0.028,0.01,0,0,0.002,0.006,0.012,FALSE,FALSE
SR2_20151011_032553_931.wav,0,1,1.07,192000,0,9.67,9999,57,27,30,39.75,38.25,257.16,73.4,28.8,11.03,0.01,0.036,0.012,0.002,0,0.014,0.01,0,0.032,0.002,0.004,0,0.006,0.002,0.49,0.01,0.004,0.002,0,0,0,0.002,0.006,0.038,0.012,0.012,0.058,0.02,0.008,0,0,0,0.056,0.026,0.03,0.024,0.028,0.014,0.002,0,0.004,0.016,0.008,FALSE,FALSE
SR2_20151011_032553_931.wav,1,1,1.07,192000,13,10.83,13,52.5,27,25.5,39.75,36.75,229.09,49.67,23.03,2.13,0.008,0.044,0.002,0.006,0,0.02,0.01,0,0.038,0,0.004,0.004,0.002,0.004,0.386,0,0.002,0,0,0.004,0,0.01,0.012,0.062,0.006,0.01,0.044,0.038,0.014,0,0,0.002,0.018,0.056,0.082,0.036,0.018,0.032,0.004,0,0.004,0.008,0.01,FALSE,FALSE
