Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_173122_080.wav,0,1,1.02,192000,0,9.5,9999,54,27.75,26.25,34.5,39,163.46,41.75,9.79,7.18,0.004,0.016,0.004,0.006,0,0.008,0.012,0,0.006,0,0.002,0,0,0.004,0.63,0.01,0.008,0.002,0.002,0,0,0.006,0.004,0.024,0.004,0.004,0.046,0.006,0.026,0,0,0,0.024,0.058,0.014,0.014,0.03,0.014,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20151011_173122_080.wav,1,1,1.02,192000,10.83,17.17,10.83,51.75,27,24.75,33.75,40.5,128.86,20.2,116.88,20.54,0.006,0.018,0.008,0,0,0.016,0.01,0,0.012,0,0.004,0,0,0.002,0.646,0.006,0.006,0,0,0,0,0.006,0.006,0.024,0.008,0.008,0.036,0.01,0.004,0,0,0.004,0.032,0.05,0.026,0.002,0.034,0.006,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20151011_173122_080.wav,2,1,1.02,192000,27.67,9.5,27.67,48,30,18,40.5,33.75,6.76,32.33,104.29,20.78,0.008,0.06,0.02,0.008,0,0.022,0.018,0,0.038,0,0.004,0.002,0.006,0.012,0.282,0.01,0.006,0,0.002,0,0.004,0.01,0.042,0.084,0.032,0.016,0.018,0.02,0.006,0,0,0,0.008,0.066,0.058,0.038,0.028,0.026,0.004,0.01,0.006,0.012,0.014,FALSE,FALSE
SR2_20151011_173122_080.wav,3,1,1.02,192000,109.17,3.67,81.5,47.25,27.75,19.5,33.75,33.75,87.89,29.73,4.89,2.93,0,0,0.012,0,0,0.002,0.034,0,0.006,0.002,0.004,0.002,0.002,0.012,0.632,0.002,0.002,0,0,0,0,0.002,0,0.02,0,0.006,0.056,0.004,0.01,0,0,0.004,0.05,0.02,0.02,0.014,0.074,0.004,0,0,0,0,0.004,FALSE,FALSE
SR2_20151011_173122_080.wav,4,1,1.02,192000,114.17,3.83,5,46.5,27.75,18.75,42,37.5,57,6.82,6.4,0.73,0,0.004,0,0,0,0.008,0.014,0,0.018,0,0.01,0,0,0.02,0.55,0.004,0.006,0,0,0,0.002,0.002,0.008,0.018,0.014,0.012,0.146,0.004,0,0,0,0,0.022,0.02,0.018,0.014,0.03,0.03,0,0,0.002,0.012,0.012,FALSE,FALSE
SR2_20151011_173134_709.wav,0,1,1.09,192000,0.33,28.67,9999,49.5,25.5,24,41.25,42.75,79.55,63.55,39.57,18.46,0.002,0.008,0.008,0.008,0,0.002,0.006,0,0.006,0.002,0,0,0.006,0,0.774,0.008,0,0,0,0,0,0.012,0.002,0.016,0.014,0.004,0.038,0.002,0.002,0,0,0.002,0.014,0.01,0.008,0.01,0.016,0.01,0,0,0.006,0.002,0.002,FALSE,FALSE
SR2_20151011_173134_709.wav,1,1,1.09,192000,103,3,102.67,45.75,27,18.75,36.75,39,69.64,39.85,11.43,1.87,0.004,0.01,0.016,0,0,0.034,0.044,0,0.014,0.002,0.012,0.008,0,0.024,0.338,0.012,0.006,0,0,0,0,0.004,0.006,0.02,0.008,0.01,0.214,0.008,0.002,0,0,0.002,0.05,0.01,0.018,0.02,0.064,0.004,0.002,0.002,0,0.02,0.012,FALSE,FALSE
SR2_20151011_173134_709.wav,2,1,1.09,192000,107.17,1.33,4.17,47.25,27.75,19.5,41.25,42,7.43,69.7,30.24,28.56,0.004,0.016,0.018,0.004,0,0.026,0.016,0,0.006,0.006,0.01,0,0.008,0.026,0.332,0.006,0.002,0,0,0,0.002,0,0.004,0.034,0.018,0.008,0.23,0.008,0.004,0,0,0.002,0.054,0.02,0.026,0.022,0.054,0.01,0,0,0,0.012,0.012,FALSE,FALSE
SR2_20151011_173140_223.wav,0,1,1.08,192000,0,28,9999,57,25.5,31.5,35.25,36,100.91,72.65,62.08,53.52,0.002,0.03,0.002,0.004,0,0.012,0.004,0,0.064,0,0,0,0.002,0.006,0.544,0.006,0,0,0.002,0.004,0,0.006,0.006,0.04,0.004,0.008,0.028,0.026,0.024,0,0,0.004,0.026,0.032,0.026,0.026,0.024,0.01,0.002,0.004,0.002,0.012,0.008,FALSE,FALSE
SR2_20151011_173140_223.wav,1,1,1.08,192000,28.33,6.5,28.33,55.5,26.25,29.25,34.5,42.75,51.83,93.5,13.73,5.3,0.002,0.012,0.01,0.002,0,0.01,0.02,0,0.026,0,0.004,0,0,0.008,0.2,0.002,0.006,0,0.002,0,0.006,0.012,0.034,0.164,0.05,0.054,0.102,0.094,0.004,0,0,0.01,0.036,0.014,0.042,0.02,0.01,0.018,0.002,0,0.002,0.016,0.006,FALSE,FALSE
SR2_20151011_173140_223.wav,2,1,1.08,192000,113.17,3,84.83,45,25.5,19.5,34.5,34.5,122.93,48.05,11.46,0.17,0.004,0.018,0.012,0,0,0.008,0.022,0,0.016,0.002,0.014,0.002,0.004,0.004,0.414,0,0.008,0,0,0,0.002,0.01,0.008,0.038,0.026,0.018,0.126,0.04,0.016,0,0,0.006,0.038,0.022,0.026,0.022,0.038,0.018,0,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_173144_131.wav,0,1,1.07,192000,0,24.17,9999,51.75,25.5,26.25,35.25,38.25,92.88,87.42,69.71,10.51,0.002,0.01,0.008,0.016,0,0.002,0.004,0,0.01,0,0,0,0,0,0.814,0.006,0.002,0,0,0,0,0.006,0,0.006,0.004,0,0.034,0.008,0.004,0,0,0,0.008,0.02,0.006,0.012,0.014,0.002,0,0,0,0.002,0,FALSE,FALSE
SR2_20151011_173144_131.wav,1,1,1.07,192000,25,7.67,25,46.5,30.75,15.75,42.75,38.25,98.93,42.89,4.64,1.35,0.002,0.026,0.012,0.006,0,0.022,0.012,0,0.024,0,0.004,0,0.002,0.008,0.484,0.002,0.006,0,0.004,0,0.002,0.004,0.006,0.072,0.026,0.02,0.048,0.012,0.01,0,0,0.004,0.014,0.032,0.04,0.02,0.012,0.034,0,0,0.012,0.016,0.002,FALSE,FALSE
SR2_20151011_173144_131.wav,2,1,1.07,192000,105.83,7.17,80.83,45,25.5,19.5,34.5,35.25,72.07,7.9,17.17,7.13,0.002,0.014,0.014,0.004,0,0.004,0.018,0,0.052,0.002,0.002,0,0.006,0.008,0.386,0.016,0,0,0,0,0.006,0.002,0.012,0.052,0.058,0.018,0.072,0.022,0.006,0,0,0,0.036,0.016,0.034,0.018,0.036,0.066,0,0,0,0.008,0.01,FALSE,FALSE
SR2_20151011_173148_848.wav,0,1,1.05,192000,0,18.83,9999,49.5,26.25,23.25,34.5,33.75,93.27,33.24,66.42,6.9,0.004,0.016,0.01,0.004,0,0.004,0.004,0,0.024,0.002,0.002,0,0,0.004,0.758,0.018,0.002,0,0,0,0.002,0,0,0.008,0.004,0,0.022,0.004,0.004,0,0,0.002,0.02,0.012,0.01,0.008,0.018,0.016,0,0.002,0.002,0.008,0.006,FALSE,FALSE
SR2_20151011_173148_848.wav,1,1,1.05,192000,20.33,6,20.33,55.5,26.25,29.25,38.25,39,136.56,37.09,16.68,10.4,0.006,0.004,0.008,0.006,0,0.026,0.016,0,0.006,0.002,0.004,0.008,0.002,0.016,0.494,0,0.008,0.002,0,0,0.002,0.006,0.018,0.056,0.038,0.024,0.09,0.012,0.006,0,0,0,0.02,0.02,0.022,0.014,0.024,0.008,0,0.002,0.002,0.024,0.004,FALSE,FALSE
SR2_20151011_173148_848.wav,2,1,1.05,192000,97.67,1.83,77.33,44.25,27.75,16.5,34.5,33.75,82.88,52.83,24.76,13.96,0.008,0.02,0.008,0.002,0,0.03,0.026,0,0.016,0.004,0.006,0.002,0.008,0.002,0.476,0.012,0.002,0.002,0,0.004,0,0.002,0.004,0.022,0.006,0.01,0.104,0.004,0.002,0,0,0,0.042,0.018,0.032,0.016,0.074,0.004,0.002,0,0,0.016,0.014,FALSE,FALSE
SR2_20151011_173148_848.wav,3,1,1.05,192000,101.67,4,4,42.75,30.75,12,36.75,34.5,23.53,1.91,0.95,0.3,0.008,0.064,0.038,0,0,0.01,0.008,0,0.062,0,0.004,0,0.004,0.01,0.246,0.024,0,0.002,0,0,0.006,0.004,0.02,0.052,0.014,0.012,0.08,0.024,0.016,0,0,0,0.042,0.04,0.054,0.05,0.024,0.03,0.004,0.01,0.008,0.022,0.008,FALSE,FALSE
SR2_20151011_173154_053.wav,0,1,1.05,192000,0,33.33,9999,49.5,26.25,23.25,35.25,36,62.79,66.66,58.6,35.74,0.006,0.016,0.004,0.006,0,0.002,0.002,0,0.02,0.002,0,0,0,0,0.768,0.01,0,0,0,0,0,0.002,0.004,0.024,0.004,0.002,0.012,0.006,0.01,0,0,0,0.012,0.02,0.008,0.012,0.034,0.006,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151011_173154_053.wav,1,1,1.05,192000,112.17,4.83,112.17,45,26.25,18.75,35.25,34.5,70.78,5.56,9.66,15.41,0.006,0.01,0.014,0,0,0.006,0.012,0,0.012,0,0.004,0.004,0,0.016,0.512,0.014,0,0,0,0.002,0.004,0.002,0.008,0.022,0.004,0.01,0.122,0.014,0.008,0,0,0.004,0.052,0.024,0.03,0.018,0.04,0.01,0,0,0,0.006,0.01,FALSE,FALSE
SR2_20151011_173158_613.wav,0,1,1.09,192000,0,9.5,9999,53.25,27.75,25.5,35.25,39,135.14,43.79,16.93,3.59,0,0.016,0.02,0.004,0,0.004,0.014,0,0.018,0,0,0,0.002,0.002,0.666,0.016,0,0,0,0.006,0,0,0.008,0.026,0.016,0.01,0.05,0.012,0.004,0,0,0,0.014,0.016,0.018,0.02,0.016,0.01,0,0.002,0.002,0.002,0.006,FALSE,FALSE
SR2_20151011_173158_613.wav,1,1,1.09,192000,10.17,19.17,10.17,52.5,26.25,26.25,38.25,39.75,111.87,19.82,105.22,10.01,0.008,0.026,0.008,0.02,0,0.004,0.012,0,0.03,0.002,0,0,0.002,0,0.61,0.006,0,0,0,0,0.004,0,0.014,0.022,0.01,0.002,0.022,0.022,0.002,0,0,0,0.014,0.028,0.042,0.032,0.01,0.024,0,0.002,0,0.012,0.01,FALSE,FALSE
SR2_20151011_173158_613.wav,2,1,1.09,192000,30.67,7.67,20.5,51,30,21,42.75,43.5,137.36,29.22,17.87,6.13,0.006,0.05,0.01,0.008,0,0.004,0.016,0,0.038,0.002,0,0.004,0.004,0.006,0.266,0.006,0.002,0,0.002,0.002,0.01,0.008,0.038,0.062,0.05,0.008,0.064,0.038,0.02,0,0,0.006,0.024,0.046,0.06,0.04,0.016,0.034,0.002,0.014,0.01,0.016,0.008,FALSE,FALSE
SR2_20151011_173158_613.wav,3,1,1.09,192000,114.33,6,83.67,45,27,18,33.75,33.75,75.15,3.97,1.15,49.11,0.006,0.012,0.022,0.008,0,0.008,0.018,0,0.012,0.004,0,0,0.004,0.01,0.54,0.018,0,0,0,0,0.004,0.002,0.008,0.03,0.008,0.008,0.108,0.008,0.002,0,0,0.002,0.024,0.024,0.026,0.018,0.032,0.01,0,0.002,0.004,0.016,0.002,FALSE,FALSE
SR2_20151011_173223_600.wav,0,1,1.1,192000,0,25.17,9999,49.5,26.25,23.25,35.25,36,63.67,74.15,53.54,17.14,0.004,0.018,0.008,0.006,0,0.004,0.008,0,0.01,0,0,0.002,0,0,0.798,0.008,0.002,0,0,0.002,0,0.004,0.002,0.014,0.002,0,0.01,0.014,0.002,0,0,0,0.012,0.01,0.024,0.014,0.006,0.008,0,0,0.004,0.002,0.002,FALSE,FALSE
SR2_20151011_173223_600.wav,1,1,1.1,192000,26.17,6.5,26.17,45,28.5,16.5,36,36,37.32,89.43,23.54,4.82,0.004,0.018,0.014,0,0,0.014,0.014,0,0.022,0.004,0.006,0.006,0.002,0.01,0.466,0.02,0.002,0,0,0.002,0,0.002,0.014,0.014,0.008,0.008,0.104,0.02,0.014,0,0,0.008,0.044,0.014,0.038,0.022,0.036,0.016,0.002,0.002,0.002,0.018,0.01,FALSE,FALSE
SR2_20151011_173223_600.wav,2,1,1.1,192000,103.17,2,77,44.25,33,11.25,38.25,42,45.06,8.11,20,4.63,0.004,0.01,0.02,0.006,0,0.018,0.012,0,0.016,0,0.012,0.016,0.012,0.02,0.29,0.01,0.006,0,0,0,0.002,0.004,0.006,0.046,0.012,0.004,0.252,0.008,0,0,0,0.002,0.056,0.03,0.04,0.006,0.022,0.008,0.002,0.008,0.004,0.01,0.026,FALSE,FALSE
SR2_20151011_173232_683.wav,0,1,1.02,192000,0,17.5,9999,47.25,26.25,21,34.5,34.5,89.7,14.1,89.76,11.82,0.012,0.016,0.016,0,0,0.008,0.02,0,0.014,0,0.002,0,0.004,0.004,0.544,0.014,0.002,0.002,0,0,0,0.006,0.008,0.01,0.008,0.004,0.032,0.012,0.026,0,0,0.004,0.048,0.036,0.018,0.018,0.08,0.018,0.002,0,0,0.006,0.006,FALSE,FALSE
SR2_20151011_173232_683.wav,1,1,1.02,192000,22,6.5,22,45.75,24.75,21,34.5,39,105.74,20.83,10.26,2.86,0.002,0.002,0.006,0,0,0.03,0.038,0,0.01,0,0.006,0,0,0.006,0.532,0.002,0,0,0,0,0,0.004,0.014,0.01,0.006,0.002,0.056,0.008,0.006,0,0,0.004,0.044,0.024,0.024,0.014,0.106,0.01,0.002,0.002,0.002,0.01,0.018,FALSE,FALSE
SR2_20151011_173232_683.wav,2,1,1.02,192000,98.67,2,76.67,45,27,18,34.5,34.5,99.23,45.28,11.14,3.35,0.002,0.004,0.006,0.002,0,0.026,0.048,0,0.004,0,0.006,0,0,0,0.476,0.002,0.004,0,0,0.002,0.004,0.002,0.004,0.008,0.008,0.004,0.066,0.004,0.002,0,0,0,0.044,0.022,0.014,0.016,0.184,0.012,0,0,0,0.008,0.016,FALSE,FALSE
SR2_20151011_173232_683.wav,3,1,1.02,192000,102,2,3.33,41.25,28.5,12.75,34.5,34.5,32.25,25.37,7.45,3.19,0.004,0.012,0.01,0.004,0,0.026,0.046,0,0.012,0.002,0.004,0,0.002,0.004,0.412,0.006,0.008,0,0,0,0,0,0.004,0.01,0.008,0.002,0.07,0.014,0.01,0,0,0.006,0.072,0.026,0.024,0.012,0.15,0.016,0.004,0,0,0.012,0.008,FALSE,FALSE
SR2_20151011_173245_364.wav,0,1,1.03,192000,0,24.67,9999,51.75,27.75,24,34.5,35.25,91.59,80.71,47.09,12.57,0,0.014,0,0.014,0,0.004,0.006,0,0.012,0.002,0.002,0,0.002,0.008,0.792,0.004,0,0,0,0,0,0.004,0.002,0.016,0.004,0.004,0.036,0.008,0.006,0,0,0,0.016,0.01,0.004,0.008,0.008,0.01,0,0,0,0.004,0,FALSE,FALSE
SR2_20151011_173245_364.wav,1,1,1.03,192000,29.5,7,29.5,48,31.5,16.5,41.25,41.25,110.35,33.84,9.94,4.43,0,0.01,0.006,0,0,0.018,0.024,0,0.008,0.002,0.004,0.002,0.006,0.024,0.604,0,0,0.004,0,0,0.008,0.008,0,0.028,0.018,0.008,0.068,0.01,0.002,0,0,0,0.032,0.014,0.024,0.012,0.02,0.008,0.002,0.002,0.014,0.006,0.004,FALSE,FALSE
SR2_20151011_173245_364.wav,2,1,1.03,192000,111.67,3.5,82.17,45,28.5,16.5,36,36,86.87,31.7,14.46,3.45,0.006,0.014,0.014,0.002,0,0.008,0.022,0,0.016,0,0.002,0,0.008,0.014,0.598,0.002,0.004,0,0,0.002,0.004,0,0.002,0.02,0.002,0.002,0.094,0.01,0.002,0,0,0.004,0.016,0.022,0.022,0.014,0.048,0.008,0,0,0,0.014,0.004,FALSE,FALSE
SR2_20151011_173245_364.wav,3,1,1.03,192000,116.5,1.67,4.83,44.25,36.75,7.5,41.25,0,23.87,2.42,13.86,0.16,0.004,0.018,0.03,0,0.002,0.014,0.032,0,0.024,0,0.01,0,0.004,0.03,0.236,0.01,0.002,0,0,0,0.016,0.006,0.018,0.06,0.034,0.014,0.182,0.012,0.006,0,0,0.01,0.04,0.02,0.042,0.026,0.03,0.018,0,0.01,0.01,0.014,0.016,FALSE,FALSE
SR2_20151011_173250_083.wav,0,1,1.02,192000,0,14,9999,51,26.25,24.75,35.25,36,136.64,12.22,86.69,43.04,0.002,0.022,0.008,0.006,0,0.008,0.012,0,0.02,0,0.004,0,0,0.008,0.654,0,0,0,0,0,0.002,0.002,0.002,0.036,0.02,0.008,0.02,0.008,0.004,0,0,0.004,0.028,0.032,0.018,0.008,0.038,0.01,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20151011_173250_083.wav,1,1,1.02,192000,92.83,4.5,92.83,44.25,27.75,16.5,34.5,32.25,73.77,52.55,13.31,3.29,0.002,0.01,0,0.002,0,0.01,0.034,0,0.02,0,0.008,0,0.008,0.008,0.502,0,0.004,0,0,0,0,0.004,0.006,0.026,0.018,0.014,0.05,0.006,0.006,0,0,0.008,0.046,0.024,0.016,0.016,0.108,0.024,0.004,0,0,0.012,0.004,FALSE,FALSE
SR2_20151011_173250_083.wav,2,1,1.02,192000,98.67,4.67,5.83,44.25,27.75,16.5,35.25,33,60.7,10.85,5.87,1.65,0.004,0.002,0.008,0,0,0.008,0.036,0,0.01,0,0.004,0,0.006,0.004,0.55,0.002,0.006,0,0,0.002,0,0.002,0.006,0.016,0.008,0.004,0.062,0.008,0.006,0,0,0.004,0.054,0.016,0.01,0.01,0.112,0.018,0.002,0,0,0.004,0.016,FALSE,FALSE
SR2_20151011_173300_219.wav,0,1,1.08,192000,0,31.33,9999,49.5,27,22.5,36.75,42,51.86,68.63,57.73,39.49,0,0.008,0.006,0.012,0,0,0.008,0,0.004,0.002,0,0,0,0.002,0.84,0,0.002,0,0,0,0,0.008,0,0.016,0.004,0,0.028,0.002,0.002,0,0,0,0.002,0.012,0.012,0.006,0.012,0.006,0.002,0,0.002,0,0.002,FALSE,FALSE
SR2_20151011_173300_219.wav,1,1,1.08,192000,108.33,8.17,108.33,44.25,26.25,18,36,37.5,74.97,10.88,33.28,1.92,0.008,0.022,0.012,0.002,0,0.01,0.018,0,0.016,0,0,0.002,0.004,0.004,0.634,0.018,0,0,0,0,0.002,0.004,0.008,0.028,0.01,0.002,0.07,0.006,0.002,0,0,0,0.014,0.018,0.018,0.016,0.018,0.02,0,0,0,0.012,0.002,FALSE,FALSE
SR2_20151011_173312_239.wav,0,1,1.06,192000,0,32.83,9999,51.75,26.25,25.5,33.75,39.75,48.28,52.87,52.28,35.96,0.008,0.016,0.004,0.01,0,0.008,0.006,0,0.012,0,0.002,0,0,0.002,0.748,0.004,0.002,0,0,0,0.002,0,0.006,0.018,0.002,0.002,0.018,0.006,0.004,0,0,0,0.02,0.022,0.016,0.012,0.03,0.008,0.004,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151011_173312_239.wav,1,1,1.06,192000,109.5,8.5,109.5,47.25,26.25,21,33.75,33.75,43.84,8.32,21.38,4.06,0.006,0.016,0.018,0,0.002,0.004,0.008,0,0.022,0,0.002,0,0.004,0.006,0.56,0.018,0.004,0,0,0.002,0,0,0.006,0.014,0.004,0.008,0.08,0.008,0.006,0,0,0.004,0.054,0.012,0.02,0.026,0.034,0.024,0.006,0,0.002,0.008,0.012,FALSE,FALSE
