Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151012_010951_616.wav,2,1,1.18,192000,137.17,13.33,97.17,58.5,26.25,32.25,36.75,39.75,146.31,116.03,33.68,14.54,0.004,0.012,0.006,0.006,0,0.014,0.022,0,0.016,0.002,0,0.002,0.004,0.008,0.632,0,0.002,0,0,0.002,0.004,0.002,0.006,0.056,0.03,0.012,0.046,0.006,0.002,0,0,0.008,0.012,0.008,0.022,0.012,0.016,0.016,0,0.004,0.002,0,0.004,FALSE,FALSE
SR2_20151012_010956_951.wav,0,1,1.05,192000,0.67,55.83,9999,57,27,30,35.25,38.25,110.18,104.04,91.26,60.81,0.002,0.016,0.004,0.006,0.002,0.002,0.002,0,0.02,0.004,0,0,0,0.008,0.68,0.006,0.002,0,0,0,0.002,0.016,0,0.016,0.01,0.006,0.026,0.012,0.014,0,0,0,0.016,0.04,0.026,0.01,0.026,0.018,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151012_010956_951.wav,1,1,1.05,192000,138.33,14.33,137.67,48,26.25,21.75,35.25,35.25,85.77,67.03,16.69,8.45,0,0.014,0.004,0,0,0.002,0.012,0,0.01,0,0.002,0,0,0.012,0.768,0.006,0,0,0,0,0.004,0.004,0.002,0.02,0.008,0.002,0.04,0.002,0,0,0,0,0.002,0.014,0.01,0.008,0.022,0.022,0.002,0,0,0.008,0,FALSE,FALSE
SR2_20151012_011010_356.wav,0,1,1.04,192000,0.33,45.33,9999,58.5,26.25,32.25,40.5,37.5,151.76,115.29,65.33,22.42,0.004,0.012,0.002,0.002,0,0,0.004,0,0.012,0,0,0,0,0.002,0.83,0.006,0,0,0,0,0,0.002,0.004,0.006,0.004,0.002,0.016,0.006,0.006,0,0,0.002,0.004,0.012,0.018,0.01,0.02,0.008,0,0,0,0,0.006,FALSE,FALSE
SR2_20151012_011010_356.wav,1,1,1.04,192000,119.33,17.33,119,57,26.25,30.75,40.5,0,106.93,84.09,18.87,2.61,0.002,0.004,0.012,0.002,0,0.006,0.022,0,0.014,0.002,0,0.002,0,0.014,0.488,0.006,0,0,0,0,0.004,0,0.014,0.026,0.03,0.01,0.116,0.016,0.012,0,0,0.004,0.036,0.018,0.016,0.024,0.052,0.02,0,0.002,0.002,0.014,0.01,FALSE,FALSE
SR2_20151012_011015_727.wav,0,1,1.17,192000,0,53.5,9999,61.5,27,34.5,36,36.75,102.7,138.26,110.21,32.29,0.004,0.002,0.002,0,0,0.002,0.002,0,0.008,0,0,0,0,0.002,0.858,0.004,0.002,0,0,0,0,0.004,0,0.002,0.004,0,0.008,0.002,0.008,0,0,0.002,0.012,0.004,0.01,0.014,0.028,0.002,0,0.002,0,0.006,0.006,FALSE,FALSE
SR2_20151012_011015_727.wav,1,1,1.17,192000,130.17,18.67,130.17,51,27,24,36,35.25,109.31,93.48,26.6,2.33,0,0.048,0.012,0.018,0,0,0.008,0,0.038,0,0,0,0.002,0.006,0.588,0.008,0,0.002,0,0.004,0.002,0.008,0.004,0.042,0.028,0.012,0.022,0.014,0.018,0,0,0.004,0.01,0.028,0.018,0.022,0.012,0.008,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20151012_011022_857.wav,0,1,1.14,192000,0.17,8,9999,60.75,28.5,32.25,36,35.25,236.86,44.96,25.64,9.76,0,0.022,0.014,0,0,0.012,0.03,0,0.014,0.004,0.006,0.002,0,0.006,0.352,0.002,0.004,0,0,0.002,0.006,0.014,0.018,0.068,0.038,0.022,0.07,0.034,0.012,0,0,0.004,0.046,0.02,0.048,0.05,0.03,0.026,0,0.002,0,0.012,0.01,FALSE,FALSE
SR2_20151012_011022_857.wav,1,1,1.14,192000,8.17,28.33,8,60,24,36,36,35.25,126.11,62.69,117.77,11.09,0,0.018,0.002,0.002,0,0.016,0.004,0,0.036,0.004,0.004,0.002,0,0.004,0.634,0.008,0.006,0,0,0,0.002,0.004,0.008,0.02,0.002,0.006,0.02,0.022,0.01,0,0,0,0.036,0.036,0.012,0.022,0.034,0.012,0,0.002,0,0.006,0.006,FALSE,FALSE
SR2_20151012_011022_857.wav,2,1,1.14,192000,38.83,14.5,30.67,58.5,25.5,33,35.25,0,143.92,65.91,21.88,5.44,0.006,0.034,0.016,0.004,0,0.012,0.016,0,0.066,0.002,0,0.004,0,0.002,0.348,0.01,0.006,0,0,0,0.004,0.002,0.006,0.038,0.006,0.012,0.07,0.036,0.028,0,0,0.01,0.028,0.03,0.054,0.046,0.06,0.026,0.002,0,0,0.01,0.006,FALSE,FALSE
SR2_20151012_011022_857.wav,3,1,1.14,192000,130.83,17.5,92,58.5,25.5,33,36,36,113.94,96.18,69.05,7.78,0,0.012,0.004,0,0,0.004,0.016,0,0.018,0.002,0.008,0,0,0,0.656,0.006,0,0,0,0,0.002,0.004,0.01,0.036,0.022,0.002,0.032,0.016,0.004,0,0,0.004,0.018,0.04,0.022,0.016,0.024,0.016,0,0,0,0.006,0,TRUE,FALSE
SR2_20151012_011022_857.wav,4,1,1.14,192000,131,1.17,92.17,57,51.75,5.25,54.75,0,9.53,8.26,0,1.08,0.006,0.02,0.026,0,0,0.008,0.018,0,0.03,0.002,0.006,0,0.002,0.018,0.048,0.008,0.006,0,0,0.006,0.012,0,0.026,0.034,0.034,0.016,0.248,0.018,0.018,0,0,0.004,0.118,0.026,0.056,0.052,0.05,0.024,0,0.008,0.012,0.02,0.02,FALSE,TRUE
SR2_20151012_011027_980.wav,0,1,1.12,192000,0,42.33,9999,63,24.75,38.25,36,38.25,130.11,183.75,103.12,21.7,0,0.014,0.004,0.002,0,0.008,0.008,0,0.024,0.002,0.004,0,0,0.002,0.62,0,0.002,0,0.002,0,0.006,0.01,0.008,0.02,0.012,0.004,0.032,0.01,0.018,0,0,0,0.022,0.036,0.024,0.02,0.056,0.026,0,0.002,0,0.002,0,FALSE,FALSE
SR2_20151012_011027_980.wav,1,1,1.12,192000,43.67,10.17,43.67,60,24,36,34.5,38.25,202.19,36.94,26.18,10.79,0.004,0.004,0.004,0,0,0.026,0.048,0,0.022,0,0.002,0.002,0.006,0.012,0.25,0,0.006,0,0,0,0.014,0.018,0.032,0.112,0.08,0.074,0.062,0.042,0.008,0,0,0.004,0.016,0.026,0.042,0.028,0.012,0.03,0.004,0.002,0.002,0.006,0,FALSE,FALSE
SR2_20151012_011027_980.wav,2,1,1.12,192000,141.17,6.5,97.5,60,24.75,35.25,34.5,39,155.27,21.92,1.12,4.01,0.002,0.008,0.002,0.002,0,0.024,0.034,0,0.012,0.004,0.008,0.004,0,0.016,0.448,0.004,0.004,0,0,0,0.006,0.004,0.006,0.06,0.02,0.018,0.112,0.006,0.004,0,0,0.008,0.038,0.03,0.024,0.012,0.04,0.028,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151012_011033_699.wav,0,1,1.1,192000,0.5,43.33,9999,62.25,26.25,36,41.25,34.5,140.31,171.37,109.38,50.23,0.008,0.002,0,0,0,0.004,0.002,0,0.012,0,0,0,0,0.006,0.802,0.002,0,0,0,0,0,0,0.002,0.006,0.002,0.002,0.026,0.004,0.004,0,0,0.004,0.016,0.01,0.018,0.02,0.036,0.002,0,0.002,0,0,0.008,FALSE,FALSE
SR2_20151012_011033_699.wav,1,1,1.1,192000,44.83,2.17,44.33,39,33,6,36,35.25,3.22,14.73,0.75,4.28,0.032,0.056,0.058,0.002,0,0.008,0.008,0,0.038,0.002,0.006,0,0.002,0.004,0.124,0.038,0.002,0.008,0,0,0.002,0.002,0.012,0.014,0.006,0.004,0.096,0.028,0.044,0,0,0.002,0.06,0.13,0.068,0.038,0.026,0.01,0.006,0.018,0.006,0.01,0.03,FALSE,FALSE
SR2_20151012_011033_699.wav,2,1,1.1,192000,141.5,8.5,96.67,59.25,24,35.25,41.25,35.25,196.75,20.83,15.03,12.06,0.002,0.002,0.004,0.006,0,0.012,0.022,0,0.008,0.004,0.004,0.002,0,0.016,0.572,0.004,0.004,0,0,0,0.004,0.002,0.014,0.032,0.034,0.02,0.084,0.014,0.002,0,0,0.004,0.02,0.012,0.022,0.016,0.028,0.012,0,0,0,0.01,0.008,FALSE,FALSE
SR2_20151012_011039_311.wav,0,1,1.09,192000,0,51.5,9999,67.5,25.5,42,38.25,38.25,125.39,133.45,91.47,56.8,0,0.004,0.002,0.008,0,0.004,0.004,0,0.01,0,0.002,0,0,0.002,0.784,0,0.004,0,0,0,0.002,0.004,0,0.006,0,0.002,0.032,0.004,0.01,0,0,0.004,0.01,0.016,0.012,0.008,0.052,0.002,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151012_011039_311.wav,1,1,1.09,192000,141.33,2.83,141.33,60,24.75,35.25,35.25,35.25,260.18,73.81,34.75,0.52,0.004,0.004,0.008,0.002,0.002,0.036,0.038,0,0.014,0.002,0.008,0.002,0,0.05,0.272,0.002,0.002,0,0,0.002,0.01,0.008,0.004,0.046,0.03,0.028,0.25,0.024,0.002,0,0,0.012,0.012,0.004,0.018,0.016,0.046,0.028,0,0.002,0.002,0.01,0,FALSE,FALSE
SR2_20151012_011045_660.wav,0,1,1.14,192000,0.33,35,9999,60,24,36,35.25,35.25,133.2,116.22,92.52,30.61,0,0.008,0.002,0.012,0,0.006,0.002,0,0.02,0.004,0,0,0.004,0.002,0.704,0,0,0,0,0.002,0.004,0.004,0.002,0.028,0.026,0.008,0.014,0.006,0.012,0,0,0.004,0.018,0.014,0.01,0.014,0.03,0.03,0,0,0,0.002,0.008,FALSE,FALSE
SR2_20151012_011045_660.wav,1,1,1.14,192000,10.67,1.5,9999,60,51,9,58.5,0,0.38,1.32,24.71,0.4,0.008,0.006,0.026,0,0,0.032,0.032,0,0.016,0.01,0.006,0.014,0,0.012,0.14,0.01,0.014,0,0,0.002,0.002,0.002,0.012,0.012,0.016,0.01,0.194,0.006,0.022,0,0,0.014,0.156,0.022,0.034,0.028,0.076,0.008,0,0.012,0.018,0.006,0.022,FALSE,FALSE
SR2_20151012_011045_660.wav,2,1,1.14,192000,36,16,25.33,51.75,25.5,26.25,41.25,39.75,73.01,66.97,22.12,5.46,0.004,0.01,0.012,0.01,0,0.018,0.03,0,0.018,0,0.002,0.002,0.008,0.004,0.462,0.014,0.002,0.002,0,0.004,0.002,0,0.012,0.038,0.014,0.006,0.094,0.014,0.006,0,0,0.016,0.044,0.024,0.026,0.022,0.028,0.01,0,0,0.008,0.024,0.01,FALSE,FALSE
SR2_20151012_011045_660.wav,3,1,1.14,192000,130.17,10,94.17,49.5,24,25.5,40.5,37.5,167.58,22.84,14.25,3.02,0,0.012,0.006,0.004,0,0.006,0.03,0,0.016,0.002,0.004,0.002,0.002,0.004,0.552,0.004,0.01,0,0,0,0.002,0.002,0.014,0.042,0.02,0.014,0.074,0,0.014,0,0,0.006,0.042,0.018,0.012,0.022,0.026,0.018,0,0,0.008,0.004,0.008,FALSE,FALSE
SR2_20151012_011051_512.wav,0,1,1.19,192000,0,43.17,9999,57.75,24.75,33,39.75,35.25,104.77,95.66,90.69,59.93,0.002,0.006,0.004,0.004,0,0.004,0.004,0,0.006,0,0,0,0,0,0.824,0.002,0,0,0,0,0,0,0,0.008,0.002,0,0.018,0.008,0.002,0,0,0.002,0.01,0.016,0.018,0,0.034,0.012,0,0.004,0,0.004,0.006,FALSE,FALSE
SR2_20151012_011051_512.wav,1,1,1.19,192000,140.83,12.5,140.83,51,24.75,26.25,34.5,37.5,129.93,38.69,75.35,8,0,0.008,0.008,0.008,0,0.004,0.01,0,0.022,0,0,0.004,0,0.002,0.718,0.004,0.006,0.002,0,0,0.002,0.002,0.002,0.024,0.01,0.004,0.044,0.008,0.002,0,0,0.002,0.014,0.018,0.014,0.006,0.026,0.018,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151012_011057_100.wav,0,1,1.2,192000,0.17,31.33,9999,57.75,27,30.75,37.5,37.5,137.73,116.81,114.19,29.51,0,0.004,0.008,0,0,0.02,0.01,0,0.012,0.002,0,0.002,0.002,0.01,0.632,0.004,0.014,0,0,0,0,0.008,0.008,0.03,0.016,0.016,0.034,0.004,0.004,0,0,0,0.034,0.028,0.018,0.022,0.036,0.01,0,0.004,0,0.006,0.002,FALSE,FALSE
SR2_20151012_011057_100.wav,1,1,1.2,192000,31.33,12,9999,60.75,25.5,35.25,37.5,37.5,155.08,49,24.67,7.23,0.01,0.03,0.008,0.002,0,0.01,0.02,0,0.066,0.002,0.004,0.004,0.004,0.012,0.294,0.006,0.002,0,0,0,0.002,0.008,0.016,0.076,0.036,0.044,0.044,0.022,0.016,0,0,0.002,0.022,0.036,0.058,0.044,0.028,0.054,0,0,0.002,0.012,0.004,FALSE,FALSE
SR2_20151012_011057_100.wav,2,1,1.2,192000,136.67,10.67,105.33,53.25,26.25,27,37.5,37.5,128.45,26.88,70.52,37.28,0.002,0.008,0,0.002,0,0.006,0.008,0,0.052,0.002,0.002,0,0.004,0.008,0.372,0.002,0,0,0,0,0.016,0.008,0.02,0.086,0.058,0.028,0.064,0.044,0.01,0,0,0,0.012,0.026,0.046,0.038,0.022,0.036,0,0.002,0.008,0.002,0.006,FALSE,FALSE
SR2_20151012_011102_699.wav,0,1,1.2,192000,0,44,9999,60.75,23.25,37.5,36,34.5,119.84,105.48,104.64,21.91,0.002,0.006,0.004,0.004,0,0.006,0.006,0,0.022,0.002,0,0,0,0.002,0.764,0.002,0.002,0,0,0,0,0.004,0,0.01,0.006,0,0.024,0.004,0.014,0,0,0,0.018,0.014,0.014,0.024,0.026,0.01,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151012_011102_699.wav,1,1,1.2,192000,45.17,9.83,45.17,55.5,24.75,30.75,40.5,44.25,243.22,35.17,26.28,8.4,0.002,0.014,0.012,0.004,0.002,0.024,0.03,0,0.01,0,0.004,0,0,0.012,0.444,0.01,0.004,0,0,0,0.012,0,0.018,0.066,0.052,0.016,0.072,0.018,0.012,0,0,0.008,0.012,0.014,0.034,0.022,0.032,0.018,0,0,0.008,0.008,0.006,FALSE,FALSE
SR2_20151012_011102_699.wav,2,1,1.2,192000,144.5,12.67,99.33,48.75,24.75,24,36,36,136.38,40.65,8.01,3.27,0.002,0.012,0,0.006,0,0.012,0.016,0,0.008,0.002,0,0.002,0.004,0.014,0.712,0.002,0,0.002,0,0,0,0,0.002,0.022,0.01,0.006,0.042,0.006,0.004,0,0,0.008,0.018,0.014,0.02,0.008,0.018,0.012,0,0,0,0.006,0.01,FALSE,FALSE
SR2_20151012_011109_613.wav,0,1,1.09,192000,0.17,55.33,9999,62.25,26.25,36,35.25,35.25,117.37,108.08,69.66,42.65,0,0.008,0.002,0.008,0,0.004,0.004,0,0.004,0,0,0,0,0.004,0.844,0,0,0,0,0,0,0.002,0.002,0.008,0.002,0.002,0.026,0.004,0.002,0,0,0.002,0.008,0.006,0.01,0.012,0.028,0.002,0,0,0.002,0,0.004,FALSE,FALSE
SR2_20151012_011109_613.wav,1,1,1.09,192000,135,8.33,134.83,47.25,24.75,22.5,34.5,33.75,163.29,19.49,16.68,7.96,0,0.006,0.006,0.008,0,0.002,0.006,0,0.02,0,0,0,0.002,0,0.55,0.006,0.002,0,0,0,0.006,0,0,0.052,0.03,0.024,0.078,0.014,0.004,0,0,0.006,0.022,0.028,0.042,0.026,0.036,0.014,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20151012_011115_568.wav,0,1,1.13,192000,0.17,50.17,9999,57.75,25.5,32.25,34.5,37.5,87.73,115.74,72.13,29.43,0.006,0,0,0.002,0,0.004,0.004,0,0,0.002,0,0.002,0,0.002,0.824,0,0.01,0,0,0,0,0.004,0,0.01,0,0.002,0.016,0.004,0.004,0,0,0,0.016,0.01,0.016,0.01,0.042,0.004,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151012_011115_568.wav,1,1,1.13,192000,145.67,16.17,145.5,54,25.5,28.5,34.5,36,90.69,63.57,17.59,4.98,0,0.022,0.008,0,0,0.002,0.016,0,0.034,0,0.002,0,0.004,0.004,0.522,0.004,0.002,0,0,0,0.004,0.006,0.01,0.064,0.062,0.02,0.042,0.018,0.01,0,0,0.006,0.014,0.02,0.03,0.024,0.01,0.03,0,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20151012_011122_968.wav,0,1,1.13,192000,0.17,55.33,9999,64.5,22.5,42,39.75,40.5,126.44,125.81,76.86,49.34,0,0.008,0,0.01,0,0.004,0.01,0,0.004,0,0,0,0,0.002,0.766,0.004,0,0,0,0,0,0,0.004,0.018,0.002,0.008,0.036,0.004,0.002,0.002,0,0.002,0.014,0.012,0.014,0.004,0.054,0.002,0,0,0.002,0.002,0.01,FALSE,FALSE
SR2_20151012_011122_968.wav,1,1,1.13,192000,146.17,5.67,146,60,25.5,34.5,39.75,39.75,203.67,21.03,2.04,3.63,0.002,0.004,0.014,0.016,0,0.01,0.038,0,0.01,0,0.002,0,0,0.01,0.404,0.002,0.006,0,0,0.004,0,0.01,0.016,0.038,0.03,0.02,0.146,0.008,0.008,0,0,0.01,0.032,0.014,0.046,0.022,0.038,0.014,0,0,0.006,0.008,0.012,FALSE,FALSE
SR2_20151012_011129_761.wav,0,1,1.24,192000,0.17,14.33,9999,64.5,27,37.5,39.75,39.75,208.19,61.35,17.79,3.19,0.006,0.01,0.008,0.018,0,0.014,0.01,0,0.028,0.004,0.004,0.002,0.002,0,0.42,0.004,0,0,0,0,0.01,0.008,0.02,0.048,0.064,0.034,0.1,0.022,0.002,0,0,0.002,0.022,0.02,0.04,0.018,0.022,0.03,0.002,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20151012_011129_761.wav,1,1,1.24,192000,15.5,34.83,15.33,63,27,36,39.75,39.75,119.62,102.84,74.43,20.73,0.002,0.012,0.008,0.006,0,0.012,0.028,0,0.014,0.004,0.002,0.002,0.004,0.014,0.616,0,0.008,0,0,0.002,0.01,0,0.012,0.032,0.004,0.01,0.06,0.002,0.006,0,0,0.002,0.026,0.006,0.026,0.018,0.036,0.01,0.002,0,0,0.002,0.002,FALSE,FALSE
SR2_20151012_011129_761.wav,2,1,1.24,192000,144.17,10.5,128.67,58.5,27,31.5,36,38.25,137.07,20.23,90.81,9.46,0.002,0.024,0.008,0.006,0,0.018,0.012,0,0.01,0,0.002,0.004,0.006,0.012,0.568,0.002,0,0,0,0.002,0,0.008,0.008,0.044,0.012,0.01,0.036,0.02,0.008,0,0,0.002,0.008,0.014,0.036,0.054,0.032,0.012,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20151012_011129_761.wav,3,1,1.24,192000,155.33,2,11.17,39.75,30,9.75,36.75,36.75,5.22,7.17,5.13,7.46,0.014,0.02,0.038,0.002,0,0.012,0.004,0,0.018,0,0.002,0,0,0.024,0.44,0.008,0.002,0.002,0,0,0.002,0.004,0.006,0.026,0.008,0.01,0.116,0.002,0.016,0,0,0.004,0.058,0.018,0.024,0.014,0.026,0.04,0.002,0.006,0,0.024,0.008,FALSE,FALSE
SR2_20151012_011137_288.wav,0,1,1.21,192000,0,11.17,9999,59.25,26.25,33,36,38.25,213.49,64.76,44.64,17.16,0.002,0.012,0.006,0.004,0,0.018,0.018,0,0.036,0,0,0.002,0.004,0.002,0.624,0.004,0.002,0,0,0,0,0.01,0.006,0.012,0.008,0.004,0.042,0.016,0.008,0,0,0.006,0.014,0.04,0.014,0.014,0.03,0.018,0,0.006,0.002,0.006,0.01,FALSE,FALSE
SR2_20151012_011137_288.wav,1,1,1.21,192000,12,31.83,12,63,27,36,36,35.25,117.58,100.91,89.18,19.73,0.002,0.008,0.002,0.002,0,0.008,0.016,0,0.012,0,0,0.002,0,0.002,0.604,0.004,0.002,0,0,0,0.01,0,0.014,0.038,0.022,0.018,0.032,0.02,0.006,0,0,0.002,0.034,0.01,0.042,0.022,0.036,0.014,0.004,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20151012_011137_288.wav,2,1,1.21,192000,49.67,10.83,37.67,59.25,26.25,33,41.25,40.5,139.45,20.72,12.79,1.47,0,0.016,0.008,0.004,0,0.028,0.024,0,0.002,0.004,0.008,0,0.006,0.018,0.496,0.008,0.01,0,0,0,0.002,0.006,0.006,0.054,0.022,0.01,0.072,0.01,0.004,0,0,0.004,0.036,0.014,0.04,0.014,0.03,0.004,0.004,0.006,0.012,0.012,0.006,FALSE,FALSE
SR2_20151012_011137_288.wav,3,1,1.21,192000,130.67,10.33,81,48.75,29.25,19.5,36,34.5,116.1,25.17,3.92,4.61,0,0.012,0.008,0,0,0.01,0.018,0,0.014,0,0,0,0,0.002,0.746,0,0.002,0,0,0,0.004,0.002,0.002,0.032,0.01,0,0.04,0.006,0.006,0,0,0.002,0.02,0.014,0.006,0.004,0.022,0.01,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151012_011142_871.wav,0,1,1.23,192000,0.17,53.67,9999,61.5,26.25,35.25,36,38.25,87.04,72.8,62.12,47.3,0.004,0.002,0,0.002,0,0.006,0.002,0,0.004,0.002,0,0,0,0.002,0.828,0.002,0,0,0,0,0.002,0.002,0.006,0.012,0.006,0.002,0.026,0.006,0.006,0,0,0,0.012,0.016,0.016,0.006,0.018,0.002,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151012_011142_871.wav,1,1,1.23,192000,147,6.83,146.83,58.5,26.25,32.25,33.75,38.25,182.95,31.02,7.35,6.43,0,0.014,0.002,0.002,0,0.022,0.018,0,0.01,0.002,0.004,0,0.008,0.01,0.49,0,0.004,0,0,0,0.008,0.018,0.01,0.064,0.044,0.024,0.1,0.006,0.004,0,0,0.004,0.022,0.016,0.024,0.004,0.03,0.01,0,0.002,0.002,0.02,0.002,FALSE,FALSE
SR2_20151012_011142_871.wav,2,1,1.23,192000,154,4,7,59.25,28.5,30.75,36.75,39.75,21.24,53.3,3.47,1.33,0.002,0.014,0.012,0.004,0,0.014,0.032,0,0.012,0.002,0.004,0.006,0.002,0.016,0.438,0.002,0.002,0.002,0,0,0.002,0.002,0.008,0.02,0.018,0.014,0.17,0.008,0.008,0,0,0.01,0.034,0.014,0.032,0.024,0.024,0.018,0,0,0,0.02,0.01,FALSE,FALSE
SR2_20151012_011148_912.wav,0,1,1.19,192000,0.33,46.33,9999,60,26.25,33.75,38.25,38.25,91.46,90.82,92.26,48.94,0,0.006,0.004,0.016,0,0.002,0.004,0,0.008,0.002,0,0,0,0.004,0.796,0,0,0,0,0.002,0,0.006,0.008,0.014,0.004,0.008,0.044,0.006,0.006,0,0,0.004,0.008,0.006,0.002,0.01,0.022,0.004,0,0,0,0.004,0,FALSE,FALSE
SR2_20151012_011148_912.wav,1,1,1.19,192000,142.83,14.17,142.5,51,27,24,35.25,35.25,98.82,57.6,19.09,3.69,0.002,0.018,0.002,0.006,0,0.002,0.012,0,0.014,0,0,0.004,0,0.006,0.606,0.006,0.002,0,0,0,0.002,0.01,0.008,0.046,0.022,0.01,0.07,0.012,0.01,0,0,0.006,0.016,0.016,0.012,0.014,0.02,0.038,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151012_011154_184.wav,0,1,1.11,192000,0,33.5,9999,53.25,27,26.25,35.25,35.25,107.74,92.5,76.61,37.19,0.004,0.014,0.008,0.01,0,0.008,0.008,0,0.008,0.002,0,0,0.004,0.006,0.708,0,0,0,0,0,0.004,0.004,0.004,0.028,0.02,0.002,0.042,0.006,0.008,0,0,0.002,0.012,0.012,0.022,0.012,0.016,0.016,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20151012_011154_184.wav,1,1,1.11,192000,40.5,14.17,40.5,50.25,26.25,24,39,35.25,111.89,37.35,12.7,2.49,0.004,0.01,0.008,0.002,0,0.018,0.018,0,0.018,0.002,0,0,0.004,0.008,0.676,0.006,0.004,0,0,0,0,0.002,0.01,0.028,0.014,0.004,0.054,0.008,0.008,0,0,0.002,0.004,0.02,0.014,0.016,0.016,0.01,0,0,0.006,0.006,0,FALSE,FALSE
SR2_20151012_011154_184.wav,2,1,1.11,192000,135.5,9,95,46.5,24.75,21.75,39,35.25,110.07,36.13,6.4,4.41,0,0.004,0.002,0.004,0,0.01,0.014,0,0.006,0.002,0.002,0.002,0.002,0.012,0.738,0.002,0,0,0,0,0,0.004,0.004,0.01,0.006,0.006,0.096,0.002,0.002,0,0,0.004,0.014,0.004,0.01,0,0.028,0.004,0,0,0.002,0.004,0,FALSE,FALSE
SR2_20151012_011200_335.wav,0,1,1.06,192000,0.33,42.17,9999,58.5,27,31.5,36,34.5,106.57,99.91,91.67,74.7,0,0.006,0.006,0.018,0,0.012,0.012,0,0.016,0,0.002,0,0,0.004,0.682,0.004,0.004,0,0,0,0.004,0,0.016,0.032,0.018,0.004,0.026,0.008,0.008,0,0,0.002,0.012,0.018,0.02,0.018,0.03,0.01,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20151012_011200_335.wav,1,1,1.06,192000,47.33,12,47,55.5,30,25.5,38.25,42.75,126.94,39.34,5.23,3.99,0.002,0.008,0.01,0.006,0,0.022,0.026,0,0.016,0,0,0,0,0.008,0.622,0.006,0.004,0,0,0,0.01,0.006,0.014,0.046,0.032,0.006,0.036,0.004,0,0,0,0.002,0.01,0.014,0.028,0.012,0.024,0.012,0,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20151012_011200_335.wav,2,1,1.06,192000,152.17,4.67,104.83,47.25,27,20.25,34.5,29.25,72.89,20.67,13.95,6.68,0.002,0.004,0.004,0.002,0,0.018,0.024,0,0.02,0,0.006,0.004,0.004,0.014,0.588,0.01,0,0,0,0,0.002,0,0.006,0.016,0.004,0,0.14,0.004,0.004,0,0,0,0.036,0.01,0.012,0.016,0.034,0.004,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151012_011205_812.wav,0,1,1.09,192000,0,43.17,9999,55.5,27.75,27.75,36.75,43.5,88.18,117.66,54.54,39.18,0.004,0.004,0.004,0.014,0,0,0.006,0,0.004,0,0,0,0.002,0.002,0.832,0,0,0,0,0,0.002,0.002,0.004,0.01,0,0,0.032,0.002,0.002,0,0,0,0.012,0.012,0.02,0.008,0.008,0.014,0,0,0,0,0,FALSE,FALSE
SR2_20151012_011205_812.wav,1,1,1.09,192000,137.83,11.83,137.83,48.75,27.75,21,37.5,31.5,77.72,28.4,43.02,5.57,0.006,0.004,0.012,0.008,0,0.004,0.01,0,0.014,0,0.002,0,0,0.004,0.7,0.01,0,0,0,0,0,0,0.002,0.03,0.016,0.002,0.04,0.004,0.01,0,0,0,0.028,0.008,0.008,0.014,0.022,0.02,0.002,0.002,0.002,0.004,0.012,FALSE,FALSE
SR2_20151012_011212_088.wav,0,1,1.11,192000,0,43,9999,54.75,27,27.75,35.25,35.25,90.56,122.22,70.83,39.02,0,0.01,0.004,0.012,0,0.008,0,0,0.008,0,0.002,0.002,0,0.002,0.808,0.008,0.002,0,0,0.002,0,0,0.002,0.012,0,0.002,0.03,0.002,0.006,0,0,0.002,0.004,0.018,0.018,0.008,0.024,0.002,0,0,0,0.002,0,FALSE,FALSE
