Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_012841_037.wav,3,1,1.06,192000,26,0.33,9.83,58.5,51,7.5,53.25,53.25,40.66,34.99,22.42,2.93,0,0.016,0.008,0,0,0.01,0.024,0,0.016,0.002,0.014,0.004,0,0.032,0.174,0,0.01,0,0,0,0.002,0.004,0.016,0.02,0.022,0.01,0.242,0.012,0.004,0,0,0.012,0.092,0.016,0.042,0.03,0.084,0.026,0,0.014,0.016,0.006,0.02,FALSE,TRUE
SR2_20151011_012841_037.wav,4,1,1.06,192000,36.83,2.83,10.83,49.5,27.75,21.75,34.5,32.25,66.55,170.26,41.93,11.34,0.008,0.04,0.018,0.01,0,0.02,0.018,0,0.03,0.002,0.002,0.004,0.002,0.02,0.348,0.004,0.006,0,0.002,0,0,0.002,0.008,0.022,0.01,0.004,0.142,0.028,0.008,0,0,0.002,0.02,0.036,0.056,0.04,0.028,0.03,0.004,0,0.014,0.008,0.004,FALSE,FALSE
SR2_20151011_012850_065.wav,0,1,1.13,192000,0,31.5,9999,58.5,27,31.5,39,36,40.98,59.11,53.12,47.84,0.002,0.008,0.004,0.004,0,0.008,0.014,0,0.016,0,0,0,0.006,0.004,0.682,0.002,0.002,0,0,0,0,0,0,0.014,0.006,0.004,0.044,0.006,0.008,0,0,0.002,0.03,0.04,0.02,0.006,0.04,0.02,0,0,0.002,0.002,0.004,FALSE,FALSE
SR2_20151011_012850_065.wav,1,1,1.13,192000,36.33,4.17,36.33,56.25,27,29.25,39,38.25,201.68,34.92,5.72,0.5,0.002,0.01,0.01,0.002,0,0.04,0.032,0,0.006,0,0.008,0.006,0.002,0.022,0.404,0.004,0.008,0,0,0,0.002,0.006,0.014,0.034,0.014,0.03,0.138,0.016,0.004,0,0,0,0.04,0.046,0.028,0.012,0.034,0.008,0,0.002,0.004,0.012,0,FALSE,FALSE
SR2_20151011_012850_065.wav,2,1,1.13,192000,119.33,3.5,83,49.5,25.5,24,39,35.25,208.97,46.6,5.64,10.26,0.004,0.02,0.008,0.002,0,0.016,0.026,0,0.008,0.002,0.004,0,0.01,0.016,0.418,0.002,0.006,0,0,0.004,0.002,0.004,0.014,0.034,0.012,0.008,0.12,0.018,0.002,0,0,0.016,0.036,0.036,0.026,0.016,0.052,0.034,0,0.004,0.004,0.006,0.01,FALSE,FALSE
SR2_20151011_012850_065.wav,3,1,1.13,192000,1004.17,2.5,884.83,15,9,6,12.75,0,4.33,6.41,11.38,1.37,0.01,0.004,0.102,0,0.002,0.014,0.01,0,0.008,0.024,0.004,0.002,0.002,0,0.036,0.036,0.002,0,0,0.008,0.002,0,0.002,0.006,0.002,0,0.346,0.022,0.02,0,0,0.006,0.106,0.02,0.018,0.016,0.032,0.024,0,0.004,0,0.006,0.104,FALSE,FALSE
SR2_20151011_012855_644.wav,0,1,1.05,192000,0.17,36.5,9999,61.5,26.25,35.25,36.75,37.5,62.57,64.71,49.09,40.76,0.002,0.014,0.004,0.026,0,0.004,0.01,0,0.002,0.002,0,0,0,0.004,0.744,0,0,0,0,0,0.002,0,0.006,0.004,0.01,0,0.026,0.016,0.01,0,0,0.002,0.026,0.018,0.012,0.022,0.024,0.008,0,0,0,0.002,0,FALSE,FALSE
SR2_20151011_012855_644.wav,1,1,1.05,192000,38.67,6.17,38.5,48,27,21,40.5,40.5,147.96,16.9,3.56,1.24,0.002,0.016,0.004,0.006,0,0.008,0.026,0,0.012,0.002,0.002,0,0.002,0.01,0.542,0.002,0.006,0.002,0,0,0.004,0.002,0.004,0.026,0.044,0.01,0.07,0.012,0.004,0,0,0.006,0.018,0.024,0.04,0.038,0.02,0.016,0.002,0,0.008,0.008,0.002,FALSE,FALSE
SR2_20151011_012901_129.wav,0,1,1.07,192000,0,21.67,9999,58.5,26.25,32.25,35.25,40.5,105.31,85.1,30.45,79.94,0.002,0.006,0.004,0.004,0,0.02,0.012,0,0.016,0,0,0,0.004,0.01,0.648,0,0.002,0,0.002,0,0.004,0,0.01,0.036,0.034,0.01,0.036,0.014,0.008,0,0,0.008,0.018,0.032,0.03,0.008,0.008,0.002,0,0.004,0,0.008,0,FALSE,FALSE
SR2_20151011_012901_129.wav,1,1,1.07,192000,25.33,6.33,25.33,54.75,27.75,27,35.25,36,2.38,181.67,32.95,5.05,0.004,0.014,0.008,0,0,0.048,0.03,0,0.014,0,0.014,0,0.008,0.014,0.47,0.002,0.006,0,0.002,0.002,0,0.002,0.004,0.024,0.004,0.016,0.088,0.014,0.01,0,0,0.006,0.052,0.04,0.012,0.02,0.038,0.008,0,0,0,0.018,0.008,FALSE,FALSE
SR2_20151011_012901_129.wav,2,1,1.07,192000,35,4.33,9.67,48,26.25,21.75,42.75,0,6.02,136.58,28.77,15.46,0.004,0.014,0.012,0.002,0,0.022,0.028,0,0.02,0,0.006,0.008,0.002,0.018,0.326,0,0.006,0,0,0.002,0.004,0.004,0.01,0.04,0.014,0.022,0.134,0.014,0.01,0,0,0.018,0.054,0.012,0.04,0.042,0.044,0.02,0,0.002,0.004,0.032,0.01,FALSE,FALSE
SR2_20151011_012901_129.wav,3,1,1.07,192000,131.83,3.17,96.83,49.5,27,22.5,33.75,35.25,156.43,15.18,4.96,1.76,0.002,0.022,0.004,0,0,0.016,0.03,0,0.024,0.004,0.004,0,0.006,0.022,0.286,0.002,0.002,0,0,0,0.002,0.012,0.012,0.054,0.028,0.042,0.12,0.036,0.006,0,0,0.006,0.042,0.028,0.036,0.038,0.042,0.056,0,0,0.002,0.006,0.008,FALSE,FALSE
SR2_20151011_012906_013.wav,0,1,1.09,192000,0,16.5,9999,55.5,26.25,29.25,38.25,41.25,113.29,11.58,117.81,11.89,0.002,0.016,0.006,0.002,0,0.008,0.024,0,0.01,0.002,0.002,0,0.006,0.01,0.626,0.008,0.004,0,0,0,0,0.002,0.002,0.026,0.008,0.012,0.03,0.012,0.008,0,0,0,0.032,0.036,0.008,0.008,0.054,0.014,0,0.004,0.006,0.004,0.008,FALSE,FALSE
SR2_20151011_012906_013.wav,1,1,1.09,192000,17.83,9.17,17.83,56.25,28.5,27.75,36.75,36.75,146.52,18.78,7.35,2.47,0.002,0.016,0,0,0,0.01,0.018,0,0.004,0,0.002,0,0.008,0.004,0.686,0.002,0,0,0,0,0,0.006,0.008,0.028,0.002,0.004,0.042,0.01,0.008,0,0,0.008,0.018,0.026,0.02,0.016,0.028,0.01,0.002,0,0,0.008,0.004,FALSE,FALSE
SR2_20151011_012906_013.wav,2,1,1.09,192000,27.83,5.67,10,54.75,27,27.75,37.5,42.75,169.25,57.77,7.18,2.89,0,0.012,0.002,0.006,0,0.014,0.034,0,0.006,0,0.006,0.002,0.01,0.004,0.538,0.004,0.004,0,0,0,0.004,0.002,0.002,0.034,0.016,0.016,0.072,0.02,0.002,0,0,0.006,0.046,0.018,0.032,0.024,0.038,0.012,0.006,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151011_012906_013.wav,3,1,1.09,192000,39.67,5.5,11.83,48.75,27,21.75,40.5,43.5,144.2,32.59,4.84,4.32,0,0.02,0.004,0.008,0,0.024,0.022,0,0.012,0.002,0,0.002,0,0.024,0.56,0,0.002,0,0,0,0.008,0.006,0.002,0.026,0.026,0.01,0.076,0.024,0,0,0,0.006,0.026,0.014,0.034,0.02,0.016,0.006,0,0,0.014,0.004,0.002,FALSE,FALSE
SR2_20151011_012906_013.wav,4,1,1.09,192000,134.5,1.83,94.83,44.25,26.25,18,36,36,170.3,12.94,0.76,1.91,0,0.012,0.006,0,0,0.018,0.024,0,0.018,0.002,0.008,0.002,0.004,0.018,0.488,0.002,0.002,0,0,0,0,0.006,0.002,0.024,0.012,0.028,0.114,0.018,0.004,0,0,0.01,0.02,0.024,0.036,0.022,0.042,0.026,0,0.002,0.004,0,0.002,FALSE,FALSE
SR2_20151011_012911_160.wav,0,1,1.04,192000,0,9.5,9999,47.25,28.5,18.75,35.25,35.25,116.39,15.78,2.23,1.77,0.012,0.032,0.034,0.004,0,0.006,0.008,0,0.026,0.004,0.004,0,0.004,0.008,0.512,0.01,0.002,0,0,0.004,0.002,0.006,0.004,0.022,0.012,0.008,0.084,0.018,0.01,0,0,0,0.026,0.028,0.02,0.028,0.016,0.022,0.002,0.004,0,0.014,0.004,FALSE,FALSE
SR2_20151011_012911_160.wav,1,1,1.04,192000,12,6.83,12,48.75,27.75,21,40.5,40.5,224.05,44.2,12.26,6.61,0.002,0.014,0.006,0,0,0.018,0.014,0,0.01,0,0.004,0,0.006,0.008,0.614,0,0.002,0,0,0,0.002,0.008,0.018,0.04,0.016,0.006,0.034,0.012,0.002,0,0,0.01,0.028,0.03,0.026,0.024,0.01,0.008,0,0.002,0.01,0.01,0.006,FALSE,FALSE
SR2_20151011_012911_160.wav,2,1,1.04,192000,18.67,9.17,18.67,48,27.75,20.25,38.25,42,68.89,85.83,9.41,7.37,0.006,0.024,0.002,0.002,0,0.014,0.016,0,0.034,0,0,0.002,0.006,0.006,0.264,0.006,0.004,0,0,0.004,0.014,0.024,0.03,0.118,0.068,0.022,0.03,0.034,0.008,0,0,0.002,0.016,0.034,0.062,0.076,0.002,0.022,0,0.002,0.024,0.016,0.006,FALSE,FALSE
SR2_20151011_012911_160.wav,3,1,1.04,192000,30.33,6,11.67,51.75,28.5,23.25,38.25,40.5,176.93,31.54,4.53,6.1,0,0.004,0.008,0,0,0.014,0.012,0,0.006,0.002,0.004,0,0.004,0.01,0.74,0.002,0,0,0,0,0.002,0,0.004,0.018,0.002,0.006,0.046,0.008,0.002,0,0,0.002,0.014,0.012,0.018,0.014,0.01,0.018,0,0,0,0.018,0,FALSE,FALSE
SR2_20151011_012911_160.wav,4,1,1.04,192000,40.67,3.83,10.33,50.25,30.75,19.5,40.5,40.5,189.99,51.93,6.82,4.61,0,0.004,0,0.002,0,0.012,0.016,0,0.004,0,0.002,0.002,0.002,0.01,0.666,0.006,0,0,0.002,0,0,0,0.02,0.026,0.004,0.014,0.078,0.002,0,0,0,0.012,0.024,0.008,0.018,0.026,0.012,0.008,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_012911_160.wav,5,1,1.04,192000,139.83,2,99.17,45,27.75,17.25,35.25,35.25,98.4,22.26,20.25,17.22,0,0.01,0.01,0.002,0,0.018,0.016,0,0.03,0,0.004,0.002,0.01,0.012,0.41,0.006,0.004,0,0,0,0.006,0.002,0.01,0.05,0.014,0.022,0.106,0.028,0.006,0,0,0.004,0.012,0.04,0.032,0.044,0.032,0.032,0,0.002,0,0.022,0.002,FALSE,FALSE
SR2_20151011_012917_592.wav,0,1,1.11,192000,0.67,7.83,9999,53.25,27,26.25,38.25,33.75,164.95,33.96,19.08,6.93,0,0.026,0.006,0.002,0,0.048,0.048,0,0.012,0,0.004,0.008,0.008,0.012,0.442,0.008,0.002,0,0,0.002,0,0.004,0.006,0.008,0.002,0.01,0.084,0.018,0.01,0,0,0.018,0.026,0.008,0.018,0.004,0.112,0.016,0,0,0.002,0.024,0.002,FALSE,FALSE
SR2_20151011_012917_592.wav,1,1,1.11,192000,11.83,14.67,11.17,57.75,27.75,30,38.25,37.5,102.98,13.79,94.18,14.41,0.002,0.044,0.004,0,0,0.076,0.072,0,0.026,0,0.004,0.022,0.026,0.018,0.26,0.004,0.01,0,0,0,0.002,0,0.008,0.022,0.006,0.026,0.074,0.016,0.006,0,0,0.008,0.02,0.028,0.026,0.006,0.14,0.008,0,0.002,0,0.028,0.006,FALSE,FALSE
SR2_20151011_012917_592.wav,2,1,1.11,192000,28,8.83,16.17,51.75,27.75,24,38.25,33.75,104.17,22.59,8.78,3.36,0.004,0.012,0.006,0,0,0.014,0.04,0,0.034,0.002,0.006,0.006,0.018,0.014,0.316,0.002,0.004,0,0,0,0.008,0,0.018,0.048,0.046,0.03,0.084,0.052,0.006,0,0,0.004,0.018,0.022,0.024,0.014,0.09,0.036,0.002,0,0.006,0.014,0,FALSE,FALSE
SR2_20151011_012917_592.wav,3,1,1.11,192000,40.17,5.17,12.17,54.75,30.75,24,38.25,39.75,105.06,46.72,9.07,6.58,0.006,0.03,0.01,0,0,0.036,0.044,0,0.02,0.004,0.006,0.012,0.03,0.024,0.31,0.004,0.006,0.002,0,0,0.008,0.004,0.01,0.03,0.016,0.028,0.098,0.036,0.012,0,0,0.008,0.016,0.038,0.038,0.004,0.072,0.01,0,0.004,0.008,0.012,0.004,FALSE,FALSE
SR2_20151011_012917_592.wav,4,1,1.11,192000,129.83,2,89.67,45,27,18,38.25,33,123.67,0.52,0.48,6.07,0.006,0.006,0.014,0,0,0.024,0.068,0,0.004,0.004,0.008,0.006,0.016,0.04,0.196,0.004,0.008,0,0,0,0.004,0.002,0.004,0.026,0.004,0.02,0.202,0.022,0.006,0,0,0.028,0.038,0.012,0.028,0.014,0.146,0.01,0,0,0.002,0.02,0.008,FALSE,FALSE
SR2_20151011_012923_369.wav,0,1,1.03,192000,0,25.67,9999,52.5,27.75,24.75,35.25,34.5,49.15,58.73,45.91,7.74,0.002,0.012,0.006,0,0,0.002,0,0,0.016,0,0,0,0.002,0.008,0.734,0,0,0,0,0,0,0.002,0.004,0.014,0.014,0.004,0.032,0.012,0.014,0,0,0.004,0.028,0.024,0.006,0.012,0.022,0.018,0.002,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_012923_369.wav,1,1,1.03,192000,27.17,5.67,27.17,51.75,28.5,23.25,36,36,97.87,48.17,25.57,1.35,0.002,0.004,0.004,0.006,0,0.016,0.032,0,0.02,0,0.006,0.002,0.008,0.024,0.37,0,0.004,0,0,0,0.012,0.01,0.022,0.064,0.032,0.026,0.086,0.034,0.008,0,0,0.008,0.022,0.042,0.04,0.03,0.034,0.016,0.002,0.002,0.004,0.004,0.004,FALSE,FALSE
SR2_20151011_012923_369.wav,2,1,1.03,192000,122,3.17,94.83,45.75,26.25,19.5,39,39,142.8,22.96,11.28,7.26,0.002,0.006,0.012,0.002,0,0.016,0.028,0,0.012,0,0.002,0.008,0.002,0.026,0.45,0.002,0,0,0,0,0.004,0.008,0.006,0.044,0.028,0.02,0.112,0.014,0.002,0.002,0,0.004,0.018,0.024,0.028,0.032,0.044,0.024,0,0.002,0,0.008,0.008,FALSE,FALSE
SR2_20151011_012923_369.wav,3,1,1.03,192000,128.17,1.17,6.17,39.75,25.5,14.25,35.25,36,24.73,5.48,1.16,0.42,0.006,0.02,0.02,0,0,0.028,0.03,0,0.028,0.002,0.008,0,0.006,0.026,0.26,0.006,0.008,0.002,0,0,0.004,0.004,0.008,0.032,0.008,0.05,0.134,0.026,0.012,0,0,0.006,0.056,0.036,0.028,0.024,0.058,0.034,0.002,0.004,0,0.016,0.008,FALSE,FALSE
SR2_20151011_012927_807.wav,0,1,1.09,192000,0.17,7,9999,55.5,27.75,27.75,36,36.75,186.34,60.06,6.87,8.3,0.006,0.022,0.01,0.012,0,0.022,0.042,0,0.02,0.004,0.002,0.006,0.014,0.012,0.366,0.004,0.002,0,0,0,0,0,0.014,0.044,0.024,0.02,0.074,0.026,0.01,0,0,0.018,0.016,0.03,0.036,0.016,0.064,0.032,0.004,0,0.008,0.008,0.012,FALSE,FALSE
SR2_20151011_012927_807.wav,1,1,1.09,192000,8.17,7.17,8,48.75,28.5,20.25,35.25,36,1.31,176.27,59.28,12.03,0.006,0.04,0.006,0,0,0.018,0.054,0,0.024,0.002,0.004,0.022,0.028,0.01,0.29,0.012,0,0,0.002,0.002,0.002,0.006,0.006,0.028,0.008,0.01,0.096,0.02,0.006,0,0,0.018,0.032,0.022,0.038,0.022,0.112,0.012,0,0.006,0.002,0.02,0.014,FALSE,FALSE
SR2_20151011_012927_807.wav,2,1,1.09,192000,15.67,15.17,7.5,54,27,27,36,39,79.35,24.34,58.46,22.1,0.01,0.054,0.004,0.006,0,0.036,0.044,0,0.032,0.006,0.004,0.01,0.03,0.014,0.264,0.004,0.006,0,0,0,0.002,0.002,0.022,0.044,0.01,0.02,0.056,0.03,0.008,0,0,0.012,0.028,0.028,0.038,0.02,0.078,0.032,0.004,0.004,0.002,0.026,0.01,FALSE,FALSE
SR2_20151011_012927_807.wav,3,1,1.09,192000,33.67,5.67,18,54.75,30.75,24,42,42.75,100.54,34.34,9.29,3.88,0.004,0.016,0.002,0.01,0,0.018,0.018,0,0.012,0.002,0.006,0.002,0.014,0.022,0.528,0.002,0.006,0,0,0,0,0.004,0.008,0.038,0.022,0.01,0.05,0.008,0.004,0,0,0.008,0.024,0.036,0.046,0.032,0.014,0.006,0,0.004,0.014,0.004,0.006,FALSE,FALSE
SR2_20151011_012927_807.wav,4,1,1.09,192000,45.83,4.33,12.17,51.75,28.5,23.25,35.25,35.25,139.97,17.39,21.46,1.49,0.006,0.03,0.006,0,0,0.022,0.054,0,0.024,0,0.004,0.01,0.014,0.032,0.374,0.002,0.002,0.002,0,0,0,0.004,0.008,0.02,0.006,0.006,0.092,0.006,0.004,0,0,0.012,0.024,0.012,0.016,0.01,0.134,0.02,0,0.002,0.01,0.012,0.02,FALSE,FALSE
SR2_20151011_012927_807.wav,5,1,1.09,192000,129,0.67,83.17,43.5,30.75,12.75,35.25,35.25,72.04,28.36,4.51,3.16,0.002,0.024,0.004,0,0,0.06,0.058,0,0.018,0,0.006,0.006,0.012,0.046,0.182,0,0.004,0,0,0,0,0.004,0.006,0.022,0.008,0.02,0.166,0.032,0.004,0,0,0.01,0.046,0.012,0.012,0.008,0.176,0.03,0,0.004,0.004,0.004,0.01,FALSE,FALSE
SR2_20151011_012935_659.wav,0,1,1.04,192000,0,9,9999,54.75,28.5,26.25,37.5,39.75,155.87,33.17,5.73,0.67,0.004,0.02,0.014,0.002,0,0.006,0.006,0,0.002,0,0,0,0.002,0.002,0.64,0.012,0.002,0,0,0,0.004,0.002,0.004,0.024,0.022,0.006,0.046,0.014,0.012,0,0,0.006,0.032,0.03,0.03,0.01,0.016,0.014,0.002,0.002,0,0.004,0.008,FALSE,FALSE
SR2_20151011_012935_659.wav,1,1,1.04,192000,12,9.17,12,57.75,27.75,30,37.5,39.75,115.62,60.68,17.07,5.84,0,0.006,0.002,0.002,0,0.018,0.02,0,0.004,0,0.008,0.002,0.004,0.008,0.566,0,0.006,0,0,0.002,0,0,0.002,0.018,0.01,0.01,0.1,0.012,0.008,0,0,0.006,0.04,0.03,0.022,0.03,0.046,0.008,0,0.002,0,0.006,0.002,FALSE,FALSE
SR2_20151011_012935_659.wav,2,1,1.04,192000,23.33,6.5,11.33,54,27.75,26.25,39.75,39.75,169.33,43.36,11.66,9.74,0.002,0.012,0.004,0,0,0.034,0.018,0,0.022,0.004,0.006,0.006,0.002,0.018,0.38,0.002,0.002,0,0,0,0.008,0.014,0.022,0.058,0.05,0.028,0.09,0.034,0.01,0,0,0.002,0.024,0.026,0.026,0.034,0.022,0.026,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151011_012935_659.wav,3,1,1.04,192000,37.83,6.33,14.5,58.5,27.75,30.75,36.75,36.75,136.01,26.65,9.25,6.14,0.002,0.016,0.008,0.004,0,0.006,0.022,0,0.02,0,0.012,0.002,0.004,0.008,0.282,0.004,0.002,0,0,0,0.008,0.006,0.022,0.104,0.044,0.026,0.084,0.068,0.002,0,0,0.002,0.028,0.032,0.058,0.038,0.052,0.024,0,0,0,0.002,0.008,FALSE,FALSE
SR2_20151011_012935_659.wav,5,1,1.04,192000,124.33,2.67,79.67,52.5,29.25,23.25,37.5,39,166.4,31.22,12.02,7.9,0.002,0.016,0.004,0,0,0.008,0.022,0,0.004,0,0.004,0.002,0.008,0.008,0.598,0.006,0,0,0,0.002,0,0.002,0.006,0.028,0.016,0.004,0.084,0.012,0.008,0,0,0.002,0.048,0.024,0.016,0.018,0.034,0.008,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151011_012935_659.wav,6,1,1.04,192000,128.17,4,3.83,45.75,28.5,17.25,40.5,34.5,2.22,0.58,66.81,4.85,0.002,0.01,0.018,0,0,0.024,0.01,0,0.006,0,0.004,0.002,0.01,0.028,0.506,0.006,0,0.002,0,0,0.002,0.002,0.004,0.008,0.006,0.004,0.16,0.006,0.002,0,0,0,0.052,0.012,0.01,0.024,0.056,0.008,0,0,0.004,0.008,0.004,FALSE,FALSE
SR2_20151011_012940_795.wav,0,1,1.1,192000,0.17,8.17,9999,47.25,27.75,19.5,39,36,162.81,46.66,19.07,4.19,0,0,0.006,0.002,0,0.006,0.018,0,0,0,0,0,0.002,0.006,0.8,0.002,0.002,0,0,0,0.002,0,0.004,0.016,0.002,0.002,0.016,0,0.004,0,0,0.012,0.02,0.006,0.008,0.002,0.048,0.008,0,0.002,0,0,0.004,FALSE,FALSE
SR2_20151011_012940_795.wav,1,1,1.1,192000,9.67,8.17,9.5,59.25,27.75,31.5,39,38.25,112.59,76.79,20.34,6.48,0,0.016,0.002,0.006,0,0.036,0.034,0,0.024,0.002,0,0,0.008,0.01,0.45,0,0.008,0,0,0,0.006,0.002,0.024,0.04,0.012,0.012,0.044,0.022,0.006,0,0,0.006,0.034,0.024,0.05,0.032,0.066,0.008,0.002,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20151011_012940_795.wav,2,1,1.1,192000,19.5,7.17,9.83,52.5,28.5,24,42,34.5,158.85,47.9,6.99,3.01,0.002,0.012,0.004,0,0,0.018,0.028,0,0.014,0,0.002,0,0.002,0.006,0.64,0.008,0.002,0,0,0,0.002,0.002,0.01,0.046,0.014,0.006,0.058,0.008,0.004,0,0,0.006,0.014,0.012,0.02,0.018,0.008,0.012,0,0.004,0,0.018,0,FALSE,FALSE
SR2_20151011_012940_795.wav,3,1,1.1,192000,29,5.83,9.5,51,27,24,36.75,34.5,142.23,54.1,14.82,8.9,0.002,0.01,0.008,0,0,0.014,0.016,0,0.008,0.004,0,0,0,0.006,0.654,0.008,0.004,0,0,0,0,0,0.004,0.012,0.014,0.01,0.076,0.008,0.002,0,0,0.002,0.034,0.014,0.016,0.014,0.028,0.016,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20151011_012940_795.wav,4,1,1.1,192000,123.83,3.33,94.83,45,28.5,16.5,39,32.25,32.12,41.55,21.99,1.23,0.002,0.026,0.002,0.004,0,0.018,0.032,0,0.002,0.002,0.004,0,0.004,0.002,0.452,0.004,0.006,0,0,0,0,0,0,0.014,0.012,0.016,0.048,0.004,0.006,0,0,0.01,0.05,0.04,0.034,0.034,0.116,0.03,0.004,0.002,0.002,0.008,0.01,FALSE,FALSE
SR2_20151011_012940_795.wav,5,1,1.1,192000,128,3.5,4.17,46.5,28.5,18,39,34.5,5.68,0.01,34.28,2.51,0.006,0.008,0.014,0.002,0,0.022,0.034,0,0.004,0,0.002,0.002,0.006,0.004,0.436,0.002,0.008,0,0,0.002,0,0,0.004,0.018,0,0.004,0.044,0.008,0.004,0,0,0.006,0.078,0.028,0.022,0.024,0.184,0.008,0.002,0,0,0.006,0.008,FALSE,FALSE
SR2_20151011_012940_795.wav,6,1,1.1,192000,135.17,0.67,7.17,16.5,12,4.5,13.5,13.5,2.16,8.25,15.87,15.91,0.034,0.022,0.13,0,0,0.002,0.008,0,0.026,0.016,0.002,0.002,0,0.002,0.006,0.04,0,0,0,0.004,0,0.002,0.004,0.012,0.002,0.012,0.164,0.034,0.032,0,0,0.002,0.116,0.034,0.052,0.06,0.012,0.032,0.006,0.012,0.002,0.01,0.106,FALSE,FALSE
SR2_20151011_012949_656.wav,0,1,1.04,192000,0.33,7.83,9999,54,27.75,26.25,39,36.75,143.38,36.71,12.7,4.73,0.004,0.022,0.012,0,0.002,0.026,0.036,0,0.022,0.004,0.002,0.002,0.024,0.006,0.4,0.01,0,0,0.002,0.002,0,0.004,0.004,0.024,0.024,0.014,0.088,0.014,0.008,0,0,0.012,0.042,0.032,0.022,0.008,0.09,0.01,0,0.002,0.002,0.01,0.014,FALSE,FALSE
SR2_20151011_012949_656.wav,1,1,1.04,192000,11.17,6,10.83,50.25,27.75,22.5,40.5,36.75,158.84,23.55,10.34,7.54,0.004,0.012,0.002,0,0,0.042,0.054,0,0.016,0,0.002,0.02,0.024,0.026,0.36,0.002,0.002,0,0,0,0,0,0.008,0.018,0.012,0.018,0.114,0.018,0.008,0,0,0.014,0.022,0.018,0.016,0.006,0.124,0.01,0.002,0,0,0.016,0.01,FALSE,FALSE
SR2_20151011_012949_656.wav,2,1,1.04,192000,18.5,6.83,7.33,50.25,28.5,21.75,39,36,130.49,22.34,11.75,2.54,0.004,0.022,0.008,0,0,0.052,0.034,0,0.014,0.002,0.002,0.01,0.034,0.022,0.384,0,0.004,0,0,0.002,0.002,0.002,0.016,0.016,0.016,0.012,0.09,0.02,0.004,0.002,0,0.018,0.026,0.01,0.024,0.006,0.11,0.008,0,0,0.002,0.012,0.01,FALSE,FALSE
SR2_20151011_012949_656.wav,3,1,1.04,192000,26.33,6.5,7.83,49.5,27.75,21.75,36,36,90.87,29.89,14,6.77,0.006,0.014,0.004,0.002,0,0.02,0.008,0,0.008,0.002,0.002,0.002,0.002,0.014,0.698,0,0,0,0,0,0,0.002,0.004,0.016,0.012,0.006,0.044,0.004,0.004,0,0,0.01,0.026,0.006,0.024,0.02,0.024,0.004,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20151011_012949_656.wav,4,1,1.04,192000,38.83,5.5,12.5,49.5,31.5,18,39,36.75,102.9,22.17,7.95,2.29,0.004,0.036,0.008,0,0,0.032,0.056,0,0.012,0,0,0.002,0.04,0.024,0.336,0.002,0,0,0,0,0,0.002,0.01,0.02,0.012,0.016,0.098,0.02,0.002,0,0,0.012,0.014,0.014,0.028,0.014,0.144,0.016,0,0.004,0.002,0.008,0.012,FALSE,FALSE
SR2_20151011_012949_656.wav,5,1,1.04,192000,119.67,1.33,80.83,46.5,27,19.5,40.5,36.75,178.52,46.58,19.36,4.4,0.002,0.01,0.008,0,0,0.01,0.054,0,0.01,0,0.004,0.004,0.038,0.038,0.256,0.006,0,0,0,0,0.008,0.006,0.006,0.026,0.012,0.028,0.142,0.038,0.002,0,0,0.012,0.018,0.016,0.032,0.01,0.12,0.034,0.002,0.002,0.006,0.02,0.02,FALSE,FALSE
SR2_20151011_013010_291.wav,0,1,1.11,192000,0.67,7.83,9999,47.25,28.5,18.75,39,36.75,193.93,48.9,8.99,4.65,0,0.014,0.002,0,0,0.012,0.014,0,0.008,0,0.002,0,0,0.002,0.7,0.006,0.002,0,0,0,0.002,0.002,0.01,0.026,0.014,0.004,0.03,0.01,0.004,0,0,0.008,0.018,0.022,0.018,0.01,0.032,0.014,0,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20151011_013010_291.wav,1,1,1.11,192000,10.33,14.67,9.67,51.75,28.5,23.25,39,37.5,128.18,7.89,117.82,6.68,0.012,0.016,0.006,0.002,0,0.01,0.012,0,0.014,0,0,0,0.002,0.002,0.658,0.002,0,0,0,0.002,0,0.002,0,0.02,0.008,0.006,0.02,0.024,0.002,0,0,0.002,0.026,0.04,0.024,0.02,0.042,0.004,0.002,0.008,0,0.008,0.004,FALSE,FALSE
