Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_212418_788.wav,3,1,1.11,192000,37.67,2.17,9.67,39,32.25,6.75,34.5,33,13.66,6.47,2.33,1.97,0.008,0.014,0.026,0,0,0.028,0.012,0,0.044,0,0.008,0.002,0.006,0.018,0.28,0.012,0.004,0,0,0.004,0.004,0.002,0.026,0.036,0.014,0.014,0.116,0.016,0.026,0,0,0.008,0.05,0.022,0.05,0.038,0.03,0.012,0.004,0.012,0.004,0.038,0.012,FALSE,FALSE
SR2_20151011_212418_788.wav,4,1,1.11,192000,49.83,8.5,12.17,49.5,26.25,23.25,40.5,40.5,144.34,38.19,3.24,5.49,0.002,0.038,0.004,0.012,0,0.014,0.024,0,0.014,0,0,0,0.008,0.016,0.436,0,0.002,0,0,0,0.002,0.006,0.016,0.058,0.042,0.016,0.04,0.026,0.008,0,0,0.01,0.02,0.032,0.052,0.04,0.016,0.004,0.004,0.004,0.012,0.014,0.008,FALSE,FALSE
SR2_20151011_212418_788.wav,5,1,1.11,192000,156.33,5,106.5,57,28.5,28.5,36.75,33,146.74,49.19,16.58,2.54,0,0.004,0.006,0.002,0,0.012,0.026,0,0.028,0,0.004,0,0.006,0,0.578,0,0.002,0,0,0.002,0.008,0.008,0.006,0.018,0.02,0.014,0.048,0.012,0.006,0,0,0.01,0.026,0.006,0.024,0.014,0.074,0.026,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151011_212418_788.wav,6,1,1.11,192000,162,4.5,5.67,60,27,33,38.25,36.75,81.02,33.66,6.46,6.65,0,0.006,0.006,0.002,0,0.02,0.044,0,0.016,0,0.008,0,0.004,0.008,0.354,0.002,0.002,0,0,0.002,0.006,0.008,0.02,0.08,0.036,0.042,0.064,0.034,0.004,0,0,0.006,0.012,0.022,0.04,0.036,0.084,0.02,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151011_212425_677.wav,0,1,1.12,192000,0,33,9999,60.75,27,33.75,39,43.5,98.73,100.73,88.13,24.13,0,0.004,0.002,0.014,0,0.008,0.016,0,0.002,0.002,0,0,0.006,0.008,0.742,0.002,0.002,0,0,0.002,0.002,0.002,0.004,0.02,0.004,0.004,0.072,0.002,0,0,0,0.002,0.012,0.008,0.032,0.012,0.006,0.004,0,0,0,0,0.004,FALSE,FALSE
SR2_20151011_212425_677.wav,1,1,1.12,192000,34.67,13,34.67,57.75,26.25,31.5,36.75,36,125.55,39.67,21.2,5.1,0,0.032,0.01,0.002,0,0.01,0.022,0,0.086,0.002,0,0.002,0.002,0.008,0.21,0.006,0.006,0,0,0,0.004,0.01,0.026,0.082,0.022,0.022,0.064,0.064,0.022,0,0,0.004,0.03,0.024,0.066,0.04,0.044,0.046,0,0,0.002,0.022,0.008,FALSE,FALSE
SR2_20151011_212425_677.wav,2,1,1.12,192000,160.5,4.5,125.83,58.5,27,31.5,36.75,33,160.38,51.76,13.91,2.48,0.004,0.022,0.012,0.002,0,0.02,0.03,0,0.012,0,0.002,0.008,0.01,0.016,0.374,0.002,0.016,0,0,0.004,0.002,0.006,0.012,0.052,0.024,0.028,0.122,0.034,0.002,0,0,0.004,0.024,0.032,0.032,0.026,0.036,0.012,0,0,0.006,0.01,0.002,FALSE,FALSE
SR2_20151011_212425_677.wav,3,1,1.12,192000,166.67,1.5,6.17,39,33.75,5.25,36.75,36.75,1.19,22.56,0.05,2.54,0.01,0.042,0.022,0,0,0.008,0.012,0,0.048,0.002,0.004,0.002,0.008,0.02,0.218,0.006,0.006,0.002,0,0,0.002,0.006,0.01,0.054,0.022,0.032,0.122,0.024,0.014,0,0,0.002,0.058,0.074,0.042,0.028,0.048,0.026,0,0.004,0.008,0.004,0.01,FALSE,FALSE
SR2_20151011_212433_624.wav,0,1,1.07,192000,0.5,11.83,9999,60,27,33,36.75,35.25,194.73,46.64,25.82,8.81,0,0.002,0.004,0.004,0,0.01,0.012,0,0.014,0.002,0.006,0,0,0.004,0.728,0.014,0,0,0.002,0,0,0.004,0.008,0.02,0.002,0.008,0.036,0.002,0.014,0,0,0.006,0.02,0.02,0.008,0,0.036,0.004,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151011_212433_624.wav,1,1,1.07,192000,13.5,1.5,13,39,33,6,36,0,15.17,0.92,4.94,0.61,0.01,0.02,0.004,0,0,0.012,0.014,0,0.014,0,0.006,0,0.006,0.01,0.218,0.006,0.002,0.004,0,0.002,0,0.006,0.006,0.028,0.016,0.01,0.06,0.028,0.04,0,0,0.014,0.138,0.05,0.032,0.036,0.142,0.02,0.004,0.002,0.004,0.002,0.034,FALSE,FALSE
SR2_20151011_212433_624.wav,2,1,1.07,192000,16.5,26.33,3,62.25,26.25,36,39,53.25,108.71,16.31,90.4,8.42,0,0.006,0.004,0,0,0.024,0.016,0,0.01,0,0.004,0.004,0.006,0.014,0.38,0,0.004,0,0,0,0.022,0.014,0.046,0.048,0.034,0.032,0.08,0.016,0.008,0,0,0.006,0.022,0.018,0.052,0.046,0.032,0.02,0,0,0.002,0.022,0.008,FALSE,FALSE
SR2_20151011_212433_624.wav,3,1,1.07,192000,43.83,11.67,27.33,57,26.25,30.75,37.5,33.75,134.7,33.35,8.18,3.36,0.002,0.022,0.002,0.002,0,0.018,0.058,0,0.04,0.002,0.002,0.002,0.012,0.01,0.292,0.01,0.01,0,0,0,0.006,0.008,0.018,0.056,0.014,0.022,0.04,0.02,0.006,0,0,0.01,0.032,0.028,0.04,0.016,0.134,0.04,0,0,0.004,0.014,0.008,FALSE,FALSE
SR2_20151011_212433_624.wav,4,1,1.07,192000,168.17,11.33,124.33,51.75,25.5,26.25,36.75,36,84.92,8.11,47.98,2.76,0.002,0.008,0.002,0.002,0,0.012,0.016,0,0.006,0,0.002,0,0.012,0.006,0.662,0.006,0,0,0,0,0,0.002,0.006,0.026,0.024,0.016,0.03,0.006,0.002,0,0,0,0.024,0.03,0.026,0.016,0.032,0.008,0,0.002,0.002,0.004,0.008,FALSE,FALSE
SR2_20151011_212439_939.wav,0,1,1.06,192000,0.33,11.67,9999,60.75,26.25,34.5,39,38.25,206.24,53.39,25.81,9.75,0.002,0.006,0.004,0,0,0.022,0.02,0,0.01,0,0.002,0,0,0.012,0.6,0.008,0.008,0,0,0,0,0.002,0.006,0.034,0.012,0.008,0.076,0.014,0.008,0,0,0.006,0.026,0.028,0.024,0.008,0.026,0.016,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20151011_212439_939.wav,1,1,1.06,192000,13.17,1.17,12.83,42,33.75,8.25,36.75,35.25,8.86,17.48,0.78,3,0.012,0.036,0.028,0.008,0,0.014,0.022,0,0.022,0.002,0.006,0.002,0.012,0.016,0.306,0.024,0.004,0,0,0.002,0.004,0,0.012,0.026,0.016,0.006,0.1,0.008,0.014,0,0,0,0.062,0.046,0.06,0.026,0.032,0.014,0,0.01,0.008,0.022,0.018,FALSE,FALSE
SR2_20151011_212439_939.wav,2,1,1.06,192000,15.67,37.5,2.5,63,25.5,37.5,39,0,90.33,76.33,46.74,17.14,0.006,0.016,0.006,0.002,0,0.024,0.036,0,0.018,0.002,0.006,0.006,0,0,0.402,0.006,0.01,0,0,0.002,0,0.012,0.008,0.01,0.002,0.014,0.066,0.02,0.008,0,0,0.004,0.062,0.05,0.028,0.016,0.134,0.01,0.002,0,0,0.008,0.004,FALSE,FALSE
SR2_20151011_212439_939.wav,3,1,1.06,192000,158.33,5,142.67,57,24.75,32.25,40.5,40.5,155.56,47.4,20.89,2.41,0.004,0.018,0.002,0.006,0,0.018,0.05,0,0.008,0.002,0,0.006,0.004,0.002,0.47,0.004,0.01,0,0,0,0.004,0.002,0.008,0.048,0.024,0.026,0.094,0.008,0.004,0,0,0.002,0.042,0.014,0.024,0.022,0.042,0.01,0,0.002,0.008,0.006,0.006,FALSE,FALSE
SR2_20151011_212446_737.wav,0,1,1.06,192000,0.17,36,9999,63.75,27,36.75,38.25,34.5,94.97,85.33,65.75,25.24,0,0.004,0.002,0,0,0.014,0.006,0,0.006,0,0,0,0,0,0.786,0.006,0.006,0,0,0,0,0.002,0,0.01,0.012,0.004,0.018,0.004,0.006,0,0,0.002,0.016,0.006,0.02,0.008,0.034,0.004,0,0,0,0.016,0.008,FALSE,FALSE
SR2_20151011_212446_737.wav,1,1,1.06,192000,38,10.33,37.83,60.75,26.25,34.5,34.5,33.75,161.57,41.04,7.56,7.84,0,0.014,0.004,0.008,0,0.012,0.02,0,0.01,0.004,0.008,0.002,0,0.012,0.48,0.002,0.002,0,0,0,0.008,0.004,0.024,0.046,0.032,0.03,0.068,0.03,0.002,0,0,0.014,0.016,0.01,0.034,0.018,0.036,0.024,0,0,0.006,0.012,0.008,FALSE,FALSE
SR2_20151011_212446_737.wav,2,1,1.06,192000,167,4.5,129,58.5,24,34.5,34.5,34.5,198.8,62.13,4.51,3.26,0,0.004,0.006,0.002,0,0.026,0.028,0,0.018,0.002,0.008,0.002,0,0.018,0.498,0.004,0.006,0,0,0.004,0.002,0.004,0.01,0.032,0.016,0.02,0.164,0.016,0,0,0,0.014,0.016,0.006,0.016,0.01,0.022,0.016,0,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20151011_212453_443.wav,0,1,1.06,192000,0,3,9999,48,32.25,15.75,41.25,41.25,92.49,63.87,14.74,1.6,0.002,0.008,0.006,0.01,0,0.008,0.028,0,0.004,0,0.002,0,0.006,0.004,0.554,0.016,0.002,0,0,0.002,0.002,0,0.004,0.028,0.016,0.006,0.12,0.014,0.008,0,0,0.002,0.04,0.022,0.016,0.016,0.032,0.006,0.002,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20151011_212453_443.wav,1,1,1.06,192000,8.5,11,8.5,60.75,27,33.75,37.5,35.25,233.69,52.99,27.56,11.02,0.004,0.02,0.008,0,0,0.042,0.042,0,0.036,0.006,0.006,0.006,0.004,0.018,0.34,0,0.004,0,0,0,0.002,0.004,0.004,0.036,0.026,0.01,0.052,0.04,0.016,0,0,0.016,0.018,0.032,0.034,0.032,0.082,0.016,0,0,0.004,0.028,0.012,FALSE,FALSE
SR2_20151011_212453_443.wav,2,1,1.06,192000,21.17,11.33,12.67,61.5,26.25,35.25,38.25,35.25,174.26,60.06,23.34,17.82,0,0.042,0.002,0,0,0.034,0.026,0,0.054,0,0.002,0.01,0.004,0.018,0.19,0.006,0.002,0,0,0,0.01,0.006,0.014,0.092,0.032,0.052,0.036,0.06,0.012,0,0,0.008,0.012,0.034,0.048,0.052,0.074,0.038,0,0,0,0.018,0.012,FALSE,FALSE
SR2_20151011_212453_443.wav,3,1,1.06,192000,33,11,11.83,62.25,26.25,36,38.25,0,175.23,47.12,10.22,5.65,0.004,0.016,0.004,0,0,0.026,0.05,0,0.014,0.004,0.008,0.01,0.006,0.034,0.412,0,0.002,0,0,0,0.004,0.002,0.016,0.026,0.004,0.034,0.074,0.014,0,0,0,0.014,0.022,0.016,0.026,0.014,0.102,0.008,0,0,0.002,0.024,0.008,FALSE,FALSE
SR2_20151011_212453_443.wav,4,1,1.06,192000,53.33,11,20.33,56.25,28.5,27.75,40.5,38.25,164.83,21.19,7.02,2.63,0.004,0.014,0.008,0.008,0,0.01,0.024,0,0.008,0.006,0.002,0,0.006,0.01,0.664,0.002,0,0,0,0,0,0,0.008,0.016,0.016,0.008,0.084,0.008,0.004,0,0,0.002,0.01,0.004,0.016,0.012,0.022,0.008,0,0,0.002,0.004,0.01,FALSE,FALSE
SR2_20151011_212453_443.wav,5,1,1.06,192000,160.17,5.83,106.83,59.25,28.5,30.75,38.25,38.25,157.26,60.01,11.63,1.48,0,0.014,0.008,0.002,0,0.03,0.042,0,0.016,0.002,0.014,0.01,0.01,0.036,0.446,0,0.004,0,0,0,0,0.002,0.01,0.02,0.01,0.014,0.062,0.024,0.004,0,0,0.01,0.024,0.022,0.018,0.01,0.092,0.016,0,0,0.002,0.014,0.012,FALSE,FALSE
SR2_20151011_212453_443.wav,6,1,1.06,192000,164.67,4.33,111.33,40.5,33,7.5,38.25,35.25,0.55,0.61,0.73,8.36,0.03,0.048,0.08,0.002,0,0.004,0.01,0,0.028,0.002,0,0,0.008,0.012,0.166,0.014,0.002,0.018,0,0,0.002,0.002,0.004,0.018,0.012,0.008,0.054,0.036,0.036,0,0,0.002,0.042,0.1,0.068,0.03,0.042,0.008,0.044,0.024,0.008,0.014,0.022,FALSE,FALSE
SR2_20151011_212500_419.wav,0,1,1.08,192000,0.17,48,9999,62.25,26.25,36,36,36,65.68,68.09,57.24,47.23,0.004,0.002,0,0,0,0.012,0.004,0,0.002,0,0,0,0,0.002,0.808,0,0.002,0,0,0,0,0,0,0.014,0.006,0.008,0.012,0,0.004,0,0,0.002,0.02,0.006,0.01,0.004,0.056,0.008,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151011_212500_419.wav,1,1,1.08,192000,51.33,2.33,51.17,39,33.75,5.25,36,0,7.07,4.68,2.41,2.06,0.014,0.06,0.034,0.004,0,0.014,0.008,0,0.058,0.002,0,0,0.004,0,0.182,0.012,0.002,0.006,0,0.002,0.002,0.008,0.014,0.036,0.014,0.006,0.088,0.016,0.034,0,0,0.004,0.06,0.074,0.092,0.044,0.028,0.028,0.004,0.006,0.008,0.01,0.022,FALSE,FALSE
SR2_20151011_212500_419.wav,2,1,1.08,192000,165.67,14.33,114.33,56.25,27,29.25,38.25,36,83.3,3.46,46.98,3.25,0,0.002,0.008,0.002,0,0.014,0.016,0,0.014,0,0.004,0,0.002,0.01,0.64,0.002,0.006,0,0,0,0,0.002,0.008,0.022,0.018,0.012,0.094,0.002,0.002,0,0,0.002,0.014,0.004,0.026,0.01,0.04,0.018,0,0,0.002,0.004,0,FALSE,FALSE
SR2_20151011_212506_860.wav,0,1,1.04,192000,0.17,11.67,9999,60.75,27,33.75,39,36.75,211.19,57.62,22.36,11.99,0.002,0.012,0.002,0,0,0.01,0.02,0,0.026,0,0,0,0.002,0.008,0.612,0.012,0.002,0,0,0.004,0,0.004,0.002,0.022,0.002,0.006,0.064,0.006,0.016,0,0,0.01,0.024,0.03,0.036,0.014,0.038,0.006,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151011_212506_860.wav,1,1,1.04,192000,12.5,36.17,12.33,61.5,26.25,35.25,39,42,89.67,81.24,55.81,15.89,0,0.046,0.006,0.002,0,0.006,0.018,0,0.028,0,0,0.002,0.002,0,0.378,0.002,0.01,0,0,0,0.002,0.016,0.026,0.078,0.014,0.038,0.03,0.024,0.022,0,0,0.008,0.02,0.046,0.054,0.034,0.042,0.04,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151011_212506_860.wav,2,1,1.04,192000,170.17,5.5,157.67,54,26.25,27.75,38.25,36,148.81,54.02,18.07,8.84,0,0.02,0.008,0.002,0,0.012,0.014,0,0.018,0,0.002,0.002,0,0.008,0.422,0.004,0.002,0,0,0,0.006,0.018,0.014,0.068,0.064,0.02,0.054,0.032,0.014,0,0,0.002,0.026,0.03,0.05,0.042,0.018,0.02,0,0,0.004,0,0.004,FALSE,FALSE
SR2_20151011_212506_860.wav,3,1,1.04,192000,178,5.67,7.83,51,26.25,24.75,33.75,39,86.4,32.9,8.59,1.26,0.006,0.024,0.014,0.002,0,0.01,0.004,0,0.032,0.002,0.004,0,0.006,0.012,0.43,0.01,0.008,0,0,0,0,0.01,0.004,0.064,0.018,0.018,0.092,0.004,0.006,0,0,0.004,0.018,0.05,0.026,0.034,0.024,0.04,0.002,0,0.006,0.012,0.004,FALSE,FALSE
SR2_20151011_212514_036.wav,0,1,1.06,192000,0,31.17,9999,61.5,25.5,36,38.25,41.25,86.72,86.37,73.87,9.48,0,0.014,0.004,0.006,0,0.012,0.01,0,0.01,0,0.002,0.002,0,0.002,0.586,0,0.002,0,0.002,0,0,0.002,0.008,0.03,0.02,0.014,0.066,0.012,0.006,0,0,0.004,0.026,0.044,0.026,0.014,0.038,0.018,0,0,0.008,0.002,0.01,FALSE,FALSE
SR2_20151011_212514_036.wav,1,1,1.06,192000,33.5,9,33.5,65.25,26.25,39,37.5,35.25,1.15,151.44,29.65,6.56,0.002,0.022,0.012,0.002,0,0.028,0.012,0,0.026,0,0,0.004,0.012,0.008,0.398,0.014,0.016,0,0,0,0.002,0.01,0.006,0.04,0.016,0.022,0.082,0.036,0.008,0,0,0.012,0.036,0.038,0.032,0.034,0.032,0.018,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_212514_036.wav,2,1,1.06,192000,162.5,4.83,129,57,27.75,29.25,36.75,42.75,137.14,33.56,6.21,1.15,0.002,0.024,0.004,0.002,0,0.026,0.016,0,0.016,0,0.006,0.008,0,0.012,0.438,0.002,0,0.002,0,0,0.008,0.012,0.02,0.064,0.036,0.02,0.086,0.032,0.004,0,0,0.002,0.022,0.022,0.026,0.022,0.024,0.016,0,0,0.004,0.016,0.006,FALSE,FALSE
SR2_20151011_212514_036.wav,3,1,1.06,192000,169.83,5.5,7.33,46.5,26.25,20.25,34.5,38.25,0.23,94.79,21.75,4.63,0,0.022,0.03,0.004,0,0.01,0.016,0,0.03,0,0.006,0.002,0,0.018,0.21,0.012,0.002,0,0,0,0.01,0.008,0.032,0.106,0.042,0.028,0.13,0.018,0.016,0,0,0.004,0.026,0.022,0.03,0.07,0.032,0.044,0,0,0.002,0.01,0.008,FALSE,FALSE
SR2_20151011_212521_036.wav,0,1,1.06,192000,0,13.67,9999,60.75,24.75,36,38.25,42,190.01,29.23,20.9,4.49,0.004,0.002,0.004,0,0,0.012,0.016,0,0.014,0,0.002,0,0,0.006,0.664,0.006,0.002,0,0,0,0,0.002,0.008,0.016,0.006,0,0.046,0.008,0.012,0,0,0.006,0.022,0.024,0.036,0.01,0.036,0.02,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20151011_212521_036.wav,1,1,1.06,192000,15.33,22.17,15.33,63.75,26.25,37.5,38.25,43.5,136.78,18.22,115.32,11.64,0.006,0.014,0.006,0,0,0.018,0.032,0,0.02,0,0.014,0.002,0.002,0.008,0.388,0.008,0.002,0,0,0,0.006,0.002,0.02,0.06,0.032,0.03,0.06,0.016,0.008,0,0,0.012,0.04,0.024,0.048,0.05,0.03,0.022,0,0.002,0.006,0.006,0.006,FALSE,FALSE
SR2_20151011_212521_036.wav,2,1,1.06,192000,38,15.17,22.67,63.75,26.25,37.5,37.5,43.5,128.42,23.4,6.22,1.71,0.002,0.014,0.008,0.004,0,0.008,0.016,0,0.022,0,0,0.002,0.002,0.006,0.404,0.002,0,0,0.002,0,0.004,0.01,0.016,0.098,0.032,0.018,0.058,0.032,0.01,0,0,0.004,0.034,0.03,0.046,0.034,0.028,0.038,0,0,0.008,0,0.008,FALSE,FALSE
SR2_20151011_212521_036.wav,3,1,1.06,192000,180.5,5.33,142.5,57,24.75,32.25,37.5,33,144.12,52.83,8.92,1.19,0.002,0.014,0,0,0,0.006,0.014,0,0.042,0,0.004,0.004,0.002,0.002,0.19,0,0,0,0,0,0.01,0.03,0.046,0.084,0.054,0.138,0.058,0.074,0.004,0,0,0,0.018,0.032,0.046,0.058,0.02,0.04,0,0,0.002,0,0.006,FALSE,FALSE
SR2_20151011_212527_944.wav,0,1,1.05,192000,0.5,14,9999,60,27,33,37.5,41.25,181.9,48.08,22.05,4.24,0.004,0.01,0.006,0.006,0,0.006,0.01,0,0.022,0,0,0,0,0,0.66,0.006,0.004,0,0,0,0,0.002,0.006,0.036,0.018,0.01,0.048,0.012,0.008,0,0,0.006,0.022,0.026,0.026,0.006,0.02,0.018,0,0,0.002,0,0,FALSE,FALSE
SR2_20151011_212527_944.wav,1,1,1.05,192000,17.5,24.33,17,60.75,26.25,34.5,37.5,37.5,124.21,19.59,108.49,14.71,0.002,0.008,0,0.002,0,0.02,0.022,0,0.008,0.002,0.002,0.002,0.002,0.006,0.664,0.004,0.006,0,0,0.002,0.002,0.002,0.008,0.026,0.008,0.01,0.046,0.006,0.008,0,0,0.002,0.028,0.022,0.02,0.018,0.03,0.008,0,0,0,0.004,0,FALSE,FALSE
SR2_20151011_212527_944.wav,2,1,1.05,192000,42.67,14.67,25.17,59.25,26.25,33,37.5,37.5,112.14,30.23,16.37,2.12,0,0.012,0.006,0.002,0,0.016,0.024,0,0.016,0.004,0.008,0,0.01,0.008,0.462,0.006,0.008,0,0,0,0.004,0.006,0.016,0.06,0.03,0.028,0.04,0.014,0.008,0,0,0.004,0.044,0.028,0.036,0.04,0.028,0.018,0,0,0.006,0.006,0.002,FALSE,FALSE
SR2_20151011_212527_944.wav,3,1,1.05,192000,170,4.5,127.33,57,26.25,30.75,37.5,37.5,155.16,42.24,4.93,3.34,0.002,0.012,0.004,0,0,0.022,0.032,0,0.02,0.002,0.002,0,0.002,0.006,0.47,0.008,0.008,0,0,0,0.004,0.004,0.004,0.046,0.02,0.008,0.09,0.022,0.016,0,0,0.004,0.02,0.036,0.024,0.044,0.034,0.026,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151011_212535_815.wav,0,1,1.08,192000,0,10.83,9999,58.5,26.25,32.25,37.5,42,178.59,61.31,23.34,9.3,0,0.008,0.004,0,0,0.026,0.028,0,0.014,0.002,0,0,0.002,0.006,0.606,0.008,0.002,0,0.002,0,0.002,0.006,0.004,0.02,0.01,0.012,0.07,0.008,0.004,0,0,0.008,0.03,0.024,0.024,0.022,0.02,0.01,0,0.002,0.002,0.008,0.006,FALSE,FALSE
SR2_20151011_212535_815.wav,1,1,1.08,192000,14.67,34.17,14.67,58.5,26.25,32.25,36.75,33.75,88.53,75.64,37.86,25.94,0,0.014,0,0,0,0.014,0.008,0,0.016,0,0.006,0,0.008,0.002,0.678,0.006,0,0,0,0,0,0.004,0.012,0.028,0.008,0,0.028,0.01,0.002,0,0,0.002,0.032,0.026,0.022,0.016,0.038,0.012,0,0,0.004,0.002,0.002,TRUE,FALSE
