Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160315_011356_281.wav,22,1,3.42,192000,1242.67,4,97.33,62.25,24,38.25,36.75,56.25,90.03,75.9,193.39,92.86,0,0.126,0,0.002,0,0,0,0,0.02,0,0,0,0,0,0.006,0,0,0,0,0,0.008,0.038,0.028,0.346,0.09,0.176,0.004,0.02,0.008,0,0,0,0.004,0.01,0.044,0.036,0,0.026,0,0.002,0.002,0,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,23,1,3.42,192000,1256,17.17,13.33,61.5,27.75,33.75,43.5,35.25,136.47,118.53,30.62,7.61,0,0.038,0.004,0.004,0,0.002,0,0,0.144,0.002,0,0.002,0,0,0.022,0,0.004,0,0,0,0.004,0.01,0.006,0.192,0.058,0.066,0.022,0.134,0.03,0,0,0,0.004,0.022,0.072,0.032,0.004,0.086,0,0.002,0.002,0.02,0.012,FALSE,FALSE
SR2_20160315_011356_281.wav,24,1,3.42,192000,1337.33,5.67,81.33,73.5,21.75,51.75,36,35.25,109.21,148.16,228.4,184.36,0,0.022,0.002,0.002,0,0,0,0,0.088,0,0,0,0,0,0.002,0,0,0,0,0,0.01,0.04,0.044,0.236,0.066,0.198,0.002,0.062,0.026,0,0,0,0,0.024,0.064,0.026,0,0.086,0,0,0,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,25,1,3.42,192000,1351.5,21,14.17,70.5,25.5,45,37.5,37.5,244.4,206.16,57.78,11.46,0,0.008,0,0.002,0,0.018,0.006,0,0.124,0,0.002,0.006,0,0,0.042,0.002,0.004,0,0.002,0,0.002,0.014,0.036,0.172,0.05,0.122,0.048,0.09,0.02,0,0,0.002,0.008,0.032,0.074,0.026,0.008,0.06,0,0.002,0,0.014,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,26,1,3.42,192000,1426.67,5.83,75.17,95.25,25.5,69.75,45.75,95.25,67.95,99.98,211.66,200.13,0,0.102,0,0.002,0,0,0.004,0,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0.016,0.18,0.078,0.146,0.072,0.186,0.002,0.016,0.004,0,0,0,0,0.014,0.064,0.066,0.004,0.024,0,0.006,0.006,0,0.002,TRUE,FALSE
SR2_20160315_011356_281.wav,27,1,3.42,192000,1430.17,1.33,78.67,95.25,81,14.25,95.25,95.25,24.11,37.8,37.29,11.77,0,0.048,0.002,0,0,0.006,0.004,0,0.068,0,0,0.002,0,0.004,0.006,0,0.006,0,0,0,0.048,0.03,0.016,0.122,0.1,0.034,0.088,0.02,0.012,0,0,0,0.018,0.044,0.134,0.058,0.018,0.018,0,0.012,0.064,0.006,0.012,FALSE,TRUE
SR2_20160315_011356_281.wav,28,1,3.42,192000,1443,16.33,12.83,66,32.25,33.75,50.25,53.25,200.45,157.76,57.04,12.11,0.002,0.036,0.004,0,0,0.004,0.002,0,0.036,0,0,0,0,0,0.028,0,0.01,0,0,0,0.036,0.018,0.038,0.358,0.152,0.062,0.01,0.018,0.006,0,0,0,0.002,0.038,0.066,0.032,0.002,0.032,0,0.004,0.002,0.002,0,FALSE,FALSE
SR2_20160315_011356_281.wav,29,1,3.42,192000,1557.17,0.83,114.17,93.75,75.75,18,81.75,90.75,4.3,17.06,67.17,46.5,0,0.056,0,0,0,0.002,0.002,0,0.014,0,0,0,0,0,0,0,0.004,0,0,0,0.084,0.06,0.046,0.108,0.124,0.122,0.026,0.012,0.002,0,0,0.002,0.002,0.044,0.09,0.138,0,0.02,0,0.006,0.028,0,0.008,FALSE,FALSE
SR2_20160315_011356_281.wav,30,1,3.42,192000,1558.17,6.17,1,73.5,15.75,57.75,44.25,37.5,130.61,220.34,211.73,22.06,0,0.078,0,0.002,0,0,0.004,0,0.06,0,0,0,0,0,0.002,0,0,0,0,0,0.004,0.046,0.026,0.146,0.062,0.254,0.008,0.054,0.048,0,0,0,0.002,0.02,0.058,0.044,0.002,0.074,0,0,0.002,0.002,0.002,TRUE,FALSE
SR2_20160315_011356_281.wav,31,1,3.42,192000,1560,1.5,2.83,95.25,78,17.25,95.25,95.25,17.54,50.99,19.34,8.16,0,0.084,0,0,0,0.004,0.006,0,0.062,0,0,0,0,0,0,0,0,0,0,0,0.016,0.042,0.014,0.14,0.102,0.034,0.072,0.02,0.01,0,0,0,0.004,0.05,0.126,0.062,0.012,0.03,0,0.036,0.06,0.004,0.01,FALSE,TRUE
SR2_20160315_011356_281.wav,32,1,3.42,192000,1561.83,1.67,1.83,73.5,40.5,33,60,70.5,2.77,61.85,74.29,33.47,0,0.166,0.002,0,0,0.002,0.006,0,0.02,0,0.002,0,0.002,0.006,0.01,0,0,0,0,0,0.046,0.056,0.054,0.09,0.066,0.124,0.014,0.022,0.012,0,0,0,0.01,0.06,0.1,0.062,0.01,0.034,0,0.004,0.016,0.002,0.002,FALSE,FALSE
SR2_20160315_011356_281.wav,33,1,3.42,192000,1570.17,1.67,8.33,54.75,40.5,14.25,47.25,45,2.76,9.9,7.85,5.38,0,0.03,0,0,0,0.002,0.006,0,0.02,0,0,0,0,0.004,0.008,0,0,0,0,0,0.006,0.01,0.042,0.166,0.042,0.032,0.028,0.04,0.016,0,0,0,0.008,0.204,0.176,0.05,0,0.042,0,0.012,0.044,0.002,0.01,FALSE,FALSE
SR2_20160315_011356_281.wav,34,1,3.42,192000,1571.67,2.33,9.83,74.25,68.25,6,70.5,69,8.54,0.02,0.18,2.39,0.006,0.008,0.022,0,0,0.026,0.014,0,0.026,0.002,0.002,0.006,0,0.014,0.074,0.006,0.008,0,0,0.004,0.026,0.006,0.028,0.04,0.008,0.006,0.252,0.006,0.008,0,0,0,0.082,0.016,0.06,0.05,0.044,0.002,0.002,0.048,0.044,0.02,0.034,FALSE,FALSE
SR2_20160315_011356_281.wav,35,1,3.42,192000,1572.17,24.33,2,66.75,24.75,42,44.25,44.25,314.44,158.85,20.26,1.95,0,0.034,0.004,0.002,0,0.014,0.01,0,0.138,0,0,0,0,0.002,0.01,0.002,0.002,0,0,0,0.002,0.028,0.036,0.24,0.07,0.074,0.022,0.062,0.028,0,0,0,0.002,0.018,0.034,0.042,0.01,0.1,0,0,0.004,0.004,0.006,FALSE,FALSE
SR2_20160315_011356_281.wav,36,1,3.42,192000,1663.33,1.33,91.17,95.25,79.5,15.75,95.25,95.25,7.84,29.68,34.68,27.31,0,0.024,0.002,0,0,0.004,0.008,0,0.036,0,0,0,0,0,0.002,0,0,0,0,0,0.028,0.032,0.026,0.11,0.126,0.066,0.12,0.012,0.004,0,0,0,0.002,0.034,0.118,0.114,0.002,0.016,0,0.018,0.082,0.004,0.01,FALSE,FALSE
SR2_20160315_011356_281.wav,37,1,3.42,192000,1665,5.17,1.67,73.5,15,58.5,36,43.5,120.31,202.03,205.39,67.68,0,0.06,0.002,0,0,0,0,0,0.03,0,0,0,0,0,0.002,0,0,0,0,0,0.004,0.088,0.04,0.16,0.078,0.344,0.002,0.03,0.022,0,0,0,0,0.026,0.046,0.012,0.002,0.052,0,0,0,0,0,TRUE,FALSE
SR2_20160315_011356_281.wav,38,1,3.42,192000,1668.5,0.83,5.17,70.5,52.5,18,57.75,61.5,2.53,34.39,73.76,21.47,0,0.208,0.002,0,0,0.002,0,0,0.032,0,0,0,0,0.008,0.006,0,0,0,0,0,0.01,0.034,0.038,0.074,0.04,0.07,0.032,0.042,0.024,0,0,0,0.018,0.052,0.078,0.08,0.032,0.088,0,0.008,0.012,0.002,0.008,FALSE,TRUE
SR2_20160315_011356_281.wav,39,1,3.42,192000,1678,23.33,9.5,69,27,42,42.75,57,286.37,204.82,43.7,6.33,0,0.022,0,0.002,0,0.004,0,0,0.032,0,0,0,0,0,0.012,0,0,0,0,0,0.01,0.028,0.074,0.376,0.148,0.042,0.008,0.052,0.018,0,0,0,0.006,0.02,0.054,0.03,0.01,0.038,0.002,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,40,1,3.42,192000,1770,1,92,95.25,76.5,18.75,85.5,81.75,43.13,74.15,61.39,3.49,0,0.036,0,0,0,0,0,0,0.04,0,0,0,0.002,0,0.008,0,0,0,0,0,0.044,0.058,0.064,0.056,0.128,0.07,0.016,0.018,0.002,0,0,0,0.002,0.072,0.156,0.162,0,0.036,0,0.014,0.012,0,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,41,1,3.42,192000,1770.83,4.83,92.83,75,20.25,54.75,42,0,98.8,246.57,238.45,49.47,0,0.082,0,0,0,0,0.002,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0.002,0.078,0.034,0.156,0.068,0.206,0.012,0.064,0.036,0,0,0,0.002,0.018,0.05,0.04,0.004,0.074,0,0,0,0,0.002,TRUE,FALSE
SR2_20160315_011356_281.wav,42,1,3.42,192000,1772.67,0.67,2.67,93,81,12,85.5,89.25,4.36,21.19,24.44,21.22,0,0.09,0.004,0,0,0.002,0.004,0,0.06,0,0,0,0,0,0.002,0,0.002,0,0,0,0.028,0.038,0.046,0.13,0.116,0.056,0.048,0.024,0.008,0,0,0,0.014,0.062,0.14,0.042,0.008,0.022,0,0.012,0.038,0,0.004,FALSE,TRUE
SR2_20160315_011356_281.wav,43,1,3.42,192000,1774.33,0.5,1.67,66.75,52.5,14.25,63,64.5,11.57,29.27,31.31,2.12,0,0.088,0.002,0,0,0.01,0.01,0,0.02,0,0.002,0.002,0,0.016,0.014,0.002,0.004,0,0,0,0.02,0.044,0.03,0.11,0.062,0.116,0.062,0.03,0.01,0,0,0.002,0.022,0.034,0.092,0.082,0.036,0.056,0,0.002,0.002,0.008,0.01,FALSE,FALSE
SR2_20160315_011356_281.wav,44,1,3.42,192000,1785.17,17.33,10.83,64.5,30,34.5,41.25,46.5,235.99,181.39,63.07,10.24,0,0.026,0.006,0.002,0,0.01,0.008,0,0.056,0,0,0.004,0,0,0.044,0.008,0.006,0,0,0,0.01,0.012,0.036,0.316,0.092,0.096,0.008,0.052,0.014,0,0,0.004,0.01,0.01,0.046,0.036,0.006,0.062,0,0.002,0.008,0.006,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,45,1,3.42,192000,1923.67,6.5,138.5,95.25,20.25,75,36,33,97.74,226.24,241.29,107.91,0,0.036,0.002,0,0,0.004,0,0,0.112,0,0,0.002,0,0,0.004,0,0,0,0,0,0.002,0.06,0.03,0.136,0.05,0.282,0.012,0.042,0.044,0,0,0,0,0.02,0.05,0.034,0,0.076,0,0.002,0,0,0,TRUE,FALSE
SR2_20160315_011356_281.wav,46,1,3.42,192000,1926.17,1.33,141,95.25,78.75,16.5,90.75,92.25,21.28,80.85,71.28,23.35,0,0.16,0,0,0,0.004,0,0,0.082,0,0,0,0,0,0,0,0,0,0,0,0.022,0.078,0.034,0.14,0.08,0.03,0.008,0.046,0.014,0,0,0,0.004,0.034,0.108,0.056,0,0.058,0,0.018,0.024,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,47,1,3.42,192000,1927.83,1.5,1.67,74.25,51,23.25,57.75,70.5,15.5,15.43,120.14,32.45,0,0.284,0,0,0,0.006,0,0,0.048,0,0,0,0,0.004,0.008,0,0.002,0,0,0,0.016,0.022,0.04,0.062,0.044,0.054,0.018,0.054,0.01,0,0,0.002,0.012,0.03,0.098,0.086,0.006,0.084,0,0,0.004,0.002,0.004,FALSE,TRUE
SR2_20160315_011356_281.wav,48,1,3.42,192000,1938.67,23.67,10.83,71.25,24.75,46.5,36.75,38.25,299.9,188.79,51.45,6.97,0,0.016,0.004,0,0,0.006,0,0,0.074,0,0,0.006,0,0,0.01,0.002,0,0,0,0,0.012,0.016,0.062,0.412,0.072,0.072,0.026,0.05,0.014,0,0,0,0.008,0.02,0.034,0.008,0.002,0.07,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160315_011356_281.wav,49,1,3.42,192000,1997.17,5.83,58.5,95.25,11.25,84,44.25,95.25,117.78,340.41,479.81,363.27,0,0.058,0,0,0,0.01,0.006,0,0.05,0,0,0,0,0,0.01,0.004,0.002,0,0,0.002,0.016,0.058,0.024,0.128,0.064,0.222,0.04,0.028,0.014,0,0,0,0.002,0.008,0.094,0.08,0.012,0.056,0,0.008,0,0.002,0.002,FALSE,FALSE
SR2_20160315_011356_281.wav,50,1,3.42,192000,2012.83,18.5,15.67,68.25,22.5,45.75,42.75,51,322.86,236.21,71.43,9.24,0,0.016,0.004,0,0,0.01,0.01,0,0.044,0,0,0,0,0,0.022,0,0.004,0,0,0,0.01,0.012,0.034,0.352,0.086,0.13,0.018,0.064,0.018,0,0,0,0.012,0.018,0.034,0.034,0.012,0.048,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,51,1,3.42,192000,2055.17,6.17,42.33,95.25,11.25,84,57.75,95.25,187.42,433.14,851.3,15.8,0,0.104,0.006,0,0,0.002,0.018,0,0.016,0,0.002,0.002,0,0.002,0.006,0,0.002,0,0,0,0.016,0.08,0.036,0.128,0.058,0.136,0.068,0.022,0.008,0,0,0,0.006,0.014,0.126,0.064,0.01,0.032,0,0.022,0.006,0.002,0.006,FALSE,FALSE
SR2_20160315_011356_281.wav,52,1,3.42,192000,2072.5,10.33,17.33,60,30.75,29.25,38.25,42,119.5,80.93,30.86,13.99,0,0.012,0.004,0,0,0.028,0.008,0,0.024,0,0,0,0,0.01,0.026,0.002,0.01,0,0,0,0.018,0.014,0.056,0.244,0.168,0.11,0.03,0.086,0.006,0,0,0,0.008,0.028,0.036,0.018,0.002,0.024,0.002,0.002,0.004,0.012,0.008,FALSE,FALSE
SR2_20160315_011356_281.wav,53,1,3.42,192000,2179.17,6.67,106.67,95.25,20.25,75,57.75,35.25,156.28,349.89,584.78,10.83,0,0.084,0.004,0,0,0,0.006,0,0.034,0,0,0,0,0,0.01,0,0,0,0,0,0.012,0.082,0.048,0.2,0.08,0.208,0.012,0.022,0.022,0,0,0,0,0.01,0.08,0.036,0.004,0.04,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,54,1,3.42,192000,2197.33,14.33,18.17,64.5,27.75,36.75,53.25,47.25,160.38,129.97,24.56,5.92,0,0.012,0.006,0.006,0,0.012,0.006,0,0.038,0,0.002,0,0,0.002,0.036,0,0.004,0,0.002,0.002,0.028,0.03,0.04,0.298,0.174,0.07,0.014,0.03,0.01,0,0,0,0.008,0.026,0.054,0.042,0.006,0.016,0,0.002,0,0.006,0.018,FALSE,FALSE
SR2_20160315_011356_281.wav,55,1,3.42,192000,2299.67,5.83,102.33,95.25,20.25,75,57.75,92.25,115.98,302.46,673.57,467.42,0.002,0.098,0.002,0,0,0.024,0.016,0,0.028,0,0,0.002,0,0.004,0.022,0,0.008,0,0.002,0,0.01,0.056,0.028,0.128,0.054,0.122,0.058,0.026,0.008,0.002,0,0,0.012,0.016,0.11,0.058,0.022,0.046,0,0.014,0.008,0.006,0.008,FALSE,FALSE
SR2_20160315_011356_281.wav,56,1,3.42,192000,2319.33,16.33,19.67,60,27,33,36,48.75,183.99,81.67,13.97,1.76,0.002,0.008,0.002,0.004,0,0.032,0.026,0,0.056,0,0.002,0,0,0,0.08,0.01,0.006,0,0.002,0,0.018,0.008,0.042,0.224,0.132,0.1,0.04,0.032,0.004,0,0,0.002,0.01,0.018,0.054,0.018,0.012,0.04,0.002,0,0.002,0.006,0.006,FALSE,FALSE
SR2_20160315_011356_281.wav,57,1,3.42,192000,2411.67,4.83,92.33,95.25,12,83.25,46.5,34.5,85.25,253.97,578.85,429.13,0,0.074,0.004,0,0,0,0,0,0.04,0,0,0,0,0,0,0.002,0,0,0,0,0.014,0.11,0.048,0.086,0.038,0.332,0.02,0.016,0.016,0,0,0.004,0.004,0.01,0.082,0.058,0.002,0.032,0,0.002,0.004,0.002,0,FALSE,FALSE
SR2_20160315_011356_281.wav,58,1,3.42,192000,2421.83,0.67,10.17,54,42.75,11.25,50.25,49.5,3.95,18.3,13.71,3.22,0,0.02,0,0,0,0.014,0.01,0,0.018,0,0,0.002,0,0.004,0.004,0.002,0.002,0,0,0,0.012,0.024,0.044,0.138,0.082,0.086,0.048,0.036,0.01,0,0,0,0.004,0.158,0.146,0.056,0.002,0.044,0,0.006,0.028,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,59,1,3.42,192000,2431,12.17,9.17,66,30,36,47.25,51.75,218.9,161.92,70.93,24.67,0,0.012,0.002,0,0,0.018,0.004,0,0.066,0,0,0,0.002,0.002,0.024,0.002,0,0,0,0,0.02,0.012,0.036,0.34,0.118,0.086,0.014,0.094,0.008,0,0,0,0.004,0.018,0.054,0.012,0.006,0.028,0,0,0.006,0.008,0.004,FALSE,FALSE
SR2_20160315_011356_281.wav,60,1,3.42,192000,2511.83,3.5,80.83,95.25,17.25,78,46.5,93,93.25,136.98,327.26,283.12,0,0.032,0,0,0,0.002,0.002,0,0.012,0,0,0,0,0,0.016,0,0,0,0,0,0.026,0.14,0.048,0.072,0.05,0.334,0.036,0.018,0.004,0,0,0.002,0.006,0.012,0.078,0.074,0.008,0.016,0,0.002,0.008,0,0.002,FALSE,FALSE
SR2_20160315_011356_281.wav,61,1,3.42,192000,2531,11,19.17,62.25,31.5,30.75,45.75,48.75,92.07,56.47,16.46,7.69,0.002,0.01,0.002,0,0,0.026,0.022,0,0.024,0,0.002,0,0.002,0.008,0.044,0.004,0.01,0,0,0,0.004,0.012,0.028,0.234,0.094,0.144,0.05,0.064,0.008,0,0,0,0.014,0.012,0.046,0.028,0.03,0.044,0,0.004,0,0.018,0.01,FALSE,FALSE
SR2_20160315_011356_281.wav,62,1,3.42,192000,2668.67,1.33,137.67,95.25,89.25,6,95.25,0,18.18,10.94,0,1.88,0,0.004,0.006,0,0,0.008,0.03,0,0.018,0,0.004,0,0,0.014,0.05,0.006,0.008,0,0,0.002,0.024,0.006,0.016,0.05,0.042,0.026,0.378,0.004,0.004,0,0,0.004,0.028,0.022,0.074,0.036,0.036,0.006,0,0.006,0.042,0.016,0.03,FALSE,FALSE
SR2_20160315_011356_281.wav,63,1,3.42,192000,2670.17,2.33,1.5,68.25,30,38.25,47.25,35.25,74.86,130.18,160.07,18.65,0,0.044,0,0.002,0,0.002,0,0,0.026,0,0,0.002,0,0.006,0.006,0,0.002,0,0,0,0.014,0.022,0.082,0.33,0.14,0.084,0.014,0.068,0.008,0,0,0,0.006,0.016,0.044,0.044,0.006,0.032,0,0,0,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,64,1,3.42,192000,2687.5,10.17,17.33,66,31.5,34.5,45,48.75,87.63,59.56,32.11,3.94,0,0.006,0.002,0,0,0.026,0.004,0,0.01,0,0,0,0,0.002,0.01,0,0.012,0,0,0,0.036,0.018,0.056,0.298,0.204,0.096,0.02,0.036,0.002,0,0,0,0.006,0.02,0.05,0.032,0.004,0.016,0.002,0.002,0.004,0.014,0.012,FALSE,FALSE
SR2_20160315_011356_281.wav,65,1,3.42,192000,2861.67,2.67,174.17,66.75,30,36.75,44.25,51.75,15.9,75.48,145.92,120.1,0,0.024,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.05,0.086,0.108,0.352,0.092,0.172,0.006,0.014,0.004,0,0,0,0,0.012,0.032,0.012,0,0.02,0,0,0,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,66,1,3.42,192000,2876.33,14,14.67,66.75,31.5,35.25,47.25,47.25,168.29,126.26,45.29,10.53,0,0.014,0.002,0.002,0,0.012,0.002,0,0.026,0,0,0.002,0.002,0.002,0.02,0,0.006,0.002,0,0,0.022,0.008,0.038,0.308,0.194,0.134,0.014,0.066,0.002,0,0,0,0.002,0.02,0.038,0.016,0.01,0.022,0,0,0.006,0.006,0.002,FALSE,FALSE
SR2_20160315_011356_281.wav,67,1,3.42,192000,3072.33,2,196,55.5,34.5,21,47.25,47.25,25.99,85.53,85.84,17.38,0,0.118,0,0,0,0,0,0,0.034,0,0,0,0,0,0.004,0,0,0,0,0,0.026,0.036,0.074,0.282,0.156,0.082,0.006,0.036,0.004,0,0,0,0,0.044,0.034,0.024,0,0.036,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,68,1,3.42,192000,3083.67,14.83,11.33,64.5,32.25,32.25,46.5,55.5,118.73,101.95,46.3,10.48,0.006,0.02,0.008,0.002,0,0.03,0.014,0,0.038,0,0,0.004,0.002,0,0.052,0,0.012,0,0,0,0.01,0.008,0.034,0.222,0.078,0.142,0.03,0.03,0.006,0,0,0.002,0.018,0.028,0.072,0.044,0.012,0.032,0,0.004,0.002,0.02,0.018,FALSE,FALSE
SR2_20160315_011356_281.wav,69,1,3.42,192000,3210,2.5,126.33,56.25,32.25,24,48.75,53.25,19.21,88.45,36.83,22.09,0,0.1,0,0,0,0,0,0,0.024,0,0,0,0,0.002,0.002,0,0,0,0,0,0.028,0.026,0.052,0.39,0.146,0.052,0.004,0.016,0,0,0,0,0,0.038,0.054,0.02,0,0.026,0,0.014,0.006,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,70,1,3.42,192000,3220.17,16,10.17,60,31.5,28.5,46.5,53.25,116.69,82.33,24.84,6.93,0.004,0.018,0.008,0,0,0.016,0.008,0,0.03,0,0,0,0,0.008,0.014,0.002,0.01,0,0,0,0.022,0.014,0.056,0.226,0.098,0.182,0.034,0.024,0.006,0,0,0,0.01,0.02,0.072,0.046,0.014,0.018,0,0.004,0.008,0.012,0.016,FALSE,FALSE
SR2_20160315_011356_281.wav,71,1,3.42,192000,3320.17,1.5,100,52.5,37.5,15,44.25,46.5,21.06,50.6,46.41,14.2,0,0.072,0,0,0,0,0,0,0.022,0,0,0.002,0,0,0,0,0,0,0,0,0.032,0.034,0.038,0.276,0.202,0.03,0.01,0.03,0.006,0,0,0,0,0.084,0.098,0.012,0,0.034,0,0,0.018,0,0,FALSE,FALSE
SR2_20160315_011356_281.wav,72,1,3.42,192000,3329.17,13.5,9,63,31.5,31.5,42,54,98.95,77.98,48.91,9.02,0,0.024,0.014,0,0,0.012,0.004,0,0.03,0.002,0,0,0,0.004,0.058,0,0.002,0,0,0,0.03,0.006,0.036,0.266,0.148,0.1,0.02,0.034,0.002,0,0,0,0.018,0.028,0.052,0.038,0.012,0.042,0,0,0,0.012,0.006,FALSE,FALSE
SR2_20160315_020924_493.wav,0,1,1.01,192000,0,3.17,9999,60.75,30,30.75,56.25,36,112.88,93.95,99.76,88.84,0,0.142,0,0.004,0,0,0.006,0,0.044,0,0,0.002,0,0,0.016,0,0,0,0,0.002,0.008,0.026,0.04,0.186,0.112,0.112,0.008,0.062,0.01,0,0,0,0.002,0.036,0.064,0.02,0.002,0.082,0.004,0.006,0.004,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,1,1,1.01,192000,20.5,8.5,20.5,61.5,33.75,27.75,44.25,54.75,25.9,56.03,24.89,7.91,0,0.014,0.008,0,0,0.022,0.012,0,0.02,0,0,0,0,0.006,0.006,0.002,0.026,0,0,0,0.016,0.02,0.02,0.292,0.094,0.144,0.046,0.028,0.002,0,0,0,0.02,0.024,0.066,0.026,0,0.024,0.002,0.008,0.004,0.018,0.03,FALSE,FALSE
SR2_20160315_020924_493.wav,2,1,1.01,192000,137.83,3.33,117.33,63.75,30.75,33,44.25,46.5,19.67,17.34,29.65,29.89,0,0.028,0,0,0,0,0.006,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.012,0.028,0.038,0.418,0.11,0.118,0.012,0.012,0.004,0,0,0,0,0.062,0.088,0.016,0,0.03,0,0,0.004,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,3,1,1.01,192000,334.83,4.33,197,66.75,33,33.75,56.25,51.75,47.09,92.72,42.53,69.51,0,0.096,0,0.004,0,0,0.002,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.024,0.034,0.026,0.474,0.084,0.096,0.008,0.02,0.004,0,0,0,0.002,0.014,0.06,0.016,0,0.024,0,0,0.004,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,4,1,1.01,192000,357.33,7.33,22.5,60,33.75,26.25,51.75,54.75,15.74,37.89,12.1,3.99,0.002,0.026,0.008,0.002,0,0.008,0.008,0,0.018,0,0.002,0,0,0.004,0.064,0.002,0.01,0,0,0.002,0.03,0.014,0.036,0.22,0.146,0.074,0.06,0.022,0.002,0.002,0,0,0.028,0.024,0.072,0.046,0,0.022,0,0.002,0.008,0.028,0.008,FALSE,FALSE
SR2_20160315_020924_493.wav,5,1,1.01,192000,462.83,3.33,105.5,66,34.5,31.5,58.5,52.5,52.57,56.94,35.96,31.44,0,0.054,0,0,0,0.004,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.028,0.042,0.038,0.418,0.114,0.084,0.006,0.01,0.006,0,0,0,0,0.018,0.072,0.048,0.002,0.034,0,0.002,0,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,6,1,1.01,192000,569.17,4,106.33,67.5,33,34.5,56.25,46.5,50.12,45.84,49.04,40.83,0,0.032,0,0,0,0.004,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.022,0.05,0.06,0.284,0.136,0.108,0,0.014,0.01,0,0,0.002,0.004,0.034,0.12,0.052,0,0.034,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,7,1,1.01,192000,592,5.67,22.83,58.5,41.25,17.25,46.5,46.5,10.56,10.81,2.14,8.72,0.002,0.012,0.01,0,0,0.012,0.004,0,0.01,0,0,0,0.002,0.01,0.014,0.004,0.012,0,0,0,0.042,0.02,0.024,0.176,0.124,0.026,0.032,0.008,0.006,0,0,0,0.022,0.068,0.234,0.05,0.004,0.014,0.002,0.008,0.012,0.018,0.018,FALSE,FALSE
SR2_20160315_020924_493.wav,8,1,1.01,192000,689.83,3.33,97.83,68.25,35.25,33,58.5,46.5,49.41,78.17,29.99,63.63,0,0.076,0,0.002,0,0,0.002,0,0.01,0,0,0,0,0.002,0,0,0,0,0,0,0.036,0.048,0.044,0.384,0.11,0.096,0.006,0.022,0.006,0,0,0,0.004,0.014,0.058,0.016,0,0.064,0,0,0,0,0,FALSE,FALSE
SR2_20160315_020924_493.wav,9,1,1.01,192000,713.33,5.5,23.5,51.75,43.5,8.25,46.5,46.5,16.42,5.91,2.36,2.64,0.012,0.02,0.008,0,0,0.002,0.004,0,0.01,0.002,0,0,0.002,0.002,0.014,0.004,0.012,0,0,0,0.014,0.008,0.014,0.056,0.078,0.012,0.03,0.01,0.006,0,0,0,0.008,0.09,0.44,0.06,0.002,0.01,0.01,0.016,0.028,0.006,0.01,FALSE,FALSE
SR2_20160315_020924_493.wav,10,1,1.01,192000,817.67,3.67,104.33,66,32.25,33.75,45,45,7.45,13.43,48.83,34.33,0,0.03,0,0,0,0,0,0,0.004,0,0,0,0,0.002,0.002,0,0.002,0,0,0,0.018,0.044,0.034,0.548,0.114,0.078,0.008,0.006,0.002,0,0,0,0,0.018,0.032,0.026,0,0.02,0,0.008,0.004,0,0,FALSE,FALSE
