Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160602_212331_215.wav,4,1,1.08,192000,187.83,0.83,16.83,49.5,45.75,3.75,47.25,47.25,1.96,1.52,12.09,10.82,0.018,0.024,0.004,0.002,0,0.006,0.008,0,0.01,0,0,0,0.002,0.004,0.014,0.004,0.002,0.004,0,0,0.004,0.004,0.01,0.034,0.016,0.012,0.016,0.002,0.01,0,0,0,0.018,0.074,0.5,0.086,0.002,0.012,0.01,0.012,0.052,0.008,0.016,FALSE,FALSE
SR2_20160602_212331_215.wav,5,1,1.08,192000,348.83,6.17,161,66,43.5,22.5,46.5,46.5,62.15,71.14,74.16,48.36,0.002,0,0,0.006,0,0.002,0.008,0,0.014,0,0,0,0,0.002,0.002,0,0,0,0,0,0.002,0,0.004,0.008,0,0.004,0.004,0.004,0.022,0,0,0,0,0.032,0.808,0.064,0,0.004,0.002,0,0.006,0,0,FALSE,FALSE
SR2_20160602_212331_215.wav,6,1,1.08,192000,358.5,21.33,9.67,60.75,44.25,16.5,47.25,46.5,46.96,32.22,13.52,6.31,0.004,0.02,0.012,0.004,0,0.004,0,0,0.006,0,0,0.002,0.004,0,0.008,0.002,0,0,0.002,0,0.006,0.002,0.004,0.02,0.004,0.002,0.018,0.004,0.01,0,0,0,0.012,0.04,0.688,0.072,0.008,0.002,0.008,0.006,0.012,0.004,0.01,FALSE,FALSE
SR2_20160602_212331_215.wav,7,1,1.08,192000,536.33,6.83,177.83,66.75,42.75,24,52.5,45.75,104.64,96.83,105.52,72.37,0,0.012,0.002,0,0,0,0.004,0,0.022,0,0,0,0,0,0.004,0,0,0,0,0,0.004,0.002,0.004,0.022,0.014,0.002,0.004,0.018,0.016,0,0,0,0,0.062,0.708,0.08,0,0.014,0,0,0.004,0.002,0,FALSE,FALSE
SR2_20160602_212331_215.wav,8,1,1.08,192000,545.83,16.83,9.5,60,43.5,16.5,46.5,46.5,60.82,72.33,36.56,8.25,0,0.008,0.006,0.006,0,0.002,0,0,0.014,0,0.002,0,0,0.002,0.012,0,0.002,0,0,0.002,0,0.002,0.004,0.008,0.018,0.004,0.012,0.002,0.008,0,0,0,0.008,0.058,0.664,0.134,0.002,0,0.006,0.002,0.01,0.002,0,FALSE,FALSE
SR2_20160602_212331_215.wav,9,1,1.08,192000,565,1.5,19.17,48.75,44.25,4.5,47.25,0,6,7.33,2.08,13.31,0.026,0.024,0.028,0,0,0.008,0.01,0,0.026,0.002,0,0,0.012,0.006,0.036,0.028,0,0.01,0,0,0.006,0,0.012,0.016,0.01,0.006,0.098,0.02,0.024,0,0,0.002,0.046,0.06,0.284,0.06,0.016,0.012,0.012,0.036,0.016,0.01,0.038,FALSE,FALSE
SR2_20160602_212331_215.wav,10,1,1.08,192000,722.5,6.67,157.5,60.75,42.75,18,45.75,45.75,73.65,90.19,92.78,57.2,0.002,0.002,0,0.002,0,0,0.002,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.008,0.006,0.004,0,0.004,0.006,0.018,0,0,0,0,0.044,0.788,0.076,0,0.006,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20160602_212331_215.wav,11,1,1.08,192000,731.5,21.33,9,60.75,42.75,18,45.75,45.75,31.11,52.52,13.53,4.55,0.004,0.01,0.002,0.006,0,0.004,0,0,0.01,0,0.004,0.004,0,0.004,0.018,0,0,0,0,0,0.002,0,0.002,0.016,0.014,0,0.008,0.01,0.014,0,0,0,0.01,0.068,0.666,0.08,0.012,0.002,0.012,0.002,0.016,0,0,FALSE,FALSE
SR2_20160602_212331_215.wav,12,1,1.08,192000,754.67,2.83,23.17,50.25,44.25,6,46.5,46.5,1.2,12.9,3.65,2.73,0.012,0.018,0.024,0.002,0,0,0.004,0,0.008,0,0,0.002,0.002,0.002,0.012,0.01,0.002,0.002,0,0,0.01,0.002,0.012,0.028,0.018,0.006,0.028,0,0.014,0,0,0,0.008,0.064,0.474,0.126,0.002,0.004,0.024,0.036,0.028,0.008,0.008,FALSE,FALSE
SR2_20160602_212331_215.wav,13,1,1.08,192000,903.5,6.83,148.83,60,42.75,17.25,52.5,45.75,71.37,79.16,70.48,40.39,0,0.004,0,0,0,0,0.002,0,0.014,0,0,0,0,0,0,0,0,0.002,0,0,0.004,0.004,0.01,0.01,0.012,0.002,0.006,0.014,0.018,0,0,0,0,0.04,0.766,0.076,0,0.01,0,0,0.006,0,0,FALSE,FALSE
SR2_20160602_212331_215.wav,14,1,1.08,192000,913.33,14.67,9.83,57.75,43.5,14.25,45.75,46.5,15.3,31.84,26,4.8,0,0.008,0.012,0.01,0,0.002,0,0,0.006,0,0,0,0,0.002,0.004,0.004,0,0,0,0,0.01,0,0.012,0.022,0.008,0.002,0.014,0,0.02,0,0,0,0.004,0.074,0.656,0.092,0,0.004,0.004,0.006,0.018,0.004,0.002,FALSE,FALSE
SR2_20160602_213040_369.wav,0,1,1.03,192000,0,0.33,9999,51,46.5,4.5,49.5,49.5,24.06,8.02,0.33,1,0.002,0.002,0.004,0.002,0,0.01,0.022,0,0.01,0,0.008,0.004,0.004,0.044,0.18,0.006,0.004,0,0,0,0.004,0.01,0.02,0.028,0.024,0.014,0.278,0.014,0.002,0,0,0,0.092,0.024,0.044,0.036,0.028,0.036,0,0,0.024,0.006,0.014,FALSE,TRUE
SR2_20160602_213040_369.wav,1,1,1.03,192000,0,0,9999,42,39.75,2.25,40.5,40.5,11.43,11.43,11.43,11.43,0.006,0.014,0.018,0.008,0,0.012,0.032,0,0.012,0,0.002,0.012,0,0.03,0.208,0.006,0.006,0.002,0,0.004,0.004,0.002,0.01,0.026,0.01,0.004,0.24,0.012,0.008,0,0,0.002,0.094,0.026,0.036,0.026,0.032,0.03,0.004,0.004,0.022,0.012,0.024,TRUE,FALSE
SR2_20160602_213040_369.wav,2,1,1.03,192000,97.83,0.33,97.83,56.25,35.25,21,45.75,45.75,33.41,118.83,118.27,31.71,0,0.004,0.008,0,0,0.01,0.022,0,0,0.002,0.018,0.004,0,0.11,0.134,0,0.01,0,0,0,0.002,0.008,0.004,0.014,0.024,0.008,0.484,0.012,0.004,0,0,0.002,0.018,0.012,0.026,0.014,0.024,0.004,0,0,0.014,0.002,0.002,FALSE,FALSE
SR2_20160602_213040_369.wav,3,1,1.03,192000,284.33,0.17,186.5,51,40.5,10.5,45.75,45.75,90.48,90.48,75.67,75.67,0,0.006,0.004,0.006,0,0.018,0.04,0,0.004,0,0.012,0.006,0.002,0.118,0.058,0.008,0.004,0,0.004,0,0.002,0.004,0.008,0.008,0.03,0.01,0.4,0.014,0.006,0,0,0.002,0.034,0.006,0.062,0.028,0.05,0.02,0,0.002,0.02,0.002,0.002,FALSE,FALSE
SR2_20160602_213040_369.wav,4,1,1.03,192000,334.67,0.33,50.33,57.75,48.75,9,53.25,54,6.46,34.1,34.21,6.79,0.002,0.014,0.014,0,0,0.016,0.014,0,0.002,0.002,0.004,0,0,0.124,0.102,0.002,0.002,0,0,0,0.006,0.006,0.026,0.03,0.02,0.018,0.366,0.004,0.004,0,0,0.002,0.04,0.012,0.048,0.038,0.024,0.014,0.002,0.006,0.016,0.016,0.004,FALSE,FALSE
SR2_20160602_213040_369.wav,5,1,1.03,192000,376.67,0.33,42,58.5,39,19.5,48,47.25,100.25,135.37,103.06,3.32,0.002,0.002,0.004,0.004,0,0.026,0.044,0,0,0.01,0.018,0.01,0.008,0.082,0.18,0,0.004,0,0,0,0.002,0.008,0.008,0.006,0.018,0.012,0.382,0.012,0.002,0,0,0.006,0.042,0.004,0.02,0.018,0.028,0.014,0,0,0.008,0.008,0.008,FALSE,FALSE
SR2_20160602_214943_737.wav,0,1,1.36,192000,0.33,8.5,9999,58.5,41.25,17.25,48,44.25,121.91,98.59,97.15,77.38,0.004,0.026,0.006,0.018,0,0.002,0.002,0,0.012,0.002,0,0,0.002,0,0.022,0.006,0,0,0,0.002,0.004,0.002,0.018,0.016,0.016,0.004,0.014,0.022,0.026,0,0,0.002,0.006,0.164,0.504,0.064,0.004,0.016,0.002,0.002,0.006,0,0.004,FALSE,FALSE
SR2_20160602_214943_737.wav,1,1,1.36,192000,19.67,29.83,19.33,51,41.25,9.75,44.25,44.25,32.29,55.33,12.79,6.38,0.01,0.022,0.01,0.002,0,0.002,0,0,0.01,0.002,0,0,0.002,0.002,0.008,0.004,0,0.002,0,0,0.002,0,0.008,0.012,0.006,0,0.018,0.006,0.014,0.002,0,0.002,0.004,0.098,0.646,0.048,0.002,0.002,0.022,0.01,0.02,0.002,0,FALSE,FALSE
SR2_20160602_214943_737.wav,2,1,1.36,192000,176.67,8.67,157,56.25,40.5,15.75,48,43.5,108.55,91.55,77.57,63.62,0.01,0.022,0.002,0.002,0,0,0.002,0,0.008,0,0,0,0.002,0,0.014,0.002,0,0.002,0,0,0,0.004,0.008,0.012,0.018,0,0.006,0.028,0.026,0,0,0,0.002,0.196,0.52,0.086,0.002,0.018,0,0,0.006,0,0.002,FALSE,FALSE
SR2_20160602_214943_737.wav,3,1,1.36,192000,196.67,29.33,20,51.75,40.5,11.25,44.25,43.5,44.25,48.03,38.21,11.86,0.008,0.028,0.008,0.004,0,0.006,0.002,0,0.018,0,0,0,0,0.012,0.026,0.006,0.002,0.004,0,0.002,0.002,0,0.004,0.018,0.006,0.008,0.02,0.01,0.01,0,0,0,0.004,0.166,0.524,0.04,0.01,0.002,0.018,0.01,0.008,0.008,0.006,FALSE,FALSE
SR2_20160602_214943_737.wav,4,1,1.36,192000,358.17,8.83,161.5,56.25,40.5,15.75,45,43.5,142.63,136.61,119.83,91.06,0,0.01,0.002,0.002,0,0.002,0.004,0,0.016,0,0,0.002,0,0.008,0.004,0,0,0,0,0,0.002,0.002,0.006,0.018,0.004,0.004,0.006,0.01,0.01,0,0,0,0,0.194,0.652,0.03,0.002,0,0.002,0.004,0.004,0,0,FALSE,FALSE
SR2_20160602_214943_737.wav,5,1,1.36,192000,377.17,30,19,51.75,40.5,11.25,44.25,44.25,35.87,59.76,27.11,12.96,0.012,0.03,0.008,0.004,0,0.002,0,0,0.004,0.002,0,0,0.002,0.008,0.022,0.008,0,0.004,0.002,0.002,0,0,0.006,0.018,0.006,0.002,0.02,0.006,0.008,0,0,0,0.002,0.104,0.618,0.056,0,0,0.012,0.006,0.012,0.008,0.006,FALSE,FALSE
SR2_20160602_214943_737.wav,6,1,1.36,192000,408.17,3,31,46.5,41.25,5.25,43.5,43.5,1.69,4.59,9.55,15.67,0.034,0.022,0.026,0,0,0.008,0,0,0.012,0.002,0,0,0,0.008,0.006,0.004,0.002,0.004,0,0.002,0,0.002,0.014,0.004,0.01,0.002,0.022,0.02,0.024,0,0,0,0.008,0.178,0.454,0.058,0.004,0.004,0.018,0.024,0.008,0.01,0.006,FALSE,FALSE
SR2_20160602_214943_737.wav,7,1,1.36,192000,526.33,8.83,118.17,57,39.75,17.25,43.5,43.5,96.07,108.6,122.18,73.34,0,0.024,0.002,0.002,0,0,0,0,0.012,0,0,0,0,0.004,0.006,0,0,0,0,0,0,0,0,0.01,0.008,0,0.002,0.018,0.02,0,0,0,0,0.23,0.61,0.044,0.002,0,0.002,0,0.002,0.002,0,FALSE,FALSE
SR2_20160602_214943_737.wav,8,1,1.36,192000,547.33,30.83,21,51.75,40.5,11.25,44.25,45,43.96,42,24.28,6.06,0.008,0.044,0.01,0.002,0,0.006,0,0,0.02,0,0,0,0.002,0.008,0.018,0.004,0.002,0,0.004,0,0,0,0.006,0.018,0.008,0.002,0.01,0.016,0.012,0,0,0.002,0.008,0.114,0.598,0.034,0.004,0.002,0.008,0.004,0.014,0.008,0.004,FALSE,FALSE
SR2_20160602_214943_737.wav,9,1,1.36,192000,711,8.83,163.67,50.25,39,11.25,45,42,78.72,106.32,85.88,66.46,0,0.028,0.004,0,0,0,0.004,0,0.01,0,0,0,0,0.004,0,0,0,0,0,0,0,0.002,0.01,0.004,0.006,0,0,0.024,0.016,0,0,0,0.002,0.286,0.578,0.016,0,0.002,0,0,0.004,0,0,FALSE,FALSE
SR2_20160602_214943_737.wav,10,1,1.36,192000,732,31.83,21,51.75,39.75,12,43.5,43.5,33.53,29.16,16.24,1.99,0.012,0.05,0.006,0.006,0,0.008,0.002,0,0.012,0,0,0,0,0.008,0.016,0.006,0.004,0,0.004,0.004,0.006,0.002,0.016,0.022,0.004,0,0.024,0.006,0.016,0,0,0,0.006,0.156,0.476,0.036,0.006,0,0.026,0.016,0.022,0.01,0.012,FALSE,FALSE
SR2_20160602_214943_737.wav,11,1,1.36,192000,964.67,9.5,232.67,51.75,39,12.75,44.25,42,68,87.37,77.11,56.69,0,0.028,0.01,0,0,0,0,0,0.014,0,0,0,0,0.002,0.002,0.002,0,0,0,0,0,0,0.01,0.006,0.006,0,0.002,0.03,0.008,0,0,0,0.004,0.268,0.574,0.022,0,0.002,0.004,0.004,0.002,0,0,FALSE,FALSE
SR2_20160602_214943_737.wav,12,1,1.36,192000,984,24,19.33,52.5,39.75,12.75,43.5,45,35.45,40.58,29.02,14.22,0.008,0.034,0.01,0.002,0,0.004,0,0,0.006,0.002,0,0,0,0.008,0.006,0.006,0.002,0.004,0.004,0,0,0.002,0.004,0.024,0.008,0,0.016,0.01,0.01,0,0,0.002,0.004,0.088,0.642,0.038,0.008,0.002,0.01,0.006,0.018,0.008,0.004,FALSE,FALSE
SR2_20160602_214943_737.wav,13,1,1.36,192000,1009,3.33,25,46.5,40.5,6,43.5,42,4.52,6.27,15.64,6.6,0.01,0.036,0.024,0,0,0.008,0.01,0,0.02,0.004,0,0,0.004,0.012,0.012,0.016,0,0.008,0,0.004,0.002,0.002,0.012,0.016,0.002,0.006,0.052,0.014,0.024,0,0,0.002,0.012,0.19,0.314,0.054,0.018,0.01,0.012,0.016,0.012,0.036,0.026,FALSE,FALSE
SR2_20160602_214943_737.wav,14,1,1.36,192000,1235.17,9.33,226.17,47.25,39,8.25,42,42,59.28,63.3,47.41,40.33,0,0.012,0.006,0.002,0,0.002,0,0,0.008,0,0,0,0,0,0,0,0,0.002,0.002,0,0,0,0.004,0.006,0.004,0.002,0.004,0.006,0.008,0,0,0,0,0.33,0.572,0.018,0,0.002,0.004,0.004,0,0,0.002,FALSE,FALSE
SR2_20160602_214943_737.wav,15,1,1.36,192000,1253.17,21,18,46.5,39.75,6.75,42,42,21.77,21.98,17.54,15.5,0.002,0.016,0.004,0.004,0,0,0,0,0.002,0,0,0,0,0,0.008,0.004,0.004,0.004,0.004,0.002,0,0,0,0.008,0.006,0.004,0.004,0.01,0.014,0,0,0,0.004,0.372,0.466,0.026,0.002,0.002,0.01,0.014,0.002,0,0.002,FALSE,FALSE
SR2_20160602_221951_092.wav,0,1,1.01,192000,0,6.5,9999,47.25,40.5,6.75,43.5,43.5,106.21,109.19,118.84,56.06,0.008,0.028,0.016,0.006,0.002,0,0,0,0.002,0,0,0,0,0.002,0.006,0,0,0.012,0.008,0.002,0,0,0.002,0.016,0.004,0.002,0.024,0.014,0.016,0,0,0,0,0.196,0.486,0.088,0.002,0,0.012,0.024,0.016,0.002,0.004,FALSE,FALSE
SR2_20160602_221951_092.wav,1,1,1.01,192000,15.67,11.67,15.67,47.25,41.25,6,43.5,43.5,14.97,18.01,9.37,9.49,0.024,0.012,0.02,0,0,0.002,0.002,0,0.006,0,0,0,0,0,0.004,0.004,0,0.01,0,0,0,0,0.012,0.004,0.002,0,0.02,0.004,0.008,0,0,0,0.002,0.18,0.542,0.068,0.002,0,0.038,0.018,0.008,0,0.008,FALSE,FALSE
SR2_20160602_221951_092.wav,2,1,1.01,192000,189.67,8.5,174,51.75,41.25,10.5,44.25,43.5,65.29,87.37,45.7,38.17,0.004,0.01,0.004,0.002,0,0.002,0.014,0,0.004,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0.01,0.012,0.006,0,0,0.006,0.01,0,0,0,0,0.186,0.684,0.036,0,0,0.002,0.002,0.002,0,0,FALSE,FALSE
SR2_20160602_221951_092.wav,3,1,1.01,192000,206,12.83,16.33,50.25,41.25,9,43.5,43.5,17.35,28.31,27.45,15.52,0.02,0.014,0.008,0.004,0,0,0,0,0.004,0,0,0.002,0.002,0,0.004,0.006,0,0.004,0.004,0.004,0,0,0.006,0.008,0.004,0.004,0.014,0.008,0.008,0,0,0,0.002,0.158,0.58,0.078,0.002,0,0.018,0.018,0.008,0.002,0.006,FALSE,FALSE
SR2_20160602_221951_092.wav,4,1,1.01,192000,219.83,3,13.83,45.75,42,3.75,43.5,44.25,10.33,13.66,1.97,5.29,0.04,0.01,0.032,0,0,0.002,0.006,0,0.008,0.004,0,0,0.004,0,0.008,0.01,0.002,0.006,0,0.002,0.002,0,0.014,0.018,0.006,0.002,0.066,0.016,0.012,0,0,0,0.012,0.1,0.446,0.052,0.01,0,0.024,0.038,0.022,0.006,0.02,FALSE,FALSE
SR2_20160602_221951_092.wav,5,1,1.01,192000,239.83,0.5,20,62.25,42.75,19.5,55.5,55.5,7.26,65.61,0,3.5,0,0.006,0.022,0,0,0.012,0.018,0,0.008,0.002,0.01,0,0.002,0.146,0.068,0,0.006,0,0,0,0,0.004,0.018,0.048,0.04,0.024,0.354,0.008,0.004,0,0,0.002,0.018,0.018,0.028,0.042,0.034,0.032,0,0,0.01,0.008,0.008,FALSE,FALSE
SR2_20160602_221951_092.wav,6,1,1.01,192000,379.67,8.83,139.83,49.5,40.5,9,45,43.5,44.33,66.22,66.48,51.25,0.006,0.016,0,0,0.002,0,0,0,0.002,0,0,0,0,0.002,0.002,0,0,0,0.002,0,0,0.002,0.01,0.006,0,0,0,0.014,0.008,0,0,0,0,0.182,0.69,0.032,0,0,0.006,0.004,0.008,0.002,0.004,FALSE,FALSE
SR2_20160602_221951_092.wav,7,1,1.01,192000,396.33,5.5,16.67,48.75,42,6.75,43.5,45,13.63,15.96,6.85,27.73,0.016,0.02,0.014,0.002,0,0.002,0.004,0,0.006,0.002,0.002,0.002,0,0.002,0.008,0.006,0,0.004,0.002,0.004,0,0,0.016,0.012,0.008,0.004,0.022,0.004,0.006,0,0,0,0.008,0.114,0.602,0.05,0.004,0.002,0.014,0.018,0.01,0.006,0.004,FALSE,FALSE
SR2_20160602_221951_092.wav,8,1,1.01,192000,402.83,8,6.5,47.25,41.25,6,43.5,43.5,16.75,14.9,18.18,2.28,0.03,0.004,0.018,0,0,0,0.002,0,0.002,0,0,0,0.002,0.002,0,0.02,0,0.004,0,0.002,0,0,0.004,0.008,0,0.004,0.024,0.004,0.01,0,0,0,0.006,0.18,0.488,0.068,0.004,0.004,0.056,0.032,0.014,0,0.008,FALSE,FALSE
SR2_20160602_221951_092.wav,9,1,1.01,192000,412,2.5,9.17,45,42,3,43.5,43.5,2.74,0.51,7.93,11.82,0.014,0.01,0.008,0,0,0,0.006,0,0.008,0,0,0,0.002,0,0.002,0.002,0,0.002,0,0,0,0,0.006,0.01,0.01,0,0.016,0.01,0.018,0,0,0,0.004,0.172,0.54,0.066,0.002,0.004,0.022,0.042,0.008,0.002,0.014,FALSE,FALSE
SR2_20160602_221951_092.wav,10,1,1.01,192000,651,8.5,239,51.75,41.25,10.5,43.5,43.5,31.88,76.97,81.49,70.89,0.006,0.008,0.01,0.004,0,0,0.01,0,0.006,0,0,0,0,0.002,0,0,0,0,0.006,0.002,0,0,0.014,0.002,0.008,0.002,0.008,0.008,0.008,0,0,0,0.002,0.176,0.63,0.068,0,0,0.012,0.006,0.002,0,0,FALSE,FALSE
SR2_20160602_221951_092.wav,11,1,1.01,192000,669.33,13.83,18.33,51.75,40.5,11.25,43.5,43.5,29.84,47.95,30.29,10.92,0.004,0.014,0,0,0,0,0.002,0,0.008,0,0,0,0,0.002,0.002,0.004,0.002,0,0.008,0,0,0,0.008,0.016,0.002,0,0.008,0.004,0.008,0,0,0,0,0.188,0.656,0.042,0,0.002,0.006,0.01,0.004,0,0,FALSE,FALSE
SR2_20160602_221951_092.wav,12,1,1.01,192000,684.33,3.5,15,45.75,42,3.75,43.5,43.5,6.89,2.1,9.17,4.94,0.018,0.004,0.024,0,0,0,0,0,0.006,0,0,0,0,0.002,0,0.004,0,0.016,0,0,0,0,0.004,0.006,0.006,0,0.024,0.004,0.004,0,0,0,0.006,0.204,0.484,0.064,0.002,0,0.042,0.064,0.01,0,0.002,FALSE,FALSE
SR2_20160602_221951_092.wav,13,1,1.01,192000,833.33,9.33,149,54,39.75,14.25,43.5,43.5,47.75,95.07,82.55,59.34,0.002,0.022,0,0.002,0,0.002,0.004,0,0.004,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.012,0.004,0.004,0.004,0,0.008,0.012,0,0,0,0,0.23,0.64,0.034,0,0,0.002,0.002,0.006,0,0.002,FALSE,FALSE
SR2_20160602_221951_092.wav,14,1,1.01,192000,852.83,13.5,19.5,49.5,40.5,9,43.5,43.5,28.03,22.51,34.25,16.49,0.02,0.028,0.008,0.008,0,0,0,0,0.004,0,0,0,0,0,0.002,0.004,0,0.004,0.002,0,0,0,0.012,0.002,0,0,0.018,0.002,0.01,0,0,0,0.002,0.214,0.57,0.042,0,0,0.026,0.014,0.006,0.002,0,FALSE,FALSE
SR2_20160602_221952_387.wav,0,1,1.91,192000,0,7.17,9999,47.25,40.5,6.75,43.5,43.5,123.06,125.59,117.24,81.51,0.012,0.02,0.016,0.002,0,0,0.002,0,0,0,0,0,0,0.002,0,0.008,0,0.008,0.008,0.01,0,0,0.002,0.02,0.004,0,0.042,0.014,0.02,0,0,0,0.002,0.192,0.46,0.102,0.002,0,0.014,0.026,0.01,0,0.002,FALSE,FALSE
SR2_20160602_221952_387.wav,1,1,1.91,192000,18.5,14.67,18.5,50.25,41.25,9,43.5,43.5,16.99,27.31,21.9,11.59,0.02,0.012,0.012,0.002,0,0.004,0.004,0,0.006,0.002,0,0,0,0,0.004,0.008,0,0.01,0.004,0,0,0,0.002,0.006,0,0,0.016,0.008,0.006,0,0,0,0,0.204,0.504,0.076,0,0,0.052,0.02,0.016,0,0.002,FALSE,FALSE
SR2_20160602_221952_387.wav,2,1,1.91,192000,179.67,6.33,161.17,46.5,41.25,5.25,43.5,43.5,22.39,21.68,52.34,31.16,0.012,0.01,0.016,0,0,0.002,0.002,0,0,0,0,0,0.002,0.002,0.004,0.004,0,0.01,0,0.004,0,0,0.002,0.01,0.002,0,0.014,0.008,0.016,0,0,0,0.004,0.216,0.506,0.07,0.002,0,0.044,0.03,0.008,0,0,FALSE,FALSE
SR2_20160602_221952_387.wav,3,1,1.91,192000,199.5,15.83,19.83,48,39.75,8.25,43.5,43.5,22.62,28.36,34.48,26.08,0.024,0.01,0.012,0,0,0.002,0.002,0,0.002,0,0,0,0,0,0.002,0.008,0,0.012,0.002,0,0,0,0.006,0.008,0,0,0.016,0.012,0.01,0,0,0,0.002,0.258,0.452,0.048,0,0.002,0.058,0.044,0.006,0,0.002,FALSE,FALSE
SR2_20160602_221952_387.wav,5,1,1.91,192000,361,9,61,56.25,39.75,16.5,43.5,43.5,105.11,155.36,150.59,97.41,0.002,0.02,0,0.002,0,0,0.01,0,0.01,0,0,0,0,0,0.002,0.002,0,0,0,0,0,0,0.008,0.008,0.004,0,0.004,0.008,0.01,0,0,0,0,0.22,0.576,0.084,0,0.002,0.002,0.016,0.006,0,0.004,FALSE,FALSE
SR2_20160602_221952_387.wav,6,1,1.91,192000,380.83,23.83,19.83,51,40.5,10.5,43.5,43.5,40.23,51.62,25.85,6.97,0.01,0.008,0.004,0,0,0,0,0,0.014,0,0,0,0,0,0.002,0,0,0.002,0.018,0.006,0,0.002,0.006,0.01,0.006,0,0.006,0.006,0.01,0,0,0,0,0.254,0.546,0.054,0,0.002,0.012,0.016,0.006,0,0,FALSE,FALSE
SR2_20160602_221952_387.wav,7,1,1.91,192000,529.17,9.33,148.33,56.25,39.75,16.5,43.5,43.5,75.86,98.18,123.83,90.28,0,0.02,0.002,0.002,0,0,0.008,0,0.008,0,0,0,0,0,0,0,0,0,0.002,0.004,0,0,0.002,0.012,0.008,0,0.002,0.014,0.008,0,0,0,0,0.218,0.616,0.052,0,0.006,0.004,0.004,0.006,0,0.002,FALSE,FALSE
SR2_20160602_221952_387.wav,8,1,1.91,192000,548.5,18.33,19.33,51.75,40.5,11.25,43.5,43.5,21.27,65.07,33.86,19.06,0.012,0.016,0.006,0.002,0,0.004,0.002,0,0,0,0,0,0,0,0.008,0.008,0,0.008,0.002,0,0,0,0,0.012,0,0,0.03,0.006,0.008,0,0,0,0.002,0.164,0.58,0.054,0.002,0.002,0.032,0.016,0.018,0,0.006,FALSE,FALSE
SR2_20160602_221952_387.wav,9,1,1.91,192000,568.67,5.17,20.17,48,42,6,43.5,43.5,7.27,1.65,3.78,2.28,0.014,0.014,0.024,0,0,0.002,0.002,0,0.002,0,0,0,0.004,0,0.006,0.012,0.002,0.004,0,0,0.004,0,0.004,0.016,0.004,0.004,0.028,0.008,0.006,0,0,0,0.008,0.128,0.52,0.072,0.002,0,0.044,0.04,0.012,0.004,0.01,FALSE,FALSE
SR2_20160602_221952_387.wav,10,1,1.91,192000,680.83,8.17,112.17,57.75,41.25,16.5,46.5,45,107.3,131.98,126.62,91.86,0.002,0.01,0.002,0,0,0,0.006,0,0.01,0,0,0,0,0,0.008,0.002,0,0,0.004,0.002,0.002,0,0.002,0.004,0,0,0.006,0.02,0.024,0,0,0,0,0.122,0.706,0.058,0,0.006,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160602_221952_387.wav,11,1,1.91,192000,702,21,21.17,54.75,42,12.75,46.5,45,30.16,36.46,27.79,7.99,0.01,0.012,0.006,0.002,0,0,0,0,0.01,0.002,0,0,0.002,0,0.018,0.008,0,0,0.004,0.006,0.008,0.002,0.006,0.014,0.002,0,0.008,0.02,0.024,0,0,0,0.006,0.058,0.664,0.07,0.006,0.004,0.008,0.008,0.006,0.002,0.004,FALSE,FALSE
SR2_20160602_221952_387.wav,12,1,1.91,192000,844,9.17,142,60.75,40.5,20.25,47.25,43.5,197.23,140.36,91.21,108.16,0.002,0.032,0,0.002,0,0,0.004,0,0.014,0,0,0,0,0,0.006,0,0.002,0.002,0.006,0,0,0.004,0.006,0.028,0.016,0.012,0.004,0.01,0.012,0,0,0,0,0.224,0.548,0.048,0,0.008,0,0.004,0.002,0,0.004,FALSE,FALSE
SR2_20160602_221952_387.wav,13,1,1.91,192000,864.33,28,20.33,54.75,39.75,15,44.25,43.5,75.38,68.42,32.54,18.77,0,0.018,0,0.004,0,0,0,0,0.004,0,0,0,0.002,0,0.006,0,0,0,0.002,0.002,0,0,0.002,0.008,0.01,0,0.004,0,0.004,0,0,0,0,0.194,0.7,0.02,0.002,0,0.008,0.002,0.006,0.002,0,FALSE,FALSE
SR2_20160602_221952_387.wav,14,1,1.91,192000,983.83,8.83,119.5,51.75,40.5,11.25,45,43.5,80.75,92.21,81.17,72.11,0.004,0.008,0,0,0,0,0.014,0,0.004,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.004,0.01,0.002,0,0.002,0.006,0.004,0,0,0,0,0.202,0.694,0.036,0,0.002,0.002,0.002,0.002,0,0,FALSE,FALSE
