Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160617_204544_909.wav,21,1,1.09,192000,942.33,1.83,2.83,95.25,82.5,12.75,89.25,0,0.22,0.36,8.51,13.4,0.004,0.01,0.012,0,0.002,0.034,0.026,0,0.018,0,0.008,0.012,0.002,0.022,0.052,0.002,0.01,0,0,0,0.02,0.016,0.016,0.026,0.026,0.018,0.394,0.008,0.006,0,0,0.004,0.06,0.014,0.048,0.028,0.038,0.008,0.002,0.006,0.022,0.012,0.014,FALSE,TRUE
SR2_20160617_204544_909.wav,22,1,1.09,192000,943.67,0.17,4.17,72.75,59.25,13.5,62.25,63.75,44.61,44.61,64.1,64.1,0.002,0.014,0.016,0,0,0.02,0.042,0,0.006,0.002,0.016,0.01,0,0.036,0.088,0.002,0.008,0,0,0,0.006,0.004,0.01,0.026,0.048,0.006,0.404,0.01,0.006,0,0,0.004,0.05,0.012,0.034,0.032,0.044,0.008,0,0.002,0.004,0.004,0.024,TRUE,TRUE
SR2_20160617_204544_909.wav,23,1,1.09,192000,943.67,0.33,4.17,53.25,32.25,21,48,46.5,102.98,117.58,84.64,4.17,0,0.002,0.012,0,0,0.02,0.034,0,0,0,0.014,0.006,0.002,0.088,0.044,0,0.008,0,0,0,0.004,0.004,0.006,0.01,0.02,0.016,0.518,0.016,0.006,0,0,0.01,0.028,0,0.028,0.012,0.034,0.022,0,0,0.008,0.004,0.024,TRUE,FALSE
SR2_20160617_204544_909.wav,24,1,1.09,192000,988.5,0.33,44.83,52.5,30,22.5,34.5,35.25,77.55,95.96,73.71,10.82,0.002,0.008,0.016,0,0,0.022,0.09,0,0.008,0.002,0.006,0.006,0.006,0.062,0.05,0,0.006,0,0,0,0,0.01,0.004,0.018,0.022,0.028,0.45,0.016,0.002,0,0,0.002,0.034,0.014,0.026,0.01,0.028,0.02,0,0.002,0,0.02,0.01,FALSE,FALSE
SR2_20160617_204544_909.wav,25,1,1.09,192000,1078.17,0.33,89.67,14.25,6.75,7.5,11.25,11.25,8.12,19.04,16.6,0.8,0.01,0,0.044,0,0,0,0.016,0,0.008,0.016,0.014,0.002,0,0.026,0.036,0.004,0.008,0,0,0.006,0,0.004,0.002,0.01,0.004,0.01,0.54,0.008,0.002,0,0.002,0.024,0.088,0.004,0.004,0.014,0.026,0.008,0,0,0,0.01,0.05,FALSE,FALSE
SR2_20160617_204559_720.wav,0,1,1.08,192000,0.5,3.83,9999,95.25,4.5,90.75,36,45,800.11,420.31,63.2,26.57,0,0.006,0.002,0,0,0.032,0.042,0,0.01,0,0.004,0.002,0,0.008,0.05,0.002,0.016,0.002,0.004,0.002,0.012,0.016,0.014,0.038,0.024,0.05,0.406,0.016,0.004,0.002,0,0.006,0.032,0.004,0.066,0.034,0.014,0.022,0,0.006,0.014,0.004,0.034,FALSE,FALSE
SR2_20160617_204559_720.wav,1,1,1.08,192000,89.83,0.17,89.33,18,9.75,8.25,15.75,15.75,34.47,34.47,15.7,15.7,0,0.002,0.038,0,0,0.016,0.05,0,0.01,0.012,0.016,0.002,0,0.026,0.032,0.002,0.002,0,0,0,0,0.01,0.002,0.004,0.006,0.018,0.512,0.004,0.006,0,0,0.012,0.066,0,0.006,0.016,0.06,0.002,0,0.002,0,0.024,0.042,FALSE,FALSE
SR2_20160617_204559_720.wav,2,1,1.08,192000,127.33,0.17,37.5,39,33.75,5.25,36,36,22.33,22.33,13.35,13.35,0.012,0.01,0.008,0.002,0,0.024,0.05,0,0.012,0.002,0.004,0.002,0.014,0.048,0.142,0,0.01,0,0,0,0.002,0.004,0.002,0.042,0.012,0.02,0.322,0.016,0.008,0,0,0.004,0.04,0.03,0.012,0.012,0.078,0.016,0,0.01,0.002,0.014,0.014,FALSE,FALSE
SR2_20160617_204559_720.wav,3,1,1.08,192000,390.67,1,263.33,15.75,7.5,8.25,10.5,10.5,32.81,2.57,0,0.82,0,0,0.038,0,0.004,0.004,0.032,0,0.012,0.012,0.008,0.008,0,0.034,0.018,0.006,0,0,0,0,0.004,0.004,0,0.008,0.006,0.004,0.608,0.012,0.006,0.002,0,0.012,0.052,0.002,0.004,0.006,0.02,0.012,0,0,0.002,0.016,0.044,FALSE,FALSE
SR2_20160617_204559_720.wav,4,1,1.08,192000,408.83,0.33,18.17,40.5,31.5,9,38.25,39,7.95,33.06,30.75,1.02,0.002,0.004,0.014,0.008,0,0.038,0.056,0,0.01,0.002,0.008,0.004,0.012,0.1,0.078,0,0.01,0,0,0,0.004,0,0.002,0.022,0.004,0.022,0.426,0.004,0.008,0,0,0.01,0.042,0.012,0.014,0.004,0.046,0.01,0,0.002,0.006,0.006,0.01,FALSE,FALSE
SR2_20160617_204559_720.wav,5,1,1.08,192000,541.67,0.17,132.83,39.75,29.25,10.5,36,33.75,24.69,24.69,34.1,34.1,0.002,0.018,0.016,0,0,0.048,0.08,0,0.016,0.004,0.008,0.008,0.008,0.046,0.11,0.002,0.008,0,0,0,0,0,0.002,0.024,0.002,0.022,0.37,0.004,0.004,0,0,0,0.02,0.016,0.008,0.024,0.072,0.016,0,0.006,0,0.02,0.016,FALSE,FALSE
SR2_20160617_204559_720.wav,7,1,1.08,192000,687.83,0.5,144.83,15,6,9,9,9,52.1,18.62,8.63,5.5,0.004,0.002,0.032,0,0,0.004,0.032,0,0.008,0.012,0.008,0.006,0,0.022,0.026,0.02,0,0,0,0.002,0.002,0,0.002,0.008,0.01,0.01,0.554,0.004,0.008,0.002,0,0.01,0.062,0.006,0.006,0.006,0.03,0.01,0.004,0.002,0.002,0.028,0.056,FALSE,FALSE
SR2_20160617_204559_720.wav,8,1,1.08,192000,726.67,1.33,38.83,20.25,6,14.25,14.25,0,63.82,9.71,0,7.61,0.006,0,0.028,0,0.002,0.006,0.026,0,0.002,0.01,0.004,0.002,0,0.024,0.01,0.004,0.004,0,0,0.004,0.002,0,0,0.004,0.002,0.004,0.68,0.008,0.004,0,0,0.008,0.048,0.006,0.006,0,0.042,0.004,0,0,0,0.018,0.032,FALSE,FALSE
SR2_20160617_204559_720.wav,9,1,1.08,192000,819,0.33,92.33,43.5,33,10.5,39.75,39.75,45.82,53.73,43.99,16.61,0,0.004,0.006,0.008,0,0.016,0.036,0,0.012,0.002,0.004,0.008,0.01,0.074,0.14,0,0.014,0.002,0,0,0.002,0.004,0.008,0.05,0.01,0.018,0.394,0.006,0.004,0,0,0.006,0.022,0.024,0.024,0.004,0.04,0.014,0,0.002,0.008,0.01,0.014,FALSE,FALSE
SR2_20160617_204559_720.wav,10,1,1.08,192000,895.5,1,76.5,17.25,9.75,7.5,13.5,13.5,11.21,15.5,8.8,2.54,0.01,0,0.056,0,0,0.008,0.028,0,0.006,0.024,0,0.002,0,0.012,0.012,0.012,0.004,0,0,0,0.002,0,0.004,0.002,0.002,0.004,0.536,0.012,0.004,0,0,0,0.078,0.004,0.002,0.014,0.042,0.014,0,0,0,0.02,0.086,FALSE,FALSE
SR2_20160617_204559_720.wav,11,1,1.08,192000,935.83,0.33,40.33,46.5,35.25,11.25,39.75,39,1.59,29.4,32.23,10.1,0.004,0.016,0.004,0.004,0,0.036,0.034,0,0.014,0,0.002,0.002,0.01,0.09,0.064,0,0.014,0,0,0,0.01,0.006,0.008,0.084,0.026,0.02,0.29,0.016,0.006,0,0,0.004,0.028,0.036,0.046,0.022,0.032,0.028,0,0.002,0.01,0.016,0.016,FALSE,FALSE
SR2_20160617_204559_720.wav,12,1,1.08,192000,963.83,1,28,16.5,6,10.5,13.5,0,9.66,18.25,0.65,1.75,0.012,0.002,0.06,0,0.002,0.012,0.014,0.002,0.006,0.024,0.002,0,0,0.01,0.014,0.022,0.006,0,0,0.016,0.004,0,0,0.006,0,0.01,0.492,0.008,0.008,0,0,0,0.096,0.004,0.012,0.002,0.044,0.008,0,0,0.002,0.02,0.08,FALSE,FALSE
SR2_20160617_204603_972.wav,0,1,1.03,192000,0,2.83,9999,95.25,5.25,90,54,54,74.66,1034.21,590.16,7.93,0,0.006,0.014,0,0,0.028,0.048,0,0.01,0.004,0,0.002,0,0.004,0.09,0.006,0.012,0,0,0.002,0.004,0.012,0.012,0.032,0.012,0.032,0.364,0.012,0.008,0,0,0.01,0.078,0.008,0.062,0.02,0.048,0.012,0,0.006,0.002,0.008,0.032,FALSE,FALSE
SR2_20160617_204603_972.wav,1,1,1.03,192000,23.17,1,23.17,15.75,9,6.75,11.25,12.75,1.5,11.85,4.21,0.42,0.028,0,0.066,0,0,0.006,0.018,0,0.008,0.01,0.002,0,0,0.002,0.004,0.024,0.002,0,0,0,0,0,0.002,0.002,0.002,0.004,0.37,0.012,0.012,0,0,0,0.132,0.012,0.002,0.002,0.018,0.012,0,0,0,0.016,0.232,FALSE,FALSE
SR2_20160617_204603_972.wav,2,1,1.03,192000,63.5,0.33,40.33,47.25,36.75,10.5,38.25,45,29.93,32.66,24.05,4.1,0,0.026,0.026,0,0,0.024,0.032,0,0.016,0,0.006,0.002,0.004,0.07,0.084,0.002,0.01,0,0,0,0.02,0.028,0.022,0.09,0.042,0.048,0.14,0.026,0.008,0,0,0.004,0.016,0.058,0.066,0.052,0.022,0.03,0,0,0.008,0.008,0.01,FALSE,FALSE
SR2_20160617_204603_972.wav,3,1,1.03,192000,89.5,1,26,57.75,25.5,32.25,47.25,39.75,79.59,163.43,0.7,2.7,0,0.002,0.018,0,0,0.022,0.04,0,0.014,0.002,0.012,0.008,0.002,0.094,0.106,0.004,0.012,0,0,0,0,0.016,0.018,0.034,0.022,0.04,0.35,0.016,0.002,0,0,0.014,0.022,0.01,0.042,0.02,0.022,0.02,0,0.002,0.002,0.01,0.002,FALSE,FALSE
SR2_20160617_204603_972.wav,4,1,1.03,192000,112.5,0.33,23,18.75,9.75,9,15.75,15.75,1.74,24.72,26.64,7.5,0.006,0.002,0.028,0,0,0.008,0.06,0,0,0.004,0,0.002,0,0.008,0.026,0.012,0.024,0.002,0,0,0,0,0,0.004,0,0.002,0.238,0.002,0.002,0,0,0.026,0.2,0.002,0.01,0.01,0.244,0.004,0,0,0,0.01,0.064,FALSE,FALSE
SR2_20160617_204603_972.wav,5,1,1.03,192000,162.67,0.5,50.17,40.5,30.75,9.75,33.75,36.75,37.73,31.67,1.07,2.39,0,0.032,0.028,0,0,0.012,0.018,0,0.028,0,0.008,0.006,0,0.028,0.078,0.004,0.004,0.004,0,0,0,0.002,0.018,0.09,0.03,0.052,0.238,0.03,0.01,0,0,0.002,0.054,0.028,0.042,0.034,0.032,0.066,0,0.004,0.002,0.006,0.01,FALSE,FALSE
SR2_20160617_204603_972.wav,6,1,1.03,192000,191.5,1,28.83,15.75,10.5,5.25,12.75,0,0.26,3.72,19.13,4.79,0.018,0.004,0.03,0,0.002,0.01,0.016,0,0.04,0.002,0,0,0,0.004,0.018,0.018,0.008,0,0,0.004,0.002,0.002,0,0,0.002,0.012,0.378,0.026,0.04,0,0,0.004,0.108,0.008,0.01,0.026,0.03,0.012,0,0.004,0,0.008,0.154,FALSE,FALSE
SR2_20160617_204603_972.wav,7,1,1.03,192000,555.5,1.5,364,20.25,0.75,19.5,18.75,15.75,16.04,28.2,3.36,11.89,0.006,0.004,0.094,0,0.002,0.012,0.03,0,0.006,0.02,0.008,0,0,0.012,0.012,0.018,0.002,0,0,0,0,0,0,0.004,0.004,0.01,0.446,0.01,0.012,0,0,0.01,0.084,0.002,0.004,0.006,0.026,0.02,0.01,0,0,0.016,0.11,FALSE,FALSE
SR2_20160617_204603_972.wav,8,1,1.03,192000,674.5,0.67,119,21,11.25,9.75,15.75,14.25,21.22,36.81,2.36,0.16,0.006,0.006,0.036,0,0,0.008,0.064,0,0.004,0.012,0,0,0.002,0.006,0.04,0.002,0.014,0,0,0.002,0.002,0.002,0.002,0.01,0.002,0.032,0.22,0.01,0.008,0,0,0.012,0.174,0.002,0.016,0.006,0.222,0.01,0,0,0,0.026,0.042,FALSE,FALSE
SR2_20160617_204603_972.wav,9,1,1.03,192000,682.67,0.33,8.17,15.75,7.5,8.25,12.75,12.75,31.68,35.55,30.37,16.13,0,0,0.022,0,0,0.002,0.03,0,0,0,0,0,0,0.014,0.004,0.002,0.004,0,0,0,0,0,0,0,0,0.008,0.78,0,0.01,0,0,0,0.03,0,0.004,0,0.032,0.006,0,0,0,0.016,0.036,FALSE,FALSE
SR2_20160617_204603_972.wav,10,1,1.03,192000,767.83,1,85.17,12.75,5.25,7.5,8.25,0,22.81,8.58,0.49,0.11,0.002,0.004,0.036,0,0,0.008,0.018,0,0.012,0.012,0.004,0.002,0,0.012,0.014,0.014,0.002,0.004,0,0.008,0.002,0.002,0.006,0.02,0.01,0.026,0.536,0.006,0.006,0,0,0.01,0.05,0.006,0.01,0.024,0.032,0.02,0,0,0.004,0.014,0.064,FALSE,FALSE
SR2_20160617_204603_972.wav,11,1,1.03,192000,871.67,1.33,103.83,42,29.25,12.75,36.75,33.75,0.57,0,31.44,94.25,0.002,0.02,0.028,0.004,0,0.012,0.022,0,0.01,0.002,0.004,0.002,0.002,0.05,0.278,0.002,0.004,0,0,0,0.006,0,0.008,0.03,0.01,0.016,0.28,0.006,0.004,0,0,0.008,0.036,0.008,0.026,0.026,0.042,0.032,0,0.002,0.004,0.004,0.01,FALSE,FALSE
SR2_20160617_204603_972.wav,12,1,1.03,192000,925.83,0.83,54.17,20.25,10.5,9.75,15.75,15.75,40.65,13.52,2.7,0.93,0.008,0,0.026,0,0,0.004,0.06,0,0,0.006,0,0,0.006,0.004,0.038,0.006,0.014,0,0,0,0,0,0,0,0.004,0.002,0.184,0.004,0.002,0,0,0.03,0.258,0.006,0.006,0.014,0.262,0,0,0,0,0.008,0.048,FALSE,FALSE
SR2_20160617_204603_972.wav,13,1,1.03,192000,929.67,1,3.83,19.5,9.75,9.75,15.75,9.75,16.1,3.76,2.77,7.64,0.008,0.004,0.038,0,0,0.01,0.052,0,0.008,0.002,0,0,0,0.004,0.026,0.01,0.01,0,0,0.004,0,0,0.002,0.01,0.002,0.022,0.13,0.018,0.008,0,0,0.006,0.212,0.006,0.026,0.02,0.23,0.022,0,0.004,0,0.022,0.084,FALSE,FALSE
SR2_20160617_204603_972.wav,14,1,1.03,192000,947.83,0.83,18.17,47.25,27.75,19.5,43.5,43.5,34.46,133.43,45.93,22.2,0.002,0.004,0.014,0,0,0.014,0.034,0,0.006,0,0.01,0.006,0.002,0.052,0.226,0.004,0.008,0,0,0,0,0.006,0.004,0.014,0.002,0.008,0.426,0.016,0,0,0,0.004,0.038,0.004,0.01,0.008,0.044,0.012,0,0,0,0.014,0.008,FALSE,FALSE
SR2_20160617_204603_972.wav,15,1,1.03,192000,1025,0.17,77.17,18.75,11.25,7.5,15.75,15.75,29.31,29.31,29.69,29.69,0.002,0,0.048,0.002,0.002,0.008,0.038,0,0.002,0.006,0.01,0.002,0.002,0,0.032,0.012,0.014,0,0,0,0,0,0.004,0.004,0.002,0.004,0.204,0.01,0.004,0,0,0.028,0.19,0.006,0.01,0.014,0.244,0.006,0,0,0,0.022,0.068,FALSE,FALSE
SR2_20160617_204618_577.wav,0,1,1.02,192000,0,0.67,9999,95.25,81,14.25,95.25,0,92.57,14.41,1.41,4.29,0.004,0.004,0.012,0,0,0.028,0.036,0,0.028,0.004,0.002,0.002,0.006,0.026,0.128,0,0.008,0,0,0,0.006,0.014,0.012,0.02,0.024,0.006,0.386,0.002,0.002,0,0,0.012,0.056,0.008,0.026,0.01,0.068,0.008,0,0.002,0.01,0.008,0.032,FALSE,TRUE
SR2_20160617_204618_577.wav,1,1,1.02,192000,0,1,9999,77.25,28.5,48.75,51.75,45.75,522.34,113.11,21.85,0.01,0.008,0.01,0.008,0.006,0,0.022,0.024,0,0.006,0.008,0.008,0.002,0.004,0.016,0.184,0.004,0.004,0,0,0.002,0.006,0.006,0.01,0.022,0.018,0.024,0.42,0.014,0.004,0,0,0.004,0.042,0.004,0.02,0.012,0.038,0.01,0,0,0.008,0.006,0.016,TRUE,TRUE
SR2_20160617_204618_577.wav,2,1,1.02,192000,0,1.5,9999,27,12,15,17.25,15.75,54.96,35.29,3.84,0.21,0.008,0.002,0.022,0,0,0.024,0.042,0,0.012,0.008,0.006,0,0,0.008,0.02,0.014,0.004,0.002,0,0.004,0.002,0,0,0.012,0.004,0.01,0.498,0.004,0.012,0.002,0,0.002,0.068,0.008,0.012,0.01,0.03,0.01,0,0,0.008,0.03,0.102,TRUE,FALSE
SR2_20160617_204618_577.wav,3,1,1.02,192000,65.83,1.67,65.83,24.75,2.25,22.5,9,8.25,22.66,257.66,80.62,15.89,0.006,0.03,0.03,0,0.002,0.006,0.016,0,0.022,0.018,0.004,0.002,0,0,0.006,0.014,0,0,0,0.002,0.002,0.008,0.004,0.014,0.012,0.034,0.514,0.042,0.018,0,0,0.006,0.046,0.01,0.018,0.016,0.024,0.014,0.002,0,0.002,0.014,0.042,TRUE,FALSE
SR2_20160617_204618_577.wav,4,1,1.02,192000,66.17,0.33,66.17,39.75,28.5,11.25,36,34.5,36.77,59.58,51.43,12.31,0.004,0.006,0.012,0,0,0.028,0.092,0,0.006,0.004,0.01,0.004,0.006,0.07,0.054,0,0.014,0,0,0,0,0.002,0,0.008,0.01,0.012,0.46,0.01,0.004,0,0,0,0.048,0.004,0.006,0.002,0.064,0.026,0,0.004,0.004,0.01,0.016,FALSE,TRUE
SR2_20160617_204618_577.wav,6,1,1.02,192000,166.17,1.33,83.5,27,9,18,15.75,15.75,0.55,55.36,18.69,0.23,0.004,0.002,0.034,0.002,0.002,0.018,0.08,0,0.004,0.006,0.004,0.004,0.004,0.008,0.026,0.002,0.008,0.002,0,0,0,0,0,0.002,0.002,0.008,0.474,0.004,0.012,0.002,0,0.012,0.066,0.002,0.008,0.006,0.062,0.01,0.002,0,0,0.036,0.082,FALSE,FALSE
SR2_20160617_204618_577.wav,7,1,1.02,192000,181,0.17,14.83,16.5,9,7.5,12.75,12.75,41.09,41.09,29.12,29.12,0.004,0,0.036,0,0,0.012,0.048,0,0.006,0.004,0.008,0.008,0,0.016,0.03,0.004,0.002,0,0,0,0,0.006,0.006,0.004,0.006,0.022,0.464,0.004,0.01,0,0,0.026,0.082,0.004,0.01,0.014,0.056,0.004,0,0,0.002,0.032,0.07,FALSE,FALSE
SR2_20160617_204618_577.wav,8,1,1.02,192000,208.33,2.5,27.33,21.75,6,15.75,15.75,12.75,51.22,7.29,0.53,4.28,0.004,0,0.022,0,0,0.01,0.084,0,0.002,0.01,0.004,0.002,0.002,0.002,0.024,0.012,0.002,0,0,0,0.002,0,0,0.008,0,0.006,0.504,0.006,0.004,0,0,0.012,0.056,0.002,0.004,0.004,0.062,0.01,0.002,0,0,0.038,0.1,FALSE,FALSE
SR2_20160617_204618_577.wav,9,1,1.02,192000,257,0.67,48.67,49.5,42.75,6.75,47.25,45.75,4.62,18.4,2.15,0.64,0.004,0.026,0.006,0.002,0,0.016,0.014,0,0.016,0,0.01,0.006,0,0.04,0.072,0.006,0.01,0,0,0,0.014,0.016,0.018,0.088,0.052,0.034,0.206,0.02,0.002,0,0,0,0.058,0.038,0.06,0.046,0.024,0.026,0,0.01,0.034,0.014,0.012,FALSE,FALSE
SR2_20160617_204618_577.wav,10,1,1.02,192000,306.67,1.5,49.67,57.75,33,24.75,50.25,0,0.71,21.74,68.31,0.36,0.008,0.006,0.026,0,0,0.018,0.028,0,0.004,0,0.014,0.012,0.016,0.036,0.224,0.004,0.008,0,0,0,0.004,0.006,0.01,0.016,0.032,0.02,0.228,0.004,0.006,0,0,0.004,0.048,0.02,0.018,0.038,0.088,0.018,0,0,0.002,0.024,0.01,FALSE,FALSE
SR2_20160617_204618_577.wav,11,1,1.02,192000,319.5,1,12.83,15,9,6,12,10.5,18.96,4.16,0,0.09,0.004,0,0.042,0,0.002,0.008,0.018,0,0.002,0.02,0.012,0.002,0,0.01,0.034,0.014,0.004,0,0,0.002,0.002,0.002,0,0.01,0.006,0.006,0.514,0,0.004,0,0,0.008,0.114,0.004,0.006,0.02,0.04,0.01,0,0.002,0,0.012,0.066,FALSE,FALSE
SR2_20160617_204618_577.wav,12,1,1.02,192000,407.17,0.33,87.67,18,6,12,9.75,9.75,1.76,28.59,31.72,11.14,0.008,0,0.032,0,0,0.004,0.026,0,0.002,0.012,0.006,0.004,0.002,0.022,0.02,0.004,0.002,0,0,0.006,0.004,0,0.002,0.006,0.012,0.006,0.682,0.002,0.006,0,0,0.016,0.038,0,0.004,0.01,0.028,0.002,0,0,0,0.008,0.024,FALSE,FALSE
SR2_20160617_204618_577.wav,13,1,1.02,192000,468,1,60.83,19.5,14.25,5.25,18,0,0.59,0.04,0.62,18.12,0.024,0.004,0.05,0,0,0.008,0.036,0,0.022,0.008,0,0,0,0.008,0.012,0.026,0.012,0,0,0,0,0,0.002,0,0.002,0.016,0.368,0.004,0.036,0,0,0,0.128,0.012,0.004,0.002,0.082,0.008,0,0,0.006,0.022,0.098,FALSE,FALSE
SR2_20160617_204618_577.wav,14,1,1.02,192000,539.83,2.17,71.83,20.25,9.75,10.5,15.75,15.75,34.05,15.05,0.28,1.06,0.004,0.002,0.026,0,0,0.012,0.068,0,0.008,0.008,0.006,0,0,0.002,0.03,0.006,0.004,0,0,0.002,0.004,0.002,0,0,0.004,0.002,0.46,0.004,0.012,0,0,0.012,0.066,0.008,0.004,0.01,0.102,0.018,0.002,0,0.002,0.03,0.08,FALSE,FALSE
SR2_20160617_204618_577.wav,15,1,1.02,192000,748.83,0.33,209,39.75,33,6.75,36.75,36.75,0.19,23.6,30.53,20.96,0,0.026,0.008,0,0,0.012,0.022,0,0.018,0,0.002,0,0.012,0.054,0.13,0.01,0.008,0,0,0.002,0.002,0.01,0.006,0.098,0.02,0.028,0.26,0.018,0.008,0,0,0.002,0.03,0.038,0.034,0.02,0.034,0.034,0.002,0.01,0.002,0.022,0.018,FALSE,FALSE
SR2_20160617_204618_577.wav,16,1,1.02,192000,875.17,1,126.33,20.25,7.5,12.75,17.25,15.75,37.99,12.3,6.29,3.28,0.006,0,0.04,0,0,0.006,0.028,0,0.012,0.01,0,0,0,0.006,0.012,0.02,0.008,0,0,0,0,0,0,0.006,0.002,0.01,0.652,0.004,0.008,0,0,0.004,0.046,0.004,0.002,0.002,0.054,0.006,0,0,0,0.01,0.042,FALSE,FALSE
SR2_20160617_204618_577.wav,17,1,1.02,192000,937,0.17,61.83,51.75,35.25,16.5,45.75,45.75,75.67,75.67,14.84,14.84,0,0.004,0.012,0.002,0,0.018,0.036,0,0.012,0,0.014,0.01,0.006,0.126,0.112,0,0,0,0,0,0.004,0.008,0.016,0.022,0.024,0.01,0.404,0.012,0.002,0,0,0.008,0.03,0.018,0.03,0.012,0.032,0.008,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20160617_204618_577.wav,18,1,1.02,192000,994,0.5,57,39.75,30,9.75,35.25,31.5,1.55,50.13,45.12,3.54,0.008,0.01,0.014,0.002,0,0.024,0.02,0,0.01,0,0.004,0.006,0.016,0.032,0.19,0.008,0.012,0,0,0,0,0.01,0.002,0.032,0.004,0.02,0.39,0.012,0.006,0,0,0,0.026,0.018,0.018,0.002,0.056,0.01,0,0.01,0.004,0.004,0.02,FALSE,FALSE
SR2_20160617_204623_224.wav,0,1,1.07,192000,0,1.33,9999,95.25,79.5,15.75,95.25,0,149.87,85.8,6.87,0.66,0.006,0.014,0.014,0.002,0,0.02,0.026,0,0.022,0,0,0.004,0,0.016,0.124,0,0.012,0,0,0,0.004,0.012,0.014,0.046,0.022,0.016,0.262,0.018,0.008,0,0,0.008,0.068,0.016,0.068,0.036,0.056,0.03,0,0.012,0.024,0.004,0.016,FALSE,TRUE
SR2_20160617_204623_224.wav,1,1,1.07,192000,0,1.33,9999,69.75,6,63.75,45.75,63,612.26,583.64,185.55,10.77,0.008,0.022,0.018,0,0.002,0.03,0.034,0,0.006,0.004,0.006,0.004,0.002,0.008,0.09,0.012,0.014,0,0,0.002,0.004,0.01,0.014,0.024,0.022,0.018,0.306,0.01,0.008,0,0,0.008,0.08,0.006,0.06,0.026,0.05,0.02,0,0.002,0.01,0.01,0.05,TRUE,FALSE
SR2_20160617_204623_224.wav,2,1,1.07,192000,2.83,1.5,2.83,48,32.25,15.75,42.75,45,65.75,0,0.15,9.3,0.002,0.014,0.008,0,0,0.046,0.056,0,0.008,0.002,0.008,0.012,0.018,0.032,0.22,0,0.004,0,0,0,0.002,0.002,0.028,0.038,0.01,0.02,0.158,0.008,0.004,0,0,0.004,0.056,0.046,0.034,0.04,0.08,0.016,0,0,0.002,0.006,0.016,FALSE,FALSE
SR2_20160617_204623_224.wav,3,1,1.07,192000,3.83,0.33,3.83,15.75,9,6.75,12,11.25,12.98,27.47,26.11,8.9,0.008,0,0.03,0,0,0.006,0.044,0.002,0,0.002,0.034,0.006,0,0.006,0.086,0.008,0.016,0,0,0.006,0.002,0,0,0.012,0,0.012,0.26,0.002,0.002,0,0.002,0.012,0.154,0.016,0.014,0.012,0.108,0,0,0,0,0.018,0.12,FALSE,FALSE
SR2_20160617_204623_224.wav,4,1,1.07,192000,69.83,0.67,66,19.5,12,7.5,15,14.25,50.37,46.99,28.83,4.68,0.004,0.006,0.028,0,0,0.004,0.018,0,0.014,0.008,0,0.002,0,0.008,0.022,0.008,0.002,0,0,0.006,0.002,0.004,0.004,0.002,0.01,0.012,0.416,0.022,0.03,0,0,0.01,0.148,0.02,0.02,0.024,0.058,0.02,0.002,0.002,0,0.016,0.048,FALSE,FALSE
SR2_20160617_204623_224.wav,6,1,1.07,192000,174,0.33,45.5,52.5,46.5,6,49.5,51,14.26,32.08,32.85,16.57,0,0.022,0.004,0,0,0.008,0.022,0,0.014,0,0.006,0.002,0,0.08,0.07,0,0.006,0,0,0.004,0.012,0.01,0.032,0.056,0.074,0.036,0.218,0.014,0,0,0,0,0.084,0.038,0.068,0.042,0.012,0.026,0,0.014,0.014,0.004,0.008,FALSE,FALSE
SR2_20160617_204623_224.wav,7,1,1.07,192000,299.33,0.5,125.33,24.75,9,15.75,14.25,21,0.51,50.92,39.06,1.25,0.004,0,0.016,0,0,0.01,0.026,0.002,0.006,0.002,0.002,0,0.002,0.012,0.022,0.006,0.008,0.002,0,0,0.002,0.004,0.002,0.002,0.004,0.026,0.646,0.002,0.006,0,0,0.014,0.068,0.002,0.004,0.002,0.048,0.012,0,0,0,0.016,0.02,FALSE,FALSE
SR2_20160617_204623_224.wav,8,1,1.07,192000,403.33,0.33,104,14.25,7.5,6.75,11.25,11.25,5,24.97,25.95,7.96,0.01,0.002,0.056,0.002,0,0.002,0.042,0,0.004,0.008,0.014,0.004,0,0.006,0.054,0.006,0.002,0,0,0.004,0,0.002,0,0.018,0.002,0.006,0.378,0,0.002,0,0.002,0.014,0.142,0.008,0.012,0.01,0.062,0.002,0,0,0,0.018,0.106,FALSE,FALSE
