2017-Mar-11	22:27:01	    6.5	  -20.5		
2017-Mar-11	22:32:01	    6.5	  -20.5		
2017-Mar-11	22:37:01	    6.4	  -20.5		
2017-Mar-11	22:42:01	    6.4	  -20.5		
2017-Mar-11	22:47:01	    6.4	  -20.5		
2017-Mar-11	22:51:59	    6.2	  -20.5		
2017-Mar-11	22:52:00	    6.4	  -20.5		
2017-Mar-11	22:57:01	    6.2	  -20.5		
2017-Mar-11	23:02:01	    6.2	  -20.5		
2017-Mar-11	23:07:01	    6.0	  -20.5		
2017-Mar-11	23:12:01	    6.0	  -20.5		
2017-Mar-11	23:17:01	    5.9	  -20.5		
2017-Mar-11	23:21:59	    5.9	  -20.5		
2017-Mar-11	23:22:00	    5.9	  -20.5		
2017-Mar-11	23:27:01	    5.9	  -20.5		
2017-Mar-11	23:32:01	    5.9	  -20.5		
2017-Mar-11	23:37:01	    5.7	  -20.5		
2017-Mar-11	23:42:01	    5.7	  -20.5		
2017-Mar-11	23:47:01	    5.7	  -20.5		
2017-Mar-11	23:51:59	    5.7	  -20.5		
2017-Mar-11	23:52:00	    5.7	  -20.5		
2017-Mar-11	23:57:01	    5.5	  -20.5		
2017-Mar-12	00:02:01	    5.5	  -20.5		
2017-Mar-12	00:07:01	    5.5	  -20.5		
2017-Mar-12	00:12:01	    5.5	  -20.5		
2017-Mar-12	00:17:01	    5.5	  -20.5		
2017-Mar-12	00:21:59	    5.7	  -20.5		
2017-Mar-12	00:22:00	    5.7	  -20.5		
2017-Mar-12	00:27:01	    5.7	  -20.5		
2017-Mar-12	00:32:01	    5.7	  -20.5		
2017-Mar-12	00:37:01	    5.7	  -20.5		
2017-Mar-12	00:42:01	    5.7	  -20.5		
2017-Mar-12	00:47:01	    5.7	  -20.5		
2017-Mar-12	00:51:59	    5.7	  -20.5		
2017-Mar-12	00:52:00	    5.9	  -20.5		
2017-Mar-12	00:57:01	    5.7	  -20.5		
2017-Mar-12	01:02:01	    5.9	  -20.5		
2017-Mar-12	01:07:01	    5.9	  -20.5		
2017-Mar-12	01:12:01	    5.9	  -20.5		
2017-Mar-12	01:17:01	    5.9	  -20.5		
2017-Mar-12	01:21:59	    5.9	  -20.5		
2017-Mar-12	01:22:00	    6.0	  -20.5		
2017-Mar-12	01:27:01	    6.0	  -20.5		
2017-Mar-12	01:32:01	    6.0	  -20.5		
2017-Mar-12	01:37:01	    6.0	  -20.5		
2017-Mar-12	01:42:01	    6.2	  -20.5		
2017-Mar-12	01:47:01	    6.2	  -20.5		
2017-Mar-12	01:51:59	    6.2	  -20.5		
2017-Mar-12	01:52:00	    6.4	  -20.5		
2017-Mar-12	01:57:01	    6.4	  -20.5		
2017-Mar-12	02:02:01	    6.5	  -20.5		
2017-Mar-12	02:07:01	    6.5	  -20.5		
2017-Mar-12	02:12:01	    6.5	  -20.5		
2017-Mar-12	02:17:01	    6.7	  -20.5		
2017-Mar-12	02:21:59	    6.7	  -20.5		
2017-Mar-12	02:22:00	    6.9	  -20.5		
2017-Mar-12	02:27:01	    6.9	  -20.5		
2017-Mar-12	02:32:01	    6.9	  -20.5		
2017-Mar-12	02:37:01	    7.0	  -20.5		
2017-Mar-12	02:42:01	    7.0	  -20.5		
2017-Mar-12	02:47:01	    7.0	  -20.5		
2017-Mar-12	02:51:59	    7.2	  -20.5		
2017-Mar-12	02:52:00	    7.2	  -20.5		
2017-Mar-12	02:57:01	    7.2	  -20.5		
2017-Mar-12	03:02:01	    7.2	  -20.5		
2017-Mar-12	03:07:01	    7.4	  -20.5		
2017-Mar-12	03:12:01	    7.4	  -20.5		
2017-Mar-12	03:17:01	    7.4	  -20.5		
2017-Mar-12	03:21:59	    7.4	  -20.5		
2017-Mar-12	03:22:01	    7.5	  -20.5		
2017-Mar-12	03:27:01	    7.5	  -20.5		
2017-Mar-12	03:32:01	    7.5	  -20.5		
2017-Mar-12	03:37:01	    7.5	  -20.5		
2017-Mar-12	03:42:01	    7.7	  -20.5		
2017-Mar-12	03:47:01	    7.7	  -20.5		
2017-Mar-12	03:51:59	    7.7	  -20.5		
2017-Mar-12	03:52:00	    7.9	  -20.5		
2017-Mar-12	03:57:01	    7.7	  -20.5		
2017-Mar-12	04:02:01	    7.9	  -20.5		
2017-Mar-12	04:07:01	    7.9	  -20.5		
2017-Mar-12	04:12:01	    7.9	  -20.5		
2017-Mar-12	04:17:01	    7.9	  -20.5		
2017-Mar-12	04:21:59	    7.9	  -20.5		
2017-Mar-12	04:22:00	    8.0	  -20.5		
2017-Mar-12	04:27:01	    7.9	  -20.5		
2017-Mar-12	04:32:01	    7.9	  -20.5		
2017-Mar-12	04:37:01	    7.9	  -20.5		
2017-Mar-12	04:42:01	    7.9	  -20.5		
2017-Mar-12	04:47:01	    7.9	  -20.5		
2017-Mar-12	04:51:59	    7.9	  -20.5		
2017-Mar-12	04:52:00	    8.0	  -20.5		
2017-Mar-12	04:57:01	    7.9	  -20.5		
2017-Mar-12	05:02:01	    8.0	  -20.5		
2017-Mar-12	05:07:01	    8.0	  -20.5		
2017-Mar-12	05:12:01	    8.0	  -20.5		
2017-Mar-12	05:17:01	    8.0	  -20.5		
2017-Mar-12	05:21:59	    8.0	  -20.5		
2017-Mar-12	05:22:00	    8.0	  -20.5		
2017-Mar-12	05:27:01	    8.0	  -20.5		
2017-Mar-12	05:32:01	    8.0	  -20.5		
2017-Mar-12	05:37:01	    8.0	  -20.5		
2017-Mar-12	05:42:01	    8.0	  -20.5		
2017-Mar-12	05:47:01	    8.0	  -20.5		
2017-Mar-12	05:51:59	    8.0	  -20.5		
2017-Mar-12	05:52:00	    8.0	  -20.5		
2017-Mar-12	05:57:01	    8.0	  -20.5		
2017-Mar-12	06:02:01	    8.0	  -20.5		
2017-Mar-12	06:07:01	    8.0	  -20.5		
2017-Mar-12	06:12:01	    8.0	  -20.5		
2017-Mar-12	06:17:01	    8.0	  -20.5		
2017-Mar-12	06:21:59	    8.0	  -20.5		
2017-Mar-12	06:22:00	    8.0	  -20.5		
2017-Mar-12	06:27:01	    8.0	  -20.5		
2017-Mar-12	06:32:01	    8.0	  -20.5		
2017-Mar-12	06:37:01	    8.0	  -20.5		
2017-Mar-12	06:42:01	    8.0	  -20.5		
2017-Mar-12	06:45:59	    8.0	  -20.5		
2017-Mar-12	17:23:42	   10.8	  -20.5		
2017-Mar-12	17:28:59	   11.2	  -20.5		
2017-Mar-12	17:33:59	   11.5	  -20.5		
2017-Mar-12	17:38:59	   11.5	  -20.5		
2017-Mar-12	17:43:59	   11.7	  -20.5		
2017-Mar-12	17:48:59	   11.7	  -20.5		
2017-Mar-12	17:53:59	   11.7	  -20.5		
2017-Mar-12	17:54:00	   11.7	  -20.5		
2017-Mar-12	17:59:01	   11.7	  -20.5		
2017-Mar-12	18:04:01	   11.7	  -20.5		
2017-Mar-12	18:09:01	   11.7	  -20.5		
2017-Mar-12	18:14:01	   11.5	  -20.5		
2017-Mar-12	18:19:01	   11.5	  -20.5		
2017-Mar-12	18:23:59	   11.5	  -20.5		
2017-Mar-12	18:24:00	   11.5	  -20.5		
2017-Mar-12	18:29:01	   11.5	  -20.5		
2017-Mar-12	18:34:01	   11.5	  -20.5		
2017-Mar-12	18:39:01	   11.5	  -20.5		
2017-Mar-12	18:44:01	   11.3	  -20.5		
2017-Mar-12	18:49:01	   11.3	  -20.5		
2017-Mar-12	18:53:59	   11.3	  -20.5		
2017-Mar-12	18:54:00	   11.3	  -20.5		
2017-Mar-12	18:59:01	   11.3	  -20.5		
2017-Mar-12	19:04:01	   11.3	  -20.5		
2017-Mar-12	19:09:01	   11.3	  -20.5		
2017-Mar-12	19:14:01	   11.3	  -20.5		
2017-Mar-12	19:19:01	   11.3	  -20.5		
2017-Mar-12	19:23:59	   11.3	  -20.5		
2017-Mar-12	19:24:00	   11.3	  -20.5		
2017-Mar-12	19:29:01	   11.3	  -20.5		
2017-Mar-12	19:34:01	   11.3	  -20.5		
2017-Mar-12	19:39:01	   11.3	  -20.5		
2017-Mar-12	19:44:01	   11.3	  -20.5		
2017-Mar-12	19:49:01	   11.2	  -20.5		
2017-Mar-12	19:49:53	   11.3	  -20.5		
2017-Mar-12	19:54:00	   11.2	  -20.5		
2017-Mar-12	19:59:01	   11.2	  -20.5		
2017-Mar-12	20:04:01	   11.2	  -20.5		
2017-Mar-12	20:09:01	   11.2	  -20.5		
2017-Mar-12	20:14:01	   11.2	  -20.5		
2017-Mar-12	20:19:01	   11.2	  -20.5		
2017-Mar-12	20:23:59	   11.2	  -20.5		
2017-Mar-12	20:24:00	   11.2	  -20.5		
2017-Mar-12	20:29:01	   11.2	  -20.5		
2017-Mar-12	20:34:01	   11.2	  -20.5		
2017-Mar-12	20:39:01	   11.0	  -20.5		
2017-Mar-12	20:44:01	   11.0	  -20.5		
2017-Mar-12	20:49:01	   11.0	  -20.5		
2017-Mar-12	20:53:59	   11.0	  -20.5		
2017-Mar-12	20:54:00	   11.0	  -20.5		
2017-Mar-12	20:59:01	   10.8	  -20.5		
2017-Mar-12	21:04:01	   10.8	  -20.5		
2017-Mar-12	21:09:01	   10.8	  -20.5		
2017-Mar-12	21:14:01	   10.8	  -20.5		
2017-Mar-12	21:19:01	   10.8	  -20.5		
2017-Mar-12	21:23:59	   10.7	  -20.5		
2017-Mar-12	21:24:00	   10.8	  -20.5		
2017-Mar-12	21:29:01	   10.7	  -20.5		
2017-Mar-12	21:34:01	   10.8	  -20.5		
2017-Mar-12	21:39:01	   10.8	  -20.5		
2017-Mar-12	21:44:01	   10.8	  -20.5		
2017-Mar-12	21:49:01	   10.8	  -20.5		
2017-Mar-12	21:53:59	   10.8	  -20.5		
2017-Mar-12	21:54:00	   11.0	  -20.5		
2017-Mar-12	21:59:01	   10.8	  -20.5		
2017-Mar-12	22:04:01	   10.8	  -20.5		
2017-Mar-12	22:09:01	   10.8	  -20.5		
2017-Mar-12	22:14:01	   10.8	  -20.5		
2017-Mar-12	22:19:01	   10.8	  -20.5		
2017-Mar-12	22:23:59	   10.8	  -20.5		
2017-Mar-12	22:24:00	   11.0	  -20.5		
2017-Mar-12	22:29:01	   10.8	  -20.5		
2017-Mar-12	22:34:01	   10.8	  -20.5		
2017-Mar-12	22:39:01	   10.8	  -20.5		
2017-Mar-12	22:44:01	   10.8	  -20.5		
2017-Mar-12	22:49:01	   10.8	  -20.5		
2017-Mar-12	22:53:59	   10.8	  -20.5		
2017-Mar-12	22:54:00	   11.0	  -20.5		
2017-Mar-12	22:59:01	   10.8	  -20.5		
2017-Mar-12	23:04:01	   10.8	  -20.5		
2017-Mar-12	23:09:01	   10.8	  -20.5		
2017-Mar-12	23:14:01	   10.8	  -20.5		
2017-Mar-12	23:19:01	   10.8	  -20.5		
2017-Mar-12	23:23:59	   10.8	  -20.5		
2017-Mar-12	23:24:00	   10.8	  -20.5		
2017-Mar-12	23:29:01	   10.7	  -20.5		
2017-Mar-12	23:34:01	   10.8	  -20.5		
2017-Mar-12	23:39:01	   10.7	  -20.5		
2017-Mar-12	23:44:01	   10.7	  -20.5		
2017-Mar-12	23:49:01	   10.7	  -20.5		
2017-Mar-12	23:53:59	   10.7	  -20.5		
2017-Mar-12	23:54:00	   10.8	  -20.5		
2017-Mar-12	23:59:01	   10.7	  -20.5		
2017-Mar-13	00:04:01	   10.7	  -20.5		
2017-Mar-13	00:09:01	   10.7	  -20.5		
2017-Mar-13	00:14:01	   10.7	  -20.5		
2017-Mar-13	00:19:01	   10.7	  -20.5		
2017-Mar-13	00:22:55	   10.7	  -20.5		
2017-Mar-13	00:23:00	   10.8	  -20.5		
2017-Mar-13	00:24:00	   10.8	  -20.5		
2017-Mar-13	00:29:01	   10.8	  -20.5		
2017-Mar-13	00:34:01	   10.8	  -20.5		
2017-Mar-13	00:39:01	   10.8	  -20.5		
2017-Mar-13	00:44:01	   10.8	  -20.5		
2017-Mar-13	00:49:01	   10.7	  -20.5		
2017-Mar-13	00:53:59	   10.7	  -20.5		
2017-Mar-13	00:54:00	   10.7	  -20.5		
2017-Mar-13	00:59:01	   10.7	  -20.5		
2017-Mar-13	01:04:01	   10.7	  -20.5		
2017-Mar-13	01:09:01	   10.7	  -20.5		
2017-Mar-13	01:14:01	   10.5	  -20.5		
2017-Mar-13	01:19:01	   10.5	  -20.5		
2017-Mar-13	01:23:59	   10.5	  -20.5		
2017-Mar-13	01:24:00	   10.7	  -20.5		
2017-Mar-13	01:29:01	   10.5	  -20.5		
2017-Mar-13	01:34:01	   10.5	  -20.5		
2017-Mar-13	01:39:01	   10.5	  -20.5		
2017-Mar-13	01:44:01	   10.3	  -20.5		
2017-Mar-13	01:49:01	   10.3	  -20.5		
2017-Mar-13	01:53:59	   10.2	  -20.5		
2017-Mar-13	01:54:01	   10.3	  -20.5		
2017-Mar-13	01:59:01	   10.2	  -20.5		
2017-Mar-13	02:04:01	   10.2	  -20.5		
2017-Mar-13	02:09:01	   10.0	  -20.5		
2017-Mar-13	02:14:01	   10.0	  -20.5		
2017-Mar-13	02:19:01	   10.0	  -20.5		
2017-Mar-13	02:23:59	   10.0	  -20.5		
2017-Mar-13	02:24:00	   10.2	  -20.5		
2017-Mar-13	02:29:01	   10.0	  -20.5		
2017-Mar-13	02:34:01	   10.0	  -20.5		
2017-Mar-13	02:39:01	   10.2	  -20.5		
2017-Mar-13	02:44:01	   10.2	  -20.5		
2017-Mar-13	02:49:01	   10.2	  -20.5		
2017-Mar-13	02:53:59	   10.2	  -20.5		
2017-Mar-13	02:54:01	   10.2	  -20.5		
2017-Mar-13	02:59:01	   10.2	  -20.5		
2017-Mar-13	03:04:01	   10.2	  -20.5		
2017-Mar-13	03:09:01	   10.2	  -20.5		
2017-Mar-13	03:14:01	   10.2	  -20.5		
2017-Mar-13	03:19:01	   10.2	  -20.5		
2017-Mar-13	03:23:59	   10.2	  -20.5		
2017-Mar-13	03:24:00	   10.2	  -20.5		
2017-Mar-13	03:29:01	   10.2	  -20.5		
2017-Mar-13	03:34:01	   10.2	  -20.5		
2017-Mar-13	03:39:01	   10.0	  -20.5		
2017-Mar-13	03:44:01	   10.0	  -20.5		
2017-Mar-13	03:49:01	    9.8	  -20.5		
2017-Mar-13	03:53:59	    9.8	  -20.5		
2017-Mar-13	03:54:00	    9.8	  -20.5		
2017-Mar-13	03:59:01	    9.8	  -20.5		
2017-Mar-13	04:04:01	    9.8	  -20.5		
2017-Mar-13	04:09:01	    9.7	  -20.5		
2017-Mar-13	04:14:01	    9.7	  -20.5		
2017-Mar-13	04:19:01	    9.7	  -20.5		
2017-Mar-13	04:23:59	    9.7	  -20.5		
2017-Mar-13	04:24:00	    9.8	  -20.5		
2017-Mar-13	04:29:01	    9.7	  -20.5		
2017-Mar-13	04:34:01	    9.8	  -20.5		
2017-Mar-13	04:39:01	    9.8	  -20.5		
2017-Mar-13	04:44:01	    9.8	  -20.5		
2017-Mar-13	04:49:01	    9.8	  -20.5		
2017-Mar-13	04:53:59	    9.7	  -20.5		
2017-Mar-13	04:54:00	    9.8	  -20.5		
2017-Mar-13	04:59:01	    9.7	  -20.5		
2017-Mar-13	05:04:01	    9.7	  -20.5		
2017-Mar-13	05:09:01	    9.7	  -20.5		
2017-Mar-13	05:14:01	    9.7	  -20.5		
2017-Mar-13	05:19:01	    9.7	  -20.5		
2017-Mar-13	05:23:59	    9.5	  -20.5		
2017-Mar-13	05:24:00	    9.7	  -20.5		
2017-Mar-13	05:29:01	    9.5	  -20.5		
2017-Mar-13	05:34:01	    9.5	  -20.5		
2017-Mar-13	05:39:01	    9.5	  -20.5		
2017-Mar-13	05:44:01	    9.5	  -20.5		
2017-Mar-13	05:49:01	    9.4	  -20.5		
2017-Mar-13	05:53:59	    9.4	  -20.5		
2017-Mar-13	05:54:00	    9.4	  -20.5		
2017-Mar-13	05:59:01	    9.2	  -20.5		
2017-Mar-13	06:04:01	    9.0	  -20.5		
2017-Mar-13	06:09:01	    9.0	  -20.5		
2017-Mar-13	06:14:01	    8.9	  -20.5		
2017-Mar-13	06:19:01	    8.7	  -20.5		
2017-Mar-13	06:23:59	    8.7	  -20.5		
2017-Mar-13	06:24:00	    8.7	  -20.5		
2017-Mar-13	06:29:01	    8.5	  -20.5		
2017-Mar-13	06:34:01	    8.5	  -20.5		
2017-Mar-13	06:39:01	    8.4	  -20.5		
2017-Mar-13	06:44:00	    8.4	  -20.5		
2017-Mar-13	17:25:42	   11.7	  -20.5		
2017-Mar-13	17:30:59	   12.0	  -20.5		
2017-Mar-13	17:35:59	   12.3	  -20.5		
2017-Mar-13	17:40:59	   12.3	  -20.5		
2017-Mar-13	17:45:59	   12.5	  -20.5		
2017-Mar-13	17:50:59	   12.5	  -20.5		
2017-Mar-13	17:55:59	   12.3	  -20.5		
2017-Mar-13	17:56:00	   12.5	  -20.5		
2017-Mar-13	18:01:01	   12.3	  -20.5		
2017-Mar-13	18:06:01	   12.3	  -20.5		
2017-Mar-13	18:11:01	   12.3	  -20.5		
2017-Mar-13	18:16:01	   12.3	  -20.5		
2017-Mar-13	18:21:01	   12.2	  -20.5		
2017-Mar-13	18:25:59	   12.2	  -20.5		
2017-Mar-13	18:26:00	   12.2	  -20.5		
2017-Mar-13	18:31:01	   12.2	  -20.5		
2017-Mar-13	18:36:01	   12.2	  -20.5		
2017-Mar-13	18:41:01	   12.2	  -20.5		
2017-Mar-13	18:46:01	   12.0	  -20.5		
2017-Mar-13	18:51:01	   12.0	  -20.5		
2017-Mar-13	18:55:59	   12.0	  -20.5		
2017-Mar-13	18:56:01	   12.0	  -20.5		
2017-Mar-13	19:01:01	   11.8	  -20.5		
2017-Mar-13	19:06:01	   11.8	  -20.5		
2017-Mar-13	19:11:01	   11.8	  -20.5		
2017-Mar-13	19:16:01	   11.7	  -20.5		
2017-Mar-13	19:21:01	   11.5	  -20.5		
2017-Mar-13	19:25:59	   11.2	  -20.5		
2017-Mar-13	19:26:00	   11.0	  -20.5		
2017-Mar-13	19:31:01	   10.8	  -20.5		
2017-Mar-13	19:34:51	   10.7	  -20.5		
2017-Mar-13	19:39:51	   10.5	  -20.5		
2017-Mar-13	19:44:51	   10.3	  -20.5		
2017-Mar-13	19:49:51	   10.2	  -20.5		
2017-Mar-13	19:54:51	   10.0	  -20.5		
2017-Mar-13	19:55:59	   10.0	  -20.5		
2017-Mar-13	19:56:01	   10.0	  -20.5		
2017-Mar-13	20:01:01	    9.8	  -20.5		
2017-Mar-13	20:06:01	    9.8	  -20.5		
2017-Mar-13	20:11:01	    9.8	  -20.5		
2017-Mar-13	20:16:01	    9.8	  -20.5		
2017-Mar-13	20:21:01	    9.7	  -20.5		
2017-Mar-13	20:25:59	    9.7	  -20.5		
2017-Mar-13	20:26:01	    9.7	  -20.5		
2017-Mar-13	20:31:01	    9.5	  -20.5		
2017-Mar-13	20:36:01	    9.5	  -20.5		
2017-Mar-13	20:41:01	    9.5	  -20.5		
2017-Mar-13	20:46:01	    9.4	  -20.5		
2017-Mar-13	20:51:01	    9.4	  -20.5		
2017-Mar-13	20:55:59	    9.2	  -20.5		
2017-Mar-13	20:56:01	    9.2	  -20.5		
2017-Mar-13	21:01:01	    9.2	  -20.5		
2017-Mar-13	21:06:01	    9.2	  -20.5		
2017-Mar-13	21:11:01	    9.2	  -20.5		
2017-Mar-13	21:16:01	    9.2	  -20.5		
2017-Mar-13	21:21:01	    9.0	  -20.5		
2017-Mar-13	21:25:59	    9.0	  -20.5		
2017-Mar-13	21:26:00	    9.0	  -20.5		
2017-Mar-13	21:31:01	    8.9	  -20.5		
2017-Mar-13	21:36:01	    8.9	  -20.5		
2017-Mar-13	21:41:01	    8.9	  -20.5		
2017-Mar-13	21:46:01	    8.7	  -20.5		
2017-Mar-13	21:51:01	    8.7	  -20.5		
2017-Mar-13	21:55:59	    8.7	  -20.5		
2017-Mar-13	21:56:00	    8.7	  -20.5		
2017-Mar-13	22:01:01	    8.5	  -20.5		
2017-Mar-13	22:06:01	    8.5	  -20.5		
2017-Mar-13	22:11:01	    8.5	  -20.5		
2017-Mar-13	22:16:01	    8.5	  -20.5		
2017-Mar-13	22:21:01	    8.4	  -20.5		
2017-Mar-13	22:25:59	    8.2	  -20.5		
2017-Mar-13	22:26:00	    8.4	  -20.5		
2017-Mar-13	22:31:01	    8.2	  -20.5		
2017-Mar-13	22:36:01	    8.2	  -20.5		
2017-Mar-13	22:41:01	    8.2	  -20.5		
2017-Mar-13	22:46:01	    8.0	  -20.5		
2017-Mar-13	22:51:01	    8.0	  -20.5		
2017-Mar-13	22:55:59	    7.9	  -20.5		
2017-Mar-13	22:56:01	    8.0	  -20.5		
2017-Mar-13	23:01:01	    7.9	  -20.5		
2017-Mar-13	23:06:01	    7.9	  -20.5		
2017-Mar-13	23:11:01	    7.7	  -20.5		
2017-Mar-13	23:16:01	    7.5	  -20.5		
2017-Mar-13	23:21:01	    7.5	  -20.5		
2017-Mar-13	23:25:59	    7.5	  -20.5		
2017-Mar-13	23:26:00	    7.5	  -20.5		
2017-Mar-13	23:31:01	    7.4	  -20.5		
2017-Mar-13	23:36:01	    7.2	  -20.5		
2017-Mar-13	23:41:01	    7.2	  -20.5		
2017-Mar-13	23:46:01	    7.0	  -20.5		
2017-Mar-13	23:51:01	    6.9	  -20.5		
2017-Mar-13	23:55:59	    6.9	  -20.5		
2017-Mar-13	23:56:00	    6.9	  -20.5		
2017-Mar-14	00:01:01	    6.7	  -20.5		
2017-Mar-14	00:06:01	    6.7	  -20.5		
2017-Mar-14	00:11:01	    6.7	  -20.5		
2017-Mar-14	00:16:01	    6.5	  -20.5		
2017-Mar-14	00:21:01	    6.5	  -20.5		
2017-Mar-14	00:25:59	    6.5	  -20.5		
2017-Mar-14	00:26:00	    6.7	  -20.5		
2017-Mar-14	00:31:01	    6.5	  -20.5		
2017-Mar-14	00:36:01	    6.5	  -20.5		
2017-Mar-14	00:41:01	    6.5	  -20.5		
2017-Mar-14	00:46:01	    6.4	  -20.5		
2017-Mar-14	00:51:01	    6.4	  -20.5		
2017-Mar-14	00:55:59	    6.4	  -20.5		
2017-Mar-14	00:56:00	    6.4	  -20.5		
2017-Mar-14	01:01:01	    6.4	  -20.5		
2017-Mar-14	01:06:01	    6.4	  -20.5		
2017-Mar-14	01:11:01	    6.4	  -20.5		
2017-Mar-14	01:16:01	    6.4	  -20.5		
2017-Mar-14	01:21:01	    6.2	  -20.5		
2017-Mar-14	01:25:59	    6.2	  -20.5		
2017-Mar-14	01:26:00	    6.4	  -20.5		
2017-Mar-14	01:31:01	    6.2	  -20.5		
2017-Mar-14	01:36:01	    6.2	  -20.5		
2017-Mar-14	01:41:01	    6.2	  -20.5		
2017-Mar-14	01:46:01	    6.2	  -20.5		
2017-Mar-14	01:51:01	    6.2	  -20.5		
2017-Mar-14	01:55:59	    6.2	  -20.5		
2017-Mar-14	01:56:00	    6.2	  -20.5		
2017-Mar-14	02:01:01	    6.0	  -20.5		
2017-Mar-14	02:06:01	    6.2	  -20.5		
2017-Mar-14	02:11:01	    6.2	  -20.5		
2017-Mar-14	02:16:01	    6.0	  -20.5		
2017-Mar-14	02:21:01	    6.0	  -20.5		
2017-Mar-14	02:25:59	    6.0	  -20.5		
2017-Mar-14	02:26:00	    6.2	  -20.5		
2017-Mar-14	02:31:01	    6.0	  -20.5		
2017-Mar-14	02:36:01	    6.0	  -20.5		
2017-Mar-14	02:41:01	    6.0	  -20.5		
2017-Mar-14	02:46:01	    5.9	  -20.5		
2017-Mar-14	02:51:01	    5.9	  -20.5		
2017-Mar-14	02:55:59	    5.9	  -20.5		
2017-Mar-14	02:56:01	    6.0	  -20.5		
2017-Mar-14	03:01:01	    5.9	  -20.5		
2017-Mar-14	03:06:01	    6.0	  -20.5		
2017-Mar-14	03:11:01	    6.0	  -20.5		
2017-Mar-14	03:16:01	    6.0	  -20.5		
2017-Mar-14	03:21:01	    6.0	  -20.5		
2017-Mar-14	03:25:59	    6.0	  -20.5		
2017-Mar-14	03:26:00	    6.0	  -20.5		
