Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151227_043002_961.wav,1,1,1.04,192000,5.33,0.67,5.33,16.5,12,4.5,14.25,15.75,7.2,15.79,3.91,0.34,0.038,0,0.09,0.002,0.004,0.024,0.016,0,0.008,0.012,0.006,0.002,0.002,0,0.056,0.022,0.002,0,0,0.016,0,0,0.004,0.014,0,0.006,0.198,0.01,0.018,0,0,0.006,0.184,0.006,0.032,0.014,0.086,0.022,0.002,0,0.002,0.014,0.082,FALSE,FALSE
SR2_20151227_043002_961.wav,2,1,1.04,192000,98.67,1,93.33,18.75,14.25,4.5,15.75,0,0.02,1.26,14.77,4.26,0.026,0.01,0.15,0.002,0,0.008,0.01,0,0.03,0.008,0.002,0.002,0,0.002,0.03,0.02,0.008,0,0,0.008,0.002,0.002,0.008,0.012,0.002,0.008,0.122,0.028,0.048,0,0,0.016,0.128,0.022,0.052,0.05,0.038,0.022,0.004,0.008,0.002,0.03,0.08,FALSE,FALSE
SR2_20151227_043002_961.wav,3,1,1.04,192000,111.17,0.67,12.5,40.5,32.25,8.25,35.25,33.75,36.82,30.96,2.67,7.66,0.004,0.006,0.008,0,0,0.016,0.036,0,0.028,0,0.006,0.01,0.006,0.044,0.114,0.006,0.006,0,0,0,0.004,0.006,0.004,0.074,0.006,0.066,0.272,0.02,0.016,0,0,0.002,0.022,0.032,0.032,0.022,0.068,0.034,0.002,0.006,0,0.008,0.014,FALSE,FALSE
SR2_20151227_043002_961.wav,4,1,1.04,192000,182.67,0.33,71.5,11.25,4.5,6.75,9.75,9,28.37,19.73,10.6,1,0,0,0.032,0,0.002,0.012,0.02,0,0.014,0.014,0.004,0.002,0,0.018,0.014,0.014,0.002,0,0,0.004,0.002,0,0,0.004,0.006,0.006,0.672,0.002,0.002,0,0,0.012,0.04,0,0.004,0.004,0.044,0.01,0,0.002,0,0.008,0.03,FALSE,FALSE
SR2_20151227_043002_961.wav,5,1,1.04,192000,306,1.5,123.33,15.75,4.5,11.25,9,9,11.47,25.76,9.39,0.45,0.012,0,0.084,0,0.004,0.004,0.018,0,0,0.016,0.004,0,0,0.004,0.012,0.022,0.006,0,0,0.004,0,0,0.004,0,0,0.004,0.512,0.004,0.006,0.002,0,0.002,0.068,0.004,0.004,0.008,0.016,0.01,0.002,0.002,0,0.004,0.158,FALSE,FALSE
SR2_20151227_043002_961.wav,6,1,1.04,192000,318.17,1,12.17,45.75,39.75,6,42,42,0.49,0,3.74,18.71,0.004,0.014,0.014,0.002,0,0.044,0.056,0,0.01,0,0.004,0.002,0.008,0.038,0.054,0.002,0.006,0,0,0,0.004,0.006,0.02,0.026,0.022,0.028,0.318,0.01,0.002,0,0,0.002,0.05,0.042,0.05,0.022,0.034,0.014,0,0.006,0.016,0.02,0.05,FALSE,FALSE
SR2_20151227_043002_961.wav,7,1,1.04,192000,321.83,0.33,3.67,45,32.25,12.75,42,41.25,0.92,32.27,36.64,14.03,0.004,0.004,0.006,0,0,0.048,0.068,0,0.004,0,0.002,0.006,0.012,0.08,0.096,0,0.014,0,0,0,0.002,0.002,0.016,0.03,0.012,0.026,0.342,0.008,0,0,0,0.006,0.034,0.026,0.02,0.01,0.048,0.018,0.002,0.006,0.008,0.026,0.014,FALSE,FALSE
SR2_20151227_043002_961.wav,8,1,1.04,192000,730.83,0.83,409,47.25,33.75,13.5,42,44.25,3.74,53.22,10.4,9.15,0.004,0.014,0.018,0.004,0,0.038,0.03,0,0.022,0,0.004,0.006,0.008,0.058,0.132,0.002,0.008,0,0,0,0.01,0.004,0.02,0.042,0.036,0.022,0.246,0.012,0.006,0,0,0.004,0.03,0.036,0.042,0.034,0.02,0.018,0,0.002,0.02,0.028,0.02,FALSE,FALSE
SR2_20151227_043002_961.wav,9,1,1.04,192000,851.33,0.67,120.5,42,32.25,9.75,36,39,37.29,66.29,20.47,2.93,0.002,0.012,0.004,0,0,0.004,0.008,0,0.01,0.004,0,0.002,0.002,0.074,0.28,0.002,0.008,0,0,0,0.002,0.004,0.002,0.024,0.022,0.004,0.398,0.006,0.008,0,0,0.006,0.02,0.01,0.016,0.008,0.028,0.01,0,0.002,0.006,0.004,0.008,FALSE,FALSE
SR2_20151227_043006_928.wav,0,1,1.07,192000,0,0.5,9999,95.25,84.75,10.5,88.5,88.5,0.16,28.19,52.8,1.97,0.038,0.006,0.01,0,0,0.034,0.022,0,0.022,0.002,0,0.006,0,0.006,0.096,0.004,0.008,0,0,0,0.01,0.002,0.016,0.04,0.038,0.02,0.318,0.012,0.008,0,0,0,0.062,0.022,0.066,0.018,0.04,0.012,0,0.012,0.032,0.002,0.016,FALSE,TRUE
SR2_20151227_043006_928.wav,1,1,1.07,192000,0,0.83,9999,76.5,6,70.5,39,38.25,313.54,691.8,388.72,85.73,0.006,0.014,0.018,0.004,0,0.016,0.04,0,0.012,0.006,0.012,0.002,0.002,0.006,0.076,0.006,0.008,0,0,0.002,0.004,0.008,0.008,0.018,0.014,0.026,0.384,0.022,0.01,0,0,0.014,0.066,0.008,0.038,0.02,0.046,0.014,0.002,0.002,0.002,0.02,0.044,TRUE,FALSE
SR2_20151227_043006_928.wav,2,1,1.07,192000,2,0.33,2,55.5,50.25,5.25,52.5,51.75,0.8,16.47,16.52,0.95,0.006,0.012,0.014,0,0,0.02,0.054,0,0.01,0.002,0.006,0.014,0.006,0.026,0.154,0.002,0.004,0,0,0,0.002,0.002,0.032,0.028,0.014,0.014,0.204,0.004,0.002,0,0,0.004,0.154,0.014,0.04,0.026,0.06,0.01,0,0.002,0.014,0.004,0.04,FALSE,FALSE
SR2_20151227_043006_928.wav,3,1,1.07,192000,53.17,0.33,51.17,25.5,14.25,11.25,16.5,21.75,19.16,35.22,31.51,8.02,0.004,0.002,0.036,0,0,0.01,0.028,0,0.008,0.012,0.018,0,0,0.032,0.03,0.006,0.004,0,0,0.004,0.004,0.008,0.004,0.012,0.004,0.062,0.37,0.008,0.004,0,0,0.042,0.062,0.014,0.032,0.024,0.082,0.012,0,0,0,0.046,0.016,FALSE,FALSE
SR2_20151227_043006_928.wav,4,1,1.07,192000,77.5,0.67,24.33,30.75,18,12.75,24.75,26.25,40.83,44.86,21.5,16.6,0.004,0.002,0.02,0,0,0.014,0.036,0,0.006,0.002,0.024,0.006,0,0.04,0.078,0.004,0.01,0,0,0.012,0,0.002,0,0.014,0.002,0.004,0.478,0,0.004,0,0,0.012,0.054,0.004,0.014,0.008,0.096,0.012,0,0,0,0.026,0.012,FALSE,FALSE
SR2_20151227_043006_928.wav,6,1,1.07,192000,180.67,1.5,100.17,56.25,51.75,4.5,54,54,8.95,8.08,0,0.26,0.012,0.012,0.018,0.006,0,0.01,0.016,0,0.006,0,0,0,0.002,0.004,0.096,0.004,0.01,0,0,0.012,0.014,0.004,0.014,0.018,0.026,0.006,0.168,0.008,0.014,0,0,0,0.1,0.03,0.112,0.148,0.028,0.01,0.002,0.008,0.054,0.008,0.02,FALSE,FALSE
SR2_20151227_043006_928.wav,7,1,1.07,192000,205.33,0.33,24.67,47.25,39.75,7.5,44.25,45.75,16.58,18.14,12.81,0.59,0.002,0.016,0.008,0.002,0,0.026,0.01,0,0.016,0,0.018,0.006,0.008,0.118,0.13,0,0.008,0,0,0.002,0.006,0.008,0.016,0.044,0.032,0.014,0.256,0.008,0.004,0,0,0,0.03,0.024,0.06,0.026,0.044,0.02,0,0,0.02,0.008,0.01,FALSE,FALSE
SR2_20151227_043006_928.wav,8,1,1.07,192000,242.83,0.33,37.5,15.75,6.75,9,10.5,12,0.17,22.29,24.75,7.55,0.002,0,0.042,0,0,0.014,0.024,0,0.004,0.004,0.01,0.002,0,0.016,0.018,0.006,0.002,0,0,0.006,0,0,0.004,0.01,0.004,0.004,0.648,0.01,0.002,0,0,0.004,0.06,0.002,0.004,0.006,0.032,0.006,0,0,0,0.012,0.042,FALSE,FALSE
SR2_20151227_043006_928.wav,9,1,1.07,192000,391.5,0.33,148.67,30,23.25,6.75,24.75,24.75,21.67,20.61,14.31,2.75,0.002,0.012,0.03,0.002,0,0.006,0.018,0,0.016,0.006,0.016,0,0,0.032,0.066,0.006,0.014,0,0,0.002,0.012,0.004,0.004,0.024,0.002,0.022,0.412,0.008,0.03,0.002,0,0.036,0.052,0.018,0.012,0.004,0.082,0.014,0.002,0,0.004,0.012,0.016,FALSE,FALSE
SR2_20151227_043006_928.wav,10,1,1.07,192000,516,1.83,124.5,58.5,39,19.5,49.5,49.5,2.62,0,121.22,11.3,0,0.006,0.012,0.004,0,0.018,0.02,0,0.014,0.002,0.01,0.002,0,0.082,0.088,0.002,0.01,0,0,0,0.016,0.004,0.016,0.06,0.058,0.036,0.25,0.01,0.012,0,0,0,0.032,0.014,0.068,0.046,0.014,0.036,0,0.004,0.036,0.006,0.012,FALSE,FALSE
SR2_20151227_043006_928.wav,11,1,1.07,192000,807.67,0.33,291.67,18,9.75,8.25,12.75,12.75,30.87,30.47,22.29,6.35,0.01,0.006,0.024,0,0,0.006,0.026,0,0.002,0.014,0.01,0,0.002,0.018,0.028,0.008,0.002,0,0,0,0,0.002,0,0.01,0.008,0.01,0.634,0.008,0.006,0,0,0.01,0.038,0,0,0.01,0.042,0.008,0,0,0.002,0.018,0.038,FALSE,FALSE
SR2_20151227_043006_928.wav,12,1,1.07,192000,941.5,0.17,133.83,38.25,30.75,7.5,34.5,33,14.56,14.56,22.9,22.9,0.006,0.016,0.03,0.002,0,0.01,0.012,0,0.014,0.002,0.004,0.006,0.01,0.052,0.222,0.006,0.002,0,0,0,0.004,0.002,0.004,0.016,0.026,0.01,0.36,0.004,0.002,0,0,0.004,0.048,0.012,0.014,0.014,0.058,0.01,0.002,0.002,0,0.006,0.008,FALSE,FALSE
SR2_20151227_043012_635.wav,0,1,1.06,192000,0,4.17,9999,95.25,4.5,90.75,57,57,641.03,733.74,51.04,7.19,0.002,0.002,0.006,0.002,0,0.018,0.068,0,0.008,0.002,0.002,0,0,0.002,0.042,0,0.022,0,0,0.002,0.012,0.012,0.028,0.024,0.03,0.068,0.4,0.004,0,0,0,0.004,0.052,0.002,0.068,0.024,0.03,0.014,0,0.004,0.006,0.026,0.014,FALSE,FALSE
SR2_20151227_043012_635.wav,1,1,1.06,192000,23.17,1.33,23.17,62.25,33,29.25,54.75,0,0.08,46.41,79.58,0.49,0.002,0.012,0.01,0,0,0.032,0.064,0,0.012,0,0.004,0.008,0.006,0.1,0.07,0.004,0.008,0,0.002,0,0.006,0.02,0.014,0.034,0.016,0.068,0.332,0.008,0.004,0,0,0.004,0.024,0.018,0.026,0.024,0.026,0.016,0.002,0,0.006,0.01,0.008,FALSE,FALSE
SR2_20151227_043012_635.wav,2,1,1.06,192000,44,0.5,20.83,95.25,29.25,66,95.25,95.25,43.65,719.27,460.07,14.24,0.002,0.02,0.02,0,0,0.026,0.024,0,0.006,0,0.006,0.002,0.002,0.026,0.082,0,0.02,0,0,0,0.014,0.018,0.016,0.018,0.03,0.084,0.352,0.012,0.004,0,0,0.008,0.018,0.012,0.052,0.054,0.02,0.024,0,0,0.006,0.002,0.02,FALSE,FALSE
SR2_20151227_043012_635.wav,3,1,1.06,192000,234.17,1.67,190.17,65.25,34.5,30.75,55.5,54.75,2.11,0,30.41,117.52,0.002,0.004,0.01,0,0,0.03,0.04,0,0.004,0,0.006,0.006,0.002,0.056,0.128,0.002,0.014,0.002,0,0,0.004,0.008,0.022,0.028,0.036,0.038,0.234,0.014,0.006,0,0,0.002,0.078,0.02,0.038,0.03,0.052,0.016,0.004,0.018,0.026,0.014,0.006,FALSE,FALSE
SR2_20151227_043012_635.wav,4,1,1.06,192000,326.17,0.17,92,57.75,51.75,6,55.5,54.75,6.3,6.3,27.03,27.03,0,0.008,0.01,0,0,0.018,0.03,0,0.006,0,0.004,0.002,0.006,0.056,0.058,0.002,0.016,0,0,0,0.006,0.008,0.02,0.02,0.026,0.022,0.214,0.002,0.008,0,0,0.002,0.06,0.024,0.088,0.086,0.088,0.008,0.004,0.016,0.036,0.018,0.028,FALSE,FALSE
SR2_20151227_043012_635.wav,5,1,1.06,192000,408.33,0.33,82.17,48,35.25,12.75,42.75,42.75,52.46,84.26,70.84,12.19,0,0.012,0.012,0.008,0,0.02,0.022,0,0.008,0.002,0.008,0.002,0.004,0.1,0.13,0,0.004,0,0,0,0.008,0.006,0.006,0.022,0.024,0.016,0.352,0.022,0.012,0,0,0.008,0.036,0.02,0.036,0.024,0.02,0.018,0,0.002,0.018,0.006,0.012,FALSE,FALSE
SR2_20151227_043012_635.wav,6,1,1.06,192000,598.33,0.5,190,20.25,14.25,6,16.5,18,5.99,19.4,17.75,16.66,0.01,0.006,0.066,0,0,0.014,0.038,0,0.016,0.01,0.002,0,0,0.014,0.03,0.036,0.008,0,0,0.006,0.002,0.002,0.004,0.012,0.012,0.012,0.312,0.004,0.022,0.004,0,0.008,0.116,0.014,0.012,0.012,0.062,0.016,0.002,0.008,0,0.028,0.08,FALSE,FALSE
SR2_20151227_043012_635.wav,7,1,1.06,192000,628,0.33,29.67,18,10.5,7.5,14.25,15,27.86,35.36,26.09,0.05,0.004,0,0.022,0,0,0.01,0.042,0,0.006,0.014,0.002,0,0,0.018,0.046,0.006,0.004,0,0,0.002,0,0,0.006,0.016,0.014,0.01,0.526,0.006,0.006,0,0,0.028,0.068,0.002,0.008,0.004,0.056,0.006,0.002,0,0,0.036,0.03,FALSE,FALSE
SR2_20151227_043012_635.wav,8,1,1.06,192000,657,0.67,29,15.75,7.5,8.25,11.25,11.25,25.58,10.91,2.79,0.47,0.004,0.002,0.05,0,0.002,0.016,0.024,0,0.004,0.01,0.008,0.002,0.002,0.008,0.026,0.016,0.002,0.002,0,0.008,0,0,0.002,0.006,0.002,0.002,0.5,0.008,0.006,0.002,0,0.008,0.1,0,0.02,0.016,0.038,0.018,0,0.002,0.002,0.014,0.068,FALSE,FALSE
SR2_20151227_043012_635.wav,9,1,1.06,192000,822.83,0.33,165.83,42.75,32.25,10.5,38.25,36.75,1.76,42.15,49.27,23.11,0.004,0.006,0.016,0,0,0.014,0.018,0,0.01,0.004,0.012,0.004,0,0.09,0.22,0.002,0,0,0,0,0.01,0,0.02,0.012,0.01,0.02,0.364,0.01,0.006,0,0,0.008,0.038,0.01,0.022,0.006,0.042,0.01,0.002,0,0.004,0.002,0.004,FALSE,FALSE
SR2_20151227_043012_635.wav,10,1,1.06,192000,882.67,1.33,59.83,45.75,34.5,11.25,39.75,0,0.8,11.38,8.68,17.5,0.01,0.004,0.018,0.002,0.002,0.038,0.042,0,0.016,0.004,0.018,0.004,0.014,0.036,0.136,0.006,0.016,0,0,0.006,0.006,0,0.012,0.028,0.01,0.012,0.216,0.008,0.006,0,0,0.002,0.114,0.024,0.03,0.016,0.044,0.014,0.006,0.006,0.018,0.024,0.032,FALSE,TRUE
SR2_20151227_043012_635.wav,11,1,1.06,192000,883,0.67,60.17,23.25,7.5,15.75,12.75,13.5,90.62,144.63,102.65,34.47,0,0.002,0.018,0,0.002,0.004,0.03,0,0,0.008,0.002,0,0,0.014,0,0.006,0.008,0.002,0,0,0,0.002,0,0.002,0.002,0.018,0.732,0.004,0,0,0,0.012,0.03,0.004,0.002,0.01,0.026,0.016,0,0,0.002,0.022,0.02,TRUE,FALSE
SR2_20151227_043012_635.wav,12,1,1.06,192000,906,0.5,23,45,29.25,15.75,33,36,111.27,124.23,52.46,6.03,0,0.006,0.014,0,0,0.014,0.022,0,0.008,0.002,0.012,0.004,0.006,0.06,0.282,0,0.006,0,0,0,0.006,0,0.004,0.02,0.014,0.01,0.38,0.014,0.002,0,0,0.004,0.022,0.008,0.026,0.016,0.018,0.01,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151227_043017_391.wav,0,1,1.01,192000,0.33,2.5,9999,84.75,4.5,80.25,42,62.25,308.86,939.18,276.13,4.21,0,0.016,0.006,0.002,0,0.016,0.062,0,0.018,0.002,0.004,0.002,0.006,0.002,0.054,0.002,0.002,0,0,0.002,0.008,0.022,0.016,0.058,0.014,0.094,0.25,0.022,0.008,0,0,0.004,0.06,0.006,0.058,0.04,0.064,0.018,0,0.004,0.002,0.014,0.042,TRUE,FALSE
SR2_20151227_043017_391.wav,1,1,1.01,192000,0.67,1,9999,95.25,86.25,9,95.25,90,67.97,44.51,0.68,2.93,0.008,0.016,0.01,0.004,0,0.032,0.008,0,0.012,0.004,0.002,0.002,0,0.006,0.088,0,0.012,0,0,0,0.022,0.006,0.02,0.054,0.054,0.032,0.22,0.02,0.016,0,0,0.002,0.06,0.014,0.108,0.036,0.032,0.024,0.002,0.006,0.036,0.01,0.022,FALSE,TRUE
SR2_20151227_043017_391.wav,2,1,1.01,192000,4.67,0.33,4,45.75,36,9.75,40.5,40.5,0.85,26.94,28.44,5.35,0.004,0.002,0.01,0,0,0.096,0.146,0,0,0,0.006,0.006,0.03,0.028,0.156,0.002,0.004,0,0,0,0.002,0,0.012,0.026,0.008,0.016,0.108,0.004,0.004,0,0,0.004,0.048,0.028,0.032,0.026,0.142,0.01,0,0,0.002,0.008,0.03,FALSE,FALSE
SR2_20151227_043017_391.wav,3,1,1.01,192000,86.17,0.33,81.5,18,10.5,7.5,14.25,16.5,9.69,23.19,21.55,4.79,0.006,0.006,0.016,0,0,0.012,0.042,0,0.006,0.01,0.002,0.006,0,0.01,0.014,0.014,0.008,0,0,0,0,0.002,0.004,0.024,0.002,0.044,0.546,0,0.014,0,0,0.004,0.03,0.004,0.008,0.014,0.072,0.016,0,0,0,0.036,0.028,FALSE,FALSE
SR2_20151227_043017_391.wav,4,1,1.01,192000,154,0.17,67.83,59.25,51,8.25,55.5,55.5,16.3,16.3,37.6,37.6,0.002,0.006,0.002,0,0,0.004,0.02,0,0.022,0,0.006,0.002,0.002,0.054,0.052,0,0.006,0,0,0,0.01,0.012,0.03,0.07,0.048,0.034,0.304,0.006,0.002,0,0,0.004,0.026,0.034,0.078,0.094,0.022,0.018,0,0.008,0.016,0.004,0.002,FALSE,FALSE
SR2_20151227_043017_391.wav,5,1,1.01,192000,295.17,3.17,141.17,95.25,6,89.25,60.75,62.25,327.44,294.28,3.31,78.33,0.006,0.014,0.012,0,0.002,0.014,0.06,0,0.018,0.002,0.008,0.01,0,0.012,0.054,0.006,0.012,0,0,0,0.01,0.02,0.018,0.026,0.056,0.08,0.314,0.012,0.004,0,0,0.008,0.024,0.012,0.056,0.04,0.02,0.026,0,0.004,0.008,0.004,0.028,FALSE,FALSE
SR2_20151227_043017_391.wav,6,1,1.01,192000,336.83,0.67,41.67,22.5,9,13.5,18.75,18.75,15.19,52.03,12.04,3.82,0.006,0,0.038,0,0,0.016,0.026,0,0.002,0.008,0.008,0.002,0,0.026,0.028,0.012,0.002,0,0,0.006,0.002,0.002,0,0.006,0.012,0.01,0.55,0.006,0.004,0,0,0.012,0.062,0.004,0.012,0.012,0.054,0.014,0,0,0,0.022,0.036,FALSE,FALSE
SR2_20151227_043017_391.wav,7,1,1.01,192000,475.33,0.5,138.5,59.25,39,20.25,42,52.5,90.44,80.15,32.07,4.07,0,0.004,0.006,0,0,0.054,0.096,0,0.004,0.002,0.006,0.002,0.008,0.038,0.15,0,0.014,0,0,0.002,0.006,0.01,0.02,0.014,0.01,0.014,0.156,0.008,0.006,0,0,0.006,0.082,0.028,0.04,0.024,0.098,0.012,0,0.006,0.018,0.02,0.036,FALSE,FALSE
SR2_20151227_043017_391.wav,8,1,1.01,192000,491.83,0.83,16.5,19.5,8.25,11.25,13.5,0,50.6,43.09,0,0.95,0.006,0,0.01,0,0,0.004,0.03,0,0.008,0.006,0,0,0,0.014,0.018,0.004,0.004,0,0,0,0,0,0,0.004,0.004,0.01,0.746,0.002,0.002,0,0,0.004,0.048,0,0.002,0.002,0.026,0.004,0,0,0,0.012,0.03,FALSE,FALSE
SR2_20151227_043017_391.wav,9,1,1.01,192000,572.33,2.33,80.5,77.25,4.5,72.75,39.75,12,0.82,411.16,224.33,87.58,0.004,0.012,0.03,0,0.002,0.028,0.036,0,0.022,0.004,0.014,0.014,0.002,0.012,0.064,0.004,0.01,0.002,0,0.002,0.002,0.014,0.006,0.026,0.012,0.024,0.398,0.012,0.004,0,0,0.018,0.064,0.006,0.034,0.022,0.034,0.018,0,0.004,0.002,0.018,0.02,FALSE,FALSE
SR2_20151227_043017_391.wav,10,1,1.01,192000,646.83,0.5,74.5,45.75,27.75,18,35.25,35.25,20.23,62.78,8.79,0.86,0.004,0.012,0.03,0,0,0.008,0.028,0,0.014,0,0.012,0.004,0,0.062,0.094,0.004,0.002,0.004,0,0.002,0.004,0.006,0.008,0.04,0.01,0.082,0.282,0.016,0.01,0,0,0.004,0.034,0.02,0.054,0.032,0.032,0.048,0,0.004,0,0.022,0.012,FALSE,FALSE
SR2_20151227_043017_391.wav,11,1,1.01,192000,649,1.33,2.17,15,8.25,6.75,11.25,11.25,5.15,19.11,0.05,0.04,0.016,0.004,0.04,0,0,0.004,0.016,0,0.01,0.02,0.002,0,0,0.006,0.008,0.034,0,0,0,0.004,0,0,0.002,0.01,0,0.012,0.318,0.022,0.016,0,0,0.004,0.18,0.004,0.004,0.004,0.038,0.02,0,0,0,0.016,0.186,FALSE,FALSE
SR2_20151227_043017_391.wav,12,1,1.01,192000,790.5,0.33,141.5,15,10.5,4.5,12.75,12.75,8.48,17.17,17.11,8.3,0.022,0.006,0.042,0,0.002,0.006,0.012,0,0.026,0.006,0.002,0.002,0,0.012,0.008,0.02,0.004,0,0,0.002,0,0,0.002,0.004,0.004,0.004,0.412,0.008,0.022,0,0,0.006,0.06,0.004,0.006,0.004,0.056,0.006,0.002,0,0.008,0.022,0.198,FALSE,FALSE
SR2_20151227_043017_391.wav,13,1,1.01,192000,896,1.17,105.5,28.5,9.75,18.75,19.5,19.5,102.57,65.6,1.3,1.14,0.002,0.004,0.022,0.004,0,0.002,0.034,0,0.016,0.002,0.008,0.004,0,0.022,0.042,0.008,0.002,0,0,0,0.002,0.004,0.004,0.016,0.012,0.018,0.562,0.008,0.006,0,0,0.024,0.038,0.006,0.006,0.014,0.046,0.016,0,0.002,0.002,0.024,0.018,FALSE,FALSE
SR2_20151227_043017_391.wav,14,1,1.01,192000,898.83,0.83,2.83,19.5,4.5,15,11.25,10.5,2.07,73.8,72.65,23.22,0.002,0,0.026,0,0.006,0.004,0.036,0,0,0.01,0.006,0.004,0.002,0.016,0.014,0.002,0.002,0,0,0.002,0.002,0,0,0.002,0.004,0.01,0.492,0.016,0.004,0,0,0.018,0.104,0.004,0.01,0.008,0.092,0.01,0.002,0,0.002,0.034,0.054,FALSE,FALSE
SR2_20151227_043017_391.wav,15,1,1.01,192000,958,1.5,59.17,15,6.75,8.25,12,7.5,0.14,1.49,7.05,12.8,0.018,0.008,0.07,0,0,0.012,0.024,0,0.02,0.018,0.002,0,0,0,0.01,0.022,0.004,0,0,0.006,0.002,0,0.004,0,0.006,0.008,0.276,0.01,0.014,0,0,0,0.096,0.002,0.01,0.012,0.022,0.006,0,0.002,0.006,0.038,0.272,TRUE,FALSE
SR2_20151227_043017_391.wav,16,1,1.01,192000,958.5,1.17,59.67,48.75,39,9.75,44.25,44.25,32.8,38.01,7.88,1.33,0,0.01,0.01,0.002,0,0.006,0.018,0,0.006,0,0.012,0.004,0.006,0.056,0.2,0.006,0.006,0,0,0.002,0.01,0.006,0.008,0.044,0.038,0.008,0.324,0.018,0,0,0,0,0.046,0.012,0.036,0.03,0.014,0.012,0,0.002,0.016,0.016,0.016,FALSE,TRUE
SR2_20151227_043024_779.wav,0,1,1.02,192000,0,1.33,9999,79.5,5.25,74.25,66,12,822.19,641.74,87.99,6.95,0,0.014,0.024,0,0,0.004,0.022,0,0.016,0.008,0.006,0.004,0,0.006,0.028,0.016,0.002,0,0,0,0.004,0.028,0.01,0.034,0.014,0.08,0.414,0.016,0.006,0,0,0.012,0.042,0.004,0.05,0.026,0.05,0.028,0,0,0,0.006,0.026,FALSE,FALSE
SR2_20151227_043024_779.wav,1,1,1.02,192000,82.67,0.33,82.67,16.5,10.5,6,12,15,10.03,16.72,13.69,0.94,0.008,0.002,0.046,0,0,0.016,0.04,0,0.002,0.016,0.014,0.002,0.002,0.014,0.044,0.012,0.002,0,0,0.004,0.006,0,0.01,0.008,0.006,0.014,0.376,0.014,0.006,0,0,0.014,0.12,0.01,0.008,0.016,0.07,0.006,0,0.002,0,0.022,0.068,FALSE,FALSE
SR2_20151227_043024_779.wav,2,1,1.02,192000,104,0.67,21.33,45,31.5,13.5,36.75,36,24.83,46.54,13.52,3.7,0.002,0.016,0.008,0,0,0.026,0.06,0,0.024,0,0.004,0.004,0.008,0.034,0.128,0.012,0.014,0.002,0,0,0,0.004,0.006,0.044,0.002,0.02,0.358,0.022,0.004,0,0,0.002,0.03,0.022,0.012,0.008,0.07,0.018,0,0.004,0.006,0.018,0.008,FALSE,FALSE
SR2_20151227_043024_779.wav,3,1,1.02,192000,111.83,1.17,7.83,21,8.25,12.75,15,15,18.86,71.14,4.04,0.11,0.002,0,0.02,0,0.002,0.01,0.034,0,0.002,0.004,0.014,0,0,0.022,0.044,0.016,0.006,0,0,0.006,0.002,0,0.004,0.01,0.008,0.006,0.51,0.004,0,0,0,0.026,0.084,0.002,0.01,0.016,0.066,0.012,0,0.002,0,0.018,0.038,FALSE,FALSE
SR2_20151227_043024_779.wav,4,1,1.02,192000,188.67,0.5,76.83,18.75,12.75,6,15.75,16.5,9.87,39.44,27.15,2.85,0,0.01,0.03,0,0.004,0.012,0.024,0,0.014,0.008,0.008,0,0,0.018,0.03,0.018,0.002,0,0,0.004,0.002,0.006,0.006,0.026,0.002,0.012,0.396,0.008,0.022,0.002,0,0.032,0.09,0.002,0.014,0.012,0.098,0.022,0.002,0,0,0.028,0.036,FALSE,FALSE
SR2_20151227_043024_779.wav,5,1,1.02,192000,213.5,0.33,24.83,54.75,42.75,12,48.75,48,2.45,39.75,45.97,21.11,0,0.004,0.02,0,0,0.01,0.036,0,0.004,0.002,0.008,0.008,0.002,0.13,0.058,0,0.006,0,0,0,0.006,0.002,0.018,0.016,0.022,0.012,0.492,0.006,0,0,0,0,0.036,0.006,0.032,0.016,0.024,0.016,0.002,0,0.004,0.002,0,FALSE,FALSE
SR2_20151227_043024_779.wav,6,1,1.02,192000,300.17,0.67,86.67,45.75,33.75,12,42.75,42,7.77,34.09,6.58,0.22,0,0.008,0.018,0,0,0.03,0.03,0,0.008,0,0.02,0.004,0.01,0.096,0.222,0.008,0.006,0,0,0,0.002,0,0.014,0.03,0.018,0.012,0.29,0.008,0.002,0,0,0,0.04,0.008,0.014,0.018,0.032,0.008,0.002,0.004,0.014,0.014,0.01,FALSE,FALSE
SR2_20151227_043024_779.wav,7,1,1.02,192000,315.33,1.17,15.17,44.25,30.75,13.5,36.75,37.5,1.63,6.58,106.57,1.05,0,0.012,0.006,0,0,0.03,0.056,0,0.004,0.002,0.006,0.004,0.008,0.07,0.126,0.004,0.01,0,0,0,0.002,0.002,0,0.028,0.006,0.032,0.426,0.006,0.008,0,0,0.002,0.038,0.014,0.01,0.008,0.03,0.012,0,0.006,0.01,0.006,0.016,TRUE,TRUE
