Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151123_224744_027.wav,17,1,1.07,192000,942.83,0.33,23.67,45,40.5,4.5,42.75,42.75,13.46,20,17.98,7.38,0.002,0.02,0.006,0.004,0,0.01,0.016,0,0.006,0,0.004,0.002,0.016,0.034,0.032,0.01,0.016,0.002,0.002,0,0.006,0.002,0.014,0.054,0.018,0.018,0.29,0.016,0.006,0,0,0,0.056,0.096,0.086,0.014,0.036,0.008,0.002,0.022,0.034,0.008,0.032,FALSE,FALSE
SR2_20151123_224744_027.wav,18,1,1.07,192000,1034,0.67,91.17,13.5,7.5,6,10.5,9.75,29.36,22.21,3.35,0.98,0.004,0,0.05,0,0.002,0.006,0.004,0,0.002,0.026,0.008,0.002,0.002,0.008,0.05,0.006,0.002,0,0,0.006,0,0.008,0,0.002,0,0.004,0.518,0.006,0.002,0.002,0,0.018,0.082,0.002,0.006,0.012,0.042,0.002,0,0,0.004,0.008,0.104,FALSE,FALSE
SR2_20151123_224750_548.wav,0,1,1.05,192000,0.17,0.83,9999,84,8.25,75.75,57.75,39.75,424.66,810.96,19.29,0.06,0,0.008,0.014,0.002,0,0.004,0.042,0,0.008,0.006,0.006,0,0.002,0.01,0.078,0.002,0.008,0,0,0,0.002,0.036,0.01,0.018,0.022,0.026,0.516,0.002,0,0,0,0.014,0.026,0.006,0.03,0.01,0.04,0.022,0,0.002,0.002,0.018,0.008,FALSE,FALSE
SR2_20151123_224750_548.wav,1,1,1.05,192000,119.17,0.33,119,15,9.75,5.25,11.25,12.75,16.9,20.42,16.76,5.91,0.012,0,0.032,0,0.002,0.01,0.044,0,0.006,0.004,0.004,0,0,0.006,0.006,0.008,0.002,0,0,0.002,0,0.002,0,0.01,0.002,0.01,0.57,0.006,0.006,0,0,0.012,0.05,0.006,0.014,0,0.046,0.01,0,0.002,0,0.018,0.098,FALSE,FALSE
SR2_20151123_224750_548.wav,2,1,1.05,192000,270.33,0.67,151.17,19.5,8.25,11.25,12.75,14.25,19.79,32.96,5.4,3.43,0.006,0.002,0.018,0,0,0.004,0.046,0,0.008,0.004,0,0.006,0,0.024,0.01,0.002,0.004,0,0,0,0.002,0,0,0,0.006,0.014,0.612,0.006,0.006,0,0,0.008,0.052,0.002,0,0.004,0.05,0.004,0.002,0.002,0,0.024,0.072,FALSE,FALSE
SR2_20151123_224750_548.wav,3,1,1.05,192000,350.5,0.83,80.17,17.25,9.75,7.5,12.75,0,42.67,20.18,0,1.39,0.004,0.006,0.018,0,0,0.014,0.054,0,0.002,0.006,0.006,0.002,0.002,0.016,0.012,0.008,0.008,0,0,0.002,0.002,0,0.002,0.002,0.004,0.004,0.628,0.004,0,0,0,0.008,0.038,0.002,0,0.002,0.05,0.01,0,0,0.004,0.016,0.064,FALSE,FALSE
SR2_20151123_224750_548.wav,4,1,1.05,192000,426,0.83,75.5,47.25,30.75,16.5,33.75,0,0.05,0,77.45,63,0.002,0.006,0.026,0,0,0.002,0.024,0,0.012,0.004,0.016,0.004,0.004,0.052,0.106,0.002,0.004,0,0,0,0.008,0.006,0.008,0.022,0.012,0.018,0.446,0.006,0.002,0.002,0,0.028,0.034,0.012,0.03,0.02,0.026,0.028,0,0.002,0.006,0.012,0.008,FALSE,FALSE
SR2_20151123_224750_548.wav,5,1,1.05,192000,473.33,0.33,47.33,14.25,9,5.25,11.25,11.25,4.25,14.1,16.6,11.75,0.016,0,0.028,0,0,0.01,0.034,0,0.006,0.004,0,0,0,0.006,0.002,0.016,0.006,0,0,0,0,0.002,0,0,0.006,0.004,0.538,0,0.016,0,0,0.004,0.052,0.002,0.004,0.002,0.026,0.006,0,0.004,0,0.024,0.182,FALSE,FALSE
SR2_20151123_224750_548.wav,6,1,1.05,192000,490.33,0.5,17,15.75,10.5,5.25,12.75,14.25,4.35,19.04,30.49,11.99,0.02,0.004,0.034,0,0,0.004,0.02,0,0.014,0.008,0,0,0,0.004,0.004,0.022,0.002,0,0,0,0,0,0.002,0.006,0.002,0.014,0.468,0.006,0.02,0,0,0.006,0.062,0.006,0.002,0.014,0.056,0.01,0.002,0.004,0.002,0.038,0.144,FALSE,FALSE
SR2_20151123_224750_548.wav,7,1,1.05,192000,583.5,0.33,93.17,15.75,9,6.75,12.75,12.75,23.81,19.85,14.33,7.24,0.008,0.002,0.02,0,0,0.012,0.02,0,0.01,0.006,0.002,0,0,0.016,0.008,0.01,0.012,0,0,0,0,0,0,0.002,0.002,0.01,0.578,0,0.006,0,0,0.002,0.098,0.002,0.002,0,0.032,0.004,0.002,0,0,0.026,0.108,FALSE,FALSE
SR2_20151123_224750_548.wav,8,1,1.05,192000,607.17,1.17,23.67,15,7.5,7.5,12.75,0,2.39,0,7.67,29.08,0.01,0.002,0.026,0,0,0.01,0.032,0,0.008,0.004,0,0,0.002,0.014,0.004,0.004,0.002,0,0,0,0,0,0.004,0.002,0,0.018,0.544,0.004,0.01,0,0,0.004,0.052,0.004,0.004,0.004,0.052,0,0,0.002,0.002,0.042,0.134,FALSE,FALSE
SR2_20151123_224750_548.wav,9,1,1.05,192000,820.67,0.5,213.5,16.5,12.75,3.75,14.25,14.25,1.31,15.14,16.66,0.37,0.032,0.002,0.052,0,0,0.008,0.01,0,0.014,0.004,0,0,0.002,0.002,0.01,0.038,0.002,0,0,0.002,0,0,0,0.006,0,0,0.37,0.004,0.048,0,0,0.004,0.09,0.014,0.008,0.012,0.058,0.012,0.004,0,0,0.04,0.152,FALSE,FALSE
SR2_20151123_224750_548.wav,10,1,1.05,192000,850.83,0.33,30.17,18.75,9.75,9,14.25,11.25,8.57,43.03,54.28,42.32,0.002,0,0.02,0,0.002,0.008,0.018,0,0.006,0.002,0,0,0,0.008,0.008,0.004,0.008,0,0,0.002,0,0,0,0.002,0.002,0.002,0.696,0.008,0.004,0,0,0.002,0.06,0.004,0.006,0.006,0.044,0.004,0,0.004,0,0.03,0.038,FALSE,FALSE
SR2_20151123_224750_548.wav,11,1,1.05,192000,861.33,0.33,10.5,16.5,9.75,6.75,12.75,12.75,13.9,24.56,20.84,2.75,0.012,0,0.026,0,0,0.012,0.034,0,0.006,0.004,0.004,0,0.004,0.018,0.008,0.012,0.008,0,0,0.002,0,0,0.004,0.002,0.004,0.01,0.556,0.006,0.012,0,0,0.014,0.054,0.004,0.01,0,0.054,0.008,0,0,0,0.042,0.07,FALSE,FALSE
SR2_20151123_224805_180.wav,0,1,1.02,192000,0,3.17,9999,95.25,3.75,91.5,35.25,35.25,1092.73,484.39,132.09,0.7,0.008,0.002,0.01,0,0.008,0.026,0.044,0,0.02,0.002,0.012,0.004,0.002,0.002,0.044,0.002,0.008,0,0,0,0.002,0.01,0.012,0.03,0.014,0.06,0.376,0.026,0.004,0,0,0.008,0.09,0.012,0.042,0.024,0.032,0.016,0,0.006,0,0.008,0.034,FALSE,FALSE
SR2_20151123_224805_180.wav,1,1,1.02,192000,56.33,1,56.33,50.25,31.5,18.75,36,0,78.44,26.1,0,0.62,0.002,0.006,0.01,0,0,0.022,0.086,0,0,0,0.028,0.014,0.014,0.054,0.114,0,0.006,0,0,0,0.004,0,0,0.002,0.016,0.01,0.296,0.014,0.002,0,0,0.034,0.066,0.016,0.022,0.006,0.11,0.008,0,0.002,0.008,0.016,0.012,FALSE,FALSE
SR2_20151123_224805_180.wav,2,1,1.02,192000,73.33,1,17,17.25,8.25,9,11.25,0,3.88,1.12,39.77,15.7,0.002,0,0.032,0,0,0.006,0.054,0,0.004,0.014,0.004,0,0,0.028,0.028,0.016,0.006,0.002,0,0,0,0.002,0.002,0.004,0.008,0.012,0.438,0.01,0.002,0,0,0.006,0.106,0.002,0.006,0,0.062,0.012,0.004,0.002,0,0.08,0.046,FALSE,FALSE
SR2_20151123_224805_180.wav,3,1,1.02,192000,84,1.33,10.67,47.25,27,20.25,36,39.75,92.83,10.65,0,0.03,0.002,0.002,0.01,0,0,0.04,0.118,0,0,0.004,0.016,0.01,0.022,0.08,0.116,0,0.006,0,0,0,0.002,0.002,0.004,0.006,0.012,0.014,0.284,0.006,0.002,0,0,0.006,0.066,0.022,0.018,0.02,0.064,0.014,0,0.002,0.002,0.02,0.008,FALSE,FALSE
SR2_20151123_224805_180.wav,4,1,1.02,192000,97.33,1,13.33,95.25,9,86.25,36,0,0.26,46.09,711.48,194.9,0.002,0.014,0.018,0,0,0.024,0.052,0,0.014,0.006,0.008,0.008,0,0.018,0.018,0,0.006,0,0,0,0,0.012,0.006,0.008,0.022,0.078,0.47,0.018,0.004,0,0,0.012,0.046,0.006,0.038,0.024,0.038,0.01,0,0,0.002,0.006,0.012,FALSE,FALSE
SR2_20151123_224805_180.wav,5,1,1.02,192000,326.5,0.83,229.17,18.75,6.75,12,9,9,1.83,0,13.58,27.15,0.008,0.002,0.054,0,0.004,0.014,0.028,0.002,0.004,0.006,0.018,0,0,0.018,0.02,0.006,0.002,0,0,0.004,0.002,0.004,0.006,0.006,0.004,0.01,0.566,0.002,0.01,0,0,0.006,0.064,0.004,0.012,0.006,0.028,0.016,0.002,0.002,0,0.02,0.04,TRUE,FALSE
SR2_20151123_224805_180.wav,6,1,1.02,192000,326.67,0.83,229.33,48.75,33,15.75,35.25,46.5,0.3,6.79,38.97,1.53,0.002,0.006,0.018,0.002,0,0.038,0.068,0,0.008,0.002,0.014,0.006,0.018,0.066,0.096,0.002,0.016,0,0,0.002,0.004,0.006,0.01,0.036,0.022,0.036,0.278,0.02,0.002,0,0,0.002,0.046,0.024,0.034,0.014,0.024,0.018,0,0.006,0.022,0.01,0.022,FALSE,TRUE
SR2_20151123_224805_180.wav,7,1,1.02,192000,374.5,0.83,47.83,93,30.75,62.25,36,39.75,0.74,174.36,476.76,49.16,0.002,0.014,0.022,0,0,0.02,0.06,0,0.006,0,0.012,0.006,0,0.038,0.038,0,0.004,0,0,0,0.002,0.01,0.014,0.024,0.008,0.054,0.462,0.016,0,0,0,0.002,0.026,0.01,0.042,0.032,0.028,0.024,0,0,0.002,0.006,0.016,FALSE,TRUE
SR2_20151123_224805_180.wav,8,1,1.02,192000,374.83,0.33,48.17,24,8.25,15.75,14.25,9,7.74,51.59,55.99,20.93,0.004,0,0.024,0,0,0.02,0.046,0,0.004,0.006,0.002,0.004,0.002,0.028,0.012,0.006,0.002,0,0,0,0,0,0,0.004,0.004,0.002,0.696,0,0.006,0,0,0.008,0.024,0.002,0.008,0.004,0.024,0.006,0,0,0.004,0.03,0.018,TRUE,FALSE
SR2_20151123_224805_180.wav,9,1,1.02,192000,408.67,1,33.83,17.25,6,11.25,9,9,81.59,68.84,25.39,9.07,0.006,0,0.024,0,0,0.006,0.03,0,0.008,0.008,0.006,0.004,0,0.016,0.036,0.02,0.002,0,0,0.006,0,0.002,0.002,0.012,0.006,0.008,0.588,0.01,0.006,0.004,0,0.016,0.056,0.006,0.004,0.01,0.032,0.004,0,0,0,0.02,0.042,FALSE,FALSE
SR2_20151123_224805_180.wav,10,1,1.02,192000,438.33,0.33,29.67,42.75,39,3.75,39.75,39.75,1.9,14.06,16.3,8.62,0.004,0.014,0.026,0.002,0,0.004,0.024,0,0.008,0.004,0.008,0,0.016,0.072,0.158,0,0.006,0,0,0,0.014,0.004,0.01,0.018,0.02,0.014,0.306,0.006,0.008,0,0,0,0.06,0.022,0.05,0.018,0.054,0.014,0,0.002,0.014,0.008,0.012,FALSE,FALSE
SR2_20151123_224805_180.wav,11,1,1.02,192000,502.17,0.33,63.83,18.75,9,9.75,11.25,14.25,11.96,30.4,28.06,4.92,0.014,0,0.04,0,0,0.012,0.056,0,0.004,0.004,0.004,0.004,0.002,0.038,0.012,0.014,0.014,0,0,0,0.004,0,0,0.004,0.002,0.016,0.486,0.002,0.008,0,0,0.004,0.09,0.002,0.016,0.006,0.04,0.006,0.002,0,0.002,0.05,0.042,FALSE,FALSE
SR2_20151123_224805_180.wav,12,1,1.02,192000,503.83,0.33,1.67,19.5,12,7.5,14.25,13.5,3.7,21.71,23.06,7.75,0.006,0,0.016,0,0,0.014,0.064,0,0.008,0.004,0.004,0,0,0.014,0.014,0.004,0.014,0,0,0,0,0.002,0.004,0.004,0.002,0.014,0.438,0.002,0.018,0,0,0.002,0.05,0.002,0.006,0.004,0.144,0.002,0,0,0.002,0.07,0.072,FALSE,FALSE
SR2_20151123_224805_180.wav,13,1,1.02,192000,734.5,1.33,230.67,18.75,6,12.75,11.25,9,11.78,14.08,11.21,13.2,0.01,0,0.094,0,0.002,0.01,0.022,0,0.012,0.022,0.004,0,0,0.008,0.002,0.032,0.002,0,0,0.006,0,0,0,0,0,0,0.432,0.006,0.006,0.004,0,0,0.096,0.008,0.006,0.004,0.028,0.004,0,0,0.002,0.036,0.142,FALSE,FALSE
SR2_20151123_224805_180.wav,14,1,1.02,192000,937.67,0.67,203.17,16.5,6.75,9.75,12.75,9,13.32,77.01,40.26,8.75,0.01,0.002,0.024,0,0.002,0.002,0.032,0,0.008,0.008,0.004,0.002,0,0.014,0.012,0.006,0.006,0,0,0,0,0.002,0.002,0.004,0.008,0.012,0.66,0.002,0.01,0,0,0.014,0.046,0,0.002,0.004,0.028,0.012,0,0,0.002,0.014,0.046,FALSE,FALSE
SR2_20151123_224805_180.wav,15,1,1.02,192000,946.33,0.17,8.67,53.25,42.75,10.5,48,48,43.85,43.85,37.88,37.88,0,0.016,0.004,0,0,0.016,0.034,0,0.004,0,0.018,0.006,0.004,0.142,0.062,0.002,0.008,0,0,0,0.002,0.004,0.026,0.01,0.03,0.004,0.404,0.004,0.004,0,0,0.002,0.046,0.014,0.034,0.022,0.034,0.012,0,0.004,0.008,0.012,0.008,FALSE,FALSE
SR2_20151123_224805_180.wav,16,1,1.02,192000,989,0.33,42.67,57,46.5,10.5,50.25,51,5.12,30.77,30.31,3.76,0,0.022,0.004,0,0,0.016,0.006,0,0.01,0,0.002,0,0.002,0.088,0.068,0,0.002,0,0,0.002,0.028,0.014,0.022,0.078,0.066,0.04,0.164,0.01,0.01,0,0,0.002,0.028,0.066,0.094,0.072,0.014,0.032,0,0.008,0.016,0.008,0.006,FALSE,FALSE
SR2_20151123_224843_408.wav,0,1,1.09,192000,0,2.83,9999,69,10.5,58.5,40.5,45,417.77,20.03,7.42,4.39,0.002,0.01,0.022,0.004,0,0.014,0.064,0,0.012,0.006,0.004,0.008,0,0.004,0.178,0.008,0.008,0,0,0,0.002,0.016,0.01,0.018,0.022,0.014,0.362,0.004,0,0,0,0.004,0.056,0.006,0.028,0.004,0.072,0.01,0,0.002,0.002,0.014,0.01,FALSE,FALSE
SR2_20151123_224843_408.wav,1,1,1.09,192000,94.33,0.67,94.33,18.75,8.25,10.5,15.75,10.5,0.66,10.15,32.93,8.92,0.006,0.002,0.032,0,0,0.004,0.034,0,0.006,0.004,0.004,0.002,0,0.014,0.01,0.006,0,0,0,0,0.002,0,0,0,0,0.006,0.698,0,0.004,0,0,0.002,0.044,0,0,0.004,0.046,0.012,0,0,0.002,0.014,0.042,FALSE,FALSE
SR2_20151123_224843_408.wav,2,1,1.09,192000,131,1,36.67,13.5,6,7.5,9,0,11.19,5.25,0,0.92,0.008,0.004,0.038,0,0.002,0.01,0.046,0,0.01,0.014,0.012,0.01,0,0.062,0.024,0.008,0.004,0.002,0,0,0,0.002,0.004,0.004,0.006,0.014,0.45,0.008,0.004,0,0,0.02,0.064,0.006,0.012,0.004,0.056,0.006,0,0.004,0.004,0.024,0.054,FALSE,FALSE
SR2_20151123_224843_408.wav,3,1,1.09,192000,252,0.67,121,16.5,6,10.5,8.25,9,1.44,3.6,19.08,19.09,0.006,0.006,0.082,0,0,0.008,0.024,0,0.006,0.016,0.01,0,0.002,0.008,0.02,0.016,0.006,0,0,0,0,0.002,0.004,0.018,0.008,0.03,0.416,0.006,0.004,0,0,0.006,0.11,0.006,0.012,0.014,0.038,0.018,0,0.002,0,0.008,0.088,FALSE,FALSE
SR2_20151123_224843_408.wav,4,1,1.09,192000,316.33,1.33,64.33,19.5,7.5,12,12.75,12,27.19,7.48,0.39,0.39,0.014,0,0.036,0,0.006,0.002,0.054,0,0.012,0.016,0.002,0,0,0.02,0.004,0.016,0.004,0,0,0.002,0,0,0.002,0.004,0,0.008,0.396,0.01,0.008,0,0,0.018,0.106,0,0.002,0.008,0.06,0.002,0.002,0,0.002,0.074,0.11,FALSE,FALSE
SR2_20151123_224843_408.wav,5,1,1.09,192000,336.33,0.33,20,17.25,9.75,7.5,13.5,14.25,9.49,22.67,19.94,1.3,0.002,0,0.014,0,0.004,0.016,0.068,0,0.012,0.004,0.006,0.002,0.002,0.026,0.018,0.014,0.006,0,0,0.004,0.002,0,0,0.006,0.002,0.006,0.506,0,0.006,0,0,0.018,0.076,0,0.002,0.01,0.048,0.01,0.002,0,0.002,0.046,0.06,FALSE,FALSE
SR2_20151123_224843_408.wav,6,1,1.09,192000,371.33,0.33,35,15.75,7.5,8.25,10.5,10.5,0.23,17.16,31.31,42.68,0.002,0.002,0.026,0.002,0,0.008,0.064,0,0.006,0.002,0.004,0.004,0,0.028,0.01,0.002,0.002,0,0,0,0,0,0,0,0.006,0.01,0.588,0.002,0.006,0,0,0.012,0.048,0.006,0.004,0.008,0.026,0.008,0,0,0,0.042,0.072,FALSE,FALSE
SR2_20151123_224843_408.wav,7,1,1.09,192000,382.83,0.5,11.5,15,7.5,7.5,12.75,8.25,0.77,29.3,42.02,8.04,0.002,0.004,0.008,0,0.002,0.008,0.032,0,0.002,0.008,0.006,0.012,0,0.048,0.012,0.006,0.004,0,0,0,0,0,0.002,0.004,0.002,0.01,0.432,0.01,0.002,0.002,0,0.016,0.098,0.002,0.006,0.008,0.056,0.008,0,0,0.004,0.084,0.1,FALSE,FALSE
SR2_20151123_224843_408.wav,8,1,1.09,192000,397.83,0.17,15,17.25,9,8.25,15.75,15.75,31.85,31.85,18.68,18.68,0.006,0,0.048,0,0,0.006,0.042,0,0.002,0.012,0.002,0,0,0.022,0.004,0.006,0.01,0,0,0,0.002,0,0.002,0.006,0,0.006,0.59,0.002,0.004,0,0,0.01,0.074,0,0.004,0,0.052,0.002,0,0,0.002,0.02,0.064,FALSE,FALSE
SR2_20151123_224843_408.wav,9,1,1.09,192000,424.17,0.33,26.33,16.5,9.75,6.75,13.5,10.5,2.45,24.19,26.29,8.73,0,0,0.04,0,0,0.01,0.036,0,0.01,0.006,0.006,0.002,0,0.022,0.012,0.012,0.008,0,0,0,0,0,0.002,0.004,0.002,0,0.558,0.004,0.006,0,0,0.018,0.052,0,0.004,0.006,0.066,0.008,0,0,0.002,0.026,0.078,FALSE,FALSE
SR2_20151123_224843_408.wav,10,1,1.09,192000,530.83,0.67,106.67,16.5,6.75,9.75,11.25,11.25,29.49,34.23,25.25,5.01,0.004,0.002,0.026,0.002,0,0.006,0.032,0,0,0.006,0.004,0,0,0.012,0.008,0.008,0.002,0,0,0,0,0.002,0.002,0.004,0.002,0.004,0.71,0.004,0,0,0,0.006,0.034,0,0.004,0.004,0.028,0.004,0,0,0.002,0.014,0.064,FALSE,FALSE
SR2_20151123_224843_408.wav,11,1,1.09,192000,550.83,0.17,20,22.5,11.25,11.25,15.75,18,41.62,41.62,25.91,25.91,0,0.004,0.018,0,0,0.008,0.066,0,0.004,0.004,0.004,0.004,0.002,0.036,0.012,0,0.026,0,0,0,0,0.002,0.004,0.002,0.004,0.016,0.59,0.004,0,0,0,0.012,0.03,0.002,0.004,0.004,0.05,0.006,0,0,0,0.068,0.014,FALSE,FALSE
SR2_20151123_224843_408.wav,12,1,1.09,192000,714.67,0.17,163.83,18,7.5,10.5,11.25,11.25,49.92,49.92,12.17,12.17,0.004,0,0.022,0,0,0.01,0.054,0,0.004,0.002,0.002,0,0.004,0.024,0.004,0.014,0.01,0,0,0,0,0,0,0,0.004,0.008,0.678,0.006,0.004,0,0,0.002,0.036,0.002,0.004,0.004,0.028,0.002,0.002,0,0.002,0.028,0.036,FALSE,FALSE
SR2_20151123_224843_408.wav,13,1,1.09,192000,745.67,0.17,31,50.25,43.5,6.75,46.5,47.25,10.76,10.76,31.82,31.82,0,0.016,0.008,0,0,0.006,0.03,0,0.006,0,0.012,0.006,0.004,0.11,0.022,0,0.006,0,0,0,0.002,0.01,0.016,0.036,0.02,0.022,0.348,0.026,0.002,0,0,0,0.034,0.02,0.05,0.026,0.046,0.022,0.002,0.008,0.042,0.026,0.016,FALSE,FALSE
SR2_20151123_224843_408.wav,14,1,1.09,192000,758.33,0.33,12.67,15.75,9.75,6,13.5,12,25.56,30.28,23.42,5,0,0,0.024,0,0.002,0.014,0.03,0,0.008,0.008,0.006,0.002,0,0.01,0.014,0.03,0.006,0,0,0.004,0.002,0,0,0.004,0.004,0.004,0.534,0.004,0.006,0,0,0.018,0.08,0.004,0,0,0.07,0.002,0,0,0.006,0.02,0.084,FALSE,FALSE
SR2_20151123_224843_408.wav,15,1,1.09,192000,789.83,1.17,31.5,39.75,33,6.75,36.75,35.25,27.49,5.31,4.15,0.69,0.028,0.08,0.038,0.004,0,0.014,0.02,0,0.05,0,0,0.002,0.006,0.004,0.09,0.026,0.012,0,0,0.004,0.002,0.002,0.012,0.05,0.008,0.006,0.13,0.034,0.018,0,0,0.002,0.064,0.044,0.074,0.058,0.024,0.022,0.006,0.022,0.004,0.012,0.028,FALSE,FALSE
SR2_20151123_224843_408.wav,16,1,1.09,192000,819.83,0.67,30,58.5,48.75,9.75,54.75,55.5,34.43,29.6,12.21,10.68,0,0.014,0.002,0.002,0,0.01,0.016,0,0.016,0,0.002,0.002,0,0.032,0.054,0.002,0.002,0.002,0,0,0.034,0.02,0.034,0.076,0.056,0.046,0.184,0.002,0.002,0,0,0,0.054,0.044,0.1,0.07,0.016,0.038,0,0.014,0.036,0.004,0.014,FALSE,FALSE
SR2_20151123_224843_408.wav,17,1,1.09,192000,821.67,0.5,1.83,37.5,31.5,6,35.25,34.5,14.03,15.69,20.7,10.3,0.016,0.03,0.042,0.002,0,0.03,0.022,0,0.036,0.004,0.008,0.004,0.012,0.044,0.092,0.012,0.01,0,0,0.004,0.002,0.004,0.006,0.016,0.004,0.026,0.172,0.03,0.016,0,0,0.002,0.092,0.05,0.028,0.024,0.084,0.008,0.004,0.02,0.008,0.016,0.02,FALSE,FALSE
SR2_20151123_224843_408.wav,18,1,1.09,192000,864.83,1.67,43.17,39.75,31.5,8.25,34.5,0,0.04,0.24,19.16,0.41,0.01,0.018,0.026,0.004,0,0.024,0.028,0,0.022,0.002,0.006,0.004,0.004,0.042,0.17,0.024,0.006,0,0,0.002,0.004,0.002,0.012,0.028,0.01,0.01,0.176,0.012,0.016,0,0,0.014,0.102,0.016,0.028,0.028,0.086,0.016,0.004,0,0,0.022,0.022,FALSE,FALSE
SR2_20151123_224843_408.wav,19,1,1.09,192000,875.17,1.83,10.33,51,45.75,5.25,48,0,19.36,5.49,0.91,0.04,0.008,0.018,0.016,0,0.002,0.018,0.008,0,0.026,0.004,0.004,0.006,0.004,0.022,0.04,0.006,0.01,0,0,0.002,0.01,0.006,0.03,0.06,0.034,0.028,0.182,0.024,0.028,0,0,0.008,0.056,0.048,0.08,0.038,0.05,0.018,0.002,0.022,0.042,0.002,0.038,FALSE,FALSE
SR2_20151123_224843_408.wav,20,1,1.09,192000,919.17,0.67,44,18.75,5.25,13.5,13.5,13.5,10.46,46.75,32.14,13.89,0.004,0,0.024,0,0.004,0.014,0.026,0,0.002,0.004,0.004,0.002,0,0.026,0.016,0.018,0.004,0,0,0.002,0.002,0.002,0,0.002,0,0,0.66,0.002,0.004,0,0,0.012,0.036,0.002,0,0,0.034,0.006,0,0,0.008,0.01,0.07,FALSE,FALSE
SR2_20151123_224843_408.wav,21,1,1.09,192000,952.67,0.17,33.5,47.25,33,14.25,43.5,43.5,76.13,76.13,54.61,54.61,0,0.004,0.02,0.002,0,0.014,0.038,0,0.016,0,0.012,0.004,0.002,0.078,0.11,0,0.006,0,0,0,0.006,0.008,0.01,0.022,0.032,0.028,0.4,0.008,0,0,0,0.006,0.022,0.006,0.036,0.026,0.038,0.022,0,0,0.002,0.008,0.014,FALSE,FALSE
SR2_20151123_224843_408.wav,22,1,1.09,192000,1015.67,0.5,63,17.25,9,8.25,11.25,14.25,50.36,47.09,6.55,0.04,0.002,0.002,0.022,0,0,0.01,0.054,0,0,0.002,0.004,0.002,0.002,0.02,0.018,0.006,0.004,0,0,0.002,0.002,0,0.004,0.006,0.004,0.006,0.622,0.006,0.006,0,0,0.014,0.034,0.002,0,0.004,0.046,0.006,0,0.002,0.002,0.026,0.058,FALSE,FALSE
SR2_20151123_224843_408.wav,23,1,1.09,192000,1021.33,0.5,5.67,57.75,45,12.75,48,50.25,11.43,62.31,13.96,0.39,0,0.004,0.004,0,0,0.014,0.028,0,0.006,0.002,0.008,0.004,0,0.096,0.042,0,0.008,0,0,0,0.02,0.006,0.024,0.062,0.07,0.042,0.262,0.012,0.002,0,0,0,0.03,0.03,0.084,0.054,0.03,0.022,0,0.002,0.012,0.014,0.006,FALSE,FALSE
SR2_20151123_224906_315.wav,0,1,1.08,192000,0,0.33,9999,95.25,83.25,12,88.5,85.5,20.29,31.37,28.53,11.78,0.01,0.016,0.014,0,0,0.026,0.032,0,0.012,0.002,0.002,0.004,0,0.004,0.104,0.002,0.014,0,0,0,0.014,0.002,0.012,0.018,0.038,0.02,0.374,0.006,0.006,0,0,0.006,0.072,0.008,0.046,0.02,0.056,0.008,0,0.01,0.01,0.008,0.024,FALSE,TRUE
SR2_20151123_224906_315.wav,1,1,1.08,192000,0,1.67,9999,72.75,27,45.75,37.5,55.5,390.48,215.87,4.47,3.07,0.012,0.018,0.02,0,0,0.052,0.04,0,0.006,0,0.01,0.002,0.004,0.006,0.054,0.002,0.014,0,0,0.004,0.01,0.02,0.014,0.046,0.034,0.04,0.288,0.04,0.012,0,0,0,0.038,0.028,0.048,0.026,0.034,0.022,0,0.006,0.01,0.012,0.028,TRUE,TRUE
SR2_20151123_224906_315.wav,2,1,1.08,192000,0,1.5,9999,22.5,3.75,18.75,15.75,11.25,130.35,80.15,51.86,12.5,0.01,0.004,0.026,0,0.004,0.012,0.044,0,0.014,0.006,0,0,0,0.006,0.022,0.012,0.008,0,0,0.002,0,0.002,0.002,0.02,0.006,0.022,0.488,0.022,0.012,0.002,0,0.008,0.06,0.01,0.014,0.01,0.022,0.032,0,0.004,0,0.036,0.058,TRUE,FALSE
SR2_20151123_224906_315.wav,3,1,1.08,192000,55,0.83,55,16.5,5.25,11.25,9,15,36.39,13.59,19.8,1.39,0.008,0.002,0.032,0,0,0.014,0.074,0,0.004,0.004,0.002,0,0,0.008,0.01,0.014,0,0,0,0,0,0,0,0.006,0,0.01,0.614,0,0.004,0,0,0.006,0.04,0,0.008,0.004,0.036,0.01,0,0,0,0.04,0.05,FALSE,FALSE
