Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151113_011655_224.wav,36,1,1.07,192000,985.67,0.67,57.83,15,8.25,6.75,12,11.25,6.35,27.63,7.64,0.31,0.004,0.004,0.032,0,0,0.006,0.042,0,0.004,0.016,0.012,0,0,0.012,0.022,0.006,0.002,0,0,0.006,0.008,0,0.008,0.014,0.002,0.006,0.508,0.008,0.006,0,0,0.002,0.106,0.006,0.018,0.012,0.046,0.008,0,0.006,0,0.01,0.058,TRUE,FALSE
SR2_20151113_011655_224.wav,37,1,1.07,192000,985.83,0.17,58,28.5,19.5,9,25.5,25.5,29.88,29.88,0.84,0.84,0.008,0.006,0.018,0,0,0.006,0.058,0,0.002,0.01,0.002,0.002,0,0.032,0.022,0.006,0.016,0,0,0,0,0,0.002,0.004,0.004,0.018,0.56,0.006,0.01,0,0,0.01,0.044,0.002,0.008,0.008,0.072,0.006,0,0,0,0.034,0.024,FALSE,TRUE
SR2_20151113_011657_461.wav,0,1,1.04,192000,0,3.83,9999,95.25,3.75,91.5,53.25,30.75,1184.19,919.69,119.4,184.73,0.004,0.004,0.008,0.002,0,0.034,0.064,0,0.038,0.006,0.004,0.006,0,0.004,0.026,0.004,0.018,0,0,0.004,0.002,0.01,0.016,0.026,0.03,0.044,0.302,0.016,0.016,0,0,0.006,0.034,0.002,0.046,0.034,0.048,0.058,0,0.008,0.002,0.024,0.05,FALSE,FALSE
SR2_20151113_011657_461.wav,1,1,1.04,192000,4.17,0.33,4.17,42.75,37.5,5.25,39.75,42,2.87,19.14,20.16,5.94,0.002,0.03,0.002,0.002,0,0.022,0.02,0,0.018,0,0.008,0,0.01,0.028,0.058,0,0.004,0,0,0.002,0.008,0.016,0.032,0.12,0.04,0.07,0.184,0.026,0,0,0,0,0.014,0.09,0.048,0.032,0.022,0.036,0.002,0.006,0.014,0.006,0.028,FALSE,FALSE
SR2_20151113_011657_461.wav,2,1,1.04,192000,37.83,1.17,33.67,54,39.75,14.25,43.5,39.75,0.16,0,12.18,21.94,0.004,0.01,0.024,0,0,0.01,0.014,0,0.014,0,0.02,0.006,0.008,0.082,0.188,0,0.006,0,0,0,0.008,0,0.02,0.044,0.01,0.022,0.252,0.016,0.006,0,0,0.006,0.06,0.018,0.04,0.014,0.04,0.01,0.004,0.008,0.01,0.014,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,3,1,1.04,192000,45.83,0.83,8,18,6.75,11.25,9.75,8.25,21.45,54.78,15.62,6.63,0.002,0,0.032,0,0.008,0.004,0.028,0,0.002,0.01,0.012,0.002,0.002,0.018,0.034,0.014,0.004,0,0,0.006,0.002,0.004,0.004,0.004,0.002,0.004,0.516,0.004,0.008,0.002,0,0.006,0.088,0.002,0.004,0.014,0.048,0.006,0.002,0,0,0.018,0.084,FALSE,FALSE
SR2_20151113_011657_461.wav,4,1,1.04,192000,74.83,0.33,29,23.25,17.25,6,20.25,21,7.7,21.78,20.45,3.7,0.006,0,0.028,0,0,0.016,0.036,0,0.006,0.004,0.016,0,0.004,0.026,0.048,0,0.004,0,0,0.008,0,0.008,0.006,0.018,0.002,0.014,0.398,0.01,0.006,0,0,0.04,0.078,0.004,0.016,0.006,0.124,0.012,0,0.002,0,0.03,0.024,FALSE,FALSE
SR2_20151113_011657_461.wav,5,1,1.04,192000,94.17,0.33,19.33,42,36.75,5.25,39.75,39.75,0.29,12.82,16.14,10.26,0.002,0.022,0.008,0.002,0,0.018,0.026,0,0.03,0,0.002,0.002,0.02,0.038,0.042,0.002,0.014,0,0,0,0.004,0.004,0.016,0.11,0.022,0.02,0.182,0.01,0.012,0,0,0,0.034,0.138,0.052,0.014,0.024,0.026,0.004,0.022,0.01,0.018,0.05,FALSE,FALSE
SR2_20151113_011657_461.wav,6,1,1.04,192000,137,2,42.83,19.5,6.75,12.75,13.5,0,30.69,0.22,0.32,0.01,0.002,0,0.028,0,0.002,0.008,0.062,0,0.006,0.002,0.008,0.002,0,0.014,0.022,0.008,0,0,0,0.002,0.004,0.002,0,0.008,0.002,0.004,0.542,0.002,0.006,0.002,0,0.002,0.076,0,0.004,0.006,0.056,0.002,0.002,0,0,0.032,0.082,FALSE,FALSE
SR2_20151113_011657_461.wav,7,1,1.04,192000,157.17,0.83,20.17,56.25,31.5,24.75,36,34.5,125.47,105.42,1.39,4.5,0,0.008,0.014,0,0,0.012,0.032,0,0.008,0,0.01,0.012,0.004,0.08,0.174,0.004,0.004,0,0,0.004,0.002,0.01,0.01,0.014,0.012,0.02,0.35,0.018,0,0,0,0.012,0.038,0.012,0.028,0.018,0.026,0.028,0,0.002,0.008,0.014,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,8,1,1.04,192000,161.5,0.83,4.33,46.5,38.25,8.25,42.75,0,0.03,0,7.92,25.18,0,0.01,0.006,0,0.002,0.018,0.036,0,0.016,0.008,0.006,0.006,0.01,0.042,0.134,0.002,0.01,0,0,0.004,0.01,0.006,0.03,0.036,0.014,0.028,0.222,0.006,0.01,0,0,0.01,0.106,0.026,0.024,0.04,0.052,0.016,0,0.006,0.008,0.02,0.02,FALSE,FALSE
SR2_20151113_011657_461.wav,9,1,1.04,192000,188.83,1.67,27.33,63,49.5,13.5,56.25,0,1.11,18.74,11.96,0.56,0.002,0.006,0.016,0,0,0.008,0.022,0,0.028,0,0.006,0.006,0.002,0.05,0.116,0.01,0.016,0,0,0,0.008,0.004,0.024,0.028,0.028,0.02,0.368,0.012,0.008,0,0,0.006,0.04,0.014,0.03,0.026,0.04,0.016,0,0,0.016,0.012,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,10,1,1.04,192000,196.83,0.67,8,18.75,9.75,9,16.5,13.5,36.29,17.4,4.52,0.78,0.01,0.004,0.044,0,0.002,0.008,0.07,0,0.006,0.004,0,0.002,0,0.018,0.016,0.014,0.004,0,0,0,0,0,0.002,0.006,0.002,0.014,0.422,0.004,0.008,0,0,0.014,0.058,0.01,0.008,0.006,0.058,0.01,0.002,0,0,0.046,0.128,FALSE,FALSE
SR2_20151113_011657_461.wav,11,1,1.04,192000,200.83,1,4,43.5,32.25,11.25,36,0,9.88,5.88,10.76,22.35,0.002,0.016,0.02,0,0,0.01,0.022,0,0.03,0,0.014,0.01,0.012,0.028,0.164,0.004,0.004,0.004,0,0.004,0.004,0.002,0.02,0.072,0.034,0.04,0.168,0.026,0.01,0,0,0.004,0.08,0.018,0.024,0.034,0.042,0.026,0.002,0.004,0,0.032,0.014,FALSE,FALSE
SR2_20151113_011657_461.wav,12,1,1.04,192000,249.33,0.33,48.5,36,27.75,8.25,33,30,27.93,33.27,24.38,1.26,0,0.006,0.004,0,0,0.028,0.116,0,0.014,0,0.006,0.01,0.004,0.056,0.058,0.006,0.012,0,0,0,0.002,0,0.002,0.006,0.004,0.028,0.46,0.006,0,0,0,0.002,0.026,0,0.008,0.002,0.08,0.012,0,0.002,0.006,0.024,0.01,FALSE,FALSE
SR2_20151113_011657_461.wav,13,1,1.04,192000,255.17,1.67,5.83,42,32.25,9.75,38.25,33,0.43,5.08,15.33,0.52,0.008,0.038,0.018,0,0,0.02,0.018,0,0.066,0.002,0.006,0,0.002,0.012,0.062,0.014,0.012,0.002,0,0.002,0.004,0.004,0.008,0.094,0.034,0.046,0.184,0.022,0.018,0,0,0.004,0.058,0.036,0.032,0.026,0.032,0.032,0,0.004,0.006,0.03,0.044,FALSE,FALSE
SR2_20151113_011657_461.wav,14,1,1.04,192000,311.67,1,56.5,50.25,42.75,7.5,46.5,42.75,10.44,7.3,1.12,0.73,0.004,0.014,0.004,0.002,0.002,0.018,0.052,0,0.016,0,0.002,0.008,0.006,0.038,0.072,0.002,0.016,0.002,0,0,0.014,0.002,0.02,0.074,0.034,0.024,0.202,0.054,0.002,0,0,0,0.054,0.044,0.052,0.018,0.044,0.018,0,0.012,0.02,0.024,0.03,FALSE,FALSE
SR2_20151113_011657_461.wav,15,1,1.04,192000,312.33,0.5,57.17,36.75,27,9.75,33,33,18.65,19.74,0.88,0.79,0.002,0.016,0.008,0.002,0,0.052,0.074,0,0.042,0,0.004,0.008,0.004,0.05,0.042,0.006,0.022,0,0,0,0,0.002,0.008,0.04,0.006,0.058,0.338,0.012,0.018,0,0,0,0.022,0.002,0.004,0.006,0.076,0.026,0.002,0,0.004,0.032,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,16,1,1.04,192000,327.17,2.83,14.83,63.75,29.25,34.5,53.25,36,0.17,28.95,56.45,0.03,0,0.006,0.012,0,0,0.038,0.06,0,0.012,0,0.004,0.008,0,0.034,0.078,0.006,0.028,0,0,0,0.002,0.006,0.012,0.03,0.016,0.06,0.358,0.016,0.004,0,0,0.002,0.036,0.022,0.018,0.01,0.04,0.018,0,0.002,0.002,0.032,0.028,FALSE,FALSE
SR2_20151113_011657_461.wav,17,1,1.04,192000,504.67,1.33,177.5,36,30,6,33,35.25,13.97,1.59,0,0.67,0,0.032,0.022,0,0,0.024,0.026,0,0.062,0,0.002,0,0.002,0.018,0.056,0.012,0.022,0.006,0,0.002,0.006,0.012,0.012,0.108,0.028,0.064,0.22,0.026,0.01,0,0,0.002,0.03,0.026,0.022,0.01,0.042,0.034,0.006,0.008,0.006,0.018,0.024,FALSE,FALSE
SR2_20151113_011657_461.wav,18,1,1.04,192000,542.33,0.5,37.67,56.25,47.25,9,49.5,48,13.34,25.94,7.64,1.27,0,0.014,0.01,0,0,0.01,0.018,0,0.004,0,0.004,0.012,0.004,0.124,0.05,0.002,0.006,0,0,0,0.018,0.002,0.034,0.02,0.028,0.026,0.19,0.018,0.006,0,0,0,0.042,0.026,0.12,0.048,0.036,0.004,0,0.018,0.062,0.026,0.018,FALSE,FALSE
SR2_20151113_011657_461.wav,19,1,1.04,192000,543.33,0.67,1,18,12,6,15,13.5,5.8,35.01,21.96,2.45,0.01,0,0.028,0,0,0.012,0.04,0,0.008,0.018,0,0,0,0.014,0.012,0.012,0.004,0,0,0,0,0,0,0.002,0.002,0.014,0.448,0.008,0.01,0,0,0.004,0.076,0.002,0.014,0.01,0.08,0.024,0,0.002,0,0.028,0.118,FALSE,FALSE
SR2_20151113_011657_461.wav,20,1,1.04,192000,598.5,0.33,55.17,38.25,31.5,6.75,33,33,2.99,20.29,20.95,4.98,0.006,0.014,0.012,0.002,0,0.022,0.056,0,0.02,0,0.002,0.01,0.004,0.054,0.064,0.006,0.006,0,0,0,0,0.002,0.006,0.03,0.004,0.022,0.51,0.008,0.01,0,0,0,0.01,0.012,0.008,0.004,0.064,0.004,0,0.004,0.002,0.014,0.008,FALSE,FALSE
SR2_20151113_011657_461.wav,21,1,1.04,192000,616,0.33,17.5,52.5,46.5,6,49.5,49.5,9.42,22.31,21.27,6.29,0.002,0.012,0.002,0,0,0.014,0.036,0,0.012,0,0.016,0.006,0.008,0.178,0.028,0.004,0.01,0,0,0,0.008,0.002,0.008,0.02,0.004,0.026,0.204,0.012,0.008,0,0,0.002,0.084,0.01,0.054,0.032,0.05,0.002,0,0.008,0.094,0.032,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,22,1,1.04,192000,625.5,0.5,9.5,58.5,51,7.5,53.25,56.25,0.01,43.94,32.78,0.18,0,0.012,0.006,0,0,0.01,0.026,0,0.002,0,0.004,0.002,0,0.048,0.034,0,0.004,0,0,0,0.012,0.008,0.03,0.07,0.038,0.034,0.316,0.012,0.006,0,0,0.002,0.03,0.034,0.052,0.086,0.01,0.044,0,0.016,0.028,0.01,0.014,FALSE,FALSE
SR2_20151113_011657_461.wav,23,1,1.04,192000,639.83,3.17,14.33,51,35.25,15.75,39.75,0,1.92,0.59,0.33,34.48,0.002,0.02,0.008,0.002,0,0.03,0.062,0,0.032,0,0.002,0.004,0.006,0.036,0.056,0.008,0.016,0.002,0,0,0.004,0,0.008,0.058,0.01,0.042,0.27,0.01,0.018,0,0,0.004,0.042,0.04,0.032,0.02,0.056,0.024,0.002,0.006,0.01,0.024,0.034,FALSE,FALSE
SR2_20151113_011657_461.wav,24,1,1.04,192000,687.83,0.17,48,49.5,36.75,12.75,39.75,39.75,50.12,50.12,9.66,9.66,0,0.004,0.006,0.002,0,0.054,0.084,0,0.012,0,0.006,0.002,0.014,0.11,0.062,0,0.014,0,0.002,0,0,0.002,0.004,0.022,0.014,0.026,0.418,0.008,0.008,0,0,0,0.016,0.012,0.012,0.006,0.036,0.012,0,0.002,0.01,0.01,0.01,FALSE,FALSE
SR2_20151113_011657_461.wav,25,1,1.04,192000,719.33,3.33,31.5,38.25,22.5,15.75,33,0,0.14,2.14,21.92,2.11,0.014,0.026,0.034,0,0,0.022,0.036,0,0.04,0.002,0,0.002,0,0.008,0.018,0.022,0.012,0,0,0.002,0.002,0.006,0.012,0.062,0.02,0.094,0.288,0.012,0.02,0,0,0.002,0.042,0.02,0.032,0.02,0.038,0.032,0.006,0,0,0.02,0.034,FALSE,FALSE
SR2_20151113_011657_461.wav,26,1,1.04,192000,762.5,0.33,43.17,30.75,22.5,8.25,25.5,24,6.57,17.95,25.18,28.25,0.006,0.008,0.026,0,0.002,0.028,0.054,0,0.026,0,0.02,0.002,0,0.038,0.04,0.004,0.01,0,0,0.01,0,0.002,0.002,0.012,0.002,0.014,0.358,0.008,0.01,0,0,0.01,0.132,0.002,0.01,0.018,0.084,0.008,0,0,0.008,0.014,0.032,FALSE,FALSE
SR2_20151113_011657_461.wav,27,1,1.04,192000,783.83,1.33,21.33,48,17.25,30.75,39.75,0,4.98,1.83,208.69,35.06,0,0.002,0.012,0,0.004,0.016,0.07,0,0.012,0,0,0.002,0,0.028,0.036,0.004,0.022,0,0,0,0.002,0.01,0.01,0.014,0.01,0.088,0.434,0.016,0.008,0,0,0.006,0.04,0.002,0.018,0.006,0.058,0.03,0,0,0.004,0.02,0.016,FALSE,FALSE
SR2_20151113_011657_461.wav,28,1,1.04,192000,835.33,0.33,51.5,12,6.75,5.25,9.75,9.75,0.08,13.87,16.08,6.73,0.01,0,0.058,0.002,0.002,0.004,0.014,0,0.004,0.016,0.012,0,0,0.002,0.02,0.016,0.002,0,0,0.006,0.002,0.008,0.004,0.002,0.022,0.01,0.57,0.004,0.006,0,0,0.006,0.086,0,0,0.004,0.034,0.008,0,0.002,0,0.014,0.05,FALSE,FALSE
SR2_20151113_011657_461.wav,29,1,1.04,192000,909.67,2.5,74.33,18,11.25,6.75,15,0,0.79,16.98,3.13,0.3,0.036,0.002,0.05,0,0.002,0.02,0.026,0,0.036,0.008,0,0.002,0,0.006,0.014,0.048,0.016,0,0,0.006,0.002,0,0,0.004,0,0.006,0.248,0.014,0.022,0,0,0.004,0.108,0.012,0.022,0.014,0.026,0.01,0.004,0,0,0.032,0.2,FALSE,FALSE
SR2_20151113_011657_461.wav,30,1,1.04,192000,918.83,2,9.17,54,33.75,20.25,45.75,0,1.05,11.31,35.49,13.36,0.002,0,0.016,0,0.002,0.018,0.026,0,0.012,0,0.006,0.002,0.002,0.062,0.134,0.004,0.016,0,0,0.002,0.006,0.006,0.018,0.024,0.02,0.038,0.348,0.008,0.01,0,0,0.004,0.056,0.006,0.03,0.024,0.036,0.02,0.002,0,0.004,0.022,0.014,FALSE,FALSE
SR2_20151113_011657_461.wav,31,1,1.04,192000,939.17,2,20.33,58.5,13.5,45,49.5,33,0.15,84.3,55.94,0.98,0.002,0.008,0.012,0,0.002,0.026,0.062,0,0.022,0.002,0.006,0.008,0.002,0.048,0.03,0.004,0.01,0,0,0,0,0.004,0.004,0.016,0.006,0.124,0.322,0.042,0.004,0,0,0.014,0.046,0.012,0.016,0.024,0.054,0.014,0.002,0.002,0,0.038,0.012,FALSE,FALSE
SR2_20151113_011657_461.wav,32,1,1.04,192000,986.83,1.17,47.67,54.75,44.25,10.5,48,48,3.41,19.09,31.87,1.11,0.002,0.014,0.006,0,0,0.014,0.028,0,0.006,0,0.006,0.004,0.004,0.058,0.026,0.006,0.002,0,0,0,0.016,0.004,0.038,0.084,0.056,0.026,0.18,0.016,0.006,0,0,0.002,0.022,0.026,0.14,0.054,0.008,0.018,0.006,0.012,0.054,0.036,0.02,FALSE,FALSE
SR2_20151113_011704_035.wav,0,1,1.06,192000,0,0.33,9999,95.25,91.5,3.75,95.25,95.25,42.8,38.7,27.15,8.15,0.006,0.012,0.004,0,0,0.026,0.024,0,0.04,0,0,0,0,0,0.092,0.002,0.004,0,0,0,0.018,0.012,0.014,0.052,0.052,0.016,0.276,0.014,0.016,0,0,0.008,0.048,0.018,0.08,0.032,0.046,0.022,0,0.004,0.04,0.01,0.012,FALSE,TRUE
SR2_20151113_011704_035.wav,1,1,1.06,192000,0,2.67,9999,86.25,3.75,82.5,39,35.25,732.18,39.53,6.88,2.44,0.004,0.008,0.016,0,0,0.042,0.054,0,0.008,0.002,0.002,0.004,0.002,0.01,0.058,0.002,0.01,0,0,0,0.002,0.006,0,0.018,0.014,0.028,0.48,0.012,0.008,0,0,0.006,0.048,0.008,0.036,0.014,0.03,0.014,0,0.002,0.008,0.004,0.04,TRUE,FALSE
SR2_20151113_011704_035.wav,2,1,1.06,192000,18.67,0.33,18.67,53.25,31.5,21.75,33.75,33,12.14,63.32,64.83,16.67,0,0.016,0.002,0,0,0.068,0.144,0,0.022,0,0.008,0.032,0.022,0.102,0.094,0,0.01,0,0,0,0,0.004,0.004,0.012,0.006,0.026,0.238,0.008,0.004,0,0,0.01,0.008,0.008,0.002,0.006,0.084,0.01,0,0.002,0.012,0.022,0.014,FALSE,FALSE
SR2_20151113_011704_035.wav,3,1,1.06,192000,25.67,0.17,7,37.5,32.25,5.25,35.25,35.25,24.79,24.79,6.79,6.79,0.002,0.01,0.012,0,0,0.03,0.064,0,0.01,0.002,0.002,0.006,0.04,0.052,0.178,0.002,0.008,0,0,0,0.002,0,0,0.012,0.006,0.034,0.296,0.026,0,0,0,0,0.052,0.03,0.008,0.008,0.082,0.012,0,0,0,0.002,0.012,FALSE,FALSE
SR2_20151113_011704_035.wav,4,1,1.06,192000,123.67,0.5,98,58.5,51,7.5,54.75,53.25,2.39,36.49,24.89,5.47,0,0.008,0.014,0,0,0.01,0.022,0,0.004,0,0.02,0.006,0.002,0.076,0.094,0.002,0.004,0,0,0,0.006,0.004,0.03,0.034,0.034,0.022,0.322,0.006,0.006,0,0,0,0.054,0.012,0.05,0.044,0.012,0.018,0,0.02,0.048,0.006,0.01,FALSE,TRUE
SR2_20151113_011704_035.wav,5,1,1.06,192000,123.67,0.33,98,43.5,38.25,5.25,40.5,39.75,2.65,22.64,24.17,7.24,0.006,0.018,0.004,0.002,0,0.032,0.048,0,0.008,0,0,0.016,0.014,0.086,0.094,0.002,0.008,0,0,0.002,0.01,0.006,0.012,0.06,0.022,0.022,0.27,0.016,0.002,0,0,0.01,0.036,0.03,0.032,0.018,0.044,0.006,0,0,0.022,0.02,0.022,TRUE,FALSE
SR2_20151113_011704_035.wav,6,1,1.06,192000,154.83,0.33,31.17,38.25,30.75,7.5,32.25,32.25,3.38,17.42,22.3,18.02,0.006,0.036,0.01,0.002,0,0.052,0.054,0,0.032,0,0.004,0.006,0.008,0.092,0.062,0.02,0.006,0.002,0,0,0.002,0.004,0.008,0.048,0.002,0.022,0.18,0.026,0.01,0,0,0.002,0.044,0.028,0.028,0.016,0.082,0.036,0.002,0.004,0.004,0.034,0.026,FALSE,FALSE
SR2_20151113_011704_035.wav,7,1,1.06,192000,163.83,1.5,9,33.75,15.75,18,24,0,2.94,78.62,11.39,0,0.002,0.006,0.016,0,0.002,0.018,0.048,0,0.004,0.006,0.006,0,0,0.03,0.024,0.008,0.01,0,0,0,0,0,0.006,0.012,0.012,0.032,0.478,0.002,0.008,0,0,0.02,0.056,0.004,0.01,0.004,0.092,0.028,0,0.002,0.006,0.02,0.028,FALSE,FALSE
SR2_20151113_011704_035.wav,8,1,1.06,192000,226.33,0.5,62.5,16.5,10.5,6,13.5,13.5,19.17,41.77,43.49,16.5,0.006,0,0.05,0,0.004,0.004,0.026,0,0.004,0.01,0.004,0.004,0,0.02,0.042,0.012,0.006,0,0,0,0,0.004,0.002,0.01,0.018,0.004,0.514,0.002,0.012,0,0,0.018,0.062,0.006,0.014,0.014,0.05,0.012,0.002,0,0.002,0.006,0.056,FALSE,FALSE
SR2_20151113_011704_035.wav,9,1,1.06,192000,282.5,0.67,56.17,39.75,24,15.75,33,30,6.18,41.4,47.18,7.26,0,0.022,0.01,0.002,0,0.044,0.064,0,0.038,0.002,0.006,0.006,0.002,0.032,0.038,0.008,0.018,0,0,0,0.004,0.004,0.002,0.01,0.008,0.026,0.34,0.016,0.012,0,0,0.014,0.024,0.002,0.016,0.01,0.12,0.022,0.002,0,0.004,0.028,0.044,FALSE,FALSE
SR2_20151113_011704_035.wav,10,1,1.06,192000,411.17,0.33,128.67,45,30.75,14.25,33,32.25,8.99,48.32,47.64,6.97,0.006,0.036,0.016,0.002,0,0.03,0.064,0,0.028,0.002,0.006,0.016,0.01,0.064,0.086,0.004,0.002,0,0,0,0,0.008,0.01,0.02,0.014,0.026,0.282,0.002,0.01,0,0,0.012,0.022,0.01,0.022,0.01,0.066,0.042,0,0.012,0.008,0.02,0.032,FALSE,FALSE
SR2_20151113_011704_035.wav,11,1,1.06,192000,417.83,0.17,6.67,72,61.5,10.5,66,66,26,26,57.38,57.38,0,0.01,0.002,0,0,0.016,0.01,0,0.012,0,0,0.002,0,0.05,0.034,0.002,0.014,0,0,0,0.006,0.014,0.046,0.016,0.032,0.022,0.444,0.006,0.012,0,0,0.002,0.026,0.022,0.048,0.064,0.018,0.022,0.002,0.014,0.024,0.002,0.006,FALSE,FALSE
SR2_20151113_011704_035.wav,13,1,1.06,192000,477.17,2,26.67,52.5,42,10.5,46.5,0,3.27,0.91,4.52,11.08,0.012,0.006,0.036,0.004,0,0.018,0.016,0,0.022,0.006,0.002,0.004,0.002,0.028,0.072,0.016,0.014,0,0,0.002,0.006,0.006,0.026,0.042,0.028,0.008,0.254,0.004,0.02,0,0,0.006,0.128,0.012,0.044,0.024,0.028,0.014,0.002,0.006,0.014,0.028,0.04,FALSE,FALSE
SR2_20151113_011704_035.wav,14,1,1.06,192000,503.83,2,26.67,21.75,10.5,11.25,14.25,21,2.92,0.15,6.55,12.92,0.01,0.004,0.05,0.002,0,0.01,0.022,0,0.022,0.016,0.002,0.002,0,0.006,0.016,0.026,0.008,0,0,0.008,0.002,0.002,0,0.024,0.006,0.016,0.21,0.02,0.012,0.002,0,0.006,0.172,0.016,0.036,0.03,0.072,0.048,0.006,0,0,0.058,0.058,FALSE,FALSE
SR2_20151113_011704_035.wav,15,1,1.06,192000,525.33,0.5,21.5,39,30,9,33,32.25,4.44,25.76,43.43,6.32,0,0.024,0.002,0,0,0.042,0.098,0,0.022,0,0,0.01,0.008,0.048,0.084,0.002,0.004,0,0,0,0.006,0,0.004,0.016,0.006,0.026,0.274,0.008,0.01,0,0,0.006,0.038,0.016,0.02,0.01,0.108,0.02,0,0.004,0.014,0.04,0.03,FALSE,FALSE
SR2_20151113_011704_035.wav,16,1,1.06,192000,529.33,2.17,4,46.5,32.25,14.25,35.25,0,27.39,4.42,3.58,1.7,0.008,0.016,0.024,0,0.002,0.026,0.036,0,0.042,0.002,0.006,0,0.004,0.02,0.098,0.018,0.01,0,0,0,0.004,0.006,0.01,0.038,0.006,0.018,0.154,0.02,0.04,0,0,0.004,0.082,0.042,0.05,0.034,0.094,0.024,0.002,0.012,0.004,0.016,0.028,FALSE,FALSE
SR2_20151113_011704_035.wav,17,1,1.06,192000,564.67,1.83,35.33,46.5,25.5,21,37.5,0,103,0,0.32,1.31,0.004,0.012,0.014,0,0,0.044,0.096,0,0.012,0,0.002,0.002,0,0.034,0.066,0,0.012,0,0,0.002,0.004,0.006,0.01,0.032,0.01,0.074,0.296,0.032,0.006,0,0,0.006,0.032,0.01,0.02,0.01,0.076,0.028,0,0,0.004,0.022,0.022,FALSE,FALSE
SR2_20151113_011704_035.wav,18,1,1.06,192000,592.5,0.33,27.83,48.75,39,9.75,46.5,48,3.32,20.38,28.34,27.2,0.004,0.02,0.006,0.002,0,0.028,0.016,0,0.026,0,0,0,0.008,0.076,0.044,0.002,0.012,0,0,0,0.022,0.014,0.032,0.082,0.046,0.032,0.18,0.02,0.002,0,0,0.002,0.046,0.044,0.086,0.05,0.022,0.022,0,0.012,0.03,0.004,0.008,FALSE,FALSE
SR2_20151113_011704_035.wav,20,1,1.06,192000,615,3.5,16.33,49.5,33,16.5,39,39,19.2,2.2,2.51,3.05,0.01,0.03,0.014,0.002,0,0.042,0.062,0,0.03,0,0,0.012,0.006,0.026,0.08,0.002,0.014,0.002,0,0,0.002,0.002,0.016,0.024,0.018,0.028,0.292,0.018,0.012,0,0,0.002,0.034,0.048,0.026,0.024,0.05,0.016,0.002,0.004,0.006,0.02,0.024,FALSE,FALSE
SR2_20151113_011704_035.wav,21,1,1.06,192000,633.33,0.83,18.33,35.25,27.75,7.5,30.75,0,1,0,28.81,9.17,0.006,0.008,0.014,0,0,0.008,0.058,0,0.026,0,0,0.002,0.004,0.044,0.032,0.004,0.014,0,0,0,0,0.006,0.002,0.012,0.002,0.054,0.402,0.008,0.022,0,0,0.006,0.052,0.016,0.008,0.01,0.098,0.01,0.002,0.004,0.004,0.018,0.044,FALSE,FALSE
SR2_20151113_011704_035.wav,22,1,1.06,192000,650.5,0.17,17.17,39,30,9,32.25,32.25,43.84,43.84,10.46,10.46,0.002,0.006,0.008,0,0,0.044,0.076,0,0.018,0,0.008,0.022,0.006,0.124,0.068,0,0.008,0,0,0,0,0.002,0.004,0.01,0,0.016,0.318,0.004,0.012,0,0,0.016,0.032,0.008,0.012,0.014,0.088,0.008,0,0.002,0.006,0.028,0.03,FALSE,TRUE
SR2_20151113_011704_035.wav,23,1,1.06,192000,650.5,0.33,17.17,24.75,15.75,9,18,20.25,22.07,21.27,14.16,0.76,0.002,0.008,0.01,0,0,0.024,0.052,0,0.01,0.006,0.01,0.006,0,0.032,0.032,0.006,0.01,0,0,0.01,0.002,0,0.014,0.026,0.006,0.052,0.334,0.016,0.002,0,0,0.036,0.058,0.02,0.024,0.012,0.108,0.02,0,0.002,0.002,0.032,0.016,TRUE,FALSE
SR2_20151113_011704_035.wav,24,1,1.06,192000,653.83,0.17,3.33,42.75,36.75,6,39.75,39.75,30.77,30.77,22.37,22.37,0.002,0.016,0.006,0.002,0,0.034,0.088,0,0.002,0,0.004,0.014,0.012,0.088,0.064,0.002,0.016,0.002,0,0,0.002,0.004,0.002,0.02,0.012,0.024,0.32,0.01,0.002,0,0,0.01,0.072,0.022,0.018,0.006,0.06,0.01,0.004,0.002,0.002,0.018,0.028,FALSE,FALSE
SR2_20151113_011704_035.wav,25,1,1.06,192000,752.83,0.17,99,30.75,27.75,3,29.25,29.25,18.07,18.07,10.42,10.42,0.004,0.01,0.026,0.002,0,0.02,0.018,0,0.016,0.002,0.01,0,0.004,0.028,0.136,0.008,0.002,0,0,0.002,0.014,0.008,0.004,0.03,0.006,0.01,0.374,0.008,0.01,0,0,0.018,0.066,0.004,0.016,0.018,0.072,0.02,0.002,0.002,0.002,0.008,0.02,FALSE,FALSE
