Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151125_214318_568.wav,9,1,1.03,192000,693.5,0.33,64,39.75,32.25,7.5,35.25,39,1.7,15.67,18.43,10,0.002,0.026,0.004,0,0,0.016,0.03,0,0.02,0,0.002,0.008,0.012,0.038,0.074,0.002,0.006,0,0,0.002,0.008,0.008,0.012,0.15,0.024,0.086,0.202,0.016,0.006,0,0,0.002,0.024,0.032,0.058,0.016,0.026,0.056,0,0.002,0.012,0.006,0.012,FALSE,FALSE
SR2_20151125_214318_568.wav,10,1,1.03,192000,843.67,1.17,150.17,33.75,27.75,6,31.5,31.5,0.89,0,9.17,12.79,0.03,0.024,0.062,0,0,0.008,0.028,0,0.018,0.004,0.008,0.002,0.002,0.012,0.018,0.038,0.006,0.002,0,0.004,0,0,0,0.014,0.002,0.014,0.214,0.006,0.05,0,0,0.002,0.184,0.032,0.01,0.01,0.084,0.014,0,0.006,0,0.01,0.082,FALSE,TRUE
SR2_20151125_214318_568.wav,11,1,1.03,192000,844.33,0.5,150.83,21,16.5,4.5,18.75,20.25,3.48,22.52,25.88,1.61,0.01,0.014,0.022,0.002,0,0.02,0.042,0,0.01,0.004,0.01,0.006,0,0.038,0.044,0.01,0.006,0,0,0.006,0.004,0,0.004,0.016,0.006,0.02,0.412,0.016,0.012,0.002,0,0.01,0.062,0.004,0.014,0.014,0.076,0.014,0,0.002,0.008,0.018,0.042,TRUE,FALSE
SR2_20151125_214318_568.wav,12,1,1.03,192000,854.5,2.67,10.17,44.25,27,17.25,35.25,0,27.43,46.91,4.9,0.52,0.002,0.028,0.004,0,0,0.02,0.044,0,0.04,0,0.006,0.004,0.002,0.016,0.066,0.012,0,0,0,0.002,0.008,0.004,0.02,0.052,0.032,0.04,0.236,0.058,0.014,0,0,0.008,0.028,0.014,0.03,0.016,0.064,0.04,0.002,0.008,0.022,0.028,0.03,FALSE,FALSE
SR2_20151125_214318_568.wav,13,1,1.03,192000,890.5,0.5,36,39,30,9,32.25,32.25,51.08,46.34,3.54,0.62,0.004,0.004,0.014,0.002,0,0.026,0.058,0,0.008,0,0.002,0.01,0.008,0.038,0.262,0,0.01,0,0,0,0.002,0.002,0.002,0.026,0.004,0.012,0.234,0.018,0.004,0,0,0.01,0.046,0.03,0.012,0.004,0.1,0.02,0,0.006,0.008,0.004,0.01,FALSE,FALSE
SR2_20151125_214318_568.wav,14,1,1.03,192000,904.17,0.33,13.67,42.75,30.75,12,34.5,33.75,21.78,71.81,84.07,58.56,0.002,0.024,0.01,0,0.002,0.028,0.05,0,0.018,0,0.01,0.004,0.022,0.108,0.126,0,0.006,0,0,0.002,0.002,0.008,0.006,0.048,0.008,0.05,0.234,0.026,0.012,0,0,0.002,0.014,0.024,0.018,0.022,0.068,0.024,0,0.004,0.008,0.004,0.006,FALSE,FALSE
SR2_20151125_214318_568.wav,15,1,1.03,192000,906.17,1.33,2,51,36.75,14.25,47.25,47.25,3.27,27.32,5.09,0.54,0.004,0.008,0.01,0.002,0,0.018,0.026,0,0.014,0,0.01,0.002,0.006,0.038,0.164,0,0.016,0,0,0,0.012,0.008,0.022,0.068,0.024,0.022,0.238,0.012,0.004,0,0,0.002,0.064,0.016,0.06,0.032,0.022,0.014,0,0.01,0.02,0.016,0.016,FALSE,FALSE
SR2_20151125_214343_757.wav,0,1,1.04,192000,0.17,2,9999,66,11.25,54.75,38.25,32.25,74.84,580.26,95.86,59.33,0.002,0.008,0.022,0.002,0.006,0.014,0.032,0,0.012,0.006,0.002,0.006,0.004,0.008,0.148,0.006,0.01,0,0,0.002,0,0.006,0.006,0.012,0.012,0.016,0.384,0.01,0.002,0,0,0.022,0.058,0.006,0.016,0.018,0.096,0.012,0,0,0,0.018,0.016,FALSE,FALSE
SR2_20151125_214343_757.wav,1,1,1.04,192000,10.33,1.17,10.17,18.75,0.75,18,13.5,11.25,95.6,255.51,128.81,67.41,0.016,0.016,0.068,0,0,0.01,0.018,0,0.006,0.01,0.002,0.002,0,0.002,0.018,0.008,0,0.002,0,0.002,0,0,0,0.008,0.002,0.008,0.526,0.012,0.02,0,0,0.014,0.058,0.014,0.042,0.03,0.022,0.014,0,0,0.004,0.012,0.034,FALSE,FALSE
SR2_20151125_214343_757.wav,2,1,1.04,192000,139.33,0.67,129,45,39,6,42.75,43.5,5.96,12.14,32.55,8.53,0.008,0.02,0.014,0,0.002,0.012,0.01,0,0.014,0.002,0.01,0.004,0,0.046,0.132,0.01,0.004,0.002,0,0,0.01,0.012,0.014,0.046,0.042,0.01,0.276,0.018,0.006,0,0,0.004,0.062,0.028,0.048,0.03,0.014,0.022,0.002,0.004,0.014,0.022,0.026,FALSE,TRUE
SR2_20151125_214343_757.wav,3,1,1.04,192000,139.33,1,129,17.25,9,8.25,13.5,13.5,10.56,12.6,26.06,2.21,0.004,0,0.038,0,0,0.006,0.038,0,0.01,0.004,0.002,0,0,0.008,0.008,0.02,0.008,0,0,0,0,0,0.002,0.006,0,0.008,0.484,0.01,0.006,0,0,0.008,0.144,0.002,0.008,0.008,0.064,0.004,0,0,0,0.028,0.072,TRUE,FALSE
SR2_20151125_214343_757.wav,4,1,1.04,192000,185.33,2.33,46,20.25,11.25,9,14.25,0,0.15,6.54,26.06,0.13,0.028,0.004,0.048,0,0.004,0.01,0.016,0,0.012,0.004,0,0.002,0.002,0.012,0.026,0.016,0.008,0.002,0,0.002,0,0,0,0.004,0.006,0.006,0.322,0.024,0.026,0,0,0.01,0.222,0.01,0.01,0.014,0.046,0.012,0.002,0.002,0.002,0.022,0.064,FALSE,FALSE
SR2_20151125_214343_757.wav,5,1,1.04,192000,693.33,0.33,508,15,9.75,5.25,12,12,16.35,18.77,16.87,10.64,0.014,0.002,0.044,0.002,0,0.006,0.008,0,0.008,0.008,0,0,0,0.004,0.01,0.02,0.006,0,0,0.002,0,0.002,0.002,0.002,0,0.004,0.52,0.006,0.022,0,0,0.002,0.074,0.008,0.006,0.006,0.026,0.016,0.002,0,0,0.012,0.156,FALSE,FALSE
SR2_20151125_214343_757.wav,6,1,1.04,192000,820.5,3,127.17,42.75,22.5,20.25,32.25,0,0.74,10.63,21.75,26.03,0.006,0.034,0.03,0,0,0.01,0.022,0,0.028,0,0.004,0.006,0.004,0.014,0.048,0.002,0.004,0,0,0.002,0.002,0.018,0.016,0.05,0.032,0.034,0.268,0.022,0.024,0,0,0.008,0.044,0.014,0.056,0.032,0.046,0.058,0,0.002,0.008,0.024,0.028,FALSE,TRUE
SR2_20151125_214343_757.wav,7,1,1.04,192000,821,4,127.67,18,9.75,8.25,11.25,0,4.54,1.8,8.53,3.62,0.03,0.014,0.108,0,0.004,0.004,0.016,0,0.052,0.008,0.004,0.002,0,0.006,0.016,0.046,0.002,0.002,0,0.006,0,0.004,0.002,0.004,0.002,0.008,0.13,0.036,0.046,0,0,0.004,0.12,0.022,0.048,0.036,0.04,0.018,0.004,0.006,0.002,0.028,0.12,TRUE,FALSE
SR2_20151125_214343_757.wav,8,1,1.04,192000,1031.83,0.17,210.83,38.25,31.5,6.75,34.5,34.5,27.9,27.9,4.07,4.07,0.002,0.012,0.022,0.002,0,0.04,0.016,0,0.004,0,0.008,0.002,0.002,0.046,0.324,0,0,0,0,0.002,0.002,0.002,0.002,0.006,0.002,0.01,0.26,0.002,0.014,0,0,0.004,0.04,0.014,0.04,0.032,0.046,0.016,0.006,0,0.002,0.01,0.008,FALSE,FALSE
SR2_20151125_214350_227.wav,0,1,1.97,192000,0.33,1.83,9999,30.75,1.5,29.25,13.5,13.5,364.64,408.83,157.23,23.28,0.01,0.042,0.024,0,0.008,0.004,0.022,0,0.02,0.014,0.002,0,0,0.004,0.016,0.006,0.006,0,0,0,0.004,0.022,0.012,0.028,0.016,0.054,0.364,0.044,0.008,0,0,0.004,0.07,0.008,0.042,0.046,0.024,0.022,0,0.002,0.006,0.016,0.03,TRUE,FALSE
SR2_20151125_214350_227.wav,1,1,1.97,192000,0.5,0.5,9999,57,34.5,22.5,43.5,43.5,49.32,76.05,20.69,5.31,0,0.024,0.01,0,0,0.022,0.06,0,0.022,0,0.002,0,0,0.022,0.032,0,0.01,0,0,0,0.004,0.022,0.022,0.076,0.046,0.06,0.204,0.04,0.01,0,0,0.006,0.072,0.022,0.044,0.03,0.038,0.052,0,0.002,0.006,0.012,0.028,FALSE,TRUE
SR2_20151125_214350_227.wav,2,1,1.97,192000,43.83,0.67,43.33,39,27.75,11.25,36.75,36,13.87,39.09,7.2,0.21,0.002,0.016,0.012,0.002,0,0.02,0.044,0,0.024,0,0,0,0.002,0.04,0.104,0.004,0.008,0,0,0,0,0.004,0.018,0.082,0.024,0.054,0.316,0.018,0.004,0,0,0,0.018,0.03,0.01,0.016,0.032,0.054,0,0.002,0.004,0.012,0.024,FALSE,FALSE
SR2_20151125_214350_227.wav,3,1,1.97,192000,143.67,1.17,99.83,70.5,26.25,44.25,42.75,42,289.37,240.19,8.09,7.62,0,0.006,0.008,0.004,0,0.04,0.058,0,0.008,0,0.004,0.01,0,0.032,0.09,0,0.012,0,0,0,0.004,0.008,0.012,0.028,0.024,0.024,0.422,0.002,0.004,0,0,0.004,0.044,0.014,0.032,0.018,0.036,0.024,0,0,0.01,0.008,0.01,FALSE,TRUE
SR2_20151125_214350_227.wav,4,1,1.97,192000,143.67,1,99.83,16.5,7.5,9,12.75,13.5,72.31,60,13.61,1.31,0.01,0.002,0.016,0,0,0.006,0.026,0,0.006,0.004,0,0.002,0.002,0.008,0.042,0.01,0.004,0.002,0,0.008,0.004,0.006,0,0.008,0.004,0.022,0.472,0.024,0.002,0,0,0.016,0.106,0.01,0.028,0.004,0.054,0.016,0.002,0.002,0.006,0.01,0.056,TRUE,FALSE
SR2_20151125_214350_227.wav,5,1,1.97,192000,198.67,1.17,55,13.5,9,4.5,12,0,33.02,11.34,0,1.31,0.004,0.004,0.026,0,0.002,0.006,0.012,0,0.004,0,0.002,0,0,0.002,0.016,0.008,0.002,0,0,0,0,0,0,0.004,0.004,0.008,0.706,0.008,0.004,0,0,0.004,0.046,0.006,0.002,0.006,0.028,0.006,0,0,0.002,0.006,0.072,FALSE,FALSE
SR2_20151125_214350_227.wav,7,1,1.97,192000,632,0.5,27.33,18,9.75,8.25,12.75,13.5,10.53,48.74,45.08,11.48,0.006,0.002,0.024,0,0.008,0.01,0.016,0,0.004,0.002,0.006,0.002,0.002,0.018,0.006,0.018,0.008,0,0,0.006,0,0,0,0.008,0,0.018,0.512,0.006,0.008,0,0,0.01,0.14,0.006,0.014,0.008,0.068,0.004,0,0,0.004,0.034,0.022,FALSE,FALSE
SR2_20151125_214350_227.wav,8,1,1.97,192000,693,1.67,61,17.25,7.5,9.75,13.5,0,8.49,4.61,70.57,13.31,0.002,0.022,0.022,0,0.006,0.006,0.02,0,0.008,0.008,0.004,0.002,0.002,0.008,0.028,0.018,0.002,0,0,0.002,0.004,0.002,0.002,0.014,0.008,0.03,0.426,0.026,0.012,0,0,0.004,0.088,0.01,0.006,0.02,0.056,0.01,0,0.002,0.008,0.044,0.068,FALSE,FALSE
SR2_20151125_214350_227.wav,9,1,1.97,192000,883.33,3.83,190.33,66,0.75,65.25,12,0.75,1.75,668.62,70.24,2.91,0.004,0,0.018,0,0,0.01,0.044,0,0.008,0,0,0,0,0.002,0.02,0.004,0.014,0,0,0.006,0.002,0.002,0,0.01,0.004,0.018,0.676,0.006,0.004,0,0,0,0.054,0.006,0.018,0.014,0.026,0.004,0,0.002,0.002,0.002,0.02,FALSE,FALSE
SR2_20151125_214350_227.wav,10,1,1.97,192000,887,0.33,194,45.75,36,9.75,43.5,43.5,35.07,24.14,12.96,1.52,0.004,0.006,0.002,0.002,0,0.036,0.06,0,0.012,0,0.012,0.002,0.024,0.068,0.138,0,0.014,0,0,0,0,0.004,0.012,0.022,0.018,0.02,0.316,0.01,0,0,0,0,0.038,0.034,0.036,0.02,0.056,0.008,0,0.002,0.006,0.004,0.014,FALSE,FALSE
SR2_20151125_214350_227.wav,11,1,1.97,192000,1124.67,0.33,237.67,14.25,9,5.25,10.5,10.5,6.5,18.3,18.03,5.69,0.006,0.004,0.038,0,0,0.002,0.02,0,0.004,0.008,0,0,0,0.004,0.004,0.002,0.01,0,0,0,0,0,0,0.002,0.004,0.004,0.636,0.004,0.01,0,0,0,0.068,0.002,0.002,0.004,0.032,0.008,0,0,0,0.012,0.11,FALSE,FALSE
SR2_20151125_214350_227.wav,12,1,1.97,192000,1146.17,0.17,21.5,38.25,33,5.25,35.25,35.25,24.41,24.41,9.29,9.29,0.002,0.026,0.01,0.002,0,0.02,0.04,0,0.02,0,0.008,0.002,0.008,0.054,0.118,0.004,0.022,0.002,0,0,0,0.002,0.006,0.04,0.008,0.04,0.342,0.018,0.008,0,0,0,0.042,0.014,0.016,0.01,0.062,0.016,0,0.002,0.01,0.006,0.02,FALSE,FALSE
SR2_20151125_214350_227.wav,13,1,1.97,192000,1566.33,0.33,420.17,39,33,6,35.25,34.5,4.29,27.04,31.4,17.37,0.004,0.018,0.008,0.002,0,0.014,0.02,0,0.014,0,0.006,0.006,0.012,0.046,0.178,0.002,0.01,0.002,0,0,0.002,0.004,0.004,0.052,0.014,0.026,0.336,0.006,0.008,0,0,0.004,0.024,0.028,0.018,0.022,0.068,0.02,0,0,0.002,0.008,0.012,FALSE,FALSE
SR2_20151125_214350_227.wav,14,1,1.97,192000,1893.5,1.67,327.17,16.5,2.25,14.25,9.75,9.75,139.82,101.99,21.04,0.02,0.012,0.006,0.05,0.002,0.002,0.006,0.026,0,0.016,0.02,0.006,0.006,0,0.002,0.044,0.016,0.004,0.002,0,0.002,0.004,0.002,0.006,0.012,0.006,0.016,0.494,0.024,0.014,0.002,0,0.016,0.046,0.006,0.026,0.012,0.026,0.022,0,0,0.004,0.004,0.036,TRUE,FALSE
SR2_20151125_214350_227.wav,15,1,1.97,192000,1893.67,0.67,327.33,45,38.25,6.75,42.75,42.75,7.14,36.14,23.06,5.94,0.008,0.04,0.018,0.006,0,0.014,0.026,0,0.016,0,0.008,0,0.008,0.034,0.1,0,0.006,0,0,0,0.006,0.012,0.012,0.078,0.036,0.004,0.198,0.022,0.01,0,0,0,0.116,0.064,0.04,0.014,0.042,0.012,0.002,0.008,0.022,0.004,0.014,FALSE,TRUE
SR2_20151125_214357_412.wav,0,1,1.09,192000,0,1.83,9999,73.5,3,70.5,37.5,9.75,727.69,702.43,74.35,8.8,0.002,0.02,0.052,0.002,0,0.004,0.026,0,0.026,0.006,0.008,0,0,0.008,0.038,0.002,0.002,0,0,0.004,0,0.032,0.012,0.024,0.022,0.12,0.298,0.016,0.01,0,0,0.008,0.054,0.01,0.04,0.044,0.016,0.024,0,0,0.002,0.01,0.058,FALSE,FALSE
SR2_20151125_214357_412.wav,1,1,1.09,192000,2.67,1,2.67,63.75,42,21.75,54.75,0,26.53,2.81,50.37,7.95,0,0.024,0.016,0.002,0,0.038,0.046,0,0.016,0,0.006,0.006,0.03,0.026,0.136,0,0.006,0,0,0.004,0.01,0.01,0.024,0.046,0.018,0.036,0.154,0.006,0.006,0,0,0.002,0.07,0.038,0.052,0.04,0.078,0.022,0,0.004,0.004,0.012,0.012,FALSE,FALSE
SR2_20151125_214357_412.wav,2,1,1.09,192000,4.33,0.5,1.67,20.25,12,8.25,18,19.5,2.03,34.65,13.64,0.11,0.008,0.002,0.018,0,0,0.014,0.058,0,0.008,0.01,0.02,0,0.004,0.006,0.088,0.004,0.008,0,0,0.008,0,0.002,0.006,0.012,0,0.002,0.23,0.01,0.006,0,0,0.018,0.162,0.014,0.008,0.012,0.172,0.008,0.002,0,0,0.042,0.038,FALSE,FALSE
SR2_20151125_214357_412.wav,3,1,1.09,192000,773.17,0.33,768.83,38.25,32.25,6,35.25,36,12.89,28.98,26.14,4.37,0.002,0.006,0.014,0,0,0.016,0.016,0,0.002,0.004,0.004,0.002,0.004,0.04,0.382,0.002,0,0,0,0.002,0.002,0.002,0.008,0.03,0.022,0.004,0.21,0.012,0.002,0,0,0,0.066,0.01,0.04,0.022,0.032,0.016,0.002,0.002,0.006,0.01,0.006,FALSE,FALSE
SR2_20151125_214357_412.wav,4,1,1.09,192000,932.83,0.33,159.67,16.5,7.5,9,13.5,12,44.36,56.33,49.22,23.05,0.018,0.002,0.036,0,0,0.002,0.024,0,0.002,0.016,0.004,0,0.004,0.004,0.014,0.01,0.006,0,0,0.004,0,0,0,0.004,0.002,0.004,0.45,0.012,0.002,0,0,0.026,0.21,0.008,0.004,0.01,0.056,0.008,0.002,0,0,0.02,0.036,FALSE,FALSE
SR2_20151125_214357_412.wav,5,1,1.09,192000,949,0.83,16.17,18,7.5,10.5,13.5,14.25,13.61,67.97,87.48,28.24,0.012,0.018,0.036,0,0.002,0.004,0.012,0,0.016,0.018,0.002,0,0.002,0.006,0.022,0.008,0.002,0.002,0,0,0,0.008,0,0.016,0.002,0.018,0.32,0.038,0.026,0,0,0.018,0.168,0.032,0.014,0.024,0.06,0.018,0,0,0,0.018,0.058,FALSE,FALSE
SR2_20151125_214357_412.wav,6,1,1.09,192000,1080,0.83,131,19.5,8.25,11.25,13.5,13.5,50.57,110.2,50.62,3.61,0.008,0.006,0.026,0,0,0,0.016,0,0.006,0.014,0.006,0,0,0.008,0.044,0,0.004,0.002,0,0.006,0.002,0.008,0.002,0.008,0,0.016,0.406,0.042,0.008,0,0,0.012,0.178,0.012,0.012,0.022,0.054,0.01,0,0,0.006,0.006,0.05,TRUE,FALSE
SR2_20151125_214357_412.wav,7,1,1.09,192000,1080.17,0.5,131.17,61.5,51.75,9.75,54.75,54.75,21.38,56.87,43.61,4.2,0.014,0.024,0.004,0.004,0,0.014,0.03,0,0.016,0,0.008,0.002,0.002,0.022,0.096,0,0.004,0.002,0,0,0.012,0.01,0.02,0.04,0.028,0.028,0.198,0.006,0.012,0,0,0.002,0.102,0.04,0.07,0.058,0.04,0.034,0,0.008,0.012,0.006,0.032,FALSE,TRUE
SR2_20151125_214357_412.wav,8,1,1.09,192000,1080.17,0.33,131.17,37.5,31.5,6,33.75,33.75,12.86,19.28,21.22,18.68,0.012,0.006,0.026,0,0,0.008,0.028,0,0.006,0.002,0.006,0.002,0.002,0.018,0.188,0.01,0.006,0,0,0.004,0.004,0.004,0.006,0.03,0.012,0.006,0.242,0.004,0.014,0,0,0,0.174,0.014,0.018,0.022,0.06,0.016,0,0.002,0.002,0.022,0.024,TRUE,TRUE
SR2_20151125_214406_739.wav,0,1,1.06,192000,0,1.33,9999,58.5,22.5,36,42.75,42,388.01,62.07,0.25,1.89,0.008,0.022,0.01,0.012,0,0.012,0.028,0,0.018,0.002,0.002,0.004,0.004,0.016,0.176,0,0.008,0.002,0,0.002,0.002,0.016,0.004,0.02,0.008,0.024,0.38,0.016,0.006,0,0,0.008,0.058,0.01,0.026,0.012,0.044,0.018,0,0.002,0.006,0.004,0.01,FALSE,TRUE
SR2_20151125_214406_739.wav,1,1,1.06,192000,0,0.33,9999,20.25,9,11.25,12,11.25,52.22,62.67,53.33,24.2,0.008,0.012,0.046,0,0.002,0.014,0.044,0,0.006,0.008,0.004,0.004,0,0.014,0.054,0.008,0.004,0,0,0,0,0.006,0.002,0.02,0.01,0.006,0.35,0.014,0.008,0,0,0.014,0.132,0.004,0.016,0.012,0.066,0.008,0,0,0.002,0.034,0.068,TRUE,FALSE
SR2_20151125_214406_739.wav,2,1,1.06,192000,23.33,1.33,23.33,16.5,8.25,8.25,13.5,13.5,16.33,4.79,0,0.02,0.01,0.004,0.07,0,0.002,0.004,0.024,0,0,0.01,0.002,0.002,0.004,0.01,0.072,0.014,0,0,0,0.006,0,0.004,0.006,0.006,0.002,0.002,0.27,0.01,0.012,0,0,0.012,0.198,0.01,0.008,0.016,0.062,0.002,0.002,0.002,0.002,0.022,0.118,FALSE,FALSE
SR2_20151125_214406_739.wav,3,1,1.06,192000,393.67,1.33,370.33,15.75,3,12.75,9,12.75,0.23,21.53,78.3,7.32,0.012,0,0.048,0,0.004,0.004,0.012,0,0.014,0.004,0.008,0,0,0.008,0.03,0.014,0,0,0,0.002,0.002,0.002,0,0.004,0.008,0.002,0.618,0.01,0,0.002,0,0.008,0.052,0.004,0.01,0.006,0.024,0.018,0,0,0.002,0.018,0.05,FALSE,FALSE
SR2_20151125_214409_900.wav,0,1,1.1,192000,0.17,1.67,9999,63.75,8.25,55.5,36,48,59.42,560.11,58.83,0.01,0.002,0.002,0.022,0.004,0.002,0.01,0.056,0,0.004,0.002,0.006,0.004,0,0.012,0.124,0.004,0.008,0,0,0,0,0.018,0.012,0.028,0.02,0.012,0.422,0.006,0.004,0,0,0.022,0.06,0,0.03,0.014,0.046,0.01,0,0.002,0.004,0.01,0.018,FALSE,FALSE
SR2_20151125_214409_900.wav,1,1,1.1,192000,101.67,0.33,101.5,15.75,9.75,6,12.75,12.75,41.43,35.99,23.33,3.44,0.004,0.006,0.024,0,0,0.004,0.01,0,0.014,0.012,0,0,0,0.018,0.052,0.024,0,0,0,0,0,0.004,0.002,0.008,0.006,0.012,0.548,0,0.01,0,0,0.022,0.07,0.006,0.008,0.01,0.056,0.002,0.002,0.002,0,0.014,0.05,FALSE,FALSE
SR2_20151125_214409_900.wav,2,1,1.1,192000,323.83,0.5,222.17,15,9,6,10.5,10.5,6.02,26.27,15.41,3.44,0.008,0,0.08,0,0,0.004,0.008,0,0.008,0.014,0.004,0,0,0.014,0.012,0.018,0.004,0,0,0.006,0.002,0.002,0,0.004,0.006,0.002,0.494,0.004,0.008,0,0,0.01,0.088,0.006,0.01,0.018,0.028,0.012,0,0,0.004,0.018,0.104,FALSE,FALSE
SR2_20151125_214424_352.wav,0,1,1.25,192000,0,0.17,9999,24.75,21,3.75,22.5,22.5,19.24,19.24,9.02,9.02,0.006,0.004,0.066,0.004,0,0.012,0.034,0,0.01,0.004,0,0,0,0.018,0.102,0.012,0.01,0,0,0.012,0,0.006,0.006,0.012,0.002,0.002,0.294,0.024,0.022,0,0,0.016,0.116,0.014,0.018,0.008,0.1,0.006,0.002,0,0,0.016,0.042,FALSE,TRUE
SR2_20151125_214424_352.wav,1,1,1.25,192000,0,1.5,9999,19.5,0.75,18.75,12,12,327.14,139.8,36.19,7.16,0.016,0.004,0.03,0.002,0,0.008,0.042,0,0.004,0.006,0,0,0,0.008,0.058,0.018,0.004,0,0,0.008,0,0.008,0.002,0.012,0.006,0.01,0.266,0.018,0.018,0,0,0.014,0.164,0.022,0.018,0.036,0.074,0.024,0,0,0.002,0.012,0.086,TRUE,FALSE
SR2_20151125_214424_352.wav,2,1,1.25,192000,46.67,1,46.67,15.75,9,6.75,12.75,13.5,3.87,8.86,19.26,12.77,0.006,0,0.068,0,0.002,0.008,0.016,0,0.002,0.012,0.004,0,0,0,0.028,0.012,0.012,0,0,0,0,0,0,0.002,0.002,0.004,0.136,0.02,0.004,0,0,0.006,0.304,0.014,0.008,0.006,0.16,0.004,0,0,0,0.008,0.152,FALSE,FALSE
SR2_20151125_214424_352.wav,3,1,1.25,192000,109.33,1,62.67,51,29.25,21.75,42,49.5,33.95,194.11,35.64,0.14,0.004,0.006,0.006,0.002,0,0.01,0.028,0,0.004,0.002,0.01,0.006,0.01,0.096,0.182,0.002,0.01,0,0,0,0.006,0.008,0.004,0.028,0.028,0.02,0.33,0.018,0.002,0,0,0.008,0.026,0.01,0.042,0.018,0.022,0.028,0.002,0.002,0.01,0.002,0.008,FALSE,FALSE
SR2_20151125_214424_352.wav,4,1,1.25,192000,187,2,77.67,80.25,7.5,72.75,38.25,60.75,220.31,867.23,263.75,27.31,0,0.008,0.01,0,0.004,0.022,0.05,0,0.006,0.002,0.008,0.008,0,0.018,0.048,0.004,0.01,0,0,0.004,0.004,0.004,0.01,0.022,0.028,0.036,0.468,0.014,0.002,0.002,0,0.008,0.054,0.004,0.036,0.028,0.028,0.016,0,0,0.012,0.006,0.016,FALSE,FALSE
SR2_20151125_214424_352.wav,5,1,1.25,192000,297.83,1.5,110.83,60.75,31.5,29.25,55.5,0,23.37,7.3,63.04,50.88,0.006,0.014,0.034,0,0,0.006,0.026,0,0.042,0,0.006,0.008,0,0.04,0.068,0.004,0.01,0,0,0,0.002,0.026,0.014,0.1,0.042,0.064,0.208,0.024,0.008,0,0,0.002,0.054,0.018,0.044,0.016,0.038,0.026,0,0.004,0.004,0.024,0.018,FALSE,FALSE
SR2_20151125_214424_352.wav,6,1,1.25,192000,594.67,0.67,296.83,16.5,10.5,6,13.5,14.25,5.55,27.47,11.67,3.58,0.016,0.002,0.05,0,0,0.006,0.03,0,0,0.016,0,0,0,0.002,0.032,0.01,0.006,0,0,0.006,0,0,0,0.012,0,0.002,0.106,0.014,0.014,0,0,0.006,0.324,0.014,0.004,0.012,0.194,0.006,0,0,0,0.016,0.1,FALSE,FALSE
SR2_20151125_214424_352.wav,7,1,1.25,192000,599.33,0.67,4.67,59.25,51.75,7.5,54.75,0,5.88,4.99,15.84,25.26,0,0.008,0.012,0,0,0.026,0.034,0,0.014,0,0.002,0.002,0.004,0.022,0.036,0.006,0.006,0.002,0,0,0.006,0.008,0.02,0.028,0.022,0.022,0.386,0.018,0.008,0,0,0.002,0.06,0.024,0.05,0.04,0.04,0.008,0,0.012,0.024,0.022,0.026,FALSE,FALSE
SR2_20151125_214424_352.wav,8,1,1.25,192000,603.83,0.67,4.5,17.25,7.5,9.75,10.5,10.5,22.93,93.62,59.48,22.34,0.01,0.006,0.044,0.002,0,0.006,0.024,0,0.006,0.014,0.008,0,0,0.02,0.066,0,0.004,0,0,0.002,0,0,0.006,0.01,0.002,0.01,0.296,0.004,0.006,0,0,0.012,0.14,0.006,0.004,0.016,0.08,0.006,0,0,0.002,0.078,0.11,FALSE,FALSE
SR2_20151125_214424_352.wav,9,1,1.25,192000,635.5,0.67,31.67,14.25,3.75,10.5,10.5,11.25,33.47,60.3,37.03,15.44,0.002,0.004,0.048,0.002,0.002,0.002,0.014,0,0.006,0.008,0.014,0,0,0.006,0.056,0.012,0.006,0,0,0.006,0,0.006,0.004,0.018,0.008,0.008,0.392,0.002,0.006,0,0.002,0.01,0.134,0.006,0.008,0.018,0.054,0.002,0,0,0,0.036,0.098,FALSE,FALSE
SR2_20151125_214424_352.wav,10,1,1.25,192000,821,0.67,185.5,51,41.25,9.75,48,48.75,6.33,20.7,8.43,1.8,0.01,0.002,0.018,0.004,0,0.008,0.038,0,0.014,0.002,0.016,0.006,0,0.048,0.076,0.004,0.024,0,0,0,0.012,0,0.014,0.024,0.012,0.012,0.32,0.016,0.008,0,0,0,0.1,0.02,0.056,0.024,0.024,0.012,0.006,0.002,0.03,0.012,0.026,FALSE,FALSE
SR2_20151125_214424_352.wav,11,1,1.25,192000,842.33,0.67,21.33,61.5,39.75,21.75,51.75,54.75,128.13,156.06,66.37,27.26,0,0.008,0.008,0,0,0.014,0.022,0,0.01,0,0.018,0.01,0.002,0.114,0.098,0,0.008,0,0,0,0.004,0.002,0.006,0.014,0.02,0.012,0.454,0.006,0.006,0,0,0.008,0.042,0.002,0.03,0.014,0.024,0.016,0,0.002,0.014,0.004,0.008,FALSE,TRUE
