Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151127_211505_580.wav,106,1,2.32,192000,1181.83,2,34,22.5,8.25,14.25,12.75,13.5,0.81,57.19,118.77,10.05,0.016,0.022,0.036,0.002,0.01,0.008,0.034,0,0.006,0.01,0.002,0,0.004,0.004,0.012,0.002,0.004,0,0,0.008,0.002,0,0.004,0.01,0.002,0.014,0.312,0.028,0.022,0.002,0,0.026,0.098,0.002,0.006,0.024,0.03,0.004,0.002,0.002,0.008,0.042,0.18,FALSE,FALSE
SR2_20151127_211505_580.wav,107,1,2.32,192000,1187.83,2.17,6,18.75,5.25,13.5,16.5,15.75,40.81,58.3,14.44,40.78,0.036,0.002,0.052,0,0,0.012,0.004,0,0.004,0.008,0,0.004,0,0.002,0.006,0.032,0.002,0,0,0.008,0,0.002,0,0.002,0.002,0.006,0.474,0.024,0.026,0,0,0.006,0.062,0.012,0.01,0.012,0.024,0.004,0,0.004,0,0.032,0.126,FALSE,FALSE
SR2_20151127_211505_580.wav,108,1,2.32,192000,1193.33,0.33,5.5,18,11.25,6.75,15,15,24.39,37.62,40.07,31.74,0.008,0,0.022,0,0.008,0.044,0.042,0,0.004,0.002,0.004,0.004,0.008,0.012,0.014,0.014,0.002,0,0,0,0,0,0,0.002,0,0.002,0.356,0.004,0.008,0.002,0,0.012,0.136,0,0.004,0.004,0.07,0.006,0,0.004,0,0.092,0.11,FALSE,FALSE
SR2_20151127_211505_580.wav,109,1,2.32,192000,1197,1.67,3.67,18,12,6,15,16.5,31.53,17.04,2.67,0.42,0.07,0.006,0.1,0,0.002,0.024,0.018,0,0.012,0.002,0.002,0,0.004,0,0.002,0.056,0,0,0,0,0,0.002,0.002,0,0,0,0.172,0.018,0.05,0,0,0.002,0.104,0.004,0.012,0.008,0.052,0,0.028,0.01,0.01,0.046,0.182,FALSE,FALSE
SR2_20151127_211505_580.wav,110,1,2.32,192000,1210.83,3.17,13.83,21,10.5,10.5,13.5,0,7.93,21.46,13.1,6.06,0.034,0.002,0.064,0,0,0.046,0.02,0,0.016,0.01,0.002,0.014,0.002,0,0.004,0.036,0.004,0,0,0.014,0,0,0.004,0.008,0,0,0.188,0.018,0.008,0,0,0.004,0.15,0.006,0.01,0.008,0.034,0.006,0.002,0.002,0.01,0.054,0.22,TRUE,FALSE
SR2_20151127_211505_580.wav,111,1,2.32,192000,1211.5,3.5,14.5,54.75,37.5,17.25,43.5,0,2.7,21.5,5.05,0.19,0,0.006,0.01,0,0,0.036,0.054,0,0.014,0.002,0.006,0.012,0.008,0.026,0.054,0.006,0.01,0,0,0,0.002,0.006,0.016,0.032,0.014,0.018,0.352,0.012,0.006,0,0,0.002,0.038,0.038,0.026,0.018,0.042,0.014,0,0.006,0.022,0.05,0.042,FALSE,TRUE
SR2_20151127_211505_580.wav,112,1,2.32,192000,1223.67,1.5,12.17,16.5,10.5,6,13.5,13.5,27.89,4.53,0,2.95,0.022,0.002,0.052,0,0,0.03,0.014,0,0.002,0.008,0,0.004,0.002,0.002,0.004,0.024,0.002,0,0,0.014,0,0,0.002,0,0,0.012,0.172,0.014,0.014,0,0,0.004,0.216,0.006,0.006,0.004,0.058,0,0.006,0,0.002,0.042,0.26,FALSE,FALSE
SR2_20151127_211505_580.wav,113,1,2.32,192000,1226.83,0.5,3.17,17.25,9,8.25,12.75,11.25,9.56,65.13,58.99,16.23,0,0.002,0.018,0,0,0.022,0.042,0,0,0.004,0.012,0.012,0.01,0.01,0.012,0.006,0,0.002,0,0.002,0,0,0.002,0.004,0,0.002,0.322,0.002,0,0,0,0.016,0.17,0.004,0.004,0,0.07,0,0,0,0.004,0.072,0.174,FALSE,FALSE
SR2_20151127_211505_580.wav,114,1,2.32,192000,1233.33,2.67,6.5,22.5,9.75,12.75,16.5,16.5,0.05,49.57,20.91,1.61,0.014,0.004,0.04,0,0.002,0.034,0.026,0,0.018,0.01,0.002,0,0,0.004,0.002,0.02,0.004,0,0,0.002,0,0.002,0.002,0.006,0.002,0.024,0.442,0.016,0.018,0,0,0.006,0.052,0.012,0.014,0.024,0.034,0.01,0,0.002,0.004,0.036,0.112,TRUE,FALSE
SR2_20151127_211505_580.wav,115,1,2.32,192000,1234.17,0.5,7.33,64.5,55.5,9,60,62.25,13.53,39.14,9.05,1.8,0,0.024,0.006,0,0,0.028,0.07,0,0.014,0,0.002,0.01,0.002,0.012,0.01,0,0.01,0,0,0,0.008,0.016,0.014,0.034,0.036,0.044,0.346,0.006,0.006,0,0,0,0.052,0.022,0.046,0.052,0.042,0.016,0,0.016,0.016,0.018,0.022,FALSE,TRUE
SR2_20151127_211505_580.wav,116,1,2.32,192000,1234.17,2.17,7.33,54,25.5,28.5,45,30.75,155.13,10.66,1.65,2.52,0,0.012,0.002,0,0,0.054,0.096,0,0.02,0,0.008,0.004,0.004,0.022,0.066,0.006,0.012,0,0,0,0.006,0,0.01,0.044,0.024,0.048,0.296,0.028,0.01,0,0,0.002,0.032,0.018,0.026,0.028,0.054,0.034,0,0.002,0.002,0.014,0.016,TRUE,TRUE
SR2_20151127_211505_580.wav,117,1,2.32,192000,1237.33,2.33,3.17,77.25,2.25,75,13.5,15.75,161.4,903.95,115.6,21.97,0,0.01,0.008,0,0,0.032,0.08,0,0.01,0,0.008,0.02,0.002,0.008,0.014,0,0.006,0,0,0,0.002,0.004,0.012,0.022,0.016,0.058,0.468,0.012,0.004,0,0,0.01,0.028,0.002,0.026,0.02,0.04,0.012,0,0,0.006,0.016,0.044,TRUE,FALSE
SR2_20151127_211505_580.wav,118,1,2.32,192000,1238,0.5,3.83,95.25,80.25,15,93.75,93,3.83,46.31,9.52,0.98,0.002,0.02,0.012,0,0,0.034,0.03,0,0.034,0.002,0,0.004,0.002,0.022,0.03,0,0.016,0,0,0.002,0.018,0.012,0.022,0.068,0.052,0.022,0.282,0.01,0.014,0,0,0.01,0.048,0.012,0.072,0.028,0.054,0.008,0,0.01,0.012,0.02,0.016,FALSE,TRUE
SR2_20151127_211505_580.wav,119,1,2.32,192000,1251.17,1.67,13.17,18,11.25,6.75,16.5,16.5,4.19,23.96,21.71,7.47,0.088,0.008,0.056,0,0,0.014,0.01,0,0.01,0.008,0,0,0,0,0.002,0.09,0.002,0.002,0,0.01,0,0,0,0.002,0,0.002,0.224,0.032,0.074,0,0,0.002,0.078,0.026,0.024,0.02,0.034,0.006,0.008,0,0.002,0.024,0.142,TRUE,FALSE
SR2_20151127_211505_580.wav,120,1,2.32,192000,1251.5,0.5,13.5,39,30,9,33,33,41.99,32.02,2.42,0.59,0.004,0.018,0.008,0.002,0,0.066,0.062,0,0.026,0,0.002,0.008,0.006,0.026,0.108,0.006,0.008,0.002,0,0,0.002,0,0.004,0.014,0.004,0.02,0.366,0.014,0.006,0,0,0.008,0.042,0.014,0.018,0.006,0.07,0.008,0,0,0.008,0.02,0.024,FALSE,FALSE
SR2_20151127_211505_580.wav,121,1,2.32,192000,1251.67,0.83,13.67,51.75,47.25,4.5,49.5,49.5,8.86,10.63,0.95,8.33,0.002,0.008,0.014,0,0,0.026,0.026,0,0.006,0,0.002,0.01,0.01,0.048,0.028,0,0.016,0,0,0,0.004,0,0.012,0.034,0.014,0.022,0.266,0.014,0.004,0,0,0,0.038,0.04,0.156,0.04,0.03,0.006,0.002,0.008,0.054,0.034,0.026,FALSE,TRUE
SR2_20151127_211505_580.wav,122,1,2.32,192000,1259.17,0.33,7.5,51.75,45,6.75,49.5,50.25,8.69,23.98,21.76,2.03,0.002,0.022,0.002,0,0,0.016,0.024,0,0.006,0,0,0.002,0.002,0.058,0.028,0,0.012,0,0,0,0.01,0.006,0.014,0.108,0.036,0.064,0.206,0.024,0.002,0,0,0.002,0.018,0.088,0.094,0.048,0.016,0.024,0.004,0.014,0.02,0.02,0.008,FALSE,FALSE
SR2_20151127_211505_580.wav,123,1,2.32,192000,1269.17,1.17,10,17.25,9.75,7.5,12.75,12.75,7.8,23.99,0.01,6.12,0.008,0,0.026,0,0,0.02,0.04,0,0.002,0.012,0,0.008,0.002,0.008,0.006,0.018,0.002,0,0,0.004,0,0,0.002,0.002,0,0.018,0.312,0.01,0.002,0,0,0.008,0.134,0.002,0,0,0.106,0.002,0,0,0.008,0.084,0.154,FALSE,FALSE
SR2_20151127_211505_580.wav,124,1,2.32,192000,1307,1.17,37.83,19.5,8.25,11.25,13.5,13.5,53.84,135.3,61.25,5.16,0.012,0.014,0.026,0,0.002,0.01,0.006,0,0.01,0.008,0.008,0.008,0,0.008,0.022,0.004,0,0,0,0,0,0,0,0.004,0.002,0.012,0.244,0.046,0.01,0,0,0.022,0.126,0.012,0.01,0.01,0.038,0.01,0,0,0.008,0.044,0.264,FALSE,FALSE
SR2_20151127_211505_580.wav,125,1,2.32,192000,1329.33,4.83,22.33,54.75,25.5,29.25,30.75,31.5,101.99,23.46,2.91,1.23,0.014,0.012,0.02,0,0,0.05,0.042,0,0.022,0.004,0.026,0.004,0.002,0.016,0.134,0.006,0.014,0,0,0.002,0.004,0.002,0.008,0.032,0.014,0.02,0.294,0.044,0.004,0,0,0.002,0.064,0.016,0.016,0.008,0.036,0.028,0,0.002,0,0.01,0.028,FALSE,TRUE
SR2_20151127_211505_580.wav,126,1,2.32,192000,1329.33,3.33,22.33,24,9.75,14.25,16.5,16.5,95.83,74.95,46.23,15.25,0.026,0.03,0.04,0.002,0,0.014,0.02,0,0.026,0,0.002,0.004,0,0.004,0.018,0.016,0.004,0,0,0,0,0.002,0.006,0.014,0.008,0.012,0.204,0.074,0.052,0,0,0.004,0.036,0.062,0.082,0.08,0.016,0.038,0,0,0.008,0.018,0.078,TRUE,FALSE
SR2_20151127_211505_580.wav,127,1,2.32,192000,1334,0.17,4.67,49.5,37.5,12,43.5,42,20.06,20.06,51.29,51.29,0,0.002,0.002,0,0,0.046,0.092,0,0.004,0.002,0.01,0.008,0.01,0.104,0.046,0.004,0.01,0,0,0,0.002,0.002,0.01,0.024,0.004,0.042,0.42,0.008,0.002,0,0,0.002,0.012,0.01,0.014,0.014,0.04,0.004,0,0,0.01,0.034,0.006,FALSE,FALSE
SR2_20151127_211505_580.wav,128,1,2.32,192000,1546.5,1.83,212.5,18,9.75,8.25,13.5,16.5,39.4,1.94,3.89,30.11,0.006,0.016,0.034,0,0.002,0.03,0.032,0,0.006,0.004,0.004,0.006,0.004,0.01,0.006,0.008,0,0,0,0.004,0.002,0,0,0.004,0.002,0.014,0.272,0.026,0.004,0,0,0.034,0.112,0.004,0.008,0.004,0.07,0.014,0,0,0.008,0.092,0.158,FALSE,FALSE
SR2_20151127_211505_580.wav,129,1,2.32,192000,1592.33,1,45.83,21,4.5,16.5,15,15.75,68.78,169.17,54.98,18.68,0.014,0.002,0.028,0,0.002,0.01,0.036,0,0.002,0.01,0.002,0.004,0.002,0.016,0.01,0.012,0.002,0,0,0.004,0,0.002,0,0.006,0.002,0.008,0.466,0.024,0.012,0.004,0,0.03,0.062,0.004,0.008,0.006,0.038,0.006,0,0.006,0.008,0.044,0.108,FALSE,FALSE
SR2_20151127_211505_580.wav,130,1,2.32,192000,1652.5,11.33,60.17,64.5,4.5,60,15,48.75,218.23,44.65,16.42,3.16,0.026,0.016,0.044,0.002,0.006,0.038,0.038,0,0.02,0.006,0.004,0.008,0.006,0.004,0.034,0.016,0.002,0,0,0.002,0.002,0.006,0.008,0.03,0.018,0.022,0.176,0.044,0.018,0.002,0,0.014,0.04,0.028,0.09,0.028,0.02,0.012,0.006,0.024,0.042,0.022,0.076,TRUE,FALSE
SR2_20151127_211505_580.wav,131,1,2.32,192000,1653,0.33,60.67,78.75,69.75,9,75.75,75.75,8.42,38.18,45,28.88,0.004,0.004,0.006,0,0,0.034,0.052,0,0.016,0.002,0,0.002,0,0.012,0.04,0,0.016,0,0,0,0.012,0.01,0.032,0.044,0.032,0.022,0.406,0.01,0,0,0,0.012,0.038,0.006,0.04,0.032,0.056,0.022,0,0.002,0.006,0.006,0.024,FALSE,TRUE
SR2_20151127_211505_580.wav,132,1,2.32,192000,1672.83,0.5,19.83,35.25,30,5.25,32.25,31.5,14.2,30.74,21.37,4.1,0.006,0.024,0.01,0.002,0,0.036,0.046,0,0.014,0,0.004,0.006,0.004,0.03,0.066,0.006,0.03,0,0,0.002,0.002,0.002,0.004,0.022,0.002,0.034,0.418,0.02,0.016,0,0,0.004,0.042,0.012,0.012,0.004,0.062,0.01,0,0,0.008,0.016,0.024,FALSE,FALSE
SR2_20151127_211505_580.wav,133,1,2.32,192000,1691.83,3.33,19,18.75,2.25,16.5,9.75,16.5,7.81,100.43,22.46,9.97,0.014,0.008,0.034,0,0.01,0.006,0.024,0,0.004,0.016,0,0.002,0,0.004,0.018,0.008,0.006,0.002,0,0.004,0.002,0.002,0,0.016,0,0.01,0.626,0.008,0.008,0,0,0.012,0.07,0.01,0.006,0.012,0.016,0.01,0.002,0,0.002,0.01,0.018,FALSE,FALSE
SR2_20151127_211505_580.wav,134,1,2.32,192000,1705.17,0.33,13.33,51.75,40.5,11.25,48.75,46.5,44.59,62.68,49.75,5.81,0,0.002,0.006,0,0,0.038,0.076,0,0,0,0,0.004,0.004,0.074,0.02,0.006,0.01,0,0,0,0.004,0.002,0.006,0.03,0.004,0.046,0.384,0.008,0.002,0,0,0.002,0.05,0.022,0.04,0.032,0.034,0.014,0,0.004,0.05,0.02,0.006,FALSE,TRUE
SR2_20151127_211505_580.wav,135,1,2.32,192000,1705.17,1,13.33,19.5,10.5,9,15,16.5,30.41,11.09,3.73,0.58,0.018,0.004,0.032,0,0.002,0.038,0.048,0,0.002,0.004,0.008,0.002,0.008,0.016,0.01,0.016,0,0,0,0.008,0,0,0,0.004,0,0.004,0.346,0,0.01,0,0,0.008,0.122,0.004,0.014,0.004,0.066,0.006,0.004,0,0.01,0.072,0.11,TRUE,FALSE
SR2_20151127_211505_580.wav,137,1,2.32,192000,1738.67,2.5,2,53.25,42,11.25,45.75,49.5,41.97,1.28,0.13,3.31,0.002,0.002,0,0,0,0.04,0.054,0,0.002,0,0.004,0.006,0.004,0.036,0.062,0.002,0.012,0,0,0,0.01,0,0.014,0.038,0.026,0.02,0.386,0.02,0.002,0,0,0.002,0.05,0.018,0.038,0.02,0.018,0.008,0,0.008,0.038,0.018,0.04,FALSE,TRUE
SR2_20151127_211505_580.wav,138,1,2.32,192000,1738.67,0.33,2,30.75,27.75,3,29.25,28.5,3.04,12.6,15.83,12.73,0.014,0.008,0.02,0.002,0,0.012,0.05,0,0.034,0.002,0.006,0,0.004,0.042,0.034,0.014,0.026,0,0,0.004,0.004,0,0.004,0.016,0,0.014,0.346,0.014,0.01,0,0,0.002,0.084,0.016,0.016,0.006,0.072,0.012,0.002,0.006,0.006,0.014,0.084,TRUE,TRUE
SR2_20151127_211505_580.wav,139,1,2.32,192000,1738.83,1.67,2.17,18.75,10.5,8.25,15,16.5,55.57,24.76,12.54,2.71,0.042,0.002,0.038,0,0.002,0.026,0.036,0,0.002,0.002,0.004,0.004,0.01,0.004,0.006,0.022,0.002,0,0,0.004,0,0,0,0.002,0,0.004,0.21,0.018,0.018,0,0,0.008,0.164,0.006,0.006,0.008,0.074,0.004,0.014,0.004,0.022,0.044,0.188,TRUE,FALSE
SR2_20151127_211505_580.wav,140,1,2.32,192000,1743,1.83,4.17,69.75,30,39.75,43.5,55.5,0.15,51.36,273.07,79.59,0,0.018,0.006,0,0,0.06,0.072,0,0.012,0,0.006,0.024,0.008,0.032,0.038,0.002,0.004,0,0,0,0.006,0.022,0.014,0.054,0.024,0.056,0.294,0.02,0.006,0,0,0.002,0.02,0.022,0.04,0.036,0.034,0.02,0,0,0.016,0.018,0.014,FALSE,TRUE
SR2_20151127_211505_580.wav,141,1,2.32,192000,1743.83,0.67,5,16.5,10.5,6,12.75,12,10.04,27.96,6.16,0.79,0.02,0.002,0.026,0,0.002,0.014,0.032,0,0.004,0.006,0.006,0.006,0.012,0.006,0.006,0.014,0.002,0,0,0.002,0,0,0,0,0,0,0.248,0.004,0.008,0,0,0.024,0.182,0.006,0.014,0.006,0.052,0.002,0,0.006,0.008,0.058,0.222,TRUE,FALSE
SR2_20151127_211505_580.wav,143,1,2.32,192000,1833.83,0.83,57.33,17.25,11.25,6,15,15,9.76,41.28,18.5,29.51,0.014,0.004,0.03,0,0.006,0.028,0.036,0,0,0.01,0.01,0.008,0.004,0.004,0.008,0.012,0.002,0,0,0.004,0,0,0,0.006,0,0.012,0.324,0.006,0.008,0,0,0.014,0.12,0.002,0.004,0.004,0.076,0.008,0.004,0,0.006,0.084,0.142,FALSE,FALSE
SR2_20151127_211505_580.wav,144,1,2.32,192000,1837,0.67,3.17,16.5,10.5,6,13.5,13.5,4.2,22.78,11.32,1.56,0.014,0,0.074,0,0,0.02,0.014,0,0.002,0.006,0.002,0.002,0.006,0.002,0.002,0.032,0.002,0,0,0.004,0,0,0.002,0.002,0,0,0.228,0.006,0.002,0,0,0,0.19,0.002,0.006,0,0.072,0.004,0,0.004,0.01,0.05,0.24,FALSE,FALSE
SR2_20151127_211505_580.wav,145,1,2.32,192000,1911.5,0.33,74.5,53.25,36.75,16.5,43.5,39,0.56,59.99,68.06,24.76,0.004,0.004,0.002,0,0,0.038,0.062,0,0.004,0.004,0.004,0.014,0.014,0.154,0.056,0,0.016,0,0,0,0,0.008,0.004,0.03,0.01,0.022,0.414,0.01,0.002,0,0,0.002,0.012,0,0.01,0.008,0.028,0.018,0,0,0.008,0.02,0.018,FALSE,FALSE
SR2_20151127_211505_580.wav,146,1,2.32,192000,1958.5,9.5,47,78.75,3.75,75,48.75,48.75,253.89,30.3,12.11,1.98,0.01,0.024,0.018,0,0,0.014,0.06,0,0.014,0.002,0.004,0.002,0,0,0.032,0.016,0.016,0.004,0,0.002,0.006,0.018,0.016,0.084,0.018,0.074,0.288,0.034,0.004,0,0,0.008,0.042,0.014,0.048,0.03,0.008,0.02,0.002,0.002,0.004,0.012,0.05,FALSE,FALSE
SR2_20151127_211505_580.wav,147,1,2.32,192000,1971,0.5,12.5,19.5,6.75,12.75,13.5,12.75,10.55,63.16,39.18,21.14,0,0.002,0.018,0,0.002,0.022,0.026,0,0,0.002,0.002,0.014,0.004,0.008,0.006,0.006,0,0,0,0,0,0,0,0,0,0.004,0.414,0.006,0,0,0,0.016,0.138,0,0.008,0.002,0.048,0.004,0,0,0.002,0.072,0.174,FALSE,FALSE
SR2_20151127_211505_580.wav,148,1,2.32,192000,1981.5,0.5,10.5,17.25,11.25,6,14.25,14.25,41.12,44.36,20.53,2.55,0.02,0,0.066,0,0,0.016,0.026,0,0.006,0.008,0.002,0.008,0.004,0.004,0.01,0.026,0,0,0,0,0,0,0.002,0.004,0,0.006,0.246,0.012,0.012,0.002,0,0.02,0.194,0.004,0.002,0.01,0.064,0.002,0.002,0.004,0.01,0.058,0.15,FALSE,FALSE
SR2_20151127_211505_580.wav,149,1,2.32,192000,2202.83,0.5,221.33,15.75,6,9.75,12.75,10.5,3.77,46.74,39.98,24.83,0.008,0,0.032,0,0,0.018,0.016,0,0.002,0.006,0.004,0.002,0.006,0.008,0.004,0.006,0.004,0,0,0,0,0,0,0,0,0.004,0.522,0.006,0,0,0,0.008,0.124,0.002,0,0,0.038,0.002,0,0.004,0,0.034,0.14,FALSE,FALSE
SR2_20151127_211505_580.wav,150,1,2.32,192000,2283.33,0.67,80.5,17.25,9.75,7.5,13.5,12.75,53.75,72.01,36.43,10.03,0.014,0.008,0.028,0,0.002,0.018,0.028,0,0.008,0.006,0.002,0,0.008,0.006,0.02,0.012,0,0,0,0,0,0.002,0,0,0,0.012,0.3,0.016,0.012,0,0,0.032,0.124,0.002,0.008,0.01,0.05,0.008,0,0,0.004,0.072,0.188,FALSE,FALSE
SR2_20151127_211509_987.wav,0,1,1.01,192000,0,2.5,9999,78.75,24.75,54,37.5,36,435.89,27.19,1.33,1.97,0.008,0.032,0.024,0.008,0.002,0.022,0.052,0,0.02,0.002,0.008,0,0.004,0.008,0.192,0.008,0.006,0,0,0.006,0.008,0.01,0.002,0.03,0.004,0.01,0.262,0.02,0.006,0,0,0.01,0.066,0.006,0.022,0.028,0.062,0.02,0.004,0.002,0,0.016,0.01,FALSE,TRUE
SR2_20151127_211509_987.wav,1,1,1.01,192000,0,0.67,9999,23.25,10.5,12.75,15.75,13.5,47.65,26.14,5.49,0.32,0.02,0.006,0.054,0,0,0.01,0.036,0,0.016,0.006,0.008,0.002,0,0.008,0.058,0.012,0.002,0,0,0.002,0.002,0.006,0.01,0.01,0.01,0.01,0.3,0.004,0.004,0,0,0.01,0.114,0.016,0.04,0.028,0.056,0.022,0,0,0.002,0.024,0.092,TRUE,FALSE
SR2_20151127_211509_987.wav,2,1,1.01,192000,2.33,0.33,2.33,39,34.5,4.5,36,37.5,14.85,21.83,18.99,6.34,0.014,0.016,0.028,0.002,0,0.022,0.048,0,0.006,0.01,0.008,0.004,0.022,0.016,0.208,0,0,0,0,0,0.006,0,0.02,0.032,0.01,0.01,0.15,0.01,0.004,0,0,0,0.124,0.018,0.03,0.032,0.088,0.006,0,0.002,0.006,0.01,0.038,FALSE,FALSE
SR2_20151127_211509_987.wav,3,1,1.01,192000,30.83,0.33,28.5,55.5,33,22.5,48,48,30.53,61.32,55.89,14.25,0,0.002,0.016,0,0,0.024,0.038,0,0.008,0,0.028,0.004,0.002,0.106,0.16,0,0.01,0,0,0,0.004,0.004,0.002,0.012,0.016,0.014,0.38,0.01,0.004,0,0,0.002,0.042,0.018,0.02,0.018,0.026,0.008,0,0,0.008,0.01,0.004,FALSE,FALSE
SR2_20151127_211509_987.wav,5,1,1.01,192000,438.5,1.67,400,71.25,24.75,46.5,39.75,53.25,354.32,127.68,5.52,42.46,0.004,0.004,0.006,0.006,0,0.07,0.056,0,0.004,0,0.008,0.014,0,0.04,0.16,0.004,0.014,0,0,0,0.004,0.004,0.004,0.022,0.01,0.032,0.392,0.01,0.004,0,0,0.006,0.016,0.004,0.026,0.012,0.038,0.016,0,0.002,0.004,0,0.004,FALSE,TRUE
SR2_20151127_211509_987.wav,7,1,1.01,192000,617.83,3,179.33,60,34.5,25.5,51.75,48.75,30.06,7.76,6.51,0.7,0.008,0.01,0.014,0,0,0.022,0.024,0,0.016,0,0.006,0.012,0,0.032,0.092,0.004,0.016,0,0,0,0.028,0.004,0.024,0.104,0.052,0.038,0.248,0.012,0.006,0,0,0,0.068,0.016,0.034,0.028,0.01,0.016,0,0.006,0.014,0.018,0.018,FALSE,TRUE
SR2_20151127_211509_987.wav,8,1,1.01,192000,618,1.17,179.5,15.75,9.75,6,12,0,23.91,3.6,1.11,6.55,0.02,0.006,0.094,0,0,0.006,0.026,0,0.008,0.008,0.008,0.004,0,0.01,0.028,0.026,0.004,0,0,0.006,0,0,0.002,0.014,0.004,0.004,0.374,0.008,0.016,0,0,0.002,0.088,0.014,0.02,0.024,0.024,0.014,0.002,0.002,0.002,0.01,0.122,TRUE,FALSE
SR2_20151127_211509_987.wav,9,1,1.01,192000,888.17,0.5,270.17,67.5,42,25.5,59.25,59.25,73.38,147.32,67.81,4.58,0.004,0.004,0.008,0,0,0.01,0.026,0,0.004,0,0.014,0.004,0,0.086,0.084,0,0.02,0,0,0,0.012,0.008,0.01,0.04,0.024,0.032,0.446,0.012,0.004,0,0,0.002,0.034,0.012,0.03,0.02,0.018,0.012,0,0,0.006,0.006,0.008,FALSE,FALSE
SR2_20151127_211513_304.wav,0,1,1.09,192000,0,0.5,9999,95.25,91.5,3.75,95.25,95.25,35.7,5.63,0,2.42,0.01,0.008,0.006,0,0,0.036,0.03,0,0.026,0.004,0,0,0,0.008,0.114,0.004,0.01,0,0,0,0.012,0.006,0.014,0.034,0.03,0.012,0.338,0.01,0.012,0,0,0.014,0.056,0.014,0.07,0.02,0.046,0.01,0,0.002,0.03,0.002,0.012,FALSE,TRUE
SR2_20151127_211513_304.wav,1,1,1.09,192000,0,2.33,9999,78,21,57,54.75,54.75,654.89,19.09,8.84,80.46,0,0.022,0.014,0.006,0,0.02,0.046,0,0.006,0.002,0.006,0.006,0.004,0.018,0.122,0.004,0.012,0,0.002,0,0.002,0.006,0.014,0.032,0.016,0.036,0.328,0.018,0.01,0,0,0.006,0.06,0.014,0.042,0.03,0.034,0.016,0,0.004,0.012,0.012,0.018,TRUE,TRUE
SR2_20151127_211513_304.wav,2,1,1.09,192000,0,1.67,9999,18.75,9.75,9,15.75,0,127.93,57.18,0.86,5.45,0.04,0.02,0.044,0,0.002,0.002,0.028,0,0.016,0.012,0,0,0,0.006,0.032,0.006,0.004,0,0,0.01,0.002,0.002,0,0.004,0.01,0.002,0.268,0.03,0.028,0,0,0.016,0.092,0.034,0.04,0.032,0.038,0.022,0.002,0.002,0.02,0.012,0.122,TRUE,FALSE
SR2_20151127_211513_304.wav,3,1,1.09,192000,17.33,0.67,17.33,55.5,24.75,30.75,33,33.75,86.34,222.64,148.02,17.83,0.004,0.002,0.004,0,0.002,0.02,0.028,0,0.01,0.004,0.03,0.016,0,0.086,0.194,0.002,0.002,0,0,0,0,0,0.006,0.012,0.006,0.01,0.386,0.008,0.002,0,0,0.012,0.032,0.01,0.028,0.024,0.028,0.012,0,0,0,0.008,0.012,FALSE,FALSE
SR2_20151127_211513_304.wav,4,1,1.09,192000,34.5,1.33,17.17,20.25,3,17.25,12,12.75,129.23,96.15,66.66,18.5,0.014,0.002,0.04,0,0,0.01,0.012,0,0,0.016,0.002,0,0.002,0.006,0.016,0.008,0.01,0.002,0,0.008,0,0.002,0,0.002,0.004,0.008,0.602,0.016,0.012,0,0,0.008,0.084,0.004,0.012,0.008,0.036,0.012,0,0,0.002,0.016,0.024,TRUE,FALSE
SR2_20151127_211513_304.wav,5,1,1.09,192000,34.67,0.83,17.33,58.5,38.25,20.25,51,0,21.75,0.62,72.93,45.32,0.004,0.054,0.008,0,0,0.026,0.028,0,0.016,0.002,0.012,0.008,0.002,0.05,0.088,0.002,0.004,0,0,0,0.008,0.03,0.03,0.058,0.028,0.06,0.166,0.016,0.008,0,0,0.01,0.044,0.028,0.048,0.056,0.032,0.038,0,0,0.014,0.012,0.01,FALSE,TRUE
SR2_20151127_211513_304.wav,6,1,1.09,192000,548.33,0.5,513.67,17.25,11.25,6,15,15.75,13.18,33.1,12.02,1.08,0.02,0.002,0.05,0,0,0.002,0.028,0,0.012,0.014,0,0,0,0.008,0.012,0.018,0.01,0,0,0,0,0,0,0.006,0,0.01,0.496,0.01,0.028,0,0,0,0.09,0.004,0.002,0.002,0.074,0.014,0,0.004,0,0.012,0.072,FALSE,FALSE
SR2_20151127_211513_304.wav,7,1,1.09,192000,590.17,0.67,41.83,20.25,8.25,12,15.75,15.75,18.11,91.6,43.83,4.88,0.004,0.004,0.03,0,0,0.01,0.034,0,0.004,0.008,0.004,0,0.002,0.006,0.028,0.004,0.008,0,0,0.002,0,0.002,0,0,0,0.012,0.552,0.004,0.012,0,0,0.014,0.104,0,0.01,0.006,0.05,0.006,0,0,0.002,0.022,0.056,FALSE,FALSE
