Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20180407_223933_000.wav,52,1,3.39,192000,1737.33,2.67,55.67,95.25,27,68.25,54.75,48.75,12.03,145.13,408.89,129.32,0,0.026,0,0,0,0.01,0.022,0,0.008,0,0.002,0.006,0,0.008,0.01,0,0.004,0,0,0,0.026,0.114,0.028,0.09,0.048,0.214,0.086,0.014,0.004,0,0,0,0,0.016,0.096,0.116,0.008,0.028,0,0,0.006,0.002,0.008,FALSE,FALSE
SR2_20180407_223933_000.wav,53,1,3.39,192000,1781.33,2.67,44,95.25,22.5,72.75,60,35.25,24.02,420.07,475.44,204.23,0,0.034,0,0,0,0.012,0.012,0,0.006,0,0,0,0,0.002,0.006,0.002,0.004,0,0,0,0.01,0.076,0.022,0.044,0.042,0.364,0.122,0.012,0.002,0,0,0.002,0.002,0.006,0.092,0.072,0.016,0.028,0,0,0,0.002,0.008,FALSE,FALSE
SR2_20180407_223933_000.wav,54,1,3.39,192000,1798.5,0.5,17.17,48.75,32.25,16.5,41.25,45.75,8,95.75,71.89,4.45,0,0.006,0.006,0,0,0.004,0.012,0,0.006,0,0.002,0,0,0.036,0.018,0,0.002,0,0,0,0.02,0.024,0.028,0.092,0.058,0.16,0.064,0.032,0.004,0,0,0.002,0.012,0.074,0.106,0.09,0.002,0.12,0,0,0.012,0.006,0.002,FALSE,FALSE
SR2_20180407_223933_000.wav,55,1,3.39,192000,1892.83,0.17,94.33,78.75,72.75,6,75,75,25.61,25.61,25.49,25.49,0,0.004,0.006,0,0,0.024,0.02,0,0.016,0,0.002,0.002,0,0.022,0.03,0,0.006,0,0,0,0.022,0.012,0.024,0.06,0.072,0.04,0.238,0.006,0.006,0,0,0.006,0.026,0.026,0.096,0.092,0.03,0.006,0.002,0.038,0.046,0.008,0.012,FALSE,FALSE
SR2_20180407_223933_000.wav,56,1,3.39,192000,1893.5,1.17,0.67,95.25,83.25,12,95.25,0,41,30.28,0,6.71,0.002,0.016,0.012,0,0,0.014,0.024,0,0.018,0,0.002,0.008,0,0.016,0.042,0.002,0.008,0,0,0,0.034,0.014,0.024,0.042,0.072,0.048,0.232,0.008,0.01,0,0,0.008,0.018,0.03,0.076,0.088,0.03,0.046,0,0.006,0.038,0.004,0.008,FALSE,FALSE
SR2_20180407_223933_000.wav,57,1,3.39,192000,1894,1.67,1.17,79.5,46.5,33,61.5,51,34.32,154.82,62.54,20.18,0,0.026,0.002,0,0,0,0.002,0,0.022,0,0,0.002,0,0.002,0,0,0,0,0,0,0.038,0.092,0.06,0.092,0.106,0.048,0.032,0.018,0.004,0,0,0,0.014,0.044,0.178,0.156,0,0.038,0,0.002,0.016,0.002,0.004,FALSE,FALSE
SR2_20180407_223933_000.wav,58,1,3.39,192000,1895.17,1,1.67,44.25,21.75,22.5,35.25,25.5,128.98,156.04,15.87,2.69,0,0.012,0.006,0,0,0.01,0.03,0,0.026,0,0.004,0.002,0.002,0.006,0.026,0,0.006,0,0,0,0.002,0.026,0.02,0.066,0.034,0.324,0.11,0.036,0.006,0,0,0.006,0.018,0.024,0.054,0.044,0.046,0.042,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20180407_223933_000.wav,59,1,3.39,192000,1917.33,4.33,22.17,47.25,33,14.25,37.5,43.5,8.14,11.87,10.56,1.77,0.006,0.04,0.012,0,0,0.024,0.018,0,0.036,0,0.002,0.004,0.004,0.008,0.102,0.002,0.026,0,0,0,0.006,0.012,0.032,0.178,0.056,0.044,0.11,0.024,0.006,0,0,0,0.03,0.05,0.036,0.016,0.032,0.018,0.002,0.002,0.01,0.016,0.036,FALSE,FALSE
SR2_20180407_223933_000.wav,60,1,3.39,192000,1940,2,22.67,12.75,9,3.75,10.5,0,11.96,0.18,0.09,5.26,0.028,0.002,0.118,0,0,0.022,0.01,0,0.012,0.014,0.002,0.002,0,0.002,0.002,0.032,0.006,0,0,0.008,0.002,0.002,0.004,0,0,0.01,0.178,0.016,0.01,0,0,0.002,0.19,0.01,0.014,0.026,0.02,0.014,0.004,0.002,0.002,0.016,0.218,FALSE,FALSE
SR2_20180407_223933_000.wav,62,1,3.39,192000,2017.67,3,67.5,83.25,23.25,60,61.5,51.75,23.28,155.97,191.86,174.11,0,0.042,0,0,0,0.004,0.004,0,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0.046,0.1,0.072,0.16,0.068,0.354,0.018,0.022,0.008,0.002,0,0.002,0,0.004,0.028,0.042,0.002,0.014,0,0,0.002,0,0,FALSE,FALSE
SR2_20180407_223933_000.wav,63,1,3.39,192000,2040.83,7,23.17,59.25,33.75,25.5,51.75,57,28.98,30.33,15.17,13.16,0,0.018,0.002,0,0,0.026,0.02,0,0.016,0,0.002,0,0.002,0.006,0.036,0.004,0.018,0,0,0.002,0.028,0.028,0.028,0.176,0.11,0.122,0.1,0.02,0.004,0.002,0,0,0.032,0.018,0.066,0.026,0.006,0.018,0.002,0.008,0.004,0.022,0.028,FALSE,FALSE
SR2_20180407_223933_000.wav,64,1,3.39,192000,2130.5,4.33,89.67,95.25,27.75,67.5,57,90.75,26.8,90.14,217.62,131.49,0,0.036,0,0.002,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.05,0.166,0.06,0.212,0.096,0.204,0.006,0.024,0.006,0,0,0,0,0.01,0.044,0.046,0.004,0.02,0,0.004,0,0,0.002,FALSE,FALSE
SR2_20180407_223933_000.wav,65,1,3.39,192000,2146.83,2.83,16.33,57.75,44.25,13.5,47.25,0,0.57,5.46,20.88,1.43,0.004,0.018,0.012,0,0,0.008,0.026,0,0.04,0,0.004,0.002,0.004,0.008,0.028,0,0.006,0,0,0.002,0.014,0.01,0.03,0.118,0.038,0.032,0.126,0.046,0.026,0,0,0.004,0.046,0.068,0.102,0.046,0.034,0.016,0,0.018,0.026,0.016,0.022,FALSE,FALSE
SR2_20180407_223933_000.wav,66,1,3.39,192000,2150.5,13,3.67,75.75,39,36.75,46.5,45,10.74,120.52,40.51,6.69,0.002,0.018,0,0,0,0.028,0.008,0,0.012,0,0,0,0,0,0.024,0.002,0.022,0,0,0,0.04,0.006,0.056,0.204,0.106,0.08,0.056,0.008,0.002,0,0,0,0.038,0.038,0.14,0.046,0.004,0.016,0,0.014,0.002,0.008,0.02,FALSE,FALSE
SR2_20180407_223933_000.wav,67,1,3.39,192000,2234.83,1.33,84.33,95.25,83.25,12,95.25,95.25,17.53,66.71,18.75,0.58,0,0.016,0.01,0,0,0.004,0.002,0,0.016,0,0,0,0,0.01,0.024,0,0,0,0.002,0,0.036,0.022,0.026,0.102,0.108,0.066,0.138,0.01,0.008,0,0,0,0.012,0.026,0.13,0.102,0.004,0.01,0,0.016,0.086,0.002,0.012,FALSE,FALSE
SR2_20180407_223933_000.wav,68,1,3.39,192000,2236,3.33,85.5,77.25,24,53.25,58.5,35.25,67.01,155.65,102.15,68.9,0,0.022,0,0,0,0,0,0,0.036,0,0,0,0,0.002,0.004,0,0,0,0,0,0.022,0.078,0.08,0.238,0.082,0.206,0.01,0.034,0.008,0,0,0,0,0.016,0.062,0.028,0.004,0.066,0,0,0.002,0,0,FALSE,FALSE
SR2_20180407_223933_000.wav,69,1,3.39,192000,2256,13.67,20,63.75,31.5,32.25,40.5,58.5,103.57,96.98,47.07,8.47,0.002,0.026,0.016,0.002,0,0.036,0.018,0,0.024,0,0.002,0.002,0,0,0.056,0.006,0.032,0,0,0.002,0.016,0.006,0.056,0.198,0.066,0.164,0.064,0.042,0.008,0,0,0.002,0.018,0.018,0.012,0.028,0.008,0.01,0.002,0.004,0,0.02,0.034,FALSE,FALSE
SR2_20180407_223933_000.wav,71,1,3.39,192000,2393.17,2.83,82,68.25,35.25,33,54.75,58.5,24.05,114.15,93.62,2.05,0,0.018,0,0,0,0,0,0,0.012,0,0,0,0,0.002,0,0,0.002,0,0,0,0.042,0.104,0.066,0.234,0.174,0.094,0.002,0.026,0.006,0,0,0,0,0.01,0.06,0.098,0,0.046,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20180407_223933_000.wav,72,1,3.39,192000,2504.5,2,111.33,63.75,32.25,31.5,48.75,43.5,21.98,51.53,90.66,59.47,0,0.014,0,0,0,0,0,0,0.014,0,0,0,0,0.002,0,0,0,0,0,0,0.038,0.064,0.062,0.36,0.132,0.134,0.01,0.016,0.004,0,0,0,0,0.016,0.04,0.054,0.002,0.022,0,0.01,0.006,0,0,FALSE,FALSE
SR2_20180407_223933_000.wav,73,1,3.39,192000,2521.67,7,17.17,60,45,15,57,0,8.31,8.48,10.89,2.26,0.002,0.008,0.016,0,0,0.036,0.014,0,0.012,0,0,0,0,0.01,0.026,0.008,0.016,0,0,0,0.04,0.004,0.034,0.068,0.064,0.014,0.106,0.006,0.002,0,0,0.002,0.022,0.026,0.134,0.062,0.028,0.012,0.004,0.016,0.02,0.104,0.084,FALSE,TRUE
SR2_20180407_223933_000.wav,74,1,3.39,192000,2522.17,3.5,17.67,42,34.5,7.5,39.75,0,2.34,10.01,4.31,1.48,0,0.022,0.014,0,0,0.018,0.022,0,0.052,0,0,0.004,0,0.016,0.072,0.02,0.02,0.002,0,0.002,0.002,0.006,0.014,0.068,0.032,0.008,0.148,0.024,0.01,0,0,0.004,0.044,0.092,0.078,0.032,0.024,0.026,0.004,0.008,0.016,0.026,0.07,TRUE,FALSE
SR2_20180407_223933_000.wav,75,1,3.39,192000,2611,2,88.83,65.25,42,23.25,57,63,0.26,18.83,63.24,47.94,0,0.048,0.004,0,0.002,0.002,0.006,0,0.024,0,0,0,0,0.01,0.016,0,0,0,0,0,0.04,0.048,0.072,0.208,0.102,0.1,0.024,0.018,0.014,0,0,0,0.006,0.042,0.076,0.036,0.014,0.034,0,0.014,0.022,0.01,0.008,FALSE,FALSE
SR2_20180407_223933_000.wav,76,1,3.39,192000,2722.33,0.83,111.33,63.75,48.75,15,61.5,60,9.9,17.86,18.61,8.5,0,0.042,0,0,0,0.002,0.002,0,0.02,0,0,0,0,0.008,0.004,0,0,0,0,0,0.034,0.052,0.046,0.104,0.102,0.1,0.032,0.02,0.002,0,0,0,0.004,0.054,0.166,0.112,0.004,0.062,0,0.01,0.014,0.002,0.002,FALSE,FALSE
SR2_20180408_014739_000.wav,0,1,1.57,192000,0,60.33,9999,18.75,10.5,8.25,14.25,14.25,40.64,43.28,48.35,39.72,0.322,0.004,0.104,0,0,0.002,0,0,0.01,0,0,0,0,0,0,0.128,0.002,0.002,0,0.022,0,0,0,0,0,0,0.056,0.088,0.148,0,0,0,0.004,0.016,0.024,0.012,0.006,0.002,0.012,0,0,0,0.036,FALSE,FALSE
SR2_20180408_014739_000.wav,1,1,1.57,192000,94.5,2.33,94.5,15,11.25,3.75,12.75,12.75,5.3,19.87,6.37,4,0.194,0.008,0.114,0,0,0.004,0.006,0,0.008,0.01,0,0.002,0,0,0,0.108,0,0,0,0.018,0,0,0,0.002,0,0.002,0.148,0.042,0.03,0,0,0,0.038,0.02,0.014,0.002,0.01,0.006,0.012,0,0,0.014,0.188,FALSE,FALSE
SR2_20180408_014739_000.wav,2,1,1.57,192000,99,91.17,4.5,18.75,9,9.75,14.25,14.25,37.97,40.77,40.58,38.47,0.342,0.002,0.096,0.002,0,0,0.002,0,0.008,0.004,0,0,0,0,0,0.14,0.002,0,0,0.016,0,0,0,0.004,0,0,0.066,0.068,0.092,0,0,0,0.016,0.02,0.012,0.01,0.002,0,0.01,0.008,0.002,0.002,0.074,FALSE,FALSE
SR2_20180408_014739_000.wav,3,1,1.57,192000,237.33,2.5,138.33,15,11.25,3.75,13.5,13.5,6.26,14.84,7.21,0.41,0.206,0,0.178,0,0,0,0,0,0.006,0.002,0,0,0,0,0.002,0.124,0,0.004,0,0.018,0,0,0.002,0,0,0,0.116,0.032,0.078,0,0,0,0.026,0.026,0.006,0.002,0.004,0.002,0.016,0.006,0,0.002,0.142,FALSE,FALSE
SR2_20180408_014739_000.wav,4,1,1.57,192000,242.17,93.17,4.83,18.75,10.5,8.25,14.25,14.25,25.64,42.88,40.78,28.17,0.324,0,0.108,0,0,0,0,0,0.004,0.002,0,0,0,0,0,0.176,0,0.002,0,0.024,0,0,0,0.002,0,0,0.088,0.05,0.094,0,0,0,0.016,0.022,0.008,0,0.006,0,0.018,0.006,0,0,0.05,FALSE,FALSE
SR2_20180408_014739_000.wav,5,1,1.57,192000,392.17,4,150,15.75,11.25,4.5,13.5,14.25,9,10.13,1.1,11.94,0.144,0.002,0.142,0,0,0.002,0.002,0,0.016,0.016,0,0,0,0,0.002,0.108,0,0.004,0,0.01,0,0,0,0.006,0.002,0.002,0.12,0.04,0.076,0,0,0,0.052,0.038,0.022,0.006,0.006,0.006,0.014,0,0,0.008,0.154,FALSE,FALSE
SR2_20180408_014739_000.wav,6,1,1.57,192000,397.5,99.17,5.33,16.5,11.25,5.25,13.5,14.25,26.12,29.69,23.47,10.78,0.228,0.002,0.132,0,0,0,0,0,0.002,0.002,0,0,0,0,0,0.22,0,0.002,0,0.014,0,0,0,0.002,0,0,0.11,0.048,0.124,0,0,0,0.008,0.01,0.004,0.002,0.004,0,0.036,0.006,0,0.002,0.042,FALSE,FALSE
SR2_20180408_014739_000.wav,7,1,1.57,192000,548.17,112.67,150.67,17.25,11.25,6,14.25,14.25,27.4,32.5,16.28,23.5,0.254,0.002,0.154,0,0,0,0.004,0,0.004,0.002,0,0,0,0,0,0.202,0,0,0,0.01,0,0,0,0.004,0,0,0.1,0.062,0.124,0,0,0,0.008,0.014,0.006,0.002,0,0.002,0.016,0.002,0,0,0.028,FALSE,FALSE
SR2_20180408_014739_000.wav,8,1,1.57,192000,938.5,0.33,390.33,58.5,48,10.5,56.25,51.75,12,34.25,30.38,0.4,0,0.006,0.012,0,0,0.01,0.026,0,0.016,0,0.014,0.008,0,0.056,0.064,0.002,0.004,0.002,0,0,0.01,0.006,0.004,0.028,0.028,0.024,0.48,0.004,0.002,0,0,0,0.046,0.01,0.03,0.03,0.026,0.024,0,0.01,0.004,0.006,0.008,FALSE,TRUE
SR2_20180408_014739_000.wav,9,1,1.57,192000,938.5,0.17,390.33,42.75,24.75,18,36,37.5,58.09,58.09,73.49,73.49,0.002,0.01,0.012,0,0,0.018,0.042,0,0.01,0.008,0.012,0.006,0,0.046,0.054,0.002,0.006,0,0,0,0.006,0.006,0.008,0.044,0.02,0.028,0.424,0.018,0.01,0,0,0.012,0.036,0.022,0.02,0.034,0.02,0.038,0,0.002,0.002,0.016,0.006,TRUE,FALSE
SR2_20180408_014739_000.wav,10,1,1.57,192000,1002.5,71.33,64,18,7.5,10.5,14.25,14.25,29.39,49.09,53.06,47.29,0.376,0,0.126,0,0,0,0,0,0.004,0.004,0,0,0,0,0,0.158,0,0.002,0,0.028,0,0,0,0.002,0,0,0.084,0.058,0.068,0,0,0,0.01,0.006,0.01,0.006,0.004,0,0.006,0.006,0,0,0.042,FALSE,FALSE
SR2_20180408_014739_000.wav,11,1,1.57,192000,1236,61.33,233.5,19.5,11.25,8.25,15,14.25,36.07,35.93,36.12,28.34,0.336,0.002,0.106,0,0,0,0.002,0,0.004,0,0,0,0,0,0,0.154,0,0,0,0.014,0,0,0,0.002,0,0.002,0.076,0.056,0.146,0,0,0,0.01,0.014,0.016,0.002,0.004,0.004,0.016,0.002,0,0,0.032,FALSE,FALSE
SR2_20180408_014739_000.wav,12,1,1.57,192000,1388.17,64.67,152.17,19.5,10.5,9,14.25,14.25,15.98,31.53,33.21,21.6,0.24,0,0.168,0,0,0,0,0,0.002,0.002,0,0,0,0,0.002,0.206,0,0.002,0,0.02,0,0,0,0.002,0,0,0.102,0.042,0.132,0,0,0,0.006,0.014,0.008,0.004,0.002,0,0.022,0.002,0,0,0.022,FALSE,FALSE
SR2_20180408_014739_000.wav,13,1,1.57,192000,1527.67,5.33,139.5,15.75,11.25,4.5,14.25,14.25,8.02,19.99,25,6.47,0.242,0,0.188,0,0,0,0.002,0,0.004,0.006,0,0,0,0,0.002,0.108,0,0.006,0,0.012,0,0,0,0.002,0,0,0.098,0.046,0.092,0,0,0,0.008,0.032,0.016,0.01,0,0.006,0.024,0.004,0,0.006,0.086,FALSE,FALSE
SR2_20180408_014739_000.wav,14,1,1.57,192000,1534,35,6.33,17.25,3.75,13.5,14.25,14.25,32.43,38.17,35.93,32.6,0.236,0,0.23,0,0,0,0.002,0,0.008,0.002,0,0,0,0,0.002,0.16,0,0,0,0.02,0,0,0,0,0,0,0.096,0.046,0.09,0,0,0,0.01,0.008,0.016,0.002,0,0.004,0.022,0.002,0.002,0,0.042,FALSE,FALSE
SR2_20180415_194255_000.wav,0,1,1.7,192000,0,3.5,9999,51.75,43.5,8.25,46.5,46.5,91.21,91.09,73.07,39.75,0.006,0.014,0.004,0,0,0,0.012,0,0.006,0,0,0,0,0.002,0.004,0,0,0,0.002,0,0,0,0.004,0.008,0.002,0,0.008,0.002,0.012,0,0,0,0,0.048,0.776,0.066,0,0,0.002,0.004,0.016,0,0.002,FALSE,FALSE
SR2_20180415_194255_000.wav,1,1,1.7,192000,102.33,5,102.33,58.5,44.25,14.25,46.5,46.5,28.93,60.65,55.84,33.41,0,0.002,0,0,0,0,0.006,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.002,0.002,0.004,0,0.004,0.002,0,0,0,0,0.034,0.872,0.05,0,0,0,0,0.006,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,2,1,1.7,192000,111,11.5,8.67,53.25,44.25,9,48,46.5,15.98,17.24,4.47,3.5,0.004,0.01,0.002,0,0,0.006,0.008,0,0.008,0,0,0,0,0,0.006,0.002,0,0,0,0,0.01,0.002,0.004,0.022,0.022,0.006,0.04,0.004,0.002,0,0,0,0.002,0.034,0.664,0.068,0.004,0.006,0.008,0.022,0.02,0.006,0.008,FALSE,FALSE
SR2_20180415_194255_000.wav,3,1,1.7,192000,200.83,5,89.83,55.5,43.5,12,46.5,46.5,42.29,62.33,60.2,37.43,0,0.006,0,0,0,0,0.008,0,0.004,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.012,0.004,0.002,0,0,0,0,0,0,0,0,0.02,0.87,0.062,0,0.002,0,0.002,0.006,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,4,1,1.7,192000,209.33,13.5,8.5,54,43.5,10.5,46.5,46.5,13.53,23.88,12.68,1.43,0.002,0.004,0.008,0,0,0,0,0,0,0,0,0,0,0.002,0.004,0.004,0,0,0,0,0.002,0,0.008,0.008,0.01,0.002,0.01,0,0.002,0,0,0,0.002,0.038,0.784,0.08,0,0.002,0.008,0.006,0.012,0,0.002,FALSE,FALSE
SR2_20180415_194255_000.wav,5,1,1.7,192000,280.83,4,71.5,52.5,43.5,9,46.5,46.5,18.07,17.86,28.01,10.43,0.002,0.002,0,0,0,0,0.008,0,0,0,0,0,0,0,0.002,0,0,0.002,0,0,0,0,0.012,0.006,0.006,0.006,0.008,0,0.008,0,0,0,0,0.044,0.822,0.05,0,0.004,0.006,0.01,0.002,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,6,1,1.7,192000,289,8.33,8.17,55.5,43.5,12,46.5,46.5,19.25,52.72,37.1,17.95,0.002,0.006,0.002,0.002,0,0.004,0.002,0,0.004,0,0,0,0.002,0.004,0.002,0,0,0,0,0,0.008,0.002,0.016,0.012,0.014,0.004,0.024,0.01,0.002,0,0,0,0.008,0.052,0.708,0.074,0,0.002,0,0.002,0.024,0.006,0.002,FALSE,FALSE
SR2_20180415_194255_000.wav,7,1,1.7,192000,297.83,6.67,8.83,51.75,43.5,8.25,46.5,46.5,8.49,7.58,7.4,0.27,0.008,0.012,0.018,0.002,0,0.002,0.006,0,0,0.002,0,0,0,0,0.008,0.006,0,0.008,0,0,0.008,0,0.008,0.012,0.006,0.004,0.05,0.004,0.01,0,0,0,0.008,0.028,0.588,0.08,0.002,0.002,0.03,0.042,0.032,0,0.014,FALSE,FALSE
SR2_20180415_194255_000.wav,8,1,1.7,192000,353.67,3.83,55.83,52.5,44.25,8.25,50.25,46.5,11.51,13.41,12.69,6.21,0.002,0.012,0,0,0,0,0.002,0,0.012,0,0,0,0,0.004,0,0,0,0.002,0,0,0.002,0,0.012,0.006,0.01,0.008,0,0.016,0.022,0,0,0,0.002,0.09,0.704,0.074,0,0.008,0,0.01,0.002,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,9,1,1.7,192000,363.5,11.17,9.83,54,44.25,9.75,46.5,46.5,27.87,28.93,15.32,9.85,0.004,0.006,0.008,0.002,0,0.008,0.008,0,0.006,0,0,0,0.006,0.004,0.01,0.002,0.002,0,0,0,0.014,0,0.014,0.028,0.024,0.006,0.028,0.004,0.002,0,0,0,0.006,0.028,0.638,0.068,0.006,0.004,0.008,0.018,0.022,0.012,0.004,FALSE,FALSE
SR2_20180415_194255_000.wav,10,1,1.7,192000,447.33,5.83,83.83,59.25,43.5,15.75,49.5,46.5,48.11,78.78,68.2,41.62,0,0.002,0,0,0,0,0.008,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.006,0.004,0.002,0,0.002,0.002,0,0,0,0,0,0.04,0.878,0.048,0,0.002,0,0.002,0,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,11,1,1.7,192000,456.5,15.67,9.17,57,43.5,13.5,46.5,45,21.96,47.97,18.37,7.02,0,0.008,0.004,0,0.002,0,0,0,0.006,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0.01,0.026,0.014,0.002,0.012,0.002,0.008,0,0,0,0,0.048,0.756,0.076,0.004,0.002,0.002,0.002,0.012,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,12,1,1.7,192000,545,6.33,88.5,63,42.75,20.25,49.5,46.5,45.14,89.3,82.74,52.92,0,0.004,0,0,0,0,0.008,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.002,0.004,0,0.006,0.012,0.01,0,0,0,0,0.062,0.83,0.046,0,0.004,0,0,0.002,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,13,1,1.7,192000,556.33,11,11.33,51,44.25,6.75,46.5,46.5,4.39,8.84,8.95,3.56,0.01,0.006,0.006,0,0,0.004,0,0,0.004,0,0.002,0,0.002,0.002,0.012,0.004,0,0,0,0.002,0,0,0.014,0.022,0.008,0.002,0.022,0,0.006,0,0,0,0.004,0.03,0.698,0.078,0.004,0,0.008,0.016,0.03,0,0.004,FALSE,FALSE
SR2_20180415_194255_000.wav,14,1,1.7,192000,633.67,5.5,77.33,60,42.75,17.25,46.5,45,54.9,97.72,87.11,52.93,0,0.01,0,0,0,0,0.01,0,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0.012,0,0.002,0,0.002,0.002,0,0,0,0,0,0.02,0.864,0.068,0,0,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,15,1,1.7,192000,642.83,20.67,9.17,60,42.75,17.25,46.5,45,59.9,60.02,24.05,3.23,0.004,0.008,0.004,0,0,0.004,0.006,0,0.008,0,0,0,0.004,0.004,0.01,0.002,0,0,0.002,0,0.002,0,0.006,0.02,0.006,0.004,0.018,0,0.01,0,0,0.004,0.004,0.058,0.686,0.072,0.004,0,0.006,0.012,0.024,0.002,0.006,FALSE,FALSE
SR2_20180415_194255_000.wav,16,1,1.7,192000,699.17,3.67,56.33,69.75,43.5,26.25,49.5,46.5,45.76,106.67,109.39,74.15,0,0.006,0,0,0,0,0.004,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.004,0.01,0.016,0.002,0,0.004,0.006,0,0,0,0,0.048,0.81,0.062,0,0.006,0,0.002,0,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,17,1,1.7,192000,709.83,14.33,10.67,58.5,42,16.5,49.5,46.5,32.05,36.43,16.19,4.81,0.002,0.012,0.008,0,0,0.002,0,0,0.01,0,0,0.004,0.002,0.004,0.022,0.006,0,0,0,0,0.008,0,0.014,0.034,0.012,0.006,0.008,0.008,0.006,0,0,0,0.01,0.08,0.62,0.058,0.004,0.006,0.01,0.008,0.022,0.01,0.004,FALSE,FALSE
SR2_20180415_194255_000.wav,18,1,1.7,192000,754,2.83,44.17,69.75,45,24.75,51,48,34.85,81.28,88.39,68.67,0,0.004,0,0,0,0,0.004,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0.012,0.004,0.008,0.02,0.014,0.008,0,0.004,0.01,0,0,0,0,0.066,0.778,0.036,0,0.012,0,0.002,0.006,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,19,1,1.7,192000,763.5,1,9.5,55.5,47.25,8.25,49.5,50.25,2.66,3.04,18.38,16.85,0.004,0.018,0.006,0,0,0,0.006,0,0.012,0,0.002,0.002,0.002,0.006,0.014,0,0.006,0,0,0,0.008,0.006,0.026,0.096,0.032,0.024,0.046,0.024,0.012,0,0,0,0.03,0.116,0.342,0.068,0.004,0.016,0.004,0.008,0.046,0.008,0.006,FALSE,FALSE
SR2_20180415_194255_000.wav,20,1,1.7,192000,765.67,11.67,2.17,59.25,45.75,13.5,51,48,33.95,17.19,5.72,4.37,0.002,0.014,0.004,0,0,0.006,0.004,0,0.004,0.002,0,0,0,0.004,0.034,0,0.008,0,0,0.002,0.032,0.004,0.04,0.07,0.04,0.018,0.034,0.02,0.01,0,0,0,0.03,0.068,0.418,0.078,0.01,0.008,0.006,0.006,0.02,0,0.004,FALSE,FALSE
SR2_20180415_194255_000.wav,21,1,1.7,192000,828.83,4.83,63.17,59.25,43.5,15.75,46.5,46.5,48.11,94.99,85.52,55.06,0,0,0,0,0,0,0.006,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.004,0,0,0.002,0.004,0.002,0,0,0,0,0.034,0.88,0.05,0,0,0.002,0.002,0.004,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,22,1,1.7,192000,838,17.33,9.17,60,43.5,16.5,46.5,45,27.83,79.59,27.94,16.51,0,0.006,0.004,0.002,0,0,0,0,0.01,0,0,0,0.002,0.004,0.002,0,0,0,0,0.002,0.01,0,0.01,0.03,0.018,0.004,0.008,0.002,0.006,0,0,0,0.008,0.072,0.7,0.062,0.002,0.002,0.004,0.004,0.022,0.002,0.002,FALSE,FALSE
SR2_20180415_194255_000.wav,23,1,1.7,192000,919.67,5.33,81.67,63.75,42.75,21,46.5,45,57.47,101.77,98.81,60.99,0,0.006,0,0,0,0,0.002,0,0.004,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0,0.004,0.008,0.002,0,0,0.002,0.002,0,0,0,0.002,0.044,0.89,0.028,0,0,0,0,0.002,0,0,FALSE,FALSE
SR2_20180415_194255_000.wav,24,1,1.7,192000,929.33,16,9.67,57,42.75,14.25,46.5,45,21.37,69.35,36.17,15.17,0,0.004,0.004,0,0,0,0,0,0.012,0,0,0,0,0.002,0.008,0,0.002,0,0,0.002,0.004,0.002,0.01,0.014,0.01,0.002,0.004,0.002,0.006,0,0,0.002,0,0.086,0.746,0.056,0,0.002,0.002,0,0.016,0.002,0,FALSE,FALSE
