2016-Apr-23	04:22:03	    8.9	  -20.5		
2016-Apr-23	04:27:03	    8.9	  -20.5		
2016-Apr-23	04:32:03	    8.9	  -20.5		
2016-Apr-23	04:37:02	    8.9	  -20.5		
2016-Apr-23	04:42:03	    8.9	  -20.5		
2016-Apr-23	04:47:03	    8.9	  -20.5		
2016-Apr-23	04:52:03	    8.7	  -20.5		
2016-Apr-23	04:57:03	    8.7	  -20.5		
2016-Apr-23	05:02:03	    8.7	  -20.5		
2016-Apr-23	05:07:04	    8.7	  -20.5		
2016-Apr-23	18:37:42	   11.3	  -20.5		
2016-Apr-23	18:42:59	   11.7	  -20.5		
2016-Apr-23	18:47:59	   12.0	  -20.5		
2016-Apr-23	18:52:59	   12.0	  -20.5		
2016-Apr-23	18:57:59	   12.0	  -20.5		
2016-Apr-23	19:02:59	   12.0	  -20.5		
2016-Apr-23	19:07:59	   11.8	  -20.5		
2016-Apr-23	19:08:00	   11.8	  -20.5		
2016-Apr-23	19:13:01	   11.7	  -20.5		
2016-Apr-23	19:18:01	   11.7	  -20.5		
2016-Apr-23	19:23:01	   11.5	  -20.5		
2016-Apr-23	19:28:01	   11.3	  -20.5		
2016-Apr-23	19:33:01	   11.3	  -20.5		
2016-Apr-23	19:38:01	   11.2	  -20.5		
2016-Apr-23	19:38:02	   11.3	  -20.5		
2016-Apr-23	19:43:03	   11.2	  -20.5		
2016-Apr-23	19:48:03	   11.0	  -20.5		
2016-Apr-23	19:53:03	   11.0	  -20.5		
2016-Apr-23	19:58:03	   10.8	  -20.5		
2016-Apr-23	20:03:03	   10.8	  -20.5		
2016-Apr-23	20:08:02	   10.7	  -20.5		
2016-Apr-23	20:13:03	   10.7	  -20.5		
2016-Apr-23	20:18:03	   10.5	  -20.5		
2016-Apr-23	20:23:03	   10.5	  -20.5		
2016-Apr-23	20:28:03	   10.3	  -20.5		
2016-Apr-23	20:33:03	   10.3	  -20.5		
2016-Apr-23	20:38:02	   10.2	  -20.5		
2016-Apr-23	20:43:03	   10.2	  -20.5		
2016-Apr-23	20:48:03	   10.2	  -20.5		
2016-Apr-23	20:53:03	   10.2	  -20.5		
2016-Apr-23	20:58:03	   10.0	  -20.5		
2016-Apr-23	21:03:03	   10.0	  -20.5		
2016-Apr-23	21:08:02	   10.0	  -20.5		
2016-Apr-23	21:13:03	    9.8	  -20.5		
2016-Apr-23	21:18:03	    9.8	  -20.5		
2016-Apr-23	21:23:03	    9.8	  -20.5		
2016-Apr-23	21:28:03	    9.7	  -20.5		
2016-Apr-23	21:33:03	    9.7	  -20.5		
2016-Apr-23	21:38:02	    9.5	  -20.5		
2016-Apr-23	21:43:03	    9.4	  -20.5		
2016-Apr-23	21:48:03	    9.4	  -20.5		
2016-Apr-23	21:53:03	    9.4	  -20.5		
2016-Apr-23	21:58:03	    9.2	  -20.5		
2016-Apr-23	22:03:03	    9.2	  -20.5		
2016-Apr-23	22:08:02	    9.2	  -20.5		
2016-Apr-23	22:13:03	    9.2	  -20.5		
2016-Apr-23	22:18:03	    9.2	  -20.5		
2016-Apr-23	22:23:03	    9.2	  -20.5		
2016-Apr-23	22:28:03	    9.2	  -20.5		
2016-Apr-23	22:33:03	    9.4	  -20.5		
2016-Apr-23	22:38:02	    9.4	  -20.5		
2016-Apr-23	22:43:03	    9.4	  -20.5		
2016-Apr-23	22:48:03	    9.4	  -20.5		
2016-Apr-23	22:53:03	    9.4	  -20.5		
2016-Apr-23	22:58:03	    9.5	  -20.5		
2016-Apr-23	23:03:03	    9.5	  -20.5		
2016-Apr-23	23:08:02	    9.5	  -20.5		
2016-Apr-23	23:13:03	    9.4	  -20.5		
2016-Apr-23	23:18:03	    9.4	  -20.5		
2016-Apr-23	23:23:03	    9.4	  -20.5		
2016-Apr-23	23:28:03	    9.4	  -20.5		
2016-Apr-23	23:33:03	    9.4	  -20.5		
2016-Apr-23	23:38:02	    9.4	  -20.5		
2016-Apr-23	23:43:03	    9.4	  -20.5		
2016-Apr-23	23:48:03	    9.4	  -20.5		
2016-Apr-23	23:53:03	    9.4	  -20.5		
2016-Apr-23	23:58:03	    9.4	  -20.5		
2016-Apr-24	00:03:03	    9.4	  -20.5		
2016-Apr-24	00:08:02	    9.4	  -20.5		
2016-Apr-24	00:13:03	    9.4	  -20.5		
2016-Apr-24	00:18:03	    9.4	  -20.5		
2016-Apr-24	00:23:03	    9.4	  -20.5		
2016-Apr-24	00:28:03	    9.4	  -20.5		
2016-Apr-24	00:33:03	    9.4	  -20.5		
2016-Apr-24	00:38:02	    9.4	  -20.5		
2016-Apr-24	00:43:03	    9.4	  -20.5		
2016-Apr-24	00:48:03	    9.4	  -20.5		
2016-Apr-24	00:53:03	    9.4	  -20.5		
2016-Apr-24	00:58:03	    9.4	  -20.5		
2016-Apr-24	01:03:03	    9.4	  -20.5		
2016-Apr-24	01:08:04	    9.2	  -20.5		
2016-Apr-24	01:13:05	    9.2	  -20.5		
2016-Apr-24	01:18:05	    9.0	  -20.5		
2016-Apr-24	01:23:05	    8.9	  -20.5		
2016-Apr-24	01:28:05	    8.9	  -20.5		
2016-Apr-24	01:33:05	    8.7	  -20.5		
2016-Apr-24	01:38:02	    8.7	  -20.5		
2016-Apr-24	01:43:03	    8.7	  -20.5		
2016-Apr-24	01:48:03	    8.7	  -20.5		
2016-Apr-24	01:53:03	    8.7	  -20.5		
2016-Apr-24	01:58:03	    8.7	  -20.5		
2016-Apr-24	02:03:03	    8.7	  -20.5		
2016-Apr-24	02:08:02	    8.7	  -20.5		
2016-Apr-24	02:13:03	    8.7	  -20.5		
2016-Apr-24	02:18:03	    8.7	  -20.5		
2016-Apr-24	02:23:03	    8.7	  -20.5		
2016-Apr-24	02:28:03	    8.5	  -20.5		
2016-Apr-24	02:33:03	    8.5	  -20.5		
2016-Apr-24	02:38:02	    8.5	  -20.5		
2016-Apr-24	02:43:03	    8.5	  -20.5		
2016-Apr-24	02:48:03	    8.5	  -20.5		
2016-Apr-24	02:53:03	    8.5	  -20.5		
2016-Apr-24	02:58:03	    8.5	  -20.5		
2016-Apr-24	03:03:03	    8.5	  -20.5		
2016-Apr-24	03:08:02	    8.5	  -20.5		
2016-Apr-24	03:13:03	    8.5	  -20.5		
2016-Apr-24	03:18:03	    8.5	  -20.5		
2016-Apr-24	03:23:03	    8.4	  -20.5		
2016-Apr-24	03:28:03	    8.4	  -20.5		
2016-Apr-24	03:33:03	    8.4	  -20.5		
2016-Apr-24	03:38:02	    8.4	  -20.5		
2016-Apr-24	03:43:03	    8.4	  -20.5		
2016-Apr-24	03:48:03	    8.4	  -20.5		
2016-Apr-24	03:53:03	    8.4	  -20.5		
2016-Apr-24	03:58:03	    8.4	  -20.5		
2016-Apr-24	04:03:03	    8.4	  -20.5		
2016-Apr-24	04:08:02	    8.4	  -20.5		
2016-Apr-24	04:13:03	    8.4	  -20.5		
2016-Apr-24	04:18:03	    8.4	  -20.5		
2016-Apr-24	04:23:03	    8.4	  -20.5		
2016-Apr-24	04:28:03	    8.4	  -20.5		
2016-Apr-24	04:33:03	    8.4	  -20.5		
2016-Apr-24	04:38:02	    8.4	  -20.5		
2016-Apr-24	04:43:03	    8.4	  -20.5		
2016-Apr-24	04:48:03	    8.4	  -20.5		
2016-Apr-24	04:53:03	    8.4	  -20.5		
2016-Apr-24	04:58:03	    8.2	  -20.5		
2016-Apr-24	05:03:03	    8.2	  -20.5		
2016-Apr-24	18:39:42	   10.7	  -20.5		
2016-Apr-24	18:44:59	   11.0	  -20.5		
2016-Apr-24	18:49:59	   11.3	  -20.5		
2016-Apr-24	18:54:59	   11.5	  -20.5		
2016-Apr-24	18:59:59	   11.7	  -20.5		
2016-Apr-24	19:04:59	   11.7	  -20.5		
2016-Apr-24	19:09:59	   11.5	  -20.5		
2016-Apr-24	19:10:00	   11.7	  -20.5		
2016-Apr-24	19:15:01	   11.5	  -20.5		
2016-Apr-24	19:20:01	   11.5	  -20.5		
2016-Apr-24	19:25:01	   11.3	  -20.5		
2016-Apr-24	19:30:01	   11.3	  -20.5		
2016-Apr-24	19:35:01	   11.2	  -20.5		
2016-Apr-24	19:40:01	   11.0	  -20.5		
2016-Apr-24	19:40:02	   11.0	  -20.5		
2016-Apr-24	19:45:03	   11.0	  -20.5		
2016-Apr-24	19:50:03	   10.8	  -20.5		
2016-Apr-24	19:55:03	   10.7	  -20.5		
2016-Apr-24	20:00:03	   10.5	  -20.5		
2016-Apr-24	20:05:03	   10.5	  -20.5		
2016-Apr-24	20:10:02	   10.3	  -20.5		
2016-Apr-24	20:15:03	   10.2	  -20.5		
2016-Apr-24	20:20:03	   10.0	  -20.5		
2016-Apr-24	20:25:03	   10.0	  -20.5		
2016-Apr-24	20:30:03	    9.8	  -20.5		
2016-Apr-24	20:35:03	    9.7	  -20.5		
2016-Apr-24	20:40:03	    9.5	  -20.5		
2016-Apr-24	20:45:04	    9.5	  -20.5		
2016-Apr-24	20:50:04	    9.4	  -20.5		
2016-Apr-24	20:55:04	    9.4	  -20.5		
2016-Apr-24	21:00:04	    9.4	  -20.5		
2016-Apr-24	21:05:04	    9.2	  -20.5		
2016-Apr-24	21:10:02	    9.2	  -20.5		
2016-Apr-24	21:15:03	    9.2	  -20.5		
2016-Apr-24	21:20:03	    9.0	  -20.5		
2016-Apr-24	21:25:03	    9.0	  -20.5		
2016-Apr-24	21:30:03	    9.0	  -20.5		
2016-Apr-24	21:35:03	    8.9	  -20.5		
2016-Apr-24	21:40:03	    8.9	  -20.5		
2016-Apr-24	21:45:04	    8.7	  -20.5		
2016-Apr-24	21:50:04	    8.7	  -20.5		
2016-Apr-24	21:55:04	    8.7	  -20.5		
2016-Apr-24	22:00:04	    8.5	  -20.5		
2016-Apr-24	22:05:04	    8.5	  -20.5		
2016-Apr-24	22:10:02	    8.4	  -20.5		
2016-Apr-24	22:15:03	    8.4	  -20.5		
2016-Apr-24	22:20:03	    8.2	  -20.5		
2016-Apr-24	22:25:03	    8.2	  -20.5		
2016-Apr-24	22:30:03	    8.2	  -20.5		
2016-Apr-24	22:35:03	    8.0	  -20.5		
2016-Apr-24	22:40:02	    7.9	  -20.5		
2016-Apr-24	22:45:03	    7.9	  -20.5		
2016-Apr-24	22:50:03	    7.7	  -20.5		
2016-Apr-24	22:55:03	    7.7	  -20.5		
2016-Apr-24	23:00:03	    7.5	  -20.5		
2016-Apr-24	23:05:03	    7.5	  -20.5		
2016-Apr-24	23:10:02	    7.4	  -20.5		
2016-Apr-24	23:15:03	    7.4	  -20.5		
2016-Apr-24	23:20:03	    7.2	  -20.5		
2016-Apr-24	23:25:03	    7.2	  -20.5		
2016-Apr-24	23:30:03	    7.0	  -20.5		
2016-Apr-24	23:35:03	    6.9	  -20.5		
2016-Apr-24	23:40:02	    6.7	  -20.5		
2016-Apr-24	23:45:03	    6.7	  -20.5		
2016-Apr-24	23:50:03	    6.5	  -20.5		
2016-Apr-24	23:55:03	    6.5	  -20.5		
2016-Apr-25	00:00:03	    6.4	  -20.5		
2016-Apr-25	00:05:03	    6.4	  -20.5		
2016-Apr-25	00:10:02	    6.2	  -20.5		
2016-Apr-25	00:15:03	    6.2	  -20.5		
2016-Apr-25	00:20:03	    6.2	  -20.5		
2016-Apr-25	00:25:03	    6.0	  -20.5		
2016-Apr-25	00:30:03	    6.0	  -20.5		
2016-Apr-25	00:35:03	    5.9	  -20.5		
2016-Apr-25	00:40:02	    5.9	  -20.5		
2016-Apr-25	00:45:03	    5.9	  -20.5		
2016-Apr-25	00:50:03	    5.7	  -20.5		
2016-Apr-25	00:55:03	    5.7	  -20.5		
2016-Apr-25	01:00:03	    5.7	  -20.5		
2016-Apr-25	01:05:03	    5.5	  -20.5		
2016-Apr-25	01:10:02	    5.5	  -20.5		
2016-Apr-25	01:15:03	    5.5	  -20.5		
2016-Apr-25	01:20:03	    5.5	  -20.5		
2016-Apr-25	01:25:03	    5.4	  -20.5		
2016-Apr-25	01:30:03	    5.4	  -20.5		
2016-Apr-25	01:35:03	    5.4	  -20.5		
2016-Apr-25	01:40:02	    5.4	  -20.5		
2016-Apr-25	01:45:03	    5.4	  -20.5		
2016-Apr-25	01:50:03	    5.4	  -20.5		
2016-Apr-25	01:55:03	    5.4	  -20.5		
2016-Apr-25	02:00:03	    5.4	  -20.5		
2016-Apr-25	02:05:03	    5.4	  -20.5		
2016-Apr-25	02:10:02	    5.2	  -20.5		
2016-Apr-25	02:15:03	    5.2	  -20.5		
2016-Apr-25	02:20:03	    5.2	  -20.5		
2016-Apr-25	02:25:03	    5.2	  -20.5		
2016-Apr-25	02:30:03	    5.2	  -20.5		
2016-Apr-25	02:35:03	    5.4	  -20.5		
2016-Apr-25	02:40:02	    5.4	  -20.5		
2016-Apr-25	02:45:03	    5.4	  -20.5		
2016-Apr-25	02:50:03	    5.4	  -20.5		
2016-Apr-25	02:55:03	    5.4	  -20.5		
2016-Apr-25	03:00:03	    5.4	  -20.5		
2016-Apr-25	03:05:03	    5.5	  -20.5		
2016-Apr-25	03:10:02	    5.5	  -20.5		
2016-Apr-25	03:15:03	    5.5	  -20.5		
2016-Apr-25	03:20:03	    5.7	  -20.5		
2016-Apr-25	03:25:03	    5.7	  -20.5		
2016-Apr-25	03:30:03	    5.7	  -20.5		
2016-Apr-25	03:35:03	    5.7	  -20.5		
2016-Apr-25	03:40:02	    5.9	  -20.5		
2016-Apr-25	03:45:03	    5.9	  -20.5		
2016-Apr-25	03:50:03	    5.9	  -20.5		
2016-Apr-25	03:55:03	    5.9	  -20.5		
2016-Apr-25	04:00:03	    5.9	  -20.5		
2016-Apr-25	04:05:03	    6.0	  -20.5		
2016-Apr-25	04:10:02	    6.2	  -20.5		
2016-Apr-25	04:15:03	    6.2	  -20.5		
2016-Apr-25	04:20:03	    6.4	  -20.5		
2016-Apr-25	04:25:03	    6.4	  -20.5		
2016-Apr-25	04:30:03	    6.4	  -20.5		
2016-Apr-25	04:35:03	    6.5	  -20.5		
2016-Apr-25	04:40:02	    6.5	  -20.5		
2016-Apr-25	04:45:03	    6.5	  -20.5		
2016-Apr-25	04:50:03	    6.7	  -20.5		
2016-Apr-25	04:55:03	    6.7	  -20.5		
2016-Apr-25	05:00:03	    6.9	  -20.5		
2016-Apr-25	18:41:42	    7.7	  -20.5		
2016-Apr-25	18:46:59	    8.2	  -20.5		
2016-Apr-25	18:51:59	    8.7	  -20.5		
2016-Apr-25	18:56:59	    9.0	  -20.5		
2016-Apr-25	19:01:59	    9.2	  -20.5		
2016-Apr-25	19:06:59	    9.2	  -20.5		
2016-Apr-25	19:11:59	    9.4	  -20.5		
2016-Apr-25	19:12:00	    9.4	  -20.5		
2016-Apr-25	19:17:01	    9.4	  -20.5		
2016-Apr-25	19:22:01	    9.4	  -20.5		
2016-Apr-25	19:27:01	    9.2	  -20.5		
2016-Apr-25	19:32:01	    9.2	  -20.5		
2016-Apr-25	19:37:01	    9.2	  -20.5		
2016-Apr-25	19:42:01	    9.0	  -20.5		
2016-Apr-25	19:42:02	    9.0	  -20.5		
2016-Apr-25	19:47:03	    9.0	  -20.5		
2016-Apr-25	19:52:03	    8.9	  -20.5		
2016-Apr-25	19:57:03	    8.9	  -20.5		
2016-Apr-25	20:02:03	    8.9	  -20.5		
2016-Apr-25	20:07:03	    8.7	  -20.5		
2016-Apr-25	20:12:02	    8.7	  -20.5		
2016-Apr-25	20:17:03	    8.5	  -20.5		
2016-Apr-25	20:22:03	    8.5	  -20.5		
2016-Apr-25	20:27:03	    8.4	  -20.5		
2016-Apr-25	20:32:03	    8.4	  -20.5		
2016-Apr-25	20:37:03	    8.4	  -20.5		
2016-Apr-25	20:42:02	    8.2	  -20.5		
2016-Apr-25	20:47:03	    8.2	  -20.5		
2016-Apr-25	20:52:03	    8.2	  -20.5		
2016-Apr-25	20:57:03	    8.0	  -20.5		
2016-Apr-25	21:02:03	    8.0	  -20.5		
2016-Apr-25	21:07:03	    8.0	  -20.5		
2016-Apr-25	21:12:02	    7.9	  -20.5		
2016-Apr-25	21:17:03	    7.9	  -20.5		
2016-Apr-25	21:22:03	    7.9	  -20.5		
2016-Apr-25	21:27:03	    7.7	  -20.5		
2016-Apr-25	21:32:03	    7.7	  -20.5		
2016-Apr-25	21:37:03	    7.7	  -20.5		
2016-Apr-25	21:42:02	    7.7	  -20.5		
2016-Apr-25	21:47:03	    7.5	  -20.5		
2016-Apr-25	21:52:03	    7.7	  -20.5		
2016-Apr-25	21:57:03	    7.7	  -20.5		
2016-Apr-25	22:02:03	    7.7	  -20.5		
2016-Apr-25	22:07:03	    7.7	  -20.5		
2016-Apr-25	22:12:02	    7.7	  -20.5		
2016-Apr-25	22:17:03	    7.7	  -20.5		
2016-Apr-25	22:22:03	    7.9	  -20.5		
2016-Apr-25	22:27:03	    7.9	  -20.5		
2016-Apr-25	22:32:03	    7.9	  -20.5		
2016-Apr-25	22:37:03	    7.7	  -20.5		
2016-Apr-25	22:42:02	    7.9	  -20.5		
2016-Apr-25	22:47:03	    7.7	  -20.5		
2016-Apr-25	22:52:03	    7.9	  -20.5		
2016-Apr-25	22:57:03	    7.9	  -20.5		
2016-Apr-25	23:02:03	    7.9	  -20.5		
2016-Apr-25	23:07:03	    7.7	  -20.5		
2016-Apr-25	23:12:02	    7.7	  -20.5		
2016-Apr-25	23:17:03	    7.5	  -20.5		
2016-Apr-25	23:22:03	    7.5	  -20.5		
2016-Apr-25	23:27:03	    7.4	  -20.5		
2016-Apr-25	23:32:03	    7.4	  -20.5		
2016-Apr-25	23:37:03	    7.4	  -20.5		
2016-Apr-25	23:42:02	    7.2	  -20.5		
2016-Apr-25	23:47:03	    7.2	  -20.5		
2016-Apr-25	23:52:03	    7.2	  -20.5		
2016-Apr-25	23:57:03	    7.0	  -20.5		
2016-Apr-26	00:02:03	    7.0	  -20.5		
2016-Apr-26	00:07:03	    7.0	  -20.5		
2016-Apr-26	00:12:02	    6.9	  -20.5		
2016-Apr-26	00:17:03	    7.0	  -20.5		
2016-Apr-26	00:22:03	    7.0	  -20.5		
2016-Apr-26	00:27:03	    7.0	  -20.5		
2016-Apr-26	00:32:03	    7.0	  -20.5		
2016-Apr-26	00:37:03	    7.0	  -20.5		
2016-Apr-26	00:42:02	    7.0	  -20.5		
2016-Apr-26	00:47:03	    7.0	  -20.5		
2016-Apr-26	00:52:03	    7.0	  -20.5		
2016-Apr-26	00:57:03	    7.0	  -20.5		
2016-Apr-26	01:02:03	    7.2	  -20.5		
2016-Apr-26	01:07:03	    7.2	  -20.5		
2016-Apr-26	01:12:02	    7.2	  -20.5		
2016-Apr-26	01:17:03	    7.4	  -20.5		
2016-Apr-26	01:22:03	    7.4	  -20.5		
2016-Apr-26	01:27:03	    7.4	  -20.5		
2016-Apr-26	01:32:03	    7.5	  -20.5		
2016-Apr-26	01:37:03	    7.5	  -20.5		
2016-Apr-26	01:42:02	    7.5	  -20.5		
2016-Apr-26	01:47:03	    7.5	  -20.5		
2016-Apr-26	01:52:03	    7.5	  -20.5		
2016-Apr-26	01:57:03	    7.5	  -20.5		
2016-Apr-26	02:02:03	    7.7	  -20.5		
2016-Apr-26	02:07:03	    7.5	  -20.5		
2016-Apr-26	02:12:04	    7.7	  -20.5		
2016-Apr-26	02:17:05	    7.7	  -20.5		
2016-Apr-26	02:22:05	    7.7	  -20.5		
2016-Apr-26	02:27:05	    7.5	  -20.5		
2016-Apr-26	02:32:05	    7.5	  -20.5		
2016-Apr-26	02:37:05	    7.5	  -20.5		
2016-Apr-26	02:42:05	    7.4	  -20.5		
2016-Apr-26	02:47:06	    7.2	  -20.5		
2016-Apr-26	02:52:06	    7.2	  -20.5		
2016-Apr-26	02:57:06	    7.2	  -20.5		
2016-Apr-26	03:02:06	    7.2	  -20.5		
2016-Apr-26	03:07:06	    7.2	  -20.5		
2016-Apr-26	03:12:05	    7.2	  -20.5		
2016-Apr-26	03:17:06	    7.2	  -20.5		
2016-Apr-26	03:22:06	    7.0	  -20.5		
2016-Apr-26	03:27:06	    7.0	  -20.5		
2016-Apr-26	03:32:06	    7.0	  -20.5		
2016-Apr-26	03:37:06	    7.0	  -20.5		
2016-Apr-26	03:42:04	    6.9	  -20.5		
2016-Apr-26	03:47:05	    6.9	  -20.5		
2016-Apr-26	03:52:05	    6.9	  -20.5		
2016-Apr-26	03:57:05	    6.9	  -20.5		
2016-Apr-26	04:02:05	    6.9	  -20.5		
2016-Apr-26	04:07:05	    7.0	  -20.5		
2016-Apr-26	04:12:04	    7.0	  -20.5		
2016-Apr-26	04:17:05	    7.0	  -20.5		
2016-Apr-26	04:22:05	    7.0	  -20.5		
2016-Apr-26	04:27:05	    7.0	  -20.5		
2016-Apr-26	04:32:05	    7.0	  -20.5		
2016-Apr-26	04:37:05	    7.0	  -20.5		
2016-Apr-26	04:42:02	    7.0	  -20.5		
2016-Apr-26	04:47:03	    7.0	  -20.5		
2016-Apr-26	04:52:03	    7.2	  -20.5		
2016-Apr-26	04:57:03	    7.2	  -20.5		
2016-Apr-26	05:02:03	    7.0	  -20.5		
2016-Apr-26	18:43:42	    8.2	  -20.5		
2016-Apr-26	18:48:59	    8.5	  -20.5		
2016-Apr-26	18:53:59	    9.2	  -20.5		
2016-Apr-26	18:58:59	    9.5	  -20.5		
2016-Apr-26	19:03:59	    9.5	  -20.5		
2016-Apr-26	19:08:59	    9.5	  -20.5		
2016-Apr-26	19:13:59	    9.4	  -20.5		
