Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151205_051035_381.wav,50,1,1.02,192000,943.33,0.83,180.5,61.5,47.25,14.25,57,0,32.84,24.95,0,4.29,0.004,0.004,0.008,0.004,0,0.05,0.08,0,0.004,0.006,0.002,0,0.018,0.034,0.274,0,0.016,0,0,0.002,0.004,0.004,0.002,0.026,0.016,0.006,0.088,0.002,0.01,0,0,0.014,0.076,0.028,0.03,0.028,0.12,0.006,0,0,0.004,0.008,0.022,FALSE,FALSE
SR2_20151205_051035_381.wav,51,1,1.02,192000,1012.17,0.33,68.83,18,11.25,6.75,15,15,1.4,20.74,24.63,13.07,0.004,0,0.056,0,0,0.004,0.026,0,0,0.008,0,0.002,0,0.008,0.012,0.01,0.008,0,0,0.002,0,0,0.004,0.008,0.002,0.002,0.39,0.006,0.012,0,0,0.016,0.22,0.01,0.01,0.014,0.114,0.002,0,0,0,0.012,0.038,FALSE,FALSE
SR2_20151205_051035_381.wav,52,1,1.02,192000,1016.5,0.17,4.33,55.5,49.5,6,51.75,51.75,22.51,22.51,23.51,23.51,0,0.014,0.006,0,0,0.024,0.016,0,0.002,0,0.012,0,0.002,0.056,0.036,0,0.002,0,0,0,0.004,0.004,0.03,0.03,0.028,0.022,0.31,0.008,0.002,0,0,0,0.024,0.024,0.096,0.068,0.026,0.012,0,0.022,0.084,0.018,0.018,FALSE,FALSE
SR2_20151205_051304_000.wav,0,1,1.1,192000,181.83,1,9999,18,12.75,5.25,15,0,11.99,5.64,0,0.21,0.008,0.004,0.026,0,0,0.01,0.048,0,0.01,0.002,0.004,0,0.002,0.008,0.024,0.024,0.006,0,0,0,0.002,0,0.002,0.02,0.008,0.034,0.368,0.014,0.018,0,0,0.006,0.11,0.008,0.008,0.01,0.086,0.028,0,0.004,0.002,0.036,0.06,FALSE,FALSE
SR2_20151205_051304_000.wav,1,1,1.1,192000,189,2.67,7.17,18,12,6,15,13.5,11.5,2.56,6.15,5.81,0.024,0.004,0.064,0,0,0.026,0.028,0,0.034,0.014,0,0.002,0.002,0.002,0.014,0.05,0.01,0,0,0.008,0,0,0,0.006,0,0,0.176,0.026,0.064,0,0,0.002,0.13,0.01,0.018,0.026,0.068,0.02,0.004,0,0.002,0.02,0.146,FALSE,FALSE
SR2_20151205_051304_000.wav,2,1,1.1,192000,448.5,1.17,259.5,47.25,40.5,6.75,45.75,40.5,0.32,0,5.85,20.87,0.002,0.006,0.03,0.002,0,0.01,0.014,0,0.008,0,0.01,0.002,0.008,0.036,0.13,0.012,0.01,0,0,0.002,0.016,0.008,0.01,0.034,0.014,0.018,0.332,0.008,0.01,0,0,0.004,0.032,0.042,0.026,0.018,0.044,0.022,0.004,0.008,0.028,0.028,0.012,FALSE,TRUE
SR2_20151205_051304_000.wav,3,1,1.1,192000,449.33,1.17,260.33,36.75,30.75,6,33,33,6.68,22.07,10.49,1.05,0.008,0.064,0.038,0.002,0,0.012,0.014,0,0.05,0.006,0.004,0,0,0.02,0.206,0.008,0.006,0,0,0.006,0.002,0.002,0.006,0.018,0.008,0.016,0.218,0.026,0.024,0,0,0.004,0.07,0.024,0.028,0.012,0.038,0.024,0.002,0.012,0.004,0.008,0.01,TRUE,FALSE
SR2_20151205_051304_000.wav,4,1,1.1,192000,848.33,1,399,59.25,38.25,21,48,47.25,27.99,10.01,14.65,14.93,0,0.01,0.01,0,0,0.012,0.014,0,0.022,0,0.008,0.01,0.002,0.056,0.064,0,0.008,0,0,0,0.02,0.024,0.032,0.096,0.088,0.06,0.218,0.024,0.002,0,0,0,0.034,0.026,0.05,0.032,0.006,0.044,0,0.002,0.008,0.006,0.012,FALSE,FALSE
SR2_20151205_051304_000.wav,5,1,1.1,192000,865.33,1.17,17,51,30.75,20.25,42,42,47.35,53.07,4.22,0.5,0,0.008,0.008,0.004,0,0.014,0.038,0,0.01,0,0.02,0.004,0.006,0.116,0.24,0.002,0.01,0,0.002,0,0.002,0.002,0.006,0.016,0.01,0.018,0.29,0.022,0.004,0,0,0.002,0.028,0.012,0.024,0.012,0.026,0.024,0,0,0.004,0.01,0.006,FALSE,FALSE
SR2_20151205_051304_000.wav,6,1,1.1,192000,865.67,0.67,17.33,15.75,9,6.75,12,13.5,7.49,27.89,9.36,1.73,0.006,0,0.048,0,0,0.008,0.022,0,0.002,0.014,0.024,0.002,0,0.006,0.054,0.01,0.004,0,0,0.004,0,0,0,0.016,0.002,0.008,0.286,0.008,0.01,0,0,0.02,0.186,0.01,0.022,0.022,0.062,0.018,0.002,0,0,0.02,0.104,FALSE,FALSE
SR2_20151205_051304_000.wav,7,1,1.1,192000,868.5,3,2.83,17.25,10.5,6.75,13.5,13.5,3.18,0.37,4.32,23.27,0.03,0.002,0.11,0,0,0,0.006,0,0.022,0.008,0,0,0,0,0.014,0.052,0.002,0,0,0.006,0,0.002,0,0,0,0.002,0.094,0.064,0.042,0,0,0.002,0.278,0.026,0.038,0.05,0.038,0.028,0,0.002,0,0.006,0.076,FALSE,FALSE
SR2_20151205_060331_188.wav,1,1,1.11,192000,14.83,1.33,9999,69.75,59.25,10.5,60.75,69,13.54,20.55,1.82,1.16,0,0.004,0.022,0,0,0.018,0.038,0,0.006,0.002,0.002,0.002,0.006,0.014,0.028,0.002,0.01,0,0.002,0.002,0.01,0.004,0.004,0.01,0.018,0.012,0.168,0.006,0.002,0,0,0,0.068,0.032,0.106,0.136,0.046,0.018,0,0.06,0.062,0.044,0.036,FALSE,FALSE
SR2_20151205_060331_188.wav,2,1,1.11,192000,18.5,0.5,3.67,69.75,44.25,25.5,63,62.25,27.02,154.19,43.99,2.22,0,0.006,0.012,0,0,0.058,0.154,0,0.012,0.002,0.004,0.006,0.012,0.042,0.018,0.002,0.016,0,0,0,0,0.006,0.008,0.018,0.01,0.022,0.32,0,0,0,0,0.002,0.074,0.014,0.03,0.022,0.074,0.012,0,0.002,0.002,0.018,0.022,FALSE,FALSE
SR2_20151205_060331_188.wav,3,1,1.11,192000,19.83,5.83,1.33,75.75,55.5,20.25,60.75,61.5,53.94,15.18,4.41,9.2,0.004,0.002,0.01,0,0,0.044,0.09,0,0.004,0.002,0.004,0.006,0.006,0.02,0.038,0,0.004,0,0,0,0.008,0.004,0.012,0.012,0.004,0.002,0.15,0.004,0.004,0,0,0.006,0.142,0.018,0.064,0.066,0.124,0,0.002,0.014,0.022,0.046,0.062,FALSE,FALSE
SR2_20151205_060331_188.wav,4,1,1.11,192000,47.17,3.5,27.33,68.25,49.5,18.75,62.25,61.5,1.87,30.67,42.55,6.96,0,0.016,0.024,0,0,0.052,0.056,0,0.008,0,0.004,0.004,0.008,0.018,0.076,0.004,0.028,0,0,0.002,0.006,0.002,0.006,0.026,0.006,0.014,0.106,0.014,0.006,0,0,0.008,0.174,0.02,0.038,0.042,0.15,0.016,0,0.004,0.01,0.022,0.03,FALSE,FALSE
SR2_20151205_060331_188.wav,5,1,1.11,192000,53.17,0.83,6,63.75,56.25,7.5,61.5,57,0.06,1.36,4,20.35,0.006,0.002,0.018,0,0,0.056,0.112,0,0.008,0.002,0.006,0.002,0.024,0.022,0.018,0,0.012,0,0,0,0.004,0,0.002,0,0.01,0.006,0.202,0.002,0.002,0,0,0,0.104,0.004,0.03,0.024,0.144,0.006,0.004,0.01,0.022,0.022,0.114,FALSE,TRUE
SR2_20151205_060331_188.wav,7,1,1.11,192000,101.33,1.5,47.5,38.25,24,14.25,30,30.75,13.04,22.83,34.04,27.16,0.016,0.014,0.04,0,0.002,0.02,0.028,0,0.038,0.008,0.006,0.006,0.004,0.028,0.096,0.01,0.01,0.004,0,0.002,0.002,0.002,0.008,0.01,0.014,0.01,0.26,0.022,0.026,0,0,0.006,0.066,0.04,0.018,0.032,0.06,0.022,0.008,0.004,0.002,0.038,0.018,FALSE,FALSE
SR2_20151205_060331_188.wav,8,1,1.11,192000,121.67,1.17,20.33,63,57.75,5.25,60.75,60.75,10.68,0,0,14.2,0.008,0.01,0.008,0,0.002,0.032,0.05,0,0.008,0.002,0.004,0.006,0.022,0.05,0.024,0.002,0.008,0,0,0.004,0.008,0,0.01,0.024,0.006,0.002,0.16,0.012,0.002,0,0,0.002,0.082,0.024,0.076,0.084,0.118,0.002,0.004,0.024,0.042,0.022,0.056,FALSE,FALSE
SR2_20151205_060331_188.wav,9,1,1.11,192000,286.5,0.67,164.83,57.75,49.5,8.25,53.25,53.25,13.52,36.52,33.15,9.58,0.006,0.016,0.02,0,0,0.014,0.034,0,0.004,0,0.006,0.004,0.004,0.032,0.038,0,0.002,0,0,0,0.016,0.004,0.008,0.016,0.022,0.024,0.27,0.016,0.004,0,0,0.002,0.054,0.016,0.094,0.086,0.03,0.004,0.004,0.034,0.088,0.01,0.018,FALSE,TRUE
SR2_20151205_060331_188.wav,10,1,1.11,192000,286.5,0.67,164.83,47.25,36.75,10.5,44.25,44.25,9.87,54.42,30.48,9.08,0,0.036,0.006,0.002,0,0.012,0.014,0,0.014,0,0,0.006,0.002,0.016,0.028,0.002,0.008,0,0,0,0.018,0.04,0.04,0.162,0.12,0.038,0.106,0.024,0.012,0,0,0.002,0.028,0.028,0.042,0.038,0.01,0.106,0,0.002,0.026,0.006,0.006,TRUE,FALSE
SR2_20151205_060331_188.wav,11,1,1.11,192000,340.17,0.83,53.67,25.5,18,7.5,23.25,0,9.29,20.4,0,1.92,0.006,0.01,0.028,0,0.002,0.016,0.042,0,0.01,0.004,0.002,0.004,0.004,0.042,0.054,0,0.004,0,0,0.004,0.004,0.002,0.008,0.032,0.01,0.032,0.354,0.006,0.012,0,0,0.024,0.064,0.01,0.016,0.012,0.104,0.03,0,0.002,0.004,0.02,0.022,FALSE,FALSE
SR2_20151205_060331_188.wav,12,1,1.11,192000,350.83,2,10.67,58.5,39,19.5,51,51.75,6,33.09,4.13,1.7,0.002,0.014,0.012,0,0,0.018,0.012,0,0.004,0,0,0.002,0,0.042,0.04,0.002,0.022,0,0,0,0.03,0,0.036,0.078,0.066,0.052,0.198,0.024,0,0,0,0,0.038,0.03,0.088,0.044,0.018,0.016,0,0.014,0.004,0.052,0.042,FALSE,FALSE
SR2_20151205_060331_188.wav,13,1,1.11,192000,383.17,6.67,32.33,45.75,4.5,41.25,12.75,0,3.55,12.2,42.2,15.46,0.006,0.002,0.076,0,0,0.01,0.026,0,0.008,0.008,0.004,0,0,0.002,0.032,0.016,0.016,0,0,0.006,0,0,0.004,0.004,0.004,0.006,0.388,0.01,0.006,0.002,0,0.002,0.128,0,0.004,0.01,0.032,0.016,0.004,0,0,0.052,0.116,FALSE,FALSE
SR2_20151205_060331_188.wav,14,1,1.11,192000,401.33,6,18.17,63,17.25,45.75,53.25,23.25,2.66,3.63,13.35,51.98,0,0.01,0.022,0,0.002,0.04,0.074,0,0.01,0,0.004,0.01,0.004,0.01,0.04,0.002,0.024,0,0,0,0,0.002,0.008,0.016,0.008,0.1,0.332,0.026,0.014,0,0,0,0.07,0.01,0.008,0.016,0.052,0.026,0,0,0,0.026,0.034,FALSE,FALSE
SR2_20151205_060331_188.wav,15,1,1.11,192000,408.67,3.83,7.33,58.5,38.25,20.25,53.25,0,13.25,4.24,14,3.33,0.004,0.018,0.014,0,0,0.028,0.034,0,0.022,0,0.004,0.006,0.018,0.004,0.054,0.01,0.008,0,0,0,0.006,0.004,0.04,0.074,0.026,0.022,0.13,0.022,0.012,0,0,0.002,0.09,0.048,0.084,0.038,0.064,0.008,0.008,0.01,0.012,0.032,0.044,FALSE,FALSE
SR2_20151205_060331_188.wav,16,1,1.11,192000,443.83,2.17,35.17,57,51,6,53.25,53.25,13.27,0.39,1.34,5.18,0.006,0.01,0.012,0,0,0.006,0.006,0,0.012,0,0,0,0.008,0.006,0.032,0.006,0.006,0,0,0.002,0.014,0.002,0.024,0.05,0.02,0.02,0.176,0.012,0.01,0,0,0,0.042,0.028,0.134,0.206,0.03,0.002,0.008,0.016,0.052,0.02,0.022,FALSE,FALSE
SR2_20151205_060331_188.wav,17,1,1.11,192000,444.17,2,35.5,67.5,60.75,6.75,63.75,0,11.61,0.11,0.11,1.06,0.01,0.012,0.014,0,0.004,0.036,0.05,0,0.018,0,0.008,0,0,0.024,0.072,0.012,0.012,0,0,0,0.008,0,0.014,0.018,0.008,0.024,0.262,0.006,0.01,0,0,0.01,0.09,0.018,0.042,0.024,0.1,0.002,0.002,0.004,0.038,0.024,0.024,FALSE,FALSE
SR2_20151205_060331_188.wav,18,1,1.11,192000,463,1.5,18.83,63.75,50.25,13.5,53.25,51.75,0.31,5.85,13.54,5.22,0.004,0.014,0.012,0,0,0.024,0.008,0,0.016,0,0,0.004,0.008,0.014,0.026,0.01,0.008,0,0,0.002,0.004,0.004,0.016,0.044,0.018,0.032,0.238,0.02,0.01,0,0,0,0.05,0.022,0.106,0.092,0.04,0.016,0,0.028,0.038,0.034,0.038,FALSE,FALSE
SR2_20151205_060331_188.wav,19,1,1.11,192000,493.5,12.67,30.5,55.5,25.5,30,37.5,0,3.57,13.36,8.24,3,0.004,0.018,0.036,0,0,0.022,0.034,0,0.026,0.006,0,0,0,0.018,0.08,0.058,0.026,0,0,0.002,0,0.002,0.016,0.016,0.012,0.034,0.17,0.014,0.01,0.004,0,0.002,0.16,0.012,0.012,0.016,0.044,0.024,0.004,0.004,0,0.028,0.086,FALSE,FALSE
SR2_20151205_060331_188.wav,20,1,1.11,192000,515.5,2.83,22,60.75,44.25,16.5,53.25,58.5,2.03,1.82,11.38,8.45,0.006,0.004,0.008,0,0,0.022,0.024,0,0.012,0.004,0.002,0.004,0.018,0.016,0.054,0.01,0.016,0,0,0.002,0.008,0.004,0.012,0.03,0.02,0.026,0.26,0.016,0.006,0,0,0.004,0.094,0.018,0.062,0.032,0.078,0.02,0.014,0.006,0.006,0.044,0.038,FALSE,FALSE
SR2_20151205_060331_188.wav,21,1,1.11,192000,519.17,15.17,3.67,64.5,45,19.5,56.25,49.5,8.05,7.74,5.34,10.18,0.006,0.006,0.024,0,0,0.022,0.022,0,0.008,0,0.006,0,0.002,0.008,0.072,0.006,0.016,0,0,0.002,0.03,0.012,0.072,0.066,0.044,0.022,0.102,0.006,0.004,0,0,0,0.132,0.032,0.106,0.064,0.026,0.002,0.012,0.004,0.01,0.022,0.032,FALSE,FALSE
SR2_20151205_060331_188.wav,22,1,1.11,192000,549.5,8.17,30.33,63.75,30,33.75,53.25,0,1.52,10.01,25.17,3.21,0.01,0.008,0.016,0,0,0.044,0.034,0,0.026,0,0.002,0.002,0.002,0.01,0.046,0.018,0.018,0,0,0,0,0.004,0.012,0.044,0.008,0.056,0.192,0.02,0.016,0,0,0.002,0.08,0.008,0.026,0.018,0.104,0.024,0.012,0,0.004,0.064,0.07,FALSE,FALSE
SR2_20151205_060331_188.wav,23,1,1.11,192000,549.83,1.83,30.67,29.25,21.75,7.5,25.5,23.25,5.74,28.22,0,5.76,0.014,0.002,0.042,0.004,0,0.02,0.05,0,0.03,0.004,0.006,0,0,0.028,0.068,0.024,0.002,0,0,0.006,0,0.002,0,0.016,0.002,0.002,0.298,0.016,0.026,0,0,0.006,0.078,0.01,0.022,0.032,0.1,0.026,0.002,0.008,0.006,0.022,0.026,FALSE,FALSE
SR2_20151205_060331_188.wav,24,1,1.11,192000,557.17,5.17,7.33,61.5,36,25.5,57.75,0,5.95,2.68,13.13,11.31,0.008,0.012,0.016,0.002,0,0.042,0.042,0,0.014,0,0.002,0.002,0,0.008,0.072,0.002,0.01,0,0,0,0.012,0.01,0.01,0.044,0.024,0.052,0.208,0.012,0.004,0,0,0.004,0.094,0.016,0.034,0.032,0.032,0.004,0.01,0.014,0.002,0.076,0.074,FALSE,TRUE
SR2_20151205_060331_188.wav,25,1,1.11,192000,561.5,2.33,11.67,24,9.75,14.25,21.75,0,0.95,14.56,4.56,3.98,0.006,0.006,0.056,0,0,0.014,0.03,0,0.016,0.006,0.004,0,0,0.004,0.01,0.026,0.008,0,0,0,0.002,0.002,0.002,0.012,0.006,0.024,0.348,0.008,0.012,0,0,0,0.11,0.006,0.018,0.01,0.058,0.036,0.002,0,0.002,0.044,0.112,TRUE,FALSE
SR2_20151205_060331_188.wav,26,1,1.11,192000,565.5,4.5,4,61.5,40.5,21,53.25,48.75,4.27,6.49,6.5,2.54,0.002,0.012,0.014,0,0,0.022,0.02,0,0.014,0,0,0,0.004,0.004,0.018,0.002,0.016,0,0.002,0,0.022,0.008,0.032,0.134,0.048,0.044,0.132,0.012,0.002,0,0,0,0.042,0.036,0.138,0.062,0.014,0.028,0.002,0.018,0.018,0.044,0.034,FALSE,FALSE
SR2_20151205_060331_188.wav,27,1,1.11,192000,584.67,0.5,19.17,43.5,39,4.5,41.25,42.75,2.22,13.55,25.49,4.41,0.01,0.016,0.01,0.002,0.002,0.024,0.032,0,0.014,0,0.014,0.008,0.01,0.062,0.12,0.004,0.004,0,0,0,0,0.006,0.044,0.032,0.024,0.01,0.128,0.018,0.008,0,0,0,0.12,0.044,0.088,0.02,0.042,0.002,0.002,0.004,0.04,0.008,0.028,FALSE,FALSE
SR2_20151205_060331_188.wav,28,1,1.11,192000,595.83,4.33,11.17,53.25,36.75,16.5,45,0,2.48,9.3,4.83,13.43,0.008,0.018,0.012,0,0.002,0.076,0.052,0,0.018,0.002,0,0.01,0.002,0.022,0.07,0.008,0.016,0,0,0,0.012,0.002,0.024,0.06,0.026,0.018,0.138,0.006,0.012,0,0,0.006,0.058,0.036,0.048,0.024,0.074,0.012,0.004,0.004,0.004,0.054,0.062,FALSE,FALSE
SR2_20151205_060331_188.wav,29,1,1.11,192000,601,3.33,5.17,63.75,48,15.75,56.25,59.25,10.77,8.31,11.48,1.89,0,0.014,0.006,0,0,0.014,0.004,0,0.022,0,0.002,0.002,0,0.022,0.05,0.002,0.006,0,0,0,0.01,0.006,0.03,0.042,0.032,0.024,0.178,0.01,0.002,0,0,0.002,0.066,0.04,0.108,0.154,0.022,0.014,0,0.03,0.044,0.03,0.012,FALSE,FALSE
SR2_20151205_060331_188.wav,30,1,1.11,192000,605.5,4,4.5,51,39.75,11.25,41.25,49.5,1.24,2.04,6.98,1.84,0.014,0.02,0.01,0,0,0.008,0.012,0,0.028,0,0.004,0,0,0.016,0.036,0.008,0.006,0,0,0.004,0.022,0.004,0.032,0.118,0.058,0.022,0.12,0.01,0.016,0,0,0,0.058,0.066,0.142,0.086,0.012,0.014,0.006,0.006,0.018,0.012,0.012,FALSE,FALSE
SR2_20151205_060331_188.wav,31,1,1.11,192000,643.33,0.17,37.83,81,71.25,9.75,75,75,45.41,45.41,15.76,15.76,0,0.004,0.014,0,0,0.018,0.018,0,0.016,0,0.004,0.002,0,0.062,0.048,0,0.008,0,0,0,0.01,0.006,0.042,0.024,0.048,0.026,0.448,0.004,0.004,0,0,0,0.028,0.008,0.04,0.05,0.016,0.006,0.006,0.01,0.018,0.004,0.008,FALSE,FALSE
SR2_20151205_060331_188.wav,32,1,1.11,192000,696.83,0.17,53.5,53.25,48.75,4.5,50.25,50.25,19.56,19.56,8.7,8.7,0.004,0.002,0.002,0,0,0.016,0.04,0,0.01,0,0.004,0.002,0,0.102,0.032,0,0.016,0,0,0,0.016,0.002,0.032,0.038,0.026,0.026,0.286,0.004,0.008,0,0,0.004,0.042,0.014,0.064,0.034,0.05,0.012,0,0.01,0.056,0.016,0.03,FALSE,FALSE
SR2_20151205_060331_188.wav,33,1,1.11,192000,719.17,1,22.33,57.75,39.75,18,50.25,50.25,0.3,12.68,73.22,13.48,0.004,0.014,0.012,0,0,0.022,0.062,0,0,0,0.006,0,0,0.082,0.04,0.004,0.004,0,0,0,0.018,0.008,0.008,0.046,0.032,0.024,0.328,0.018,0.002,0,0,0.002,0.042,0.046,0.038,0.024,0.022,0.016,0.004,0.006,0.02,0.032,0.014,FALSE,FALSE
SR2_20151205_060331_188.wav,34,1,1.11,192000,796.5,0.17,77.33,51.75,34.5,17.25,45,45,64.52,64.52,67.56,67.56,0,0.016,0.008,0,0,0.008,0.03,0,0.018,0,0.002,0,0,0.078,0.048,0,0.006,0,0,0,0.014,0.016,0.026,0.076,0.076,0.1,0.22,0.018,0.004,0,0,0.002,0.01,0.034,0.056,0.042,0.006,0.04,0,0.004,0.02,0.01,0.012,FALSE,FALSE
SR2_20151205_060331_188.wav,35,1,1.11,192000,1040.67,0.33,244.17,70.5,65.25,5.25,68.25,69.75,2.88,20.8,24.56,14.15,0.002,0.004,0.002,0,0,0.006,0.008,0,0.022,0,0.002,0,0,0.016,0.038,0,0.006,0,0,0,0.034,0.016,0.034,0.092,0.072,0.036,0.236,0.01,0,0,0,0.002,0.042,0.05,0.106,0.062,0.008,0.022,0,0.024,0.032,0.004,0.012,FALSE,FALSE
SR2_20151205_060331_188.wav,36,1,1.11,192000,1056.67,1.17,16,66.75,54.75,12,61.5,66,2.12,0,13.72,25.85,0.002,0.032,0.006,0,0,0.052,0.11,0,0.01,0,0,0.008,0.006,0.018,0.008,0,0.014,0,0,0,0.006,0.002,0.014,0.022,0.004,0.024,0.182,0.01,0.006,0,0,0,0.074,0.026,0.028,0.034,0.18,0.01,0,0.016,0.026,0.028,0.042,FALSE,TRUE
SR2_20151205_060331_188.wav,37,1,1.11,192000,1057.5,0.33,16.83,32.25,15.75,16.5,20.25,30,73.04,63.53,41.5,6.95,0.008,0.006,0.016,0.002,0,0.014,0.042,0,0.022,0.004,0.014,0.002,0,0.036,0.042,0.002,0.004,0,0,0,0.002,0.004,0.004,0.018,0.014,0.03,0.456,0.004,0.008,0,0,0.024,0.054,0.006,0.014,0.018,0.068,0.022,0,0,0.002,0.024,0.014,TRUE,TRUE
SR2_20151205_060331_188.wav,38,1,1.11,192000,1057.5,1.17,16.83,14.25,7.5,6.75,10.5,0,28.59,21.7,0,0.82,0.006,0.002,0.05,0,0.002,0,0.026,0.002,0.006,0.008,0.022,0,0,0.014,0.052,0.012,0,0,0,0.002,0.002,0,0.006,0.004,0.014,0.008,0.538,0.008,0.004,0,0,0.012,0.074,0.004,0.008,0.018,0.028,0.004,0,0.002,0.002,0.006,0.054,TRUE,FALSE
SR2_20151205_060334_688.wav,0,1,1.01,192000,0,5.83,9999,95.25,0.75,94.5,39,15.75,1393.93,632.23,252.09,16.62,0.008,0.016,0.034,0,0,0.012,0.03,0,0.02,0.006,0.002,0,0,0,0.09,0.012,0.004,0,0,0,0.002,0.03,0.006,0.038,0.026,0.034,0.276,0.028,0.026,0,0,0.012,0.06,0.012,0.052,0.042,0.058,0.014,0,0.004,0.002,0.006,0.038,FALSE,FALSE
SR2_20151205_060334_688.wav,1,1,1.01,192000,6.67,5.67,6.67,79.5,2.25,77.25,15,0,310.27,498.03,24.35,2.47,0.002,0.008,0.028,0,0,0.008,0.032,0,0.038,0.01,0.014,0.006,0,0.004,0.03,0,0.002,0,0,0,0.002,0.014,0.02,0.018,0.03,0.068,0.376,0.036,0.002,0,0,0.004,0.046,0.006,0.054,0.02,0.028,0.04,0,0.002,0,0.014,0.038,FALSE,FALSE
SR2_20151205_060334_688.wav,2,1,1.01,192000,38,1.17,31.33,39,27,12,31.5,27,17.33,13.65,0.52,1.51,0.002,0.032,0.016,0,0,0.022,0.03,0,0.034,0.004,0.01,0.004,0.002,0.038,0.166,0.014,0.006,0,0,0,0.002,0,0.01,0.048,0.01,0.016,0.246,0.026,0.014,0,0,0.01,0.054,0.012,0.028,0.036,0.054,0.022,0,0,0.006,0.012,0.014,FALSE,FALSE
SR2_20151205_060334_688.wav,3,1,1.01,192000,79.67,1,41.67,55.5,48,7.5,51.75,49.5,3.01,16.25,8.13,4.13,0,0.006,0.01,0,0,0.006,0.03,0,0.01,0,0.004,0.008,0.002,0.03,0.03,0.002,0.004,0,0.002,0,0.02,0,0.032,0.032,0.034,0.024,0.208,0.012,0.006,0,0,0,0.038,0.028,0.14,0.104,0.008,0.006,0.002,0.03,0.068,0.018,0.046,FALSE,FALSE
SR2_20151205_060334_688.wav,5,1,1.01,192000,134.5,0.67,51.33,46.5,39,7.5,42.75,41.25,8.3,24.01,5,2.2,0.006,0.016,0.018,0,0,0.01,0.012,0,0.006,0,0.008,0,0.002,0.032,0.082,0.002,0.004,0,0,0,0.006,0.018,0.018,0.08,0.086,0.05,0.222,0.024,0.004,0,0,0.002,0.046,0.042,0.048,0.046,0.02,0.04,0,0.004,0.01,0.014,0.022,FALSE,FALSE
SR2_20151205_060334_688.wav,6,1,1.01,192000,195.67,0.67,61.17,54,48,6,51,48,30.26,8.53,1.17,2.11,0,0.002,0.004,0,0,0.012,0.022,0,0.014,0,0,0,0.002,0.054,0.06,0,0.002,0,0,0,0.016,0.01,0.026,0.048,0.034,0.018,0.374,0.024,0.002,0,0,0.002,0.028,0.018,0.08,0.052,0.012,0.018,0,0.008,0.034,0.016,0.008,FALSE,FALSE
SR2_20151205_060334_688.wav,7,1,1.01,192000,235,1.33,39.33,40.5,31.5,9,35.25,35.25,7.09,11.08,1.2,2.52,0.002,0.022,0.016,0,0,0.03,0.048,0,0.05,0.002,0,0.004,0.002,0.02,0.04,0.01,0.006,0,0,0,0.002,0.002,0.008,0.068,0.028,0.04,0.258,0.03,0.006,0,0,0.002,0.052,0.038,0.022,0.026,0.05,0.05,0,0,0.008,0.016,0.042,FALSE,TRUE
SR2_20151205_060334_688.wav,8,1,1.01,192000,235,1,39.33,30,14.25,15.75,17.25,21,51.08,75.27,42.07,5.7,0.008,0.006,0.026,0,0,0.032,0.042,0,0.034,0.004,0.008,0.006,0,0.008,0.052,0.014,0.006,0,0,0.004,0.006,0,0,0.026,0.008,0.028,0.364,0.008,0.01,0,0,0.012,0.032,0.01,0.03,0.038,0.068,0.038,0.002,0,0.006,0.042,0.022,TRUE,FALSE
SR2_20151205_060334_688.wav,9,1,1.01,192000,254.83,0.33,19.83,39.75,30,9.75,33,32.25,14.93,39.59,40.65,18.09,0,0.024,0.028,0.002,0,0.024,0.034,0,0.016,0,0.012,0.008,0.004,0.08,0.15,0.002,0,0,0,0,0.002,0.008,0.012,0.034,0.01,0.024,0.264,0.008,0.008,0,0,0.012,0.064,0.028,0.034,0.018,0.04,0.03,0,0.004,0,0.01,0.006,FALSE,FALSE
SR2_20151205_060334_688.wav,10,1,1.01,192000,258.67,0.33,3.83,49.5,43.5,6,47.25,45.75,25.3,25.43,17.82,2.45,0.002,0.012,0.012,0,0,0.01,0.014,0,0.006,0.002,0.016,0.006,0,0.084,0.124,0.002,0.008,0,0,0,0.01,0.002,0.024,0.028,0.014,0.012,0.386,0.004,0.002,0,0,0.002,0.052,0.014,0.026,0.028,0.028,0.012,0.002,0.002,0.032,0.004,0.018,FALSE,FALSE
SR2_20151205_060334_688.wav,11,1,1.01,192000,521.5,0.83,262.83,53.25,46.5,6.75,49.5,0,0.75,0.14,12.05,10.55,0.01,0.012,0.018,0,0,0.012,0.026,0,0.028,0,0,0.004,0,0.044,0.052,0.008,0.008,0.002,0,0.002,0.022,0.006,0.028,0.088,0.074,0.026,0.21,0.014,0.016,0,0,0,0.072,0.03,0.062,0.032,0.016,0.03,0.002,0.004,0.008,0.02,0.014,FALSE,FALSE
