Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_222020_903.wav,1,1,1.1,192000,75,1,74.33,45,29.25,15.75,36.75,35.25,70.29,48.48,1.24,0.58,0.002,0.014,0.002,0,0,0.016,0.044,0,0.008,0.002,0.004,0,0.006,0.016,0.474,0.006,0.006,0,0,0,0.002,0.01,0.008,0.02,0.016,0.018,0.098,0.014,0.002,0,0,0.008,0.028,0.02,0.04,0.014,0.078,0.016,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20160807_222020_903.wav,2,1,1.1,192000,345.5,4.67,270.5,47.25,27.75,19.5,35.25,35.25,129.57,11.25,14.66,2.38,0.002,0.014,0.004,0.002,0,0.004,0.004,0,0.01,0.002,0.004,0.004,0,0.008,0.708,0.006,0,0,0.002,0.004,0,0.002,0,0.012,0,0.002,0.05,0.012,0.008,0,0,0.006,0.022,0.026,0.012,0.012,0.042,0.008,0.002,0,0.002,0.004,0,FALSE,FALSE
SR2_20160807_222020_903.wav,3,1,1.1,192000,354.5,4.83,9,47.25,28.5,18.75,35.25,35.25,103.89,16.7,10.93,0.13,0.002,0.02,0.004,0,0,0.01,0.012,0,0.024,0.002,0.002,0,0.004,0.002,0.636,0,0,0,0,0.002,0.002,0.006,0.008,0.012,0.008,0.002,0.03,0.018,0.006,0,0,0.01,0.042,0.034,0.026,0.018,0.034,0.01,0,0.002,0.004,0.004,0.004,FALSE,FALSE
SR2_20160807_222020_903.wav,4,1,1.1,192000,365,3.83,10.5,45,26.25,18.75,33,33.75,79.37,0.59,3.87,3.09,0.004,0.036,0.018,0.002,0,0.018,0.028,0,0.026,0,0,0.006,0.01,0.014,0.328,0.008,0,0,0,0,0.008,0.012,0.016,0.04,0.008,0.01,0.16,0.012,0.004,0,0,0.008,0.026,0.03,0.014,0.018,0.07,0.03,0,0.006,0.002,0.016,0.012,FALSE,FALSE
SR2_20160807_222025_003.wav,0,1,1.1,192000,0.17,20.83,9999,60.75,22.5,38.25,36,36,172.3,32.46,132.64,20.25,0.006,0.006,0.006,0,0,0.036,0.032,0,0.006,0.004,0.004,0,0.004,0.002,0.42,0.01,0.03,0,0.002,0.006,0,0.004,0,0.014,0.01,0.018,0.03,0.014,0.018,0,0,0.012,0.058,0.022,0.022,0.016,0.154,0.012,0,0,0,0.014,0.008,FALSE,FALSE
SR2_20160807_222025_003.wav,1,1,1.1,192000,73.83,0.17,73.67,41.25,33,8.25,36,36,48.77,48.77,20.39,20.39,0.002,0.016,0.004,0,0,0.022,0.058,0,0.004,0,0,0.008,0.032,0.084,0.394,0.002,0.002,0,0,0,0,0.002,0,0.012,0,0.008,0.116,0.004,0,0,0,0.03,0.02,0.016,0.034,0.024,0.072,0.01,0,0.002,0.006,0.006,0.01,FALSE,FALSE
SR2_20160807_222025_003.wav,3,1,1.1,192000,896.83,0.5,153,42.75,33,9.75,35.25,36,51.24,61.78,15.95,3.45,0.006,0.014,0,0,0,0.014,0.028,0,0.004,0,0.002,0.002,0.028,0.05,0.472,0.004,0,0.002,0,0,0.008,0.006,0.002,0.01,0.006,0.01,0.082,0.026,0.004,0,0,0.02,0.034,0.04,0.036,0.01,0.054,0.006,0,0.002,0,0.006,0.012,FALSE,FALSE
SR2_20160807_222025_003.wav,4,1,1.1,192000,904.5,0.67,7.67,39.75,33,6.75,36,36,4.43,37.08,34.45,14.79,0.002,0.022,0.008,0,0,0.012,0.02,0,0.02,0.002,0.002,0.002,0.022,0.038,0.386,0.002,0.004,0,0,0,0.006,0,0.004,0.038,0.012,0.004,0.08,0.04,0.004,0,0,0.02,0.04,0.044,0.028,0.024,0.056,0.008,0.004,0,0.004,0.01,0.032,FALSE,FALSE
SR2_20160807_222025_003.wav,5,1,1.1,192000,911.17,0.33,6.67,39.75,31.5,8.25,35.25,36,11.19,42.6,45.51,19.91,0,0.022,0.004,0,0,0.03,0.032,0,0.012,0,0.006,0.006,0.018,0.068,0.356,0.004,0.008,0,0,0,0.002,0.008,0.004,0.018,0.002,0.004,0.122,0.014,0.004,0,0,0.028,0.044,0.03,0.018,0.016,0.1,0.006,0,0.002,0.002,0.006,0.004,FALSE,FALSE
SR2_20160807_222028_779.wav,0,1,1.02,192000,0,22.33,9999,66.75,22.5,44.25,28.5,30,203.07,42.94,101.94,21.09,0.004,0.01,0,0.012,0,0.006,0.008,0,0.048,0,0,0,0,0.004,0.288,0.014,0,0,0,0,0.008,0.016,0.026,0.072,0.07,0.052,0.056,0.048,0.02,0,0,0,0.016,0.024,0.032,0.036,0.048,0.07,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20160807_222028_779.wav,1,1,1.02,192000,74,0.33,74,43.5,33.75,9.75,36.75,39,71.45,67.23,48.68,15.8,0,0.02,0.034,0.002,0,0.018,0.022,0,0.022,0,0.01,0.002,0.006,0.048,0.148,0,0,0,0,0,0.018,0.012,0.01,0.068,0.05,0.036,0.22,0.008,0.002,0,0,0.006,0.012,0.046,0.05,0.044,0.026,0.044,0,0.006,0.002,0.004,0.004,FALSE,FALSE
SR2_20160807_222032_573.wav,0,1,1.03,192000,0.67,20.17,9999,63.75,23.25,40.5,36,36.75,165.77,130.35,67.95,10.56,0.006,0.008,0.014,0.002,0,0.026,0.02,0,0.024,0.002,0,0,0,0.01,0.52,0.01,0.002,0,0,0,0,0.004,0.004,0.018,0.008,0.02,0.074,0.016,0.012,0,0,0.008,0.03,0.022,0.024,0.022,0.056,0.004,0.002,0.002,0,0.018,0.012,FALSE,FALSE
SR2_20160807_222032_573.wav,1,1,1.03,192000,72.33,7,71.67,51.75,22.5,29.25,36,0,123.29,30.18,13.66,6.53,0.012,0.016,0.02,0.01,0,0.004,0.016,0,0.012,0.002,0.002,0.004,0.002,0.016,0.442,0.016,0,0,0,0.004,0,0.002,0.002,0.02,0.012,0.01,0.138,0.014,0.018,0,0,0.014,0.026,0.024,0.028,0.018,0.046,0.014,0,0,0.006,0.018,0.012,FALSE,FALSE
SR2_20160807_222036_015.wav,0,1,1.08,192000,0,10.33,9999,58.5,23.25,35.25,28.5,34.5,236.58,91.48,37.2,10.17,0.002,0.016,0.028,0.014,0,0.008,0.012,0,0.028,0,0.004,0.002,0.006,0.004,0.434,0.012,0.002,0,0,0.002,0.002,0.002,0.006,0.03,0.008,0.006,0.128,0.022,0.02,0,0,0,0.024,0.032,0.03,0.036,0.038,0.026,0,0,0.002,0.008,0.006,FALSE,FALSE
SR2_20160807_222036_015.wav,1,1,1.08,192000,10.83,11.33,10.83,50.25,22.5,27.75,35.25,33.75,144.87,89.69,28.09,7.66,0.004,0.044,0.004,0.012,0,0.01,0.018,0,0.054,0.002,0.006,0.004,0,0.008,0.426,0.008,0.002,0,0,0,0.002,0.006,0.002,0.05,0.018,0.012,0.048,0.028,0.022,0,0,0.012,0.016,0.02,0.042,0.042,0.032,0.028,0,0.002,0,0.01,0.006,FALSE,FALSE
SR2_20160807_222039_677.wav,0,1,1.02,192000,0,13.5,9999,58.5,22.5,36,28.5,34.5,191.83,60.49,24.25,3.81,0.012,0.018,0.024,0.012,0,0.008,0.012,0,0.058,0.002,0.002,0.002,0.002,0,0.42,0.012,0.004,0,0,0,0,0,0,0.024,0,0.006,0.122,0.02,0.024,0,0,0.012,0.018,0.018,0.036,0.032,0.048,0.024,0.002,0.006,0,0.006,0.014,FALSE,FALSE
SR2_20160807_222039_677.wav,1,1,1.02,192000,68.33,6.5,68.33,54.75,22.5,32.25,37.5,37.5,143,19.84,12.28,3.76,0.002,0.006,0.014,0.004,0,0.048,0.082,0,0.016,0,0.01,0,0,0.01,0.332,0.01,0.014,0,0,0,0.004,0.002,0.008,0.016,0.014,0.016,0.184,0.008,0.008,0.002,0,0.014,0.046,0.008,0.018,0.008,0.054,0.01,0,0,0.004,0.016,0.012,FALSE,FALSE
SR2_20160807_222039_677.wav,2,1,1.02,192000,897.5,0.5,829.17,37.5,32.25,5.25,35.25,35.25,26.39,26.01,9.59,2.66,0.002,0.038,0.016,0.002,0,0.006,0.012,0,0.032,0.004,0,0,0.006,0.032,0.262,0.012,0,0,0,0,0.006,0,0.008,0.026,0.01,0.006,0.272,0.012,0.016,0,0,0.006,0.05,0.044,0.026,0.01,0.022,0.014,0.002,0.008,0.008,0.004,0.026,FALSE,FALSE
SR2_20160807_222043_971.wav,0,1,1.03,192000,0.33,21.67,9999,56.25,22.5,33.75,36,30,113.91,76.15,76.46,11.06,0.012,0.008,0.018,0.002,0,0.02,0.024,0,0.03,0.002,0,0.002,0,0,0.496,0.02,0.008,0,0,0,0.002,0.008,0.004,0.02,0.004,0.008,0.03,0.02,0.006,0,0,0.014,0.068,0.014,0.024,0.022,0.072,0.01,0.004,0,0,0.018,0.01,FALSE,FALSE
SR2_20160807_222049_120.wav,0,1,1.08,192000,0,19,9999,63,21.75,41.25,30.75,32.25,155.58,102.81,100.17,22.96,0,0.008,0.006,0.004,0.002,0.008,0.014,0,0.028,0.002,0,0,0,0,0.55,0.01,0.006,0,0,0.002,0,0.006,0.012,0.034,0.004,0.006,0.074,0.022,0.006,0,0,0.008,0.03,0.024,0.022,0.012,0.052,0.036,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20160807_222054_281.wav,0,1,1.02,192000,0.67,5.83,9999,61.5,26.25,35.25,43.5,43.5,264.02,42.89,5.1,1.24,0,0.012,0.008,0.02,0,0.014,0.012,0,0.014,0,0.002,0,0.006,0.016,0.422,0.006,0,0,0,0,0.002,0.01,0.016,0.032,0.034,0.014,0.188,0.016,0,0,0,0.01,0.022,0.01,0.034,0.014,0.026,0.018,0,0.002,0.004,0.012,0.004,FALSE,FALSE
SR2_20160807_222054_281.wav,1,1,1.02,192000,19.67,0.33,19,41.25,27,14.25,35.25,35.25,65.77,51.21,32.36,9.22,0,0.006,0.014,0,0,0.022,0.022,0,0.004,0.006,0.02,0.008,0.006,0.08,0.328,0.002,0.004,0,0,0,0.002,0.002,0.004,0.01,0.006,0.008,0.288,0.012,0.01,0,0,0.002,0.012,0.01,0.02,0.012,0.052,0.012,0.002,0.002,0,0.008,0.004,FALSE,FALSE
SR2_20160807_222054_281.wav,2,1,1.02,192000,425.17,0.5,405.5,47.25,26.25,21,33,34.5,189.56,145.96,42.02,7.19,0,0.01,0.02,0.004,0,0.018,0.022,0,0.028,0.006,0.01,0.006,0,0.058,0.174,0,0,0,0,0.002,0.008,0.016,0.012,0.038,0.018,0.022,0.334,0.014,0.006,0,0,0.004,0.022,0.01,0.024,0.022,0.02,0.054,0,0.002,0.006,0.006,0.004,FALSE,FALSE
SR2_20160807_222059_021.wav,0,1,1.08,192000,0,10.83,9999,59.25,24.75,34.5,36.75,35.25,183,17.27,16.44,8.62,0,0.008,0.012,0.006,0,0.014,0.01,0,0.002,0.002,0.004,0,0,0.012,0.638,0.004,0.002,0,0,0.002,0.002,0.004,0.002,0.034,0.02,0.012,0.096,0.006,0.004,0,0,0,0.016,0.012,0.008,0.006,0.024,0.022,0,0.004,0,0.012,0,FALSE,FALSE
SR2_20160807_222059_021.wav,1,1,1.08,192000,12.83,7.33,12.83,53.25,27,26.25,36.75,36,87.62,2.81,0.68,0.92,0.006,0.006,0.012,0.008,0,0.01,0.018,0,0.004,0.004,0.008,0,0.012,0.006,0.538,0.002,0.004,0,0,0,0.006,0.002,0.002,0.018,0.01,0.002,0.136,0.012,0.002,0,0,0.006,0.036,0.006,0.02,0.032,0.034,0.014,0,0.002,0.002,0.006,0.014,TRUE,FALSE
SR2_20160807_222059_021.wav,2,1,1.08,192000,13,0.33,13,59.25,54.75,4.5,57,55.5,5.69,21.16,21.07,5.42,0.002,0.004,0.006,0,0,0.028,0.026,0,0.014,0,0.008,0.006,0,0.026,0.262,0,0.004,0,0,0,0.008,0,0.006,0.014,0.016,0.01,0.222,0.008,0.004,0,0,0.006,0.118,0,0.024,0.028,0.122,0.006,0,0.002,0.004,0.002,0.014,FALSE,TRUE
SR2_20160807_222102_999.wav,0,1,1.6,192000,0,1.67,9999,66,29.25,36.75,54.75,51,181.65,169.06,140.68,104.31,0,0.056,0,0,0,0.002,0,0,0.064,0,0,0,0,0,0.016,0,0,0,0,0,0.01,0.074,0.076,0.16,0.11,0.15,0.018,0.042,0.012,0,0,0,0.004,0.012,0.08,0.042,0,0.066,0,0.002,0.002,0,0.002,FALSE,FALSE
SR2_20160807_222102_999.wav,1,1,1.6,192000,6.5,12.33,6.5,60.75,34.5,26.25,54,48,45.99,39.47,9.94,1.73,0.006,0.024,0.012,0,0,0.034,0.026,0,0.008,0,0.002,0.002,0.012,0.012,0.162,0.01,0.002,0,0,0,0.008,0.004,0.036,0.13,0.07,0.082,0.062,0.012,0.008,0,0,0,0.034,0.02,0.062,0.032,0.048,0.02,0.002,0.004,0.01,0.016,0.028,FALSE,FALSE
SR2_20160807_222102_999.wav,2,1,1.6,192000,86.33,2.5,79.83,78.75,27,51.75,54,73.5,27.6,154.27,206.43,146.02,0,0.042,0,0,0,0,0,0,0.012,0,0,0,0,0.004,0.002,0,0,0,0,0,0.02,0.076,0.092,0.176,0.076,0.346,0.01,0.024,0.006,0,0,0.002,0,0.01,0.028,0.034,0.006,0.028,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20160807_222102_999.wav,3,1,1.6,192000,93.17,13.83,6.83,70.5,33,37.5,54.75,60,67.96,69.82,10.36,5.75,0.002,0.016,0.004,0,0,0.032,0.03,0,0.018,0,0,0.004,0.004,0.006,0.042,0.006,0.008,0,0,0,0.01,0.012,0.03,0.134,0.05,0.144,0.09,0.02,0.008,0.004,0,0,0.034,0.03,0.076,0.052,0.022,0.016,0.006,0.006,0.008,0.026,0.05,FALSE,FALSE
SR2_20160807_222102_999.wav,4,1,1.6,192000,158.83,2.33,65.67,80.25,27,53.25,54.75,74.25,30.96,161.8,208.34,150.6,0,0.064,0.002,0,0,0.002,0,0,0.002,0,0,0,0,0.002,0.002,0,0,0,0,0,0.04,0.082,0.108,0.166,0.086,0.246,0.01,0.024,0.002,0,0,0,0,0.016,0.052,0.05,0.006,0.028,0,0.002,0.008,0,0,FALSE,FALSE
SR2_20160807_222102_999.wav,5,1,1.6,192000,165.5,11.17,6.67,64.5,33,31.5,46.5,54.75,43.01,61.4,17.26,3.89,0,0.02,0,0,0,0.04,0.03,0,0.028,0,0,0.002,0,0.006,0.02,0.008,0.016,0,0,0,0.018,0.008,0.026,0.156,0.076,0.12,0.094,0.02,0,0.004,0,0.002,0.024,0.028,0.048,0.022,0.036,0.042,0,0.004,0.002,0.048,0.052,FALSE,FALSE
SR2_20160807_222102_999.wav,6,1,1.6,192000,299.33,2.67,133.83,83.25,25.5,57.75,54,64.5,65.36,219.92,246,207.99,0,0.054,0,0,0,0.002,0,0,0.008,0,0,0,0,0.004,0.008,0,0,0,0,0,0.014,0.086,0.048,0.12,0.052,0.468,0.008,0.024,0.002,0,0,0.002,0.002,0.008,0.032,0.018,0.008,0.026,0,0,0.004,0,0.002,FALSE,FALSE
SR2_20160807_222102_999.wav,7,1,1.6,192000,305.83,18.83,6.5,63.75,33,30.75,54,54.75,79.78,75.75,35.37,12.38,0.004,0.022,0.01,0,0,0.016,0.006,0,0.018,0,0,0,0.004,0.012,0.062,0.002,0.008,0,0.002,0,0.026,0.006,0.042,0.142,0.068,0.11,0.05,0.012,0.006,0,0,0,0.032,0.048,0.114,0.044,0.018,0.036,0.014,0.014,0.016,0.022,0.014,FALSE,FALSE
SR2_20160807_222102_999.wav,8,1,1.6,192000,414.67,2.5,108.83,75.75,26.25,49.5,46.5,37.5,44.84,157.22,214.84,216.11,0,0.04,0,0,0,0,0,0,0.028,0,0,0,0,0.002,0.002,0,0,0,0,0,0.052,0.144,0.08,0.15,0.082,0.284,0.008,0.04,0.006,0,0,0,0,0.008,0.032,0.018,0,0.024,0,0,0,0,0,FALSE,FALSE
SR2_20160807_222102_999.wav,9,1,1.6,192000,421.5,19.33,6.83,64.5,30.75,33.75,53.25,55.5,130.59,107.11,39.6,12.35,0,0.022,0.008,0,0,0.056,0.022,0,0.018,0,0.004,0.004,0.006,0.012,0.068,0.012,0.016,0,0,0,0.01,0.006,0.048,0.154,0.056,0.156,0.05,0.018,0.006,0,0,0,0.016,0.016,0.05,0.034,0.05,0.03,0.002,0.002,0.002,0.03,0.016,FALSE,FALSE
SR2_20160807_222102_999.wav,10,1,1.6,192000,528.67,2.5,107.17,72.75,26.25,46.5,41.25,43.5,42.98,166.87,190.06,242.19,0,0.018,0,0,0,0,0,0,0.028,0,0,0,0,0.004,0,0,0,0,0,0,0.032,0.106,0.06,0.222,0.058,0.332,0.012,0.03,0,0,0,0,0,0.006,0.042,0.022,0.004,0.018,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20160807_222102_999.wav,11,1,1.6,192000,536.83,18,8.17,59.25,34.5,24.75,46.5,0,42.6,64.11,37.83,10.74,0,0.02,0.004,0,0,0.026,0.03,0,0.054,0,0,0.002,0.006,0.004,0.052,0.004,0.02,0,0,0,0.024,0.01,0.038,0.184,0.06,0.092,0.086,0.022,0.014,0,0,0,0.02,0.032,0.028,0.026,0.018,0.048,0,0.002,0,0.026,0.048,FALSE,FALSE
SR2_20160807_222102_999.wav,12,1,1.6,192000,632.17,3,95.33,78,27.75,50.25,40.5,37.5,60.92,142.2,166.76,167.88,0,0.038,0,0,0,0,0,0,0.038,0,0,0,0,0.002,0,0,0,0,0,0,0.03,0.088,0.082,0.258,0.104,0.222,0.01,0.044,0.004,0,0,0,0,0.01,0.036,0.012,0,0.018,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160807_222102_999.wav,13,1,1.6,192000,640.33,18.83,8.17,66.75,26.25,40.5,56.25,54.75,120.82,220.42,106.5,27.07,0,0.01,0.008,0,0,0.064,0.03,0,0.034,0,0,0.01,0,0.004,0.084,0.004,0.018,0,0,0,0.004,0.008,0.04,0.108,0.046,0.142,0.09,0.03,0.004,0,0,0,0.038,0.008,0.054,0.028,0.038,0.034,0,0.002,0,0.02,0.04,FALSE,FALSE
SR2_20160807_222102_999.wav,14,1,1.6,192000,730.33,2.67,90,62.25,33,29.25,45,40.5,144.82,156.4,131.25,128.88,0,0.008,0.01,0,0,0.098,0.076,0,0.012,0,0.004,0.016,0,0.042,0.104,0.002,0.012,0.002,0,0,0.016,0.004,0.008,0.076,0.038,0.034,0.22,0.014,0.002,0,0,0.002,0.016,0.024,0.026,0.012,0.036,0.008,0.002,0.01,0.018,0.024,0.024,FALSE,FALSE
SR2_20160807_222102_999.wav,15,1,1.6,192000,780,3,49.67,72,30,42,54,35.25,47.57,95.2,74.41,64.47,0.002,0.162,0,0.002,0,0.002,0.002,0,0.04,0,0,0,0,0.008,0.008,0,0,0,0,0,0.004,0.06,0.076,0.21,0.052,0.122,0.008,0.064,0.008,0,0,0,0,0.034,0.04,0.04,0.004,0.044,0.002,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20160807_222102_999.wav,16,1,1.6,192000,791,18.33,11,63.75,25.5,38.25,45,42.75,75.65,148.81,36.18,4.61,0,0.032,0.004,0,0,0.056,0.02,0,0.038,0,0.002,0.002,0,0.004,0.092,0.004,0.01,0,0,0.002,0.018,0.01,0.044,0.156,0.068,0.126,0.052,0.016,0.006,0.002,0,0,0.024,0.008,0.052,0.018,0.032,0.036,0.002,0.002,0.004,0.028,0.03,FALSE,FALSE
SR2_20160807_222102_999.wav,17,1,1.6,192000,866,3.5,75,78.75,24,54.75,41.25,33,45.85,117.68,132.92,180.17,0,0.05,0,0.002,0,0,0.002,0,0.018,0,0,0,0,0,0.008,0,0,0,0,0,0.012,0.062,0.056,0.208,0.044,0.354,0.008,0.036,0.012,0,0,0.008,0,0.016,0.036,0.024,0.008,0.034,0,0,0,0.002,0,FALSE,FALSE
SR2_20160807_222102_999.wav,18,1,1.6,192000,875.83,17.83,9.83,68.25,24,44.25,41.25,40.5,174.96,292.99,74.44,20.65,0.002,0.006,0.004,0.004,0,0.038,0.026,0,0.024,0,0,0.004,0,0.004,0.118,0.002,0.008,0,0,0,0.008,0.014,0.034,0.166,0.038,0.14,0.044,0.044,0.012,0,0,0.002,0.014,0.024,0.038,0.042,0.05,0.066,0,0.002,0,0.014,0.008,FALSE,FALSE
SR2_20160807_222102_999.wav,19,1,1.6,192000,953.5,1.33,77.67,60,23.25,36.75,37.5,53.25,45.54,104.19,137.82,114.23,0,0.018,0.004,0,0,0.004,0.004,0,0.024,0,0.004,0,0,0.004,0.014,0,0,0,0,0,0.012,0.038,0.036,0.094,0.048,0.506,0.038,0.018,0.002,0,0,0.002,0.002,0.026,0.06,0.024,0.002,0.014,0,0,0,0,0.002,FALSE,FALSE
SR2_20160807_222102_999.wav,20,1,1.6,192000,962.67,13.17,9.17,68.25,25.5,42.75,46.5,48.75,122.43,139.57,36.45,9.8,0.002,0.012,0.006,0,0,0.072,0.026,0,0.028,0.002,0,0.004,0,0.004,0.034,0.004,0.008,0,0,0,0.006,0.004,0.026,0.162,0.044,0.226,0.094,0.024,0.01,0,0,0,0.032,0.008,0.036,0.02,0.032,0.02,0.002,0.002,0.004,0.012,0.034,FALSE,FALSE
SR2_20160807_222102_999.wav,21,1,1.6,192000,1026.5,1.83,63.83,68.25,33,35.25,39.75,41.25,12.71,60.61,51.76,37.65,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0.002,0.002,0,0,0,0,0,0.048,0.056,0.106,0.252,0.094,0.222,0.016,0.042,0.002,0,0,0,0.002,0.034,0.036,0.016,0,0.022,0,0.002,0.002,0,0.004,FALSE,FALSE
SR2_20160807_222102_999.wav,22,1,1.6,192000,1036.17,12.5,9.67,60.75,31.5,29.25,42.75,39.75,93.01,60.73,18.42,13.13,0,0.024,0.012,0,0,0.036,0.024,0,0.018,0,0.004,0.004,0,0,0.044,0.006,0.02,0,0,0,0.02,0.012,0.054,0.182,0.098,0.166,0.076,0.034,0.008,0,0,0,0.018,0.012,0.02,0.028,0.018,0.02,0,0,0.002,0.014,0.026,FALSE,FALSE
