Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_002601_824.wav,2,1,1.07,192000,111.33,0.67,97.67,53.25,30.75,22.5,35.25,35.25,29.91,185.65,124.63,35.78,0.006,0.016,0.006,0,0,0.018,0.032,0,0.022,0.004,0.006,0.006,0,0.038,0.106,0.002,0.006,0.002,0,0.002,0.008,0.018,0.016,0.058,0.036,0.062,0.258,0.048,0.002,0,0,0,0.03,0.026,0.042,0.02,0.032,0.06,0.002,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20160807_002608_205.wav,0,1,1.09,192000,0,9.83,9999,58.5,22.5,36,33.75,43.5,173.06,61.02,19.91,7.66,0.002,0.008,0.012,0.01,0.002,0.014,0.028,0,0.016,0,0.004,0.002,0.002,0.006,0.43,0.008,0.004,0,0,0,0.004,0.004,0.012,0.036,0.03,0.03,0.14,0.02,0.004,0,0,0.008,0.034,0.012,0.018,0.024,0.04,0.026,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20160807_002608_205.wav,1,1,1.09,192000,16.17,6.5,16.17,59.25,24,35.25,35.25,33.75,158.95,20.18,8.45,4.78,0.004,0.014,0.012,0,0,0.02,0.044,0,0.014,0.002,0.002,0.006,0.004,0.012,0.302,0.002,0.002,0,0,0,0.002,0.008,0.012,0.034,0.01,0.032,0.138,0.03,0.018,0,0,0.012,0.056,0.008,0.044,0.038,0.062,0.03,0,0.002,0,0.014,0.01,FALSE,FALSE
SR2_20160807_002608_205.wav,2,1,1.09,192000,103,0.5,86.83,45.75,32.25,13.5,36.75,37.5,22.87,98.03,107.23,18.49,0.006,0.024,0.02,0.008,0,0.004,0.016,0,0.016,0.002,0.006,0.002,0.002,0.05,0.276,0.002,0.002,0,0,0.002,0.004,0.002,0.01,0.044,0.03,0.026,0.196,0.008,0.002,0,0,0.014,0.046,0.03,0.046,0.042,0.018,0.026,0,0,0.01,0.004,0.004,FALSE,FALSE
SR2_20160807_002614_735.wav,0,1,1.06,192000,0,6.17,9999,60.75,23.25,37.5,33,33,196.74,62.43,44.81,18.6,0,0.022,0.014,0.014,0,0.016,0.028,0,0.016,0,0,0.004,0.002,0.004,0.406,0.002,0.01,0,0,0,0.008,0.01,0.016,0.052,0.016,0.008,0.138,0.02,0.002,0,0,0.002,0.016,0.02,0.05,0.032,0.036,0.026,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20160807_002614_735.wav,1,1,1.06,192000,13.33,7.83,13.33,59.25,24.75,34.5,35.25,35.25,162.27,47.61,19.28,4.74,0.004,0.022,0.018,0.002,0,0.012,0.03,0,0.014,0,0.008,0.006,0.004,0.004,0.444,0.002,0.004,0,0,0.002,0.004,0.002,0.01,0.032,0.022,0.022,0.086,0.038,0.004,0,0,0.014,0.032,0.018,0.022,0.024,0.052,0.02,0,0.002,0.002,0.014,0.004,FALSE,FALSE
SR2_20160807_002614_735.wav,2,1,1.06,192000,23.5,1.17,10.17,36.75,29.25,7.5,34.5,0,8.63,5.31,0,1.88,0.012,0.022,0.06,0.002,0,0.008,0.022,0,0.026,0.002,0.006,0,0.008,0.008,0.172,0.02,0.006,0,0,0.004,0.002,0,0.002,0.01,0.002,0.01,0.09,0.016,0.034,0,0,0.002,0.116,0.028,0.046,0.042,0.166,0.02,0.004,0.002,0,0.006,0.024,FALSE,FALSE
SR2_20160807_002614_735.wav,3,1,1.06,192000,104.5,0.5,81,39.75,30.75,9,36.75,36,3.6,37.25,98.36,55.6,0.01,0.014,0.02,0.006,0,0.01,0.012,0,0.004,0.006,0.006,0.002,0.006,0.044,0.376,0.004,0.002,0,0,0,0.002,0.008,0.008,0.024,0.002,0.012,0.25,0.008,0.004,0,0,0.004,0.038,0.03,0.02,0.024,0.02,0.006,0,0,0.002,0.004,0.012,FALSE,FALSE
SR2_20160807_002620_668.wav,0,1,1.03,192000,0.17,6.17,9999,59.25,24,35.25,32.25,31.5,215.6,73.7,60.31,13.79,0.002,0.022,0.008,0.008,0,0.014,0.022,0,0.022,0.002,0.002,0.002,0.002,0.008,0.384,0.006,0.004,0,0,0.002,0.002,0.006,0.014,0.042,0.018,0.012,0.13,0.018,0.01,0.002,0,0.012,0.042,0.014,0.036,0.026,0.046,0.034,0,0,0.002,0.02,0.004,FALSE,FALSE
SR2_20160807_002620_668.wav,1,1,1.03,192000,15,7,14.83,58.5,24,34.5,34.5,34.5,173.79,53.15,22.4,5.26,0,0.004,0.01,0.002,0,0.036,0.044,0,0.016,0.006,0.004,0.004,0.002,0.012,0.418,0.004,0.01,0,0,0,0.002,0.006,0.004,0.03,0.006,0.028,0.146,0.01,0,0,0,0.012,0.03,0.012,0.026,0.02,0.056,0.018,0,0,0,0.012,0.01,FALSE,FALSE
SR2_20160807_002620_668.wav,2,1,1.03,192000,107.67,0.5,92.67,39.75,30.75,9,36.75,38.25,5.79,55.27,87.67,24.37,0.002,0.038,0.028,0.004,0,0.004,0.016,0,0.016,0.002,0.002,0.002,0.006,0.034,0.16,0.004,0,0,0,0.002,0.012,0.002,0.014,0.09,0.028,0.046,0.2,0.03,0.006,0,0,0.006,0.056,0.042,0.028,0.034,0.008,0.046,0,0.004,0.012,0.008,0.008,FALSE,FALSE
SR2_20160807_002625_871.wav,0,1,1.03,192000,0.17,8.83,9999,59.25,23.25,36,32.25,32.25,155.19,51.94,15.36,6.52,0.006,0.018,0.006,0.02,0,0.008,0.022,0,0.04,0.002,0,0.006,0,0.008,0.388,0.006,0.01,0,0,0,0.002,0.002,0.004,0.052,0.02,0.016,0.1,0.032,0.008,0,0,0.018,0.034,0.012,0.022,0.034,0.044,0.036,0,0.002,0,0.014,0.008,FALSE,FALSE
SR2_20160807_002625_871.wav,1,1,1.03,192000,16.5,8.67,16.33,59.25,22.5,36.75,36.75,36.75,117.27,32.48,10.29,5.75,0.002,0.012,0.016,0.002,0,0.02,0.034,0,0.016,0,0.014,0,0.004,0.012,0.398,0.004,0.022,0,0,0,0.002,0.012,0.008,0.04,0.014,0.026,0.092,0.016,0.008,0,0,0.016,0.03,0.022,0.024,0.034,0.042,0.022,0,0.006,0,0.016,0.014,FALSE,FALSE
SR2_20160807_002625_871.wav,2,1,1.03,192000,101.17,0.5,84.67,43.5,29.25,14.25,34.5,34.5,95.4,148.99,47.64,0.12,0.006,0.018,0.01,0.002,0,0.018,0.018,0,0.014,0.004,0.008,0.008,0.008,0.034,0.35,0,0.002,0,0,0,0.006,0.014,0.006,0.036,0.01,0.02,0.13,0,0,0,0,0.014,0.024,0.02,0.078,0.07,0.04,0.016,0,0,0.002,0.006,0.008,FALSE,FALSE
SR2_20160807_002625_871.wav,3,1,1.03,192000,105.83,0.33,4.67,38.25,33.75,4.5,36,36,6.6,22.39,24.49,12.92,0.006,0.032,0.008,0,0,0.008,0.028,0,0.006,0,0,0.002,0.038,0.04,0.35,0.004,0.006,0,0,0,0.006,0.002,0.002,0.04,0.014,0.018,0.134,0.02,0.008,0,0,0.01,0.048,0.038,0.03,0.008,0.068,0.004,0,0.006,0.002,0.004,0.01,FALSE,FALSE
SR2_20160807_002630_860.wav,0,1,1.04,192000,0,8,9999,59.25,24,35.25,32.25,32.25,148.79,57.88,24.21,6.35,0.006,0.02,0.018,0.012,0,0.022,0.022,0,0.05,0.004,0,0.004,0.002,0.006,0.316,0.01,0,0,0.002,0.002,0,0.004,0.018,0.054,0.026,0.006,0.106,0.024,0.008,0,0,0.006,0.034,0.006,0.034,0.05,0.034,0.054,0.002,0.004,0.002,0.026,0.006,FALSE,FALSE
SR2_20160807_002630_860.wav,1,1,1.04,192000,16.5,8.5,16.5,58.5,23.25,35.25,36,36,133.05,38.8,6.44,1.76,0.004,0.012,0.012,0.002,0,0.03,0.032,0,0.012,0.002,0.01,0.006,0,0.014,0.456,0.002,0.006,0,0,0,0,0.012,0.01,0.036,0.016,0.032,0.106,0.004,0.008,0,0,0.01,0.034,0.024,0.016,0.018,0.048,0.006,0,0.004,0,0.01,0.006,FALSE,FALSE
SR2_20160807_002630_860.wav,2,1,1.04,192000,99.33,1.17,82.83,40.5,30.75,9.75,36,34.5,45.88,65.72,0,0.02,0.004,0.042,0.03,0,0,0.006,0.014,0,0.01,0.004,0.002,0.004,0.004,0.028,0.304,0.006,0.002,0.002,0,0,0.008,0.004,0.006,0.028,0.014,0.006,0.248,0.024,0.004,0,0,0.014,0.046,0.014,0.032,0.018,0.018,0.016,0.002,0.002,0.014,0.008,0.012,FALSE,FALSE
SR2_20160807_002638_340.wav,0,1,1.06,192000,0,10.33,9999,60.75,24,36.75,33,31.5,158.06,58.59,8.92,2.25,0.004,0.018,0.018,0.01,0,0.014,0.014,0,0.02,0.002,0,0.002,0,0.006,0.478,0.006,0.002,0,0,0.002,0.002,0.002,0.008,0.024,0.008,0.004,0.148,0.02,0.008,0.002,0,0.008,0.036,0.016,0.02,0.016,0.036,0.032,0,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20160807_002638_340.wav,1,1,1.06,192000,14.67,6.17,14.67,59.25,21.75,37.5,36,31.5,175.41,49.18,37.83,21.87,0.002,0.02,0.008,0.004,0,0.036,0.046,0,0.022,0.002,0.008,0,0,0.01,0.364,0.006,0.004,0,0.002,0,0.002,0.006,0.008,0.036,0.014,0.028,0.12,0.014,0.002,0,0,0.008,0.034,0.01,0.04,0.044,0.058,0.018,0,0,0,0.01,0.014,FALSE,FALSE
SR2_20160807_002638_340.wav,2,1,1.06,192000,104.17,0.5,89.5,46.5,30,16.5,35.25,35.25,23.24,100.29,94.47,8.42,0.002,0.046,0.018,0,0,0.002,0.008,0,0.034,0.002,0.004,0.006,0.004,0.038,0.176,0.002,0.004,0,0,0,0.004,0.004,0.02,0.076,0.022,0.032,0.174,0.052,0.002,0,0,0.008,0.026,0.032,0.054,0.054,0.012,0.068,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20160807_002642_999.wav,0,1,1.1,192000,0.67,11.67,9999,56.25,23.25,33,36,36,167.82,55.61,11.79,6.93,0,0.012,0.01,0.004,0,0.02,0.024,0,0.012,0,0,0,0.008,0.004,0.508,0.006,0.014,0,0.002,0.002,0.002,0.004,0.004,0.028,0.01,0.012,0.056,0.016,0.004,0,0,0.02,0.054,0.012,0.008,0.004,0.114,0.016,0.002,0,0,0.006,0.002,FALSE,FALSE
SR2_20160807_002642_999.wav,1,1,1.1,192000,109.67,3.67,109,54.75,29.25,25.5,36,0,113.29,3.48,5.23,1.08,0.002,0.008,0.004,0,0,0.016,0.04,0,0.018,0.002,0.004,0,0.004,0.004,0.264,0.002,0.006,0,0,0.002,0.002,0.014,0.03,0.056,0.028,0.042,0.056,0.038,0.006,0,0,0.008,0.05,0.038,0.05,0.052,0.09,0.036,0,0,0.002,0.004,0.022,FALSE,FALSE
SR2_20160807_002642_999.wav,2,1,1.1,192000,114.33,2.17,4.67,39.75,34.5,5.25,36,0,0.21,0.33,4.36,8.45,0.018,0.006,0.046,0,0,0.01,0.036,0,0.022,0.004,0.008,0,0.024,0.004,0.204,0.006,0.006,0.002,0,0.004,0.002,0.004,0.008,0.008,0.008,0.002,0.078,0.018,0.046,0,0,0.006,0.154,0.016,0.04,0.038,0.108,0.006,0.004,0.002,0,0.014,0.038,FALSE,FALSE
SR2_20160807_002648_744.wav,0,1,1.05,192000,0.5,8.83,9999,60.75,22.5,38.25,34.5,36,198.39,75.92,19.51,6.94,0,0.01,0.002,0,0,0.01,0.024,0,0.042,0,0,0,0,0.002,0.24,0.002,0.002,0,0,0,0.014,0.018,0.03,0.118,0.068,0.07,0.05,0.052,0.014,0,0,0.008,0.026,0.018,0.034,0.052,0.024,0.066,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20160807_002648_744.wav,1,1,1.05,192000,17.83,8.17,17.33,60,24.75,35.25,36,27,183.68,46.82,13.98,5.46,0.004,0.002,0.006,0.002,0,0.026,0.044,0,0.012,0.004,0.008,0,0.008,0.008,0.342,0.002,0.012,0,0,0,0,0.006,0.01,0.034,0.006,0.008,0.106,0.03,0.018,0,0,0.022,0.066,0.032,0.028,0.04,0.07,0.02,0.002,0,0.002,0.01,0.01,FALSE,FALSE
SR2_20160807_002648_744.wav,2,1,1.05,192000,110.83,1.17,93,47.25,39.75,7.5,43.5,42,38.79,0,0,0.81,0.002,0.006,0.008,0,0,0.008,0.018,0,0.01,0,0.02,0.004,0.004,0.054,0.176,0,0.006,0,0,0,0.014,0.004,0.028,0.028,0.03,0.018,0.316,0.018,0,0,0,0.002,0.038,0.012,0.044,0.008,0.038,0.016,0,0.004,0.022,0.018,0.026,FALSE,TRUE
SR2_20160807_002648_744.wav,3,1,1.05,192000,110.83,0.33,93,38.25,30.75,7.5,36,35.25,27.62,40.66,37.37,17.75,0.012,0.008,0.018,0,0,0.024,0.036,0,0.008,0,0.004,0,0.018,0.02,0.348,0.004,0.004,0,0,0,0,0.01,0.002,0.016,0.002,0.014,0.198,0.014,0.006,0,0,0.004,0.08,0.032,0.014,0.01,0.066,0.006,0,0,0.002,0.006,0.014,TRUE,FALSE
SR2_20160807_002656_033.wav,0,1,1.07,192000,0,0.17,9999,58.5,48,10.5,55.5,55.5,108.45,108.45,14.53,14.53,0.002,0.002,0.018,0,0,0.016,0.012,0,0.016,0.002,0.002,0.004,0,0.008,0.218,0,0.008,0,0,0,0.006,0,0.01,0.02,0.018,0.008,0.272,0.016,0.01,0,0,0.014,0.084,0.012,0.042,0.036,0.066,0.058,0,0.002,0.004,0.002,0.012,FALSE,TRUE
SR2_20160807_002656_033.wav,1,1,1.07,192000,0,7.67,9999,46.5,23.25,23.25,36,31.5,123.38,73.04,33.76,7.4,0.002,0.04,0.012,0,0,0.022,0.018,0,0.018,0,0.006,0.002,0.002,0.006,0.446,0.01,0.01,0,0,0,0.002,0.006,0.004,0.036,0.01,0.006,0.066,0.018,0.012,0,0,0.006,0.054,0.008,0.034,0.022,0.048,0.06,0,0,0.002,0.01,0.002,TRUE,FALSE
SR2_20160807_002656_033.wav,2,1,1.07,192000,14.17,7,14.17,59.25,23.25,36,36,36,165.51,35.18,15.94,1.3,0,0.008,0.004,0,0,0.026,0.056,0,0.01,0.002,0.01,0.004,0.002,0.006,0.378,0.002,0.012,0,0.002,0,0.002,0.008,0.008,0.04,0.008,0.022,0.13,0.02,0.008,0,0,0.01,0.056,0.014,0.026,0.018,0.07,0.03,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20160807_002656_033.wav,3,1,1.07,192000,111,0.5,96.83,45.75,29.25,16.5,36,37.5,0.73,63.08,101.81,21.58,0,0.024,0.002,0,0,0.014,0.02,0,0.018,0,0.006,0.002,0.008,0.03,0.298,0.006,0.004,0,0,0,0,0.002,0.004,0.048,0.014,0.046,0.124,0.024,0.002,0,0,0.004,0.028,0.05,0.054,0.046,0.06,0.046,0,0.002,0.006,0.006,0.002,FALSE,FALSE
SR2_20160807_002656_033.wav,4,1,1.07,192000,690.17,1,579.17,12,6.75,5.25,9,9.75,1.9,0.54,18,8.09,0.026,0.01,0.142,0,0,0,0.004,0,0.014,0.016,0,0.002,0,0.004,0.008,0.028,0.002,0,0,0.002,0,0,0,0.008,0.002,0,0.24,0.01,0.016,0.002,0,0.004,0.104,0.008,0.01,0.032,0.016,0.022,0,0.002,0,0.014,0.252,FALSE,FALSE
SR2_20160807_002701_420.wav,0,1,1.08,192000,0,7.83,9999,59.25,24,35.25,32.25,33.75,148.79,67.03,17.57,6.72,0.002,0.01,0.01,0.01,0,0.016,0.016,0,0.01,0.002,0,0,0.002,0.004,0.496,0.002,0.002,0,0,0.002,0,0,0.014,0.036,0.01,0.006,0.162,0.014,0.006,0,0,0,0.032,0.018,0.032,0.01,0.036,0.024,0.002,0,0,0.012,0.002,FALSE,FALSE
SR2_20160807_002701_420.wav,1,1,1.08,192000,14.83,8.5,14.83,59.25,24,35.25,35.25,34.5,136.48,49.02,19.82,3.92,0,0.004,0.014,0,0,0.022,0.022,0,0.016,0.002,0.01,0.002,0,0.018,0.52,0.004,0.004,0,0,0,0,0.002,0.014,0.022,0.018,0.008,0.108,0.012,0.002,0,0,0.012,0.014,0.03,0.022,0.034,0.046,0.008,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20160807_002707_868.wav,0,1,1.03,192000,0.17,12.33,9999,57,24,33,33,33,142.05,43.09,14.44,2.48,0.002,0.008,0.018,0.028,0,0.014,0.026,0,0.008,0.004,0,0.002,0.004,0.008,0.47,0.01,0,0,0,0,0,0.004,0.008,0.01,0.01,0.018,0.118,0.012,0.004,0,0,0.004,0.04,0.016,0.036,0.03,0.046,0.018,0.002,0,0.002,0.016,0.004,FALSE,FALSE
SR2_20160807_002707_868.wav,1,1,1.03,192000,14,9,13.83,57.75,23.25,34.5,44.25,30,145.9,32.84,8.06,1.64,0.002,0.014,0.02,0.002,0,0.022,0.032,0,0.022,0.002,0.004,0,0,0.018,0.346,0.008,0.006,0,0,0,0,0.004,0.014,0.04,0.032,0.042,0.122,0.028,0.004,0,0,0.016,0.042,0.008,0.018,0.016,0.06,0.034,0,0,0,0.016,0.006,FALSE,FALSE
SR2_20160807_002714_880.wav,0,1,1.02,192000,0,7.83,9999,58.5,24,34.5,33.75,33.75,204.55,83.59,45.83,24.39,0,0.012,0.022,0.012,0,0.014,0.014,0,0.024,0.002,0.002,0.002,0.002,0.004,0.528,0.01,0.002,0,0,0.002,0.002,0.004,0.004,0.028,0.016,0.006,0.148,0.016,0.002,0.002,0,0.002,0.02,0.012,0.026,0.012,0.026,0.01,0,0,0,0.01,0.002,FALSE,FALSE
SR2_20160807_002714_880.wav,1,1,1.02,192000,9,15.5,9,52.5,24,28.5,33.75,0,2.68,1.2,95.57,12.66,0.008,0.014,0.024,0.006,0,0.02,0.03,0,0.016,0.004,0,0.006,0.006,0.002,0.352,0.006,0.006,0,0,0.004,0,0.004,0.012,0.024,0.008,0.014,0.096,0.01,0.014,0,0,0.016,0.078,0.012,0.038,0.034,0.078,0.012,0.002,0.002,0.002,0.026,0.014,TRUE,FALSE
SR2_20160807_002714_880.wav,2,1,1.02,192000,17,0.33,17,59.25,54,5.25,56.25,55.5,0.09,14.88,20.18,16,0.006,0.008,0.002,0,0,0.028,0.048,0,0.01,0,0.01,0.002,0,0.014,0.108,0.002,0.022,0,0,0,0.004,0.008,0.016,0.048,0.012,0.006,0.168,0.012,0.006,0,0,0.028,0.128,0.008,0.038,0.02,0.16,0.028,0,0.004,0.01,0.016,0.02,FALSE,TRUE
SR2_20160807_002714_880.wav,3,1,1.02,192000,20.33,0.33,3.33,45,41.25,3.75,42.75,43.5,3.52,12.9,15,9.82,0.018,0.016,0.022,0.006,0,0.012,0.018,0,0.012,0.002,0.006,0,0.004,0.046,0.15,0.004,0.004,0,0,0,0.006,0.002,0.008,0.036,0.032,0.01,0.116,0.022,0.022,0,0,0,0.112,0.07,0.126,0.024,0.018,0.01,0.004,0.008,0.022,0.008,0.024,FALSE,FALSE
SR2_20160807_002722_136.wav,0,1,1.06,192000,0.17,7.83,9999,58.5,24,34.5,33,33.75,198.2,79.65,44.43,16.09,0,0.002,0.002,0,0,0.02,0.042,0,0.04,0,0.004,0.006,0,0.004,0.3,0.002,0.008,0,0,0,0.012,0.012,0.022,0.078,0.034,0.05,0.09,0.04,0.008,0,0,0.008,0.028,0.008,0.048,0.02,0.05,0.052,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20160807_002722_136.wav,1,1,1.06,192000,9.83,1.67,9.67,35.25,30.75,4.5,33,33,2.99,15.79,0.78,2.18,0.05,0.062,0.124,0.002,0,0.002,0.008,0,0.066,0.002,0.004,0,0.006,0,0.114,0.036,0.004,0.012,0.002,0.002,0,0.004,0.002,0.006,0.002,0.002,0.052,0.07,0.058,0,0,0,0.042,0.052,0.042,0.036,0.054,0.008,0.038,0.014,0.006,0.008,0.008,FALSE,FALSE
SR2_20160807_002722_136.wav,2,1,1.06,192000,20.67,7.17,10.83,58.5,24,34.5,33,33,159.47,21.45,17.86,3.15,0,0.012,0.004,0.004,0,0.014,0.048,0,0.008,0.002,0.01,0.008,0.002,0.006,0.31,0.006,0.004,0,0.002,0.004,0,0.006,0.01,0.07,0.024,0.042,0.098,0.026,0.012,0,0,0.01,0.048,0.028,0.05,0.03,0.054,0.026,0,0.002,0.004,0.008,0.008,FALSE,FALSE
SR2_20160807_002722_136.wav,3,1,1.06,192000,108,1,87.33,44.25,30,14.25,36,36.75,2.22,1.84,52.05,49.44,0.004,0.018,0.03,0,0,0.01,0.014,0,0.03,0.002,0.006,0.008,0.002,0.026,0.116,0.004,0.002,0,0,0,0.006,0.012,0.016,0.08,0.02,0.032,0.252,0.028,0.02,0,0,0.01,0.032,0.024,0.044,0.044,0.03,0.046,0,0.002,0,0.018,0.012,FALSE,FALSE
SR2_20160807_002728_055.wav,0,1,1.04,192000,0,7.17,9999,48.75,25.5,23.25,33,32.25,119.3,65.18,30.28,8.61,0.012,0.06,0.012,0.01,0,0.006,0.012,0,0.024,0,0,0.002,0.002,0.006,0.47,0.024,0.002,0,0,0,0,0.006,0.004,0.046,0.022,0.008,0.058,0.018,0.002,0,0,0.002,0.024,0.024,0.03,0.028,0.032,0.034,0.002,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20160807_002728_055.wav,1,1,1.04,192000,16.33,8.17,16.33,59.25,24.75,34.5,35.25,31.5,177.71,52.4,17.12,2.57,0.004,0.012,0.01,0.006,0,0.02,0.034,0,0.018,0.002,0.002,0.002,0.006,0.02,0.518,0,0.006,0,0,0,0.004,0.004,0.008,0.016,0.014,0.006,0.09,0.012,0.008,0,0,0.02,0.022,0.024,0.032,0.02,0.036,0.002,0.002,0.002,0,0.016,0.002,FALSE,FALSE
SR2_20160807_002728_055.wav,2,1,1.04,192000,108.5,0.5,92.17,47.25,30.75,16.5,35.25,34.5,9.8,84.86,79.94,16.58,0,0.026,0.014,0.004,0,0.008,0.006,0,0.012,0.002,0.008,0.004,0.002,0.042,0.358,0,0.004,0,0,0,0.004,0.004,0.012,0.018,0.01,0.016,0.278,0.018,0.004,0,0,0.004,0.032,0.014,0.022,0.02,0.03,0.012,0,0.002,0.002,0.004,0.004,FALSE,FALSE
SR2_20160807_002733_488.wav,0,1,1.11,192000,0,8,9999,53.25,24.75,28.5,33.75,32.25,146.61,74.14,26.09,10.29,0,0.016,0.016,0.01,0,0.016,0.01,0,0.024,0,0.002,0.002,0,0.002,0.512,0.008,0.012,0.002,0,0,0,0.004,0.006,0.028,0.018,0.01,0.064,0.014,0.014,0,0,0.01,0.044,0.01,0.02,0.018,0.066,0.026,0.002,0,0,0.008,0.006,FALSE,FALSE
SR2_20160807_002733_488.wav,1,1,1.11,192000,9,1.33,9,35.25,30.75,4.5,32.25,33,2.06,14.98,0.98,3.7,0.03,0.02,0.064,0,0,0.01,0.006,0,0.032,0,0,0.002,0.006,0,0.18,0.018,0.004,0.002,0,0.002,0,0.002,0.006,0.012,0.006,0.006,0.054,0.04,0.054,0,0,0.004,0.106,0.042,0.05,0.024,0.136,0.014,0.024,0.002,0.004,0.014,0.024,FALSE,FALSE
SR2_20160807_002733_488.wav,2,1,1.11,192000,15.5,7.83,6.5,59.25,24.75,34.5,35.25,32.25,171.52,67.95,28.14,9.04,0,0.008,0.016,0,0,0.042,0.038,0,0.018,0,0.002,0.002,0,0.014,0.294,0.002,0.01,0,0,0.002,0,0.004,0.012,0.042,0.008,0.026,0.116,0.03,0.006,0,0,0.024,0.07,0.016,0.044,0.054,0.052,0.026,0,0.002,0.004,0.01,0.006,FALSE,FALSE
SR2_20160807_002733_488.wav,3,1,1.11,192000,106.83,0.83,91.33,42.75,28.5,14.25,33.75,0,27.53,64.99,0,0.45,0,0.006,0.01,0,0,0.024,0.062,0,0.014,0.004,0.008,0,0.006,0.014,0.222,0,0.01,0,0,0.002,0.002,0.004,0.012,0.042,0.018,0.04,0.108,0.012,0.004,0,0,0.01,0.072,0.036,0.034,0.034,0.14,0.02,0.002,0,0,0.01,0.018,FALSE,FALSE
SR2_20160807_002739_324.wav,0,1,1.07,192000,0.5,25.67,9999,58.5,22.5,36,33.75,34.5,124.38,15.1,43.87,23.36,0.002,0.01,0.006,0.024,0,0.01,0.008,0,0.02,0.006,0.002,0,0.002,0,0.59,0.002,0,0,0,0.002,0.004,0.002,0.006,0.034,0.018,0.028,0.036,0.014,0.002,0,0,0.01,0.022,0.012,0.03,0.018,0.044,0.028,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160807_002739_324.wav,1,1,1.07,192000,111.17,0.17,110.67,39.75,33,6.75,36,34.5,20.13,20.13,31.8,31.8,0.008,0.02,0.028,0,0,0.012,0.016,0,0.012,0.002,0.004,0,0.008,0.046,0.176,0.006,0.002,0.002,0,0,0.006,0.004,0.014,0.052,0.022,0.02,0.28,0.01,0.004,0,0,0.01,0.032,0.026,0.036,0.016,0.052,0.036,0,0.004,0.004,0.01,0.02,FALSE,FALSE
SR2_20160807_002747_547.wav,0,1,1.05,192000,0.67,11.17,9999,58.5,23.25,35.25,33.75,33.75,164.69,58.14,14.34,4.75,0.002,0.018,0.018,0.018,0,0.02,0.016,0,0.05,0.002,0.002,0,0.002,0.004,0.376,0.01,0.012,0,0,0.002,0,0.004,0.012,0.038,0.018,0.022,0.1,0.03,0.02,0,0,0.012,0.024,0.012,0.018,0.038,0.054,0.032,0,0.002,0,0.006,0.006,FALSE,FALSE
SR2_20160807_002747_547.wav,1,1,1.05,192000,24.17,10,23.5,59.25,23.25,36,33,36.75,157.7,54.99,15.43,4.27,0.002,0.008,0,0.008,0,0.016,0.026,0,0.02,0.006,0.006,0,0.002,0,0.504,0.008,0,0,0,0,0.006,0.002,0.004,0.054,0.014,0.016,0.14,0.012,0.01,0,0,0.004,0.028,0.014,0.024,0.004,0.032,0.016,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20160807_002755_197.wav,0,1,1,192000,0,21.33,9999,60,21,39,33.75,45,107.8,38.47,10.03,3.54,0.002,0.002,0.006,0.014,0,0.014,0.024,0,0.02,0.002,0,0,0,0.004,0.48,0.004,0.004,0,0.002,0.002,0.008,0.002,0.01,0.056,0.038,0.02,0.054,0.022,0.006,0,0,0,0.042,0.016,0.04,0.03,0.04,0.026,0,0.002,0.002,0.006,0,FALSE,FALSE
SR2_20160807_002755_197.wav,1,1,1,192000,28.17,1.33,28.17,43.5,26.25,17.25,38.25,0,66.36,31.27,0.15,0.68,0.002,0.014,0.012,0,0,0.012,0.032,0,0.018,0.004,0.01,0,0.002,0.058,0.226,0,0.004,0,0,0,0.004,0.01,0.006,0.038,0.012,0.028,0.246,0.016,0.002,0,0,0.012,0.042,0.032,0.028,0.036,0.038,0.024,0,0,0.004,0.01,0.018,FALSE,FALSE
SR2_20160807_002755_197.wav,2,1,1,192000,113.67,1,85.5,51.75,31.5,20.25,36,0,18.83,51.11,2.23,0.34,0,0.01,0.032,0,0,0.014,0.032,0,0.024,0,0.012,0.004,0.004,0.044,0.138,0.012,0.012,0,0,0.006,0.012,0.006,0.01,0.028,0.02,0.03,0.328,0.014,0.012,0,0,0.008,0.042,0.012,0.022,0.006,0.04,0.038,0,0.002,0,0.012,0.014,FALSE,FALSE
