Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_025257_644.wav,1,1,1.05,192000,0.5,0.17,9999,60.75,53.25,7.5,56.25,57.75,32.52,32.52,26.56,26.56,0.002,0.024,0.004,0,0,0.03,0.03,0,0.016,0.004,0.004,0.002,0,0.014,0.158,0.004,0.024,0,0,0,0.004,0.004,0.014,0.03,0.01,0.01,0.206,0.016,0.01,0,0,0.01,0.07,0.008,0.04,0.016,0.184,0.026,0,0.004,0.004,0.008,0.01,FALSE,TRUE
SR2_20160807_025257_644.wav,2,1,1.05,192000,23.17,1.17,22.67,47.25,21,26.25,30.75,36,75.05,235.09,98.15,2.28,0.004,0.008,0.016,0,0,0.012,0.038,0,0.01,0.002,0.006,0.002,0.008,0.034,0.222,0.002,0.01,0,0,0,0.002,0.004,0.008,0.008,0.006,0.022,0.378,0.006,0.01,0,0,0.02,0.018,0.018,0.032,0.02,0.036,0.016,0,0.002,0.002,0.006,0.012,FALSE,FALSE
SR2_20160807_025300_800.wav,0,1,1.1,192000,0.17,18.67,9999,62.25,25.5,36.75,35.25,36.75,115.36,31.96,37.38,6.04,0,0.02,0.01,0.02,0,0.012,0.008,0,0.042,0.002,0,0,0.002,0.002,0.458,0.02,0,0,0,0,0.006,0.008,0.014,0.048,0.016,0.01,0.032,0.024,0.012,0,0,0.004,0.02,0.03,0.058,0.044,0.028,0.032,0,0,0.002,0.002,0.014,FALSE,FALSE
SR2_20160807_025304_557.wav,0,1,1.04,192000,0,25.83,9999,62.25,21,41.25,33,33.75,78.97,51.66,32.61,9.46,0.002,0.016,0.016,0.006,0,0.008,0.024,0,0.028,0,0,0,0,0.002,0.572,0.002,0.002,0,0,0.004,0,0.002,0.004,0.022,0.01,0.002,0.054,0.01,0.008,0,0,0.008,0.03,0.016,0.02,0.03,0.062,0.024,0.002,0,0,0.01,0.004,FALSE,FALSE
SR2_20160807_025310_003.wav,0,1,1.1,192000,0,14.67,9999,61.5,26.25,35.25,35.25,33.75,65.21,24.33,17.2,14.65,0.004,0.006,0.014,0.006,0,0.006,0.004,0,0.018,0.004,0,0.002,0.002,0.01,0.554,0.012,0,0,0,0,0.002,0.002,0.012,0.014,0.004,0.002,0.148,0.006,0.006,0,0,0,0.036,0.008,0.012,0.032,0.034,0.02,0,0.002,0,0.012,0.006,FALSE,FALSE
SR2_20160807_025313_560.wav,0,1,1.04,192000,0.17,13,9999,51.75,27,24.75,35.25,35.25,108.96,58.84,11.58,38.42,0.004,0.024,0,0.01,0,0.01,0.012,0,0.002,0,0.004,0,0.006,0.006,0.704,0.008,0,0,0,0,0,0,0.004,0.016,0.004,0.002,0.056,0.01,0.002,0,0,0.004,0.03,0.01,0.018,0.008,0.026,0.012,0,0,0.002,0.004,0.002,TRUE,FALSE
SR2_20160807_025313_560.wav,1,1,1.04,192000,0.33,0.33,9999,62.25,55.5,6.75,57.75,59.25,30.45,35.56,25.49,0.25,0.002,0.028,0.006,0.006,0,0.016,0.022,0,0.012,0.002,0,0.002,0,0.018,0.19,0.004,0.02,0,0,0,0.006,0.002,0.008,0.014,0.022,0.018,0.232,0.016,0.004,0,0,0,0.11,0.004,0.044,0.024,0.104,0.036,0,0,0.012,0.006,0.01,FALSE,TRUE
SR2_20160807_025318_564.wav,0,1,1.03,192000,0.17,16,9999,60,26.25,33.75,35.25,36,93.22,24.04,32.88,5.36,0.004,0.012,0.008,0.014,0,0.01,0.02,0,0.004,0.006,0.002,0.004,0.004,0.008,0.484,0.006,0.004,0,0,0,0.002,0.004,0.018,0.042,0.036,0.016,0.114,0.01,0.004,0,0,0.002,0.034,0.012,0.038,0.022,0.02,0.01,0.002,0.002,0.006,0.012,0.004,FALSE,FALSE
SR2_20160807_025318_564.wav,1,1,1.03,192000,11.83,1.17,9999,48.75,39,9.75,41.25,43.5,1.33,4.48,10.43,23.23,0.014,0.01,0.026,0.008,0,0.008,0.002,0,0.014,0,0.008,0.002,0.002,0.018,0.192,0.006,0.004,0.004,0,0.002,0.002,0.006,0.036,0.064,0.02,0.002,0.168,0.014,0.012,0,0,0.002,0.03,0.096,0.088,0.03,0.016,0.01,0.014,0.012,0.036,0.01,0.012,FALSE,FALSE
SR2_20160807_025335_885.wav,0,1,1.01,192000,0.33,2,9999,61.5,54.75,6.75,57,57,11.05,0.01,0.1,0.06,0.008,0.004,0.016,0.004,0,0.028,0.028,0,0.024,0,0,0.002,0.002,0.008,0.158,0.002,0.012,0,0,0.006,0.004,0.002,0.01,0.01,0.01,0.01,0.246,0.014,0.008,0,0,0.008,0.118,0.008,0.04,0.038,0.11,0.002,0,0.01,0.014,0.014,0.022,FALSE,TRUE
SR2_20160807_025335_885.wav,1,1,1.01,192000,0.33,11.33,9999,51.75,27,24.75,34.5,0,102.93,70.64,20.74,47.21,0.002,0,0.006,0.006,0.002,0.008,0.038,0,0.004,0.002,0.002,0.004,0,0.016,0.566,0.01,0.004,0,0,0,0,0.008,0.004,0.012,0.006,0.008,0.112,0.004,0.002,0,0,0.012,0.042,0.01,0.014,0.014,0.062,0.008,0,0.002,0,0.006,0.004,TRUE,FALSE
SR2_20160807_025335_885.wav,2,1,1.01,192000,13,3.5,12.67,46.5,31.5,15,41.25,34.5,5.13,19.58,8.24,5.51,0.008,0.012,0.04,0.002,0,0.002,0.004,0,0.018,0.002,0,0,0.006,0.008,0.478,0.012,0.006,0.002,0,0.004,0.002,0,0.018,0.018,0.006,0.012,0.122,0.008,0.006,0,0,0,0.05,0.014,0.024,0.018,0.034,0.012,0.004,0,0.004,0.026,0.018,FALSE,FALSE
SR2_20160807_025343_743.wav,0,1,1.06,192000,0.33,17.83,9999,62.25,22.5,39.75,36,38.25,214.72,72.28,16.77,8.59,0.004,0.016,0.006,0.018,0,0.014,0.014,0,0.016,0.002,0,0,0.004,0.006,0.546,0.006,0.004,0,0,0,0,0.004,0.008,0.036,0.004,0.012,0.106,0.006,0.002,0,0,0.006,0.03,0.018,0.028,0.016,0.04,0.012,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20160807_025354_043.wav,0,1,1.06,192000,0,26.5,9999,51.75,22.5,29.25,34.5,38.25,242.1,204.11,90.51,17.64,0,0.01,0.006,0.012,0,0.004,0.002,0,0.012,0,0,0,0,0,0.79,0.002,0.002,0,0,0,0,0.006,0.002,0.014,0.004,0.002,0.034,0.006,0.004,0,0,0.004,0.006,0.016,0.01,0.008,0.028,0.01,0,0.004,0,0.002,0,FALSE,FALSE
SR2_20160807_025403_347.wav,0,1,1.05,192000,0,1,9999,60.75,52.5,8.25,55.5,54,20.91,22.26,0.49,0.76,0.02,0.012,0.012,0.004,0,0.022,0.036,0,0.028,0.004,0.002,0.002,0.004,0.018,0.164,0.008,0.014,0,0,0.004,0.004,0.004,0.004,0.028,0.028,0.008,0.142,0.012,0.024,0,0,0.01,0.148,0.012,0.05,0.018,0.09,0.002,0,0.006,0.008,0.028,0.02,FALSE,TRUE
SR2_20160807_025403_347.wav,1,1,1.05,192000,0,28.33,9999,62.25,24.75,37.5,33.75,33.75,206.36,154.1,82.39,27.25,0,0.006,0.008,0.008,0,0.002,0.008,0,0.01,0.002,0.002,0,0,0.002,0.742,0.004,0,0,0,0.002,0.002,0,0.002,0.008,0.004,0.004,0.052,0.008,0.004,0,0,0,0.016,0.018,0.016,0.01,0.038,0.014,0,0,0.002,0.002,0.004,TRUE,FALSE
SR2_20160807_025403_347.wav,3,1,1.05,192000,185.17,0.5,105,47.25,27.75,19.5,39.75,41.25,78.8,276.05,223.41,36.71,0,0.012,0.008,0.002,0,0.03,0.03,0,0.016,0,0.006,0.01,0.006,0.06,0.152,0.004,0.002,0,0,0,0.004,0.012,0.014,0.042,0.018,0.042,0.26,0.018,0.002,0,0,0.004,0.03,0.002,0.086,0.044,0.028,0.038,0,0,0.006,0.002,0.01,TRUE,FALSE
SR2_20160807_025403_347.wav,4,1,1.05,192000,185.33,0.17,105.17,62.25,51.75,10.5,55.5,55.5,29.4,29.4,22.7,22.7,0.008,0.04,0.008,0,0,0.038,0.036,0,0.024,0,0.008,0.002,0.004,0.012,0.12,0,0.012,0,0,0.002,0.006,0.006,0.012,0.034,0.014,0.012,0.234,0.006,0.004,0,0,0.016,0.07,0.02,0.038,0.03,0.118,0.032,0,0.004,0.018,0.006,0.006,FALSE,TRUE
SR2_20160807_025403_347.wav,5,1,1.05,192000,191.17,1,5.83,44.25,33.75,10.5,36,42.75,10.68,21.65,3.77,0.98,0.004,0.02,0.014,0,0,0.004,0.01,0,0.02,0,0.008,0.002,0.006,0.03,0.178,0.01,0.004,0,0,0,0.008,0.006,0.024,0.092,0.066,0.026,0.176,0.03,0.008,0,0,0,0.042,0.042,0.052,0.032,0.012,0.032,0.002,0.004,0.008,0.014,0.014,FALSE,FALSE
SR2_20160807_025408_427.wav,0,1,1.07,192000,0,11,9999,57.75,26.25,31.5,36,36,110.32,59.76,26.5,55.6,0.004,0.002,0.006,0.004,0,0.016,0.02,0,0.008,0.002,0,0.004,0.006,0.008,0.554,0.008,0.006,0,0,0,0.002,0.004,0.006,0.006,0.01,0.01,0.132,0.008,0.006,0,0,0,0.03,0.02,0.018,0.01,0.056,0.008,0,0,0.004,0.012,0.01,FALSE,FALSE
SR2_20160807_025408_427.wav,1,1,1.07,192000,10.5,3.5,9999,37.5,27.75,9.75,33,31.5,5.32,16.87,1.22,4.28,0.01,0.024,0.05,0.004,0,0.012,0.01,0,0.048,0.008,0.006,0,0,0.006,0.358,0.024,0.002,0,0,0.004,0.006,0.002,0.004,0.01,0,0.004,0.114,0.014,0.026,0,0,0,0.074,0.016,0.02,0.028,0.06,0.016,0.012,0.004,0.002,0.014,0.008,FALSE,FALSE
SR2_20160807_025412_581.wav,0,1,1.02,192000,0.67,31.5,9999,57.75,23.25,34.5,39,38.25,187.78,104.14,75.16,9.87,0.002,0,0,0.01,0,0.008,0.008,0,0.016,0,0,0,0,0.002,0.742,0.004,0,0,0,0.002,0.002,0.01,0.004,0.028,0.018,0.008,0.024,0.014,0.002,0,0,0,0.006,0.022,0.008,0.008,0.024,0.02,0.002,0.002,0,0,0.004,FALSE,FALSE
SR2_20160807_025417_356.wav,0,1,1.04,192000,0.67,10.17,9999,64.5,26.25,38.25,36,36,103.14,44.01,11.19,41.87,0,0.01,0.01,0.01,0,0.012,0.014,0,0.01,0,0,0,0.002,0.012,0.508,0.008,0.002,0,0,0.002,0.004,0.008,0.018,0.016,0.014,0.026,0.144,0.018,0.002,0,0,0.002,0.016,0.026,0.028,0.022,0.026,0.018,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20160807_025419_125.wav,0,1,1.07,192000,0,25.67,9999,62.25,24,38.25,37.5,38.25,254.51,157.95,189.38,39.36,0.002,0.004,0.006,0.006,0,0.004,0.01,0,0.01,0,0,0,0,0.002,0.728,0.004,0.004,0,0,0,0.004,0.006,0.004,0.02,0.008,0.006,0.046,0.008,0.002,0,0,0,0.012,0.022,0.016,0.006,0.038,0.012,0,0.002,0,0.002,0.006,FALSE,FALSE
SR2_20160807_025419_125.wav,1,1,1.07,192000,26.67,3.83,26.67,39.75,30,9.75,37.5,31.5,11.74,4.23,5.77,6.54,0.01,0.014,0.038,0.004,0,0.01,0.01,0,0.042,0.002,0.006,0,0.002,0.006,0.406,0.022,0.004,0.002,0,0.002,0,0.002,0.01,0.016,0.014,0.006,0.128,0.012,0.004,0,0,0.002,0.058,0.012,0.028,0.016,0.068,0.018,0.006,0,0,0.014,0.006,FALSE,FALSE
SR2_20160807_025423_340.wav,0,1,1.06,192000,0,32.33,9999,58.5,22.5,36,35.25,36,190.85,144.15,93.46,39.36,0.002,0.004,0.004,0,0,0.002,0.006,0,0.006,0.002,0.006,0,0.002,0.002,0.79,0.002,0.002,0,0,0,0,0.006,0.002,0.006,0.004,0.006,0.022,0.006,0.008,0,0,0.004,0.008,0.006,0.01,0.018,0.048,0.006,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20160807_025432_683.wav,0,1,1.12,192000,0,38,9999,69.75,22.5,47.25,34.5,37.5,212.78,149.12,83.07,9.6,0.004,0.002,0.006,0.012,0,0.002,0.006,0,0.022,0.002,0,0,0.002,0.002,0.706,0,0.002,0,0,0,0.002,0.004,0.004,0.018,0.01,0.008,0.048,0.002,0.01,0,0,0.002,0.02,0.012,0.028,0.01,0.036,0.006,0.002,0.002,0,0.002,0.006,FALSE,FALSE
SR2_20160807_025438_781.wav,0,1,1.12,192000,0.5,36,9999,69.75,22.5,47.25,33.75,35.25,189.82,170.59,83.87,15.49,0,0.012,0.002,0.02,0,0.006,0.014,0,0.038,0,0,0,0,0.002,0.626,0.002,0.002,0,0,0,0,0.008,0.006,0.022,0.012,0.01,0.056,0.016,0.014,0,0,0.004,0.018,0.012,0.03,0.016,0.022,0.022,0,0.002,0.002,0,0.004,FALSE,FALSE
SR2_20160807_025438_781.wav,1,1,1.12,192000,37.5,1.17,37,39,33.75,5.25,36,36,11.26,10.39,0,0.08,0.006,0.012,0.034,0.002,0,0.006,0.014,0,0.024,0.004,0.008,0.002,0.008,0.026,0.23,0.008,0,0,0,0.006,0.012,0.004,0.008,0.046,0.02,0.014,0.174,0.014,0.018,0,0,0.006,0.068,0.046,0.044,0.036,0.03,0.032,0.002,0.01,0.008,0.004,0.014,FALSE,FALSE
SR2_20160807_025445_895.wav,0,1,1.1,192000,0.67,28,9999,69,25.5,43.5,34.5,34.5,196.22,170.68,76.53,37.57,0,0.006,0.014,0.03,0,0,0.01,0,0.054,0.006,0.002,0.002,0,0.002,0.438,0.002,0.004,0,0,0.002,0.004,0.006,0.016,0.048,0.024,0.022,0.084,0.02,0.014,0,0,0.008,0.012,0.018,0.046,0.024,0.032,0.038,0,0.002,0.002,0.006,0.002,FALSE,FALSE
SR2_20160807_025445_895.wav,1,1,1.1,192000,32.5,1.83,31.83,37.5,30,7.5,35.25,35.25,15.02,4.49,11.71,0.02,0.016,0.042,0.046,0.008,0,0.014,0.012,0,0.022,0,0.004,0.002,0.004,0.018,0.352,0.016,0.002,0.002,0,0,0.002,0.002,0.006,0.02,0.004,0.004,0.136,0.02,0.018,0,0,0.002,0.05,0.032,0.038,0.018,0.022,0.034,0.004,0.006,0.006,0.01,0.006,FALSE,FALSE
SR2_20160807_025451_764.wav,0,1,1.03,192000,0.83,0.33,9999,73.5,62.25,11.25,68.25,69,19.59,58.86,56.5,12.52,0.012,0.018,0.014,0,0,0.042,0.034,0,0.006,0.004,0.004,0.004,0,0.012,0.148,0.002,0.014,0,0,0,0.002,0.006,0.02,0.022,0.026,0.008,0.202,0.008,0.006,0,0,0.008,0.072,0.008,0.044,0.02,0.196,0.008,0,0.002,0.008,0.002,0.018,FALSE,TRUE
SR2_20160807_025451_764.wav,1,1,1.03,192000,0.83,34.5,9999,60,24,36,34.5,36.75,237.82,179.62,98.41,17.92,0.002,0.008,0.004,0.002,0,0.012,0.01,0,0.006,0.002,0,0,0.002,0.002,0.698,0.002,0,0,0,0.004,0,0.006,0,0.012,0.004,0.006,0.07,0.01,0.01,0,0,0.012,0.018,0.014,0.014,0.008,0.04,0.004,0.004,0.002,0,0.006,0.006,TRUE,FALSE
SR2_20160807_025451_764.wav,2,1,1.03,192000,8.67,0.17,7.83,70.5,63,7.5,66,66,51.91,51.91,28.85,28.85,0,0.006,0.004,0,0,0.06,0.05,0,0.004,0.002,0.004,0.006,0.002,0.028,0.138,0.002,0.018,0,0,0,0.004,0.002,0.014,0.014,0.022,0.008,0.162,0.02,0.004,0,0,0.02,0.092,0.002,0.046,0.024,0.206,0.006,0,0.006,0.008,0.004,0.012,FALSE,FALSE
SR2_20160807_025451_764.wav,3,1,1.03,192000,16.67,0.5,8,68.25,55.5,12.75,58.5,60.75,5.99,51.72,1.7,0.14,0.006,0.02,0.01,0,0,0.03,0.032,0,0.026,0,0.006,0.004,0,0.02,0.094,0.002,0.016,0,0,0,0.004,0.008,0.022,0.052,0.042,0.02,0.128,0.016,0.016,0,0,0.008,0.082,0.022,0.054,0.028,0.178,0.034,0,0.002,0.004,0.006,0.008,FALSE,FALSE
SR2_20160807_025458_341.wav,0,1,1.06,192000,0.5,30.83,9999,57.75,24,33.75,34.5,33,222.91,168.67,72.59,19.65,0.002,0.004,0.006,0.002,0,0.01,0.014,0,0.014,0.004,0.002,0,0.002,0.002,0.632,0.002,0.006,0,0,0,0,0.004,0.008,0.028,0.014,0.004,0.09,0.004,0.002,0,0,0.006,0.022,0.012,0.034,0.026,0.032,0.006,0,0,0.002,0.004,0,FALSE,FALSE
SR2_20160807_025458_341.wav,1,1,1.06,192000,32.33,1.67,31.83,35.25,30,5.25,32.25,32.25,1.35,21.34,0.36,2.99,0.028,0.074,0.048,0,0,0.006,0.014,0,0.068,0.008,0.004,0.002,0,0.006,0.164,0.012,0.002,0,0,0.002,0.002,0,0.01,0.018,0.008,0.014,0.102,0.046,0.05,0,0,0,0.062,0.048,0.028,0.056,0.034,0.034,0.008,0.004,0.004,0.008,0.026,FALSE,FALSE
SR2_20160807_025503_363.wav,0,1,1.04,192000,0,36.83,9999,60.75,22.5,38.25,33,33,186.11,150.19,89.76,19.15,0.006,0.008,0.006,0.012,0,0.004,0.01,0,0.014,0,0,0,0,0.004,0.73,0.006,0,0,0,0,0,0,0,0.008,0.008,0.004,0.056,0.004,0.01,0,0,0.004,0.014,0.014,0.01,0.012,0.03,0.014,0,0,0,0.01,0.002,FALSE,FALSE
SR2_20160807_025509_348.wav,0,1,1.05,192000,0.5,36.83,9999,57.75,24,33.75,33.75,33.75,181.63,173.88,120.18,19.81,0,0.008,0.004,0.012,0,0.01,0.008,0,0.022,0.002,0,0,0.002,0.002,0.66,0,0.004,0,0,0,0.006,0,0.004,0.018,0.012,0.008,0.064,0.006,0.006,0,0,0.008,0.018,0.018,0.03,0.02,0.032,0.004,0.004,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20160807_025516_653.wav,0,1,1.05,192000,0,32.33,9999,72.75,23.25,49.5,33.75,33.75,188.87,159.64,97.4,5.73,0.002,0.004,0.002,0.01,0,0.008,0.002,0,0.028,0.004,0.002,0,0,0,0.63,0.002,0.006,0,0,0,0.002,0.004,0.014,0.034,0.016,0.012,0.05,0.012,0.006,0,0,0.002,0.016,0.016,0.02,0.02,0.042,0.026,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20160807_025523_191.wav,0,1,1.11,192000,0,32.5,9999,60,23.25,36.75,34.5,36,213.52,146.28,78.12,15.07,0.004,0.018,0,0.014,0,0.006,0.006,0,0.032,0,0,0,0,0.008,0.664,0.004,0,0,0,0.002,0.002,0.002,0.004,0.004,0.002,0.004,0.026,0.014,0.01,0,0,0.008,0.014,0.028,0.032,0.014,0.038,0.028,0,0.002,0.002,0.002,0.006,FALSE,FALSE
SR2_20160807_025528_581.wav,0,1,1.02,192000,0.5,30.83,9999,58.5,23.25,35.25,32.25,35.25,209.97,126.98,39.76,12.96,0.002,0.008,0.006,0.012,0,0.006,0.004,0,0.02,0,0.002,0,0,0.002,0.68,0.006,0.002,0,0,0,0.006,0.002,0.01,0.034,0.012,0.01,0.044,0.012,0.002,0,0,0.002,0.02,0.012,0.012,0.014,0.034,0.012,0,0.002,0,0.004,0.006,FALSE,FALSE
SR2_20160807_025533_176.wav,0,1,1.02,192000,0,0.17,9999,72.75,64.5,8.25,67.5,67.5,54.17,54.17,1.18,1.18,0.004,0.006,0.012,0,0,0.03,0.04,0,0.022,0.004,0,0.004,0.002,0.016,0.148,0.002,0.008,0,0,0,0.008,0.01,0.002,0.02,0.014,0.006,0.276,0.01,0.002,0,0,0.026,0.072,0.01,0.052,0.028,0.112,0.028,0,0.004,0.008,0.006,0.008,FALSE,TRUE
SR2_20160807_025533_176.wav,1,1,1.02,192000,0,29.83,9999,69,23.25,45.75,35.25,34.5,187.44,163.76,115.92,17.09,0.012,0.016,0.008,0.012,0,0.008,0.004,0,0.03,0.002,0.002,0,0,0,0.542,0.016,0.008,0,0.002,0,0,0.002,0.002,0.01,0.008,0,0.064,0.04,0.028,0,0,0.01,0.01,0.02,0.03,0.022,0.058,0.016,0,0.004,0,0.01,0.004,TRUE,FALSE
SR2_20160807_025538_755.wav,0,1,1.04,192000,0.17,34.5,9999,52.5,23.25,29.25,34.5,33,208.76,150.1,92.24,10.68,0,0.01,0.002,0.012,0,0.002,0.002,0,0.024,0,0,0,0,0.002,0.778,0.002,0,0,0,0,0,0.002,0.002,0.016,0.002,0.002,0.022,0.01,0.01,0,0,0.002,0.01,0.016,0.012,0.008,0.032,0.014,0,0.002,0,0,0.004,FALSE,FALSE
SR2_20160807_025545_539.wav,0,1,1.06,192000,0.33,38.5,9999,65.25,21.75,43.5,34.5,34.5,244.24,191.98,91.02,18.58,0.006,0.002,0.002,0,0,0.004,0.002,0,0.008,0,0,0,0,0.004,0.794,0.002,0.002,0,0,0,0,0.004,0.002,0.008,0.004,0.008,0.026,0.004,0.004,0,0,0.002,0.014,0.022,0.004,0.006,0.058,0,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160807_025551_195.wav,0,1,1.1,192000,0.67,34.33,9999,59.25,24,35.25,33.75,33.75,206.72,173.46,128.14,12.2,0,0.016,0.004,0.024,0,0.002,0.004,0,0.012,0.002,0,0,0,0.002,0.716,0,0,0,0,0.004,0.002,0.002,0.004,0.012,0.01,0.004,0.034,0.012,0.014,0,0,0,0.018,0.024,0.018,0.01,0.03,0.016,0,0,0,0,0.004,FALSE,FALSE
SR2_20160807_025551_195.wav,1,1,1.1,192000,76.33,3,75.67,45,28.5,16.5,36,33.75,45.98,2.87,0.84,0.91,0,0.006,0.026,0,0,0.012,0.006,0,0.012,0,0.012,0.006,0.004,0.03,0.358,0.004,0.004,0,0,0.002,0.004,0.004,0.01,0.002,0.012,0.016,0.324,0.008,0.01,0,0,0.004,0.044,0.006,0.004,0.014,0.032,0.014,0.002,0,0,0.002,0.006,FALSE,FALSE
SR2_20160807_025553_495.wav,0,1,1.1,192000,0.17,26.33,9999,54,21.75,32.25,37.5,27.75,68.11,74.11,42.28,7.16,0.016,0.004,0.012,0.006,0,0.004,0.012,0,0.03,0.008,0.002,0.002,0,0.004,0.49,0.028,0.01,0,0,0.002,0,0.004,0.008,0.014,0.008,0.012,0.044,0.016,0.026,0,0,0.008,0.048,0.016,0.022,0.04,0.046,0.026,0.004,0,0,0.014,0.014,FALSE,FALSE
SR2_20160807_025606_084.wav,0,1,1.11,192000,0,0.67,9999,69.75,62.25,7.5,65.25,65.25,27.53,0.92,0,0.37,0.008,0.004,0.034,0,0,0.036,0.04,0,0.02,0,0.002,0.01,0.002,0.028,0.142,0.002,0.014,0,0,0.002,0,0.004,0.016,0.018,0.026,0.006,0.168,0.008,0.012,0,0,0.004,0.132,0.006,0.038,0.008,0.14,0.014,0.002,0.002,0.01,0.012,0.03,FALSE,TRUE
SR2_20160807_025606_084.wav,1,1,1.11,192000,0,34.17,9999,67.5,24,43.5,36,34.5,178.8,190.2,70.94,10.64,0,0.016,0.008,0.004,0,0.004,0.006,0,0.008,0,0,0,0.002,0.002,0.718,0.004,0,0,0,0,0,0.006,0.008,0.018,0.006,0.004,0.05,0.01,0.006,0,0,0.002,0.022,0.016,0.014,0.016,0.026,0.014,0,0,0,0.002,0.008,TRUE,FALSE
SR2_20160807_025617_472.wav,0,1,1.03,192000,0,13.67,9999,56.25,27,29.25,35.25,37.5,59.73,35.15,43.22,2.61,0.002,0.008,0.006,0.004,0,0.012,0.01,0,0.022,0.002,0.002,0.002,0.002,0.004,0.586,0.006,0.002,0,0,0,0,0.008,0.014,0.02,0.016,0.002,0.09,0.016,0,0,0,0.002,0.03,0.026,0.036,0.022,0.016,0.018,0,0,0.004,0.002,0.008,FALSE,FALSE
SR2_20160807_025617_472.wav,1,1,1.03,192000,11.5,1.17,9999,45,39.75,5.25,41.25,0,14.43,3.13,6.7,8.29,0.012,0.018,0.03,0.01,0,0.012,0.01,0,0.012,0.004,0.008,0.004,0.004,0.016,0.166,0.008,0.002,0,0,0.006,0.002,0.004,0.018,0.02,0.028,0.014,0.124,0.018,0.016,0,0,0.006,0.096,0.086,0.078,0.026,0.04,0.016,0.004,0.01,0.036,0.016,0.02,FALSE,FALSE
SR2_20160807_025617_472.wav,2,1,1.03,192000,260.5,1.5,249,60.75,56.25,4.5,57.75,60,1.7,8.76,15.3,18.09,0.01,0.002,0.01,0.002,0,0,0,0,0.006,0,0,0,0.002,0.006,0.004,0.002,0.002,0,0,0,0.002,0.002,0.012,0.008,0.004,0.004,0.05,0.008,0.004,0,0,0,0.01,0.054,0.124,0.53,0,0.004,0.01,0.058,0.066,0.002,0.002,FALSE,FALSE
SR2_20160807_025617_472.wav,3,1,1.03,192000,263.17,4.83,2.67,60,55.5,4.5,57,57,3.48,5.26,10.51,7.75,0.002,0.002,0.008,0,0,0,0.002,0,0.01,0,0,0,0,0,0.002,0,0,0,0.002,0.004,0,0.002,0.012,0.004,0.002,0,0.038,0.012,0.018,0,0,0,0.004,0.054,0.108,0.594,0.002,0.004,0.008,0.032,0.072,0.002,0,FALSE,FALSE
SR2_20160807_025617_472.wav,4,1,1.03,192000,564.5,10.33,301.33,60.75,54,6.75,57,56.25,22.31,18.03,19.63,8.06,0.008,0.008,0.014,0.006,0,0,0,0,0.006,0,0,0,0.002,0.002,0.006,0,0,0,0.006,0,0,0.002,0.006,0.008,0.004,0.006,0.02,0.008,0.008,0,0,0,0.008,0.022,0.112,0.656,0.002,0,0.004,0.016,0.058,0.002,0,FALSE,FALSE
SR2_20160807_025617_472.wav,5,1,1.03,192000,576.5,3,12,58.5,54,4.5,56.25,56.25,9.9,26.03,5.79,1.15,0.008,0.004,0.022,0.002,0,0,0.002,0,0.012,0,0,0,0,0,0.004,0,0,0.002,0,0.004,0.002,0,0.006,0.004,0,0,0.054,0.002,0.006,0,0,0,0.01,0.016,0.108,0.584,0.006,0.002,0.02,0.046,0.072,0,0.002,FALSE,FALSE
SR2_20160807_025617_472.wav,6,1,1.03,192000,757.5,12,181,60.75,54,6.75,57,57,20.09,25.85,12.98,1.66,0.006,0.008,0.008,0.002,0,0.004,0,0,0.006,0,0,0,0,0,0.004,0.004,0,0.002,0,0.004,0.004,0.002,0.006,0.004,0.006,0,0.038,0.008,0.008,0,0,0,0.004,0.016,0.1,0.674,0,0.006,0.006,0.022,0.044,0,0.004,FALSE,FALSE
SR2_20160807_025617_472.wav,7,1,1.03,192000,977.33,2.83,219.83,71.25,57,14.25,63.75,59.25,21.34,29.22,14.46,3.9,0,0.008,0,0,0,0,0,0,0.026,0,0,0,0,0,0,0.002,0.002,0,0,0,0.002,0.002,0.038,0.016,0.008,0.006,0.006,0.016,0.008,0,0,0,0.002,0.042,0.126,0.654,0,0.014,0,0.014,0.006,0,0.002,FALSE,FALSE
