Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160801_230610_115.wav,9,1,1.08,192000,1046.5,0.83,73.83,16.5,6.75,9.75,10.5,0,31.62,2.43,0.2,1.33,0.002,0,0.034,0,0,0.02,0.052,0,0.002,0.004,0.004,0,0.006,0.014,0.02,0.008,0.002,0,0,0,0.004,0,0,0.004,0.002,0.002,0.404,0.008,0.006,0,0,0.012,0.058,0.006,0.018,0.004,0.096,0.008,0.002,0,0.004,0.038,0.156,FALSE,FALSE
SR2_20160801_230906_009.wav,0,1,1.59,192000,0,1.5,9999,78.75,4.5,74.25,13.5,41.25,648.63,504.2,245.35,75.97,0.01,0.004,0.034,0,0,0.028,0.048,0,0.008,0.004,0,0.008,0,0.014,0.04,0,0.012,0,0.002,0.002,0.006,0.004,0.006,0.01,0.012,0.012,0.502,0.016,0.008,0.002,0,0.002,0.074,0.004,0.024,0.01,0.016,0.008,0,0.006,0.012,0.01,0.042,FALSE,FALSE
SR2_20160801_230906_009.wav,1,1,1.59,192000,55.17,0.33,55.17,18,6.75,11.25,12,9.75,11.07,37.28,33.92,0.99,0.006,0.002,0.02,0,0,0.012,0.078,0,0,0.004,0.002,0.002,0.006,0.006,0.012,0.014,0.002,0.002,0,0.002,0,0,0,0,0,0,0.526,0,0.012,0,0,0.016,0.072,0,0.002,0.014,0.076,0,0,0,0,0.06,0.052,FALSE,FALSE
SR2_20160801_230906_009.wav,2,1,1.59,192000,57.67,0.33,2.5,15.75,11.25,4.5,13.5,13.5,12.7,19.9,18,7,0.006,0,0.036,0,0,0.004,0.034,0,0.002,0.008,0,0.002,0.002,0.01,0.008,0.028,0.01,0.002,0,0.004,0,0.002,0.004,0.002,0,0.016,0.484,0.004,0.014,0,0,0.002,0.102,0.002,0.002,0,0.096,0.004,0,0,0,0.026,0.084,FALSE,FALSE
SR2_20160801_230906_009.wav,3,1,1.59,192000,83.83,2.17,26.17,18.75,8.25,10.5,16.5,16.5,0.42,35.13,2.33,3.25,0.01,0.008,0.038,0,0,0.008,0.02,0,0.004,0.008,0,0,0,0.002,0.016,0.01,0.006,0,0,0.002,0,0.006,0.002,0.006,0.008,0.008,0.474,0.01,0.012,0,0,0.004,0.154,0.002,0.012,0.01,0.04,0.024,0.002,0,0,0.02,0.074,FALSE,FALSE
SR2_20160801_230906_009.wav,4,1,1.59,192000,99,1,15.17,19.5,5.25,14.25,15,0,0.65,0.1,45.59,24.6,0.008,0.002,0.026,0,0,0.01,0.04,0,0.01,0.006,0,0.002,0,0.012,0.02,0.006,0.002,0,0,0,0,0,0.006,0.012,0.002,0.01,0.606,0.008,0.01,0,0,0.006,0.076,0.004,0.004,0.002,0.044,0.01,0,0.002,0,0.022,0.032,FALSE,FALSE
SR2_20160801_230906_009.wav,5,1,1.59,192000,153.67,0.33,54.67,14.25,8.25,6,9.75,9.75,7.08,24.4,24.35,6.93,0.002,0.006,0.054,0,0,0.002,0.024,0.002,0.01,0.004,0.006,0.002,0,0.024,0.004,0.01,0.006,0,0,0.002,0,0,0,0.002,0.006,0.006,0.53,0.01,0.004,0,0,0.01,0.098,0.002,0.008,0.006,0.046,0,0,0,0,0.022,0.092,FALSE,FALSE
SR2_20160801_230906_009.wav,6,1,1.59,192000,395.5,1.33,241.83,40.5,31.5,9,34.5,0,20.79,4.4,0.07,2.85,0.008,0.026,0.016,0,0,0.024,0.008,0,0.018,0.004,0.016,0.004,0.002,0.03,0.098,0.006,0.008,0.002,0,0.002,0.01,0.006,0.016,0.028,0.032,0.02,0.308,0.022,0.004,0,0,0.01,0.07,0.01,0.036,0.024,0.04,0.046,0.002,0.004,0.008,0.008,0.024,FALSE,TRUE
SR2_20160801_230906_009.wav,7,1,1.59,192000,395.5,0.83,241.83,21.75,6,15.75,12,13.5,41.22,69.36,3.67,7.37,0,0.004,0.022,0,0.002,0.006,0.038,0,0.008,0.006,0,0,0,0.016,0.022,0.004,0.006,0,0,0.002,0,0.002,0.002,0.01,0.006,0.018,0.574,0.004,0.008,0,0,0.014,0.06,0.014,0.01,0.006,0.04,0.022,0,0.004,0,0.022,0.048,TRUE,FALSE
SR2_20160801_230906_009.wav,8,1,1.59,192000,523.33,1,127.83,18.75,8.25,10.5,15,15,31.17,73.62,17.71,2.54,0,0.002,0.018,0,0,0.006,0.024,0,0.002,0.01,0.002,0.002,0,0.006,0.01,0.014,0.006,0,0,0,0,0,0.002,0.006,0.004,0.01,0.626,0.008,0.012,0,0,0.012,0.07,0.008,0.008,0.008,0.048,0.004,0,0.002,0,0.008,0.062,FALSE,FALSE
SR2_20160801_230906_009.wav,9,1,1.59,192000,569,0.5,45.67,75,7.5,67.5,42,44.25,409.55,873.97,495.06,4.61,0.002,0.006,0.018,0,0,0.008,0.04,0,0.012,0.002,0.01,0.002,0,0.03,0.05,0,0.024,0,0,0,0.006,0.002,0.016,0.014,0.024,0.034,0.498,0.024,0.006,0,0,0.024,0.016,0.002,0.04,0.018,0.03,0.028,0,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20160801_230906_009.wav,10,1,1.59,192000,618.33,0.67,49.33,15,9.75,5.25,13.5,13.5,19.43,27.55,7.31,0.73,0.01,0.002,0.022,0,0,0.012,0.02,0,0.004,0.002,0,0.002,0,0.004,0.01,0.012,0.004,0,0,0.004,0,0,0.002,0.006,0.002,0.006,0.61,0.008,0.014,0,0,0.006,0.062,0.01,0.008,0.002,0.054,0.008,0,0,0.006,0.022,0.066,FALSE,FALSE
SR2_20160801_230906_009.wav,11,1,1.59,192000,629.17,0.33,10.83,20.25,6.75,13.5,9.75,9.75,51.11,54.44,38.13,2.16,0.012,0.002,0.038,0,0.002,0.008,0.028,0,0.004,0.018,0.006,0,0,0.028,0.006,0.006,0.002,0,0,0,0,0,0,0.008,0.004,0.008,0.644,0.008,0.006,0,0,0.018,0.048,0,0.006,0.002,0.026,0,0,0,0,0.034,0.028,FALSE,FALSE
SR2_20160801_230906_009.wav,12,1,1.59,192000,673,1.17,43.83,18,6,12,9,0,20.56,0,0.85,6.11,0.006,0.004,0.038,0,0,0.01,0.036,0.002,0.01,0.024,0.004,0.002,0,0.024,0.01,0.004,0.01,0,0,0.006,0,0,0.002,0.004,0.006,0.01,0.48,0.012,0.01,0,0,0.016,0.092,0.004,0.004,0.006,0.062,0.006,0.002,0.002,0.006,0.03,0.056,FALSE,FALSE
SR2_20160801_230906_009.wav,13,1,1.59,192000,711.83,0.33,38.83,39,27,12,36.75,37.5,20.66,40.74,38.9,15.14,0.006,0.002,0.018,0,0,0.014,0.032,0,0.002,0.002,0.016,0.004,0.002,0.072,0.092,0,0.008,0,0,0.002,0,0.002,0.004,0.022,0.02,0.022,0.47,0.01,0.006,0,0,0.004,0.042,0.004,0.016,0.02,0.05,0.008,0,0,0,0.012,0.016,FALSE,FALSE
SR2_20160801_230906_009.wav,14,1,1.59,192000,747.83,1,36,15,9,6,13.5,0,10.3,10.82,0.19,2.79,0.014,0.012,0.03,0,0,0.004,0.026,0,0.016,0.01,0,0,0,0.002,0,0.012,0.004,0,0,0.002,0,0,0.002,0.012,0.002,0.014,0.474,0.02,0.034,0,0,0,0.078,0.018,0.022,0.006,0.044,0.024,0,0.006,0,0.018,0.094,FALSE,FALSE
SR2_20160801_230906_009.wav,15,1,1.59,192000,791.67,0.33,43.83,15,9.75,5.25,12,12,21.61,28.31,24.36,9.74,0.006,0.002,0.034,0,0.002,0.006,0.032,0,0.008,0.008,0.002,0,0,0.012,0.008,0.006,0.01,0,0,0,0,0.002,0,0.002,0,0.002,0.522,0.002,0.018,0,0,0.01,0.098,0.008,0.006,0.004,0.08,0,0,0,0,0.004,0.106,FALSE,FALSE
SR2_20160801_230906_009.wav,16,1,1.59,192000,855.67,0.33,64,15.75,8.25,7.5,10.5,10.5,6.37,26.53,26.49,6.24,0.004,0,0.038,0,0.002,0.01,0.022,0,0.008,0,0.002,0,0,0.03,0.008,0.008,0.002,0,0,0,0,0,0,0,0,0.004,0.68,0,0.004,0,0,0.01,0.04,0,0,0.002,0.03,0.002,0,0,0,0.034,0.06,FALSE,FALSE
SR2_20160801_230906_009.wav,17,1,1.59,192000,1014.67,1.17,159,16.5,7.5,9,9.75,0,33.24,0.15,0,0.31,0.008,0,0.032,0,0.004,0.012,0.034,0,0.004,0.01,0.002,0.002,0,0.028,0.01,0.008,0.002,0,0,0,0,0,0.002,0.008,0.002,0.012,0.534,0.006,0.004,0,0,0.022,0.08,0.002,0.014,0.01,0.078,0.008,0,0,0.002,0.022,0.038,FALSE,FALSE
SR2_20160801_230906_009.wav,18,1,1.59,192000,1066.83,0.33,52.17,14.25,6,8.25,9,9.75,6.29,24.07,24.97,9.01,0.006,0,0.046,0,0.002,0.004,0.024,0.002,0.002,0.008,0.004,0,0,0.022,0.012,0.012,0.008,0,0,0,0,0,0.004,0.006,0.002,0.008,0.614,0.002,0.008,0,0,0.026,0.052,0,0.01,0.004,0.042,0.006,0,0,0,0.022,0.042,FALSE,FALSE
SR2_20160801_230906_009.wav,19,1,1.59,192000,1201,0.33,134.17,17.25,10.5,6.75,13.5,13.5,10.38,25.88,23.02,1.8,0.002,0.006,0.032,0,0,0.002,0.022,0,0.002,0.006,0.002,0,0,0.016,0.012,0.008,0.008,0.002,0,0,0,0,0,0.004,0,0.008,0.686,0.002,0.006,0,0,0.006,0.042,0,0,0.004,0.066,0.004,0,0,0,0.028,0.024,FALSE,FALSE
SR2_20160801_230906_009.wav,20,1,1.59,192000,1223.17,1,22.17,17.25,8.25,9,12,12,41.64,3.28,0,0.4,0,0,0.024,0,0,0.016,0.054,0,0.004,0.006,0.002,0,0.004,0.014,0.01,0.006,0.002,0,0,0.002,0,0,0,0.006,0.002,0.008,0.608,0,0.01,0,0,0.01,0.092,0,0.002,0.004,0.044,0.004,0,0,0.002,0.024,0.04,FALSE,FALSE
SR2_20160801_230906_009.wav,21,1,1.59,192000,1538.83,0.5,315.67,54.75,45.75,9,48.75,51,8.97,37.16,2.03,1.12,0,0,0.008,0,0,0.008,0.024,0,0.008,0,0.018,0.008,0.002,0.074,0.11,0,0.006,0,0,0,0.024,0.012,0.014,0.036,0.046,0.038,0.356,0.012,0,0,0,0,0.044,0.02,0.032,0.034,0.028,0.022,0,0,0.004,0.01,0.002,FALSE,TRUE
SR2_20160801_230906_009.wav,22,1,1.59,192000,1538.83,0.67,315.67,16.5,6.75,9.75,9,8.25,8.05,28.25,23.34,7.14,0.012,0.004,0.066,0,0.002,0.012,0.012,0.002,0.012,0.008,0.002,0,0.002,0.008,0.012,0.01,0.002,0,0,0.006,0.002,0,0.002,0.008,0,0.002,0.49,0.01,0.01,0,0,0.008,0.096,0.004,0.004,0.004,0.048,0.004,0,0,0.004,0.018,0.114,TRUE,FALSE
SR2_20160801_231029_623.wav,0,1,1.08,192000,0,0.33,9999,70.5,52.5,18,57.75,57.75,167.82,80.11,24.47,0.9,0.006,0.008,0.024,0,0,0.024,0.018,0,0.016,0,0.006,0.002,0,0.02,0.148,0.002,0.004,0,0,0,0.002,0.004,0.01,0.01,0.014,0.022,0.342,0.016,0.002,0,0,0.008,0.068,0.01,0.05,0.026,0.076,0.024,0,0.006,0.012,0.006,0.014,FALSE,TRUE
SR2_20160801_231029_623.wav,1,1,1.08,192000,0,0.67,9999,49.5,31.5,18,42.75,42.75,267.85,158.16,73.12,16.84,0,0.012,0.012,0.028,0,0.008,0.02,0,0,0.002,0.006,0.004,0.024,0.016,0.234,0,0.002,0.002,0.002,0.004,0.004,0.008,0.008,0.018,0.008,0.01,0.31,0.022,0.01,0,0,0.008,0.058,0.018,0.038,0.026,0.024,0.02,0.002,0.008,0.004,0.004,0.016,TRUE,TRUE
SR2_20160801_231029_623.wav,2,1,1.08,192000,0,0.5,9999,18.75,6,12.75,12,12,102.35,31.94,5.43,2.95,0.02,0,0.044,0,0.006,0.006,0.032,0,0.01,0.022,0.016,0.002,0,0.008,0.024,0.006,0,0.004,0,0.006,0.002,0,0.002,0,0,0.004,0.448,0.002,0.006,0,0.002,0.016,0.158,0,0.014,0.018,0.026,0.002,0,0,0.004,0.008,0.082,TRUE,FALSE
SR2_20160801_231029_623.wav,3,1,1.08,192000,34.5,0.17,34.5,16.5,6,10.5,9,9,53.88,53.88,31.67,31.67,0.008,0,0.034,0,0.004,0.016,0.054,0,0.012,0.018,0.01,0,0,0.032,0.016,0.01,0.002,0,0,0.002,0,0.002,0.002,0,0,0.006,0.49,0.002,0.004,0,0,0.028,0.064,0.004,0.004,0.006,0.046,0.006,0,0,0,0.06,0.058,FALSE,FALSE
SR2_20160801_231029_623.wav,4,1,1.08,192000,53.33,0.33,18.83,18,7.5,10.5,12,11.25,32.87,47.06,39.88,11.33,0.01,0.002,0.038,0,0.004,0.006,0.026,0,0,0.018,0.004,0.002,0.002,0.01,0.018,0.004,0,0.004,0,0,0,0.002,0.002,0.004,0.002,0,0.512,0.002,0.006,0,0,0.018,0.154,0.004,0.002,0.004,0.064,0.008,0,0,0.002,0.02,0.046,FALSE,FALSE
SR2_20160801_231029_623.wav,5,1,1.08,192000,97.5,0.33,44.17,16.5,6.75,9.75,9.75,9.75,13.5,46.26,48.53,20.32,0.006,0,0.024,0,0.002,0.002,0.012,0,0,0.014,0.006,0.002,0,0.008,0.014,0.006,0.006,0,0,0,0,0,0,0,0,0.004,0.72,0,0.008,0,0,0.012,0.056,0.004,0.002,0.004,0.034,0.008,0,0,0,0.008,0.038,FALSE,FALSE
SR2_20160801_231029_623.wav,6,1,1.08,192000,202.83,0.33,105.33,38.25,32.25,6,34.5,36.75,12.86,21.4,18.44,3.96,0.002,0.004,0.006,0,0,0.028,0.066,0,0.028,0.002,0,0.002,0.008,0.03,0.066,0.002,0.012,0,0,0,0.008,0.004,0.01,0.05,0.016,0.03,0.354,0.018,0.01,0,0,0,0.076,0.014,0.024,0.016,0.044,0.02,0,0.006,0.006,0.004,0.034,FALSE,TRUE
SR2_20160801_231029_623.wav,7,1,1.08,192000,202.83,0.33,105.33,25.5,10.5,15,18,18.75,8.1,38.27,45.39,29.46,0.004,0.004,0.012,0,0,0.01,0.034,0,0.002,0.01,0.02,0.006,0,0.02,0.032,0.004,0.002,0,0,0.006,0.004,0.002,0.002,0.006,0.006,0.012,0.586,0.006,0,0.002,0,0.012,0.046,0.002,0.006,0.008,0.066,0.006,0,0,0.004,0.026,0.032,TRUE,FALSE
SR2_20160801_231029_623.wav,8,1,1.08,192000,253.83,0.33,51,44.25,34.5,9.75,38.25,38.25,41.19,32.69,21.37,7.22,0,0.014,0.028,0,0,0.01,0.014,0,0.018,0,0.006,0.006,0.006,0.066,0.166,0.002,0.004,0,0,0,0.002,0.002,0.01,0.05,0.028,0.036,0.286,0.02,0.008,0,0,0.008,0.046,0.024,0.044,0.024,0.028,0.03,0,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20160801_231029_623.wav,9,1,1.08,192000,262,1,8.17,17.25,6.75,10.5,11.25,0,23.16,11.75,0.07,0.12,0.01,0.002,0.038,0,0,0.014,0.056,0,0.002,0.016,0,0,0,0.002,0.02,0.016,0.006,0,0,0.004,0,0,0,0,0,0.004,0.262,0.002,0.006,0.002,0,0.014,0.264,0,0.002,0.002,0.152,0.002,0.002,0.002,0,0.016,0.082,FALSE,FALSE
SR2_20160801_231029_623.wav,10,1,1.08,192000,288.5,0.5,26.5,17.25,7.5,9.75,11.25,11.25,45.02,3.97,0,0.65,0.008,0,0.062,0,0,0.012,0.038,0,0,0.01,0.004,0,0,0.004,0.024,0.008,0,0,0,0,0.002,0,0.002,0,0,0.004,0.262,0.002,0.004,0,0,0.016,0.27,0,0.006,0.006,0.158,0.002,0.002,0,0,0.024,0.07,FALSE,FALSE
SR2_20160801_231029_623.wav,11,1,1.08,192000,293.17,0.33,4.67,21,6.75,14.25,9.75,11.25,0.49,50.73,62.25,35.05,0.01,0.002,0.024,0,0,0.006,0.038,0,0.002,0.006,0.004,0.004,0.002,0.014,0.008,0.006,0.006,0,0,0,0,0,0,0.002,0,0.008,0.658,0.002,0.004,0,0,0.016,0.062,0.002,0,0.012,0.058,0,0,0,0,0.016,0.028,FALSE,FALSE
SR2_20160801_231029_623.wav,12,1,1.08,192000,325.33,1.33,32.17,38.25,31.5,6.75,34.5,33.75,1.82,0.28,1.58,32.66,0.012,0.05,0.022,0,0,0.01,0.028,0,0.054,0,0.002,0.002,0.004,0.012,0.092,0.018,0.014,0.002,0,0,0.002,0.002,0.002,0.03,0.01,0.012,0.274,0.022,0.038,0,0,0,0.054,0.03,0.026,0.02,0.06,0.016,0.004,0.006,0.004,0.02,0.046,FALSE,FALSE
SR2_20160801_231029_623.wav,13,1,1.08,192000,497.5,1.67,172.17,19.5,8.25,11.25,15,11.25,0.89,9.9,0.04,31.19,0.006,0.002,0.032,0,0.002,0.012,0.05,0,0.006,0.006,0.004,0.004,0,0.012,0.034,0.01,0.006,0,0,0,0.004,0,0.004,0.004,0.01,0.006,0.484,0.012,0.008,0,0,0.01,0.08,0.006,0.006,0.008,0.05,0.022,0.006,0,0,0.036,0.058,FALSE,FALSE
SR2_20160801_231029_623.wav,14,1,1.08,192000,526.67,0.67,29.17,18.75,6,12.75,9.75,10.5,1.38,3.66,23.6,19.22,0.01,0.004,0.05,0,0,0.006,0.018,0,0.004,0.024,0.002,0.002,0,0.014,0,0.018,0.008,0,0,0,0,0,0.002,0.002,0.002,0.002,0.472,0.006,0.006,0,0,0.008,0.12,0.002,0.006,0.002,0.042,0.004,0,0.002,0,0.028,0.134,FALSE,FALSE
SR2_20160801_231029_623.wav,15,1,1.08,192000,559.17,1.33,32.5,18,6,12,9.75,0,12.61,52.57,0.56,2.5,0.006,0.002,0.018,0,0,0.006,0.032,0,0.002,0.006,0.002,0.002,0.002,0.004,0.016,0.004,0.01,0,0,0,0,0,0,0.004,0.002,0,0.654,0.004,0.004,0,0,0.006,0.09,0.004,0.004,0.002,0.054,0.004,0,0,0,0.024,0.032,FALSE,FALSE
SR2_20160801_231029_623.wav,16,1,1.08,192000,561.33,1.67,2.17,15,5.25,9.75,9.75,8.25,0.23,3.38,0.76,32.24,0.004,0,0.03,0,0,0.016,0.042,0,0.004,0.008,0.002,0,0.006,0.006,0.006,0.014,0.004,0,0,0,0,0,0.002,0.002,0,0.002,0.49,0.004,0.008,0,0,0.01,0.136,0.006,0.006,0.008,0.084,0,0.002,0,0.002,0.024,0.072,FALSE,FALSE
SR2_20160801_231029_623.wav,17,1,1.08,192000,877.83,0.33,316.5,48.75,34.5,14.25,38.25,42.75,31.24,45.38,35.73,2.29,0,0.004,0.008,0,0,0.006,0.012,0,0.018,0,0.002,0.004,0.004,0.074,0.112,0,0.004,0,0,0,0.016,0.012,0.024,0.058,0.076,0.066,0.24,0.016,0.004,0.002,0,0.004,0.026,0.032,0.058,0.048,0.01,0.046,0,0,0.004,0.004,0.006,FALSE,FALSE
SR2_20160801_231029_623.wav,18,1,1.08,192000,1066.33,0.67,188.5,42,30.75,11.25,34.5,34.5,14.26,72.44,40.55,16.79,0.004,0.022,0.008,0,0,0.006,0.028,0,0.04,0,0.002,0.002,0.004,0.03,0.172,0.006,0.002,0,0,0.002,0.008,0.006,0.01,0.058,0.024,0.022,0.346,0.032,0.01,0,0,0.008,0.018,0.02,0.02,0.01,0.036,0.026,0,0.004,0.006,0.006,0.002,FALSE,FALSE
SR2_20160801_231041_596.wav,0,1,1,192000,0,1.5,9999,95.25,78.75,16.5,95.25,95.25,92.33,0,0.8,1.95,0.006,0.014,0.01,0.004,0,0.034,0.022,0,0.016,0.004,0.002,0.004,0.002,0.006,0.128,0,0.016,0,0,0,0.012,0.022,0.016,0.016,0.018,0.01,0.34,0.022,0.006,0,0,0.01,0.054,0.012,0.054,0.026,0.048,0.01,0,0.006,0.026,0.002,0.022,FALSE,TRUE
SR2_20160801_231041_596.wav,1,1,1,192000,0,1.83,9999,76.5,4.5,72,36.75,15,746.53,454.28,182.2,5.65,0.006,0.01,0.05,0,0.002,0.024,0.04,0,0.02,0.01,0,0,0,0.004,0.08,0.004,0.006,0,0,0,0,0.014,0.012,0.02,0.016,0.016,0.376,0.016,0.01,0,0,0.006,0.082,0.004,0.03,0.02,0.056,0.016,0,0.01,0,0.014,0.026,TRUE,FALSE
SR2_20160801_231041_596.wav,2,1,1,192000,34.5,1.33,34.5,38.25,30,8.25,33.75,0,39.86,2.5,4.7,1.69,0.008,0.018,0.012,0,0,0.03,0.062,0,0.016,0.006,0.002,0.01,0.018,0.046,0.118,0.008,0.014,0,0,0,0,0,0.008,0.022,0.004,0.032,0.28,0.022,0.008,0,0,0.008,0.056,0.014,0.016,0.008,0.1,0.01,0.002,0,0.004,0.018,0.02,FALSE,FALSE
SR2_20160801_231041_596.wav,3,1,1,192000,60.17,1,25.67,66.75,11.25,55.5,34.5,0,147.52,279.68,0,1.25,0,0.016,0.016,0,0,0.018,0.078,0,0.006,0,0.006,0.004,0,0.024,0.02,0,0.004,0,0,0.002,0.004,0.018,0.01,0.012,0.004,0.122,0.426,0.018,0.002,0,0,0.018,0.024,0.008,0.018,0.024,0.04,0.022,0,0,0.002,0.024,0.01,FALSE,FALSE
SR2_20160801_231041_596.wav,4,1,1,192000,61.67,1,1.5,73.5,27.75,45.75,57,0,88.08,87.71,0,0.07,0.004,0.004,0.024,0,0,0.046,0.08,0,0.004,0,0.006,0.014,0.002,0.044,0.104,0,0.028,0,0,0.002,0,0.006,0.01,0.012,0.01,0.022,0.33,0,0.014,0,0,0.006,0.038,0.012,0.034,0.026,0.07,0.004,0,0,0.008,0.018,0.018,FALSE,FALSE
SR2_20160801_231041_596.wav,5,1,1,192000,81.83,1,20.17,81,22.5,58.5,57,57,0.02,8.63,509.82,181.57,0.008,0.014,0.024,0,0,0.016,0.04,0,0.018,0.006,0.006,0.008,0.002,0.044,0.102,0.002,0.016,0,0,0,0.006,0,0.006,0.004,0.01,0.026,0.456,0.01,0.002,0,0,0.01,0.038,0.008,0.03,0.018,0.034,0.012,0,0,0.002,0.01,0.012,FALSE,FALSE
SR2_20160801_231041_596.wav,6,1,1,192000,94,0.67,12.17,17.25,6.75,10.5,9,15,10.74,39.08,7.64,2.92,0.004,0.004,0.028,0,0,0.004,0.05,0,0.002,0.008,0,0,0,0.016,0.004,0.006,0.002,0,0,0.002,0.002,0,0,0.004,0,0.004,0.68,0.002,0.004,0,0,0.004,0.034,0,0,0.004,0.022,0.01,0,0,0.006,0.036,0.058,FALSE,FALSE
SR2_20160801_231041_596.wav,7,1,1,192000,277.33,0.83,183.33,12.75,6,6.75,9,0,26.48,30.9,0,0.18,0.002,0,0.02,0,0.004,0.008,0.022,0,0.002,0.004,0.006,0,0.002,0.012,0.012,0.004,0.002,0,0,0,0,0,0,0.002,0.004,0.01,0.716,0.002,0,0,0,0.004,0.056,0.002,0.006,0.008,0.02,0.004,0,0,0.004,0.008,0.054,FALSE,FALSE
SR2_20160801_231041_596.wav,8,1,1,192000,306.67,3.67,29.33,16.5,9,7.5,12.75,14.25,1.67,4.41,0.81,11.76,0.028,0,0.064,0,0.002,0,0.022,0,0.018,0.018,0,0,0,0.002,0.006,0.032,0.006,0,0,0.002,0,0,0,0,0,0,0.216,0.016,0.044,0,0,0.002,0.198,0.016,0.008,0.024,0.046,0.012,0.002,0.002,0,0.02,0.194,FALSE,FALSE
SR2_20160801_231041_596.wav,9,1,1,192000,315.67,0.33,9,13.5,7.5,6,11.25,9,12.42,26.88,29.15,19.25,0.004,0.004,0.02,0,0.002,0.004,0.042,0,0,0,0.002,0,0,0.01,0.004,0.006,0.006,0,0,0.002,0,0,0,0.006,0,0.006,0.666,0,0.004,0,0,0.004,0.064,0.002,0.002,0.002,0.026,0,0,0.004,0,0.024,0.084,FALSE,FALSE
SR2_20160801_231041_596.wav,10,1,1,192000,336.67,0.17,21,21,4.5,16.5,9,9,68.58,68.58,75.56,75.56,0.002,0.006,0.05,0,0.012,0.012,0.064,0,0.008,0.008,0.002,0.008,0,0.008,0.006,0.004,0.006,0,0,0,0,0,0.002,0.006,0.002,0.012,0.63,0.01,0.006,0,0,0.008,0.036,0.002,0.004,0.004,0.012,0,0,0,0.004,0.03,0.036,FALSE,FALSE
SR2_20160801_231041_596.wav,11,1,1,192000,381,1,44.33,17.25,9,8.25,14.25,16.5,16.09,20.76,2.91,2.03,0.014,0.002,0.064,0.002,0,0.008,0.02,0,0.008,0.014,0.004,0,0.002,0.004,0.024,0.024,0,0,0,0.002,0,0,0.002,0.018,0.004,0.008,0.306,0.012,0.008,0,0,0,0.16,0.008,0.016,0.012,0.052,0.01,0.004,0,0,0.042,0.146,FALSE,FALSE
SR2_20160801_231041_596.wav,12,1,1,192000,431.5,0.17,50.5,12,6.75,5.25,9,9,24.94,24.94,21.49,21.49,0.002,0.002,0.014,0,0.004,0.014,0.036,0,0.002,0.002,0.002,0,0.002,0.016,0.004,0.012,0.012,0,0,0,0,0,0,0.004,0.002,0.002,0.682,0.004,0.004,0,0,0.008,0.05,0,0.002,0,0.024,0.002,0,0,0.002,0.03,0.06,FALSE,FALSE
SR2_20160801_231041_596.wav,13,1,1,192000,459.17,0.33,27.67,20.25,6,14.25,8.25,7.5,12.11,37.22,36.57,10.16,0.008,0,0.042,0,0.002,0.006,0.04,0,0.008,0,0.002,0,0,0.02,0.004,0.014,0.002,0,0,0,0,0,0.002,0,0.002,0.006,0.678,0,0.002,0,0,0.002,0.03,0,0,0.002,0.022,0.004,0,0.004,0,0.038,0.06,FALSE,FALSE
SR2_20160801_231041_596.wav,14,1,1,192000,478.83,0.33,19.67,14.25,6,8.25,9,11.25,14.54,33.66,30.79,5.94,0.002,0.002,0.012,0,0,0.008,0.034,0,0.004,0.006,0.006,0.002,0,0.02,0.004,0.006,0.008,0,0,0,0,0,0,0.004,0,0.01,0.69,0.004,0.004,0,0,0.004,0.03,0,0.002,0.002,0.036,0.002,0,0.002,0,0.038,0.058,FALSE,FALSE
SR2_20160801_231041_596.wav,15,1,1,192000,507.83,1.33,29,18,6.75,11.25,11.25,12.75,28.7,12.94,3.99,3.12,0.014,0,0.028,0,0,0.002,0.04,0,0.002,0.004,0,0.002,0,0.01,0.012,0.008,0.004,0,0,0,0,0,0,0,0.002,0.004,0.64,0,0.01,0,0,0.002,0.056,0,0.004,0.004,0.05,0.002,0,0,0,0.022,0.078,FALSE,FALSE
SR2_20160801_231041_596.wav,16,1,1,192000,511.17,0.83,3.33,45,27.75,17.25,34.5,34.5,21.7,25.21,0.3,0.02,0,0.012,0.02,0.002,0,0.038,0.05,0,0.016,0.002,0.004,0.008,0.022,0.056,0.096,0.006,0.008,0,0.002,0.002,0,0.004,0.004,0.014,0.008,0.034,0.348,0.016,0.01,0,0,0,0.028,0.018,0.01,0.006,0.088,0.022,0,0.004,0.004,0.018,0.02,FALSE,FALSE
