Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_014545_679.wav,0,1,1.02,192000,0,7.67,9999,66,23.25,42.75,33.75,33.75,284.75,92.91,45.53,21.85,0.008,0.004,0.018,0.014,0,0.024,0.024,0,0.028,0,0.002,0.002,0,0.004,0.376,0.006,0.008,0,0,0,0,0,0.008,0.034,0.018,0.008,0.166,0.014,0.014,0,0,0.004,0.044,0.01,0.038,0.026,0.046,0.024,0,0,0.004,0.012,0.012,FALSE,FALSE
SR2_20160807_014545_679.wav,1,1,1.02,192000,8.83,10.5,8.83,60.75,22.5,38.25,35.25,33.75,11,192.48,35.65,1.81,0.006,0.018,0.018,0.004,0,0.028,0.056,0,0.022,0,0.004,0.004,0.004,0.004,0.316,0.002,0.006,0,0,0.002,0.004,0.004,0.014,0.024,0.008,0.018,0.094,0.008,0.006,0,0,0,0.066,0.024,0.042,0.044,0.076,0.028,0,0,0.002,0.028,0.016,FALSE,FALSE
SR2_20160807_014545_679.wav,2,1,1.02,192000,20.83,4.33,12,57.75,21.75,36,47.25,0,1.55,134.7,31.24,12.4,0.004,0,0.024,0,0,0.02,0.02,0,0.006,0.004,0.01,0.008,0,0.022,0.27,0.002,0.004,0.002,0,0,0.004,0,0.012,0.012,0.004,0.024,0.308,0.006,0.006,0,0,0.01,0.07,0.006,0.024,0.012,0.06,0.016,0,0,0,0.02,0.01,FALSE,FALSE
SR2_20160807_014550_652.wav,0,1,1.15,192000,0,20.17,9999,54,27,27,36,36,30.97,44.21,14.93,4.98,0.008,0.018,0.012,0,0,0.014,0.016,0,0.02,0,0.002,0.002,0.002,0.002,0.558,0.024,0.012,0,0,0,0.002,0.004,0,0.02,0.002,0.006,0.034,0.008,0.014,0,0,0,0.068,0.028,0.018,0.008,0.07,0.012,0.002,0,0,0.006,0.008,FALSE,FALSE
SR2_20160807_014550_652.wav,1,1,1.15,192000,22.67,2.67,22.67,43.5,30,13.5,36,36,0.53,38.21,1.16,0.31,0.008,0.02,0.014,0,0,0.02,0.02,0,0.022,0,0.008,0.002,0.004,0.034,0.432,0.006,0.004,0,0,0,0.008,0.006,0.002,0.018,0.008,0.012,0.076,0.006,0.018,0,0,0.006,0.07,0.028,0.024,0.018,0.074,0.01,0.002,0.004,0,0.004,0.012,FALSE,FALSE
SR2_20160807_014550_652.wav,2,1,1.15,192000,140.83,9,118.17,61.5,24,37.5,36,34.5,217.92,58.55,19.18,6.1,0,0.018,0.002,0.006,0,0.016,0.03,0,0.032,0.002,0,0.004,0,0.012,0.45,0.006,0.01,0,0,0.002,0.006,0.004,0.008,0.022,0.008,0.018,0.11,0.016,0.008,0,0,0.018,0.054,0.01,0.024,0.018,0.044,0.024,0,0,0.002,0.012,0.004,FALSE,FALSE
SR2_20160807_014555_880.wav,0,1,1.02,192000,0.33,7.67,9999,63,23.25,39.75,36,33.75,296.47,99.18,24.64,5.73,0.006,0.006,0.02,0.002,0,0.044,0.048,0,0.012,0,0.01,0,0.006,0.004,0.284,0.002,0.008,0,0,0,0,0,0.008,0.04,0.006,0.016,0.136,0.026,0.012,0.002,0,0.018,0.034,0.012,0.03,0.026,0.12,0.024,0.002,0.002,0,0.014,0.02,FALSE,FALSE
SR2_20160807_014555_880.wav,1,1,1.02,192000,12.17,7.83,11.83,60,23.25,36.75,36,36,200.41,103.23,41.49,33.96,0.002,0.014,0.004,0,0,0.044,0.072,0,0.036,0.002,0.002,0.008,0.004,0.004,0.228,0.006,0.012,0,0,0,0.004,0.006,0.026,0.05,0.016,0.038,0.06,0.03,0.006,0,0,0.006,0.04,0.02,0.044,0.04,0.112,0.04,0.002,0,0.004,0.012,0.006,FALSE,FALSE
SR2_20160807_014555_880.wav,2,1,1.02,192000,535.33,1.33,523.17,57.75,27.75,30,36.75,34.5,186.73,191.54,42.03,2.54,0.006,0.016,0.012,0.004,0,0.03,0.048,0,0.008,0.008,0.002,0.01,0.002,0.02,0.27,0,0.002,0,0,0,0,0.002,0.01,0.044,0.02,0.028,0.18,0.03,0.002,0,0,0.012,0.044,0.026,0.05,0.02,0.056,0.016,0,0,0.006,0.006,0.01,FALSE,FALSE
SR2_20160807_014555_880.wav,3,1,1.02,192000,537.5,14.33,2.17,59.25,27.75,31.5,36,33.75,23,69.28,17.56,9.12,0.002,0.004,0.004,0.004,0,0.03,0.064,0,0.04,0,0.008,0.004,0.014,0.002,0.338,0.002,0.008,0,0,0.002,0,0.002,0.014,0.022,0.012,0.026,0.066,0.008,0.004,0,0,0.006,0.048,0.042,0.022,0.006,0.136,0.018,0.002,0,0,0.016,0.024,FALSE,FALSE
SR2_20160807_014555_880.wav,4,1,1.02,192000,552.83,2.5,15.33,48.75,30,18.75,38.25,33.75,77.74,14.1,4.59,5.18,0.002,0.016,0.01,0.002,0,0.004,0.008,0,0.012,0.002,0.002,0.004,0.002,0.026,0.496,0.002,0.008,0,0,0,0.006,0.004,0.002,0.016,0.014,0.006,0.21,0.012,0,0,0,0.008,0.042,0.008,0.012,0.006,0.028,0.008,0.002,0.004,0.004,0.008,0.004,FALSE,FALSE
SR2_20160807_014601_121.wav,0,1,1.08,192000,0,8,9999,63.75,22.5,41.25,32.25,36,366.09,119.04,45.91,6.27,0.012,0.024,0.012,0.002,0,0.016,0.024,0,0.026,0.002,0.004,0.008,0,0.008,0.394,0.004,0.006,0,0,0,0.004,0.008,0.014,0.038,0.022,0.016,0.128,0.026,0.012,0,0,0.004,0.024,0.004,0.034,0.024,0.042,0.022,0,0.002,0,0.018,0.016,FALSE,FALSE
SR2_20160807_014601_121.wav,1,1,1.08,192000,14.33,5.67,14.33,61.5,21,40.5,34.5,33.75,279.41,104.91,42,29.69,0.006,0.03,0.004,0.002,0,0.024,0.044,0,0.058,0.002,0.004,0.012,0,0.016,0.22,0.008,0.006,0.002,0,0.002,0.004,0.006,0.008,0.06,0.014,0.018,0.086,0.052,0.014,0,0,0.008,0.028,0.028,0.082,0.058,0.046,0.034,0,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20160807_014601_121.wav,2,1,1.08,192000,23.5,4.83,9.17,54.75,27.75,27,34.5,35.25,99.48,29.45,7.75,6.71,0,0.022,0.012,0.01,0,0.016,0.008,0,0.03,0.002,0.002,0.006,0.006,0.016,0.412,0.002,0.002,0.004,0,0,0.002,0.004,0.008,0.05,0.014,0.018,0.09,0.022,0.01,0,0,0.006,0.028,0.042,0.052,0.052,0.026,0.016,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20160807_014606_559.wav,0,1,1.04,192000,0.33,9.5,9999,60.75,23.25,37.5,32.25,32.25,334.16,110.1,33.76,10.1,0,0.008,0.012,0.01,0,0.026,0.026,0,0.028,0.002,0.002,0.002,0,0.008,0.498,0.004,0.002,0,0,0.002,0.002,0.004,0.008,0.032,0.024,0.002,0.128,0.01,0.004,0,0,0.008,0.028,0.01,0.03,0.016,0.028,0.01,0,0.002,0,0.018,0.006,FALSE,FALSE
SR2_20160807_014606_559.wav,1,1,1.04,192000,11.33,8,11,62.25,23.25,39,34.5,34.5,280.07,80.85,32.64,7.68,0.002,0.02,0.004,0,0,0.038,0.018,0,0.038,0.002,0.004,0.012,0.002,0.01,0.272,0.004,0.004,0,0,0,0.008,0.002,0.018,0.09,0.048,0.022,0.074,0.038,0.01,0,0,0.008,0.012,0.018,0.066,0.072,0.028,0.038,0,0,0,0.008,0.01,FALSE,FALSE
SR2_20160807_014606_559.wav,2,1,1.04,192000,20.5,3.67,9.17,50.25,30.75,19.5,34.5,36.75,88.89,24.28,1.56,2.08,0.002,0.01,0.016,0.002,0,0.004,0.01,0,0.006,0,0.008,0.004,0.004,0.01,0.652,0.002,0,0,0,0,0.004,0,0.006,0.01,0.004,0.002,0.104,0.006,0.002,0,0,0.01,0.042,0.014,0.02,0.012,0.022,0,0,0,0.004,0.002,0.006,FALSE,FALSE
SR2_20160807_014613_163.wav,0,1,1.04,192000,0.5,9.17,9999,61.5,22.5,39,36.75,37.5,366.43,122.35,46.91,13.11,0,0.008,0.018,0.01,0,0.032,0.02,0,0.012,0.004,0.002,0.004,0.002,0.002,0.568,0.008,0.004,0,0,0.002,0,0,0.004,0.022,0.01,0.004,0.112,0.01,0.004,0,0,0.006,0.028,0.008,0.018,0.012,0.04,0.014,0,0,0,0.01,0.002,FALSE,FALSE
SR2_20160807_014613_163.wav,1,1,1.04,192000,10.5,9,10,61.5,21.75,39.75,38.25,42,9.26,247.28,60.33,8.77,0.006,0.012,0.014,0.014,0,0.026,0.028,0,0.022,0.002,0,0.004,0.004,0.002,0.32,0.006,0.014,0,0,0,0,0,0.016,0.032,0.01,0.026,0.108,0.014,0.002,0,0,0.006,0.064,0.028,0.046,0.04,0.076,0.022,0,0,0,0.02,0.016,FALSE,FALSE
SR2_20160807_014620_688.wav,0,1,1.01,192000,0,8.5,9999,63,23.25,39.75,33,30.75,245.64,105.12,16.6,10.08,0.004,0.012,0.014,0.012,0,0.022,0.028,0,0.042,0.004,0,0,0.004,0.006,0.368,0.012,0,0,0,0,0.002,0.004,0.006,0.038,0.008,0.01,0.144,0.024,0.006,0,0,0.004,0.032,0.02,0.03,0.042,0.03,0.034,0,0.004,0,0.018,0.016,FALSE,FALSE
SR2_20160807_014620_688.wav,1,1,1.01,192000,10.33,8.83,10.33,61.5,23.25,38.25,39,33.75,232.86,87.49,14.4,3.77,0.01,0.018,0.024,0,0,0.024,0.04,0,0.036,0,0.012,0.002,0.002,0.01,0.292,0.01,0.008,0,0.002,0,0.002,0.002,0.02,0.04,0.018,0.008,0.102,0.036,0.024,0,0,0.014,0.036,0.02,0.052,0.036,0.044,0.028,0.002,0.004,0,0.016,0.006,FALSE,FALSE
SR2_20160807_014620_688.wav,2,1,1.01,192000,87,0.17,76.67,55.5,33,22.5,42.75,42.75,38.93,38.93,92.09,92.09,0,0.008,0.02,0,0,0.02,0.04,0,0.014,0.002,0.012,0.01,0.006,0.082,0.112,0,0.006,0,0,0,0.01,0.01,0.01,0.012,0.036,0.02,0.384,0.008,0.004,0,0,0.004,0.03,0.008,0.026,0.03,0.044,0.01,0,0.004,0.004,0.008,0.006,FALSE,FALSE
SR2_20160807_014620_688.wav,3,1,1.01,192000,844,19,757,56.25,27.75,28.5,35.25,33.75,50.41,44.21,15.38,16.19,0,0.016,0.006,0.004,0,0.006,0.012,0,0.032,0,0.002,0.002,0.004,0.006,0.674,0.008,0,0,0,0,0,0,0.002,0.034,0.008,0.006,0.056,0.006,0.004,0,0,0.004,0.012,0.016,0.018,0.008,0.022,0.02,0,0.002,0,0.01,0,FALSE,FALSE
SR2_20160807_014620_688.wav,4,1,1.01,192000,850.5,0.33,763.5,61.5,54,7.5,57.75,56.25,6.11,27.27,27.13,5.69,0.002,0.014,0.012,0,0,0.014,0.054,0,0.012,0.004,0,0.006,0,0.074,0.142,0.006,0.016,0,0,0,0.012,0,0.008,0.016,0.028,0.006,0.3,0.012,0.002,0,0,0.01,0.052,0.004,0.03,0.016,0.104,0.008,0.002,0.006,0.012,0.006,0.01,FALSE,FALSE
SR2_20160807_014625_709.wav,0,1,1.09,192000,0,23.17,9999,66.75,23.25,43.5,33.75,34.5,163.45,16.21,105.1,13.4,0.004,0.012,0.012,0.006,0,0.008,0.03,0,0.01,0.006,0.002,0.006,0,0.006,0.44,0.002,0.006,0,0,0,0.002,0.01,0.014,0.03,0.04,0.028,0.136,0.014,0.008,0,0,0.008,0.02,0.01,0.028,0.01,0.052,0.024,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20160807_014625_709.wav,1,1,1.09,192000,575.33,15.83,575.33,57,26.25,30.75,36.75,34.5,68.36,18.79,48.88,10.37,0.002,0.012,0.014,0.004,0,0.006,0.014,0,0.024,0,0,0.002,0,0.006,0.648,0.006,0,0,0,0,0.004,0.002,0,0.018,0.01,0.012,0.04,0.002,0.008,0,0,0.004,0.024,0.018,0.03,0.016,0.044,0.012,0,0.002,0,0.01,0.006,FALSE,FALSE
SR2_20160807_014625_709.wav,2,1,1.09,192000,583.17,0.33,583.17,62.25,51,11.25,56.25,56.25,54.68,68.14,49.95,0.11,0,0.014,0.004,0.002,0,0.032,0.042,0,0.016,0,0.01,0.002,0.004,0.084,0.09,0,0.01,0,0,0,0.016,0.008,0.016,0.026,0.018,0.014,0.3,0.004,0.012,0,0,0.006,0.04,0.012,0.044,0.034,0.07,0.026,0,0.004,0.018,0.006,0.016,FALSE,FALSE
SR2_20160807_014625_709.wav,3,1,1.09,192000,591.83,4.33,8.67,56.25,30,26.25,36.75,33,4.36,3.45,85.91,3.43,0.002,0.002,0.024,0,0,0.022,0.014,0,0.02,0,0,0.008,0.002,0.026,0.414,0.004,0.004,0,0,0.002,0,0.006,0.012,0.012,0.012,0.012,0.186,0.012,0.006,0,0,0.002,0.034,0.016,0.022,0.038,0.048,0.012,0.002,0.002,0,0.016,0.006,FALSE,FALSE
SR2_20160807_014632_899.wav,0,1,1.1,192000,0.33,17,9999,61.5,27.75,33.75,36.75,35.25,52.19,55.66,15.24,22.93,0.004,0.012,0.012,0.008,0,0.022,0.018,0,0.012,0.004,0.002,0.002,0.004,0.002,0.552,0.01,0.002,0,0,0.004,0,0.004,0.01,0.018,0.006,0.006,0.054,0.014,0.008,0,0,0.008,0.018,0.016,0.04,0.02,0.062,0.022,0.002,0.002,0.004,0.012,0.004,FALSE,FALSE
SR2_20160807_014632_899.wav,1,1,1.1,192000,38.17,18.83,37.83,65.25,23.25,42,33,31.5,170.86,19.14,126.82,17.46,0.002,0.02,0.006,0.002,0,0.028,0.024,0,0.03,0.002,0,0.004,0,0.014,0.472,0.004,0.008,0,0,0,0.006,0.002,0.018,0.028,0.014,0.01,0.056,0.014,0.008,0,0,0.002,0.026,0.018,0.034,0.03,0.068,0.02,0,0.002,0.004,0.018,0.006,FALSE,FALSE
SR2_20160807_014632_899.wav,2,1,1.1,192000,57.33,5.17,19.17,58.5,22.5,36,48.75,33,4.77,160.46,6.61,1.66,0.008,0.014,0.03,0.004,0,0.024,0.036,0,0.014,0,0.014,0.004,0,0.02,0.212,0.012,0.01,0.002,0,0,0.004,0.008,0.01,0.012,0.016,0.036,0.264,0.006,0.004,0,0,0.022,0.054,0.004,0.03,0.024,0.048,0.016,0,0,0.002,0.018,0.018,FALSE,FALSE
SR2_20160807_014634_812.wav,0,1,1.09,192000,0.17,27.17,9999,55.5,27,28.5,34.5,34.5,66.59,46.31,21.1,12.1,0.006,0.006,0.008,0.016,0,0.004,0.012,0,0.01,0.004,0,0,0.002,0.006,0.674,0.006,0.002,0,0,0,0,0.006,0.014,0.026,0.012,0.008,0.052,0.006,0.008,0,0,0,0.014,0.01,0.03,0.012,0.02,0.01,0.004,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20160807_014639_165.wav,0,1,1.03,192000,0,19.83,9999,63.75,23.25,40.5,33.75,32.25,126.58,16.69,89.04,44.89,0.006,0.002,0.006,0.004,0,0.012,0.012,0,0.01,0,0.004,0,0,0.002,0.664,0.002,0.002,0,0,0,0,0.002,0.002,0.008,0.016,0.008,0.068,0.012,0.006,0,0,0.002,0.038,0.004,0.006,0.006,0.07,0.01,0,0,0,0.012,0.004,TRUE,FALSE
SR2_20160807_014639_165.wav,1,1,1.03,192000,0,0.5,9999,58.5,55.5,3,57,57,17.26,1,1.77,1.82,0.004,0.004,0.018,0,0,0.014,0.046,0,0.022,0.004,0.002,0.004,0.004,0.012,0.194,0.004,0.028,0,0,0,0.004,0,0.01,0.02,0.02,0.006,0.156,0.008,0.01,0,0,0.004,0.17,0.01,0.032,0.022,0.124,0.014,0,0,0.006,0.006,0.018,FALSE,TRUE
SR2_20160807_014639_165.wav,2,1,1.03,192000,82.33,0.33,82.33,39.75,32.25,7.5,34.5,36.75,3.01,33.98,38.46,16.44,0.002,0.01,0.018,0,0,0.024,0.026,0,0.004,0.004,0.004,0.002,0.006,0.048,0.266,0,0.002,0,0,0.002,0.01,0.01,0.024,0.052,0.018,0.022,0.204,0.016,0.006,0,0,0,0.038,0.022,0.04,0.032,0.038,0.032,0,0.002,0.006,0.006,0.004,FALSE,FALSE
SR2_20160807_014640_235.wav,0,1,1.06,192000,0.5,25.67,9999,55.5,27,28.5,34.5,34.5,66.77,43.12,27.77,13.87,0,0.018,0.01,0.014,0,0.002,0.014,0,0.012,0.002,0,0,0.002,0.002,0.706,0.004,0.002,0,0,0,0.004,0,0.012,0.018,0.004,0.006,0.056,0.01,0.008,0,0,0.002,0.018,0.012,0.014,0.012,0.02,0.014,0,0,0,0.002,0,FALSE,FALSE
SR2_20160807_014644_333.wav,0,1,1.07,192000,0.33,22.17,9999,58.5,25.5,33,35.25,37.5,71.62,61.69,20.43,24.31,0,0.004,0.006,0.014,0,0,0.008,0,0.002,0,0,0,0.002,0.004,0.702,0.004,0,0,0,0.002,0.002,0.004,0.012,0.028,0.022,0.014,0.054,0.004,0.002,0,0,0.002,0.016,0.01,0.012,0.018,0.024,0.018,0.002,0,0,0.004,0.004,FALSE,FALSE
SR2_20160807_014645_805.wav,0,1,1.09,192000,0.5,12.33,9999,59.25,24.75,34.5,37.5,36,185.62,52.97,10.52,9.81,0,0.022,0.016,0.032,0,0.01,0.012,0,0.036,0,0.004,0,0,0.004,0.342,0.002,0,0.002,0,0,0.01,0.022,0.026,0.078,0.072,0.02,0.052,0.026,0.004,0,0,0,0.022,0.03,0.052,0.028,0.022,0.034,0,0.002,0.006,0.006,0.006,TRUE,FALSE
SR2_20160807_014645_805.wav,1,1,1.09,192000,0.67,0.33,9999,69.75,63.75,6,66.75,66,8.81,23.22,21.59,3.93,0.006,0.008,0.01,0,0,0.036,0.032,0,0.012,0,0.002,0.002,0.002,0.012,0.178,0.004,0.018,0,0,0,0.006,0,0.014,0.032,0.026,0.004,0.248,0.004,0.008,0,0,0.006,0.13,0.002,0.024,0.006,0.12,0.014,0,0.002,0.018,0.006,0.008,FALSE,TRUE
SR2_20160807_014648_611.wav,0,1,1.09,192000,0.67,20,9999,59.25,26.25,33,35.25,35.25,67.49,48.58,31.7,16.57,0,0.006,0.002,0.018,0,0.012,0.016,0,0.008,0.002,0,0,0.002,0.01,0.708,0.004,0.002,0,0,0,0,0.004,0.006,0.014,0.006,0.016,0.042,0.006,0,0,0,0.002,0.024,0.01,0.018,0.026,0.022,0.008,0,0.002,0,0.004,0,FALSE,FALSE
SR2_20160807_014648_611.wav,1,1,1.09,192000,21.67,2,21,49.5,28.5,21,42,42,12.61,199.98,18.57,3.82,0.002,0.01,0.014,0,0,0.018,0.014,0,0.008,0.002,0.014,0.004,0.01,0.026,0.45,0.002,0.012,0,0,0,0.004,0.004,0.002,0.024,0.004,0.014,0.192,0.008,0.004,0,0,0.004,0.044,0.002,0.03,0.014,0.03,0.006,0,0.002,0.006,0.014,0.006,FALSE,FALSE
SR2_20160807_014648_611.wav,2,1,1.09,192000,70.83,6,49.17,40.5,21.75,18.75,25.5,26.25,32.55,16.21,12.41,5.29,0.01,0.004,0.018,0,0.002,0.016,0.034,0,0.026,0.006,0.01,0.004,0.004,0.014,0.212,0.014,0.006,0,0,0,0,0.002,0.004,0.034,0.008,0.028,0.184,0.014,0.02,0,0,0.006,0.08,0.014,0.038,0.024,0.1,0.026,0,0,0.002,0.024,0.012,FALSE,FALSE
SR2_20160807_014648_611.wav,3,1,1.09,192000,80.5,4.67,9.67,39.75,21,18.75,36.75,28.5,43.7,8.85,8.6,1.11,0.006,0.006,0.012,0.004,0,0.006,0.038,0,0.008,0.002,0.006,0.002,0.004,0.006,0.338,0.01,0.002,0.002,0,0.002,0,0.004,0.008,0.014,0.006,0.008,0.15,0.004,0.008,0,0,0.016,0.072,0.024,0.024,0.024,0.116,0.028,0,0,0,0.022,0.018,FALSE,FALSE
SR2_20160807_014648_611.wav,4,1,1.09,192000,674.33,1.83,593.83,18.75,13.5,5.25,15.75,0,20.01,2.7,7.64,2.21,0.01,0.016,0.116,0,0.004,0.01,0.012,0,0.038,0.012,0,0.002,0,0.004,0.044,0.02,0.004,0,0,0.01,0,0.002,0.006,0.022,0.002,0.012,0.206,0.016,0.04,0,0,0.004,0.106,0.01,0.03,0.04,0.034,0.04,0.004,0.002,0,0.02,0.102,FALSE,FALSE
SR2_20160807_014648_611.wav,5,1,1.09,192000,807.83,0.33,133.5,20.25,15,5.25,17.25,18,14.68,20.67,16.83,3.15,0.006,0.004,0.026,0.002,0,0.002,0.014,0,0.006,0.006,0.012,0.002,0.002,0.016,0.032,0.014,0.004,0,0,0.006,0.002,0.002,0.002,0.022,0.006,0.006,0.512,0.01,0.014,0,0,0.01,0.072,0.006,0.01,0.008,0.09,0.01,0,0,0,0.034,0.03,FALSE,FALSE
SR2_20160807_014650_795.wav,0,1,1,192000,0.33,19.83,9999,61.5,21,40.5,37.5,33,204.52,19.67,43.02,36.92,0.002,0.006,0.016,0.008,0,0.004,0.014,0,0.026,0.002,0,0.002,0,0.008,0.438,0.014,0.002,0,0,0,0.002,0.004,0.028,0.024,0.022,0.022,0.096,0.016,0.002,0,0,0.004,0.044,0.02,0.03,0.016,0.066,0.044,0,0,0,0.01,0.008,FALSE,FALSE
SR2_20160807_014650_795.wav,1,1,1,192000,2.83,1.67,9999,21,13.5,7.5,16.5,16.5,9.4,1.39,0.3,32.64,0.024,0.004,0.06,0,0.002,0.022,0.042,0,0.02,0.004,0.008,0.004,0.006,0.002,0.102,0.012,0.002,0,0,0,0,0,0.014,0.018,0.004,0.006,0.144,0.008,0.014,0,0,0.014,0.162,0.018,0.042,0.036,0.11,0.012,0.002,0.002,0.002,0.032,0.046,FALSE,FALSE
SR2_20160807_014650_795.wav,2,1,1,192000,5.33,5.83,2.5,21.75,12,9.75,16.5,16.5,8.11,8.02,11.45,9.33,0.024,0.008,0.072,0,0,0.004,0.024,0,0.04,0.006,0,0,0.004,0,0.046,0.036,0.008,0,0,0.002,0,0.002,0,0.01,0.006,0,0.124,0.022,0.05,0,0,0.012,0.138,0.03,0.068,0.058,0.096,0.034,0.002,0.002,0.002,0.028,0.042,FALSE,FALSE
SR2_20160807_014652_124.wav,0,1,1.07,192000,0,18.33,9999,53.25,26.25,27,36,37.5,84.35,87.22,38.71,27.25,0,0.018,0.01,0.01,0,0.008,0.014,0,0.014,0,0,0,0,0.008,0.752,0.004,0.002,0,0,0.002,0,0.002,0.004,0.014,0.004,0.006,0.036,0.006,0.004,0,0,0,0.01,0.016,0.008,0.006,0.024,0.01,0,0,0,0.008,0,FALSE,FALSE
SR2_20160807_014652_124.wav,1,1,1.07,192000,18.83,4.83,18.83,50.25,27,23.25,36.75,36,96.25,2.14,6.74,5.63,0.004,0.01,0.018,0.014,0,0.008,0.012,0,0.014,0.006,0.002,0.002,0.004,0.006,0.578,0.006,0.002,0,0,0.002,0,0,0.006,0.022,0.004,0.004,0.126,0.014,0.002,0,0,0.002,0.026,0.012,0.028,0.02,0.028,0.008,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20160807_014656_704.wav,0,1,1.09,192000,0.5,25.33,9999,55.5,26.25,29.25,35.25,36.75,67.62,58.2,25.73,23.46,0.008,0.012,0.004,0.01,0,0.004,0.004,0,0.004,0.002,0,0,0.002,0.008,0.79,0.002,0,0,0,0,0,0.004,0.002,0.002,0.002,0.004,0.058,0.002,0.002,0,0,0.006,0.01,0.014,0.012,0.004,0.016,0.008,0,0,0.002,0.002,0,FALSE,FALSE
SR2_20160807_014700_597.wav,0,1,1.1,192000,0,22.17,9999,54,26.25,27.75,35.25,35.25,42.54,62.76,29.64,29.21,0,0.002,0.012,0,0,0.004,0.012,0,0,0.004,0.002,0.006,0,0.006,0.766,0.008,0.004,0,0,0.002,0,0.002,0.002,0.008,0.004,0.004,0.042,0.004,0.002,0,0,0,0.024,0.01,0.01,0.006,0.04,0.004,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20160807_014705_111.wav,0,1,1.09,192000,0.5,22.67,9999,55.5,26.25,29.25,36,33.75,70.05,60.94,27.95,19.77,0,0.012,0.002,0.01,0,0.006,0.018,0,0.004,0,0,0,0.002,0.004,0.772,0,0,0,0,0,0,0,0.002,0.014,0.002,0.004,0.052,0.006,0.006,0,0,0,0.012,0.008,0.012,0.01,0.024,0.014,0,0,0,0,0.004,FALSE,FALSE
SR2_20160807_014711_284.wav,0,1,1.01,192000,0.67,19.67,9999,61.5,28.5,33,37.5,40.5,85.45,75.9,33.7,12.99,0.004,0.01,0.006,0.014,0,0.006,0.014,0,0.012,0,0,0.002,0.006,0.002,0.634,0.014,0.004,0,0,0,0,0,0.018,0.038,0.006,0.006,0.036,0.006,0.008,0,0,0,0.016,0.018,0.024,0.012,0.034,0.034,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20160807_014717_212.wav,0,1,1.09,192000,0.33,18.83,9999,62.25,23.25,39,36,35.25,145.85,60.18,16.48,2.73,0.002,0.018,0.02,0.024,0,0.012,0.014,0,0.008,0.004,0.002,0,0,0.008,0.484,0.002,0.002,0,0,0,0.002,0.004,0.016,0.04,0.012,0.016,0.114,0.016,0.004,0,0,0.002,0.038,0.02,0.024,0.02,0.038,0.014,0.002,0.004,0.002,0.004,0.008,FALSE,FALSE
SR2_20160807_014719_597.wav,0,1,1,192000,0.33,16.83,9999,54.75,26.25,28.5,36,34.5,91.91,53.2,44.49,9.72,0.002,0.006,0,0.01,0,0.008,0.02,0,0.002,0.002,0,0.002,0.002,0.008,0.736,0.006,0,0.002,0,0,0,0,0.004,0.008,0.004,0.004,0.084,0.002,0.002,0,0,0,0.02,0.002,0.012,0.016,0.016,0.018,0,0,0,0.002,0,FALSE,FALSE
SR2_20160807_014725_915.wav,0,1,1.08,192000,0.5,17.33,9999,53.25,26.25,27,35.25,39.75,105.37,62.39,49.61,10.8,0,0.002,0.004,0.008,0,0.006,0.01,0,0.01,0,0.002,0,0,0.004,0.802,0.002,0,0,0,0,0.002,0.002,0.004,0.022,0.002,0.008,0.046,0,0.002,0,0,0.002,0.012,0.008,0.01,0.01,0.012,0,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20160807_014725_915.wav,1,1,1.08,192000,12.17,0.33,9999,61.5,55.5,6,57.75,57,7.1,21.95,19.81,0.7,0.002,0,0.008,0.002,0,0.018,0.026,0,0.01,0,0.008,0.004,0,0.028,0.244,0.004,0.008,0,0,0.002,0.004,0.002,0.004,0.012,0.014,0.002,0.214,0.016,0.014,0,0,0.006,0.126,0.01,0.046,0.03,0.09,0.006,0,0.002,0.014,0.008,0.016,FALSE,FALSE
SR2_20160807_014725_915.wav,2,1,1.08,192000,140.5,0.83,128.33,39.75,31.5,8.25,36,37.5,3.22,27.14,36.32,3.81,0,0.048,0.014,0.004,0,0.014,0.01,0,0.026,0.002,0.004,0,0,0.014,0.194,0,0.002,0.002,0,0.002,0.004,0.02,0.026,0.108,0.03,0.02,0.104,0.012,0.008,0,0,0,0.044,0.04,0.036,0.048,0.046,0.078,0,0,0.012,0.002,0.026,FALSE,FALSE
