Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160808_011249_793.wav,2,1,1.01,192000,25,1.5,3.67,53.25,27.75,25.5,42,45,105.47,43.53,14.77,12.75,0,0.008,0.014,0.002,0,0.02,0.046,0,0.014,0,0.016,0.008,0.004,0.034,0.27,0,0.006,0,0,0,0.004,0.002,0.006,0.03,0.02,0.014,0.264,0.014,0.008,0,0,0.008,0.036,0.016,0.034,0.03,0.04,0.014,0.002,0,0.002,0.008,0.006,FALSE,FALSE
SR2_20160808_011255_343.wav,0,1,1.06,192000,0,17.67,9999,54.75,26.25,28.5,37.5,46.5,103.97,25.21,73.13,19.84,0,0.018,0.006,0.008,0,0.006,0.018,0,0.008,0,0,0.002,0.002,0,0.696,0.004,0,0,0,0.002,0.006,0,0.008,0.026,0.01,0.004,0.04,0.008,0.002,0,0,0,0.024,0.022,0.016,0.016,0.024,0.014,0,0,0.004,0.002,0.004,FALSE,FALSE
SR2_20160808_011255_343.wav,1,1,1.06,192000,18.67,0.17,18.67,39.75,32.25,7.5,35.25,37.5,7.54,7.54,21.47,21.47,0.006,0.026,0.016,0.002,0,0.012,0.03,0,0.018,0,0.008,0.002,0.006,0.046,0.182,0.002,0.004,0.002,0,0,0,0.006,0.014,0.058,0.01,0.05,0.094,0.014,0.016,0,0,0.006,0.05,0.068,0.092,0.048,0.054,0.022,0,0,0,0.026,0.01,FALSE,FALSE
SR2_20160808_011255_343.wav,2,1,1.06,192000,21.83,3.33,3.17,45.75,27.75,18,37.5,0,0.33,4.06,17.68,0.15,0.006,0.008,0.046,0,0,0.022,0.028,0,0.012,0.004,0.014,0.006,0.012,0.018,0.29,0.01,0.004,0,0,0,0,0,0.012,0.012,0.004,0,0.162,0.012,0.014,0,0,0.004,0.08,0.016,0.026,0.034,0.106,0.008,0,0,0,0.01,0.02,FALSE,FALSE
SR2_20160808_011259_944.wav,0,1,1.05,192000,0,9,9999,51.75,27,24.75,33,37.5,138.26,50.67,25.15,10.92,0.002,0.012,0.008,0.008,0,0.002,0.012,0,0.008,0.002,0,0.002,0,0,0.744,0.006,0,0,0,0,0,0.002,0.008,0.024,0.002,0,0.044,0.01,0.008,0,0,0.002,0.016,0.014,0.01,0.008,0.024,0.016,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20160808_011259_944.wav,1,1,1.05,192000,10.17,9,10.17,56.25,25.5,30.75,33,33.75,146.34,22.74,9.71,5.25,0.006,0.016,0.006,0.014,0,0.01,0.026,0,0.01,0.002,0.008,0.002,0.006,0.004,0.578,0.004,0.002,0,0,0,0.002,0.002,0.004,0.022,0.006,0.002,0.112,0.006,0,0,0,0.006,0.032,0.004,0.016,0.026,0.036,0.006,0,0.002,0,0.014,0.008,FALSE,FALSE
SR2_20160808_011259_944.wav,2,1,1.05,192000,24.33,1.83,14.17,47.25,26.25,21,42,0,87.78,10.3,0,2.75,0.002,0.002,0.026,0,0,0.02,0.034,0,0.006,0.008,0.01,0.002,0,0.038,0.312,0.004,0.008,0,0,0.002,0.002,0.002,0.004,0.018,0.008,0.01,0.196,0.006,0.012,0,0,0.006,0.082,0.018,0.022,0.034,0.056,0.014,0,0.002,0.01,0.01,0.014,FALSE,FALSE
SR2_20160808_011259_944.wav,3,1,1.05,192000,94.67,4.33,70.33,44.25,25.5,18.75,28.5,33,34.21,9.83,9.79,0.44,0.002,0.008,0.014,0.002,0,0.026,0.022,0,0.01,0.006,0.014,0,0.004,0.012,0.412,0.02,0.006,0,0,0.002,0.004,0.006,0.016,0.022,0.006,0.008,0.12,0.01,0.01,0,0,0.008,0.05,0.018,0.032,0.018,0.06,0.018,0.002,0.006,0.002,0.016,0.008,FALSE,FALSE
SR2_20160808_011259_944.wav,4,1,1.05,192000,106.5,0.67,11.83,30.75,25.5,5.25,27.75,27.75,3.75,21.12,16.43,2.69,0.01,0.012,0.056,0,0,0.008,0.018,0,0.024,0.004,0.008,0,0,0.018,0.148,0.012,0.014,0.004,0,0.008,0.002,0.004,0.016,0.042,0.006,0.008,0.206,0.032,0.022,0.002,0,0.018,0.074,0.02,0.024,0.018,0.082,0.02,0.002,0,0.004,0.018,0.036,FALSE,FALSE
SR2_20160808_011304_980.wav,0,1,1.02,192000,0.33,10,9999,54.75,27,27.75,35.25,33.75,176.78,65.75,20.66,11.34,0,0.016,0.004,0.014,0,0.006,0.014,0,0.006,0.002,0,0,0.004,0.008,0.688,0.002,0,0,0,0,0.002,0.002,0.002,0.006,0.008,0.008,0.096,0.012,0.004,0,0,0.002,0.02,0.004,0.016,0.01,0.026,0.008,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20160808_011304_980.wav,1,1,1.02,192000,14,4.83,13.67,55.5,27.75,27.75,32.25,32.25,133.03,12.94,0.12,2.98,0.002,0.012,0.012,0,0.002,0.018,0.022,0,0.008,0,0.006,0.004,0.002,0.018,0.468,0,0.004,0,0,0,0.004,0.01,0.008,0.046,0.02,0.014,0.146,0.006,0.002,0,0,0.002,0.026,0.012,0.034,0.038,0.02,0.022,0,0.004,0,0.008,0,FALSE,FALSE
SR2_20160808_011312_597.wav,0,1,1.1,192000,0,9.83,9999,51.75,30.75,21,37.5,37.5,102.58,44.25,19.14,11.55,0,0.014,0.012,0.018,0,0.006,0.008,0,0.014,0.002,0.002,0,0.002,0.002,0.726,0.004,0,0,0,0,0,0,0,0.014,0.002,0,0.07,0.004,0.006,0,0,0,0.016,0.018,0.01,0.016,0.01,0.008,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20160808_011312_597.wav,1,1,1.1,192000,13,9.67,13,61.5,26.25,35.25,34.5,33.75,123.39,37.52,14.15,5.42,0.002,0.018,0.008,0.006,0,0.016,0.014,0,0.04,0.004,0.006,0.006,0.004,0.012,0.424,0,0,0,0,0,0.002,0.008,0.012,0.044,0.02,0.02,0.072,0.042,0.008,0,0,0.01,0.028,0.02,0.026,0.058,0.026,0.02,0,0.002,0.004,0.012,0.006,FALSE,FALSE
SR2_20160808_011312_597.wav,2,1,1.1,192000,79,1.67,66,45,27.75,17.25,33.75,33.75,98.54,6.17,2.68,0.01,0,0,0.008,0,0,0.01,0.014,0,0,0,0.006,0.004,0,0.03,0.466,0,0.002,0,0,0.002,0.004,0,0,0.024,0.01,0.006,0.282,0.002,0,0,0,0.018,0.024,0.016,0.018,0.016,0.02,0.008,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20160808_011319_111.wav,0,1,1.09,192000,0.5,9.33,9999,51.75,27.75,24,35.25,36.75,125.96,39.72,8.46,4.36,0,0.014,0.012,0.004,0,0.01,0.03,0,0,0.004,0.002,0.006,0.002,0.004,0.708,0.008,0,0,0,0.002,0.002,0,0.01,0.008,0.008,0.004,0.05,0.002,0.002,0,0,0,0.028,0.01,0.018,0.012,0.028,0.004,0,0,0,0.004,0.004,TRUE,FALSE
SR2_20160808_011319_111.wav,1,1,1.09,192000,0.67,0.17,9999,67.5,56.25,11.25,60.75,60.75,62.27,62.27,48.83,48.83,0,0.002,0.01,0,0,0.026,0.042,0,0.014,0,0.002,0.01,0,0.022,0.196,0.006,0.012,0,0,0,0.002,0,0.01,0.01,0.018,0.012,0.264,0.01,0.006,0,0,0.008,0.068,0.008,0.032,0.026,0.132,0.016,0,0.006,0.012,0.008,0.01,FALSE,TRUE
SR2_20160808_011319_111.wav,2,1,1.09,192000,12.5,0.33,11.83,63,54,9,59.25,56.25,7.43,37.83,36.86,4.54,0.008,0.01,0.008,0,0,0.032,0.06,0,0.008,0,0,0.008,0,0.022,0.21,0.004,0.016,0,0,0,0.008,0,0,0.01,0.012,0.008,0.248,0,0.004,0,0,0.006,0.102,0.01,0.02,0.018,0.132,0.006,0,0.002,0.006,0.002,0.02,FALSE,TRUE
SR2_20160808_011319_111.wav,3,1,1.09,192000,12.5,7.17,11.83,49.5,27.75,21.75,34.5,33,112.26,40.24,23.46,7.55,0.002,0.006,0.006,0.004,0,0.004,0.02,0,0.014,0.002,0,0.002,0.002,0.008,0.632,0.004,0.002,0.002,0,0.002,0,0,0.006,0.012,0.004,0.002,0.122,0.012,0.008,0,0,0,0.012,0.012,0.008,0.016,0.044,0.014,0,0.002,0,0.014,0,TRUE,FALSE
SR2_20160808_011324_991.wav,0,1,1.11,192000,0.5,20.5,9999,54.75,26.25,28.5,37.5,35.25,104.12,22.06,73.18,8.74,0.002,0.006,0.008,0.008,0,0.006,0.02,0,0.004,0.002,0.002,0,0.006,0,0.708,0.01,0.002,0,0,0,0,0,0.012,0.012,0.006,0.004,0.064,0.012,0.002,0,0,0.002,0.018,0.006,0.014,0.014,0.026,0.008,0,0.002,0.002,0.004,0.008,FALSE,FALSE
SR2_20160808_011324_991.wav,1,1,1.11,192000,22,2.5,21.5,47.25,29.25,18,38.25,35.25,1.6,11.17,85.79,0.4,0.004,0.014,0.014,0.006,0,0.008,0.024,0,0.008,0.004,0.002,0,0.002,0.008,0.536,0.008,0.006,0,0,0.002,0,0,0.008,0.012,0.016,0.012,0.098,0.004,0,0,0,0.002,0.038,0.02,0.028,0.016,0.066,0.018,0.002,0,0,0.006,0.008,FALSE,FALSE
SR2_20160808_011324_991.wav,3,1,1.11,192000,458.67,0.33,196.67,31.5,27,4.5,28.5,28.5,7.7,14.72,14.4,6.73,0.006,0.014,0.05,0,0.004,0.004,0.016,0,0.034,0,0.006,0,0.002,0.026,0.092,0.012,0.004,0,0,0.004,0.002,0.012,0.004,0.022,0.006,0.004,0.424,0.008,0.032,0,0,0.01,0.064,0.006,0.014,0.012,0.054,0.016,0.006,0.002,0.006,0.004,0.018,FALSE,FALSE
SR2_20160808_011330_368.wav,0,1,1.03,192000,0.67,21.17,9999,51.75,27,24.75,36,36,111.46,25.98,66.18,8.6,0.004,0.012,0.006,0.01,0,0.004,0.018,0,0.004,0,0,0.002,0.002,0.002,0.74,0.004,0.002,0,0,0,0,0.002,0.004,0.018,0.01,0.002,0.038,0.002,0.004,0,0,0.002,0.024,0.012,0.016,0.01,0.02,0.014,0.002,0,0.004,0.002,0.004,FALSE,FALSE
SR2_20160808_011346_548.wav,0,1,1.05,192000,0.67,10.5,9999,58.5,26.25,32.25,34.5,34.5,169.4,47.88,17.73,4.6,0,0.008,0.006,0.014,0,0.008,0.02,0,0.02,0.002,0.002,0.002,0.002,0.008,0.582,0.006,0.002,0,0,0,0,0.006,0.014,0.036,0.006,0.004,0.096,0.018,0.008,0,0,0.004,0.024,0.022,0.022,0.026,0.016,0.012,0.002,0,0,0.002,0,FALSE,FALSE
SR2_20160808_011346_548.wav,1,1,1.05,192000,12.83,5,12.17,44.25,26.25,18,32.25,0,34.58,4.16,3.72,2.44,0.002,0.016,0.03,0.002,0,0.01,0.026,0,0.02,0.002,0.008,0,0,0.01,0.262,0.018,0,0,0,0,0.01,0.006,0.026,0.058,0.024,0.044,0.124,0.024,0.01,0,0,0.004,0.07,0.028,0.03,0.032,0.052,0.024,0,0,0.002,0.018,0.008,FALSE,FALSE
SR2_20160808_011351_284.wav,0,1,1.01,192000,0.67,19.83,9999,66,25.5,40.5,38.25,0,142.25,14.71,93.84,17.57,0.002,0.014,0.014,0.004,0,0.008,0.03,0,0.02,0.002,0,0.002,0,0.004,0.478,0.006,0,0,0,0.004,0.002,0.008,0.02,0.04,0.02,0.018,0.084,0.008,0.002,0,0,0,0.034,0.018,0.036,0.018,0.038,0.046,0,0,0.004,0.008,0.008,FALSE,FALSE
SR2_20160808_011400_592.wav,0,1,1.01,192000,0.67,14.5,9999,60.75,27,33.75,39.75,37.5,160.82,57.43,49.21,4.43,0,0.006,0.006,0.004,0,0.01,0.012,0,0.012,0,0,0,0.006,0.002,0.696,0.008,0.002,0,0,0,0.002,0.008,0.012,0.036,0.022,0.012,0.038,0.012,0.002,0,0,0,0.012,0.008,0.022,0.006,0.028,0.004,0,0,0.004,0,0.008,FALSE,FALSE
SR2_20160808_011400_592.wav,1,1,1.01,192000,23,1,22.33,36,28.5,7.5,32.25,0,8.17,20.5,0.14,0.26,0.004,0.006,0.036,0,0.002,0.008,0.03,0,0.03,0.006,0.006,0.004,0.002,0.024,0.198,0.002,0.008,0,0,0.01,0.008,0.002,0.01,0.01,0.016,0.012,0.212,0.012,0.018,0,0,0.012,0.12,0.004,0.036,0.024,0.048,0.024,0,0.002,0.004,0.016,0.034,FALSE,FALSE
SR2_20160808_011400_592.wav,2,1,1.01,192000,900.17,18.83,877.17,45.75,24,21.75,32.25,0,63.95,51.2,14.18,36.73,0.008,0.012,0.014,0,0,0.01,0.018,0,0.026,0,0,0.002,0.002,0.004,0.494,0.014,0.002,0,0,0.004,0.004,0.002,0.008,0.024,0.006,0.006,0.058,0.022,0.026,0,0,0.006,0.046,0.028,0.018,0.022,0.062,0.022,0,0.002,0,0.018,0.01,FALSE,FALSE
SR2_20160808_011405_060.wav,0,1,1.04,192000,0.33,10.33,9999,64.5,27,37.5,37.5,40.5,204.22,74.04,35.29,8.17,0.004,0.006,0.008,0,0,0.026,0.032,0,0.01,0,0.002,0,0,0.002,0.63,0.004,0.004,0.002,0.002,0,0,0.01,0.006,0.034,0.006,0.004,0.064,0.002,0.004,0,0,0.008,0.03,0.03,0.02,0.002,0.026,0.018,0,0.002,0,0.002,0,FALSE,FALSE
SR2_20160808_011405_060.wav,1,1,1.04,192000,13,1.5,12.67,60.75,51.75,9,54.75,55.5,0.09,0,25.48,5.16,0.006,0.004,0.01,0,0.002,0.026,0.022,0,0.006,0,0.01,0.014,0,0.034,0.178,0.002,0.014,0,0,0,0.006,0.004,0.008,0.014,0.014,0.014,0.222,0.012,0.01,0,0,0.004,0.112,0.02,0.026,0.05,0.104,0.008,0,0,0.01,0.008,0.026,FALSE,TRUE
SR2_20160808_011405_060.wav,2,1,1.04,192000,13.83,11.83,13.5,49.5,27.75,21.75,36.75,37.5,152.06,50.64,14.22,1.72,0.004,0.014,0.006,0,0,0.016,0.012,0,0.01,0.002,0.014,0,0.004,0.016,0.626,0.006,0.002,0,0,0.004,0,0.004,0.012,0.02,0.01,0.006,0.042,0.006,0.002,0,0,0.006,0.028,0.028,0.032,0.016,0.026,0.01,0,0.002,0.002,0.008,0.004,TRUE,FALSE
SR2_20160808_011405_060.wav,3,1,1.04,192000,27.33,2.5,13.5,42.75,28.5,14.25,38.25,39.75,27.25,13.88,1.36,5.51,0.01,0.028,0.016,0.004,0,0.012,0.024,0,0.014,0.002,0.006,0.002,0.008,0.01,0.438,0.004,0.004,0,0,0,0.002,0.004,0.006,0.026,0.008,0.008,0.108,0.002,0.01,0,0,0.004,0.068,0.026,0.03,0.016,0.06,0.014,0.006,0.006,0.002,0.008,0.004,FALSE,FALSE
SR2_20160808_011405_060.wav,4,1,1.04,192000,785.17,5.33,757.83,47.25,25.5,21.75,33,33,148.23,45.94,9.85,11.74,0.004,0.014,0.014,0.002,0,0.016,0.026,0,0.014,0,0,0,0.002,0.002,0.642,0.006,0,0,0,0,0.002,0.004,0.002,0.012,0.008,0.004,0.068,0.01,0.004,0,0,0.004,0.018,0.02,0.016,0.006,0.054,0.012,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20160808_011405_060.wav,5,1,1.04,192000,796,6,10.83,44.25,28.5,15.75,33,33,99.37,15.76,12.09,5.38,0.006,0.034,0.012,0,0,0.01,0.016,0,0.028,0,0.004,0,0.006,0.008,0.526,0,0.002,0,0,0,0.002,0.002,0.012,0.036,0.012,0.014,0.034,0.04,0.016,0,0,0.01,0.01,0.036,0.02,0.038,0.016,0.036,0.002,0,0.004,0.008,0,FALSE,FALSE
SR2_20160808_011405_060.wav,6,1,1.04,192000,811,2.67,15,42.75,24.75,18,34.5,27.75,100.25,17.36,5.1,4.32,0,0.012,0.004,0,0,0.006,0.014,0,0.032,0,0,0.002,0.002,0.02,0.288,0.01,0.004,0,0,0.002,0,0.008,0.006,0.054,0.014,0.038,0.118,0.064,0.002,0,0,0.026,0.046,0.02,0.044,0.044,0.058,0.044,0,0,0,0.016,0.002,FALSE,FALSE
SR2_20160808_011434_089.wav,0,1,1.01,192000,0.17,8.83,9999,57,27.75,29.25,43.5,33.75,165.05,28.69,9.05,4.34,0.01,0.012,0.01,0.02,0,0.02,0.018,0,0.016,0.002,0.006,0,0.002,0.008,0.528,0.006,0.002,0.004,0,0,0.002,0.004,0.008,0.034,0.014,0.008,0.112,0.012,0.004,0,0,0.006,0.028,0.01,0.032,0.016,0.02,0.016,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20160808_011439_820.wav,0,1,1.08,192000,0,15.17,9999,61.5,27,34.5,37.5,35.25,129.13,38.09,12.04,14.6,0.002,0.016,0.014,0.004,0,0.004,0.008,0,0.02,0.002,0.004,0.002,0.002,0.006,0.612,0.002,0,0.002,0,0,0.002,0.002,0.01,0.028,0.006,0.004,0.09,0.014,0.006,0,0,0,0.016,0.02,0.014,0.026,0.022,0.02,0.002,0.008,0,0.006,0.004,FALSE,FALSE
SR2_20160808_011439_820.wav,1,1,1.08,192000,1056.33,7.17,1056.33,41.25,26.25,15,30.75,28.5,36.48,15.51,3.82,1.34,0.006,0.014,0.012,0,0,0.006,0.024,0,0.026,0,0.014,0,0,0.008,0.432,0.012,0.004,0,0,0.002,0.004,0.002,0.008,0.022,0.01,0.006,0.086,0.014,0.014,0,0,0.006,0.052,0.016,0.018,0.046,0.072,0.024,0,0,0.002,0.024,0.014,FALSE,FALSE
SR2_20160808_011439_820.wav,2,1,1.08,192000,1066.17,4.33,9.83,40.5,25.5,15,30,29.25,47.22,10.04,5.61,1.37,0.018,0.016,0.022,0,0,0.004,0.018,0,0.026,0.002,0.008,0,0.002,0.014,0.436,0.006,0.002,0,0,0.004,0.002,0.002,0.006,0.016,0.006,0.004,0.15,0.012,0.016,0,0,0.002,0.062,0.01,0.016,0.018,0.054,0.02,0.004,0.002,0.002,0.01,0.008,FALSE,FALSE
SR2_20160808_011443_895.wav,0,1,1,192000,0,17.67,9999,58.5,27,31.5,34.5,34.5,118.21,24.24,50.98,13.75,0.006,0.014,0.008,0.002,0,0.01,0.006,0,0.016,0,0,0,0,0.006,0.69,0.008,0.004,0,0,0.002,0,0.004,0.008,0.038,0.016,0.002,0.028,0.016,0.006,0,0,0.002,0.012,0.014,0.022,0.012,0.012,0.024,0,0.002,0,0.008,0.002,FALSE,FALSE
SR2_20160808_011443_895.wav,1,1,1,192000,12.5,0.33,9999,57.75,48.75,9,53.25,52.5,37.14,56.05,53.07,28.21,0.002,0.01,0.012,0,0,0.014,0.02,0,0.008,0,0.006,0.01,0.004,0.048,0.218,0,0.004,0,0,0.002,0.004,0.004,0.01,0.014,0.014,0.008,0.248,0.012,0.004,0,0,0.014,0.078,0.006,0.056,0.038,0.062,0.02,0,0.01,0.022,0,0.018,FALSE,FALSE
SR2_20160808_011443_895.wav,2,1,1,192000,557.67,5.33,545.17,44.25,24,20.25,30.75,32.25,86.02,18.3,13.08,1.02,0,0.018,0.008,0.002,0.002,0.02,0.018,0,0.05,0.002,0.008,0.004,0.006,0.004,0.448,0.008,0,0,0,0.002,0.002,0.002,0.006,0.038,0.022,0.014,0.092,0.016,0.006,0,0,0.006,0.036,0.018,0.026,0.028,0.034,0.036,0.006,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20160808_011443_895.wav,3,1,1,192000,568.17,3.17,10.5,43.5,24,19.5,30.75,42,71.98,13.68,2.84,2.67,0.004,0.008,0.018,0.002,0,0.01,0.012,0,0.022,0,0.008,0.01,0.002,0.006,0.46,0.014,0.002,0.002,0,0.006,0.002,0,0.004,0.008,0.004,0.01,0.214,0.01,0.004,0,0,0.004,0.044,0.02,0.014,0.01,0.03,0.008,0.006,0,0,0.008,0.014,FALSE,FALSE
SR2_20160808_011448_569.wav,0,1,1.03,192000,0,14.5,9999,58.5,26.25,32.25,46.5,35.25,80.37,27.81,5.29,12.81,0.006,0.028,0.018,0.008,0,0.002,0.012,0,0.032,0,0,0,0.002,0.008,0.514,0.02,0,0.002,0,0.002,0.002,0.008,0.008,0.038,0.026,0.01,0.048,0.008,0.014,0,0,0,0.02,0.032,0.034,0.032,0.02,0.03,0,0.002,0,0.006,0.008,FALSE,FALSE
SR2_20160808_011454_516.wav,0,1,1.08,192000,0,2.5,9999,50.25,42.75,7.5,48,45.75,20.89,11.96,1.09,2.94,0.048,0.032,0.034,0,0,0.012,0.006,0,0.014,0.002,0.002,0,0,0.004,0.112,0.02,0,0.002,0,0.012,0.004,0.004,0.016,0.028,0.022,0.016,0.06,0.038,0.046,0,0,0,0.064,0.056,0.202,0.068,0.008,0.012,0.004,0.01,0.018,0.008,0.016,FALSE,TRUE
SR2_20160808_011454_516.wav,1,1,1.08,192000,0,10.67,9999,41.25,28.5,12.75,33.75,33.75,90.41,37.19,18.37,6.56,0.016,0.076,0.018,0.002,0,0.006,0.014,0,0.012,0.002,0.004,0,0.006,0.004,0.576,0.022,0.004,0,0,0.006,0.002,0,0.002,0.024,0.008,0.002,0.054,0.012,0.008,0,0,0.002,0.024,0.022,0.01,0.006,0.03,0.01,0,0.004,0.002,0.006,0.004,TRUE,FALSE
SR2_20160808_011454_516.wav,2,1,1.08,192000,11.67,7.5,11.67,49.5,27.75,21.75,36.75,36.75,74,23.51,7.9,4.4,0,0.01,0.01,0.002,0,0.002,0.008,0,0.01,0.002,0.006,0,0.008,0.008,0.618,0.006,0,0.002,0,0,0.006,0.002,0.004,0.026,0.018,0.01,0.056,0.018,0.014,0,0,0.004,0.026,0.024,0.03,0.02,0.022,0.016,0.002,0,0,0.006,0.004,FALSE,FALSE
SR2_20160808_011500_804.wav,0,1,1.09,192000,0,10.67,9999,49.5,28.5,21,33.75,34.5,106.16,44.05,29.79,13.68,0.006,0.028,0.014,0.006,0,0.006,0.018,0,0.012,0,0,0,0.004,0.006,0.646,0.012,0.002,0,0,0,0.002,0.002,0.004,0.024,0.018,0.006,0.044,0.014,0.01,0,0,0,0.014,0.022,0.014,0.014,0.018,0.016,0,0,0.004,0.008,0.006,FALSE,FALSE
SR2_20160808_011500_804.wav,1,1,1.09,192000,11.67,6.5,11.67,48,24,24,33,35.25,2.19,94.41,15.55,17.39,0.004,0.024,0.01,0.01,0,0.01,0.03,0,0.016,0.002,0.002,0.002,0.004,0.008,0.458,0.008,0.006,0,0,0,0.002,0.004,0.008,0.024,0.012,0.014,0.096,0.008,0.01,0,0,0.002,0.034,0.022,0.044,0.032,0.05,0.034,0,0,0,0.004,0.006,TRUE,FALSE
SR2_20160808_011500_804.wav,2,1,1.09,192000,14.17,0.17,14.17,57.75,52.5,5.25,55.5,55.5,24.74,24.74,6.78,6.78,0.002,0.008,0.008,0,0,0.018,0.026,0,0.014,0,0.008,0.006,0,0.052,0.264,0.002,0.012,0,0,0,0.004,0.002,0.008,0.014,0.022,0.006,0.236,0.004,0.008,0,0,0.004,0.076,0.002,0.02,0.028,0.11,0.01,0,0.002,0.01,0,0.014,FALSE,TRUE
SR2_20160808_011500_804.wav,3,1,1.09,192000,940.83,0.5,926.67,21.75,16.5,5.25,19.5,19.5,0.11,13.41,25.76,10.49,0.012,0.002,0.066,0,0.002,0.01,0.02,0,0.016,0.004,0.004,0,0,0.01,0.032,0.026,0.002,0,0,0.006,0,0.004,0.006,0.024,0.008,0.004,0.376,0.018,0.034,0,0,0.008,0.074,0.02,0.01,0.01,0.088,0.024,0.01,0.002,0.004,0.006,0.058,FALSE,FALSE
SR2_20160808_011506_299.wav,0,1,1,192000,0.67,12.17,9999,57,27,30,33.75,33.75,175.13,41.35,19.31,2.35,0.002,0.01,0.012,0.018,0,0.014,0.01,0,0.006,0.002,0.004,0,0.01,0.006,0.654,0.01,0,0,0,0.002,0,0,0.002,0.018,0.006,0.004,0.082,0.016,0,0,0,0.004,0.02,0.016,0.014,0.016,0.022,0.004,0.002,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20160808_011506_299.wav,1,1,1,192000,14,6.83,13.33,54.75,27,27.75,33.75,40.5,0.82,106.92,17.53,6.89,0.006,0.012,0.026,0.01,0,0.01,0.014,0,0.012,0.004,0.004,0.002,0.004,0.008,0.476,0.008,0.006,0.002,0,0.002,0.008,0.006,0.01,0.022,0.012,0.006,0.122,0.012,0.004,0,0,0,0.044,0.008,0.028,0.022,0.038,0.016,0,0.006,0,0.02,0.01,FALSE,FALSE
SR2_20160808_011512_299.wav,0,1,1.1,192000,0,10.67,9999,56.25,27.75,28.5,34.5,34.5,174.63,69.06,25.45,6.26,0,0.01,0.016,0.004,0,0.008,0.012,0,0.006,0.004,0,0,0.004,0.008,0.734,0.002,0,0,0,0,0,0.002,0,0.01,0.008,0.006,0.074,0.004,0.004,0,0,0,0.018,0.006,0.018,0.006,0.014,0.01,0.002,0.002,0,0.008,0,FALSE,FALSE
SR2_20160808_011512_299.wav,1,1,1.1,192000,11.83,14.67,11.83,62.25,25.5,36.75,34.5,33.75,107.08,30.55,6.2,11.49,0.002,0.016,0.006,0.016,0,0.01,0.018,0,0.024,0,0,0,0.006,0.004,0.526,0.004,0,0,0,0.002,0.002,0.002,0.008,0.044,0.042,0.018,0.04,0.02,0.006,0,0,0,0.02,0.026,0.024,0.034,0.038,0.026,0,0.004,0,0.006,0.006,FALSE,FALSE
SR2_20160808_011520_692.wav,0,1,1.11,192000,0.67,10,9999,57,25.5,31.5,36,33.75,186.92,69.5,23.66,10.33,0,0.008,0.016,0.006,0,0.012,0.026,0,0.01,0.004,0.004,0,0.008,0.004,0.578,0.008,0,0,0,0,0.002,0.002,0.016,0.012,0.01,0.012,0.11,0.01,0.002,0,0,0.008,0.022,0.016,0.032,0.014,0.034,0.008,0,0,0.002,0.004,0,FALSE,FALSE
SR2_20160808_011520_692.wav,1,1,1.11,192000,12.33,10,11.67,57.75,26.25,31.5,33.75,33.75,142.58,37.22,10.91,7.03,0.002,0.012,0.006,0.012,0,0.018,0.018,0,0.02,0.004,0.002,0.002,0,0.006,0.506,0.004,0.012,0,0,0.002,0.002,0.008,0.014,0.04,0.022,0.028,0.064,0.006,0.006,0,0,0.002,0.024,0.018,0.054,0.016,0.032,0.02,0,0,0,0.012,0.006,FALSE,FALSE
SR2_20160808_011520_692.wav,2,1,1.11,192000,948,2,935.67,55.5,46.5,9,51,48,8.91,18.08,1.24,8.37,0,0.026,0.002,0,0,0.004,0,0,0.036,0,0,0,0,0.002,0.006,0.004,0,0,0,0,0.004,0.008,0.016,0.046,0.026,0.002,0.018,0.008,0.01,0,0,0,0.004,0.082,0.574,0.074,0.002,0.026,0,0.006,0.014,0,0,FALSE,FALSE
SR2_20160808_011527_616.wav,0,1,1.08,192000,0,7.5,9999,50.25,27,23.25,33,33,136.7,53.07,35.7,13.17,0.002,0.018,0.016,0.002,0,0.014,0.024,0,0.014,0,0.002,0,0.004,0.004,0.518,0.014,0.004,0,0,0.004,0.006,0.002,0.008,0.042,0.016,0.004,0.056,0.016,0.008,0,0,0.002,0.032,0.04,0.03,0.018,0.04,0.014,0.004,0.004,0.004,0.006,0.008,FALSE,FALSE
