Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160808_023823_840.wav,1,1,1.06,192000,13.67,7.17,13.67,50.25,23.25,27,36,36.75,133.14,31.69,10.57,1.1,0.002,0.008,0.012,0,0,0.012,0.032,0,0.008,0.002,0.01,0.002,0,0.01,0.6,0.004,0,0,0,0,0,0.006,0.002,0.022,0.008,0.006,0.104,0.012,0.002,0,0,0.008,0.026,0.012,0.01,0.02,0.038,0.008,0,0.004,0,0.008,0.002,FALSE,FALSE
SR2_20160808_023826_173.wav,0,1,1.03,192000,0.5,8.83,9999,59.25,25.5,33.75,35.25,42.75,169.02,36.7,12.27,2.25,0,0.012,0.004,0.004,0,0.016,0.028,0,0.02,0.002,0.008,0,0.004,0.008,0.512,0,0,0,0,0,0.004,0.01,0.026,0.046,0.038,0.02,0.048,0.022,0,0,0,0.012,0.03,0.012,0.03,0.014,0.036,0.014,0,0,0.004,0.006,0.01,FALSE,FALSE
SR2_20160808_023826_173.wav,1,1,1.03,192000,13,6.17,12.5,54.75,26.25,28.5,34.5,36.75,170.01,19.87,10.74,10.99,0.002,0.032,0.006,0,0,0.024,0.034,0,0.024,0,0.008,0,0.002,0.012,0.464,0.008,0.004,0,0,0,0.002,0.004,0.01,0.052,0.016,0.02,0.084,0.03,0.004,0,0,0.006,0.024,0.014,0.032,0.016,0.03,0.018,0,0.002,0.004,0.008,0.004,FALSE,FALSE
SR2_20160808_023826_173.wav,2,1,1.03,192000,28.17,1,15.17,50.25,26.25,24,35.25,35.25,62.51,221.96,30.27,3.89,0.004,0.008,0.004,0.002,0,0.016,0.038,0,0.002,0.002,0.006,0.004,0.012,0.028,0.36,0,0.002,0,0,0.002,0,0.002,0.002,0.018,0.01,0.018,0.178,0.024,0.002,0,0,0.006,0.068,0.012,0.046,0.028,0.062,0.006,0,0,0.014,0.012,0.002,FALSE,FALSE
SR2_20160808_023828_613.wav,0,1,1.09,192000,0.67,8.67,9999,45.75,24.75,21,29.25,29.25,179.52,61.04,18.73,14.89,0.002,0.024,0.014,0.016,0,0.01,0.012,0,0.078,0,0,0.002,0,0.01,0.392,0.006,0,0,0,0.002,0.004,0.006,0.01,0.056,0.024,0.006,0.062,0.032,0.018,0,0,0.002,0.024,0.024,0.032,0.036,0.034,0.048,0,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20160808_023828_613.wav,1,1,1.09,192000,9.83,12.5,9.17,46.5,23.25,23.25,36,36,1.75,105.03,13.13,7.62,0.01,0.028,0.032,0.002,0.002,0.01,0.016,0,0.034,0,0,0.006,0,0.004,0.314,0.018,0.004,0,0,0.006,0.004,0,0.006,0.034,0.002,0.006,0.096,0.022,0.022,0,0,0.002,0.082,0.02,0.054,0.046,0.044,0.024,0,0.002,0,0.028,0.02,FALSE,FALSE
SR2_20160808_023830_975.wav,0,1,1.02,192000,0,9.5,9999,69,27,42,35.25,36.75,153.85,43.59,27.42,5.62,0,0.002,0.006,0.002,0,0.02,0.018,0,0.02,0,0,0.002,0,0.008,0.602,0.006,0.002,0,0.002,0,0.004,0.006,0.008,0.018,0.01,0.01,0.07,0.014,0.008,0,0,0.008,0.016,0.022,0.024,0.018,0.032,0.026,0,0.002,0,0.01,0.004,FALSE,FALSE
SR2_20160808_023830_975.wav,1,1,1.02,192000,12.17,8.5,12.17,60.75,27.75,33,35.25,36.75,140.56,32.29,15.37,7.34,0.006,0.016,0.022,0,0,0.018,0.022,0,0.014,0.002,0,0.004,0.002,0.014,0.466,0.006,0.002,0,0,0,0,0,0.006,0.024,0.006,0.012,0.102,0.024,0.01,0,0,0.004,0.044,0.024,0.036,0.03,0.052,0.01,0.002,0.004,0.008,0.002,0.006,FALSE,FALSE
SR2_20160808_023830_975.wav,2,1,1.02,192000,26,0.17,13.83,41.25,31.5,9.75,34.5,34.5,45.66,45.66,15.53,15.53,0.006,0.01,0.012,0,0,0.034,0.026,0,0.004,0,0.024,0.004,0.032,0.052,0.352,0.002,0.004,0,0,0,0.004,0.002,0.002,0.014,0,0.012,0.142,0.004,0,0,0,0.006,0.06,0.026,0.016,0.028,0.096,0.006,0.004,0,0,0.014,0.002,FALSE,FALSE
SR2_20160808_023833_103.wav,0,1,1.1,192000,0,25.5,9999,47.25,24,23.25,30,30,68.59,70.12,10.39,19.71,0.008,0.022,0.016,0.008,0,0.002,0.008,0,0.046,0,0.002,0,0.002,0.002,0.57,0.016,0,0,0,0.002,0.002,0.002,0.002,0.022,0.004,0.002,0.02,0.014,0.038,0,0,0.002,0.04,0.034,0.034,0.026,0.028,0.018,0.004,0.002,0,0.002,0,FALSE,FALSE
SR2_20160808_023837_355.wav,0,1,1.24,192000,0,22.33,9999,48,21.75,26.25,30,30.75,85.62,37.2,42.91,8.14,0.006,0.026,0.008,0.008,0,0.004,0.018,0,0.048,0,0,0,0.002,0,0.544,0.012,0.008,0,0,0.002,0,0,0.004,0.014,0,0.006,0.064,0.024,0.022,0,0,0,0.02,0.024,0.024,0.024,0.066,0.014,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160808_023837_355.wav,1,1,1.24,192000,186.17,11.33,186.17,56.25,27,29.25,34.5,34.5,119.45,27.44,6.34,4.21,0,0.022,0.006,0.006,0,0.008,0.018,0,0.01,0.002,0,0,0.002,0.006,0.676,0.004,0,0,0,0,0,0,0.002,0.022,0.004,0.01,0.036,0.018,0.002,0,0,0.01,0.014,0.02,0.026,0.022,0.02,0.01,0.002,0.002,0,0.012,0.008,FALSE,FALSE
SR2_20160808_023837_355.wav,2,1,1.24,192000,199,5,12.83,47.25,28.5,18.75,36,36.75,78.71,5.47,2.22,1.94,0.004,0.006,0.01,0.004,0,0.014,0.012,0,0.014,0,0.002,0,0,0.006,0.578,0.006,0.004,0,0,0,0.004,0.004,0.006,0.014,0.012,0.01,0.12,0.018,0.006,0,0,0.004,0.026,0.012,0.026,0.014,0.03,0.006,0.004,0.002,0,0.012,0.01,FALSE,FALSE
SR2_20160808_023841_659.wav,0,1,1.04,192000,0,12.33,9999,57.75,27,30.75,34.5,33.75,147.2,39.54,13.62,5.69,0.002,0.008,0.008,0.012,0,0.008,0.022,0,0.01,0.002,0.004,0.004,0,0.01,0.66,0.004,0.004,0,0,0,0.004,0,0,0.016,0.006,0.002,0.088,0.02,0.002,0,0,0,0.026,0.006,0.016,0.014,0.022,0.008,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20160808_023841_659.wav,1,1,1.04,192000,14,5.67,14,51.75,25.5,26.25,33.75,34.5,143.71,9.59,7.33,3.26,0.002,0.01,0.008,0.008,0.002,0.012,0.014,0,0.004,0.002,0.006,0.002,0.01,0.01,0.614,0.01,0.002,0,0,0.002,0.002,0,0.006,0.02,0.01,0.008,0.108,0,0.004,0,0,0.008,0.038,0.008,0.016,0.012,0.028,0,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20160808_023848_643.wav,0,1,1.06,192000,0.67,11,9999,54.75,26.25,28.5,36,33.75,149.47,56.08,12.49,2.05,0,0.004,0.004,0.008,0,0.006,0.016,0,0.004,0.006,0.002,0,0.002,0.006,0.746,0.004,0,0,0,0,0,0,0.004,0.012,0,0.004,0.08,0.008,0,0,0,0.006,0.026,0.01,0.014,0.002,0.018,0.004,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160808_023848_643.wav,1,1,1.06,192000,13,5.83,12.33,56.25,28.5,27.75,40.5,33.75,135.31,35.07,11.21,9.67,0.006,0.008,0.008,0.002,0,0.008,0.014,0,0.004,0.002,0.004,0,0.002,0.012,0.646,0.002,0,0,0,0,0,0,0.006,0.02,0.008,0.006,0.094,0.012,0,0,0,0,0.014,0.02,0.034,0.02,0.02,0.016,0.002,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20160808_023853_244.wav,0,1,1.05,192000,0,9.33,9999,57.75,27.75,30,34.5,34.5,133.97,62.93,19.44,10.9,0.006,0.018,0.01,0.036,0,0.006,0.01,0,0.074,0.002,0.006,0.002,0.004,0.004,0.322,0.012,0,0.002,0,0,0.004,0.004,0.028,0.046,0.028,0.026,0.052,0.038,0.006,0,0,0.002,0.02,0.032,0.06,0.042,0.022,0.062,0,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20160808_023853_244.wav,1,1,1.05,192000,14.67,9,14.67,62.25,28.5,33.75,34.5,34.5,105.84,37.98,12.57,3.92,0.004,0.014,0.008,0.026,0,0.01,0.008,0,0.054,0,0,0,0,0.004,0.38,0.004,0.002,0,0,0,0.01,0.008,0.022,0.088,0.056,0.022,0.058,0.022,0.004,0,0,0.002,0.02,0.02,0.052,0.036,0.022,0.034,0,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20160808_023858_045.wav,0,1,1.05,192000,0.17,17.33,9999,58.5,26.25,32.25,36.75,35.25,129.24,26.47,57.55,34.93,0.004,0.012,0.004,0.004,0,0.002,0.012,0,0.004,0,0,0.002,0.006,0.002,0.796,0.012,0.002,0,0,0,0,0,0.002,0.014,0.004,0,0.02,0.008,0.002,0,0,0.002,0.018,0.014,0.014,0.012,0.02,0.004,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160808_023858_045.wav,1,1,1.05,192000,24,2.5,23.83,41.25,31.5,9.75,35.25,36,0.85,0.89,2.99,13.29,0.032,0.026,0.054,0.018,0,0.012,0.002,0,0.03,0,0,0.006,0.006,0.004,0.292,0.016,0.002,0,0,0.006,0,0.006,0.012,0.018,0.006,0.004,0.11,0.016,0.016,0,0,0,0.106,0.024,0.042,0.016,0.022,0.03,0.016,0.006,0,0.014,0.03,FALSE,FALSE
SR2_20160808_023904_132.wav,0,1,1.07,192000,0,0,9999,49.5,45,4.5,45.75,45.75,21.92,21.92,21.92,21.92,0.004,0.004,0.022,0.004,0,0.008,0.052,0,0.006,0.002,0.006,0.01,0,0.028,0.282,0.002,0.008,0,0,0.002,0,0.002,0.014,0.016,0.004,0.004,0.194,0.008,0.006,0,0,0.008,0.098,0.006,0.046,0.006,0.066,0.028,0.002,0,0.032,0.008,0.012,FALSE,FALSE
SR2_20160808_023904_132.wav,1,1,1.07,192000,0,23.17,0,47.25,24.75,22.5,30,32.25,89.05,10.83,61.56,4.85,0.008,0.016,0.012,0.014,0,0.004,0.014,0,0.024,0.002,0.002,0,0.008,0.006,0.59,0.02,0.002,0.002,0,0.002,0,0.002,0.008,0.008,0.006,0.004,0.058,0.014,0.01,0,0,0,0.024,0.01,0.024,0.018,0.06,0.012,0,0,0.002,0.008,0.006,TRUE,FALSE
SR2_20160808_023904_132.wav,2,1,1.07,192000,248,17.17,248,53.25,28.5,24.75,36.75,36,96.49,31.99,15.39,17.17,0,0.002,0,0.002,0,0.014,0.018,0,0,0,0,0,0,0.01,0.726,0.008,0,0,0,0,0,0.002,0.002,0.008,0.006,0.008,0.102,0,0,0,0,0,0.014,0.01,0.012,0.01,0.028,0.008,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20160808_023908_272.wav,0,1,1.03,192000,0,16.33,9999,57,24.75,32.25,31.5,30.75,112.17,21.32,105.58,14.79,0.006,0.01,0.004,0.008,0,0.004,0.006,0,0.002,0,0,0,0,0.002,0.672,0.004,0.002,0,0,0,0.002,0,0.006,0.01,0.002,0.004,0.086,0.01,0.008,0,0,0.006,0.024,0.004,0.006,0.012,0.062,0.012,0,0,0.004,0.016,0.006,FALSE,FALSE
SR2_20160808_023908_272.wav,1,1,1.03,192000,17.5,1.33,17.5,31.5,27.75,3.75,29.25,0,14.22,2.55,0.34,1.72,0.02,0.022,0.118,0.002,0,0.006,0.008,0,0.064,0.008,0.004,0,0,0.004,0.136,0.036,0,0,0,0.01,0,0.002,0.006,0.004,0.002,0.002,0.138,0.04,0.044,0,0,0.008,0.088,0.026,0.038,0.044,0.046,0.014,0.01,0.002,0.006,0.012,0.03,FALSE,FALSE
SR2_20160808_023913_091.wav,0,1,1.11,192000,0.17,20.67,9999,49.5,23.25,26.25,33.75,30.75,107.91,11.97,70.93,17.87,0.008,0.008,0.012,0.002,0,0.014,0.022,0,0.014,0.004,0,0.002,0,0.004,0.494,0.012,0.004,0.002,0,0,0.002,0.004,0.006,0.014,0.002,0.01,0.068,0.02,0.026,0,0,0.008,0.056,0.018,0.04,0.032,0.052,0.014,0.002,0,0.004,0.008,0.012,FALSE,FALSE
SR2_20160808_023917_832.wav,0,1,1.07,192000,0.33,22.67,9999,55.5,22.5,33,38.25,36,133.06,16.78,95.69,14.35,0,0.014,0.004,0.008,0,0.008,0.02,0,0.026,0.002,0,0,0,0.002,0.626,0.004,0.002,0,0,0,0.002,0.006,0.014,0.038,0.008,0.012,0.042,0.014,0.01,0,0,0.002,0.018,0.01,0.014,0.02,0.046,0.01,0.002,0.002,0.002,0.008,0.004,FALSE,FALSE
SR2_20160808_023921_881.wav,0,1,1.02,192000,0,14.33,9999,45.75,24,21.75,31.5,31.5,116.05,15.56,97.53,23.19,0.008,0.014,0.016,0.004,0,0.012,0.026,0,0.012,0,0,0,0.002,0.002,0.484,0.014,0.01,0,0.002,0.006,0.002,0,0,0.02,0.002,0.004,0.038,0.018,0.012,0,0,0.016,0.054,0.036,0.024,0.018,0.102,0.018,0.002,0,0,0.008,0.014,FALSE,FALSE
SR2_20160808_023921_881.wav,1,1,1.02,192000,15.17,1.83,15.17,39.75,27,12.75,30.75,30.75,4.68,18.05,8.76,9.45,0.008,0.024,0.032,0,0,0.018,0.036,0,0.044,0,0.002,0,0.004,0.01,0.142,0.012,0,0.002,0,0,0.002,0.002,0.004,0.018,0.01,0.01,0.054,0.04,0.04,0,0,0.004,0.092,0.056,0.044,0.05,0.162,0.026,0.014,0.004,0,0.01,0.024,FALSE,FALSE
SR2_20160808_023921_881.wav,2,1,1.02,192000,18.17,1.33,3,33,29.25,3.75,31.5,31.5,1.3,0,2.89,19.22,0.016,0.012,0.016,0.002,0,0.03,0.028,0,0.008,0.004,0,0,0.016,0.002,0.252,0.004,0.006,0.002,0,0.002,0,0.002,0.012,0.004,0.004,0.004,0.054,0.008,0.018,0,0,0.008,0.116,0.022,0.026,0.018,0.256,0.01,0.012,0,0.004,0.008,0.014,FALSE,FALSE
SR2_20160808_023921_881.wav,3,1,1.02,192000,81.17,0.67,63,45,27,18,32.25,32.25,19.57,66.53,34.72,19.72,0.002,0.008,0.01,0.002,0,0.018,0.058,0,0.004,0,0.004,0.002,0.002,0.008,0.358,0.004,0.01,0,0,0,0,0,0,0.012,0.004,0.004,0.126,0.002,0.006,0,0,0.012,0.084,0.016,0.02,0.012,0.194,0.012,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20160808_023925_588.wav,0,1,1.01,192000,0,20,9999,48,23.25,24.75,33.75,33.75,109.71,104.5,71.3,34.49,0.014,0.01,0.006,0.002,0,0.016,0.008,0,0.028,0,0,0.002,0,0.004,0.67,0.008,0.004,0,0,0,0,0.006,0,0.006,0,0.002,0.032,0.026,0.008,0,0,0.004,0.036,0.014,0.018,0.016,0.042,0.008,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20160808_023925_588.wav,1,1,1.01,192000,23,1.67,23,42,28.5,13.5,33.75,33,8.9,25.33,9,0.21,0.008,0.02,0.014,0.004,0,0.012,0.018,0,0.024,0,0.012,0,0.002,0.016,0.38,0.004,0.004,0,0,0.002,0.002,0,0.012,0.052,0.018,0.024,0.116,0.014,0.01,0,0,0,0.04,0.024,0.03,0.038,0.032,0.052,0.002,0.002,0,0.006,0.006,FALSE,FALSE
SR2_20160808_023929_848.wav,0,1,1.05,192000,0,13.5,9999,47.25,24.75,22.5,33.75,40.5,104.31,30.22,118.45,27.98,0.006,0.024,0.014,0.006,0,0.012,0.012,0,0.028,0.002,0.002,0.004,0.006,0.004,0.542,0.01,0.004,0,0,0.002,0,0.006,0.012,0.022,0,0.008,0.04,0.022,0.008,0,0,0.002,0.034,0.024,0.054,0.014,0.032,0.006,0.002,0.002,0.002,0.014,0.018,FALSE,FALSE
SR2_20160808_023929_848.wav,1,1,1.05,192000,14.5,6.67,14.5,48.75,23.25,25.5,28.5,32.25,106.9,68.72,24.4,7.15,0.004,0.046,0.012,0.002,0,0.004,0.01,0,0.068,0.002,0.002,0,0.002,0.006,0.29,0.016,0.006,0,0,0.004,0.002,0.01,0.01,0.018,0.014,0.018,0.08,0.062,0.022,0,0,0.006,0.032,0.022,0.058,0.054,0.042,0.058,0,0,0.002,0.012,0.004,FALSE,FALSE
SR2_20160808_023933_159.wav,0,1,1.04,192000,0.17,11,9999,54.75,27.75,27,35.25,33,113.1,35.42,13.88,2.54,0,0.014,0,0.018,0,0.006,0.012,0,0.01,0.002,0.002,0,0,0.002,0.722,0.012,0,0,0,0,0,0,0.008,0.018,0.008,0.004,0.072,0.014,0.002,0,0,0.002,0.02,0.008,0.01,0.014,0.014,0.002,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160808_023933_159.wav,1,1,1.04,192000,14,3.67,13.83,43.5,26.25,17.25,33,35.25,91.39,13.78,6.73,0.65,0.002,0.018,0.008,0.006,0,0.006,0.004,0,0.01,0,0.004,0.002,0.006,0.006,0.53,0.006,0.004,0,0,0.002,0.002,0.004,0.004,0.034,0.006,0.006,0.102,0.024,0.01,0,0,0.006,0.026,0.024,0.028,0.036,0.026,0.034,0,0.002,0.002,0.002,0.008,FALSE,FALSE
SR2_20160808_023935_089.wav,0,1,1.01,192000,0.5,15.17,9999,48.75,23.25,25.5,33,30.75,128.38,23.72,110.44,17.82,0.008,0.018,0.012,0.01,0,0.008,0.016,0,0.018,0.004,0,0.002,0,0.004,0.604,0.006,0.002,0,0,0,0,0.002,0.004,0.008,0.006,0.004,0.084,0.02,0.01,0,0,0.004,0.034,0.028,0.012,0.006,0.046,0.01,0.002,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20160808_023935_089.wav,1,1,1.01,192000,20,6.83,19.5,48,24.75,23.25,36.75,33,101.69,27.7,1.43,0.4,0.004,0.008,0.012,0,0,0.016,0.022,0,0.02,0.002,0.004,0.002,0.004,0.004,0.618,0.004,0.002,0.002,0,0,0,0.002,0.004,0.024,0.008,0.002,0.1,0.01,0.006,0,0,0.012,0.016,0.01,0.024,0.01,0.03,0.006,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20160808_023935_089.wav,2,1,1.01,192000,350.5,1.17,330.5,15.75,10.5,5.25,12.75,12.75,22.57,1.68,0,0.2,0.006,0.002,0.046,0,0,0.002,0.022,0,0.006,0.008,0.006,0.002,0,0.014,0.022,0,0.002,0,0,0.008,0.002,0.004,0.002,0.006,0.002,0.014,0.574,0.01,0.012,0,0,0.016,0.09,0.004,0.006,0.01,0.028,0.012,0.002,0.002,0.002,0.01,0.046,FALSE,FALSE
SR2_20160808_023935_089.wav,3,1,1.01,192000,402.5,0.33,52,18.75,12.75,6,15,17.25,18.02,21.82,18.1,6.86,0.012,0.002,0.06,0,0,0.01,0.012,0,0.006,0.012,0.008,0,0,0.016,0.038,0.002,0.004,0,0,0.004,0.002,0.002,0,0.012,0.012,0.01,0.514,0.006,0.006,0,0,0.014,0.066,0.004,0.012,0.01,0.068,0.02,0.004,0,0.002,0.018,0.032,FALSE,FALSE
SR2_20160808_023939_289.wav,0,1,1.01,192000,0,8.17,9999,53.25,30.75,22.5,36,40.5,93.92,58.44,26.81,9.34,0.006,0.014,0.006,0.006,0,0.01,0.012,0,0.006,0.004,0.002,0.002,0,0.002,0.712,0.004,0,0,0.002,0.002,0,0,0.008,0.02,0.012,0.006,0.068,0.006,0.004,0,0,0.002,0.014,0.016,0.014,0.006,0.01,0.012,0,0.004,0.004,0.002,0.002,FALSE,FALSE
SR2_20160808_023939_289.wav,1,1,1.01,192000,15.17,5.17,15.17,57.75,29.25,28.5,40.5,40.5,119.02,8.08,12.85,4.89,0,0.012,0.022,0.006,0,0.022,0.026,0,0.01,0.004,0.002,0.002,0.004,0.024,0.372,0.002,0.008,0,0,0,0.006,0.006,0.012,0.06,0.058,0.016,0.146,0.016,0.004,0,0,0.008,0.03,0.02,0.036,0.02,0.016,0.014,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20160808_023944_557.wav,0,1,1.04,192000,0.17,11.67,9999,53.25,27,26.25,36,36,153.51,46.78,8.74,5.11,0.002,0.016,0.004,0.002,0,0.018,0.01,0,0.002,0,0,0,0,0.006,0.728,0.006,0.002,0,0.002,0,0.002,0.002,0.002,0.012,0.014,0.004,0.046,0.006,0.006,0,0,0.006,0.012,0.022,0.02,0.014,0.018,0.008,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20160808_023944_557.wav,1,1,1.04,192000,12.83,8.67,12.67,58.5,27,31.5,35.25,35.25,143.25,47.97,22.16,5.32,0.002,0.03,0.006,0.002,0,0.004,0.02,0,0.036,0,0,0,0.002,0.008,0.288,0.002,0.002,0.002,0,0,0.008,0.018,0.056,0.078,0.04,0.04,0.056,0.048,0.012,0,0,0.002,0.03,0.034,0.044,0.06,0.016,0.042,0.002,0.004,0,0.004,0.002,FALSE,FALSE
SR2_20160808_023944_557.wav,2,1,1.04,192000,27,1.5,14.17,45,28.5,16.5,36,36,11.09,165.99,28.06,0.6,0.008,0.028,0.002,0.002,0,0.018,0.028,0,0.014,0.002,0.008,0.004,0.01,0.03,0.35,0.006,0.004,0,0,0,0.008,0.012,0.012,0.04,0.026,0.016,0.106,0.036,0.006,0,0,0.002,0.032,0.046,0.022,0.04,0.034,0.026,0,0,0.012,0.004,0.006,FALSE,FALSE
SR2_20160808_023946_839.wav,0,1,1.06,192000,0,22.67,9999,49.5,21.75,27.75,34.5,30,79.03,41.83,39.81,41.9,0.006,0.004,0.016,0.002,0,0.014,0.014,0,0.026,0.002,0,0.002,0,0,0.43,0.02,0.006,0,0,0.002,0,0.006,0.004,0.012,0.004,0.004,0.064,0.014,0.014,0,0,0.016,0.076,0.022,0.04,0.026,0.096,0.016,0.002,0,0,0.032,0.008,FALSE,FALSE
SR2_20160808_023950_812.wav,0,1,1.09,192000,0,18.83,9999,53.25,24,29.25,30,32.25,77.12,94.93,39.68,4.82,0,0.024,0.01,0.004,0,0.014,0.012,0,0.018,0.004,0.004,0,0,0.004,0.62,0.012,0.002,0,0,0,0,0.002,0.004,0.014,0.006,0.002,0.054,0.008,0.008,0,0,0.002,0.036,0.01,0.034,0.018,0.048,0.012,0.002,0,0,0.008,0.004,FALSE,FALSE
SR2_20160808_023952_921.wav,0,1,1.08,192000,0,11.33,9999,54,28.5,25.5,35.25,34.5,119.81,35.11,18.72,2.32,0.004,0.02,0.016,0.006,0,0.002,0.008,0,0.016,0.002,0.002,0,0.008,0.004,0.644,0.004,0,0,0,0,0,0.002,0,0.024,0.018,0.002,0.084,0.01,0.01,0,0,0,0.01,0.022,0.016,0.018,0.022,0.012,0,0.004,0,0.006,0.004,FALSE,FALSE
SR2_20160808_023952_921.wav,1,1,1.08,192000,16.83,7,16.83,55.5,27,28.5,31.5,38.25,81.34,13.66,1.21,1.6,0.008,0.008,0.022,0,0,0.02,0.02,0,0.004,0.002,0.008,0.002,0,0.012,0.542,0,0.006,0,0,0,0,0,0.004,0.028,0.014,0.018,0.1,0.002,0.004,0,0,0.006,0.04,0.022,0.034,0.02,0.028,0.014,0,0,0,0.01,0.002,FALSE,FALSE
SR2_20160808_023955_612.wav,0,1,1.09,192000,0,21.83,9999,57.75,22.5,35.25,28.5,28.5,148.16,12.47,76.63,7.27,0.006,0.008,0.016,0.01,0,0.01,0.018,0,0.02,0.002,0.006,0.002,0,0.002,0.474,0.012,0,0.002,0,0.006,0.004,0.002,0.006,0.04,0.014,0.004,0.108,0.018,0.008,0,0,0.014,0.028,0.004,0.014,0.022,0.06,0.036,0,0.002,0.002,0.016,0.004,TRUE,FALSE
SR2_20160808_023955_612.wav,1,1,1.09,192000,0.17,0.33,9999,62.25,54.75,7.5,57.75,58.5,11.72,23.46,21.59,6.12,0.006,0.026,0.012,0,0,0.014,0.042,0,0.022,0.002,0.004,0,0.002,0.018,0.146,0,0.018,0,0,0,0.01,0.006,0.012,0.046,0.026,0.008,0.156,0.01,0.006,0,0,0.008,0.12,0.006,0.044,0.032,0.138,0.04,0,0,0.01,0.008,0.002,FALSE,TRUE
SR2_20160808_023957_809.wav,0,1,1.09,192000,0.33,6.67,9999,66.75,27.75,39,36.75,36.75,208.13,61.63,36.22,14.61,0.004,0.012,0.004,0.01,0,0.028,0.016,0,0.03,0,0.004,0.002,0.002,0.01,0.51,0.008,0.004,0,0,0,0.002,0.008,0.002,0.032,0.008,0.012,0.092,0.014,0.002,0,0,0.01,0.03,0.022,0.024,0.018,0.044,0.02,0,0.002,0.002,0.006,0.006,FALSE,FALSE
SR2_20160808_023957_809.wav,1,1,1.09,192000,11.5,8.83,11.17,61.5,27,34.5,36.75,39,121.09,42.6,21.59,6.82,0,0.028,0.008,0.002,0,0.014,0.006,0,0.036,0,0,0.006,0,0.012,0.248,0.008,0.002,0,0,0,0.006,0.008,0.042,0.11,0.034,0.03,0.046,0.078,0.01,0,0,0.008,0.04,0.02,0.046,0.056,0.014,0.062,0,0,0.002,0.008,0.01,FALSE,FALSE
SR2_20160808_023957_809.wav,2,1,1.09,192000,24,2.83,12.5,47.25,28.5,18.75,36.75,36.75,27.08,50.25,3.42,0.88,0.014,0.01,0.02,0,0,0.014,0.028,0,0.006,0,0.006,0,0.012,0.016,0.434,0.012,0.004,0,0,0,0.002,0,0.004,0.014,0.002,0.008,0.072,0.014,0.016,0,0,0.006,0.09,0.028,0.026,0.022,0.08,0.008,0.008,0.004,0.004,0.008,0.008,FALSE,FALSE
SR2_20160808_024001_249.wav,0,1,1.05,192000,0,13.83,9999,48,24,24,32.25,30.75,124.79,29.93,124.28,18.75,0,0.022,0.008,0.002,0.002,0.008,0.016,0,0.012,0,0.002,0.002,0,0.004,0.59,0.02,0,0,0,0.002,0,0,0.004,0.022,0.008,0.006,0.05,0.024,0.014,0,0,0.01,0.028,0.018,0.016,0.018,0.052,0.018,0,0.002,0,0.016,0.004,FALSE,FALSE
SR2_20160808_024001_249.wav,1,1,1.05,192000,14.83,9,14.83,48.75,20.25,28.5,34.5,35.25,4.27,133.61,25.69,3.28,0.016,0.014,0.034,0.002,0,0.022,0.01,0,0.01,0.002,0.006,0.002,0.002,0.004,0.334,0.022,0.008,0.002,0,0.004,0,0.002,0.006,0.024,0.008,0.014,0.162,0.016,0.006,0,0,0.016,0.076,0.02,0.038,0.036,0.046,0.012,0,0,0.004,0.012,0.008,FALSE,FALSE
SR2_20160808_024003_643.wav,0,1,1.06,192000,0.5,11,9999,58.5,26.25,32.25,35.25,35.25,154.45,62.84,21.96,6.84,0.002,0.01,0.004,0.022,0,0.008,0.012,0,0.004,0.002,0.002,0,0.004,0.012,0.696,0.002,0.004,0,0,0,0.002,0,0.004,0.018,0.01,0.004,0.06,0.01,0.002,0,0,0.01,0.012,0.018,0.024,0.014,0.01,0.01,0,0.002,0,0.004,0.002,FALSE,FALSE
