Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160110_180154_689.wav,24,1,1.01,192000,994,0.83,1.33,19.5,7.5,12,12.75,12.75,19.41,76.23,23.56,3.76,0.006,0.002,0.032,0,0.002,0.004,0.026,0,0.002,0.016,0.008,0,0,0.01,0.016,0.008,0.004,0,0,0.002,0,0,0,0.002,0,0.004,0.4,0.008,0.006,0,0,0.014,0.192,0.004,0.008,0.008,0.082,0.006,0,0,0,0.02,0.108,TRUE,FALSE
SR2_20160110_180154_689.wav,25,1,1.01,192000,994.17,0.67,1.5,35.25,25.5,9.75,32.25,33.75,19.87,21.2,2.04,5.3,0.01,0,0.012,0,0,0.018,0.068,0,0.016,0.006,0.012,0.004,0.01,0.034,0.094,0,0.01,0.004,0,0,0,0.002,0.002,0.016,0.002,0.008,0.354,0.008,0.008,0,0,0.004,0.132,0.014,0.006,0.006,0.1,0.014,0,0,0.002,0.01,0.014,FALSE,TRUE
SR2_20160110_180159_039.wav,0,1,1.06,192000,0,2.83,9999,95.25,3.75,91.5,34.5,42,1153.22,521.21,245.95,213.92,0.002,0.004,0.016,0.002,0,0.026,0.058,0,0.004,0.01,0.002,0.008,0.004,0.012,0.136,0.012,0.008,0,0,0,0.004,0.026,0.01,0.026,0.016,0.018,0.322,0.014,0.004,0,0,0.004,0.05,0.002,0.042,0.026,0.066,0.006,0,0.006,0.006,0.018,0.03,FALSE,FALSE
SR2_20160110_180159_039.wav,1,1,1.06,192000,34.5,1.33,34.5,58.5,40.5,18,51,42,56.43,7.64,1.65,9.22,0,0.008,0.014,0,0,0.028,0.024,0,0.012,0,0.024,0.014,0.004,0.08,0.132,0.002,0.012,0,0.002,0,0.004,0.01,0.018,0.064,0.024,0.028,0.25,0.02,0.004,0,0,0,0.046,0.024,0.046,0.024,0.02,0.016,0,0.002,0.012,0.018,0.014,FALSE,TRUE
SR2_20160110_180159_039.wav,2,1,1.06,192000,34.5,0.5,34.5,17.25,8.25,9,14.25,10.5,37.4,94.33,46.28,1.11,0.002,0,0.012,0.002,0,0.012,0.104,0,0.006,0,0.004,0,0,0.03,0.02,0.006,0.006,0,0,0,0,0,0,0.01,0.002,0.012,0.508,0.006,0.002,0,0,0.02,0.048,0,0.018,0.01,0.04,0.016,0,0,0.002,0.032,0.07,TRUE,FALSE
SR2_20160110_180159_039.wav,3,1,1.06,192000,43.17,0.67,8.67,20.25,4.5,15.75,10.5,9,99.4,104.06,22.21,1.08,0.002,0,0.012,0,0,0,0.03,0,0.002,0,0,0.004,0.002,0.014,0.014,0.004,0,0,0,0,0,0,0.002,0,0.004,0.012,0.742,0.01,0.002,0,0,0.02,0.03,0.006,0.008,0.004,0.02,0.01,0,0,0,0.024,0.022,TRUE,FALSE
SR2_20160110_180159_039.wav,4,1,1.06,192000,43.33,0.33,8.83,41.25,33.75,7.5,36.75,39.75,11.76,19.93,17.86,5.57,0.002,0.032,0.004,0,0,0.024,0.026,0,0.024,0,0.008,0.01,0.008,0.06,0.094,0.002,0.004,0,0.002,0,0,0.012,0.012,0.08,0.014,0.072,0.234,0.03,0,0,0,0.002,0.028,0.04,0.044,0.012,0.036,0.028,0,0.01,0.01,0.014,0.022,FALSE,TRUE
SR2_20160110_180159_039.wav,5,1,1.06,192000,62.83,0.5,19.5,54.75,43.5,11.25,47.25,47.25,9.15,42.83,17.08,1.39,0.004,0.006,0.008,0,0,0.024,0.016,0,0.016,0,0.024,0.002,0.002,0.112,0.096,0,0.006,0,0,0,0.008,0.008,0.018,0.028,0.044,0.024,0.258,0.008,0.002,0,0,0.002,0.046,0.034,0.038,0.052,0.028,0.012,0.002,0.006,0.038,0.022,0.006,FALSE,FALSE
SR2_20160110_180159_039.wav,6,1,1.06,192000,97.5,0.17,34.67,42.75,39,3.75,40.5,40.5,19.88,19.88,11.33,11.33,0,0.024,0.008,0.002,0,0.01,0.048,0,0.002,0,0.002,0.008,0.008,0.064,0.074,0.002,0.012,0,0,0,0.014,0.002,0.01,0.066,0.02,0.038,0.368,0.008,0,0,0,0.002,0.034,0.024,0.044,0.004,0.036,0.018,0,0.004,0.014,0.006,0.024,FALSE,FALSE
SR2_20160110_180159_039.wav,7,1,1.06,192000,213.5,1.17,116,14.25,8.25,6,11.25,0,1.3,0,10.92,4.14,0.006,0.01,0.048,0,0,0.006,0.028,0,0.02,0.008,0,0,0,0,0.012,0.022,0.008,0,0,0.004,0,0.002,0.002,0.004,0.002,0.01,0.45,0.004,0.016,0,0,0.004,0.084,0.006,0.01,0.004,0.04,0.016,0,0,0.004,0.028,0.142,FALSE,FALSE
SR2_20160110_180159_039.wav,8,1,1.06,192000,306.67,2.83,93.17,21,9,12,14.25,17.25,45.81,0.32,6.42,0.15,0,0.002,0.024,0,0,0.022,0.088,0,0.008,0.006,0.002,0,0,0.016,0.028,0.01,0,0,0,0.002,0.002,0.004,0.004,0.01,0,0.01,0.462,0.008,0.01,0,0,0.008,0.05,0.002,0.008,0.004,0.06,0.03,0.002,0,0.004,0.048,0.066,FALSE,FALSE
SR2_20160110_180159_039.wav,9,1,1.06,192000,406.5,0.83,99.83,45,35.25,9.75,42,0,25.72,12.48,0,1.97,0,0.002,0.014,0,0,0.036,0.052,0,0.006,0,0.02,0.004,0.006,0.052,0.052,0.004,0.008,0,0,0,0.002,0.002,0.004,0.004,0.01,0.016,0.486,0.006,0.004,0,0,0.004,0.052,0.01,0.014,0.008,0.056,0.008,0,0.004,0.006,0.024,0.024,FALSE,TRUE
SR2_20160110_180159_039.wav,10,1,1.06,192000,406.5,1.17,99.83,33.75,9.75,24,27,11.25,48.63,6.12,0.52,4.04,0.01,0.002,0.034,0,0,0.026,0.046,0,0.006,0,0.012,0.004,0,0.018,0.024,0.006,0.004,0,0,0.006,0.002,0.004,0.004,0.014,0.014,0.052,0.444,0.01,0.006,0,0,0.014,0.07,0.004,0.02,0.006,0.048,0.022,0,0,0.002,0.026,0.04,TRUE,FALSE
SR2_20160110_180159_039.wav,11,1,1.06,192000,434.67,1,28.17,14.25,9,5.25,10.5,0,7.5,9.36,0,0.49,0.004,0.004,0.028,0,0,0.008,0.042,0,0.006,0.006,0.002,0,0,0.01,0.01,0.012,0.006,0,0,0,0,0,0.002,0.008,0,0.004,0.546,0.006,0.012,0,0,0,0.114,0.002,0,0.002,0.03,0.004,0.002,0,0.002,0.022,0.106,FALSE,FALSE
SR2_20160110_180159_039.wav,12,1,1.06,192000,447.5,0.5,12.83,12.75,5.25,7.5,8.25,8.25,17.96,38.05,18.92,0.5,0.004,0,0.032,0.002,0.006,0.006,0.034,0,0.012,0.016,0.016,0.002,0,0.012,0.032,0.002,0.002,0.002,0,0.002,0.002,0,0.002,0.02,0.008,0.008,0.574,0.004,0.012,0.002,0,0.008,0.064,0,0.014,0.014,0.04,0.006,0,0.002,0,0.006,0.032,FALSE,FALSE
SR2_20160110_180159_039.wav,13,1,1.06,192000,469.17,0.67,21.67,65.25,54.75,10.5,57.75,57,10.8,33.69,17.1,3.93,0,0.012,0.012,0,0,0.018,0.024,0,0.008,0,0,0,0,0.038,0.046,0,0.012,0,0,0,0.012,0.016,0.02,0.058,0.052,0.032,0.262,0.014,0.004,0.002,0,0,0.088,0.02,0.048,0.088,0.036,0.018,0,0.01,0.024,0.008,0.018,FALSE,FALSE
SR2_20160110_180159_039.wav,14,1,1.06,192000,516.67,0.5,47.5,44.25,36,8.25,38.25,42,5.65,25.45,27.59,8.95,0.002,0.042,0.006,0.002,0,0.018,0.014,0,0.022,0,0,0.002,0.008,0.052,0.034,0.002,0.004,0,0,0,0.006,0.006,0.018,0.136,0.044,0.072,0.198,0.036,0.004,0,0,0,0.024,0.05,0.044,0.028,0.01,0.06,0,0.012,0.018,0.008,0.018,FALSE,TRUE
SR2_20160110_180159_039.wav,15,1,1.06,192000,516.67,0.67,47.5,19.5,6.75,12.75,14.25,14.25,16.76,69.36,37.24,5.69,0.01,0.01,0.02,0,0,0.01,0.098,0,0.008,0,0.002,0,0,0.006,0.02,0.006,0,0,0,0.004,0.004,0.002,0.002,0.006,0.006,0.014,0.552,0.002,0.004,0,0,0.02,0.046,0.004,0.012,0.006,0.022,0.012,0,0.002,0.008,0.042,0.04,TRUE,FALSE
SR2_20160110_180159_039.wav,16,1,1.06,192000,599.33,0.33,82.67,36.75,32.25,4.5,34.5,34.5,3.04,13.13,17.51,16.18,0.022,0.024,0.022,0.002,0,0.012,0.04,0,0.026,0.002,0.01,0,0.014,0.016,0.242,0.008,0.002,0.002,0,0.002,0,0.004,0.008,0.036,0.006,0.002,0.162,0.002,0.018,0,0,0.004,0.076,0.022,0.036,0.022,0.092,0.01,0.004,0.006,0.008,0.012,0.024,FALSE,FALSE
SR2_20160110_180159_039.wav,17,1,1.06,192000,617.67,0.83,18.33,56.25,39.75,16.5,48,43.5,85.91,66.24,2.21,4.31,0,0.006,0.004,0,0,0.016,0.024,0,0.002,0,0.02,0.004,0.002,0.138,0.134,0.002,0.008,0,0,0,0.002,0.002,0.016,0.016,0.026,0.012,0.422,0.016,0,0,0,0.002,0.03,0.012,0.026,0.01,0.012,0.012,0,0.002,0.006,0.004,0.012,FALSE,FALSE
SR2_20160110_180159_039.wav,18,1,1.06,192000,672.5,1,54.83,42.75,26.25,16.5,36.75,39,2.95,24.64,14.9,0.99,0.002,0.018,0.014,0,0,0.034,0.06,0,0.034,0,0,0.012,0.012,0.064,0.068,0.014,0.02,0.004,0,0.002,0.002,0.002,0.01,0.024,0.012,0.048,0.256,0.024,0.002,0,0,0.004,0.038,0.026,0.006,0.01,0.09,0.028,0.002,0.008,0.006,0.024,0.02,FALSE,FALSE
SR2_20160110_180159_039.wav,19,1,1.06,192000,805.17,0.83,132.67,17.25,8.25,9,12.75,12.75,31.22,39.08,0.76,0.89,0.004,0.002,0.026,0,0.002,0.004,0.024,0,0.002,0.006,0.002,0,0,0.008,0.008,0.008,0,0,0,0.002,0,0,0,0,0.002,0.004,0.734,0.004,0.004,0,0,0.004,0.046,0.002,0.004,0.002,0.028,0.008,0.002,0,0,0.008,0.05,FALSE,FALSE
SR2_20160110_180159_039.wav,20,1,1.06,192000,937.83,0.67,132.67,13.5,6.75,6.75,9.75,9.75,31.15,18.53,0,0.1,0,0,0.016,0,0,0.006,0.012,0,0.002,0.006,0,0,0,0.018,0.01,0.01,0,0,0,0,0,0,0,0.002,0.002,0.012,0.77,0,0.002,0.002,0,0.006,0.038,0,0.006,0,0.018,0.014,0,0,0,0.008,0.04,FALSE,FALSE
SR2_20160110_180159_039.wav,21,1,1.06,192000,986.17,0.33,48.33,43.5,33,10.5,36.75,36.75,6.15,35.79,36.44,8.12,0.004,0.004,0.012,0,0,0.034,0.042,0,0.006,0,0.016,0.008,0.03,0.154,0.086,0.002,0.008,0,0,0,0.004,0.002,0.012,0.028,0.012,0.03,0.316,0.008,0.004,0,0,0.004,0.036,0.012,0.022,0.014,0.048,0.016,0.002,0,0.002,0.012,0.01,FALSE,FALSE
SR2_20160110_180159_039.wav,22,1,1.06,192000,1001.67,0.5,15.5,48,36,12,42,41.25,4.7,55.47,8.33,3.17,0,0.008,0.014,0,0,0.032,0.058,0,0.008,0,0.002,0.008,0.014,0.144,0.066,0,0.01,0,0,0,0,0.008,0.01,0.036,0.016,0.032,0.334,0.024,0.002,0,0,0.002,0.022,0.024,0.012,0.016,0.04,0.01,0.002,0.004,0.01,0.016,0.016,FALSE,FALSE
SR2_20160110_180159_039.wav,23,1,1.06,192000,1010.83,1,9.17,43.5,30.75,12.75,36.75,0,13.1,17.75,0.15,0.84,0.002,0.024,0.016,0,0,0.012,0.026,0,0.02,0,0.002,0.002,0,0.056,0.048,0.004,0.004,0,0,0.002,0.012,0.004,0.014,0.07,0.034,0.112,0.228,0.016,0.006,0,0,0.012,0.044,0.026,0.022,0.024,0.058,0.042,0,0,0.006,0.03,0.022,FALSE,FALSE
SR2_20160110_180306_000.wav,0,1,1.1,192000,60.83,0.33,9999,54,33.75,20.25,42.75,42.75,121.17,93.26,54.79,5.75,0,0.002,0.016,0,0,0.024,0.034,0,0.008,0,0.022,0.008,0,0.078,0.144,0.006,0.006,0,0,0,0.002,0.006,0.008,0.014,0.022,0.008,0.442,0.014,0,0,0,0.004,0.024,0.012,0.024,0.026,0.024,0.02,0,0,0.002,0,0,FALSE,FALSE
SR2_20160110_180306_000.wav,1,1,1.1,192000,317.5,0.33,256.67,13.5,8.25,5.25,11.25,11.25,22.22,28.61,27.19,17.96,0.004,0.006,0.04,0,0,0.004,0.054,0,0.008,0.004,0,0,0,0.008,0.002,0.006,0.002,0,0,0,0.002,0,0.002,0.01,0,0.004,0.612,0.008,0.006,0,0,0.008,0.046,0.004,0.006,0.006,0.034,0.014,0,0.004,0,0.01,0.086,FALSE,FALSE
SR2_20160110_180306_000.wav,2,1,1.1,192000,422.83,0.5,105.33,17.25,9.75,7.5,11.25,11.25,2.65,38.44,22.82,7.82,0.008,0.002,0.036,0,0,0.006,0.046,0,0.004,0.012,0.002,0.002,0,0.004,0.006,0.014,0.006,0,0,0.002,0.002,0,0.004,0.008,0.006,0.01,0.496,0.006,0,0,0,0.012,0.058,0.002,0.006,0.01,0.028,0.016,0,0.002,0.006,0.032,0.146,FALSE,FALSE
SR2_20160110_180306_000.wav,3,1,1.1,192000,468,0.5,45.17,13.5,6.75,6.75,8.25,8.25,19.13,17.52,10.48,3.73,0.004,0.002,0.042,0,0,0.002,0.016,0.002,0.008,0.008,0.008,0.002,0.002,0.012,0.02,0.01,0,0,0,0,0.002,0,0,0.002,0.01,0,0.598,0.01,0.002,0,0,0.006,0.094,0,0.008,0.008,0.028,0.024,0,0,0,0.018,0.052,FALSE,FALSE
SR2_20160110_180306_000.wav,4,1,1.1,192000,582.5,0.5,114.5,15.75,9.75,6,13.5,11.25,14.69,29.09,14.45,4.5,0.002,0.002,0.02,0,0,0,0.022,0,0.006,0.012,0.002,0,0.002,0.004,0.022,0.008,0.008,0,0,0.004,0,0.002,0,0,0,0.006,0.454,0.022,0.012,0,0,0,0.152,0.008,0.008,0.002,0.088,0.004,0.002,0.002,0,0.02,0.104,FALSE,FALSE
SR2_20160110_180306_000.wav,5,1,1.1,192000,592.5,2.33,10,17.25,4.5,12.75,12,9.75,0.11,43.45,16.41,0.95,0.004,0,0.02,0,0,0.016,0.036,0,0.008,0.008,0.004,0.004,0,0.004,0.016,0.006,0.008,0.002,0,0.002,0,0.004,0.002,0,0.004,0.004,0.586,0.008,0.002,0.006,0,0.014,0.032,0.004,0.002,0.02,0.024,0.014,0,0,0,0.03,0.106,FALSE,FALSE
SR2_20160110_180306_000.wav,6,1,1.1,192000,653,1,60.5,57,50.25,6.75,54,0,8.91,8.01,0.06,0.02,0.002,0.012,0.032,0,0,0.008,0.024,0,0.024,0,0.014,0.006,0.004,0.038,0.086,0.008,0.014,0,0,0.002,0.01,0.004,0.014,0.02,0.024,0.014,0.352,0.006,0.008,0,0,0.006,0.08,0.01,0.022,0.044,0.038,0.008,0.002,0.008,0.018,0.012,0.026,FALSE,TRUE
SR2_20160110_180306_000.wav,7,1,1.1,192000,653,0.5,60.5,18,8.25,9.75,13.5,15,8.36,90.42,64.75,7.22,0,0.004,0.018,0,0,0.008,0.026,0,0.004,0.01,0.002,0,0.002,0.01,0.018,0.008,0.006,0,0,0.002,0,0,0.002,0.002,0.002,0.008,0.68,0.006,0.002,0,0,0.006,0.066,0.002,0.008,0.006,0.028,0.006,0,0,0.002,0.01,0.046,TRUE,FALSE
SR2_20160110_180306_000.wav,8,1,1.1,192000,782.67,0.83,129.67,16.5,6.75,9.75,11.25,0,1.55,0,17.26,15.26,0.006,0.01,0.02,0,0,0.006,0.046,0,0.012,0.006,0.006,0,0,0.01,0.012,0.01,0.002,0,0,0,0,0,0,0.008,0.006,0.02,0.572,0.002,0.004,0,0,0.012,0.036,0.008,0.006,0.008,0.036,0.022,0.002,0,0,0.042,0.07,FALSE,FALSE
SR2_20160110_180306_000.wav,9,1,1.1,192000,930.17,0.33,147.5,17.25,7.5,9.75,11.25,9.75,38.61,57.33,46.24,5.35,0,0.002,0.04,0,0,0.014,0.052,0,0.008,0.002,0.002,0.006,0,0.024,0.006,0.008,0.004,0,0,0,0,0,0.002,0.004,0,0.006,0.616,0.006,0.012,0,0,0.018,0.042,0.004,0.004,0.008,0.034,0.012,0,0,0,0.028,0.036,FALSE,FALSE
SR2_20160110_180306_000.wav,10,1,1.1,192000,963.33,0.33,33.17,17.25,10.5,6.75,12,12,27.16,20.64,12.4,2.43,0.018,0.008,0.022,0,0,0.014,0.05,0,0.016,0,0,0.006,0,0.014,0.02,0.016,0.006,0,0,0,0.006,0.002,0.002,0.01,0.004,0.01,0.404,0.008,0.02,0.002,0,0.01,0.07,0.008,0.018,0.002,0.056,0.018,0,0.002,0,0.036,0.122,FALSE,FALSE
SR2_20160110_180331_997.wav,0,1,1,192000,0,1.5,9999,81,27,54,55.5,41.25,525.7,32.74,4.23,48.8,0.004,0.004,0.014,0.008,0,0.032,0.072,0,0.006,0,0.002,0.004,0,0.022,0.164,0,0.004,0,0,0.002,0.002,0.022,0.01,0.046,0.028,0.048,0.3,0.008,0.004,0,0,0.002,0.032,0.022,0.03,0.026,0.034,0.028,0,0,0.004,0.012,0.004,FALSE,FALSE
SR2_20160110_180331_997.wav,1,1,1,192000,213.5,0.5,213.5,40.5,30,10.5,36,36.75,0.38,83.62,85.84,16.61,0,0.022,0.016,0.004,0,0.012,0.014,0,0.014,0,0.004,0.006,0.012,0.054,0.17,0.002,0.002,0,0,0.002,0.008,0.002,0.016,0.06,0.018,0.034,0.288,0.014,0.01,0,0,0.004,0.02,0.02,0.034,0.032,0.038,0.038,0.002,0.006,0.008,0.01,0.004,FALSE,FALSE
SR2_20160110_180331_997.wav,2,1,1,192000,214.5,0.33,1,53.25,42,11.25,48,50.25,4.51,41.26,40.95,3.59,0.002,0.008,0.012,0,0,0.012,0.02,0,0.012,0.002,0.022,0,0.002,0.136,0.116,0,0.004,0,0,0,0.008,0.006,0.016,0.03,0.022,0.024,0.37,0.012,0,0,0,0.002,0.028,0.014,0.038,0.03,0.02,0.012,0,0.004,0.006,0.002,0.008,FALSE,FALSE
SR2_20160111_025550_172.wav,0,1,1.03,192000,0.5,0.67,9999,81.75,27,54.75,51.75,51.75,100.39,757.33,749.59,127.27,0,0.016,0.012,0.008,0,0.02,0.05,0,0.004,0.006,0.006,0.004,0.004,0.034,0.096,0.002,0.014,0,0,0,0.004,0.026,0.014,0.018,0.014,0.022,0.444,0.006,0.008,0.002,0,0.002,0.016,0.002,0.056,0.016,0.04,0.014,0,0.004,0.008,0.006,0.002,TRUE,FALSE
SR2_20160111_025550_172.wav,1,1,1.03,192000,0.83,1,9999,95.25,92.25,3,95.25,95.25,13.03,0.79,0,0.03,0.008,0.01,0.018,0,0,0.02,0.01,0,0.026,0.002,0,0,0,0.01,0.05,0.004,0.012,0,0,0,0.01,0.006,0.018,0.026,0.024,0.016,0.33,0.014,0.01,0,0,0.006,0.068,0.01,0.114,0.03,0.03,0.006,0,0.04,0.06,0.004,0.008,FALSE,TRUE
SR2_20160111_032450_584.wav,0,1,1.01,192000,0,1.83,9999,82.5,4.5,78,15.75,35.25,337.01,615.15,856.76,117.13,0.006,0.006,0.024,0.002,0.002,0.028,0.046,0,0.01,0.004,0,0.002,0,0.004,0.102,0.014,0.016,0,0,0,0.002,0.01,0.01,0.018,0.018,0.02,0.372,0.016,0.002,0,0,0.008,0.082,0.01,0.018,0.02,0.048,0.018,0,0.006,0.006,0.016,0.034,TRUE,FALSE
SR2_20160111_032450_584.wav,1,1,1.01,192000,0.17,2,9999,95.25,92.25,3,95.25,95.25,12.73,1.23,0.05,0.28,0.016,0.008,0.036,0,0,0.046,0.014,0,0.022,0.002,0.002,0.004,0,0.004,0.062,0.01,0.012,0,0,0.002,0.004,0.008,0.01,0.034,0.048,0.008,0.184,0.008,0.014,0,0,0.004,0.104,0.02,0.122,0.024,0.058,0.012,0,0.024,0.042,0.012,0.02,FALSE,TRUE
SR2_20160111_032450_584.wav,2,1,1.01,192000,309.17,0.33,309,19.5,14.25,5.25,16.5,15.75,4.85,17.61,20.12,12.38,0.012,0.002,0.056,0,0,0.004,0.028,0,0.006,0.004,0.012,0,0,0.012,0.052,0.008,0.006,0,0,0.012,0,0.01,0.004,0.014,0.004,0.004,0.346,0.006,0.01,0,0.002,0.016,0.14,0.008,0.012,0.016,0.104,0.002,0.002,0,0,0.028,0.058,FALSE,FALSE
SR2_20160111_032450_584.wav,3,1,1.01,192000,326.33,0.17,17.17,15,9,6,11.25,11.25,16.67,16.67,26.19,26.19,0.008,0.002,0.064,0,0.004,0.006,0.026,0,0.004,0.014,0.004,0,0,0.022,0.032,0.01,0.004,0,0,0.006,0.002,0.016,0.004,0.004,0.012,0.006,0.55,0.002,0.008,0.002,0,0.016,0.068,0,0.004,0.006,0.022,0.008,0,0,0,0.01,0.054,FALSE,FALSE
SR2_20160111_032450_584.wav,4,1,1.01,192000,763,0.83,436.67,37.5,9,28.5,13.5,13.5,107.05,94.39,6.93,1.99,0.004,0.002,0.042,0,0,0.004,0.036,0,0.01,0.002,0.008,0.002,0,0.014,0.042,0.014,0.01,0,0,0.004,0.002,0.006,0,0.012,0.002,0.01,0.574,0.008,0.008,0,0,0.022,0.04,0.008,0.006,0.004,0.038,0.01,0,0,0,0.018,0.038,FALSE,FALSE
SR2_20160111_032450_584.wav,5,1,1.01,192000,934.67,0.17,171.67,36.75,31.5,5.25,34.5,34.5,26.54,26.54,14.87,14.87,0.008,0.018,0.032,0.004,0,0.01,0.018,0,0.014,0.002,0.002,0.002,0.002,0.036,0.166,0.008,0.008,0,0,0,0.004,0.002,0.006,0.028,0.006,0.012,0.31,0.016,0.014,0,0,0.012,0.09,0.008,0.02,0.012,0.072,0.002,0.002,0,0.004,0.018,0.032,FALSE,FALSE
SR2_20160111_032450_584.wav,6,1,1.01,192000,974.83,0.33,40.17,18,9.75,8.25,13.5,12.75,38.79,42.51,30.61,3.11,0.004,0.004,0.034,0,0,0.008,0.014,0,0.01,0.018,0.008,0,0.004,0.01,0.022,0.016,0.006,0,0,0.002,0,0.002,0.004,0.008,0.008,0.014,0.604,0,0.006,0,0,0.03,0.058,0.002,0,0.01,0.048,0.004,0,0,0,0.01,0.032,FALSE,FALSE
SR2_20160111_032501_676.wav,0,1,1.02,192000,0,0.17,9999,95.25,91.5,3.75,95.25,95.25,29.57,29.57,0.53,0.53,0.004,0.018,0.006,0,0,0.038,0.03,0,0.018,0.004,0,0,0,0.006,0.114,0.002,0.01,0,0,0,0.016,0.006,0.02,0.028,0.042,0.014,0.292,0.014,0.006,0,0,0.014,0.046,0.02,0.064,0.026,0.058,0.026,0,0.004,0.024,0.006,0.024,FALSE,TRUE
SR2_20160111_032501_676.wav,1,1,1.02,192000,0,0.83,9999,75.75,5.25,70.5,34.5,34.5,997.11,362.92,185.01,18.22,0.002,0.01,0.02,0.002,0,0.026,0.052,0,0.002,0.004,0.006,0.002,0,0.008,0.084,0.01,0.002,0,0.002,0,0,0.034,0.002,0.016,0.014,0.028,0.458,0.006,0.006,0,0,0.008,0.044,0,0.026,0.024,0.046,0.008,0,0.002,0,0.02,0.026,TRUE,FALSE
SR2_20160111_032501_676.wav,2,1,1.02,192000,135.33,1.17,135.33,13.5,6.75,6.75,10.5,12,27.33,0.24,0.49,0.35,0.006,0.006,0.05,0,0,0.012,0.052,0,0.012,0,0,0.002,0.002,0.014,0.018,0.006,0.004,0,0,0.002,0,0,0,0.004,0,0.004,0.528,0,0.008,0.002,0,0.012,0.058,0,0.006,0.014,0.052,0.008,0,0.002,0.004,0.036,0.076,FALSE,FALSE
SR2_20160111_032501_676.wav,3,1,1.02,192000,370.33,0.5,235,17.25,7.5,9.75,10.5,13.5,5.03,85.39,57.35,11.26,0.006,0.002,0.02,0.002,0.002,0.014,0.07,0,0.018,0.004,0.002,0.01,0,0.018,0.026,0.006,0.002,0,0,0,0.002,0,0.006,0.008,0,0.014,0.508,0.014,0.012,0,0,0.026,0.034,0.006,0.006,0,0.03,0.028,0,0,0,0.04,0.064,FALSE,FALSE
SR2_20160111_032501_676.wav,4,1,1.02,192000,428.5,0.5,58.17,17.25,10.5,6.75,14.25,16.5,3.8,27.12,31.68,6.67,0.01,0.006,0.012,0,0,0.01,0.042,0,0.018,0.004,0,0,0,0.004,0.006,0.018,0.008,0,0,0.002,0,0.002,0,0.018,0.014,0.014,0.424,0.02,0.014,0,0,0.004,0.058,0.012,0.01,0.004,0.106,0.014,0.002,0,0.004,0.04,0.1,FALSE,FALSE
SR2_20160111_032501_676.wav,6,1,1.02,192000,599,1.5,34,16.5,6,10.5,10.5,0,1.55,0.2,19.1,19.21,0.012,0.006,0.05,0,0,0.012,0.04,0,0.018,0.014,0.002,0.002,0.002,0.006,0.006,0.018,0,0,0,0.002,0.002,0.006,0.002,0.026,0.018,0.012,0.404,0.012,0.02,0,0,0.002,0.044,0.01,0.014,0.01,0.044,0.022,0,0,0.002,0.036,0.124,FALSE,FALSE
SR2_20160111_032501_676.wav,7,1,1.02,192000,747.5,0.33,148.5,13.5,6.75,6.75,9,9,0.5,19.63,22.85,10.16,0.002,0.004,0.044,0,0.002,0.006,0.044,0.002,0.012,0.008,0.004,0.006,0,0.02,0.016,0.004,0.002,0,0,0.002,0.002,0,0.002,0.01,0.004,0.006,0.508,0.002,0.004,0,0,0.01,0.038,0.008,0.006,0,0.048,0.02,0,0,0.002,0.054,0.098,FALSE,FALSE
SR2_20160111_032501_676.wav,8,1,1.02,192000,770.67,0.33,23.17,49.5,28.5,21,36,36,108.92,75.53,39.76,1.62,0.002,0.008,0.01,0,0,0.032,0.048,0,0.004,0.002,0.008,0.006,0.002,0.038,0.306,0.004,0.002,0,0,0,0.002,0.008,0.014,0.012,0.006,0.006,0.298,0.002,0,0,0,0.004,0.044,0.014,0.016,0.016,0.066,0.006,0,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20160111_032501_676.wav,9,1,1.02,192000,879.17,0.33,108.5,15,10.5,4.5,12.75,12,1.53,14.67,19.29,15.39,0.032,0.002,0.052,0,0,0.008,0.026,0,0.012,0.002,0,0,0,0.004,0.008,0.014,0.002,0,0,0.004,0,0,0,0.004,0,0.014,0.388,0.008,0.024,0,0,0.002,0.11,0.002,0.014,0.01,0.04,0.008,0,0,0.002,0.02,0.188,FALSE,FALSE
SR2_20160111_032501_676.wav,10,1,1.02,192000,920.17,0.33,41,15,10.5,4.5,12.75,13.5,0.09,14.28,17.63,10.14,0.014,0.004,0.028,0,0,0.002,0.05,0,0.006,0.008,0.004,0.002,0,0.006,0.008,0.008,0.014,0,0,0,0,0,0.002,0.006,0.004,0.022,0.448,0.006,0.01,0,0,0.012,0.092,0.006,0.002,0,0.092,0.012,0.004,0,0.002,0.034,0.092,FALSE,FALSE
