Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160114_211422_924.wav,9,1,1.07,192000,38.67,0.33,15,54.75,48.75,6,52.5,53.25,1.8,17.5,17.88,2.93,0,0.004,0.01,0,0,0.016,0.026,0,0.01,0,0.016,0.004,0.002,0.062,0.096,0.002,0.012,0,0,0,0.004,0.002,0.016,0.02,0.014,0.012,0.36,0.008,0.012,0,0,0.002,0.118,0.004,0.034,0.034,0.026,0.016,0,0.006,0.028,0.01,0.014,FALSE,TRUE
SR2_20160114_211422_924.wav,10,1,1.07,192000,38.67,0.33,15,42.75,33.75,9,40.5,40.5,9.95,32.74,30.1,2.02,0.004,0,0.028,0,0,0.012,0.04,0,0.006,0,0.014,0.008,0.004,0.094,0.146,0,0.01,0,0,0,0.002,0,0.008,0.018,0.006,0.022,0.372,0.004,0.006,0,0,0,0.086,0.006,0.018,0.01,0.042,0.018,0,0,0,0.004,0.012,TRUE,TRUE
SR2_20160114_211422_924.wav,11,1,1.07,192000,38.67,0.67,15,30,23.25,6.75,26.25,25.5,6.43,17.44,0.8,0.09,0.006,0.004,0.026,0,0,0.022,0.054,0,0.012,0.002,0.028,0.006,0,0.034,0.116,0.002,0.002,0,0,0.012,0,0,0.004,0.02,0.01,0.018,0.264,0.01,0.006,0,0,0.014,0.142,0.014,0.018,0.014,0.098,0.012,0.004,0,0.01,0.008,0.008,TRUE,FALSE
SR2_20160114_211422_924.wav,12,1,1.07,192000,58.33,0.83,19.67,18,9,9,14.25,14.25,20.83,54.51,35.1,15.99,0.014,0,0.03,0,0.002,0.012,0.004,0,0.006,0.02,0.014,0,0.004,0.012,0.028,0.02,0.004,0,0,0.006,0.002,0,0,0.004,0,0.018,0.348,0.012,0.012,0,0,0.02,0.206,0.006,0.008,0.012,0.042,0.006,0.002,0.004,0.004,0.036,0.082,FALSE,FALSE
SR2_20160114_211422_924.wav,13,1,1.07,192000,69.33,0.33,11,93.75,82.5,11.25,87,87,2.75,59.36,79.86,64.25,0.002,0.01,0.012,0,0,0.02,0.02,0,0.006,0.002,0.004,0.008,0.006,0.036,0.05,0,0.002,0,0,0,0.012,0.002,0.034,0.04,0.022,0.028,0.396,0.006,0.008,0,0,0.008,0.008,0.008,0.064,0.086,0.008,0.01,0,0.01,0.034,0.008,0.03,FALSE,TRUE
SR2_20160114_211422_924.wav,14,1,1.07,192000,69.33,1,11,15.75,6.75,9,10.5,11.25,28.38,31.52,14.36,4.26,0.006,0,0.02,0,0.002,0.006,0.016,0.004,0.002,0.01,0.004,0,0.004,0.002,0.028,0.004,0.008,0,0,0.002,0,0,0,0.002,0,0.004,0.202,0.008,0.002,0,0,0.012,0.338,0.004,0.006,0,0.164,0,0,0,0,0.016,0.124,TRUE,FALSE
SR2_20160114_211422_924.wav,15,1,1.07,192000,78.17,1.5,8.83,12,6.75,5.25,9,9,1.59,0,12.13,0.46,0.016,0,0.11,0,0,0.002,0.006,0,0,0.054,0.002,0,0,0.004,0.004,0.022,0,0.002,0,0.004,0,0,0,0.002,0,0.002,0.188,0.026,0.016,0,0,0.004,0.338,0,0.006,0.006,0.06,0.004,0.004,0.002,0,0.002,0.114,FALSE,FALSE
SR2_20160114_211422_924.wav,16,1,1.07,192000,87.5,3.83,9.33,16.5,3,13.5,9.75,9,79.64,0.46,20.78,3.42,0.002,0.002,0.044,0,0,0.002,0.028,0,0.008,0.024,0.002,0,0,0.002,0.058,0.008,0.004,0,0,0.004,0,0.002,0.004,0.002,0.002,0,0.422,0.004,0.01,0,0,0.028,0.172,0.002,0.006,0.002,0.08,0.004,0,0,0,0.016,0.056,FALSE,FALSE
SR2_20160114_211422_924.wav,17,1,1.07,192000,96.17,1,8.67,14.25,6.75,7.5,9.75,9.75,24.66,64.14,17,7.64,0.018,0.002,0.056,0,0.002,0,0.01,0,0.008,0.014,0.008,0.002,0,0.002,0.014,0.01,0.002,0,0,0.006,0,0,0,0.004,0.002,0.006,0.2,0.014,0.012,0,0,0.014,0.318,0.014,0.006,0.018,0.072,0.006,0,0,0,0.006,0.154,FALSE,FALSE
SR2_20160114_211422_924.wav,18,1,1.07,192000,99.17,1,3,15,6,9,9,9,51.96,84.21,22.08,0.06,0.012,0.004,0.038,0,0,0.006,0.03,0,0.004,0.016,0.004,0.006,0,0.004,0.016,0,0.006,0,0,0.002,0,0,0.004,0.002,0,0.008,0.262,0.028,0.012,0,0,0.012,0.218,0.012,0.004,0.01,0.092,0.008,0,0,0,0.02,0.16,FALSE,FALSE
SR2_20160114_211422_924.wav,19,1,1.07,192000,112.67,0.33,13.5,39,33.75,5.25,36.75,36.75,1.8,16.88,16.54,0.78,0.01,0.008,0.012,0,0,0.012,0.036,0,0.008,0.002,0.014,0.004,0.004,0.088,0.346,0,0,0,0,0.002,0.002,0.002,0.006,0.014,0.002,0.01,0.158,0.012,0.006,0,0,0.012,0.072,0.024,0.028,0.016,0.074,0.002,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20160114_211422_924.wav,20,1,1.07,192000,127.17,0.67,14.5,95.25,84,11.25,87,87,0.25,0.36,4.59,32.53,0.002,0.03,0.02,0,0,0.026,0.014,0,0.008,0,0,0,0.002,0.02,0.034,0,0.01,0,0,0,0.014,0.018,0.028,0.028,0.032,0.036,0.402,0.008,0.006,0,0,0.002,0.022,0.022,0.054,0.044,0.012,0.01,0.002,0.022,0.036,0.016,0.02,FALSE,TRUE
SR2_20160114_211422_924.wav,21,1,1.07,192000,127.5,3.33,14.83,45.75,0.75,45,8.25,8.25,448.7,70.38,0.37,15.39,0.008,0.006,0.062,0,0.004,0,0.024,0,0.012,0.024,0.004,0,0,0.002,0.024,0.008,0.006,0,0,0.002,0,0.01,0.002,0.004,0.004,0.016,0.486,0.048,0.008,0,0,0.02,0.064,0.014,0.02,0.01,0.06,0.01,0,0,0,0.008,0.03,TRUE,FALSE
SR2_20160114_211422_924.wav,22,1,1.07,192000,286.33,2.67,158.83,75,5.25,69.75,28.5,54.75,422.1,182.94,5.61,0.97,0.004,0.006,0.016,0.002,0,0.024,0.058,0,0.01,0.002,0.006,0.006,0.002,0.016,0.042,0.01,0.01,0,0,0,0.004,0.022,0.008,0.032,0.04,0.06,0.39,0.012,0.006,0,0,0.012,0.04,0.008,0.058,0.03,0.01,0.024,0,0.002,0.004,0.008,0.016,FALSE,FALSE
SR2_20160114_211422_924.wav,23,1,1.07,192000,356,3.67,69.67,21,2.25,18.75,9,9,291.39,149.22,59.77,59.64,0.01,0.012,0.068,0,0.002,0,0.02,0,0.014,0.028,0.002,0,0.002,0.006,0.038,0.016,0,0.002,0,0.01,0,0.004,0,0.002,0.002,0.012,0.438,0.032,0.022,0,0,0.02,0.08,0.018,0.024,0.018,0.036,0.004,0,0.004,0,0.002,0.052,FALSE,FALSE
SR2_20160114_211422_924.wav,24,1,1.07,192000,578,2.33,222,18,2.25,15.75,9.75,9.75,176.51,48.36,10.53,88.91,0.01,0.006,0.054,0,0,0.004,0.026,0,0.008,0.018,0,0,0,0.006,0.036,0.016,0.002,0,0,0.006,0,0.004,0.002,0.018,0.004,0.006,0.412,0.036,0.03,0,0,0.026,0.09,0.018,0.016,0.026,0.052,0.012,0.002,0,0,0.008,0.046,FALSE,FALSE
SR2_20160114_211422_924.wav,25,1,1.07,192000,609.83,1,31.83,19.5,6.75,12.75,14.25,14.25,83.44,134.04,64.36,16.52,0.002,0.016,0.036,0,0.004,0.006,0.018,0,0.008,0.006,0.002,0,0,0.012,0.022,0.014,0,0.002,0,0.002,0,0.002,0,0.004,0.006,0.024,0.454,0.036,0.01,0,0,0.016,0.1,0.014,0.028,0.034,0.038,0.008,0,0.002,0.002,0.01,0.062,FALSE,FALSE
SR2_20160114_211422_924.wav,26,1,1.07,192000,624.33,1.33,14.5,19.5,6.75,12.75,13.5,15,154.59,130.43,44.58,3.62,0.014,0.01,0.024,0,0.004,0.008,0.026,0,0.01,0.01,0.002,0.002,0,0.008,0.034,0.004,0.006,0,0,0.006,0,0.01,0,0.01,0.002,0.014,0.444,0.016,0.014,0,0,0.03,0.088,0.006,0.036,0.026,0.038,0.022,0,0,0.002,0.03,0.044,FALSE,FALSE
SR2_20160114_211425_025.wav,0,1,1.07,192000,0.5,2,9999,26.25,0.75,25.5,9,9,413.35,353.07,161.09,41.67,0.012,0.008,0.078,0,0.004,0.008,0.042,0,0.006,0.014,0,0.002,0,0,0.032,0.004,0.008,0,0,0.004,0,0.012,0,0.008,0,0.01,0.338,0.032,0.016,0,0.002,0.014,0.106,0.016,0.034,0.024,0.058,0.004,0,0,0.002,0.018,0.084,FALSE,FALSE
SR2_20160114_211425_025.wav,1,1,1.07,192000,3.5,1.17,3,17.25,7.5,9.75,9.75,9.75,1.26,62.29,6.88,1.73,0.016,0,0.054,0,0,0,0.024,0,0.002,0.014,0.002,0,0.002,0,0.016,0.01,0.008,0,0,0.004,0,0,0.002,0,0,0,0.2,0.014,0.004,0,0,0.01,0.286,0.004,0,0.004,0.142,0,0,0,0,0.018,0.164,FALSE,FALSE
SR2_20160114_211425_025.wav,2,1,1.07,192000,126.33,1.17,122.83,18.75,0.75,18,12.75,12.75,43.26,180.43,57.14,4.09,0.014,0.002,0.026,0,0.004,0.002,0.03,0,0.002,0.002,0.004,0,0.002,0.01,0.046,0.018,0.002,0,0,0.006,0.002,0.008,0,0.012,0.004,0.014,0.57,0.004,0.004,0.002,0,0.016,0.054,0.006,0.008,0.01,0.042,0.016,0,0,0.002,0.014,0.042,FALSE,FALSE
SR2_20160114_211425_025.wav,3,1,1.07,192000,203.67,2,77.33,19.5,3,16.5,9,9,135.61,159.84,60.91,10.31,0.016,0.006,0.05,0,0.002,0.006,0.022,0,0.004,0.026,0.004,0.002,0.002,0,0.034,0.006,0.016,0,0,0.006,0,0.004,0,0.002,0.002,0.006,0.362,0.024,0.024,0,0,0.018,0.118,0.006,0.012,0.02,0.082,0.006,0,0.002,0,0.016,0.094,FALSE,FALSE
SR2_20160114_211425_025.wav,4,1,1.07,192000,734,0.33,530.33,13.5,6,7.5,9.75,9,45.6,77.36,81.57,58.23,0.016,0,0.064,0,0,0.004,0.018,0,0.006,0.006,0,0,0,0.002,0.038,0.01,0.014,0,0,0.002,0.002,0.004,0,0.006,0,0.006,0.29,0.006,0.008,0,0.002,0.022,0.194,0.004,0.002,0.014,0.086,0.006,0,0,0.002,0.012,0.154,FALSE,FALSE
SR2_20160114_211425_025.wav,5,1,1.07,192000,739.5,1,5.5,15.75,7.5,8.25,9.75,0,16.55,10.57,0,0.56,0.01,0,0.046,0,0.002,0.006,0.07,0,0,0.012,0,0,0.004,0,0.042,0.012,0.006,0,0,0.002,0,0,0,0.002,0,0.002,0.192,0.006,0.006,0,0,0.012,0.234,0.002,0.002,0.008,0.198,0,0,0,0,0.016,0.108,FALSE,FALSE
SR2_20160114_211425_025.wav,6,1,1.07,192000,1010.67,0.33,271.17,13.5,6.75,6.75,9.75,8.25,14.94,20.91,18.4,7.42,0.008,0,0.06,0.002,0,0.006,0.04,0,0,0.006,0.012,0,0,0,0.022,0.008,0.01,0.002,0,0.002,0,0,0,0.002,0,0,0.184,0.006,0.004,0,0,0.008,0.258,0.002,0.004,0,0.182,0,0,0,0,0.016,0.156,FALSE,FALSE
SR2_20160114_211425_025.wav,7,1,1.07,192000,1012.17,2.5,1.5,37.5,0.75,36.75,13.5,9,0.07,215.82,87.89,9.21,0.002,0.01,0.034,0,0.004,0.004,0.03,0,0.018,0.004,0.002,0,0,0.008,0.036,0.002,0.004,0,0,0,0.006,0.014,0.012,0.02,0.02,0.042,0.474,0.01,0.012,0,0,0.02,0.032,0.01,0.028,0.024,0.032,0.044,0,0,0.002,0.018,0.022,FALSE,FALSE
SR2_20160114_211431_385.wav,0,1,1.01,192000,0.33,3.17,9999,60.75,2.25,58.5,12,14.25,689.89,183.48,53.74,59.25,0,0.006,0.036,0.002,0.002,0.002,0.036,0,0.02,0.012,0.006,0.002,0.002,0,0.128,0.012,0,0.002,0,0.002,0,0.016,0.002,0.02,0.014,0.022,0.424,0.01,0.008,0,0,0.012,0.052,0.006,0.022,0.016,0.048,0.02,0,0.004,0.004,0.008,0.022,FALSE,FALSE
SR2_20160114_211431_385.wav,1,1,1.01,192000,2.33,0.5,9999,63,53.25,9.75,57.75,57.75,32.21,39.79,12.52,18.32,0.006,0.01,0.008,0,0,0.016,0.05,0,0.006,0.002,0.006,0,0.006,0.034,0.168,0.006,0.006,0.002,0,0.002,0.004,0.004,0.018,0.024,0.028,0.014,0.208,0.018,0.002,0,0,0,0.11,0.012,0.048,0.04,0.07,0.01,0.002,0.002,0.018,0.016,0.024,FALSE,FALSE
SR2_20160114_211431_385.wav,2,1,1.01,192000,461.67,1.17,459.33,30.75,11.25,19.5,22.5,22.5,1.99,4.95,73.55,17.13,0.004,0,0.034,0,0.002,0.024,0.016,0,0.02,0.004,0.012,0.002,0,0.014,0.048,0.01,0.004,0,0,0.004,0,0.002,0.006,0.018,0.008,0.02,0.446,0.01,0.01,0.002,0,0.012,0.062,0.008,0.022,0.014,0.034,0.042,0.002,0.002,0,0.034,0.048,FALSE,FALSE
SR2_20160114_211431_385.wav,3,1,1.01,192000,719,0.5,257.33,17.25,9,8.25,14.25,14.25,48.12,35.3,21.38,6.22,0.004,0.002,0.042,0.002,0,0.002,0.018,0,0.004,0.022,0,0.002,0,0.012,0.038,0.004,0.002,0,0,0,0.002,0,0,0.004,0.012,0.004,0.66,0.002,0.006,0,0,0.01,0.05,0.002,0.002,0.006,0.038,0.004,0.002,0.002,0,0.008,0.032,FALSE,FALSE
SR2_20160114_211431_385.wav,4,1,1.01,192000,755.5,0.5,36.5,13.5,6.75,6.75,9,12,0.75,13.16,30.53,8.39,0.004,0.002,0.088,0,0.002,0.006,0.01,0,0.006,0.024,0.01,0.002,0,0.008,0.014,0.01,0.002,0,0,0,0,0.002,0.002,0.002,0.01,0.008,0.386,0.004,0.004,0.002,0,0.01,0.114,0.004,0,0.012,0.032,0.01,0,0,0,0.002,0.208,FALSE,FALSE
SR2_20160114_211438_509.wav,0,1,1.39,192000,0,2.83,9999,95.25,0.75,94.5,12,7.5,1440.19,512.14,140.33,24.06,0.004,0.014,0.04,0,0,0.008,0.024,0,0.012,0.006,0.002,0.004,0,0.002,0.11,0.028,0.008,0,0,0.002,0,0.03,0.006,0.018,0.018,0.014,0.414,0.006,0.014,0,0,0.006,0.056,0.006,0.03,0.014,0.03,0.014,0,0.004,0.002,0.018,0.036,FALSE,FALSE
SR2_20160114_211438_509.wav,1,1,1.39,192000,377.5,3,377.5,81,0.75,80.25,9,14.25,858.44,347.35,42.85,1.69,0.008,0.012,0.046,0,0.004,0.01,0.034,0,0.012,0.002,0.004,0.002,0,0.012,0.044,0.012,0.006,0,0,0,0,0.008,0.002,0.026,0.01,0.024,0.474,0.022,0.01,0,0,0.014,0.036,0.008,0.03,0.036,0.026,0.02,0.002,0.004,0.004,0.014,0.022,TRUE,FALSE
SR2_20160114_211438_509.wav,2,1,1.39,192000,377.83,0.33,377.83,93.75,82.5,11.25,84.75,84.75,51.15,66.73,51.93,6.77,0.002,0.014,0.012,0,0,0.024,0.018,0,0.006,0.002,0.006,0,0.004,0.03,0.058,0.002,0.008,0,0,0,0.016,0.004,0.012,0.028,0.026,0.008,0.506,0,0.008,0,0,0.002,0.02,0.012,0.038,0.032,0.01,0.006,0,0.01,0.038,0.01,0.028,FALSE,TRUE
SR2_20160114_211438_509.wav,4,1,1.39,192000,1033.67,1.17,513.5,20.25,5.25,15,8.25,7.5,41.07,120.44,13.31,5.64,0.004,0,0.062,0.002,0.002,0.006,0.014,0,0.016,0.012,0.004,0.004,0,0.012,0.032,0.02,0,0,0,0.002,0,0.006,0.002,0.01,0.01,0.01,0.562,0.014,0.012,0.004,0,0.002,0.036,0.008,0.006,0.01,0.04,0.018,0,0,0.004,0.01,0.044,FALSE,FALSE
SR2_20160114_211453_775.wav,0,1,1.02,192000,0,3.17,9999,69,0.75,68.25,12,12.75,803.25,551.11,211.69,8.56,0.004,0.006,0.02,0,0,0.018,0.032,0,0.008,0.014,0.004,0.002,0.006,0,0.086,0.006,0.012,0,0,0.004,0.004,0.006,0.006,0.008,0.01,0.002,0.378,0.036,0.008,0,0,0.006,0.084,0.006,0.046,0.02,0.058,0.012,0.002,0.002,0.004,0.018,0.062,FALSE,FALSE
SR2_20160114_211453_775.wav,1,1,1.02,192000,244.83,1.5,244.83,16.5,7.5,9,13.5,13.5,74.66,54.08,18.48,1.28,0.022,0.002,0.048,0,0.002,0,0.01,0,0.006,0.004,0,0,0.002,0,0.064,0.014,0.004,0,0,0.006,0,0,0,0.004,0.004,0.002,0.28,0.02,0.022,0,0.002,0.022,0.164,0.01,0.016,0.016,0.062,0.02,0,0,0.002,0.012,0.158,FALSE,FALSE
SR2_20160114_211453_775.wav,2,1,1.02,192000,674.5,0.5,429.67,15.75,9,6.75,12,9.75,0.23,38.87,27.59,0.23,0.014,0.002,0.03,0,0.002,0.006,0.038,0,0,0.008,0.002,0,0,0.006,0.026,0.006,0.004,0,0,0,0,0,0.002,0.002,0,0.004,0.286,0.004,0.004,0,0,0.022,0.244,0,0.006,0.002,0.128,0,0,0,0,0.024,0.128,FALSE,FALSE
SR2_20160114_211453_775.wav,4,1,1.02,192000,803.33,0.67,84.67,11.25,7.5,3.75,9,9,8.17,22.79,14.61,3.26,0.01,0.006,0.06,0,0.002,0,0.01,0,0.002,0.02,0.004,0.002,0,0.002,0.016,0.012,0.004,0.002,0,0.002,0,0,0,0.012,0.004,0.006,0.446,0.012,0.006,0,0.002,0.004,0.108,0.006,0.006,0.016,0.036,0.004,0,0,0,0.01,0.168,FALSE,FALSE
SR2_20160114_211453_775.wav,6,1,1.02,192000,1017.5,0.5,80.67,15.75,6.75,9,12,12,0.96,36.59,39.43,24.4,0.006,0.004,0.052,0,0,0.006,0.026,0,0.002,0.012,0.004,0.002,0.004,0.002,0.018,0.008,0.01,0,0,0,0,0,0.006,0.006,0,0.018,0.27,0.006,0.004,0,0,0.018,0.198,0.006,0.008,0.01,0.086,0.008,0,0.002,0,0.036,0.162,FALSE,FALSE
SR2_20160114_211456_857.wav,0,1,1.04,192000,0,2.17,9999,58.5,1.5,57,10.5,10.5,471.63,656.31,140.26,13.35,0.006,0.008,0.006,0,0,0.008,0.03,0,0.016,0.008,0.002,0.002,0,0.002,0.014,0.004,0.004,0,0,0,0,0.006,0.008,0.02,0.012,0.024,0.61,0.024,0.004,0,0,0.008,0.042,0.01,0.022,0.018,0.032,0.008,0,0,0,0.014,0.028,FALSE,FALSE
SR2_20160114_211456_857.wav,1,1,1.04,192000,26,0.67,26,15.75,7.5,8.25,9.75,9,42.16,48.41,29.28,12.61,0.01,0,0.018,0,0,0,0.038,0,0,0.008,0.002,0,0,0.004,0.01,0.008,0.004,0,0,0,0,0,0.002,0.004,0,0.008,0.634,0.006,0.012,0,0,0.006,0.064,0.01,0.004,0.008,0.024,0.008,0.002,0,0,0.01,0.096,FALSE,FALSE
SR2_20160114_211456_857.wav,2,1,1.04,192000,205.5,1.17,179.5,16.5,4.5,12,8.25,8.25,72.8,103.15,46.17,28.3,0.018,0.006,0.072,0,0,0.002,0.014,0,0.004,0.008,0,0,0,0.006,0.01,0.01,0,0,0,0.006,0,0,0.002,0.004,0.002,0.008,0.656,0.01,0.008,0,0,0.002,0.042,0.016,0.008,0.014,0.024,0.01,0.002,0,0,0,0.036,FALSE,FALSE
SR2_20160114_211456_857.wav,3,1,1.04,192000,263.17,0.33,57.67,15.75,6.75,9,9.75,9.75,45.84,41.57,29.74,10.36,0.002,0.002,0.016,0,0,0.006,0.024,0,0.004,0.002,0.012,0.002,0,0.01,0.008,0.01,0.004,0,0,0,0,0,0,0,0,0.006,0.764,0.002,0.006,0,0,0,0.038,0.004,0,0.002,0.026,0,0,0.002,0,0.01,0.038,FALSE,FALSE
SR2_20160114_211456_857.wav,4,1,1.04,192000,369.33,0.5,106.17,14.25,6.75,7.5,9,11.25,34.35,53.49,42.87,14.96,0.004,0.002,0.022,0,0,0.004,0.03,0,0.002,0.01,0,0,0,0.008,0.002,0.01,0,0,0,0,0,0,0.002,0,0.002,0.006,0.626,0.004,0.008,0,0,0.006,0.038,0.002,0.006,0.006,0.04,0.002,0,0,0.004,0.014,0.14,FALSE,FALSE
SR2_20160114_211456_857.wav,5,1,1.04,192000,460.33,1.17,91,54.75,47.25,7.5,52.5,52.5,23.76,0.13,0.01,1.4,0.002,0.01,0.01,0.004,0,0.006,0.026,0,0.014,0.002,0.008,0.004,0.004,0.044,0.074,0.006,0.008,0.002,0,0.004,0.01,0.01,0.022,0.042,0.044,0.01,0.336,0.012,0.006,0,0,0.002,0.062,0.026,0.046,0.058,0.03,0.01,0,0.006,0.014,0.012,0.014,FALSE,TRUE
SR2_20160114_211456_857.wav,6,1,1.04,192000,460.33,1.33,91,40.5,32.25,8.25,37.5,37.5,17.42,9.87,6.39,17.82,0.01,0.02,0.04,0,0,0.028,0.006,0,0.034,0.002,0.002,0.002,0.002,0.026,0.154,0.016,0.01,0.002,0,0.004,0.006,0.01,0.01,0.048,0.012,0.014,0.224,0.002,0.01,0,0,0,0.084,0.022,0.04,0.028,0.034,0.014,0.004,0.002,0.002,0.048,0.028,TRUE,FALSE
SR2_20160114_211456_857.wav,7,1,1.04,192000,497.17,0.67,36.83,15.75,6,9.75,12,12.75,28.48,78.51,48.66,9.89,0.002,0.002,0.044,0,0,0,0.024,0,0.004,0.008,0,0,0,0.006,0.01,0.006,0.002,0,0,0,0,0,0,0.004,0,0.002,0.692,0,0.002,0,0,0.008,0.058,0.004,0.004,0.01,0.038,0.002,0,0.002,0.002,0.008,0.056,FALSE,FALSE
SR2_20160114_211456_857.wav,8,1,1.04,192000,663.83,1.17,166.67,15,6.75,8.25,12,12.75,46.16,33.88,2.71,1.32,0.008,0,0.032,0,0,0.006,0.018,0,0.008,0.01,0.006,0,0,0.006,0.032,0.014,0,0,0,0.002,0,0.002,0,0.002,0,0.004,0.648,0.002,0.006,0,0,0.008,0.07,0.002,0.006,0.01,0.032,0.02,0,0,0.004,0.006,0.036,FALSE,FALSE
SR2_20160114_211456_857.wav,9,1,1.04,192000,989,0.83,325.17,15.75,6.75,9,10.5,9.75,68.2,82.23,43.74,6.79,0.008,0.008,0.032,0,0,0.004,0.022,0,0.006,0.014,0,0.002,0,0.006,0.026,0,0,0,0,0,0.004,0.01,0.004,0.02,0.004,0.008,0.59,0.014,0.02,0,0,0.004,0.026,0.008,0.006,0.016,0.03,0.014,0,0,0,0.006,0.088,FALSE,FALSE
SR2_20160114_211458_813.wav,0,1,1.09,192000,0,0.67,9999,56.25,23.25,33,43.5,43.5,328.14,472.97,217.25,30.13,0,0.006,0.008,0.01,0,0.022,0.042,0,0.004,0.008,0,0.004,0,0.028,0.186,0,0.006,0,0,0,0.004,0.016,0.024,0.026,0.024,0.04,0.322,0.014,0.002,0,0,0.002,0.016,0.012,0.042,0.032,0.036,0.022,0,0.002,0.002,0.016,0.022,FALSE,FALSE
SR2_20160114_211458_813.wav,2,1,1.09,192000,125.33,1,72.83,14.25,9,5.25,11.25,9,2.12,3.21,22.27,7.05,0.008,0,0.096,0,0,0.004,0.01,0.002,0.014,0.018,0.006,0.002,0,0.004,0.024,0.026,0,0,0,0.002,0.002,0,0.002,0.006,0.008,0.008,0.376,0.012,0.016,0,0,0.004,0.108,0.012,0.014,0.012,0.034,0.018,0.002,0.004,0.002,0.012,0.132,FALSE,FALSE
SR2_20160114_211458_813.wav,3,1,1.09,192000,248.67,0.33,123.33,36,28.5,7.5,33.75,34.5,6.85,24.55,23.15,2.65,0.004,0.01,0.022,0,0,0.006,0.01,0,0.004,0.006,0.006,0.002,0.008,0.054,0.24,0.002,0.002,0,0,0.002,0.004,0.002,0.014,0.038,0.012,0.012,0.378,0.004,0.002,0,0,0,0.038,0,0.018,0.016,0.048,0.014,0.004,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20160114_211512_183.wav,0,1,1.02,192000,0.67,6.33,9999,95.25,0.75,94.5,11.25,9,1357.83,298.75,51.56,6.73,0,0.002,0.02,0,0,0.024,0.084,0,0.018,0.004,0.002,0,0,0.002,0.042,0.008,0.01,0.002,0,0.002,0.004,0.01,0.008,0.024,0.012,0.028,0.488,0.014,0.002,0,0,0.014,0.044,0.01,0.026,0.024,0.032,0.016,0,0,0,0.008,0.016,FALSE,FALSE
SR2_20160114_211512_183.wav,1,1,1.02,192000,150.67,1.17,150,15.75,6.75,9,12.75,12.75,40.15,105.06,30.86,5.68,0.016,0.006,0.024,0,0,0.002,0.024,0,0.008,0.004,0,0,0.002,0.008,0.004,0.008,0.004,0,0,0.004,0,0,0.002,0.004,0.002,0.014,0.632,0.014,0.01,0,0,0.01,0.028,0.008,0.008,0.012,0.036,0.014,0.002,0,0.002,0.014,0.074,FALSE,FALSE
SR2_20160114_211512_183.wav,2,1,1.02,192000,232.17,0.33,81.5,13.5,8.25,5.25,11.25,10.5,22.06,32.45,27.75,7.96,0.002,0.002,0.024,0.002,0,0.002,0.018,0,0.002,0,0.002,0,0,0.006,0.006,0.004,0.008,0,0,0,0,0,0.004,0.006,0,0.012,0.646,0.004,0.018,0,0.002,0,0.052,0.004,0.004,0.002,0.036,0.008,0,0.002,0,0.014,0.108,FALSE,FALSE
SR2_20160114_211512_183.wav,3,1,1.02,192000,391,2,158.83,67.5,48,19.5,52.5,52.5,27.79,30.36,1.98,4.01,0.002,0.018,0.01,0,0,0,0.014,0,0.02,0,0.002,0.004,0.002,0.026,0.056,0.004,0.006,0,0,0,0.026,0.004,0.012,0.046,0.09,0.014,0.306,0.016,0.006,0,0,0.006,0.038,0.016,0.08,0.072,0.016,0.018,0,0.008,0.036,0.014,0.012,FALSE,TRUE
SR2_20160114_211512_183.wav,4,1,1.02,192000,391.33,1.17,159.17,40.5,30.75,9.75,36.75,0,37.58,4.26,0,0.11,0.002,0.002,0.024,0,0,0.014,0.02,0,0.006,0.002,0.018,0.006,0,0.052,0.096,0.008,0.01,0.002,0,0.002,0.004,0.002,0.012,0.026,0.014,0.01,0.48,0.004,0.004,0,0,0.008,0.05,0.004,0.01,0.016,0.034,0.014,0.004,0.002,0,0.018,0.02,TRUE,TRUE
SR2_20160114_211512_183.wav,5,1,1.02,192000,391.33,1.5,159.17,15.75,7.5,8.25,11.25,0,21.11,0.9,0.5,7.33,0.008,0,0.028,0,0,0.012,0.022,0,0,0.01,0,0.004,0.004,0.006,0.01,0.006,0.002,0,0,0,0,0,0,0.006,0,0.008,0.64,0,0,0,0,0.004,0.084,0,0,0,0.044,0.008,0,0,0.004,0.008,0.082,TRUE,FALSE
SR2_20160114_211512_183.wav,6,1,1.02,192000,391.5,0.33,159.33,27,20.25,6.75,23.25,22.5,19.45,23.68,17.86,2,0.008,0.006,0.028,0.002,0,0.016,0.032,0,0.008,0.004,0.004,0.002,0,0.052,0.044,0.006,0.004,0,0,0.004,0.006,0,0.004,0.008,0.002,0.004,0.572,0.012,0.008,0,0,0.016,0.054,0.002,0.002,0.008,0.06,0.008,0,0,0.002,0.008,0.004,TRUE,TRUE
