Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160103_154302_943.wav,3,1,1.06,192000,811.83,0.33,35.33,16.5,9.75,6.75,13.5,15,0.71,25.26,36.43,34.22,0.014,0.004,0.02,0,0.002,0.004,0.012,0,0.004,0.01,0.008,0.002,0,0.088,0.03,0.012,0.006,0,0,0.002,0,0,0.002,0.006,0.008,0.02,0.28,0.008,0.01,0,0,0.068,0.144,0.01,0.014,0.034,0.086,0,0.002,0,0.004,0.044,0.042,FALSE,FALSE
SR2_20160103_154302_943.wav,4,1,1.06,192000,845.83,0.33,34,15.75,9,6.75,13.5,13.5,5.55,22.43,22.17,4.77,0.008,0.004,0.05,0,0.002,0.008,0.028,0,0.004,0.016,0.002,0,0,0.088,0.022,0.014,0.004,0,0,0,0.002,0.004,0,0.004,0.008,0.014,0.296,0.016,0.018,0,0,0.052,0.136,0.006,0.01,0.016,0.08,0.008,0,0,0,0.026,0.054,FALSE,FALSE
SR2_20160103_154302_943.wav,5,1,1.06,192000,990.5,1,144.67,16.5,6,10.5,11.25,11.25,24.44,87.49,16.03,0.76,0.006,0.004,0.056,0,0.002,0.002,0.002,0,0.006,0.024,0.002,0,0,0.008,0.026,0.012,0.002,0,0,0,0.004,0.004,0.006,0.002,0.008,0.012,0.576,0.022,0.014,0,0,0.008,0.038,0.008,0.008,0.01,0.046,0.014,0,0,0.004,0.012,0.052,FALSE,FALSE
SR2_20160103_154336_876.wav,0,1,1.02,192000,0.5,4.33,9999,95.25,2.25,93,34.5,34.5,1448.87,335.47,66.25,45.4,0.006,0.012,0.018,0.01,0,0.008,0.036,0,0.04,0.004,0.002,0,0.002,0.002,0.088,0.008,0.002,0,0,0,0.002,0.022,0.01,0.034,0.032,0.044,0.312,0.018,0.01,0,0,0.008,0.052,0.004,0.046,0.028,0.052,0.036,0,0.002,0.004,0.02,0.026,FALSE,FALSE
SR2_20160103_154336_876.wav,1,1,1.02,192000,60,2.5,59.5,21,6.75,14.25,12,13.5,59.63,57.06,25.02,8.4,0.016,0,0.056,0.002,0,0.008,0.04,0,0.008,0.01,0.008,0,0,0.004,0.056,0.026,0.004,0,0,0.004,0,0,0.004,0.01,0.004,0.004,0.4,0.02,0.014,0.006,0,0.01,0.088,0.004,0.01,0.012,0.026,0.02,0.004,0,0,0.02,0.102,FALSE,FALSE
SR2_20160103_154336_876.wav,2,1,1.02,192000,73.17,0.33,13.17,39,32.25,6.75,36.75,36.75,2.3,18.23,18.4,2.79,0.004,0.004,0.016,0,0,0.018,0.038,0,0.01,0,0.006,0.004,0.006,0.066,0.258,0.004,0,0,0,0,0.008,0.006,0.014,0.04,0.016,0.026,0.286,0.01,0.008,0,0,0.004,0.03,0.02,0.016,0.008,0.052,0.008,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20160103_154336_876.wav,3,1,1.02,192000,643,1.17,569.83,47.25,31.5,15.75,42.75,0,33.69,21.89,4.86,0.92,0.002,0.01,0.024,0,0,0.008,0.012,0,0.02,0.004,0.014,0.004,0,0.052,0.102,0.004,0.006,0,0,0.002,0.01,0.008,0.014,0.052,0.042,0.048,0.314,0.008,0.01,0,0,0.01,0.026,0.022,0.038,0.034,0.04,0.03,0,0.006,0.004,0.008,0.012,FALSE,FALSE
SR2_20160103_154336_876.wav,4,1,1.02,192000,744.5,2,101.5,21.75,9.75,12,15,14.25,23.25,3.36,4.65,16.83,0.014,0.006,0.076,0,0.002,0.012,0.02,0,0.012,0.01,0.004,0,0.002,0.002,0.048,0.016,0.008,0,0,0.004,0,0,0.004,0.012,0.016,0.012,0.38,0.01,0.02,0,0,0.002,0.102,0.008,0.022,0.014,0.06,0.006,0.01,0,0,0.014,0.072,FALSE,FALSE
SR2_20160103_154336_876.wav,5,1,1.02,192000,980.67,0.5,236.17,15.75,10.5,5.25,13.5,12.75,0.47,21.5,23.3,1.19,0.012,0,0.038,0,0.002,0,0.012,0,0.008,0.016,0,0,0.002,0.01,0.006,0.024,0.008,0,0,0.008,0,0,0,0.006,0,0.004,0.39,0.01,0.02,0,0,0.006,0.188,0.008,0.016,0.008,0.072,0.008,0.002,0,0,0.012,0.104,FALSE,FALSE
SR2_20160103_154341_605.wav,0,1,1.09,192000,0,2.67,9999,95.25,7.5,87.75,55.5,55.5,460.69,1061.32,55.79,94.67,0.002,0.01,0.018,0.006,0,0.024,0.066,0,0.014,0.008,0.002,0.006,0.004,0.002,0.074,0.006,0.006,0,0,0,0.004,0.016,0.01,0.038,0.026,0.034,0.348,0.012,0.004,0,0,0.008,0.05,0.008,0.052,0.022,0.054,0.016,0,0.002,0.004,0.02,0.024,FALSE,FALSE
SR2_20160103_154341_605.wav,1,1,1.09,192000,2.83,1.33,2.83,74.25,23.25,51,40.5,61.5,1.58,0,321.72,146.15,0.002,0.046,0.01,0.002,0,0.026,0.07,0,0.02,0.002,0.002,0.012,0.006,0.022,0.062,0,0.012,0.002,0,0.002,0.002,0.034,0.02,0.026,0.01,0.028,0.224,0.014,0.006,0,0,0.004,0.046,0.022,0.068,0.046,0.054,0.038,0,0.002,0.008,0.016,0.034,FALSE,TRUE
SR2_20160103_154341_605.wav,2,1,1.09,192000,3.33,0.67,3.33,18.75,9,9.75,15,16.5,0.78,9.87,48.76,42.57,0.008,0.004,0.032,0,0.002,0.008,0.052,0,0.01,0.012,0.014,0.002,0.004,0.008,0.108,0.008,0.004,0,0,0,0,0,0.002,0.01,0.008,0.01,0.248,0.006,0.008,0,0,0.018,0.134,0.02,0.034,0.012,0.076,0.01,0,0.006,0.002,0.046,0.074,TRUE,FALSE
SR2_20160103_154341_605.wav,3,1,1.09,192000,695.5,0.67,692.17,38.25,31.5,6.75,33,33,5.94,21.45,17.58,4.98,0.002,0.038,0.022,0,0,0.002,0.018,0,0.044,0.004,0.002,0.002,0.004,0.014,0.092,0.006,0.002,0,0,0.002,0.006,0.006,0.012,0.132,0.05,0.036,0.21,0.024,0.018,0,0,0.002,0.03,0.034,0.036,0.024,0.03,0.064,0.002,0.01,0.002,0.006,0.012,FALSE,FALSE
SR2_20160103_154344_071.wav,0,1,1.03,192000,0,0.67,9999,95.25,7.5,87.75,40.5,35.25,1906.85,1342.57,357.25,20.43,0.006,0.008,0.02,0.002,0,0.006,0.046,0,0.016,0.008,0.002,0,0,0.01,0.084,0,0.004,0,0,0,0,0.064,0.012,0.026,0.036,0.026,0.43,0.016,0.004,0,0,0.012,0.018,0.006,0.038,0.018,0.04,0.014,0,0.006,0.002,0.01,0.01,FALSE,FALSE
SR2_20160103_154344_071.wav,1,1,1.03,192000,171.33,1.17,171.33,44.25,25.5,18.75,29.25,0,0.85,0,74.7,25.89,0.002,0.004,0.022,0,0,0.008,0.028,0,0.01,0.006,0.018,0.02,0,0.058,0.084,0.006,0.004,0,0,0.002,0.004,0.008,0.01,0.042,0.018,0.032,0.406,0.006,0.004,0,0,0.008,0.034,0.016,0.016,0.022,0.046,0.036,0,0,0.002,0.008,0.01,FALSE,FALSE
SR2_20160103_154344_071.wav,2,1,1.03,192000,192.5,0.33,21.17,56.25,48.75,7.5,51.75,54,1.25,23.48,23.92,2.59,0,0.01,0.004,0,0,0.008,0.018,0,0,0,0.008,0.004,0,0.092,0.066,0,0.004,0,0,0.002,0.008,0.012,0.034,0.05,0.026,0.032,0.366,0.006,0.006,0,0,0.002,0.022,0.022,0.072,0.062,0.008,0.016,0.002,0.01,0.014,0.008,0.006,FALSE,FALSE
SR2_20160103_154344_071.wav,3,1,1.03,192000,245,0.33,52.5,36.75,29.25,7.5,33.75,33.75,21.68,14.05,8.71,5.66,0.004,0.01,0.034,0,0,0.018,0.026,0,0.014,0.002,0.002,0,0.014,0.052,0.226,0.002,0.004,0,0,0,0.006,0.002,0.008,0.028,0.006,0.008,0.274,0.012,0.01,0.002,0,0,0.058,0.004,0.014,0.018,0.07,0.018,0,0,0.014,0.028,0.012,FALSE,FALSE
SR2_20160103_154344_071.wav,4,1,1.03,192000,257,0.33,12,27,12.75,14.25,16.5,17.25,13.18,28.18,23.97,0.54,0.004,0,0.028,0,0,0.008,0.03,0,0.014,0.014,0.024,0,0,0.014,0.034,0.008,0.006,0,0,0.004,0.004,0.004,0.002,0.012,0.008,0.048,0.436,0.02,0.01,0,0,0.028,0.056,0.012,0.006,0.022,0.074,0.01,0,0,0,0.038,0.022,FALSE,FALSE
SR2_20160103_154344_071.wav,5,1,1.03,192000,791.5,0.33,534.5,56.25,49.5,6.75,52.5,52.5,5.97,28.68,29.51,8.48,0,0.002,0.008,0,0,0.002,0.024,0,0.018,0,0.002,0,0.006,0.094,0.084,0,0.01,0,0,0,0.008,0.008,0.034,0.026,0.04,0.012,0.408,0.008,0.002,0,0,0.002,0.024,0.01,0.038,0.04,0.024,0.016,0.004,0.006,0.026,0.006,0.008,FALSE,FALSE
SR2_20160103_154344_071.wav,6,1,1.03,192000,810,0.67,18.5,16.5,8.25,8.25,10.5,10.5,19.13,15.89,0.69,0.28,0.008,0,0.042,0,0,0.008,0.038,0,0.004,0.008,0.01,0,0.002,0.018,0.024,0.012,0.004,0,0,0,0,0,0.004,0.01,0.002,0.016,0.478,0.004,0.002,0,0,0.012,0.134,0.012,0.012,0.004,0.05,0.012,0,0,0,0.022,0.048,FALSE,FALSE
SR2_20160103_154344_071.wav,7,1,1.03,192000,825,0.5,15,16.5,5.25,11.25,13.5,13.5,7.24,33.79,21.48,2.23,0.01,0,0.03,0,0,0.002,0.008,0.002,0,0.014,0.002,0,0.002,0.01,0.01,0.004,0.01,0,0,0.002,0,0,0,0.004,0,0.004,0.608,0.01,0.014,0,0,0.002,0.16,0,0.006,0.004,0.036,0.008,0,0,0,0.01,0.028,FALSE,FALSE
SR2_20160103_154344_071.wav,8,1,1.03,192000,873.17,0.33,48.17,12.75,9,3.75,10.5,11.25,3.37,12.48,14.52,9.48,0.016,0,0.066,0.002,0,0.014,0.014,0,0.018,0.016,0.006,0,0,0.008,0.006,0.028,0,0,0,0.004,0.002,0,0.004,0.008,0.004,0.012,0.346,0.012,0.014,0,0.002,0.004,0.154,0.01,0.01,0.006,0.036,0.018,0,0,0,0.014,0.146,FALSE,FALSE
SR2_20160103_154344_071.wav,9,1,1.03,192000,966.5,1.17,93.33,18,9,9,15,15,15.6,49.75,6.34,0.06,0.006,0.002,0.032,0,0,0.01,0.018,0,0.004,0.006,0.002,0,0.002,0.014,0.014,0.016,0.002,0,0,0.004,0,0,0,0.004,0,0.006,0.538,0.012,0.014,0,0,0.006,0.134,0.012,0.012,0.006,0.05,0.002,0,0,0,0.01,0.062,FALSE,FALSE
SR2_20160103_154344_071.wav,10,1,1.03,192000,976.83,0.67,10.33,19.5,10.5,9,13.5,12.75,7.72,27.21,23.64,5.52,0.01,0,0.04,0,0,0.004,0.008,0,0.012,0.004,0.002,0,0.002,0.004,0.012,0.014,0.008,0,0,0.01,0,0,0.004,0.002,0.004,0.004,0.414,0.018,0.02,0,0,0,0.204,0.002,0.006,0.01,0.074,0.008,0.002,0.002,0,0.012,0.084,FALSE,FALSE
SR2_20160103_154425_120.wav,0,1,1.08,192000,0,0.83,9999,75.75,46.5,29.25,60.75,0,138.33,11.17,3.04,45.44,0.004,0.016,0.026,0.006,0,0.012,0.04,0,0.018,0.002,0,0.012,0.002,0.032,0.132,0.006,0.008,0,0,0,0.002,0.008,0.016,0.014,0.028,0.012,0.348,0.006,0.006,0,0,0.006,0.056,0.024,0.036,0.016,0.05,0.022,0,0,0.006,0.016,0.012,FALSE,TRUE
SR2_20160103_154425_120.wav,1,1,1.08,192000,0,1,9999,44.25,30.75,13.5,41.25,0,37.43,2.41,1.44,3.94,0.014,0.024,0.024,0.002,0,0.016,0.05,0,0.016,0,0.002,0.004,0.006,0.014,0.086,0.004,0.008,0,0,0.006,0.004,0.004,0.006,0.034,0.018,0.016,0.252,0.018,0.012,0,0,0,0.086,0.03,0.04,0.034,0.08,0.036,0,0.006,0.006,0.016,0.026,TRUE,TRUE
SR2_20160103_154425_120.wav,2,1,1.08,192000,0,0.17,9999,29.25,24,5.25,25.5,25.5,34.75,34.75,6.93,6.93,0.014,0.006,0.038,0,0,0.006,0.042,0,0.012,0.004,0.002,0.002,0,0.018,0.088,0.004,0.006,0,0,0,0.002,0.008,0.002,0.016,0.008,0.006,0.42,0.006,0.004,0,0,0.018,0.08,0.008,0.024,0.006,0.106,0.01,0.004,0.002,0,0.004,0.024,TRUE,TRUE
SR2_20160103_154425_120.wav,3,1,1.08,192000,0,1,9999,19.5,10.5,9,14.25,0,86.43,14,0.94,4.48,0.008,0.008,0.06,0.002,0.002,0.002,0.036,0,0.01,0.008,0.004,0.002,0.002,0.004,0.082,0.008,0.004,0,0,0.002,0,0.008,0.01,0.01,0.016,0.016,0.314,0.03,0.01,0,0,0.014,0.094,0.016,0.022,0.014,0.076,0.034,0,0.002,0.004,0.02,0.046,TRUE,FALSE
SR2_20160103_154425_120.wav,4,1,1.08,192000,187.83,0.17,187.83,15,10.5,4.5,12.75,12.75,22.85,22.85,8.8,8.8,0.006,0.004,0.06,0,0,0.006,0.024,0,0.006,0.004,0.006,0,0,0.01,0.078,0.012,0.002,0,0,0.002,0.002,0.006,0,0.018,0.008,0.002,0.322,0.006,0.002,0,0,0.016,0.104,0.012,0.008,0.012,0.126,0.012,0,0,0,0.034,0.09,FALSE,FALSE
SR2_20160103_154425_120.wav,5,1,1.08,192000,427.17,0.5,239.33,40.5,32.25,8.25,36.75,37.5,1.37,26.36,71.14,31.78,0.002,0.012,0.02,0,0,0,0.008,0,0.004,0.004,0.004,0.002,0.006,0.054,0.256,0.002,0.004,0,0,0.004,0.006,0.002,0.004,0.032,0.014,0.022,0.364,0.01,0.004,0,0,0.006,0.04,0.018,0.014,0.026,0.022,0.018,0,0.002,0,0.004,0.01,FALSE,FALSE
SR2_20160103_154425_120.wav,6,1,1.08,192000,876.17,0.5,449,12.75,6,6.75,9,9,23.61,11.21,2.53,0.26,0.004,0.002,0.056,0,0,0.008,0.026,0,0,0.012,0.006,0,0,0.016,0.022,0.01,0.008,0,0,0.002,0,0.002,0,0.008,0.012,0.014,0.61,0.002,0.006,0,0,0,0.058,0,0.002,0.008,0.042,0.008,0.002,0,0,0.006,0.048,FALSE,FALSE
SR2_20160103_154425_120.wav,7,1,1.08,192000,959.33,0.83,83.17,43.5,32.25,11.25,36.75,36,11.19,47.6,4.34,0.14,0.006,0.006,0.024,0,0,0.01,0.034,0,0.018,0.002,0.004,0.006,0.004,0.054,0.274,0.002,0.008,0,0,0.002,0.006,0.002,0.012,0.058,0.016,0.004,0.25,0.006,0,0,0,0.012,0.04,0.008,0.032,0.022,0.038,0.02,0,0.004,0.006,0.01,0,FALSE,FALSE
SR2_20160103_154425_120.wav,8,1,1.08,192000,968.17,0.67,8.83,65.25,24.75,40.5,34.5,34.5,44.85,143.65,129.64,59.02,0.002,0.012,0.018,0,0,0.006,0.028,0,0.018,0,0.01,0.012,0,0.052,0.022,0,0.002,0,0,0,0.008,0.018,0.034,0.052,0.022,0.248,0.17,0.044,0.006,0,0,0.006,0.016,0.03,0.048,0.048,0.024,0.038,0,0,0,0.006,0,FALSE,FALSE
SR2_20160103_154441_661.wav,0,1,1.04,192000,0.5,3.17,9999,90,5.25,84.75,45.75,33.75,998.07,298.07,8.82,12.71,0,0.008,0.018,0.004,0.002,0.016,0.052,0,0.014,0.004,0.006,0.002,0,0.002,0.094,0.008,0.006,0,0,0.004,0.002,0.008,0.006,0.026,0.01,0.022,0.426,0.012,0.004,0,0,0.012,0.064,0.006,0.038,0.014,0.06,0.016,0,0.002,0.002,0.012,0.018,FALSE,FALSE
SR2_20160103_154441_661.wav,1,1,1.04,192000,79,0.5,78.5,19.5,13.5,6,16.5,17.25,18.31,32.51,9.01,2.83,0.004,0.004,0.038,0,0,0.012,0.022,0,0.01,0.01,0.012,0,0.002,0.008,0.062,0.006,0.008,0,0,0.008,0.002,0.002,0.004,0.012,0.008,0.008,0.42,0.018,0.014,0,0,0.03,0.076,0.012,0.022,0.018,0.092,0.014,0.004,0,0,0.02,0.018,FALSE,FALSE
SR2_20160103_154441_661.wav,2,1,1.04,192000,253.83,0.33,174.83,53.25,38.25,15,44.25,45,0.47,45.27,53.52,25.22,0.004,0.012,0.006,0.006,0,0.032,0.018,0,0.01,0.002,0.012,0.004,0.006,0.048,0.16,0.002,0.004,0,0,0,0.006,0.026,0.018,0.038,0.032,0.026,0.21,0.01,0.008,0,0,0.002,0.054,0.042,0.054,0.046,0.034,0.022,0,0.002,0.012,0.02,0.012,FALSE,FALSE
SR2_20160103_154441_661.wav,3,1,1.04,192000,432.67,0.33,178.83,15,9,6,12,14.25,5.15,18.99,22.08,14.42,0.008,0.002,0.018,0,0,0.006,0.022,0,0.008,0,0.002,0.002,0,0.004,0.006,0.02,0,0,0,0.006,0.004,0,0,0.008,0,0.036,0.52,0.01,0.012,0,0,0.002,0.084,0.014,0.004,0.012,0.044,0.014,0,0,0,0.014,0.118,FALSE,FALSE
SR2_20160103_154441_661.wav,4,1,1.04,192000,792.33,0.83,359.67,17.25,9,8.25,12.75,12.75,54.7,41.66,2.24,0.1,0.002,0.006,0.022,0,0,0.002,0.03,0,0.004,0.006,0.006,0,0,0.01,0.022,0.01,0,0,0,0.004,0.002,0.004,0,0.006,0.004,0.004,0.672,0.008,0.006,0,0,0.006,0.034,0.002,0.012,0.01,0.028,0.01,0,0.002,0.004,0.016,0.046,FALSE,FALSE
SR2_20160103_154441_661.wav,5,1,1.04,192000,939,0.5,146.67,21.75,10.5,11.25,12.75,12,1.37,14.06,30.56,0.13,0.002,0.004,0.042,0,0,0.016,0.04,0,0.004,0.006,0,0,0,0.02,0.002,0.004,0.004,0,0,0.002,0,0.002,0.002,0.01,0.004,0.01,0.616,0.002,0.002,0,0,0.006,0.04,0,0.004,0,0.048,0.006,0.002,0,0.002,0.042,0.056,FALSE,FALSE
SR2_20160103_154441_661.wav,6,1,1.04,192000,1028.83,0.33,89.83,14.25,8.25,6,10.5,11.25,1.98,15.34,20.13,16.34,0.006,0.006,0.07,0,0.002,0.004,0.01,0,0.006,0.024,0.01,0.002,0,0.006,0.034,0.014,0.004,0.002,0,0.008,0,0,0,0.012,0.012,0.01,0.394,0.004,0.016,0.002,0,0.018,0.142,0.008,0.014,0.016,0.022,0.014,0,0,0,0.018,0.09,FALSE,FALSE
SR2_20160103_154503_340.wav,0,1,1.06,192000,0,2.17,9999,64.5,29.25,35.25,34.5,36.75,105.25,64.41,23.22,4.54,0.006,0.008,0.016,0,0,0.05,0.04,0,0.01,0.002,0,0.018,0.002,0.022,0.026,0.002,0.02,0,0.002,0,0.006,0.008,0.012,0.064,0.042,0.064,0.332,0.034,0.012,0,0,0,0.04,0.012,0.024,0.016,0.016,0.03,0,0.002,0.004,0.04,0.018,FALSE,TRUE
SR2_20160103_154503_340.wav,1,1,1.06,192000,0,2.5,9999,24.75,3,21.75,12.75,15,312.23,145.4,46.79,8.07,0.014,0.002,0.036,0,0,0.004,0.018,0,0.004,0.004,0,0,0,0.004,0.038,0.006,0.008,0.002,0,0.008,0.002,0.004,0.002,0.01,0.004,0.006,0.514,0.036,0.02,0,0,0.008,0.052,0.016,0.042,0.028,0.026,0.03,0,0,0.004,0.006,0.042,TRUE,FALSE
SR2_20160103_154503_340.wav,2,1,1.06,192000,17.5,0.67,17.5,37.5,26.25,11.25,31.5,35.25,2.36,17.52,34.47,8.27,0,0.012,0.012,0.002,0,0.012,0.03,0,0.004,0.008,0.026,0.004,0,0.058,0.276,0.004,0,0,0,0.002,0.002,0.002,0.012,0.022,0.016,0.026,0.196,0.01,0.008,0,0,0.002,0.088,0.032,0.018,0.004,0.068,0.012,0.002,0.002,0,0.016,0.012,FALSE,FALSE
SR2_20160103_154503_340.wav,3,1,1.06,192000,231.17,0.83,213.67,20.25,9.75,10.5,12.75,12.75,8.28,29.17,7.96,3.51,0.012,0,0.034,0,0,0.004,0.038,0,0.012,0.004,0.002,0,0,0.004,0.004,0.012,0.006,0,0,0.002,0,0.002,0.002,0.016,0.006,0.03,0.506,0.008,0.004,0,0,0,0.072,0.002,0.004,0.022,0.056,0.02,0,0,0.002,0.026,0.088,FALSE,FALSE
SR2_20160103_154503_340.wav,4,1,1.06,192000,325,0.83,93.83,18.75,6,12.75,8.25,0,0.77,0,14.56,28.39,0.002,0,0.072,0,0.002,0.006,0.032,0,0.004,0.01,0.008,0,0.002,0.02,0.03,0.012,0.002,0.002,0,0.002,0.004,0.006,0,0.01,0.004,0.002,0.546,0.008,0.004,0,0,0.012,0.068,0.002,0.008,0.008,0.028,0.016,0.002,0,0,0.024,0.042,FALSE,FALSE
SR2_20160103_154503_340.wav,5,1,1.06,192000,334.17,1,9.17,21,9,12,13.5,13.5,19.99,34.16,4.93,3.6,0.008,0.002,0.018,0,0.002,0.01,0.04,0,0.006,0.006,0,0,0,0.012,0.016,0.016,0.006,0,0,0.002,0,0,0.002,0.002,0,0.01,0.628,0.004,0.008,0,0.002,0.002,0.048,0.008,0,0.006,0.052,0.01,0,0,0.002,0.022,0.05,FALSE,FALSE
SR2_20160103_154503_340.wav,6,1,1.06,192000,502.83,0.17,168.67,41.25,36,5.25,38.25,38.25,26.39,26.39,26.72,26.72,0,0.012,0.016,0.008,0,0.01,0.016,0,0.01,0,0.002,0,0.002,0.084,0.176,0.002,0.004,0,0,0,0.006,0.006,0,0.03,0.03,0.016,0.368,0.006,0.012,0,0,0.018,0.048,0.012,0.024,0.014,0.024,0.006,0,0.002,0.006,0.012,0.018,FALSE,FALSE
SR2_20160103_154503_340.wav,7,1,1.06,192000,534,0.17,31.17,48.75,40.5,8.25,45.75,45.75,0.24,0.24,28.15,28.15,0,0.014,0.016,0.004,0,0.008,0.008,0,0.012,0,0.006,0,0.004,0.136,0.098,0.002,0.028,0,0,0.002,0.008,0.016,0.018,0.024,0.026,0.016,0.29,0.008,0.01,0,0,0.004,0.028,0.026,0.06,0.028,0.042,0.012,0.006,0.002,0.02,0.012,0.006,FALSE,FALSE
SR2_20160103_154503_340.wav,8,1,1.06,192000,580,0.17,46,36.75,31.5,5.25,33.75,33,20.6,20.6,24.9,24.9,0.012,0.028,0.012,0.002,0,0.024,0.042,0,0.018,0.004,0.004,0.004,0.004,0.032,0.086,0.01,0.01,0,0,0,0,0,0.004,0.038,0,0.04,0.352,0.024,0.014,0,0,0.002,0.042,0.024,0.016,0.016,0.066,0.02,0,0.008,0,0.018,0.024,FALSE,FALSE
SR2_20160103_154503_340.wav,9,1,1.06,192000,616.67,0.83,36.67,17.25,9.75,7.5,14.25,14.25,37.47,36.95,21.04,4.25,0.018,0,0.014,0,0,0.012,0.04,0,0.012,0.012,0,0.002,0,0.006,0,0.01,0.004,0,0,0.002,0,0,0,0.006,0,0.004,0.516,0.016,0.022,0,0,0,0.076,0.012,0.014,0.012,0.046,0.012,0,0.002,0.006,0.008,0.116,FALSE,FALSE
SR2_20160103_154503_340.wav,10,1,1.06,192000,896.67,0.33,280,40.5,33,7.5,35.25,35.25,36.14,24.1,13.06,3.02,0.022,0.012,0.018,0.002,0,0.016,0.024,0,0.002,0,0.012,0.004,0.018,0.044,0.184,0.002,0.006,0,0,0,0.004,0.004,0.004,0.032,0.012,0.022,0.352,0.022,0.008,0,0,0.004,0.032,0.026,0.022,0.01,0.044,0.012,0,0.004,0.002,0.008,0.01,FALSE,FALSE
SR2_20160103_154512_124.wav,0,1,1.07,192000,0,1.83,9999,62.25,7.5,54.75,48.75,15,257.49,255.75,36.24,22.06,0.002,0.002,0.042,0.002,0.002,0.006,0.03,0,0.01,0.006,0.016,0.002,0,0.004,0.074,0.012,0.004,0,0,0,0,0.018,0,0.016,0.01,0.028,0.468,0.012,0.002,0,0,0.006,0.064,0,0.014,0.016,0.062,0.006,0,0,0.002,0.024,0.038,FALSE,FALSE
SR2_20160103_154512_124.wav,1,1,1.07,192000,64.17,0.33,64.17,15.75,11.25,4.5,14.25,15,2.57,16.14,22.19,20.72,0.016,0.018,0.05,0,0.002,0.014,0.028,0,0.01,0.014,0.006,0,0.002,0.016,0.016,0.016,0.002,0,0,0.004,0.004,0,0.002,0.022,0.004,0.018,0.298,0.006,0.024,0,0,0.014,0.088,0.006,0.018,0.022,0.086,0.02,0.002,0.002,0.002,0.024,0.124,FALSE,FALSE
SR2_20160103_154512_124.wav,2,1,1.07,192000,188.5,0.67,124.33,15,9.75,5.25,12.75,12.75,15.43,15.85,5.58,1.36,0.028,0.002,0.046,0,0.004,0.004,0.022,0,0.016,0.022,0,0.002,0.004,0.006,0.006,0.022,0.002,0,0,0.004,0,0,0,0.002,0,0.002,0.358,0.01,0.012,0,0,0.002,0.118,0.006,0.016,0.006,0.042,0.014,0.002,0.002,0,0.014,0.204,FALSE,FALSE
SR2_20160103_154512_124.wav,3,1,1.07,192000,288.83,0.67,100.33,45.75,36,9.75,42.75,42,13.58,43.41,21.36,3.4,0,0.008,0.008,0,0,0.008,0.01,0,0.006,0.002,0.008,0.004,0.006,0.056,0.216,0,0.008,0,0,0,0.006,0.008,0.02,0.046,0.032,0.02,0.37,0.008,0.002,0,0,0,0.024,0.008,0.018,0.014,0.028,0.014,0,0.004,0.016,0.008,0.014,FALSE,FALSE
SR2_20160103_154512_124.wav,4,1,1.07,192000,323,0.67,34.17,20.25,9.75,10.5,17.25,17.25,7.45,36.44,22.69,3.87,0.008,0.002,0.03,0,0.002,0.008,0.038,0,0.006,0.016,0.008,0,0.002,0.018,0.028,0.008,0.004,0,0,0,0.006,0.002,0.006,0.016,0.016,0.016,0.544,0.008,0.008,0,0,0.014,0.044,0.002,0,0.01,0.046,0.018,0,0.002,0,0.036,0.028,FALSE,FALSE
SR2_20160103_154512_124.wav,5,1,1.07,192000,337.67,0.5,14.67,13.5,6,7.5,9,8.25,15.53,43.06,6.6,11.77,0.002,0,0.044,0,0,0.004,0.018,0,0.002,0.01,0.008,0.002,0,0.014,0.024,0.006,0,0,0,0.006,0.004,0,0,0.01,0.008,0.01,0.672,0,0.002,0,0,0.01,0.046,0.004,0,0.002,0.03,0.016,0,0,0,0.008,0.038,FALSE,FALSE
SR2_20160103_154512_124.wav,6,1,1.07,192000,421.17,1.17,83.5,49.5,35.25,14.25,40.5,40.5,0.21,0,14.25,35.39,0,0.024,0.024,0.002,0.002,0.01,0.042,0,0.024,0,0.004,0.006,0,0.07,0.126,0.004,0.006,0,0,0.004,0.006,0.01,0.018,0.048,0.04,0.008,0.304,0.02,0.004,0,0,0.002,0.038,0.014,0.04,0.032,0.024,0.012,0,0.004,0.012,0.014,0.002,FALSE,FALSE
SR2_20160103_154512_124.wav,7,1,1.07,192000,486.17,2.5,65,16.5,6,10.5,9.75,0,0.81,43.53,1.6,0.73,0.012,0.006,0.062,0,0.002,0.002,0.014,0,0.01,0.026,0.008,0,0.002,0.006,0.016,0.01,0,0.002,0,0.006,0,0.002,0.004,0.006,0.002,0.002,0.542,0.014,0.002,0,0,0,0.082,0.004,0.008,0.01,0.026,0.004,0,0,0.002,0.012,0.094,FALSE,FALSE
