2018-Aug-04	22:27:03	   22.7	  -20.5		
2018-Aug-04	22:32:03	   22.7	  -20.5		
2018-Aug-04	22:37:03	   22.6	  -20.5		
2018-Aug-04	22:42:02	   22.4	  -20.5		
2018-Aug-04	22:47:03	   22.4	  -20.5		
2018-Aug-04	22:52:03	   22.2	  -20.5		
2018-Aug-04	22:57:03	   22.1	  -20.5		
2018-Aug-04	23:02:03	   22.1	  -20.5		
2018-Aug-04	23:07:03	   21.9	  -20.5		
2018-Aug-04	23:12:02	   21.9	  -20.5		
2018-Aug-04	23:17:03	   21.7	  -20.5		
2018-Aug-04	23:22:03	   21.7	  -20.5		
2018-Aug-04	23:27:03	   21.7	  -20.5		
2018-Aug-04	23:32:03	   21.6	  -20.5		
2018-Aug-04	23:37:03	   21.6	  -20.5		
2018-Aug-04	23:42:02	   21.4	  -20.5		
2018-Aug-04	23:47:03	   21.4	  -20.5		
2018-Aug-04	23:52:03	   21.4	  -20.5		
2018-Aug-04	23:57:03	   21.2	  -20.5		
2018-Aug-05	00:02:03	   21.2	  -20.5		
2018-Aug-05	00:07:03	   21.1	  -20.5		
2018-Aug-05	00:12:02	   21.1	  -20.5		
2018-Aug-05	00:17:03	   21.1	  -20.5		
2018-Aug-05	00:22:03	   20.9	  -20.5		
2018-Aug-05	00:27:03	   20.9	  -20.5		
2018-Aug-05	00:32:03	   20.8	  -20.5		
2018-Aug-05	00:37:03	   20.8	  -20.5		
2018-Aug-05	00:42:02	   20.6	  -20.5		
2018-Aug-05	00:47:03	   20.6	  -20.5		
2018-Aug-05	00:52:03	   20.4	  -20.5		
2018-Aug-05	00:57:03	   20.4	  -20.5		
2018-Aug-05	01:02:03	   20.4	  -20.5		
2018-Aug-05	01:07:03	   20.3	  -20.5		
2018-Aug-05	01:12:02	   20.3	  -20.5		
2018-Aug-05	01:17:03	   20.3	  -20.5		
2018-Aug-05	01:22:03	   20.3	  -20.5		
2018-Aug-05	01:27:03	   20.1	  -20.5		
2018-Aug-05	01:32:03	   20.1	  -20.5		
2018-Aug-05	01:37:03	   19.9	  -20.5		
2018-Aug-05	01:42:02	   19.9	  -20.5		
2018-Aug-05	01:47:03	   19.8	  -20.5		
2018-Aug-05	01:52:03	   19.8	  -20.5		
2018-Aug-05	01:57:03	   19.6	  -20.5		
2018-Aug-05	02:02:03	   19.6	  -20.5		
2018-Aug-05	02:07:03	   19.6	  -20.5		
2018-Aug-05	02:12:02	   19.4	  -20.5		
2018-Aug-05	02:17:03	   19.4	  -20.5		
2018-Aug-05	02:22:03	   19.4	  -20.5		
2018-Aug-05	02:27:03	   19.3	  -20.5		
2018-Aug-05	02:32:03	   19.3	  -20.5		
2018-Aug-05	02:37:03	   19.3	  -20.5		
2018-Aug-05	02:42:02	   19.3	  -20.5		
2018-Aug-05	02:47:03	   19.1	  -20.5		
2018-Aug-05	02:52:03	   19.1	  -20.5		
2018-Aug-05	02:57:03	   19.1	  -20.5		
2018-Aug-05	03:02:03	   19.1	  -20.5		
2018-Aug-05	03:07:03	   18.9	  -20.5		
2018-Aug-05	03:12:02	   18.9	  -20.5		
2018-Aug-05	03:17:03	   18.9	  -20.5		
2018-Aug-05	03:22:03	   18.9	  -20.5		
2018-Aug-05	03:27:03	   18.8	  -20.5		
2018-Aug-05	03:32:03	   18.8	  -20.5		
2018-Aug-05	03:37:03	   18.8	  -20.5		
2018-Aug-05	03:42:02	   18.8	  -20.5		
2018-Aug-05	03:47:03	   18.6	  -20.5		
2018-Aug-05	03:52:03	   18.6	  -20.5		
2018-Aug-05	03:57:03	   18.4	  -20.5		
2018-Aug-05	04:02:03	   18.4	  -20.5		
2018-Aug-05	04:07:03	   18.4	  -20.5		
2018-Aug-05	04:12:02	   18.3	  -20.5		
2018-Aug-05	04:17:03	   18.3	  -20.5		
2018-Aug-05	04:22:03	   18.3	  -20.5		
2018-Aug-05	04:27:03	   18.3	  -20.5		
2018-Aug-05	04:32:03	   18.3	  -20.5		
2018-Aug-05	04:37:03	   18.3	  -20.5		
2018-Aug-05	04:42:02	   18.3	  -20.5		
2018-Aug-05	04:47:03	   18.3	  -20.5		
2018-Aug-05	19:09:37	   28.7	  -20.5		
2018-Aug-05	19:14:59	   29.2	  -20.5		
2018-Aug-05	19:19:59	   29.7	  -20.5		
2018-Aug-05	19:24:59	   29.7	  -20.5		
2018-Aug-05	19:29:59	   29.7	  -20.5		
2018-Aug-05	19:34:59	   29.7	  -20.5		
2018-Aug-05	19:39:59	   29.5	  -20.5		
2018-Aug-05	19:40:00	   29.5	  -20.5		
2018-Aug-05	19:45:01	   29.3	  -20.5		
2018-Aug-05	19:50:01	   29.2	  -20.5		
2018-Aug-05	19:55:01	   29.0	  -20.5		
2018-Aug-05	20:00:01	   28.9	  -20.5		
2018-Aug-05	20:05:01	   28.7	  -20.5		
2018-Aug-05	20:10:01	   28.4	  -20.5		
2018-Aug-05	20:10:02	   28.4	  -20.5		
2018-Aug-05	20:15:03	   28.2	  -20.5		
2018-Aug-05	20:20:03	   28.0	  -20.5		
2018-Aug-05	20:25:03	   27.9	  -20.5		
2018-Aug-05	20:30:03	   27.7	  -20.5		
2018-Aug-05	20:35:03	   27.5	  -20.5		
2018-Aug-05	20:40:02	   27.4	  -20.5		
2018-Aug-05	20:45:03	   27.0	  -20.5		
2018-Aug-05	20:50:03	   26.9	  -20.5		
2018-Aug-05	20:55:03	   26.7	  -20.5		
2018-Aug-05	21:00:03	   26.5	  -20.5		
2018-Aug-05	21:05:03	   26.4	  -20.5		
2018-Aug-05	21:10:02	   26.2	  -20.5		
2018-Aug-05	21:15:03	   26.0	  -20.5		
2018-Aug-05	21:20:03	   25.9	  -20.5		
2018-Aug-05	21:25:03	   25.7	  -20.5		
2018-Aug-05	21:30:03	   25.7	  -20.5		
2018-Aug-05	21:35:03	   25.5	  -20.5		
2018-Aug-05	21:40:02	   25.4	  -20.5		
2018-Aug-05	21:45:03	   25.2	  -20.5		
2018-Aug-05	21:50:03	   25.1	  -20.5		
2018-Aug-05	21:55:03	   25.1	  -20.5		
2018-Aug-05	22:00:03	   24.9	  -20.5		
2018-Aug-05	22:05:03	   24.7	  -20.5		
2018-Aug-05	22:10:02	   24.7	  -20.5		
2018-Aug-05	22:15:03	   24.6	  -20.5		
2018-Aug-05	22:20:03	   24.4	  -20.5		
2018-Aug-05	22:25:03	   24.4	  -20.5		
2018-Aug-05	22:30:03	   24.2	  -20.5		
2018-Aug-05	22:35:03	   24.1	  -20.5		
2018-Aug-05	22:40:02	   24.1	  -20.5		
2018-Aug-05	22:45:03	   24.1	  -20.5		
2018-Aug-05	22:50:03	   23.9	  -20.5		
2018-Aug-05	22:55:03	   23.9	  -20.5		
2018-Aug-05	23:00:03	   23.7	  -20.5		
2018-Aug-05	23:05:03	   23.6	  -20.5		
2018-Aug-05	23:10:02	   23.6	  -20.5		
2018-Aug-05	23:15:03	   23.4	  -20.5		
2018-Aug-05	23:20:03	   23.4	  -20.5		
2018-Aug-05	23:25:03	   23.2	  -20.5		
2018-Aug-05	23:30:03	   23.2	  -20.5		
2018-Aug-05	23:35:03	   23.1	  -20.5		
2018-Aug-05	23:40:02	   23.1	  -20.5		
2018-Aug-05	23:45:03	   22.9	  -20.5		
2018-Aug-05	23:50:03	   22.9	  -20.5		
2018-Aug-05	23:55:03	   22.7	  -20.5		
2018-Aug-06	00:00:03	   22.7	  -20.5		
2018-Aug-06	00:05:03	   22.6	  -20.5		
2018-Aug-06	00:10:02	   22.6	  -20.5		
2018-Aug-06	00:15:03	   22.4	  -20.5		
2018-Aug-06	00:20:03	   22.4	  -20.5		
2018-Aug-06	00:25:03	   22.2	  -20.5		
2018-Aug-06	00:30:03	   22.2	  -20.5		
2018-Aug-06	00:35:03	   22.1	  -20.5		
2018-Aug-06	00:40:02	   22.1	  -20.5		
2018-Aug-06	00:45:03	   22.1	  -20.5		
2018-Aug-06	00:50:03	   21.9	  -20.5		
2018-Aug-06	00:55:03	   21.9	  -20.5		
2018-Aug-06	01:00:03	   21.7	  -20.5		
2018-Aug-06	01:05:03	   21.6	  -20.5		
2018-Aug-06	01:10:02	   21.6	  -20.5		
2018-Aug-06	01:15:03	   21.6	  -20.5		
2018-Aug-06	01:20:03	   21.4	  -20.5		
2018-Aug-06	01:25:03	   21.4	  -20.5		
2018-Aug-06	01:30:03	   21.2	  -20.5		
2018-Aug-06	01:35:03	   21.2	  -20.5		
2018-Aug-06	01:40:02	   21.1	  -20.5		
2018-Aug-06	01:45:03	   21.1	  -20.5		
2018-Aug-06	01:50:03	   21.1	  -20.5		
2018-Aug-06	01:55:03	   20.9	  -20.5		
2018-Aug-06	02:00:03	   20.9	  -20.5		
2018-Aug-06	02:05:03	   20.8	  -20.5		
2018-Aug-06	02:10:02	   20.8	  -20.5		
2018-Aug-06	02:15:03	   20.8	  -20.5		
2018-Aug-06	02:20:03	   20.6	  -20.5		
2018-Aug-06	02:25:03	   20.6	  -20.5		
2018-Aug-06	02:30:03	   20.6	  -20.5		
2018-Aug-06	02:35:03	   20.6	  -20.5		
2018-Aug-06	02:40:02	   20.6	  -20.5		
2018-Aug-06	02:45:03	   20.6	  -20.5		
2018-Aug-06	02:50:03	   20.4	  -20.5		
2018-Aug-06	02:55:03	   20.4	  -20.5		
2018-Aug-06	03:00:03	   20.4	  -20.5		
2018-Aug-06	03:05:03	   20.4	  -20.5		
2018-Aug-06	03:10:02	   20.4	  -20.5		
2018-Aug-06	03:15:03	   20.3	  -20.5		
2018-Aug-06	03:20:03	   20.3	  -20.5		
2018-Aug-06	03:25:03	   20.3	  -20.5		
2018-Aug-06	03:30:03	   20.3	  -20.5		
2018-Aug-06	03:35:03	   20.3	  -20.5		
2018-Aug-06	03:40:02	   20.3	  -20.5		
2018-Aug-06	03:45:03	   20.1	  -20.5		
2018-Aug-06	03:50:03	   20.1	  -20.5		
2018-Aug-06	03:55:03	   20.1	  -20.5		
2018-Aug-06	04:00:03	   20.1	  -20.5		
2018-Aug-06	04:05:03	   19.9	  -20.5		
2018-Aug-06	04:10:02	   19.9	  -20.5		
2018-Aug-06	04:15:03	   19.8	  -20.5		
2018-Aug-06	04:20:03	   19.8	  -20.5		
2018-Aug-06	04:25:03	   19.8	  -20.5		
2018-Aug-06	04:30:03	   19.8	  -20.5		
2018-Aug-06	04:35:03	   19.8	  -20.5		
2018-Aug-06	04:40:02	   19.8	  -20.5		
2018-Aug-06	04:45:03	   19.6	  -20.5		
2018-Aug-06	19:07:37	   32.5	  -20.5		
2018-Aug-06	19:12:59	   32.7	  -20.5		
2018-Aug-06	19:17:59	   33.1	  -20.5		
2018-Aug-06	19:22:59	   33.1	  -20.5		
2018-Aug-06	19:27:59	   33.1	  -20.5		
2018-Aug-06	19:32:59	   33.0	  -20.5		
2018-Aug-06	19:37:59	   32.8	  -20.5		
2018-Aug-06	19:38:00	   32.8	  -20.5		
2018-Aug-06	19:43:01	   32.7	  -20.5		
2018-Aug-06	19:48:01	   32.5	  -20.5		
2018-Aug-06	19:53:01	   32.2	  -20.5		
2018-Aug-06	19:58:01	   32.0	  -20.5		
2018-Aug-06	20:03:01	   31.8	  -20.5		
2018-Aug-06	20:08:01	   31.7	  -20.5		
2018-Aug-06	20:08:02	   31.5	  -20.5		
2018-Aug-06	20:13:03	   31.3	  -20.5		
2018-Aug-06	20:18:03	   31.2	  -20.5		
2018-Aug-06	20:23:03	   31.0	  -20.5		
2018-Aug-06	20:28:03	   30.8	  -20.5		
2018-Aug-06	20:33:03	   30.7	  -20.5		
2018-Aug-06	20:38:02	   30.5	  -20.5		
2018-Aug-06	20:43:03	   30.3	  -20.5		
2018-Aug-06	20:48:03	   30.2	  -20.5		
2018-Aug-06	20:53:03	   30.0	  -20.5		
2018-Aug-06	20:58:03	   29.8	  -20.5		
2018-Aug-06	21:03:03	   29.5	  -20.5		
2018-Aug-06	21:08:02	   29.3	  -20.5		
2018-Aug-06	21:13:03	   29.2	  -20.5		
2018-Aug-06	21:18:03	   29.0	  -20.5		
2018-Aug-06	21:23:03	   28.9	  -20.5		
2018-Aug-06	21:28:03	   28.7	  -20.5		
2018-Aug-06	21:33:03	   28.4	  -20.5		
2018-Aug-06	21:38:02	   28.2	  -20.5		
2018-Aug-06	21:43:03	   28.0	  -20.5		
2018-Aug-06	21:48:03	   28.0	  -20.5		
2018-Aug-06	21:53:03	   27.9	  -20.5		
2018-Aug-06	21:58:03	   27.7	  -20.5		
2018-Aug-06	22:03:03	   27.5	  -20.5		
2018-Aug-06	22:08:02	   27.4	  -20.5		
2018-Aug-06	22:13:03	   27.2	  -20.5		
2018-Aug-06	22:18:03	   27.2	  -20.5		
2018-Aug-06	22:23:03	   27.0	  -20.5		
2018-Aug-06	22:28:03	   26.9	  -20.5		
2018-Aug-06	22:33:03	   26.7	  -20.5		
2018-Aug-06	22:38:02	   26.7	  -20.5		
2018-Aug-06	22:43:03	   26.5	  -20.5		
2018-Aug-06	22:48:03	   26.4	  -20.5		
2018-Aug-06	22:53:03	   26.2	  -20.5		
2018-Aug-06	22:58:03	   26.0	  -20.5		
2018-Aug-06	23:03:03	   25.9	  -20.5		
2018-Aug-06	23:08:02	   25.9	  -20.5		
2018-Aug-06	23:13:03	   25.7	  -20.5		
2018-Aug-06	23:18:03	   25.5	  -20.5		
2018-Aug-06	23:23:03	   25.5	  -20.5		
2018-Aug-06	23:28:03	   25.5	  -20.5		
2018-Aug-06	23:33:03	   25.4	  -20.5		
2018-Aug-06	23:38:02	   25.4	  -20.5		
2018-Aug-06	23:43:03	   25.4	  -20.5		
2018-Aug-06	23:48:03	   25.4	  -20.5		
2018-Aug-06	23:53:03	   25.2	  -20.5		
2018-Aug-06	23:58:03	   25.2	  -20.5		
2018-Aug-07	00:03:03	   25.2	  -20.5		
2018-Aug-07	00:08:02	   25.1	  -20.5		
2018-Aug-07	00:13:03	   25.1	  -20.5		
2018-Aug-07	00:18:03	   25.1	  -20.5		
2018-Aug-07	00:23:03	   24.9	  -20.5		
2018-Aug-07	00:28:03	   24.9	  -20.5		
2018-Aug-07	00:33:03	   24.9	  -20.5		
2018-Aug-07	00:38:02	   24.9	  -20.5		
2018-Aug-07	00:43:03	   24.7	  -20.5		
2018-Aug-07	00:48:03	   24.7	  -20.5		
2018-Aug-07	00:53:03	   24.7	  -20.5		
2018-Aug-07	00:58:03	   24.7	  -20.5		
2018-Aug-07	01:03:03	   24.7	  -20.5		
2018-Aug-07	01:08:02	   24.6	  -20.5		
2018-Aug-07	01:13:03	   24.6	  -20.5		
2018-Aug-07	01:18:03	   24.6	  -20.5		
2018-Aug-07	01:23:03	   24.6	  -20.5		
2018-Aug-07	01:28:03	   24.6	  -20.5		
2018-Aug-07	01:33:03	   24.6	  -20.5		
2018-Aug-07	01:38:02	   24.4	  -20.5		
2018-Aug-07	01:43:03	   24.4	  -20.5		
2018-Aug-07	01:48:03	   24.4	  -20.5		
2018-Aug-07	01:53:03	   24.4	  -20.5		
2018-Aug-07	01:58:03	   24.4	  -20.5		
2018-Aug-07	02:03:03	   24.4	  -20.5		
2018-Aug-07	02:08:02	   24.4	  -20.5		
2018-Aug-07	02:13:03	   24.2	  -20.5		
2018-Aug-07	02:18:03	   24.2	  -20.5		
2018-Aug-07	02:23:03	   24.2	  -20.5		
2018-Aug-07	02:28:03	   24.2	  -20.5		
2018-Aug-07	02:33:03	   24.2	  -20.5		
2018-Aug-07	02:38:02	   24.2	  -20.5		
2018-Aug-07	02:43:03	   24.1	  -20.5		
2018-Aug-07	02:48:03	   24.1	  -20.5		
2018-Aug-07	02:53:03	   24.1	  -20.5		
2018-Aug-07	02:58:03	   24.1	  -20.5		
2018-Aug-07	03:03:03	   24.1	  -20.5		
2018-Aug-07	03:08:02	   23.9	  -20.5		
2018-Aug-07	03:13:03	   23.9	  -20.5		
2018-Aug-07	03:18:03	   23.9	  -20.5		
2018-Aug-07	03:23:03	   23.9	  -20.5		
2018-Aug-07	03:28:03	   23.9	  -20.5		
2018-Aug-07	03:33:03	   23.9	  -20.5		
2018-Aug-07	03:38:02	   23.7	  -20.5		
2018-Aug-07	03:43:03	   23.7	  -20.5		
2018-Aug-07	03:48:03	   23.7	  -20.5		
2018-Aug-07	03:53:03	   23.6	  -20.5		
2018-Aug-07	03:58:03	   23.6	  -20.5		
2018-Aug-07	04:03:03	   23.4	  -20.5		
2018-Aug-07	04:08:02	   23.4	  -20.5		
2018-Aug-07	04:13:03	   23.4	  -20.5		
2018-Aug-07	04:18:03	   23.2	  -20.5		
2018-Aug-07	04:23:03	   23.2	  -20.5		
2018-Aug-07	04:28:03	   23.1	  -20.5		
2018-Aug-07	04:33:03	   23.1	  -20.5		
2018-Aug-07	04:38:02	   23.1	  -20.5		
2018-Aug-07	04:43:03	   22.9	  -20.5		
2018-Aug-07	04:48:03	   22.9	  -20.5		
2018-Aug-07	19:05:37	   31.7	  -20.5		
2018-Aug-07	19:10:59	   31.8	  -20.5		
2018-Aug-07	19:15:59	   32.3	  -20.5		
2018-Aug-07	19:20:59	   32.5	  -20.5		
2018-Aug-07	19:25:59	   32.5	  -20.5		
2018-Aug-07	19:30:59	   32.5	  -20.5		
2018-Aug-07	19:35:59	   32.5	  -20.5		
2018-Aug-07	19:36:00	   32.5	  -20.5		
2018-Aug-07	19:41:01	   32.3	  -20.5		
2018-Aug-07	19:46:01	   32.2	  -20.5		
2018-Aug-07	19:51:01	   32.2	  -20.5		
2018-Aug-07	19:56:01	   32.0	  -20.5		
2018-Aug-07	20:01:01	   31.8	  -20.5		
2018-Aug-07	20:06:01	   31.7	  -20.5		
2018-Aug-07	20:06:03	   31.7	  -20.5		
2018-Aug-07	20:11:04	   31.7	  -20.5		
2018-Aug-07	20:16:04	   31.5	  -20.5		
2018-Aug-07	20:21:04	   31.3	  -20.5		
2018-Aug-07	20:26:04	   31.2	  -20.5		
2018-Aug-07	20:31:04	   31.0	  -20.5		
2018-Aug-07	20:36:04	   30.8	  -20.5		
2018-Aug-07	20:36:05	   30.8	  -20.5		
2018-Aug-07	20:41:06	   30.5	  -20.5		
2018-Aug-07	20:46:06	   30.3	  -20.5		
2018-Aug-07	20:51:06	   30.0	  -20.5		
2018-Aug-07	20:56:06	   29.8	  -20.5		
2018-Aug-07	21:01:06	   29.7	  -20.5		
2018-Aug-07	21:06:04	   29.5	  -20.5		
2018-Aug-07	21:11:06	   29.5	  -20.5		
2018-Aug-07	21:16:06	   29.3	  -20.5		
2018-Aug-07	21:21:06	   29.3	  -20.5		
2018-Aug-07	21:26:06	   29.2	  -20.5		
2018-Aug-07	21:31:06	   29.2	  -20.5		
2018-Aug-07	21:36:03	   29.0	  -20.5		
2018-Aug-07	21:41:04	   29.0	  -20.5		
2018-Aug-07	21:46:04	   28.9	  -20.5		
2018-Aug-07	21:51:04	   28.9	  -20.5		
2018-Aug-07	21:56:04	   28.7	  -20.5		
2018-Aug-07	22:01:04	   28.7	  -20.5		
2018-Aug-07	22:06:03	   28.5	  -20.5		
2018-Aug-07	22:11:04	   28.5	  -20.5		
2018-Aug-07	22:16:04	   28.4	  -20.5		
2018-Aug-07	22:21:04	   28.4	  -20.5		
2018-Aug-07	22:26:04	   28.4	  -20.5		
2018-Aug-07	22:31:04	   28.2	  -20.5		
2018-Aug-07	22:36:04	   28.2	  -20.5		
