2018-Apr-08	19:45:03	   12.7	  -20.5		
2018-Apr-08	19:50:03	   12.7	  -20.5		
2018-Apr-08	19:55:03	   12.7	  -20.5		
2018-Apr-08	20:00:03	   12.7	  -20.5		
2018-Apr-08	20:05:03	   12.7	  -20.5		
2018-Apr-08	20:10:02	   12.7	  -20.5		
2018-Apr-08	20:15:03	   12.7	  -20.5		
2018-Apr-08	20:20:03	   12.7	  -20.5		
2018-Apr-08	20:25:03	   12.7	  -20.5		
2018-Apr-08	20:30:03	   12.7	  -20.5		
2018-Apr-08	20:35:03	   12.7	  -20.5		
2018-Apr-08	20:40:02	   12.7	  -20.5		
2018-Apr-08	20:45:03	   12.7	  -20.5		
2018-Apr-08	20:50:03	   12.7	  -20.5		
2018-Apr-08	20:55:03	   12.7	  -20.5		
2018-Apr-08	21:00:03	   12.7	  -20.5		
2018-Apr-08	21:05:03	   12.5	  -20.5		
2018-Apr-08	21:10:02	   12.5	  -20.5		
2018-Apr-08	21:15:03	   12.5	  -20.5		
2018-Apr-08	21:20:03	   12.5	  -20.5		
2018-Apr-08	21:25:03	   12.5	  -20.5		
2018-Apr-08	21:30:03	   12.5	  -20.5		
2018-Apr-08	21:35:03	   12.5	  -20.5		
2018-Apr-08	21:40:02	   12.5	  -20.5		
2018-Apr-08	21:45:03	   12.5	  -20.5		
2018-Apr-08	21:50:03	   12.5	  -20.5		
2018-Apr-08	21:55:03	   12.5	  -20.5		
2018-Apr-08	22:00:03	   12.5	  -20.5		
2018-Apr-08	22:05:03	   12.5	  -20.5		
2018-Apr-08	22:10:02	   12.5	  -20.5		
2018-Apr-08	22:15:03	   12.5	  -20.5		
2018-Apr-08	22:20:03	   12.5	  -20.5		
2018-Apr-08	22:25:03	   12.5	  -20.5		
2018-Apr-08	22:30:03	   12.3	  -20.5		
2018-Apr-08	22:35:03	   12.3	  -20.5		
2018-Apr-08	22:40:02	   12.3	  -20.5		
2018-Apr-08	22:45:03	   12.3	  -20.5		
2018-Apr-08	22:50:03	   12.3	  -20.5		
2018-Apr-08	22:55:03	   12.3	  -20.5		
2018-Apr-08	23:00:03	   12.3	  -20.5		
2018-Apr-08	23:05:03	   12.3	  -20.5		
2018-Apr-08	23:10:02	   12.3	  -20.5		
2018-Apr-08	23:15:03	   12.3	  -20.5		
2018-Apr-08	23:20:03	   12.3	  -20.5		
2018-Apr-08	23:25:03	   12.3	  -20.5		
2018-Apr-08	23:30:03	   12.3	  -20.5		
2018-Apr-08	23:35:03	   12.2	  -20.5		
2018-Apr-08	23:40:02	   12.3	  -20.5		
2018-Apr-08	23:45:03	   12.3	  -20.5		
2018-Apr-08	23:50:03	   12.3	  -20.5		
2018-Apr-08	23:55:03	   12.2	  -20.5		
2018-Apr-09	00:00:03	   12.2	  -20.5		
2018-Apr-09	00:05:03	   12.2	  -20.5		
