2018-Feb-14	22:59:03	    9.2	  -20.5		
2018-Feb-14	23:04:02	    9.2	  -20.5		
2018-Feb-14	23:09:03	    9.2	  -20.5		
2018-Feb-14	23:14:03	    9.2	  -20.5		
2018-Feb-14	23:19:03	    9.2	  -20.5		
2018-Feb-14	23:24:03	    9.2	  -20.5		
2018-Feb-14	23:29:03	    9.4	  -20.5		
2018-Feb-14	23:34:02	    9.4	  -20.5		
2018-Feb-14	23:39:03	    9.4	  -20.5		
2018-Feb-14	23:44:03	    9.4	  -20.5		
2018-Feb-14	23:49:03	    9.4	  -20.5		
2018-Feb-14	23:54:03	    9.4	  -20.5		
2018-Feb-14	23:59:03	    9.4	  -20.5		
2018-Feb-15	00:04:02	    9.4	  -20.5		
2018-Feb-15	00:09:03	    9.4	  -20.5		
2018-Feb-15	00:14:03	    9.4	  -20.5		
2018-Feb-15	00:19:03	    9.4	  -20.5		
2018-Feb-15	00:24:03	    9.5	  -20.5		
2018-Feb-15	00:29:03	    9.5	  -20.5		
2018-Feb-15	00:34:02	    9.5	  -20.5		
2018-Feb-15	00:39:03	    9.5	  -20.5		
2018-Feb-15	00:44:03	    9.5	  -20.5		
2018-Feb-15	00:49:03	    9.5	  -20.5		
2018-Feb-15	00:54:03	    9.5	  -20.5		
2018-Feb-15	00:59:03	    9.5	  -20.5		
2018-Feb-15	01:04:02	    9.5	  -20.5		
2018-Feb-15	01:09:03	    9.7	  -20.5		
2018-Feb-15	01:14:03	    9.7	  -20.5		
2018-Feb-15	01:19:03	    9.7	  -20.5		
2018-Feb-15	01:24:03	    9.7	  -20.5		
2018-Feb-15	01:29:03	    9.7	  -20.5		
2018-Feb-15	01:34:02	    9.7	  -20.5		
2018-Feb-15	01:39:03	    9.7	  -20.5		
2018-Feb-15	01:44:03	    9.7	  -20.5		
2018-Feb-15	01:49:03	    9.8	  -20.5		
2018-Feb-15	01:54:03	    9.8	  -20.5		
2018-Feb-15	01:59:03	    9.8	  -20.5		
2018-Feb-15	02:04:02	    9.8	  -20.5		
2018-Feb-15	02:09:03	    9.8	  -20.5		
2018-Feb-15	02:14:03	    9.8	  -20.5		
2018-Feb-15	02:19:03	    9.8	  -20.5		
2018-Feb-15	02:24:03	    9.8	  -20.5		
2018-Feb-15	02:29:03	   10.0	  -20.5		
2018-Feb-15	02:34:02	   10.0	  -20.5		
2018-Feb-15	02:39:03	   10.0	  -20.5		
2018-Feb-15	02:44:03	   10.0	  -20.5		
2018-Feb-15	02:49:03	   10.0	  -20.5		
2018-Feb-15	02:54:03	   10.0	  -20.5		
2018-Feb-15	02:59:03	   10.0	  -20.5		
2018-Feb-15	03:04:02	   10.2	  -20.5		
2018-Feb-15	03:09:03	   10.2	  -20.5		
2018-Feb-15	03:14:03	   10.2	  -20.5		
2018-Feb-15	03:19:03	   10.2	  -20.5		
2018-Feb-15	03:24:03	   10.2	  -20.5		
2018-Feb-15	03:29:03	   10.3	  -20.5		
2018-Feb-15	03:34:02	   10.3	  -20.5		
2018-Feb-15	03:39:03	   10.3	  -20.5		
2018-Feb-15	03:44:03	   10.3	  -20.5		
2018-Feb-15	03:49:03	   10.3	  -20.5		
2018-Feb-15	03:54:03	   10.3	  -20.5		
2018-Feb-15	03:59:03	   10.5	  -20.5		
2018-Feb-15	04:04:02	   10.5	  -20.5		
2018-Feb-15	04:09:03	   10.5	  -20.5		
2018-Feb-15	04:14:03	   10.5	  -20.5		
2018-Feb-15	04:19:03	   10.5	  -20.5		
2018-Feb-15	04:24:03	   10.5	  -20.5		
2018-Feb-15	04:29:03	   10.5	  -20.5		
2018-Feb-15	04:34:02	   10.5	  -20.5		
2018-Feb-15	04:39:03	   10.5	  -20.5		
2018-Feb-15	04:44:03	   10.5	  -20.5		
2018-Feb-15	04:49:03	   10.5	  -20.5		
2018-Feb-15	04:54:03	   10.5	  -20.5		
2018-Feb-15	04:59:03	   10.5	  -20.5		
2018-Feb-15	05:04:02	   10.3	  -20.5		
2018-Feb-15	05:09:03	   10.3	  -20.5		
2018-Feb-15	05:14:03	   10.3	  -20.5		
2018-Feb-15	05:19:03	   10.2	  -20.5		
2018-Feb-15	05:24:03	   10.2	  -20.5		
2018-Feb-15	05:29:03	   10.2	  -20.5		
2018-Feb-15	05:34:02	   10.2	  -20.5		
2018-Feb-15	05:39:03	   10.2	  -20.5		
2018-Feb-15	05:44:03	   10.0	  -20.5		
2018-Feb-15	05:49:03	   10.0	  -20.5		
2018-Feb-15	05:54:03	   10.0	  -20.5		
2018-Feb-15	05:59:03	    9.8	  -20.5		
2018-Feb-15	06:04:02	    9.8	  -20.5		
2018-Feb-15	06:09:03	    9.8	  -20.5		
2018-Feb-15	06:14:03	    9.8	  -20.5		
2018-Feb-15	06:19:03	    9.8	  -20.5		
2018-Feb-15	06:24:03	   10.0	  -20.5		
2018-Feb-15	06:29:03	   10.0	  -20.5		
2018-Feb-15	06:34:02	   10.0	  -20.5		
2018-Feb-15	06:39:03	    9.8	  -20.5		
2018-Feb-15	06:44:03	    9.8	  -20.5		
2018-Feb-15	06:49:03	    9.8	  -20.5		
2018-Feb-15	06:54:03	    9.8	  -20.5		
2018-Feb-15	06:59:03	    9.8	  -20.5		
2018-Feb-15	07:04:02	    9.8	  -20.5		
2018-Feb-15	07:09:03	    9.8	  -20.5		
2018-Feb-15	07:14:03	    9.8	  -20.5		
2018-Feb-15	07:19:03	    9.8	  -20.5		
2018-Feb-15	07:24:03	    9.8	  -20.5		
2018-Feb-15	07:29:03	   10.0	  -20.5		
2018-Feb-15	07:34:02	   10.2	  -20.5		
2018-Feb-15	07:39:03	   10.2	  -20.5		
2018-Feb-15	16:35:37	   15.5	  -20.5		
2018-Feb-15	16:40:59	   15.5	  -20.5		
2018-Feb-15	16:45:59	   15.3	  -20.5		
2018-Feb-15	16:50:59	   15.0	  -20.5		
2018-Feb-15	16:55:59	   14.6	  -20.5		
2018-Feb-15	17:00:59	   14.3	  -20.5		
2018-Feb-15	17:05:59	   14.0	  -20.5		
2018-Feb-15	17:06:00	   13.8	  -20.5		
2018-Feb-15	17:11:01	   13.6	  -20.5		
2018-Feb-15	17:16:01	   13.3	  -20.5		
2018-Feb-15	17:21:01	   13.0	  -20.5		
2018-Feb-15	17:26:01	   12.7	  -20.5		
2018-Feb-15	17:31:01	   12.5	  -20.5		
2018-Feb-15	17:36:01	   12.2	  -20.5		
2018-Feb-15	17:36:02	   12.2	  -20.5		
2018-Feb-15	17:41:03	   12.0	  -20.5		
2018-Feb-15	17:46:03	   11.8	  -20.5		
2018-Feb-15	17:51:03	   11.7	  -20.5		
2018-Feb-15	17:56:03	   11.3	  -20.5		
2018-Feb-15	18:01:03	   11.2	  -20.5		
2018-Feb-15	18:06:02	   11.2	  -20.5		
2018-Feb-15	18:11:03	   11.0	  -20.5		
2018-Feb-15	18:16:03	   10.8	  -20.5		
2018-Feb-15	18:21:03	   10.7	  -20.5		
2018-Feb-15	18:26:03	   10.7	  -20.5		
2018-Feb-15	18:31:03	   10.5	  -20.5		
2018-Feb-15	18:36:02	   10.3	  -20.5		
2018-Feb-15	18:41:03	   10.3	  -20.5		
2018-Feb-15	18:46:03	   10.2	  -20.5		
2018-Feb-15	18:51:03	   10.2	  -20.5		
2018-Feb-15	18:56:03	   10.0	  -20.5		
2018-Feb-15	19:01:03	   10.0	  -20.5		
2018-Feb-15	19:06:02	    9.8	  -20.5		
2018-Feb-15	19:11:03	    9.8	  -20.5		
2018-Feb-15	19:16:03	    9.7	  -20.5		
2018-Feb-15	19:21:03	    9.7	  -20.5		
2018-Feb-15	19:26:03	    9.5	  -20.5		
2018-Feb-15	19:31:03	    9.5	  -20.5		
2018-Feb-15	19:36:02	    9.4	  -20.5		
2018-Feb-15	19:41:03	    9.4	  -20.5		
2018-Feb-15	19:46:03	    9.4	  -20.5		
2018-Feb-15	19:51:03	    9.2	  -20.5		
2018-Feb-15	19:56:03	    9.2	  -20.5		
2018-Feb-15	20:01:03	    9.0	  -20.5		
2018-Feb-15	20:06:02	    9.0	  -20.5		
2018-Feb-15	20:11:03	    8.9	  -20.5		
2018-Feb-15	20:16:03	    8.9	  -20.5		
2018-Feb-15	20:21:03	    8.9	  -20.5		
2018-Feb-15	20:26:03	    8.7	  -20.5		
2018-Feb-15	20:31:03	    8.7	  -20.5		
2018-Feb-15	20:36:02	    8.7	  -20.5		
2018-Feb-15	20:41:03	    8.7	  -20.5		
2018-Feb-15	20:46:03	    8.5	  -20.5		
2018-Feb-15	20:51:03	    8.5	  -20.5		
2018-Feb-15	20:56:03	    8.5	  -20.5		
2018-Feb-15	21:01:03	    8.5	  -20.5		
2018-Feb-15	21:06:02	    8.4	  -20.5		
2018-Feb-15	21:11:03	    8.4	  -20.5		
2018-Feb-15	21:16:03	    8.4	  -20.5		
2018-Feb-15	21:21:03	    8.2	  -20.5		
2018-Feb-15	21:26:03	    8.2	  -20.5		
2018-Feb-15	21:31:03	    8.2	  -20.5		
2018-Feb-15	21:36:02	    8.0	  -20.5		
2018-Feb-15	21:41:03	    8.0	  -20.5		
2018-Feb-15	21:46:03	    8.0	  -20.5		
2018-Feb-15	21:51:03	    8.0	  -20.5		
2018-Feb-15	21:56:03	    7.9	  -20.5		
2018-Feb-15	22:01:03	    7.9	  -20.5		
2018-Feb-15	22:06:02	    7.7	  -20.5		
2018-Feb-15	22:11:03	    7.7	  -20.5		
2018-Feb-15	22:16:03	    7.7	  -20.5		
2018-Feb-15	22:21:03	    7.5	  -20.5		
2018-Feb-15	22:26:03	    7.5	  -20.5		
2018-Feb-15	22:31:03	    7.5	  -20.5		
2018-Feb-15	22:36:02	    7.4	  -20.5		
2018-Feb-15	22:41:03	    7.4	  -20.5		
2018-Feb-15	22:46:03	    7.4	  -20.5		
2018-Feb-15	22:51:03	    7.2	  -20.5		
2018-Feb-15	22:56:03	    7.2	  -20.5		
2018-Feb-15	23:01:03	    7.2	  -20.5		
2018-Feb-15	23:06:02	    7.0	  -20.5		
2018-Feb-15	23:11:03	    7.0	  -20.5		
2018-Feb-15	23:16:03	    7.0	  -20.5		
2018-Feb-15	23:21:03	    7.0	  -20.5		
2018-Feb-15	23:26:03	    6.9	  -20.5		
2018-Feb-15	23:31:03	    6.9	  -20.5		
2018-Feb-15	23:36:02	    6.9	  -20.5		
2018-Feb-15	23:41:03	    6.9	  -20.5		
2018-Feb-15	23:46:03	    6.7	  -20.5		
2018-Feb-15	23:51:03	    6.7	  -20.5		
2018-Feb-15	23:56:03	    6.7	  -20.5		
2018-Feb-16	00:01:03	    6.7	  -20.5		
2018-Feb-16	00:06:02	    6.7	  -20.5		
2018-Feb-16	00:11:03	    6.7	  -20.5		
2018-Feb-16	00:16:03	    6.5	  -20.5		
2018-Feb-16	00:21:03	    6.5	  -20.5		
2018-Feb-16	00:26:03	    6.5	  -20.5		
2018-Feb-16	00:31:03	    6.5	  -20.5		
2018-Feb-16	00:36:02	    6.5	  -20.5		
2018-Feb-16	00:41:03	    6.5	  -20.5		
2018-Feb-16	00:46:03	    6.5	  -20.5		
2018-Feb-16	00:51:03	    6.5	  -20.5		
2018-Feb-16	00:56:03	    6.5	  -20.5		
2018-Feb-16	01:01:03	    6.5	  -20.5		
2018-Feb-16	01:06:02	    6.5	  -20.5		
2018-Feb-16	01:11:03	    6.5	  -20.5		
2018-Feb-16	01:16:03	    6.5	  -20.5		
2018-Feb-16	01:21:03	    6.5	  -20.5		
2018-Feb-16	01:26:03	    6.5	  -20.5		
2018-Feb-16	01:31:03	    6.5	  -20.5		
2018-Feb-16	01:36:02	    6.5	  -20.5		
2018-Feb-16	01:41:03	    6.4	  -20.5		
2018-Feb-16	01:46:03	    6.4	  -20.5		
2018-Feb-16	01:51:03	    6.4	  -20.5		
2018-Feb-16	01:56:03	    6.4	  -20.5		
2018-Feb-16	02:01:03	    6.4	  -20.5		
2018-Feb-16	02:06:02	    6.2	  -20.5		
2018-Feb-16	02:11:03	    6.2	  -20.5		
2018-Feb-16	02:16:03	    6.2	  -20.5		
2018-Feb-16	02:21:03	    6.2	  -20.5		
2018-Feb-16	02:26:03	    6.2	  -20.5		
2018-Feb-16	02:31:03	    6.0	  -20.5		
2018-Feb-16	02:36:02	    6.0	  -20.5		
2018-Feb-16	02:41:03	    6.0	  -20.5		
2018-Feb-16	02:46:03	    6.0	  -20.5		
2018-Feb-16	02:51:03	    6.0	  -20.5		
2018-Feb-16	02:56:03	    6.0	  -20.5		
2018-Feb-16	03:01:03	    6.0	  -20.5		
2018-Feb-16	03:06:02	    6.0	  -20.5		
2018-Feb-16	03:11:03	    5.9	  -20.5		
2018-Feb-16	03:16:03	    5.9	  -20.5		
2018-Feb-16	03:21:03	    5.9	  -20.5		
2018-Feb-16	03:26:03	    5.9	  -20.5		
2018-Feb-16	03:31:03	    5.9	  -20.5		
2018-Feb-16	03:36:02	    5.9	  -20.5		
2018-Feb-16	03:41:03	    5.7	  -20.5		
2018-Feb-16	03:46:03	    5.7	  -20.5		
2018-Feb-16	03:51:03	    5.7	  -20.5		
2018-Feb-16	03:56:03	    5.5	  -20.5		
2018-Feb-16	04:01:03	    5.5	  -20.5		
2018-Feb-16	04:06:02	    5.5	  -20.5		
2018-Feb-16	04:11:03	    5.4	  -20.5		
2018-Feb-16	04:16:03	    5.4	  -20.5		
2018-Feb-16	04:21:03	    5.4	  -20.5		
2018-Feb-16	04:26:03	    5.4	  -20.5		
2018-Feb-16	04:31:03	    5.4	  -20.5		
2018-Feb-16	04:36:02	    5.2	  -20.5		
2018-Feb-16	04:41:03	    5.2	  -20.5		
2018-Feb-16	04:46:03	    5.2	  -20.5		
2018-Feb-16	04:51:03	    5.2	  -20.5		
2018-Feb-16	04:56:03	    5.1	  -20.5		
2018-Feb-16	05:01:03	    5.1	  -20.5		
2018-Feb-16	05:06:02	    4.9	  -20.5		
2018-Feb-16	05:11:03	    4.9	  -20.5		
2018-Feb-16	05:16:03	    4.9	  -20.5		
2018-Feb-16	05:21:03	    4.9	  -20.5		
2018-Feb-16	05:26:03	    4.9	  -20.5		
2018-Feb-16	05:31:03	    4.9	  -20.5		
2018-Feb-16	05:36:02	    4.9	  -20.5		
2018-Feb-16	05:41:03	    4.9	  -20.5		
2018-Feb-16	05:46:03	    4.9	  -20.5		
2018-Feb-16	05:51:03	    4.9	  -20.5		
2018-Feb-16	05:56:03	    4.9	  -20.5		
2018-Feb-16	06:01:03	    4.7	  -20.5		
2018-Feb-16	06:06:02	    4.7	  -20.5		
2018-Feb-16	06:11:03	    4.7	  -20.5		
2018-Feb-16	06:16:03	    4.7	  -20.5		
2018-Feb-16	06:21:03	    4.6	  -20.5		
2018-Feb-16	06:26:03	    4.7	  -20.5		
2018-Feb-16	06:31:03	    4.7	  -20.5		
2018-Feb-16	06:36:02	    4.6	  -20.5		
2018-Feb-16	06:41:03	    4.6	  -20.5		
2018-Feb-16	06:46:03	    4.6	  -20.5		
2018-Feb-16	06:51:03	    4.6	  -20.5		
2018-Feb-16	06:56:03	    4.6	  -20.5		
2018-Feb-16	07:01:03	    4.6	  -20.5		
2018-Feb-16	07:06:04	    4.6	  -20.5		
2018-Feb-16	07:11:05	    4.6	  -20.5		
2018-Feb-16	07:16:05	    4.6	  -20.5		
2018-Feb-16	07:21:05	    4.6	  -20.5		
2018-Feb-16	07:26:05	    4.6	  -20.5		
2018-Feb-16	07:31:05	    4.6	  -20.5		
2018-Feb-16	07:36:02	    4.6	  -20.5		
2018-Feb-16	16:37:37	   14.5	  -20.5		
2018-Feb-16	16:42:59	   14.6	  -20.5		
2018-Feb-16	16:47:59	   14.6	  -20.5		
2018-Feb-16	16:52:59	   14.5	  -20.5		
2018-Feb-16	16:57:59	   14.1	  -20.5		
2018-Feb-16	17:02:59	   13.8	  -20.5		
2018-Feb-16	17:07:59	   13.5	  -20.5		
2018-Feb-16	17:08:00	   13.3	  -20.5		
2018-Feb-16	17:13:01	   13.0	  -20.5		
2018-Feb-16	17:18:01	   12.7	  -20.5		
2018-Feb-16	17:23:01	   12.3	  -20.5		
2018-Feb-16	17:28:01	   12.0	  -20.5		
2018-Feb-16	17:33:01	   11.7	  -20.5		
2018-Feb-16	17:38:01	   11.3	  -20.5		
2018-Feb-16	17:38:02	   11.3	  -20.5		
2018-Feb-16	17:43:03	   11.2	  -20.5		
2018-Feb-16	17:48:03	   10.8	  -20.5		
2018-Feb-16	17:53:03	   10.7	  -20.5		
2018-Feb-16	17:58:03	   10.5	  -20.5		
2018-Feb-16	18:03:03	   10.2	  -20.5		
2018-Feb-16	18:08:04	   10.0	  -20.5		
2018-Feb-16	18:13:05	    9.8	  -20.5		
2018-Feb-16	18:18:05	    9.7	  -20.5		
2018-Feb-16	18:23:05	    9.5	  -20.5		
2018-Feb-16	18:28:05	    9.4	  -20.5		
2018-Feb-16	18:33:05	    9.2	  -20.5		
2018-Feb-16	18:38:02	    9.0	  -20.5		
2018-Feb-16	18:43:03	    8.9	  -20.5		
2018-Feb-16	18:48:03	    8.7	  -20.5		
2018-Feb-16	18:53:03	    8.5	  -20.5		
2018-Feb-16	18:58:03	    8.4	  -20.5		
2018-Feb-16	19:03:03	    8.2	  -20.5		
2018-Feb-16	19:08:02	    8.0	  -20.5		
2018-Feb-16	19:13:03	    7.9	  -20.5		
2018-Feb-16	19:18:03	    7.7	  -20.5		
2018-Feb-16	19:23:03	    7.5	  -20.5		
2018-Feb-16	19:28:03	    7.4	  -20.5		
2018-Feb-16	19:33:03	    7.4	  -20.5		
2018-Feb-16	19:38:03	    7.4	  -20.5		
2018-Feb-16	19:43:04	    7.4	  -20.5		
2018-Feb-16	19:48:04	    7.2	  -20.5		
2018-Feb-16	19:53:04	    7.2	  -20.5		
2018-Feb-16	19:58:04	    7.2	  -20.5		
2018-Feb-16	20:03:04	    7.2	  -20.5		
2018-Feb-16	20:08:02	    7.2	  -20.5		
2018-Feb-16	20:13:03	    7.2	  -20.5		
2018-Feb-16	20:18:03	    7.2	  -20.5		
2018-Feb-16	20:23:03	    7.2	  -20.5		
2018-Feb-16	20:28:03	    7.0	  -20.5		
2018-Feb-16	20:33:03	    7.0	  -20.5		
2018-Feb-16	20:38:02	    7.0	  -20.5		
2018-Feb-16	20:43:03	    7.0	  -20.5		
2018-Feb-16	20:48:03	    7.0	  -20.5		
2018-Feb-16	20:53:03	    6.9	  -20.5		
2018-Feb-16	20:58:03	    6.9	  -20.5		
2018-Feb-16	21:03:03	    6.9	  -20.5		
2018-Feb-16	21:08:10	    6.7	  -20.5		
2018-Feb-16	21:13:11	    6.7	  -20.5		
2018-Feb-16	21:18:11	    6.7	  -20.5		
2018-Feb-16	21:23:11	    6.5	  -20.5		
2018-Feb-16	21:28:11	    6.5	  -20.5		
2018-Feb-16	21:33:11	    6.5	  -20.5		
2018-Feb-16	21:38:02	    6.4	  -20.5		
2018-Feb-16	21:43:03	    6.4	  -20.5		
2018-Feb-16	21:48:03	    6.2	  -20.5		
2018-Feb-16	21:53:03	    6.2	  -20.5		
2018-Feb-16	21:58:03	    6.0	  -20.5		
2018-Feb-16	22:03:03	    6.0	  -20.5		
2018-Feb-16	22:08:02	    5.9	  -20.5		
2018-Feb-16	22:13:03	    5.7	  -20.5		
2018-Feb-16	22:18:03	    5.7	  -20.5		
2018-Feb-16	22:23:03	    5.5	  -20.5		
2018-Feb-16	22:28:03	    5.5	  -20.5		
2018-Feb-16	22:33:03	    5.4	  -20.5		
2018-Feb-16	22:38:09	    5.4	  -20.5		
2018-Feb-16	22:43:10	    5.4	  -20.5		
2018-Feb-16	22:48:10	    5.2	  -20.5		
2018-Feb-16	22:53:10	    5.2	  -20.5		
2018-Feb-16	22:58:10	    5.2	  -20.5		
2018-Feb-16	23:03:10	    5.2	  -20.5		
2018-Feb-16	23:08:03	    5.1	  -20.5		
2018-Feb-16	23:13:04	    5.1	  -20.5		
2018-Feb-16	23:18:04	    4.9	  -20.5		
2018-Feb-16	23:23:04	    4.9	  -20.5		
2018-Feb-16	23:28:04	    4.9	  -20.5		
2018-Feb-16	23:33:04	    4.7	  -20.5		
2018-Feb-16	23:38:05	    4.7	  -20.5		
2018-Feb-16	23:43:06	    4.6	  -20.5		
2018-Feb-16	23:48:06	    4.6	  -20.5		
2018-Feb-16	23:53:06	    4.4	  -20.5		
2018-Feb-16	23:58:06	    4.4	  -20.5		
2018-Feb-17	00:03:06	    4.4	  -20.5		
2018-Feb-17	00:08:02	    4.4	  -20.5		
2018-Feb-17	00:13:03	    4.4	  -20.5		
2018-Feb-17	00:18:03	    4.4	  -20.5		
2018-Feb-17	00:23:03	    4.4	  -20.5		
2018-Feb-17	00:28:03	    4.4	  -20.5		
2018-Feb-17	00:33:03	    4.4	  -20.5		
2018-Feb-17	00:38:02	    4.2	  -20.5		
2018-Feb-17	00:43:03	    4.2	  -20.5		
2018-Feb-17	00:48:03	    4.1	  -20.5		
2018-Feb-17	00:53:03	    4.1	  -20.5		
2018-Feb-17	00:58:03	    4.1	  -20.5		
2018-Feb-17	01:03:03	    4.1	  -20.5		
2018-Feb-17	01:08:02	    4.1	  -20.5		
2018-Feb-17	01:13:03	    4.1	  -20.5		
2018-Feb-17	01:18:03	    4.1	  -20.5		
2018-Feb-17	01:23:03	    4.1	  -20.5		
2018-Feb-17	01:28:03	    4.1	  -20.5		
2018-Feb-17	01:33:03	    4.1	  -20.5		
2018-Feb-17	01:38:06	    4.1	  -20.5		
2018-Feb-17	01:43:07	    4.1	  -20.5		
2018-Feb-17	01:48:07	    4.1	  -20.5		
2018-Feb-17	01:53:07	    4.1	  -20.5		
2018-Feb-17	01:58:07	    4.1	  -20.5		
2018-Feb-17	02:03:07	    4.1	  -20.5		
2018-Feb-17	02:08:03	    4.1	  -20.5		
2018-Feb-17	02:13:04	    3.9	  -20.5		
2018-Feb-17	02:18:04	    3.9	  -20.5		
2018-Feb-17	02:23:04	    3.7	  -20.5		
2018-Feb-17	02:28:04	    3.7	  -20.5		
2018-Feb-17	02:33:04	    3.7	  -20.5		
2018-Feb-17	02:38:05	    3.7	  -20.5		
2018-Feb-17	02:43:06	    3.7	  -20.5		
2018-Feb-17	02:48:06	    3.6	  -20.5		
2018-Feb-17	02:53:06	    3.6	  -20.5		
2018-Feb-17	02:58:06	    3.4	  -20.5		
2018-Feb-17	03:03:06	    3.4	  -20.5		
