Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20170822_000333_000.wav,11,1,1.99,192000,963.33,6.33,265.67,69.75,44.25,25.5,51.75,48,275.62,220.73,193.1,117.68,0.002,0.03,0.002,0.006,0,0,0,0,0.042,0,0,0,0,0,0.014,0.002,0,0,0.002,0,0.006,0.002,0.008,0.022,0.02,0.002,0.012,0.014,0.018,0,0,0,0.002,0.108,0.532,0.124,0.004,0.016,0.002,0.002,0.004,0,0.002,FALSE,FALSE
SR2_20170822_000333_000.wav,12,1,1.99,192000,970.83,30.33,7.5,61.5,44.25,17.25,48,48,147.02,204.8,76.09,14.99,0.004,0.02,0.008,0.008,0,0.004,0.004,0,0.014,0,0,0,0,0,0.02,0,0,0,0.004,0.002,0.006,0.002,0.002,0.028,0.016,0.004,0.016,0.008,0.032,0,0,0,0.01,0.07,0.524,0.144,0.006,0.008,0.006,0.008,0.014,0.004,0.004,FALSE,FALSE
SR2_20170822_000341_000.wav,0,1,1.03,192000,0,37,9999,67.5,24.75,42.75,37.5,36.75,199.78,210.4,141.26,39.22,0.008,0.018,0.006,0.008,0,0.008,0.014,0,0.05,0.002,0,0,0.002,0.002,0.528,0.004,0,0,0,0.004,0,0.002,0.002,0.024,0.006,0.004,0.02,0.028,0.014,0,0,0.002,0.016,0.054,0.054,0.03,0.042,0.02,0.002,0.012,0.004,0.008,0.002,FALSE,FALSE
SR2_20170822_000341_000.wav,1,1,1.03,192000,38,3.33,38,39,30,9,36,0,13.99,9.55,0.78,1.32,0.02,0.044,0.024,0,0,0.008,0.01,0,0.06,0.004,0.002,0,0.008,0.016,0.182,0.018,0.008,0.004,0,0.002,0,0.006,0.006,0.02,0.006,0.016,0.106,0.034,0.042,0,0,0.008,0.076,0.046,0.036,0.02,0.08,0.02,0.01,0.012,0.002,0.014,0.03,FALSE,FALSE
SR2_20170822_000341_000.wav,2,1,1.03,192000,89.17,0.67,51.17,42.75,24.75,18,37.5,36.75,133.74,211.92,68.04,5.04,0,0.016,0.01,0.002,0,0.016,0.038,0,0.018,0.002,0.042,0.008,0.006,0.056,0.19,0.002,0.006,0.002,0,0,0,0.002,0.008,0.028,0.01,0.022,0.238,0.028,0.004,0,0,0.012,0.034,0.02,0.026,0.034,0.062,0.034,0,0,0.01,0.01,0.004,TRUE,FALSE
SR2_20170822_000341_000.wav,3,1,1.03,192000,89.33,0.17,51.33,60,52.5,7.5,56.25,56.25,38.35,38.35,14.24,14.24,0.006,0.026,0.01,0,0,0.028,0.034,0,0.008,0,0.004,0.012,0,0.042,0.104,0.002,0.006,0,0,0,0.004,0.008,0.01,0.018,0.022,0.014,0.392,0.008,0.01,0,0,0.008,0.044,0.008,0.03,0.024,0.064,0.026,0,0.004,0.014,0.006,0.004,FALSE,TRUE
SR2_20170822_000344_000.wav,0,1,1.02,192000,0,41.17,9999,63.75,25.5,38.25,36.75,36,248.22,201.67,129.23,18.03,0,0.006,0.002,0.014,0,0.002,0.008,0,0.012,0,0,0,0,0,0.698,0.002,0,0,0,0,0.002,0.01,0.006,0.032,0.01,0.006,0.034,0.01,0.012,0,0,0,0.016,0.024,0.014,0.022,0.024,0.028,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20170822_000344_000.wav,1,1,1.02,192000,97.33,8.17,97.33,60,25.5,34.5,36.75,38.25,169.44,43.48,24.16,9.06,0.004,0.004,0.012,0.006,0,0.016,0.02,0,0.006,0.002,0.004,0.002,0.002,0.012,0.504,0.002,0.004,0,0,0,0.004,0,0.014,0.048,0.03,0.014,0.124,0.014,0.006,0,0,0.006,0.022,0.012,0.028,0.026,0.032,0.008,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20170822_000348_000.wav,0,1,1.02,192000,0,36.67,9999,67.5,23.25,44.25,41.25,40.5,244.12,231.56,180.54,38.76,0.006,0.014,0.004,0.018,0,0.014,0.002,0,0.012,0,0.006,0,0,0.004,0.636,0.006,0.002,0.002,0,0,0.002,0.002,0.004,0.028,0.008,0.006,0.038,0.012,0.008,0,0,0.008,0.014,0.012,0.05,0.02,0.036,0.01,0,0.006,0,0.004,0.006,FALSE,FALSE
SR2_20170822_000353_000.wav,0,1,1.03,192000,0,42.67,9999,64.5,24.75,39.75,40.5,36.75,245.39,223.81,128.67,17.67,0.004,0.028,0.008,0.02,0,0.004,0.004,0,0.04,0.002,0,0.004,0.004,0.004,0.428,0.004,0.002,0,0,0.002,0.008,0.004,0.018,0.026,0.022,0.012,0.086,0.03,0.012,0,0,0.002,0.018,0.034,0.062,0.032,0.028,0.028,0.002,0.002,0.004,0.002,0.01,FALSE,FALSE
SR2_20170822_000353_000.wav,1,1,1.03,192000,98.83,9,98.83,60.75,24.75,36,36,36,125.57,23.41,9.21,10.93,0.002,0.026,0.008,0.012,0,0.016,0.026,0,0.02,0,0.002,0,0.006,0.004,0.492,0.006,0.002,0.004,0,0,0.004,0.008,0.006,0.032,0.024,0.026,0.1,0.014,0.002,0,0,0.01,0.016,0.012,0.022,0.026,0.022,0.026,0,0.004,0.002,0.01,0.008,FALSE,FALSE
SR2_20170822_000401_000.wav,0,1,1.03,192000,0,41.17,9999,66.75,24,42.75,39,37.5,228.24,230.17,145.17,28.34,0.008,0.01,0.006,0.022,0,0.002,0.002,0,0.02,0.002,0,0,0,0.008,0.704,0.01,0,0,0,0,0,0.006,0.002,0.014,0.002,0.002,0.022,0.008,0.012,0,0,0.002,0.002,0.04,0.03,0.022,0.034,0.004,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20170822_000401_000.wav,1,1,1.03,192000,32,0.17,9999,59.25,51.75,7.5,57,57,37.2,37.2,19.68,19.68,0,0.006,0.008,0,0,0.014,0.05,0,0.018,0,0.004,0.014,0,0.054,0.196,0.002,0.01,0,0,0,0.002,0.002,0.004,0.012,0.028,0.006,0.226,0.006,0.012,0,0,0.012,0.05,0.004,0.04,0.016,0.168,0.008,0,0.004,0.004,0.01,0.01,FALSE,FALSE
SR2_20170822_000401_000.wav,2,1,1.03,192000,102.33,0.33,70.33,46.5,31.5,15,39.75,41.25,13.82,45.39,43.52,8.22,0.002,0.008,0.008,0.002,0,0.02,0.02,0,0.002,0.004,0.008,0.016,0.008,0.104,0.254,0.002,0.004,0.004,0,0,0.006,0.002,0.01,0.034,0.024,0.026,0.244,0.006,0,0,0,0.004,0.03,0.018,0.046,0.036,0.026,0.012,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20170822_000411_000.wav,0,1,1.03,192000,0,44.17,9999,63.75,25.5,38.25,37.5,36,207.82,209.37,130.68,18.04,0.002,0.012,0.006,0.016,0,0.002,0.004,0,0.036,0.002,0.004,0.002,0,0.004,0.632,0.008,0,0,0,0.002,0,0,0.014,0.024,0.004,0.002,0.02,0.026,0.006,0,0,0,0.01,0.05,0.04,0.016,0.024,0.018,0,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20170822_000411_000.wav,1,1,1.03,192000,35.67,0.33,9999,25.5,17.25,8.25,19.5,18,2.99,27.06,31.41,16.04,0,0,0.002,0,0,0.004,0.144,0,0,0,0,0,0,0.006,0.026,0,0.002,0,0,0,0,0,0,0,0,0,0.02,0,0.002,0,0,0.002,0.054,0,0.002,0,0.626,0,0,0,0,0.084,0.026,FALSE,FALSE
SR2_20170822_000411_000.wav,2,1,1.03,192000,38,2.17,2.33,27,14.25,12.75,19.5,0,16.34,0.01,0.01,37.8,0,0,0.002,0,0,0.018,0.148,0,0,0,0.008,0.002,0.004,0.002,0.01,0,0.002,0,0,0,0,0.002,0,0.002,0,0,0.02,0.004,0,0,0,0.002,0.046,0.002,0,0.006,0.522,0.004,0,0,0,0.16,0.034,FALSE,FALSE
SR2_20170822_000411_000.wav,3,1,1.03,192000,41.17,1.83,3.17,23.25,13.5,9.75,18,17.25,1.02,0,32.98,0.55,0,0,0.004,0,0,0.002,0.158,0,0,0.002,0.002,0,0.012,0,0.006,0,0.002,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0.02,0,0.002,0,0.672,0,0,0,0,0.092,0.012,FALSE,FALSE
SR2_20170822_000411_000.wav,4,1,1.03,192000,44,0.33,2.83,25.5,15,10.5,18,18,31.6,31.99,24.01,7.65,0,0,0.004,0,0,0,0.142,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.002,0.028,0,0.006,0,0.646,0,0,0,0,0.142,0.002,FALSE,FALSE
SR2_20170822_000411_000.wav,5,1,1.03,192000,45.33,0.83,1.33,21,12.75,8.25,18,0,15.31,5.34,7.98,13.02,0,0,0.004,0,0,0.008,0.152,0,0.002,0,0,0,0.018,0.006,0.008,0,0,0,0,0,0,0,0,0.002,0,0,0.028,0.002,0,0,0,0,0.012,0,0,0,0.612,0,0,0,0,0.126,0.02,FALSE,FALSE
SR2_20170822_000411_000.wav,6,1,1.03,192000,83.67,0.5,38.33,25.5,15.75,9.75,19.5,21.75,0.29,1.48,43.38,8.51,0.002,0,0,0,0,0.004,0.146,0,0,0.002,0,0,0.002,0.004,0.01,0,0.002,0,0,0,0,0,0,0,0,0,0.028,0.002,0.002,0,0,0.004,0.034,0,0,0,0.582,0,0,0,0,0.154,0.022,FALSE,FALSE
SR2_20170822_000411_000.wav,7,1,1.03,192000,86.17,2,2.5,26.25,15,11.25,18,18,24.29,0.28,0,36.16,0.002,0,0.014,0,0,0.008,0.156,0,0.002,0,0.004,0,0.006,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.028,0.002,0,0.002,0.596,0.002,0.004,0,0,0.12,0.026,FALSE,FALSE
SR2_20170822_000411_000.wav,8,1,1.03,192000,91.67,1,5.5,25.5,15.75,9.75,18,18,1.05,17.24,6.31,1.52,0.002,0,0.012,0,0,0.008,0.164,0,0.008,0.004,0,0.002,0.006,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.006,0,0,0,0.028,0,0,0,0.594,0.002,0.002,0,0,0.11,0.028,FALSE,FALSE
SR2_20170822_000411_000.wav,9,1,1.03,192000,93.5,10.83,1.83,61.5,24.75,36.75,37.5,36,110.04,28.96,12.14,5.34,0.006,0.014,0.018,0.014,0,0.018,0.034,0,0.018,0.004,0.004,0.006,0.006,0.004,0.502,0.004,0.002,0,0,0,0,0.002,0.006,0.024,0.016,0.012,0.086,0.008,0.002,0,0,0.008,0.038,0.016,0.034,0.022,0.052,0.012,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20170822_000411_000.wav,10,1,1.03,192000,133,2,39.5,25.5,15,10.5,17.25,0,21.16,1.74,2.31,18.54,0.002,0.002,0.002,0,0,0.01,0.092,0,0.006,0,0,0,0.01,0.01,0.012,0,0.002,0,0,0,0,0,0,0,0,0,0.036,0,0.006,0,0,0,0.04,0,0.004,0,0.486,0.002,0.002,0,0,0.234,0.042,FALSE,FALSE
SR2_20170822_000411_000.wav,11,1,1.03,192000,136.5,2.5,3.5,25.5,13.5,12,19.5,22.5,4.88,16.56,3.07,20.17,0,0,0.002,0,0,0.008,0.186,0,0,0.002,0.002,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0.002,0.014,0,0,0,0,0.006,0.028,0,0.002,0,0.598,0,0,0,0,0.128,0.014,FALSE,FALSE
SR2_20170822_000411_000.wav,12,1,1.03,192000,140.67,0.33,4.17,23.25,13.5,9.75,18,17.25,22.38,39.76,34.63,6.98,0,0,0.008,0,0,0.002,0.15,0,0,0,0,0,0.004,0.002,0.012,0,0,0,0,0,0,0,0,0,0,0,0.026,0,0,0,0,0.004,0.022,0,0.002,0,0.608,0,0,0,0,0.144,0.016,FALSE,FALSE
SR2_20170822_000411_000.wav,13,1,1.03,192000,181.5,0.67,40.83,25.5,15.75,9.75,18,18,19.46,23.3,3.63,0.75,0,0,0.004,0,0,0.002,0.18,0,0.002,0.002,0,0,0.002,0.004,0.014,0.002,0,0,0,0,0,0,0,0,0,0,0.018,0,0.002,0,0,0.002,0.018,0,0.002,0,0.642,0,0.002,0,0,0.088,0.014,FALSE,FALSE
SR2_20170822_000411_000.wav,14,1,1.03,192000,185.5,0.5,4,26.25,15,11.25,18,19.5,3.94,48,27.71,7.91,0.002,0,0,0,0,0.002,0.146,0,0.002,0.002,0.002,0,0.004,0.002,0.008,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.01,0,0.004,0,0.624,0,0,0,0,0.164,0.008,FALSE,FALSE
SR2_20170822_000411_000.wav,15,1,1.03,192000,187.5,1.5,2,25.5,13.5,12,18,0,3.35,0.1,36.23,9.43,0,0,0.008,0,0.002,0.012,0.158,0,0.002,0.002,0,0.002,0.006,0,0.004,0.002,0,0,0,0,0,0,0,0.002,0,0,0.034,0,0,0,0,0,0.022,0.002,0,0.004,0.636,0,0.002,0,0.002,0.078,0.02,FALSE,FALSE
SR2_20170822_000411_000.wav,16,1,1.03,192000,190.33,0.33,2.83,24.75,14.25,10.5,18,19.5,21.36,29.06,22.8,2.6,0.002,0,0.008,0,0,0.004,0.148,0,0.002,0,0,0.002,0.006,0,0.004,0,0,0,0,0,0,0,0,0,0,0.002,0.02,0.002,0,0,0,0,0.026,0,0.002,0,0.612,0.004,0.002,0,0.002,0.134,0.018,FALSE,FALSE
SR2_20170822_000411_000.wav,17,1,1.03,192000,224.83,0.5,34.5,25.5,16.5,9,19.5,19.5,0.02,10.48,49.66,7.85,0,0.002,0.002,0,0,0.004,0.114,0,0.004,0.002,0,0,0.002,0.012,0.012,0.002,0.002,0,0,0,0,0,0,0,0,0,0.014,0,0.004,0,0,0.012,0.044,0,0,0,0.634,0,0,0,0,0.11,0.024,FALSE,FALSE
SR2_20170822_000411_000.wav,18,1,1.03,192000,230.17,1.33,5.33,24,14.25,9.75,19.5,0,0.39,1.39,0,34.62,0,0.002,0.01,0,0,0.01,0.142,0,0,0,0.002,0,0.004,0.004,0.006,0.002,0.002,0,0,0,0,0,0,0,0,0,0.014,0.004,0.006,0,0,0,0.05,0,0,0.002,0.59,0,0,0,0,0.12,0.03,FALSE,FALSE
SR2_20170822_000411_000.wav,19,1,1.03,192000,232.67,0.67,2.5,24.75,15,9.75,18,22.5,9.38,14.62,38.82,21.54,0,0,0.004,0,0,0,0.144,0,0,0,0,0,0.008,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0.006,0,0,0,0.692,0,0,0,0,0.108,0.012,FALSE,FALSE
SR2_20170822_000411_000.wav,20,1,1.03,192000,234.5,1.17,1.83,25.5,14.25,11.25,18,0,1.12,0,1.28,36.51,0.002,0,0.004,0,0,0.006,0.168,0,0,0.002,0,0,0.01,0,0.012,0,0.002,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0.024,0,0.006,0.002,0.616,0,0,0,0,0.118,0.016,FALSE,FALSE
SR2_20170822_000411_000.wav,21,1,1.03,192000,238.67,1.67,4.17,24.75,15,9.75,18,0,28.87,10.61,1.93,0.04,0,0,0.008,0,0,0,0.186,0,0,0.002,0.002,0,0.004,0.004,0.008,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.002,0.018,0,0.004,0.002,0.658,0,0,0,0,0.078,0.004,FALSE,FALSE
SR2_20170822_000411_000.wav,22,1,1.03,192000,274.33,0.33,35.67,27,18,9,24,21,3.6,25.67,25.17,2.12,0,0.002,0.01,0,0,0.012,0.152,0,0.002,0,0.002,0,0.004,0.01,0.06,0.006,0.014,0,0,0,0.002,0,0,0.004,0.002,0,0.052,0.006,0.006,0,0,0.062,0.084,0.006,0.01,0.008,0.392,0.006,0,0,0,0.062,0.024,FALSE,FALSE
SR2_20170822_000411_000.wav,23,1,1.03,192000,276.33,0.5,2,24,16.5,7.5,18,19.5,33.41,15.01,7.52,0.05,0,0,0.008,0,0,0.006,0.154,0,0,0.002,0.002,0,0.008,0,0.016,0.002,0.002,0,0,0,0,0,0,0,0,0,0.01,0,0.002,0,0,0,0.028,0,0.002,0,0.654,0,0,0,0,0.096,0.008,FALSE,FALSE
SR2_20170822_000411_000.wav,24,1,1.03,192000,277.5,1,1.17,26.25,14.25,12,19.5,0,0.15,0,10.97,32.89,0,0,0.002,0,0,0.004,0.156,0,0.002,0,0.006,0,0.006,0.006,0.004,0,0,0,0,0.002,0,0,0,0,0,0,0.01,0.002,0.002,0,0,0.004,0.054,0,0,0.002,0.564,0,0,0,0,0.152,0.022,FALSE,FALSE
SR2_20170822_000411_000.wav,25,1,1.03,192000,284.17,1.5,6.67,24.75,15,9.75,18,0,0.96,1.38,4.1,17.49,0.002,0.002,0.004,0,0,0,0.182,0,0.004,0.004,0,0.002,0.014,0.004,0.01,0,0.002,0,0,0,0,0,0,0,0,0,0.016,0.002,0,0,0,0.004,0.024,0,0,0.002,0.618,0.002,0,0,0,0.08,0.022,FALSE,FALSE
SR2_20170822_000411_000.wav,26,1,1.03,192000,335,4.67,50.83,24.75,15,9.75,18,0,8.18,0.26,7.5,2.9,0.004,0.004,0.012,0,0,0,0.176,0,0.006,0,0,0.002,0.014,0.012,0.006,0,0,0,0,0,0,0,0,0,0,0.002,0.018,0.006,0.006,0,0,0.004,0.042,0.002,0.002,0.004,0.56,0,0.002,0,0,0.092,0.024,FALSE,FALSE
SR2_20170822_000411_000.wav,27,1,1.03,192000,374.5,0.33,39.5,26.25,14.25,12,19.5,22.5,1.76,41.92,43.35,6.03,0.002,0,0.004,0,0,0.01,0.122,0,0,0.006,0.002,0.002,0,0.008,0.012,0,0,0,0,0,0,0,0,0,0,0.002,0.026,0.002,0.002,0,0,0.004,0.048,0,0,0,0.54,0,0,0,0,0.186,0.022,FALSE,FALSE
SR2_20170822_000411_000.wav,28,1,1.03,192000,378.5,0.67,4,24.75,15,9.75,18.75,19.5,0.36,17.1,38.56,8.7,0,0,0.004,0,0.002,0.004,0.156,0,0.002,0,0.002,0,0.012,0.002,0.014,0,0,0,0,0,0,0,0.002,0.002,0.002,0.004,0.02,0,0,0,0,0.008,0.016,0,0.002,0.002,0.62,0,0,0,0,0.118,0.006,FALSE,FALSE
SR2_20170822_000411_000.wav,29,1,1.03,192000,424.17,0.33,45.67,27,13.5,13.5,19.5,17.25,1.85,32.62,34.43,7.28,0,0,0.002,0,0,0.016,0.144,0,0,0.002,0,0,0.002,0.006,0.02,0.002,0.002,0,0,0,0,0,0,0,0,0,0.03,0,0.002,0,0,0.008,0.054,0,0,0,0.55,0,0,0,0,0.128,0.032,FALSE,FALSE
SR2_20170822_000411_000.wav,30,1,1.03,192000,426.17,0.33,2,27,15.75,11.25,18,18,13.46,35.79,32.82,4.55,0,0,0.008,0,0,0.002,0.13,0,0,0.002,0.002,0.002,0.002,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0.002,0.014,0,0.008,0,0.656,0,0,0,0,0.15,0.002,FALSE,FALSE
SR2_20170822_000411_000.wav,31,1,1.03,192000,430,0.83,3.83,25.5,15,10.5,19.5,19.5,1.92,0.85,13.89,42.15,0,0,0.002,0,0,0.014,0.14,0,0,0,0,0,0.002,0.004,0.01,0,0,0,0,0,0,0,0,0.002,0,0,0.014,0,0,0,0,0.004,0.044,0,0,0,0.622,0,0,0,0,0.138,0.004,FALSE,FALSE
SR2_20170822_000411_000.wav,32,1,1.03,192000,432.33,3.67,2.33,25.5,13.5,12,18,21,17.67,0.27,6.75,6.04,0.002,0,0.006,0,0,0,0.174,0,0,0.002,0.002,0,0.006,0,0.002,0,0,0,0,0,0,0,0,0,0,0.002,0.012,0,0,0,0,0.002,0.02,0,0,0,0.61,0,0,0,0,0.138,0.022,FALSE,FALSE
SR2_20170822_000411_000.wav,33,1,1.03,192000,437.17,0.33,4.83,20.25,15,5.25,18,19.5,5.9,18.96,19.37,7.13,0.002,0,0.006,0,0,0,0.14,0,0.002,0,0,0.004,0.006,0.002,0.012,0.002,0,0,0,0,0,0,0,0,0,0.002,0.012,0,0,0,0,0,0.026,0,0.002,0,0.62,0.002,0,0,0,0.134,0.026,FALSE,FALSE
