Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20170821_231359_000.wav,0,1,1.02,192000,0,39.5,9999,63,23.25,39.75,42.75,37.5,266.81,239.19,170.01,36.82,0,0.01,0,0.008,0,0.002,0.006,0,0.008,0,0,0,0,0.002,0.812,0.002,0,0,0,0,0,0.002,0.002,0.008,0,0,0.034,0.01,0.004,0,0,0.002,0.008,0.022,0.012,0.006,0.028,0.006,0,0,0,0,0.006,FALSE,FALSE
SR2_20170821_231359_000.wav,1,1,1.02,192000,96.5,0.33,96.5,39.75,31.5,8.25,35.25,35.25,50.63,59.15,45.5,9.66,0.002,0.008,0.022,0.002,0,0.014,0.036,0,0.01,0.002,0.01,0.01,0.004,0.05,0.202,0.006,0.002,0,0,0,0.012,0.004,0.016,0.026,0.006,0.014,0.362,0.006,0.008,0,0,0.006,0.044,0.012,0.022,0.012,0.04,0.018,0,0.002,0,0.002,0.008,FALSE,FALSE
SR2_20170821_231402_000.wav,0,1,1.02,192000,0,39.83,9999,61.5,24,37.5,44.25,38.25,240.12,235.46,169.44,37.61,0.006,0.014,0.002,0.016,0,0.012,0,0,0.018,0.002,0.004,0,0,0.004,0.694,0.008,0,0,0,0,0.002,0.002,0,0.02,0.01,0.004,0.04,0.004,0.002,0,0,0,0.006,0.038,0.024,0.016,0.036,0.01,0,0.004,0.002,0,0,FALSE,FALSE
SR2_20170821_231402_000.wav,1,1,1.02,192000,105,0.17,105,45,27.75,17.25,38.25,39,42.38,42.38,54.74,54.74,0,0.014,0.02,0,0,0.014,0.034,0,0.002,0.002,0.006,0.006,0.002,0.084,0.168,0,0.008,0,0,0,0.008,0.002,0.002,0.02,0.026,0.028,0.398,0.002,0.004,0,0,0.002,0.02,0.02,0.014,0.024,0.034,0.014,0,0.002,0.002,0.002,0.016,FALSE,FALSE
SR2_20170821_231407_000.wav,0,1,1.02,192000,0,40.5,9999,60.75,24,36.75,40.5,42.75,245.42,185.92,178.33,41.52,0,0.004,0.004,0.012,0,0.004,0.004,0,0.006,0.002,0,0.002,0,0,0.828,0.004,0.002,0,0,0,0,0.002,0,0.012,0.004,0,0.026,0.002,0.002,0,0,0,0.012,0.014,0.01,0.008,0.018,0.01,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20170821_231407_000.wav,1,1,1.02,192000,100.67,0.5,100.67,39,26.25,12.75,34.5,36,1.05,73.1,18.16,0.22,0.004,0.004,0.028,0.002,0,0.01,0.016,0,0.008,0.002,0.01,0.002,0.002,0.082,0.216,0,0.004,0,0,0.002,0.01,0.008,0.008,0.028,0.004,0.022,0.424,0.006,0.002,0,0,0,0.022,0.006,0.006,0.006,0.03,0.014,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20170821_231411_000.wav,0,1,1.03,192000,0.17,45.33,9999,57,25.5,31.5,39,41.25,223.03,185.76,128.33,27.04,0,0.008,0.002,0.01,0,0.002,0.008,0,0.002,0.002,0.002,0,0,0.004,0.758,0.004,0.002,0,0,0,0.002,0.004,0,0.004,0.006,0.004,0.076,0.006,0,0,0,0.004,0.022,0.004,0.018,0.01,0.026,0.004,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20170821_231415_000.wav,0,1,1.01,192000,0,42.5,9999,61.5,24,37.5,37.5,42.75,211.51,183.46,127.57,22.43,0.002,0.006,0.006,0.012,0,0.004,0.01,0,0.01,0.004,0,0,0,0,0.786,0.004,0.002,0,0,0,0,0.002,0.002,0.022,0.004,0.006,0.026,0.01,0,0,0,0,0.012,0.014,0.02,0.008,0.016,0.004,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20170821_231415_000.wav,1,1,1.01,192000,102.5,0.33,102.5,38.25,32.25,6,36,34.5,14.57,20.18,16.06,2.19,0.002,0.006,0.022,0.002,0,0.018,0.036,0,0.002,0,0.006,0.002,0.01,0.036,0.418,0.004,0,0.002,0,0.002,0,0.004,0.012,0.03,0.016,0.006,0.186,0.004,0,0,0,0.002,0.04,0.014,0.016,0.008,0.072,0.01,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20170821_231419_000.wav,0,1,1.03,192000,0,44.17,9999,60,22.5,37.5,37.5,37.5,183.7,181.32,116.27,18.72,0.006,0.02,0.014,0.006,0,0.006,0,0,0.044,0,0,0.002,0,0.002,0.512,0.004,0.002,0,0.002,0,0.006,0.002,0.012,0.042,0.01,0.002,0.02,0.024,0.032,0,0,0,0.008,0.052,0.052,0.044,0.03,0.026,0,0.004,0.002,0.006,0.006,FALSE,FALSE
SR2_20170821_231419_000.wav,1,1,1.03,192000,105.17,0.33,105.17,39.75,24,15.75,36.75,38.25,20.76,52.36,49.18,11.23,0.002,0.018,0.02,0,0,0.018,0.04,0,0.012,0.002,0.012,0.004,0,0.07,0.2,0,0.004,0,0,0,0.002,0.002,0.008,0.056,0.024,0.056,0.206,0.008,0.002,0,0,0.01,0.036,0.026,0.034,0.032,0.042,0.028,0,0.004,0.004,0.014,0.004,FALSE,FALSE
SR2_20170821_231423_000.wav,0,1,1.01,192000,0,42.33,9999,57.75,24,33.75,36,37.5,190.69,182.74,119.78,20.84,0.01,0.026,0.012,0.034,0,0.004,0.002,0,0.062,0,0.002,0,0,0.008,0.474,0.008,0.004,0,0,0.006,0.006,0.006,0.004,0.026,0.008,0.008,0.032,0.03,0.02,0,0,0.002,0.02,0.052,0.042,0.038,0.024,0.016,0,0.004,0.004,0.002,0.004,TRUE,FALSE
SR2_20170821_231423_000.wav,1,1,1.01,192000,19.17,0.5,9999,60,53.25,6.75,54.75,54.75,26.04,25.78,9.48,0.96,0.006,0.008,0.008,0,0,0.012,0.03,0,0.014,0,0.014,0.008,0,0.038,0.182,0.006,0.018,0,0,0.002,0.004,0.006,0.018,0.01,0.022,0.008,0.202,0.008,0.008,0,0,0.006,0.094,0.008,0.06,0.04,0.074,0.006,0.002,0.018,0.022,0.012,0.026,FALSE,TRUE
SR2_20170821_231423_000.wav,2,1,1.01,192000,98.67,0.33,79.5,37.5,30,7.5,34.5,33.75,27.69,33.79,26.18,4.86,0,0.002,0.016,0,0,0.012,0.012,0,0.006,0,0.014,0,0.004,0.054,0.374,0.004,0,0.004,0,0,0.01,0,0.002,0.014,0.002,0.006,0.274,0.002,0.01,0,0,0.002,0.046,0.01,0.022,0.018,0.056,0.006,0.002,0.002,0.004,0.004,0.006,FALSE,FALSE
SR2_20170821_231428_000.wav,0,1,1.01,192000,0,42.83,9999,58.5,24.75,33.75,36.75,39,193.26,187.26,117.09,29.6,0.002,0.014,0.006,0.012,0,0.014,0.004,0,0.03,0,0,0,0,0.002,0.62,0.008,0.004,0,0.002,0.002,0.006,0,0.004,0.03,0.012,0.004,0.02,0.018,0.008,0,0,0,0.02,0.024,0.044,0.022,0.038,0.012,0,0.002,0,0.012,0.004,FALSE,FALSE
SR2_20170821_231428_000.wav,1,1,1.01,192000,43.33,2.33,43.33,40.5,33.75,6.75,39,39,9.63,3.34,0.32,4.71,0.02,0.038,0.024,0.002,0,0.018,0.02,0,0.018,0.002,0.006,0,0.002,0.022,0.22,0.012,0.006,0.002,0,0,0.002,0.006,0.026,0.068,0.026,0.016,0.104,0.008,0.014,0,0,0,0.086,0.064,0.046,0.018,0.026,0.016,0.002,0.006,0,0.022,0.032,FALSE,FALSE
SR2_20170821_231428_000.wav,2,1,1.01,192000,97.5,0.33,54.17,39.75,31.5,8.25,36,36,55.59,67.05,51.14,7.86,0.002,0.012,0.016,0,0,0.01,0.026,0,0.004,0,0.014,0.006,0.004,0.072,0.292,0,0.002,0,0,0,0.006,0,0.008,0.004,0.01,0.01,0.334,0.004,0,0,0,0.01,0.046,0.012,0.014,0.024,0.03,0.014,0,0,0.002,0.006,0.006,FALSE,TRUE
SR2_20170821_231428_000.wav,3,1,1.01,192000,97.5,0.33,54.17,30,24.75,5.25,27.75,27.75,16.78,25.35,19.98,0.68,0,0.008,0.032,0.002,0,0.024,0.02,0,0.012,0.002,0.018,0.004,0,0.038,0.124,0.002,0.004,0,0,0.01,0.02,0.002,0.008,0.026,0.004,0.008,0.37,0.01,0.012,0,0,0.01,0.066,0.014,0.012,0.012,0.082,0.008,0,0.004,0,0.01,0.022,TRUE,FALSE
SR2_20170821_231433_000.wav,0,1,1.01,192000,0.5,47.67,9999,63,24,39,42.75,36.75,218.88,195.94,118.97,23.31,0.002,0.002,0.004,0.006,0,0,0.006,0,0.002,0.002,0,0,0.002,0.004,0.782,0.002,0.004,0,0,0,0,0.004,0,0.012,0.006,0.004,0.078,0.004,0,0,0,0.004,0.014,0.006,0.012,0.004,0.024,0.008,0,0,0,0.002,0,FALSE,FALSE
SR2_20170821_231438_000.wav,0,1,1.02,192000,0,40,9999,62.25,24,38.25,42.75,40.5,222.2,235.2,150.51,22.99,0.01,0.016,0.008,0.02,0,0.008,0,0,0.018,0,0.002,0,0,0.004,0.644,0.004,0,0,0,0,0.004,0.004,0.004,0.016,0.008,0.006,0.024,0.02,0.006,0,0,0.004,0.008,0.04,0.042,0.028,0.024,0.012,0,0,0.006,0.004,0.006,FALSE,FALSE
SR2_20170821_231438_000.wav,1,1,1.02,192000,97.67,0.33,97.67,40.5,32.25,8.25,35.25,35.25,12.29,43.7,46.65,21.15,0.002,0.008,0.016,0,0,0.006,0.028,0,0.006,0,0.01,0.002,0.008,0.078,0.284,0,0.002,0,0,0.002,0.01,0.006,0.008,0.014,0.008,0.018,0.322,0.012,0.008,0,0,0.004,0.034,0.012,0.022,0.014,0.036,0.01,0,0,0,0.002,0.008,FALSE,FALSE
SR2_20170821_231441_000.wav,0,1,1.03,192000,0.33,42.67,9999,66.75,25.5,41.25,39.75,41.25,248.57,190.31,168.51,23.89,0,0.008,0.008,0.024,0,0.004,0.012,0,0.01,0,0,0.002,0.002,0.006,0.62,0.002,0,0,0,0,0.002,0.006,0.006,0.024,0.016,0.01,0.076,0.014,0.002,0,0,0.002,0.018,0.018,0.058,0.014,0.02,0.012,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20170821_231441_000.wav,1,1,1.03,192000,49.67,1.5,49.33,37.5,31.5,6,34.5,35.25,14.8,1.74,0,2.44,0.002,0.024,0.006,0,0,0.04,0.042,0,0.036,0.002,0.004,0.02,0.006,0.1,0.07,0.004,0.01,0,0,0,0.012,0.002,0.01,0.026,0.01,0.014,0.116,0.028,0.014,0.002,0,0.02,0.042,0.03,0.052,0.01,0.068,0.01,0.002,0.004,0.028,0.11,0.024,FALSE,FALSE
SR2_20170821_231441_000.wav,2,1,1.03,192000,94.83,6.17,45.17,59.25,24.75,34.5,37.5,36.75,128.74,38.54,24.93,10.46,0.002,0.006,0.002,0.004,0,0.034,0.04,0,0.022,0.002,0.004,0.012,0.004,0.032,0.344,0.004,0.002,0,0,0,0.008,0.004,0.02,0.048,0.05,0.026,0.134,0.01,0,0.002,0,0.01,0.02,0.016,0.024,0.026,0.04,0.03,0,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20170821_231441_000.wav,3,1,1.03,192000,171.5,0.67,76.67,27,15.75,11.25,24.75,25.5,13.11,22.55,7.89,4.19,0.002,0.002,0.008,0,0,0.022,0.078,0,0.006,0,0.002,0.008,0.01,0.008,0.032,0.008,0.004,0,0,0.004,0,0,0.002,0.004,0,0.002,0.068,0.004,0.008,0,0,0.012,0.072,0,0.012,0.006,0.328,0,0.01,0.002,0,0.214,0.062,FALSE,FALSE
SR2_20170821_231441_000.wav,4,1,1.03,192000,174,0.33,2.5,24.75,15.75,9,18.75,18.75,34.3,19.28,8.06,0.63,0,0,0.002,0,0,0.004,0.064,0,0.002,0,0.002,0,0.008,0.008,0.028,0,0.002,0,0,0,0,0,0,0.002,0,0,0.018,0,0.002,0,0,0.008,0.02,0.002,0.004,0.002,0.496,0,0.002,0,0,0.29,0.034,FALSE,FALSE
SR2_20170821_231441_000.wav,5,1,1.03,192000,187,0.33,13,37.5,31.5,6,35.25,34.5,0.5,21.19,24.17,9.46,0,0.014,0.002,0,0,0.054,0.076,0,0.002,0,0.01,0.032,0.008,0.136,0.048,0.002,0,0,0,0,0.01,0,0.018,0.018,0.01,0.03,0.164,0.01,0.004,0,0,0.012,0.028,0.014,0.026,0.012,0.094,0,0.002,0.002,0.014,0.122,0.026,FALSE,FALSE
SR2_20170821_231441_000.wav,6,1,1.03,192000,188.5,1.33,1.5,39,32.25,6.75,35.25,35.25,19.01,12.92,6.16,0.04,0.004,0.024,0.01,0.002,0,0.058,0.024,0,0.026,0,0.004,0.008,0.02,0.062,0.058,0.006,0.002,0.002,0,0,0.004,0.006,0.016,0.038,0.012,0.01,0.176,0.024,0.006,0,0,0.02,0.024,0.038,0.054,0.012,0.066,0.008,0.004,0.014,0.026,0.098,0.034,FALSE,FALSE
SR2_20170821_231441_000.wav,7,1,1.03,192000,215.5,0.33,27,27,15,12,18,17.25,19.7,31.12,26.13,4.73,0,0,0.008,0,0,0.018,0.082,0,0,0,0.004,0.004,0.004,0.008,0.026,0,0.006,0,0,0,0,0,0,0,0,0,0.034,0,0.004,0,0,0.01,0.034,0.004,0,0,0.452,0,0,0,0,0.262,0.04,FALSE,FALSE
SR2_20170821_231441_000.wav,8,1,1.03,192000,258.83,1,43.33,28.5,23.25,5.25,24.75,0,0.1,0,7.56,16.06,0.002,0.006,0.006,0,0,0.004,0.1,0,0.004,0,0,0.016,0.022,0.012,0.032,0,0,0,0,0,0,0,0,0.002,0.002,0.002,0.09,0.002,0.002,0,0,0.012,0.088,0.002,0.01,0.006,0.272,0.004,0,0,0.004,0.194,0.104,FALSE,FALSE
SR2_20170821_231441_000.wav,9,1,1.03,192000,265,0.5,6.17,27,15.75,11.25,17.25,17.25,0.54,52.4,12.21,3.62,0.004,0,0.002,0,0,0.006,0.09,0,0,0.002,0.004,0,0.004,0.012,0.03,0,0,0,0,0,0,0,0,0,0,0.002,0.066,0,0.002,0,0,0.008,0.056,0.008,0.004,0,0.418,0,0,0,0,0.258,0.024,FALSE,FALSE
SR2_20170821_231441_000.wav,10,1,1.03,192000,308,0.33,43,22.5,16.5,6,18.75,20.25,14.96,19.08,15.75,4.97,0.002,0.002,0.002,0,0,0.002,0.068,0,0.002,0,0,0.002,0.002,0.006,0.016,0,0,0,0,0,0,0,0,0.002,0,0,0.026,0.002,0,0,0,0.002,0.028,0,0.002,0,0.504,0,0,0,0,0.294,0.036,FALSE,FALSE
SR2_20170821_231441_000.wav,11,1,1.03,192000,310.83,0.5,2.83,27,16.5,10.5,18,25.5,0.08,45.04,43.91,7.51,0,0.002,0,0,0,0.01,0.108,0,0,0,0.002,0.006,0.004,0.006,0.024,0.004,0.004,0,0,0,0,0,0,0,0,0.002,0.04,0.004,0.002,0,0,0.002,0.038,0.002,0.004,0.002,0.448,0.002,0,0,0,0.256,0.028,FALSE,FALSE
SR2_20170821_231441_000.wav,12,1,1.03,192000,395.5,0.5,84.67,27,15.75,11.25,24.75,24,0.35,35.31,21.05,1.91,0,0,0.006,0,0,0.002,0.046,0,0.006,0.002,0,0.004,0.008,0.008,0.012,0.002,0.002,0,0,0.004,0,0,0,0.002,0.002,0.002,0.076,0,0.002,0,0,0.016,0.084,0.004,0.002,0,0.368,0.002,0.002,0.002,0.002,0.282,0.05,FALSE,FALSE
SR2_20170821_231441_000.wav,13,1,1.03,192000,397.33,0.17,1.83,27,14.25,12.75,17.25,17.25,45.27,45.27,26.03,26.03,0,0,0.006,0,0,0.002,0.08,0,0,0,0,0,0.004,0.004,0.022,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.004,0,0,0.014,0.038,0,0.004,0.002,0.472,0,0,0,0,0.276,0.042,FALSE,FALSE
SR2_20170821_231441_000.wav,14,1,1.03,192000,399,0.83,1.67,27,16.5,10.5,24.75,24.75,1.51,6.6,41.64,12.88,0.01,0.004,0.018,0,0,0.004,0.054,0,0.002,0.002,0,0.002,0.004,0.004,0.014,0.006,0,0,0,0.002,0,0,0,0,0,0,0.076,0.002,0.012,0,0,0.004,0.068,0,0.008,0.004,0.356,0,0.008,0,0,0.258,0.078,FALSE,FALSE
SR2_20170821_231441_000.wav,15,1,1.03,192000,402.5,0.33,3.5,26.25,15.75,10.5,18.75,18.75,41.37,27.49,14.33,1.9,0,0,0.002,0,0,0.002,0.07,0,0,0,0.002,0.002,0.002,0.01,0.016,0,0.002,0,0,0,0,0,0,0.002,0,0,0.018,0,0.004,0,0,0.004,0.018,0,0.002,0.002,0.518,0,0.002,0,0,0.29,0.032,FALSE,FALSE
SR2_20170821_231441_000.wav,16,1,1.03,192000,445.33,0.33,42.83,26.25,17.25,9,18.75,19.5,8.55,24.75,25.8,11.72,0,0,0.002,0,0,0.002,0.084,0,0.002,0,0.002,0,0.004,0.006,0.038,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0.006,0,0,0.004,0.022,0,0.002,0.002,0.526,0,0.002,0,0,0.25,0.03,FALSE,FALSE
SR2_20170821_231441_000.wav,17,1,1.03,192000,446.83,0.5,1.5,27.75,15.75,12,24,22.5,1.28,48.58,27.75,1.78,0.002,0,0.004,0,0,0.008,0.064,0,0.002,0,0.002,0,0.004,0.008,0.024,0,0,0,0,0,0,0,0,0,0,0.002,0.074,0,0,0,0,0.01,0.068,0.002,0.004,0.002,0.346,0.002,0.002,0,0,0.32,0.05,FALSE,FALSE
SR2_20170821_231441_000.wav,18,1,1.03,192000,483.67,0.17,36.83,27,18.75,8.25,24,24,25,25,16.73,16.73,0,0,0.002,0,0,0.014,0.088,0,0.004,0.002,0,0.004,0.006,0.014,0.026,0,0.002,0,0,0.002,0,0,0,0.002,0,0,0.066,0,0,0,0,0.026,0.064,0.002,0.004,0.002,0.35,0.004,0.002,0,0,0.272,0.042,FALSE,FALSE
SR2_20170821_231441_000.wav,19,1,1.03,192000,488,0.5,4.33,27,15.75,11.25,18.75,18.75,1.91,48.67,26.58,0.41,0,0,0.004,0,0,0.002,0.076,0,0,0,0.002,0.002,0.004,0.006,0.024,0,0,0,0,0,0,0,0,0,0,0,0.034,0,0.002,0,0,0.006,0.038,0.002,0.002,0,0.49,0,0,0,0,0.276,0.03,FALSE,FALSE
SR2_20170821_231441_000.wav,20,1,1.03,192000,490.33,0.17,2.33,25.5,14.25,11.25,17.25,17.25,60.53,60.53,16.34,16.34,0,0,0.006,0,0,0.002,0.088,0,0,0,0.002,0,0.004,0.002,0.018,0,0,0,0,0,0,0,0,0,0,0,0.026,0,0.004,0,0,0.022,0.038,0.002,0,0.002,0.438,0,0,0,0,0.312,0.034,FALSE,FALSE
SR2_20170821_231441_000.wav,21,1,1.03,192000,492.67,0.5,2.33,26.25,15.75,10.5,18.75,18.75,11.12,47.02,7.73,0.51,0,0,0.006,0,0,0.004,0.064,0,0.002,0,0.002,0,0.004,0.006,0.02,0,0,0,0,0.002,0,0,0,0,0,0,0.022,0,0.002,0,0,0.006,0.032,0.002,0.002,0,0.474,0,0.002,0,0,0.324,0.024,FALSE,FALSE
SR2_20170821_231441_000.wav,22,1,1.03,192000,496.17,1,3.5,20.25,12.75,7.5,18,0,0.22,4.93,20.08,4.04,0.004,0.002,0.014,0,0.002,0.008,0.086,0,0,0.002,0,0.004,0.008,0.006,0.02,0.006,0,0,0,0,0,0,0.002,0,0,0,0.046,0,0.006,0,0,0,0.096,0.002,0.002,0.004,0.394,0,0,0,0.004,0.188,0.094,FALSE,FALSE
SR2_20170821_231441_000.wav,23,1,1.03,192000,507.67,1.33,11.5,37.5,31.5,6,35.25,35.25,25.05,6.8,0,0.18,0,0.028,0.006,0,0,0.064,0.052,0,0.022,0,0.002,0.03,0.004,0.086,0.08,0.004,0.01,0,0,0,0.006,0.002,0,0.028,0.004,0.016,0.172,0.026,0.006,0,0,0.01,0.024,0.036,0.02,0.004,0.062,0.008,0.004,0.006,0.034,0.12,0.024,FALSE,FALSE
SR2_20170821_231441_000.wav,24,1,1.03,192000,539,0.5,31.33,27.75,14.25,13.5,18.75,18.75,20.84,58.71,29.24,0.22,0,0,0.008,0,0,0.006,0.074,0,0,0.002,0.002,0.002,0.002,0.012,0.024,0,0.002,0,0,0,0,0,0,0,0,0,0.038,0.002,0,0,0,0.004,0.052,0.008,0.004,0.002,0.408,0.002,0,0,0,0.308,0.038,FALSE,FALSE
SR2_20170821_231441_000.wav,25,1,1.03,192000,555.17,0.5,16.17,38.25,31.5,6.75,36,34.5,12.4,15.71,24.28,20.87,0.002,0.026,0.028,0.002,0.004,0.038,0.016,0,0.014,0,0.002,0.006,0.006,0.156,0.048,0.014,0.002,0.006,0,0,0.004,0,0.006,0.014,0.006,0.008,0.12,0.014,0.014,0.002,0,0.006,0.026,0.022,0.022,0.018,0.068,0.006,0.016,0.012,0.05,0.16,0.036,FALSE,FALSE
SR2_20170821_231441_000.wav,26,1,1.03,192000,577.17,0.17,22,27,17.25,9.75,24.75,24.75,45.53,45.53,18.27,18.27,0,0,0.002,0,0,0.006,0.054,0,0.004,0.004,0,0.002,0.008,0.01,0.026,0,0.002,0,0,0,0,0,0,0.004,0,0.004,0.074,0,0.002,0,0,0.026,0.048,0,0.004,0.002,0.328,0,0.002,0,0,0.338,0.05,FALSE,FALSE
SR2_20170821_231441_000.wav,27,1,1.03,192000,578.67,0.83,1.5,27,13.5,13.5,24,0,24.41,31.55,0,0.05,0,0,0.008,0,0,0.002,0.084,0,0,0,0,0.004,0.022,0.004,0.018,0,0.002,0,0,0,0,0,0,0,0,0.002,0.08,0.002,0,0,0,0.014,0.04,0.006,0.002,0,0.364,0.002,0,0,0,0.308,0.036,FALSE,FALSE
SR2_20170821_231441_000.wav,28,1,1.03,192000,580.67,0.33,2,26.25,16.5,9.75,18.75,19.5,12.8,38.01,37.86,12.36,0.002,0,0.002,0,0,0,0.068,0,0,0,0.002,0,0.006,0.006,0.022,0,0.002,0,0,0,0,0,0,0.002,0,0.002,0.024,0,0.002,0,0,0.004,0.022,0,0.002,0,0.492,0,0,0,0,0.312,0.028,FALSE,FALSE
