Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20170821_213506_000.wav,1,1,1.02,192000,4.17,0.83,9999,21,15.75,5.25,18,18,14.72,13.44,7.25,5.31,0.036,0.008,0.038,0,0,0.01,0.062,0,0.01,0.008,0,0,0.006,0.002,0.012,0.016,0.006,0,0,0.002,0,0,0.002,0.006,0,0,0.076,0.026,0.034,0,0,0.004,0.11,0.006,0.018,0.008,0.234,0,0.008,0.01,0.004,0.058,0.18,FALSE,FALSE
SR2_20170821_213506_000.wav,2,1,1.02,192000,78,1.5,73.83,19.5,13.5,6,16.5,15.75,2.69,0,1.42,25.77,0.032,0.002,0.014,0,0,0.01,0.072,0,0.002,0.004,0,0.002,0.01,0.004,0.012,0.018,0.006,0,0,0.002,0,0,0,0.002,0,0,0.064,0.01,0.008,0,0,0.008,0.13,0,0.01,0.004,0.348,0.002,0.002,0,0,0.056,0.166,FALSE,FALSE
SR2_20170821_213506_000.wav,3,1,1.02,192000,82.5,4.17,4.5,20.25,13.5,6.75,16.5,0,8.74,5.93,3.46,1.04,0.02,0.004,0.044,0,0.006,0.01,0.078,0,0.002,0.004,0.002,0.002,0.002,0,0.014,0.012,0.008,0,0,0,0,0,0,0.002,0,0,0.046,0.012,0.026,0,0,0,0.15,0.008,0,0.01,0.316,0.012,0.004,0,0.002,0.034,0.17,FALSE,FALSE
SR2_20170821_213506_000.wav,4,1,1.02,192000,127.33,0.83,44.83,21,13.5,7.5,16.5,16.5,10,20.6,25.27,1.68,0.002,0,0.008,0,0,0.008,0.104,0,0.004,0.002,0.002,0.002,0.006,0.004,0.01,0.006,0.006,0,0,0.002,0,0,0,0,0,0,0.064,0.006,0.008,0,0,0.008,0.116,0.002,0.002,0.004,0.454,0,0,0,0,0.06,0.11,FALSE,FALSE
SR2_20170821_213506_000.wav,5,1,1.02,192000,129.67,3.17,2.33,20.25,13.5,6.75,18,16.5,1.97,7.23,4.79,2.75,0.012,0.004,0.032,0,0,0.012,0.076,0,0.006,0.004,0,0,0.008,0.002,0.012,0.02,0.004,0,0,0,0,0,0,0.002,0,0.004,0.042,0.008,0.012,0,0,0.002,0.086,0,0.008,0.004,0.374,0.002,0.002,0,0,0.066,0.196,FALSE,FALSE
SR2_20170821_213506_000.wav,6,1,1.02,192000,134.33,0.83,4.67,18.75,14.25,4.5,16.5,15.75,6.04,11.37,3.59,1.34,0.022,0.002,0.026,0,0.002,0.014,0.052,0,0.004,0.006,0.002,0,0.002,0,0.01,0.038,0,0,0,0,0,0,0.002,0,0,0,0.046,0.02,0.018,0,0,0.002,0.16,0.006,0.014,0.008,0.316,0.004,0.004,0.002,0,0.056,0.162,FALSE,FALSE
SR2_20170821_213506_000.wav,7,1,1.02,192000,169.83,0.33,35.5,20.25,15,5.25,18,16.5,11.84,21.95,21.45,10.32,0.004,0,0.014,0,0,0.004,0.098,0,0,0.002,0,0.004,0.004,0.008,0.024,0.004,0.006,0,0,0,0,0,0,0.002,0,0,0.042,0.004,0.002,0,0,0.008,0.102,0,0,0,0.438,0,0.004,0,0,0.072,0.154,FALSE,FALSE
SR2_20170821_213506_000.wav,8,1,1.02,192000,176.33,0.67,6.5,21,15,6,18.75,19.5,5.79,29.96,12.05,4.79,0.006,0.008,0.016,0,0,0.004,0.046,0,0.004,0.004,0.002,0.002,0.004,0,0.016,0.018,0.028,0,0,0.002,0,0,0,0.004,0,0.006,0.084,0.012,0.018,0,0,0.014,0.144,0.01,0.004,0.01,0.454,0.002,0,0,0.002,0.02,0.056,FALSE,FALSE
SR2_20170821_213506_000.wav,9,1,1.02,192000,178,1.5,1.67,20.25,13.5,6.75,18,18,14.86,17.48,2.17,0.11,0.038,0.002,0.018,0,0.002,0.006,0.06,0,0.004,0.004,0,0,0.002,0,0.008,0.028,0.004,0,0,0.004,0,0,0,0,0,0,0.042,0.002,0.03,0,0,0.002,0.102,0.004,0.012,0.006,0.36,0.006,0.008,0,0,0.064,0.182,FALSE,FALSE
SR2_20170821_213506_000.wav,10,1,1.02,192000,309.67,1.83,131.67,20.25,13.5,6.75,16.5,16.5,14.48,10.11,12.35,24.87,0.03,0,0.038,0,0,0.008,0.042,0,0.006,0.004,0,0,0.004,0.002,0.008,0.026,0.006,0,0,0,0,0,0,0,0,0.002,0.038,0.012,0.036,0,0,0.002,0.114,0.002,0.014,0.008,0.296,0.008,0.006,0,0.006,0.062,0.22,FALSE,FALSE
SR2_20170821_213506_000.wav,11,1,1.02,192000,355.33,1.17,45.67,19.5,15.75,3.75,16.5,18,12.35,7.19,0.1,0.6,0.026,0.004,0.048,0,0.002,0.008,0.052,0,0.008,0.008,0,0,0,0.004,0.01,0.032,0,0,0,0.002,0,0,0,0,0,0,0.046,0.02,0.07,0,0,0.004,0.124,0.004,0.022,0.022,0.256,0.008,0.004,0,0.006,0.04,0.17,FALSE,FALSE
SR2_20170821_213524_000.wav,0,1,1.01,192000,0,32.67,9999,65.25,24,41.25,43.5,43.5,187.48,168.7,160.34,42.83,0.004,0.022,0.006,0.022,0,0.018,0.002,0,0.02,0,0,0,0,0.004,0.51,0.008,0.008,0,0,0.002,0.002,0,0.008,0.024,0.012,0.006,0.032,0.026,0.01,0,0,0.004,0.026,0.036,0.09,0.036,0.028,0.024,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20170821_213524_000.wav,1,1,1.01,192000,26.83,0.17,9999,59.25,51.75,7.5,56.25,56.25,33.28,33.28,21.51,21.51,0.002,0.004,0.004,0,0,0.018,0.044,0,0.014,0,0.008,0.014,0.002,0.038,0.186,0,0.012,0,0,0,0.008,0.002,0.012,0.012,0.044,0.006,0.234,0.02,0.016,0,0,0.008,0.054,0.01,0.046,0.012,0.132,0.018,0,0.004,0.006,0.004,0.006,FALSE,FALSE
SR2_20170821_213600_000.wav,0,1,1.02,192000,0.33,37.33,9999,66,22.5,43.5,38.25,35.25,184.7,135.25,124.89,57.69,0.002,0.008,0.006,0.012,0,0.01,0,0,0.012,0,0.002,0,0,0.004,0.676,0.004,0.002,0,0,0.002,0.002,0.004,0.01,0.014,0.006,0.014,0.046,0.01,0.008,0,0,0.004,0.016,0.022,0.02,0.008,0.054,0.014,0,0,0,0,0.008,FALSE,FALSE
SR2_20170821_213600_000.wav,1,1,1.02,192000,38.33,2.67,38,43.5,33.75,9.75,38.25,38.25,7.48,5.26,3.33,13.63,0.01,0.04,0.022,0.004,0,0.012,0.01,0,0.044,0.002,0.002,0.004,0.006,0.01,0.288,0.018,0.004,0,0.002,0.002,0,0.004,0.022,0.05,0.02,0,0.086,0.006,0.014,0,0,0.004,0.044,0.062,0.054,0.04,0.038,0.028,0.006,0.006,0.002,0.014,0.02,FALSE,FALSE
SR2_20170821_213600_000.wav,2,1,1.02,192000,102.5,0.33,64.17,40.5,33,7.5,35.25,35.25,25.75,47.79,43.63,13.26,0,0.004,0.012,0,0,0.012,0.042,0,0.008,0,0.022,0.006,0.01,0.084,0.172,0,0.004,0,0,0,0.008,0.004,0.02,0.016,0.008,0.016,0.356,0.012,0.004,0,0,0.006,0.034,0.008,0.02,0.022,0.048,0.018,0,0,0.008,0.008,0.008,FALSE,TRUE
SR2_20170821_213600_000.wav,3,1,1.02,192000,102.5,0.33,64.17,30.75,24.75,6,27.75,26.25,11.55,30.36,28.69,6.53,0,0.008,0.046,0.002,0,0.006,0.03,0,0.012,0.006,0.018,0.002,0.002,0.028,0.166,0.004,0.002,0,0,0.002,0.006,0.01,0.002,0.02,0.008,0.016,0.358,0.01,0.016,0,0,0.018,0.04,0.012,0.012,0.01,0.082,0.016,0.004,0,0.006,0.006,0.014,TRUE,FALSE
SR2_20170821_213642_000.wav,0,1,1.01,192000,0,35.67,9999,64.5,25.5,39,39.75,42.75,187.45,117.36,100.45,40.31,0.002,0.012,0.01,0.014,0,0.006,0.006,0,0.01,0,0,0.002,0,0.002,0.728,0.006,0,0.002,0,0,0,0.004,0.008,0.02,0.014,0,0.03,0.004,0.006,0,0,0,0.006,0.016,0.024,0.012,0.04,0.012,0,0,0,0.004,0,FALSE,FALSE
SR2_20170821_213642_000.wav,1,1,1.01,192000,104.67,1.33,104.67,44.25,24.75,19.5,35.25,36,152.56,28.55,1.92,0.21,0.008,0.008,0.02,0.002,0,0.014,0.018,0,0.024,0.004,0.006,0.006,0.006,0.034,0.188,0.01,0.002,0.002,0,0.002,0.008,0.004,0.014,0.03,0.014,0.026,0.308,0.012,0.012,0,0,0.014,0.05,0.018,0.026,0.018,0.046,0.02,0,0.004,0.006,0.002,0.014,FALSE,FALSE
SR2_20170821_213647_000.wav,0,1,1.01,192000,0,32.83,9999,63.75,24.75,39,44.25,45.75,185.54,136.01,118.42,38.67,0.006,0.002,0.01,0.01,0,0.004,0.01,0,0.012,0,0.002,0,0,0.008,0.606,0.006,0.006,0.002,0.006,0,0.004,0,0.004,0.04,0.01,0.002,0.044,0.008,0,0,0,0,0.03,0.032,0.052,0.032,0.036,0,0.004,0.002,0,0.006,0.004,FALSE,FALSE
SR2_20170821_213647_000.wav,1,1,1.01,192000,101.33,1,101.33,45.75,24,21.75,36.75,35.25,137.27,164.34,14.93,5.46,0.002,0.024,0.012,0.008,0,0.018,0.024,0,0.01,0.004,0.004,0.002,0.008,0.052,0.248,0.002,0.002,0.002,0.002,0.002,0,0.006,0.004,0.03,0.014,0.012,0.314,0.016,0.008,0,0,0.024,0.02,0.02,0.026,0.008,0.04,0.016,0,0,0.004,0.008,0.004,FALSE,FALSE
SR2_20170821_213655_000.wav,0,1,1.01,192000,0,41,9999,59.25,22.5,36.75,45,43.5,156.75,157.61,77.76,8.32,0.004,0.008,0.008,0.006,0,0.008,0.004,0,0.008,0,0,0,0,0.004,0.682,0.002,0.002,0,0.002,0.002,0,0,0.002,0.016,0.01,0.002,0.014,0.014,0.016,0,0,0,0.022,0.036,0.05,0.026,0.024,0.006,0.004,0.014,0,0,0.004,FALSE,FALSE
SR2_20170821_213712_000.wav,0,1,1.02,192000,0,40.5,9999,65.25,24,41.25,42.75,37.5,149.34,160.79,66.88,15.81,0,0.004,0.004,0.002,0,0.006,0.008,0,0.01,0,0,0,0,0.002,0.77,0.004,0.002,0,0,0,0,0.002,0.002,0.018,0.012,0.008,0.02,0.006,0.004,0,0,0,0.02,0.02,0.018,0.008,0.042,0.002,0,0,0,0,0.006,FALSE,FALSE
SR2_20170821_213750_000.wav,0,1,1.01,192000,0,35.33,9999,63,25.5,37.5,36,37.5,198.6,160.58,118.59,20.27,0.004,0.01,0,0.014,0,0.004,0.004,0,0.008,0.002,0,0.002,0.002,0.002,0.756,0.004,0,0,0,0,0,0.002,0.01,0.026,0.01,0,0.03,0.008,0.004,0,0,0,0.01,0.02,0.024,0.008,0.026,0.01,0,0,0,0,0,FALSE,FALSE
SR2_20170821_213750_000.wav,1,1,1.01,192000,93.33,7.67,93.33,57.75,23.25,34.5,36,0,87.36,21.84,12.92,4.88,0.004,0,0.02,0.008,0,0.01,0.034,0,0.004,0.004,0.006,0,0.002,0.002,0.456,0.01,0.002,0,0,0.002,0,0.002,0.004,0.012,0.004,0.002,0.16,0.006,0.008,0,0,0.006,0.066,0.014,0.026,0.01,0.068,0.008,0,0.002,0,0.02,0.018,FALSE,FALSE
SR2_20170821_213754_000.wav,0,1,1.01,192000,0,36.33,9999,63.75,24.75,39,40.5,43.5,222.64,147.08,122.67,36.03,0.002,0.002,0.002,0.004,0,0,0.006,0,0.004,0,0,0,0,0.004,0.812,0,0.004,0,0,0,0.006,0.008,0,0.028,0.008,0.004,0.032,0.004,0.002,0,0,0,0.012,0.006,0.01,0.004,0.03,0.002,0,0,0,0,0.004,FALSE,FALSE
SR2_20170821_213758_000.wav,0,1,1,192000,0,41.67,9999,64.5,25.5,39,45,38.25,169.2,178.37,99.65,41.7,0.004,0.006,0.004,0.006,0,0.006,0.006,0,0.008,0,0.004,0.002,0,0.002,0.738,0.006,0.002,0,0,0,0.004,0,0,0.012,0.006,0.004,0.038,0.016,0.004,0,0,0.002,0.016,0.022,0.024,0.01,0.034,0.006,0,0.002,0,0,0.006,FALSE,FALSE
SR2_20170821_213806_000.wav,0,1,1.03,192000,0.33,38.17,9999,63.75,24.75,39,38.25,43.5,183.16,130.01,112.77,32.99,0,0.002,0.002,0.006,0,0.002,0.006,0,0.002,0,0,0,0,0,0.834,0,0,0,0,0,0.002,0,0,0.012,0.002,0.006,0.03,0.006,0,0,0,0,0.012,0.016,0.01,0.01,0.026,0,0,0,0,0.004,0.01,FALSE,FALSE
SR2_20170821_213806_000.wav,1,1,1.03,192000,106.5,0.5,106.17,39.75,25.5,14.25,36,36.75,28.56,69.31,17.99,2.69,0.002,0.004,0.022,0,0,0.01,0.012,0,0.014,0,0.006,0.006,0.01,0.048,0.208,0.004,0.004,0,0,0,0.004,0.004,0.008,0.04,0.016,0.036,0.372,0.01,0.002,0,0,0.008,0.034,0.012,0.014,0.012,0.038,0.012,0,0,0.002,0.012,0.014,FALSE,FALSE
SR2_20170821_213806_000.wav,2,1,1.03,192000,189.83,2.67,83.33,21,12.75,8.25,18,15.75,5.09,9.3,6.96,7.81,0.034,0.006,0.04,0,0,0.026,0.022,0,0.04,0.004,0.002,0,0,0.002,0.016,0.078,0.004,0,0,0.002,0.002,0,0.004,0,0.004,0.012,0.22,0.014,0.032,0,0,0,0.064,0.01,0.016,0.014,0.06,0.018,0.004,0,0,0.074,0.176,FALSE,FALSE
SR2_20170821_213806_000.wav,3,1,1.03,192000,233.33,0.83,43.5,27,22.5,4.5,24,0,11.69,13.05,0,0.4,0.006,0.008,0.036,0,0,0.014,0.034,0,0.026,0.012,0.008,0.002,0.002,0.022,0.05,0.008,0.004,0,0,0.01,0,0.006,0.012,0.02,0.01,0.018,0.346,0.024,0.022,0,0,0.008,0.08,0.012,0.012,0.016,0.086,0.014,0,0,0,0.02,0.052,FALSE,FALSE
SR2_20170821_213806_000.wav,4,1,1.03,192000,280.17,1.67,46.83,21.75,15,6.75,18.75,0,3.59,2.57,3.55,30.77,0.042,0.01,0.052,0.002,0,0.01,0.038,0,0.042,0.006,0,0,0,0.002,0.012,0.066,0.01,0,0,0.006,0,0.002,0.002,0.004,0.002,0.004,0.16,0.03,0.1,0,0,0.004,0.066,0.022,0.03,0.014,0.034,0.016,0.008,0.002,0.004,0.036,0.162,FALSE,FALSE
SR2_20170821_213806_000.wav,5,1,1.03,192000,410.33,5.83,130.17,21,13.5,7.5,18,18.75,0.65,2.56,3.97,6.76,0.042,0.004,0.068,0,0,0.02,0.012,0,0.058,0.004,0,0,0,0.002,0.002,0.134,0.006,0,0,0.002,0,0,0.002,0.012,0,0.004,0.106,0.03,0.08,0.002,0,0,0.042,0.006,0.012,0.01,0.064,0.016,0.012,0,0,0.072,0.176,FALSE,FALSE
SR2_20170821_213806_000.wav,6,1,1.03,192000,460.5,1.33,50.17,21,15.75,5.25,18,18.75,23.25,3.11,0.13,0.22,0.022,0.01,0.02,0,0.002,0.02,0.054,0,0.028,0.002,0.002,0,0,0.004,0.024,0.014,0.012,0,0,0.002,0,0,0.004,0.012,0.002,0.022,0.34,0.016,0.046,0.002,0,0.014,0.05,0.012,0.014,0.008,0.098,0.01,0.002,0.002,0.002,0.014,0.114,FALSE,FALSE
SR2_20170821_213806_000.wav,7,1,1.03,192000,588.5,1.17,128,20.25,14.25,6,18.75,0,0.3,0,5.28,17.72,0.016,0.012,0.058,0,0,0.012,0.018,0,0.042,0.012,0.002,0,0,0.002,0.002,0.042,0.008,0,0,0,0,0.002,0.006,0.012,0,0.01,0.266,0.012,0.046,0,0,0.004,0.092,0.024,0.012,0.018,0.038,0.02,0.004,0.002,0.006,0.052,0.148,FALSE,FALSE
SR2_20170821_213806_000.wav,8,1,1.03,192000,813.17,3.5,224.67,20.25,13.5,6.75,18,18.75,1.04,2.75,10.77,8.21,0.03,0.01,0.064,0,0,0.01,0.024,0,0.036,0.006,0,0,0,0,0.004,0.14,0.004,0,0,0.004,0,0,0,0.002,0.006,0.002,0.096,0.022,0.084,0,0,0,0.064,0.02,0.032,0.03,0.06,0.024,0.01,0,0.002,0.064,0.15,FALSE,FALSE
SR2_20170821_213806_000.wav,9,1,1.03,192000,857.33,3.83,44.17,26.25,14.25,12,18,18,4.63,3.83,11.99,13.85,0.026,0.004,0.048,0,0,0.024,0.032,0,0.044,0.004,0,0,0.002,0,0.026,0.096,0.018,0.002,0,0.008,0,0,0.002,0.006,0,0.006,0.098,0.012,0.052,0,0,0,0.08,0.01,0.026,0.026,0.086,0.038,0.004,0.002,0,0.084,0.134,FALSE,FALSE
SR2_20170821_213811_000.wav,0,1,1,192000,0,35.83,9999,64.5,15.75,48.75,37.5,35.25,178.65,131.83,100.39,35.02,0.006,0.022,0.006,0.016,0,0.01,0.01,0,0.014,0.002,0.002,0,0.002,0,0.644,0.002,0,0.002,0,0.002,0,0.002,0.004,0.016,0.002,0.002,0.038,0.008,0.01,0,0,0.004,0.012,0.024,0.022,0.024,0.06,0.016,0.002,0.002,0,0.006,0.006,TRUE,FALSE
SR2_20170821_213811_000.wav,1,1,1,192000,0,0.33,9999,63,54,9,59.25,59.25,0.19,36.19,50.22,42.26,0.008,0.016,0.016,0,0,0.022,0.044,0,0.016,0.004,0.002,0.006,0.006,0.02,0.144,0.004,0.012,0,0,0,0.008,0.006,0.02,0.04,0.022,0.01,0.186,0.016,0.008,0,0,0.006,0.11,0.016,0.038,0.024,0.102,0.018,0,0.002,0.004,0.02,0.024,FALSE,TRUE
SR2_20170821_213811_000.wav,2,1,1,192000,67.17,3,67.17,21,14.25,6.75,18,20.25,9.01,1.96,10.11,5.74,0.036,0.018,0.102,0,0.002,0.04,0.026,0,0.036,0.002,0,0.004,0,0.046,0.022,0.03,0.004,0,0,0.008,0,0,0.002,0.002,0.002,0,0.098,0.03,0.016,0,0,0,0.046,0.01,0.02,0.016,0.09,0.008,0.006,0.002,0,0.234,0.042,FALSE,FALSE
SR2_20170821_213811_000.wav,3,1,1,192000,95.5,0.5,28.33,38.25,33,5.25,35.25,35.25,14.3,46.17,25.46,5.12,0,0.01,0.024,0,0,0,0.006,0,0.012,0.002,0.008,0,0.004,0.05,0.284,0.006,0,0,0,0,0.006,0.002,0.01,0.03,0.01,0.02,0.284,0.01,0.006,0,0,0.004,0.044,0.032,0.032,0.01,0.038,0.012,0.002,0.002,0.008,0.006,0.026,FALSE,FALSE
SR2_20170821_213811_000.wav,4,1,1,192000,158.5,3.5,63,21,15.75,5.25,19.5,19.5,10.16,6.1,7.53,6.1,0.034,0.01,0.086,0,0.002,0.018,0.014,0,0.03,0.008,0,0.002,0,0.054,0.02,0.032,0.002,0,0,0.012,0,0,0,0.006,0,0.004,0.072,0.026,0.062,0.002,0,0,0.04,0.01,0.032,0.026,0.092,0.008,0.022,0.004,0.004,0.182,0.084,FALSE,FALSE
SR2_20170821_213811_000.wav,5,1,1,192000,386.5,5.33,228,27,13.5,13.5,24,0,2.01,21.65,9.01,4.63,0.026,0.004,0.034,0,0,0.02,0.036,0,0.038,0.006,0,0,0,0.004,0.01,0.07,0.012,0.002,0,0,0.004,0,0,0,0,0.008,0.186,0.014,0.028,0,0,0,0.124,0.01,0.024,0.022,0.11,0.01,0,0.002,0,0.04,0.156,FALSE,FALSE
SR2_20170821_213811_000.wav,6,1,1,192000,434.67,2.67,48.17,26.25,14.25,12,18,0,6.77,5.24,8.33,10.03,0.01,0.008,0.068,0,0.002,0.036,0.028,0,0.022,0.012,0.002,0.004,0,0.056,0.046,0.008,0.004,0,0,0,0.002,0,0.004,0.006,0.002,0.004,0.092,0.02,0.002,0.002,0,0.008,0.052,0.01,0.002,0.01,0.128,0.004,0.004,0,0.004,0.296,0.042,FALSE,FALSE
SR2_20170821_213811_000.wav,7,1,1,192000,481.17,2,46.5,27,21.75,5.25,24.75,0,4.86,2.2,9.42,8.73,0.024,0.006,0.074,0,0,0.016,0.032,0,0.054,0.006,0,0,0.004,0.006,0.014,0.056,0.006,0,0,0.002,0.002,0,0.004,0.01,0.002,0.008,0.142,0.01,0.054,0,0,0.002,0.104,0.012,0.044,0.02,0.082,0.01,0.002,0.002,0.004,0.054,0.132,FALSE,TRUE
SR2_20170821_213811_000.wav,8,1,1,192000,482.33,1.83,47.67,20.25,14.25,6,18,18.75,1.5,28.38,10.78,0,0.024,0.012,0.06,0,0.004,0.04,0.026,0,0.032,0.006,0.002,0.002,0.004,0.09,0.024,0.022,0.004,0,0,0.002,0,0.002,0.002,0.008,0.004,0.004,0.086,0.026,0.038,0.006,0,0.018,0.064,0.014,0.02,0.018,0.088,0.016,0.018,0.004,0.008,0.15,0.052,TRUE,FALSE
SR2_20170821_213811_000.wav,9,1,1,192000,527,5.17,44.67,28.5,12.75,15.75,18,24,6.74,12.24,8.29,0.04,0.002,0.008,0.09,0,0,0.022,0.022,0,0.03,0.004,0.002,0,0,0.024,0.01,0.028,0.006,0,0,0.004,0,0,0.002,0.01,0,0.002,0.102,0.014,0.012,0.004,0,0.004,0.074,0.002,0.012,0.01,0.086,0.004,0.012,0,0.004,0.31,0.084,FALSE,FALSE
SR2_20170821_213811_000.wav,10,1,1,192000,573.17,2.83,46.17,21,15,6,18,20.25,6.64,13.2,12.86,0.99,0.024,0.012,0.082,0,0,0.022,0.016,0,0.02,0.006,0.002,0.002,0.002,0.062,0.016,0.032,0,0,0,0,0.002,0,0,0.002,0,0.004,0.084,0.014,0.026,0,0,0.004,0.068,0.002,0.012,0.016,0.082,0.012,0.02,0.004,0,0.268,0.082,FALSE,FALSE
SR2_20170821_213811_000.wav,11,1,1,192000,619.33,3.83,46.17,24,14.25,9.75,18.75,18,5.32,8.75,15.52,1.6,0.018,0.008,0.07,0,0.002,0.028,0.02,0,0.038,0.004,0.002,0.002,0,0.038,0.016,0.036,0.008,0,0,0.002,0.002,0,0.002,0.006,0,0.006,0.064,0.024,0.024,0,0,0.012,0.07,0.006,0.008,0.014,0.078,0.002,0.022,0.002,0.004,0.276,0.086,FALSE,FALSE
