2015-Oct-09	21:20:03	   10.3	  -20.5		
2015-Oct-09	21:25:03	   10.2	  -20.5		
2015-Oct-09	21:30:03	   10.2	  -20.5		
2015-Oct-09	21:35:03	   10.0	  -20.5		
2015-Oct-09	21:40:03	   10.0	  -20.5		
2015-Oct-09	21:45:02	    9.8	  -20.5		
2015-Oct-09	21:50:03	    9.8	  -20.5		
2015-Oct-09	21:55:03	    9.8	  -20.5		
2015-Oct-09	22:00:03	    9.7	  -20.5		
2015-Oct-09	22:05:03	    9.7	  -20.5		
2015-Oct-09	22:10:03	    9.5	  -20.5		
2015-Oct-09	22:15:02	    9.5	  -20.5		
2015-Oct-09	22:20:03	    9.5	  -20.5		
2015-Oct-09	22:25:03	    9.4	  -20.5		
2015-Oct-09	22:30:03	    9.4	  -20.5		
2015-Oct-09	22:35:03	    9.4	  -20.5		
2015-Oct-09	22:40:03	    9.2	  -20.5		
2015-Oct-09	22:45:02	    9.2	  -20.5		
2015-Oct-09	22:50:03	    9.2	  -20.5		
2015-Oct-09	22:55:03	    9.0	  -20.5		
2015-Oct-09	23:00:03	    9.0	  -20.5		
2015-Oct-09	23:05:03	    9.0	  -20.5		
2015-Oct-09	23:10:03	    9.0	  -20.5		
2015-Oct-09	23:15:02	    9.0	  -20.5		
2015-Oct-09	23:20:03	    8.9	  -20.5		
2015-Oct-09	23:25:03	    8.9	  -20.5		
2015-Oct-09	23:30:03	    8.9	  -20.5		
2015-Oct-09	23:35:03	    8.9	  -20.5		
2015-Oct-09	23:40:03	    8.7	  -20.5		
2015-Oct-09	23:45:02	    8.7	  -20.5		
2015-Oct-09	23:50:03	    8.7	  -20.5		
2015-Oct-09	23:55:03	    8.7	  -20.5		
2015-Oct-10	00:00:03	    8.5	  -20.5		
2015-Oct-10	00:05:03	    8.5	  -20.5		
2015-Oct-10	00:10:03	    8.5	  -20.5		
2015-Oct-10	00:15:02	    8.5	  -20.5		
2015-Oct-10	00:20:03	    8.4	  -20.5		
2015-Oct-10	00:25:03	    8.4	  -20.5		
2015-Oct-10	00:30:03	    8.4	  -20.5		
2015-Oct-10	00:35:03	    8.4	  -20.5		
2015-Oct-10	00:40:03	    8.4	  -20.5		
2015-Oct-10	00:45:02	    8.2	  -20.5		
2015-Oct-10	00:50:03	    8.2	  -20.5		
2015-Oct-10	00:55:03	    8.2	  -20.5		
2015-Oct-10	01:00:03	    8.2	  -20.5		
2015-Oct-10	01:05:03	    8.2	  -20.5		
2015-Oct-10	01:10:03	    8.2	  -20.5		
2015-Oct-10	01:15:02	    8.0	  -20.5		
2015-Oct-10	01:20:03	    8.0	  -20.5		
2015-Oct-10	01:25:03	    8.0	  -20.5		
2015-Oct-10	01:30:03	    8.0	  -20.5		
2015-Oct-10	01:35:03	    8.0	  -20.5		
2015-Oct-10	01:40:03	    7.9	  -20.5		
2015-Oct-10	01:45:02	    7.9	  -20.5		
2015-Oct-10	01:50:03	    7.9	  -20.5		
2015-Oct-10	01:55:03	    7.9	  -20.5		
2015-Oct-10	02:00:03	    7.9	  -20.5		
2015-Oct-10	02:05:03	    7.9	  -20.5		
2015-Oct-10	02:10:03	    7.7	  -20.5		
2015-Oct-10	02:15:02	    7.7	  -20.5		
2015-Oct-10	02:20:03	    7.7	  -20.5		
2015-Oct-10	02:25:03	    7.7	  -20.5		
2015-Oct-10	02:30:03	    7.7	  -20.5		
2015-Oct-10	02:35:03	    7.5	  -20.5		
2015-Oct-10	02:40:03	    7.5	  -20.5		
2015-Oct-10	02:45:02	    7.5	  -20.5		
2015-Oct-10	02:50:03	    7.5	  -20.5		
2015-Oct-10	02:55:03	    7.5	  -20.5		
2015-Oct-10	03:00:03	    7.5	  -20.5		
2015-Oct-10	03:05:03	    7.5	  -20.5		
2015-Oct-10	03:10:03	    7.5	  -20.5		
2015-Oct-10	03:15:02	    7.5	  -20.5		
2015-Oct-10	03:20:03	    7.5	  -20.5		
2015-Oct-10	03:25:03	    7.5	  -20.5		
2015-Oct-10	03:30:03	    7.5	  -20.5		
2015-Oct-10	03:35:03	    7.5	  -20.5		
2015-Oct-10	03:40:03	    7.5	  -20.5		
2015-Oct-10	03:45:02	    7.5	  -20.5		
2015-Oct-10	03:50:03	    7.4	  -20.5		
2015-Oct-10	03:55:03	    7.4	  -20.5		
2015-Oct-10	04:00:03	    7.4	  -20.5		
2015-Oct-10	04:05:03	    7.4	  -20.5		
2015-Oct-10	04:10:03	    7.2	  -20.5		
2015-Oct-10	04:15:02	    7.2	  -20.5		
2015-Oct-10	04:20:03	    7.2	  -20.5		
2015-Oct-10	04:25:03	    7.2	  -20.5		
2015-Oct-10	04:30:03	    7.2	  -20.5		
2015-Oct-10	04:35:03	    7.2	  -20.5		
2015-Oct-10	04:40:03	    7.0	  -20.5		
2015-Oct-10	04:45:02	    7.0	  -20.5		
2015-Oct-10	04:50:03	    7.0	  -20.5		
2015-Oct-10	04:55:03	    7.0	  -20.5		
2015-Oct-10	05:00:03	    7.0	  -20.5		
2015-Oct-10	05:05:03	    7.0	  -20.5		
2015-Oct-10	05:10:03	    7.0	  -20.5		
2015-Oct-10	05:15:02	    7.0	  -20.5		
2015-Oct-10	05:20:03	    7.0	  -20.5		
2015-Oct-10	05:25:03	    7.0	  -20.5		
2015-Oct-10	05:30:03	    7.0	  -20.5		
2015-Oct-10	05:35:03	    7.0	  -20.5		
2015-Oct-10	05:40:03	    7.2	  -20.5		
2015-Oct-10	05:45:02	    7.2	  -20.5		
2015-Oct-10	05:50:03	    7.2	  -20.5		
2015-Oct-10	05:55:03	    7.2	  -20.5		
2015-Oct-10	06:00:03	    7.2	  -20.5		
2015-Oct-10	06:05:03	    7.2	  -20.5		
2015-Oct-10	06:10:03	    7.2	  -20.5		
2015-Oct-10	06:15:02	    7.2	  -20.5		
2015-Oct-10	06:20:03	    7.2	  -20.5		
2015-Oct-10	06:25:03	    7.2	  -20.5		
2015-Oct-10	06:30:03	    7.2	  -20.5		
2015-Oct-10	06:35:03	    7.2	  -20.5		
2015-Oct-10	06:40:03	    7.2	  -20.5		
2015-Oct-10	16:41:47	   14.1	  -20.5		
2015-Oct-10	16:46:59	   14.6	  -20.5		
2015-Oct-10	16:51:59	   15.5	  -20.5		
2015-Oct-10	16:56:59	   16.0	  -20.5		
2015-Oct-10	17:01:59	   16.1	  -20.5		
2015-Oct-10	17:06:59	   16.5	  -20.5		
2015-Oct-10	17:11:59	   16.6	  -20.5		
2015-Oct-10	17:12:06	   16.8	  -20.5		
2015-Oct-10	17:17:07	   16.8	  -20.5		
2015-Oct-10	17:22:07	   17.0	  -20.5		
2015-Oct-10	17:27:07	   17.0	  -20.5		
2015-Oct-10	17:32:07	   17.0	  -20.5		
2015-Oct-10	17:37:07	   17.0	  -20.5		
2015-Oct-10	17:42:06	   17.0	  -20.5		
2015-Oct-10	17:47:07	   17.0	  -20.5		
2015-Oct-10	17:52:07	   17.0	  -20.5		
2015-Oct-10	17:57:07	   17.0	  -20.5		
2015-Oct-10	18:02:07	   16.8	  -20.5		
2015-Oct-10	18:07:07	   16.8	  -20.5		
2015-Oct-10	18:12:06	   16.6	  -20.5		
2015-Oct-10	18:17:07	   16.6	  -20.5		
2015-Oct-10	18:22:07	   16.5	  -20.5		
2015-Oct-10	18:27:07	   16.5	  -20.5		
2015-Oct-10	18:32:07	   16.3	  -20.5		
2015-Oct-10	18:37:07	   16.3	  -20.5		
2015-Oct-10	18:42:04	   16.3	  -20.5		
2015-Oct-10	18:47:05	   16.1	  -20.5		
2015-Oct-10	18:52:05	   16.1	  -20.5		
2015-Oct-10	18:57:05	   16.0	  -20.5		
2015-Oct-10	19:02:05	   15.8	  -20.5		
2015-Oct-10	19:07:05	   15.8	  -20.5		
2015-Oct-10	19:12:02	   15.6	  -20.5		
2015-Oct-10	19:17:03	   15.5	  -20.5		
2015-Oct-10	19:22:03	   15.3	  -20.5		
2015-Oct-10	19:27:03	   15.3	  -20.5		
2015-Oct-10	19:32:03	   15.1	  -20.5		
2015-Oct-10	19:37:03	   15.0	  -20.5		
2015-Oct-10	19:42:05	   15.0	  -20.5		
2015-Oct-10	19:47:06	   14.8	  -20.5		
2015-Oct-10	19:52:06	   14.6	  -20.5		
2015-Oct-10	19:57:06	   14.6	  -20.5		
2015-Oct-10	20:02:06	   14.5	  -20.5		
2015-Oct-10	20:07:06	   14.5	  -20.5		
2015-Oct-10	20:12:05	   14.5	  -20.5		
2015-Oct-10	20:17:06	   14.5	  -20.5		
2015-Oct-10	20:22:06	   14.5	  -20.5		
2015-Oct-10	20:27:06	   14.5	  -20.5		
2015-Oct-10	20:32:06	   14.6	  -20.5		
2015-Oct-10	20:37:06	   14.6	  -20.5		
2015-Oct-10	20:42:06	   14.6	  -20.5		
2015-Oct-10	20:47:07	   14.6	  -20.5		
2015-Oct-10	20:52:07	   14.6	  -20.5		
2015-Oct-10	20:57:07	   14.6	  -20.5		
2015-Oct-10	21:02:07	   14.6	  -20.5		
2015-Oct-10	21:07:07	   14.6	  -20.5		
2015-Oct-10	21:12:06	   14.5	  -20.5		
2015-Oct-10	21:17:07	   14.5	  -20.5		
2015-Oct-10	21:22:07	   14.3	  -20.5		
2015-Oct-10	21:27:07	   14.1	  -20.5		
2015-Oct-10	21:32:07	   14.1	  -20.5		
2015-Oct-10	21:37:07	   14.0	  -20.5		
2015-Oct-10	21:42:05	   14.0	  -20.5		
2015-Oct-10	21:47:06	   13.8	  -20.5		
2015-Oct-10	21:52:06	   13.6	  -20.5		
2015-Oct-10	21:57:06	   13.6	  -20.5		
2015-Oct-10	22:02:06	   13.6	  -20.5		
2015-Oct-10	22:07:06	   13.6	  -20.5		
2015-Oct-10	22:12:05	   13.5	  -20.5		
2015-Oct-10	22:17:06	   13.5	  -20.5		
2015-Oct-10	22:22:06	   13.5	  -20.5		
2015-Oct-10	22:27:06	   13.6	  -20.5		
2015-Oct-10	22:32:06	   13.6	  -20.5		
2015-Oct-10	22:37:06	   13.6	  -20.5		
2015-Oct-10	22:42:05	   13.8	  -20.5		
2015-Oct-10	22:47:06	   13.8	  -20.5		
2015-Oct-10	22:52:06	   13.8	  -20.5		
2015-Oct-10	22:57:06	   13.8	  -20.5		
2015-Oct-10	23:02:06	   14.0	  -20.5		
2015-Oct-10	23:07:06	   13.8	  -20.5		
2015-Oct-10	23:12:06	   13.8	  -20.5		
2015-Oct-10	23:17:07	   13.8	  -20.5		
2015-Oct-10	23:22:07	   13.8	  -20.5		
2015-Oct-10	23:27:07	   13.8	  -20.5		
2015-Oct-10	23:32:07	   13.8	  -20.5		
2015-Oct-10	23:37:07	   13.8	  -20.5		
2015-Oct-10	23:42:06	   13.6	  -20.5		
2015-Oct-10	23:47:07	   13.6	  -20.5		
2015-Oct-10	23:52:07	   13.6	  -20.5		
2015-Oct-10	23:57:07	   13.6	  -20.5		
2015-Oct-11	00:02:07	   13.6	  -20.5		
2015-Oct-11	00:07:07	   13.5	  -20.5		
2015-Oct-11	00:12:06	   13.5	  -20.5		
2015-Oct-11	00:17:07	   13.5	  -20.5		
2015-Oct-11	00:22:07	   13.3	  -20.5		
2015-Oct-11	00:27:07	   13.3	  -20.5		
2015-Oct-11	00:32:07	   13.3	  -20.5		
2015-Oct-11	00:37:07	   13.3	  -20.5		
2015-Oct-11	00:42:05	   13.3	  -20.5		
2015-Oct-11	00:47:06	   13.3	  -20.5		
2015-Oct-11	00:52:06	   13.2	  -20.5		
2015-Oct-11	00:57:06	   13.2	  -20.5		
2015-Oct-11	01:02:06	   13.2	  -20.5		
2015-Oct-11	01:07:06	   13.2	  -20.5		
2015-Oct-11	01:12:05	   13.0	  -20.5		
2015-Oct-11	01:17:06	   13.0	  -20.5		
2015-Oct-11	01:22:06	   13.0	  -20.5		
2015-Oct-11	01:27:06	   13.0	  -20.5		
2015-Oct-11	01:32:06	   12.8	  -20.5		
2015-Oct-11	01:37:06	   12.8	  -20.5		
2015-Oct-11	01:42:05	   12.8	  -20.5		
2015-Oct-11	01:47:06	   12.8	  -20.5		
2015-Oct-11	01:52:06	   12.8	  -20.5		
2015-Oct-11	01:57:06	   12.8	  -20.5		
2015-Oct-11	02:02:06	   13.0	  -20.5		
2015-Oct-11	02:07:06	   13.0	  -20.5		
2015-Oct-11	02:12:05	   12.8	  -20.5		
2015-Oct-11	02:17:06	   12.8	  -20.5		
2015-Oct-11	02:22:06	   12.8	  -20.5		
2015-Oct-11	02:27:06	   12.8	  -20.5		
2015-Oct-11	02:32:06	   12.7	  -20.5		
2015-Oct-11	02:37:06	   12.7	  -20.5		
2015-Oct-11	02:42:04	   12.7	  -20.5		
2015-Oct-11	02:47:05	   12.7	  -20.5		
2015-Oct-11	02:52:05	   12.7	  -20.5		
2015-Oct-11	02:57:05	   12.7	  -20.5		
2015-Oct-11	03:02:05	   12.7	  -20.5		
2015-Oct-11	03:07:05	   12.7	  -20.5		
2015-Oct-11	03:12:06	   12.7	  -20.5		
2015-Oct-11	03:17:07	   12.5	  -20.5		
2015-Oct-11	03:22:07	   12.5	  -20.5		
2015-Oct-11	03:27:07	   12.5	  -20.5		
2015-Oct-11	03:32:07	   12.5	  -20.5		
2015-Oct-11	03:37:07	   12.5	  -20.5		
2015-Oct-11	03:42:06	   12.5	  -20.5		
2015-Oct-11	03:47:07	   12.5	  -20.5		
2015-Oct-11	03:52:07	   12.3	  -20.5		
2015-Oct-11	03:57:07	   12.3	  -20.5		
2015-Oct-11	04:02:07	   12.3	  -20.5		
2015-Oct-11	04:07:07	   12.2	  -20.5		
2015-Oct-11	04:12:05	   12.2	  -20.5		
2015-Oct-11	04:17:06	   12.2	  -20.5		
2015-Oct-11	04:22:06	   12.2	  -20.5		
2015-Oct-11	04:27:06	   12.2	  -20.5		
2015-Oct-11	04:32:06	   12.2	  -20.5		
2015-Oct-11	04:37:06	   12.2	  -20.5		
2015-Oct-11	04:42:05	   12.2	  -20.5		
2015-Oct-11	04:47:06	   12.2	  -20.5		
2015-Oct-11	04:52:06	   12.3	  -20.5		
2015-Oct-11	04:57:06	   12.2	  -20.5		
2015-Oct-11	05:02:06	   12.2	  -20.5		
2015-Oct-11	05:07:06	   12.3	  -20.5		
2015-Oct-11	05:12:05	   12.3	  -20.5		
2015-Oct-11	05:17:06	   12.3	  -20.5		
2015-Oct-11	05:22:06	   12.3	  -20.5		
2015-Oct-11	05:27:06	   12.3	  -20.5		
2015-Oct-11	05:32:06	   12.3	  -20.5		
2015-Oct-11	05:37:06	   12.2	  -20.5		
2015-Oct-11	05:42:05	   12.2	  -20.5		
2015-Oct-11	05:47:06	   12.2	  -20.5		
2015-Oct-11	05:52:06	   12.2	  -20.5		
2015-Oct-11	05:57:06	   12.2	  -20.5		
2015-Oct-11	06:02:06	   12.2	  -20.5		
2015-Oct-11	06:07:06	   12.2	  -20.5		
2015-Oct-11	06:12:05	   12.2	  -20.5		
2015-Oct-11	06:17:06	   12.2	  -20.5		
2015-Oct-11	06:22:06	   12.2	  -20.5		
2015-Oct-11	06:27:06	   12.2	  -20.5		
2015-Oct-11	06:32:06	   12.2	  -20.5		
2015-Oct-11	06:37:06	   12.2	  -20.5		
2015-Oct-11	06:42:05	   12.0	  -20.5		
2015-Oct-11	16:39:48	   12.5	  -20.5		
2015-Oct-11	16:44:59	   13.0	  -20.5		
2015-Oct-11	16:49:59	   13.6	  -20.5		
2015-Oct-11	16:54:59	   13.8	  -20.5		
2015-Oct-11	16:59:59	   14.0	  -20.5		
2015-Oct-11	17:04:59	   14.1	  -20.5		
2015-Oct-11	17:09:59	   14.3	  -20.5		
2015-Oct-11	17:10:04	   14.5	  -20.5		
2015-Oct-11	17:15:05	   14.5	  -20.5		
2015-Oct-11	17:20:05	   14.5	  -20.5		
2015-Oct-11	17:25:05	   14.5	  -20.5		
2015-Oct-11	17:30:05	   14.5	  -20.5		
2015-Oct-11	17:35:05	   14.5	  -20.5		
2015-Oct-11	17:40:04	   14.5	  -20.5		
2015-Oct-11	17:45:05	   14.5	  -20.5		
2015-Oct-11	17:50:05	   14.3	  -20.5		
2015-Oct-11	17:55:05	   14.3	  -20.5		
2015-Oct-11	18:00:05	   14.3	  -20.5		
2015-Oct-11	18:05:05	   14.3	  -20.5		
2015-Oct-11	18:10:04	   14.3	  -20.5		
2015-Oct-11	18:15:05	   14.1	  -20.5		
2015-Oct-11	18:20:05	   14.0	  -20.5		
2015-Oct-11	18:25:05	   14.0	  -20.5		
2015-Oct-11	18:30:05	   13.8	  -20.5		
2015-Oct-11	18:35:05	   13.8	  -20.5		
2015-Oct-11	18:40:03	   13.6	  -20.5		
2015-Oct-11	18:45:04	   13.5	  -20.5		
2015-Oct-11	18:50:04	   13.3	  -20.5		
2015-Oct-11	18:55:04	   13.3	  -20.5		
2015-Oct-11	19:00:04	   13.2	  -20.5		
2015-Oct-11	19:05:04	   13.0	  -20.5		
2015-Oct-11	19:10:02	   13.0	  -20.5		
2015-Oct-11	19:15:03	   12.8	  -20.5		
2015-Oct-11	19:20:03	   12.7	  -20.5		
2015-Oct-11	19:25:03	   12.5	  -20.5		
2015-Oct-11	19:30:03	   12.3	  -20.5		
2015-Oct-11	19:35:03	   12.3	  -20.5		
2015-Oct-11	19:40:04	   12.2	  -20.5		
2015-Oct-11	19:45:05	   12.0	  -20.5		
2015-Oct-11	19:50:05	   11.8	  -20.5		
2015-Oct-11	19:55:05	   11.7	  -20.5		
2015-Oct-11	20:00:05	   11.7	  -20.5		
2015-Oct-11	20:05:05	   11.7	  -20.5		
2015-Oct-11	20:10:05	   11.7	  -20.5		
2015-Oct-11	20:15:06	   11.7	  -20.5		
2015-Oct-11	20:20:06	   11.5	  -20.5		
2015-Oct-11	20:25:06	   11.5	  -20.5		
2015-Oct-11	20:30:06	   11.3	  -20.5		
2015-Oct-11	20:35:06	   11.3	  -20.5		
2015-Oct-11	20:40:05	   11.2	  -20.5		
2015-Oct-11	20:45:06	   11.2	  -20.5		
2015-Oct-11	20:50:06	   11.2	  -20.5		
2015-Oct-11	20:55:06	   11.0	  -20.5		
2015-Oct-11	21:00:06	   11.0	  -20.5		
2015-Oct-11	21:05:06	   11.0	  -20.5		
2015-Oct-11	21:10:06	   11.0	  -20.5		
2015-Oct-11	21:15:07	   11.0	  -20.5		
2015-Oct-11	21:20:07	   11.0	  -20.5		
2015-Oct-11	21:25:07	   11.0	  -20.5		
2015-Oct-11	21:30:07	   11.0	  -20.5		
2015-Oct-11	21:35:07	   11.0	  -20.5		
2015-Oct-11	21:40:05	   11.0	  -20.5		
2015-Oct-11	21:45:06	   11.0	  -20.5		
2015-Oct-11	21:50:06	   11.0	  -20.5		
2015-Oct-11	21:55:06	   11.0	  -20.5		
2015-Oct-11	22:00:06	   11.0	  -20.5		
2015-Oct-11	22:05:06	   11.0	  -20.5		
2015-Oct-11	22:10:04	   11.0	  -20.5		
2015-Oct-11	22:15:05	   11.0	  -20.5		
2015-Oct-11	22:20:05	   11.0	  -20.5		
2015-Oct-11	22:25:05	   11.0	  -20.5		
2015-Oct-11	22:30:05	   11.0	  -20.5		
2015-Oct-11	22:35:05	   11.0	  -20.5		
2015-Oct-11	22:40:05	   11.0	  -20.5		
2015-Oct-11	22:45:06	   11.0	  -20.5		
2015-Oct-11	22:50:06	   11.0	  -20.5		
2015-Oct-11	22:55:06	   11.2	  -20.5		
2015-Oct-11	23:00:06	   11.2	  -20.5		
2015-Oct-11	23:05:06	   11.2	  -20.5		
2015-Oct-11	23:10:05	   11.3	  -20.5		
2015-Oct-11	23:15:06	   11.3	  -20.5		
2015-Oct-11	23:20:06	   11.5	  -20.5		
2015-Oct-11	23:25:06	   11.5	  -20.5		
2015-Oct-11	23:30:06	   11.5	  -20.5		
2015-Oct-11	23:35:06	   11.7	  -20.5		
2015-Oct-11	23:40:06	   11.7	  -20.5		
2015-Oct-11	23:45:07	   11.7	  -20.5		
2015-Oct-11	23:50:07	   11.7	  -20.5		
2015-Oct-11	23:55:07	   11.8	  -20.5		
2015-Oct-12	00:00:07	   11.8	  -20.5		
2015-Oct-12	00:05:07	   11.8	  -20.5		
2015-Oct-12	00:10:05	   11.8	  -20.5		
2015-Oct-12	00:15:06	   12.0	  -20.5		
2015-Oct-12	00:20:06	   12.0	  -20.5		
2015-Oct-12	00:25:06	   12.0	  -20.5		
2015-Oct-12	00:30:06	   12.0	  -20.5		
2015-Oct-12	00:35:06	   12.0	  -20.5		
2015-Oct-12	00:40:06	   12.2	  -20.5		
2015-Oct-12	00:45:07	   12.2	  -20.5		
2015-Oct-12	00:50:07	   12.2	  -20.5		
2015-Oct-12	00:55:07	   12.2	  -20.5		
2015-Oct-12	01:00:07	   12.2	  -20.5		
2015-Oct-12	01:05:07	   12.0	  -20.5		
2015-Oct-12	01:10:06	   12.0	  -20.5		
2015-Oct-12	01:15:07	   12.0	  -20.5		
2015-Oct-12	01:20:07	   12.0	  -20.5		
2015-Oct-12	01:25:07	   12.0	  -20.5		
2015-Oct-12	01:30:07	   11.8	  -20.5		
2015-Oct-12	01:35:07	   11.8	  -20.5		
2015-Oct-12	01:40:05	   11.7	  -20.5		
2015-Oct-12	01:45:06	   11.7	  -20.5		
2015-Oct-12	01:50:06	   11.7	  -20.5		
2015-Oct-12	01:55:06	   11.5	  -20.5		
2015-Oct-12	02:00:06	   11.5	  -20.5		
2015-Oct-12	02:05:06	   11.3	  -20.5		
2015-Oct-12	02:10:05	   11.3	  -20.5		
2015-Oct-12	02:15:06	   11.2	  -20.5		
2015-Oct-12	02:20:06	   11.2	  -20.5		
2015-Oct-12	02:25:06	   11.0	  -20.5		
2015-Oct-12	02:30:06	   11.0	  -20.5		
2015-Oct-12	02:35:06	   11.0	  -20.5		
2015-Oct-12	02:40:05	   10.8	  -20.5		
2015-Oct-12	02:45:06	   10.8	  -20.5		
2015-Oct-12	02:50:06	   10.8	  -20.5		
2015-Oct-12	02:55:06	   10.7	  -20.5		
2015-Oct-12	03:00:06	   10.7	  -20.5		
2015-Oct-12	03:05:06	   10.5	  -20.5		
2015-Oct-12	03:10:04	   10.5	  -20.5		
2015-Oct-12	03:15:05	   10.5	  -20.5		
2015-Oct-12	03:20:05	   10.3	  -20.5		
2015-Oct-12	03:25:05	   10.3	  -20.5		
2015-Oct-12	03:30:05	   10.2	  -20.5		
2015-Oct-12	03:35:05	   10.2	  -20.5		
2015-Oct-12	03:40:04	   10.0	  -20.5		
2015-Oct-12	03:45:05	    9.8	  -20.5		
2015-Oct-12	03:50:05	    9.8	  -20.5		
2015-Oct-12	03:55:05	    9.8	  -20.5		
2015-Oct-12	04:00:05	    9.7	  -20.5		
2015-Oct-12	04:05:05	    9.7	  -20.5		
2015-Oct-12	04:10:02	    9.5	  -20.5		
2015-Oct-12	04:15:03	    9.5	  -20.5		
2015-Oct-12	04:20:03	    9.4	  -20.5		
2015-Oct-12	04:25:03	    9.4	  -20.5		
2015-Oct-12	04:30:03	    9.4	  -20.5		
2015-Oct-12	04:35:03	    9.4	  -20.5		
2015-Oct-12	04:40:02	    9.4	  -20.5		
2015-Oct-12	04:45:03	    9.2	  -20.5		
2015-Oct-12	04:50:03	    9.2	  -20.5		
2015-Oct-12	04:55:03	    9.2	  -20.5		
2015-Oct-12	05:00:03	    9.2	  -20.5		
2015-Oct-12	05:05:03	    9.0	  -20.5		
2015-Oct-12	05:10:02	    9.0	  -20.5		
2015-Oct-12	05:15:03	    9.0	  -20.5		
2015-Oct-12	05:20:03	    8.9	  -20.5		
2015-Oct-12	05:25:03	    8.9	  -20.5		
2015-Oct-12	05:30:03	    8.9	  -20.5		
2015-Oct-12	05:35:03	    8.7	  -20.5		
2015-Oct-12	05:40:02	    8.7	  -20.5		
2015-Oct-12	05:45:03	    8.7	  -20.5		
2015-Oct-12	05:50:03	    8.7	  -20.5		
2015-Oct-12	05:55:03	    8.5	  -20.5		
2015-Oct-12	06:00:03	    8.5	  -20.5		
2015-Oct-12	06:05:03	    8.5	  -20.5		
2015-Oct-12	06:10:02	    8.5	  -20.5		
2015-Oct-12	06:15:03	    8.4	  -20.5		
2015-Oct-12	06:20:03	    8.4	  -20.5		
2015-Oct-12	06:25:03	    8.4	  -20.5		
2015-Oct-12	06:30:03	    8.4	  -20.5		
2015-Oct-12	06:35:03	    8.4	  -20.5		
2015-Oct-12	06:40:02	    8.4	  -20.5		
2015-Oct-12	16:37:48	   12.8	  -20.5		
2015-Oct-12	16:42:59	   13.3	  -20.5		
2015-Oct-12	16:47:59	   14.0	  -20.5		
2015-Oct-12	16:52:59	   14.1	  -20.5		
2015-Oct-12	16:57:59	   14.3	  -20.5		
2015-Oct-12	17:02:59	   14.5	  -20.5		
2015-Oct-12	17:07:59	   14.5	  -20.5		
2015-Oct-12	17:08:03	   14.6	  -20.5		
2015-Oct-12	17:13:04	   14.6	  -20.5		
