Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160909_211826_000.wav,34,1,4.42,192000,1492.67,0.33,10.5,59.25,52.5,6.75,55.5,57.75,15.63,23.88,19.1,1.31,0,0.028,0,0,0,0.01,0.004,0,0.016,0,0.002,0.002,0,0.04,0.044,0,0,0,0,0,0.01,0.004,0.03,0.122,0.042,0.038,0.056,0.014,0.006,0,0,0.002,0.03,0.07,0.16,0.144,0.036,0.046,0,0.01,0.022,0.008,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,35,1,4.42,192000,1503.17,0.33,10.5,60,54,6,57.75,57,0.94,17.64,20.3,8.92,0,0.008,0.004,0,0,0.002,0.01,0,0.032,0,0.004,0,0,0.034,0.03,0,0.004,0,0,0,0.012,0.014,0.05,0.136,0.048,0.044,0.148,0.01,0.004,0,0,0.002,0.034,0.066,0.124,0.116,0.01,0.018,0,0.008,0.008,0.014,0.006,FALSE,FALSE
SR2_20160909_211826_000.wav,36,1,4.42,192000,1503.67,0.33,0.5,49.5,45,4.5,47.25,48.75,1.45,18.07,21.72,12.38,0.002,0.028,0.004,0,0,0.018,0.018,0,0.004,0,0.004,0.004,0.012,0.05,0.024,0,0.006,0,0,0.004,0.002,0.002,0.018,0.038,0.024,0.03,0.16,0.032,0.002,0,0,0.002,0.058,0.074,0.118,0.054,0.058,0.014,0.002,0.014,0.082,0.016,0.022,FALSE,FALSE
SR2_20160909_211826_000.wav,37,1,4.42,192000,1522,0.17,18.33,50.25,41.25,9,47.25,47.25,37.56,37.56,39.78,39.78,0,0.004,0.004,0,0,0.014,0.01,0,0.006,0,0.004,0.004,0.008,0.1,0.044,0,0.01,0,0,0,0.006,0.008,0.012,0.046,0.028,0.036,0.216,0.058,0.004,0,0,0,0.028,0.078,0.096,0.04,0.046,0.022,0.002,0.004,0.038,0.008,0.016,FALSE,FALSE
SR2_20160909_211826_000.wav,38,1,4.42,192000,1750,6.17,228,53.25,41.25,12,45,44.25,122.46,138.35,130.34,94.61,0.006,0.02,0,0,0,0,0.008,0,0.002,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0.006,0.008,0,0,0,0.008,0.016,0,0,0,0,0.108,0.748,0.06,0,0.002,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,39,1,4.42,192000,1763.17,28.5,13.17,51,41.25,9.75,44.25,44.25,47.23,86.01,29.11,7.29,0.008,0.008,0,0.004,0,0,0,0,0.004,0,0,0,0,0,0.008,0.002,0,0,0.004,0.002,0,0,0.002,0.006,0.002,0,0.002,0.008,0.01,0,0,0,0,0.134,0.72,0.048,0,0,0.01,0.012,0.004,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,40,1,4.42,192000,1926.5,8.67,163.33,54,38.25,15.75,45,43.5,172.94,147.47,115.88,47.95,0,0.02,0.004,0.002,0,0.002,0,0,0.004,0,0,0,0,0.006,0.012,0.006,0,0.002,0.006,0.002,0,0,0,0.024,0.008,0,0.02,0.008,0.02,0,0,0,0,0.21,0.558,0.06,0.004,0,0.002,0.006,0.008,0.002,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,41,1,4.42,192000,1939.67,29,13.17,50.25,40.5,9.75,45,45,72.23,118.5,60.81,24.2,0.004,0.012,0.002,0.004,0,0,0,0,0.002,0.002,0,0,0,0,0.008,0.002,0,0,0.002,0.002,0,0,0,0.02,0,0,0.012,0.006,0.014,0,0,0,0.002,0.154,0.648,0.076,0,0.002,0.006,0.008,0.008,0.002,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,42,1,4.42,192000,1969.67,0.83,30,46.5,42,4.5,44.25,44.25,7.1,24.72,29.87,10.23,0.02,0.012,0.006,0.002,0,0.004,0.004,0,0.002,0,0,0.002,0.012,0.008,0.01,0.006,0.002,0,0,0,0,0,0.016,0.022,0.006,0.002,0.046,0.028,0.006,0,0,0,0.018,0.148,0.428,0.054,0.004,0,0.01,0.03,0.066,0.006,0.02,FALSE,FALSE
SR2_20160909_211826_000.wav,43,1,4.42,192000,1971.5,3.33,1.83,45.75,41.25,4.5,43.5,43.5,17.21,7.41,2.1,3.09,0.014,0.018,0.022,0.002,0,0.002,0,0,0.004,0,0.002,0,0.002,0.004,0.01,0.002,0,0.004,0.002,0.002,0,0.002,0.01,0.02,0.016,0.01,0.02,0.004,0.008,0,0,0,0.008,0.188,0.456,0.056,0.006,0.002,0.01,0.034,0.024,0.002,0.034,FALSE,FALSE
SR2_20160909_211826_000.wav,44,1,4.42,192000,2032.5,8.67,61,48.75,35.25,13.5,44.25,43.5,131.93,126.28,117.53,80.91,0.002,0.01,0.002,0.006,0,0.002,0,0,0.004,0.002,0,0,0,0.002,0.004,0,0,0.004,0.004,0,0,0,0,0.032,0.002,0.004,0.008,0.006,0.008,0,0,0,0,0.204,0.602,0.062,0.004,0,0,0.016,0.004,0.002,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,45,1,4.42,192000,2055.5,7.67,23,46.5,40.5,6,43.5,43.5,25.73,17.12,33.77,45.34,0.018,0.008,0.012,0,0,0.002,0,0,0.006,0,0,0,0,0,0.004,0.002,0,0.006,0,0.002,0,0,0.002,0.012,0.004,0.002,0.018,0.008,0.016,0,0,0,0.002,0.254,0.488,0.066,0,0,0.024,0.026,0.014,0.002,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,46,1,4.42,192000,2064.33,2,8.83,45.75,41.25,4.5,44.25,43.5,7.01,16.76,2.13,3.53,0.024,0.018,0.028,0.004,0,0.002,0.008,0,0.004,0.002,0,0.002,0.006,0,0.008,0.006,0.004,0,0,0.002,0,0,0.012,0.03,0.014,0.01,0.022,0.004,0.014,0,0,0,0.012,0.186,0.436,0.046,0.006,0.002,0.016,0.048,0.01,0.004,0.01,FALSE,FALSE
SR2_20160909_211826_000.wav,47,1,4.42,192000,2067.67,2.67,3.33,45.75,41.25,4.5,44.25,43.5,3.02,7.9,14.77,3.03,0.018,0.01,0.016,0.006,0,0.002,0,0,0.006,0.004,0,0,0,0.002,0.006,0.006,0,0.004,0,0,0,0,0.008,0.022,0.008,0,0.018,0.004,0.008,0,0,0,0.006,0.176,0.576,0.038,0.002,0,0.008,0.028,0.01,0,0.008,FALSE,FALSE
SR2_20160909_211826_000.wav,48,1,4.42,192000,2222.67,9.17,155,50.25,36,14.25,43.5,43.5,183.78,180.29,159.58,83.75,0.008,0.026,0.002,0.002,0,0.002,0,0,0.004,0,0,0,0,0.004,0.006,0.004,0,0,0.004,0.004,0,0,0.002,0.034,0.008,0,0.012,0.01,0.02,0,0,0,0.004,0.25,0.504,0.054,0.004,0.002,0,0.012,0.01,0,0.008,FALSE,FALSE
SR2_20160909_211826_000.wav,49,1,4.42,192000,2236.67,26.5,14,48,38.25,9.75,43.5,43.5,68.34,108.45,72.09,27.85,0.01,0.008,0.01,0.002,0,0,0.002,0,0.004,0.002,0,0,0,0,0.008,0,0,0.004,0.014,0,0,0,0,0.03,0.004,0,0.006,0.012,0.008,0,0,0,0.006,0.308,0.482,0.052,0,0.002,0.01,0.008,0.004,0,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,50,1,4.42,192000,2264.17,8.67,27.5,45.75,41.25,4.5,43.5,43.5,9.84,5.41,21.08,15.73,0.024,0.014,0.02,0,0,0,0,0,0.002,0.002,0,0,0,0,0.002,0.004,0,0.006,0,0,0,0,0.002,0,0.004,0.002,0.01,0.002,0.014,0,0,0,0.002,0.276,0.438,0.05,0.002,0.004,0.032,0.072,0.014,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,51,1,4.42,192000,2302.17,2.83,38,95.25,3.75,91.5,43.5,43.5,511.87,212.17,258.01,4.37,0.006,0.012,0.014,0,0,0.028,0.07,0,0.018,0.002,0.004,0.006,0.002,0.008,0.026,0.004,0.016,0,0,0.004,0.006,0.002,0.008,0.022,0.018,0.066,0.298,0.016,0.012,0.002,0,0.004,0.024,0.024,0.142,0.038,0.04,0.008,0,0.01,0.006,0.016,0.018,FALSE,FALSE
SR2_20160909_211826_000.wav,52,1,4.42,192000,2307,13.67,4.83,45.75,39.75,6,42,42,11.14,29.92,24.25,14.3,0.022,0.004,0.01,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0.006,0,0.012,0.004,0.002,0,0,0.006,0.006,0.004,0.004,0.016,0.008,0.006,0,0,0,0,0.36,0.416,0.046,0,0,0.022,0.034,0.004,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,53,1,4.42,192000,2384.33,6.83,77.33,57,40.5,16.5,49.5,43.5,75.93,60.16,58.63,38.07,0,0.006,0,0.002,0,0,0,0,0.014,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.008,0.012,0.012,0.002,0.002,0.022,0.022,0,0,0,0,0.248,0.57,0.068,0,0.006,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,54,1,4.42,192000,2402.17,16,17.83,57,42,15,46.5,49.5,39.92,57.05,31.69,6.12,0,0.012,0.002,0,0,0,0,0,0.012,0,0,0,0,0,0.008,0.002,0.002,0,0,0,0.006,0,0.01,0.014,0.016,0.008,0.006,0.01,0.01,0,0,0,0.004,0.102,0.658,0.098,0,0.004,0.002,0.004,0.006,0.002,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,55,1,4.42,192000,2489.67,7.17,87.5,51,39.75,11.25,44.25,43.5,169.86,177.31,166.83,127.65,0.002,0.022,0,0,0,0.002,0,0,0.01,0,0,0,0,0,0.002,0,0,0,0.002,0,0,0,0,0.014,0.004,0,0.006,0.006,0.02,0,0,0,0,0.214,0.648,0.04,0,0,0,0.004,0.004,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,56,1,4.42,192000,2504,30.33,14.33,51,40.5,10.5,44.25,43.5,59,125.58,57.86,17.59,0.01,0.02,0.004,0,0,0,0,0,0.002,0.002,0,0,0,0,0.004,0,0,0,0.008,0.002,0,0,0.002,0.008,0.004,0,0,0.006,0.008,0,0,0,0,0.224,0.604,0.064,0,0.002,0.01,0.008,0.006,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,57,1,4.42,192000,2687,8.83,183,45,39,6,42,42,73.42,81.91,62.43,35.14,0.004,0.014,0.012,0.002,0,0,0,0,0,0,0,0,0.002,0,0.01,0.002,0,0.002,0,0.002,0,0,0.006,0.004,0,0.002,0.008,0.012,0.012,0,0,0,0.004,0.338,0.456,0.048,0,0,0.014,0.028,0.018,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,58,1,4.42,192000,2705,10.83,18,44.25,39.75,4.5,42,42,5.88,15.11,13.66,6.72,0.006,0.016,0.024,0,0,0,0,0,0,0,0,0,0,0,0.002,0.004,0,0.008,0,0,0,0,0.006,0.014,0,0.002,0.012,0.006,0.008,0,0,0,0,0.398,0.352,0.046,0.002,0,0.048,0.036,0.008,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,59,1,4.42,192000,2795.83,6,90.83,58.5,41.25,17.25,48.75,44.25,86.41,78.01,73.31,51.74,0,0.01,0.002,0,0,0,0.002,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0.008,0.006,0.008,0,0.002,0.01,0.016,0,0,0,0,0.17,0.698,0.046,0.002,0.004,0.004,0,0,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,60,1,4.42,192000,2812.67,11.17,16.83,55.5,42,13.5,45,47.25,21.84,26.48,15.57,2.62,0.006,0.012,0.006,0,0,0.008,0.006,0,0.02,0,0.002,0.004,0.004,0,0.012,0.004,0,0,0.002,0,0.006,0,0.016,0.034,0.016,0.006,0.028,0.008,0.01,0,0,0.002,0.004,0.07,0.6,0.046,0.01,0.01,0,0.018,0.014,0.004,0.012,FALSE,FALSE
SR2_20160909_211826_000.wav,61,1,4.42,192000,2905.83,7.5,93.17,49.5,39.75,9.75,44.25,43.5,112.28,116.38,111.66,88.93,0.004,0.008,0.006,0,0,0,0,0,0,0,0,0,0,0,0.004,0.002,0,0,0.004,0,0,0,0,0.016,0.002,0,0.006,0.008,0.022,0,0,0,0.002,0.196,0.642,0.056,0.002,0.002,0.002,0.002,0.01,0,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,62,1,4.42,192000,2921.67,25,15.83,49.5,40.5,9,44.25,43.5,56.77,71.86,38,15.54,0.01,0.01,0.006,0.002,0,0,0,0,0.004,0.004,0,0,0,0,0.006,0.006,0,0,0.016,0.002,0,0,0.006,0.022,0.004,0,0.016,0.006,0.006,0,0,0,0.002,0.228,0.534,0.062,0.006,0.002,0.01,0.014,0.012,0.002,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,63,1,4.42,192000,2947.67,5.5,26,45.75,41.25,4.5,43.5,45,9.27,0.54,1.68,1.43,0.02,0.018,0.014,0,0.004,0.004,0.002,0,0.012,0.002,0,0.002,0.004,0.004,0.014,0.014,0.006,0.008,0,0,0.004,0.004,0.01,0.034,0.018,0.006,0.034,0.008,0.01,0,0,0.002,0.018,0.15,0.424,0.066,0.016,0.002,0.012,0.018,0.012,0.01,0.014,FALSE,FALSE
SR2_20160909_211826_000.wav,64,1,4.42,192000,3108.67,7.83,161,48.75,39.75,9,43.5,42,84.59,81.32,64.38,39.37,0,0.004,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.004,0.004,0,0,0,0,0.002,0.004,0,0.006,0.008,0.018,0,0,0,0.002,0.284,0.602,0.038,0,0,0.004,0.006,0,0.002,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,65,1,4.42,192000,3124.33,15.17,15.67,46.5,40.5,6,43.5,43.5,11.58,21.29,22.78,7.56,0.02,0.01,0.014,0,0,0.002,0,0,0,0,0,0,0,0,0.006,0.01,0,0,0.002,0,0.002,0,0.01,0.008,0.002,0.002,0.024,0.002,0.01,0,0,0,0.004,0.226,0.536,0.044,0,0,0.02,0.034,0.008,0,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,66,1,4.42,192000,3140.67,2.67,16.33,46.5,42,4.5,43.5,43.5,7.91,5.47,0.04,1.34,0.016,0.012,0.012,0,0,0.016,0.016,0,0.038,0.002,0.004,0.002,0.01,0.008,0.03,0.016,0.004,0,0,0,0,0.004,0.02,0.046,0.028,0.006,0.076,0.02,0.024,0,0,0.01,0.022,0.114,0.242,0.044,0.066,0.014,0.002,0.02,0.018,0.012,0.026,FALSE,FALSE
SR2_20160909_211826_000.wav,67,1,4.42,192000,3221.5,7.83,80.83,45,39.75,5.25,42,42,43.27,42.42,36.58,21.42,0.008,0.012,0.018,0.002,0,0,0,0,0.006,0,0,0,0.002,0,0.004,0.008,0,0.008,0,0.004,0.002,0,0.004,0.006,0.006,0,0.016,0.008,0.014,0,0,0,0.002,0.352,0.402,0.052,0,0.002,0.026,0.03,0.004,0.002,0,FALSE,FALSE
SR2_20160909_211826_000.wav,68,1,4.42,192000,3236,15.17,14.5,45,39.75,5.25,42,42,22.96,28.27,8.57,12.34,0.014,0.014,0.016,0,0,0,0,0,0.002,0,0,0,0,0.002,0.002,0,0,0.006,0.004,0.002,0,0,0.002,0,0.004,0,0.02,0.012,0.008,0,0,0,0,0.388,0.37,0.052,0,0,0.044,0.034,0.002,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,69,1,4.42,192000,3417.5,8,181.5,46.5,39.75,6.75,42.75,42,81.87,77.86,71.03,58.9,0.01,0.016,0.008,0.002,0,0,0.004,0,0,0,0,0,0,0,0.002,0.002,0,0.002,0,0,0,0,0.002,0.002,0.002,0,0.014,0.006,0.014,0,0,0,0.002,0.298,0.506,0.048,0.004,0.002,0.012,0.032,0.008,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,70,1,4.42,192000,3431.17,16.83,13.67,45.75,39.75,6,42.75,43.5,27.35,46.58,37.37,24.75,0.028,0.01,0.02,0.002,0,0,0,0,0.002,0,0,0,0,0,0,0.004,0,0,0.006,0,0,0,0.006,0.012,0.002,0,0.004,0.016,0.026,0,0,0,0.002,0.302,0.402,0.066,0,0,0.03,0.054,0.006,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,71,1,4.42,192000,3449,2.17,17.83,46.5,40.5,6,42.75,42.75,15.81,15.28,0.58,0.62,0.006,0.016,0.022,0,0,0.002,0,0,0.004,0.002,0,0,0,0.002,0.01,0.006,0.002,0.006,0.002,0.004,0,0.002,0.01,0.012,0.012,0.006,0.018,0.012,0.006,0,0,0,0.008,0.274,0.424,0.064,0,0,0.018,0.016,0.01,0.002,0.022,FALSE,FALSE
SR2_20160909_211826_000.wav,72,1,4.42,192000,3599.33,1,150.33,42,29.25,12.75,36,0,94.39,16.27,0,0.48,0.006,0.01,0.01,0,0,0.016,0.032,0,0.01,0,0.006,0.002,0.004,0.018,0.184,0,0.002,0,0,0,0.014,0.002,0.008,0.032,0.022,0.026,0.256,0.012,0.016,0,0,0.014,0.052,0.04,0.044,0.02,0.074,0.032,0,0.002,0.008,0.008,0.018,FALSE,FALSE
SR2_20160909_211826_000.wav,73,1,4.42,192000,3602.83,1.67,3.5,42,30.75,11.25,34.5,0,0.4,0.43,3.64,47.04,0.002,0.012,0.016,0,0,0.04,0.062,0,0.024,0.002,0.006,0.004,0.022,0.02,0.152,0.008,0.008,0,0,0.002,0,0.006,0.01,0.02,0.004,0.026,0.186,0.042,0.018,0,0,0.004,0.058,0.02,0.024,0.016,0.128,0.016,0,0,0.004,0.018,0.02,FALSE,FALSE
SR2_20160909_211826_000.wav,74,1,4.42,192000,3619,7.5,16.17,44.25,39.75,4.5,42,42,23.67,16.19,10.76,4.95,0.008,0.022,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0.004,0.004,0,0.002,0,0,0,0,0,0.01,0.002,0,0.004,0.004,0.012,0,0,0,0.006,0.416,0.386,0.05,0,0,0.032,0.022,0,0.002,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,75,1,4.42,192000,3734,6.83,115,47.25,39.75,7.5,43.5,43.5,22.76,36.75,35.43,28.56,0.002,0.018,0.006,0,0,0,0.002,0,0.004,0,0,0,0,0,0.002,0,0,0.002,0.002,0,0.002,0.002,0.002,0.006,0.008,0,0.002,0.002,0.006,0,0,0,0,0.304,0.578,0.022,0,0.002,0.008,0.016,0.002,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,76,1,4.42,192000,3746.83,11.67,12.83,46.5,40.5,6,43.5,43.5,5.59,14.17,16.05,15.15,0.02,0.006,0.012,0,0,0.004,0,0,0.004,0.002,0,0,0,0,0.002,0.008,0,0.004,0.008,0.004,0,0,0.004,0.002,0.002,0,0.018,0.004,0.024,0,0,0,0.004,0.258,0.524,0.034,0.002,0.002,0.01,0.028,0.006,0,0.004,FALSE,FALSE
SR2_20160909_211826_000.wav,77,1,4.42,192000,3759.83,4,13,45.75,40.5,5.25,43.5,0,1.59,4.23,4.38,3.89,0.024,0.022,0.024,0,0,0.004,0.004,0,0.048,0,0,0,0.004,0,0.01,0.026,0.01,0,0,0,0.004,0.002,0.006,0.02,0.008,0.008,0.04,0.014,0.044,0,0,0,0.01,0.218,0.306,0.054,0.01,0.006,0.012,0.03,0.006,0.002,0.024,FALSE,FALSE
SR2_20160909_211826_000.wav,78,1,4.42,192000,3902.17,1,142.33,46.5,33,13.5,36,0,0.45,0.13,4.74,50.18,0.008,0.014,0.01,0.004,0,0.014,0.026,0,0.016,0,0.008,0.002,0.012,0.024,0.084,0.002,0.006,0,0,0.004,0.006,0.012,0.014,0.054,0.028,0.038,0.276,0.024,0.01,0,0,0.01,0.044,0.032,0.032,0.03,0.066,0.038,0.002,0.004,0.004,0.018,0.024,FALSE,FALSE
SR2_20160909_211826_000.wav,79,1,4.42,192000,4050.33,6.67,148.17,48,40.5,7.5,43.5,43.5,49.01,55.64,45.02,32.38,0.002,0.028,0.004,0,0.002,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0.004,0.006,0,0.002,0.004,0.008,0,0,0,0,0.238,0.654,0.034,0,0,0,0.008,0,0,0,FALSE,FALSE
SR2_20160909_211826_000.wav,80,1,4.42,192000,4062.83,10.17,12.5,47.25,41.25,6,44.25,42.75,14.27,22.24,3.7,7.26,0.008,0.024,0.008,0.004,0,0.002,0,0,0.002,0,0,0,0.008,0.002,0.004,0.002,0.002,0,0.002,0,0,0,0.006,0.018,0.008,0,0.014,0.006,0.002,0,0,0,0.006,0.202,0.596,0.032,0.002,0.002,0.012,0.014,0.01,0,0.002,FALSE,FALSE
SR2_20160909_211826_000.wav,81,1,4.42,192000,4259.5,7.17,196.67,45,40.5,4.5,42,42,11.21,11.57,8.71,9.25,0.016,0.016,0.022,0,0,0,0,0,0.008,0.002,0,0,0,0,0,0.004,0,0.006,0,0,0,0,0.002,0.006,0.004,0.004,0.008,0.014,0.01,0,0,0,0.002,0.302,0.482,0.032,0,0,0.02,0.028,0.006,0,0.006,FALSE,FALSE
SR2_20160909_211915_000.wav,0,1,1.01,192000,0,29.5,9999,54.75,24,30.75,40.5,39.75,151.48,111.7,97.46,41.71,0.006,0.01,0.008,0.01,0,0.008,0.002,0,0.01,0,0.002,0,0,0,0.784,0.006,0.002,0,0,0,0,0.002,0,0.016,0.012,0.002,0.028,0.004,0,0,0,0.002,0.008,0.01,0.012,0.008,0.032,0.004,0.002,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20160909_211935_000.wav,0,1,1.02,192000,0,31.33,9999,56.25,24,32.25,40.5,38.25,151.62,117.52,88.97,28.02,0.006,0.004,0.006,0.004,0,0.006,0.006,0,0.012,0,0,0,0.002,0,0.814,0,0.002,0,0,0,0.002,0.004,0,0.006,0.002,0.002,0.014,0.008,0.002,0,0,0.002,0.008,0.01,0.016,0.006,0.046,0.004,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160909_211935_000.wav,1,1,1.02,192000,0,0.17,9999,52.5,49.5,3,50.25,50.25,15.59,15.59,1.08,1.08,0.006,0.008,0.01,0.002,0,0.018,0.026,0,0.01,0.002,0,0.006,0,0.02,0.242,0.004,0.006,0,0.002,0.004,0.002,0.004,0.024,0.018,0.022,0.008,0.164,0.006,0.012,0,0,0,0.082,0.012,0.1,0.042,0.046,0.028,0,0.006,0.014,0.004,0.04,FALSE,FALSE
SR2_20160909_212001_000.wav,0,1,1.02,192000,0,28.83,9999,56.25,24.75,31.5,39,42,130.7,100.77,100.07,26.56,0,0.004,0.008,0.006,0,0.008,0.016,0,0.002,0.002,0,0,0,0.006,0.766,0,0.006,0,0,0,0.004,0.012,0.002,0.014,0.004,0.006,0.016,0.01,0.004,0,0,0.004,0.006,0.018,0.032,0.004,0.034,0.002,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160909_212001_000.wav,1,1,1.02,192000,795,0.5,795,42.75,33,9.75,37.5,37.5,52.73,65.03,4.56,1.41,0,0.004,0.006,0,0,0.014,0.028,0,0.002,0,0.006,0.002,0.016,0.034,0.61,0,0.002,0,0,0.002,0.002,0.002,0.002,0.022,0.004,0.004,0.092,0.004,0,0,0,0.01,0.038,0.012,0.022,0.016,0.036,0.006,0,0,0,0,0.002,FALSE,FALSE
SR2_20160909_212001_000.wav,2,1,1.02,192000,809.17,0.5,14.17,41.25,33.75,7.5,36,37.5,6.35,28.43,3.71,1.34,0.004,0.008,0.008,0,0,0.004,0.02,0,0.006,0,0.018,0.002,0.006,0.052,0.426,0.004,0.002,0,0,0.002,0,0.01,0.012,0.018,0.022,0.01,0.148,0.004,0.002,0,0,0.002,0.048,0.036,0.028,0.02,0.032,0.01,0.002,0.002,0.002,0.022,0.008,FALSE,FALSE
SR2_20160909_212032_000.wav,0,1,1.01,192000,0,29.83,9999,62.25,25.5,36.75,42.75,42.75,131,127.12,99.55,18.66,0.004,0.008,0.004,0.008,0,0.006,0.008,0,0.006,0,0,0,0,0,0.752,0.006,0.004,0,0,0.002,0,0,0.006,0.02,0.008,0.006,0.024,0.002,0.004,0,0,0,0.024,0.012,0.016,0.016,0.038,0.004,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20160909_212142_000.wav,0,1,1.01,192000,0,32,9999,58.5,27.75,30.75,37.5,39.75,124.68,125.81,89.99,22.93,0.008,0.028,0.004,0.026,0,0.006,0.008,0,0.03,0,0,0.002,0.002,0,0.644,0.004,0,0,0,0,0,0,0.002,0.026,0.004,0.004,0.018,0.02,0.006,0,0,0.004,0.01,0.028,0.032,0.024,0.022,0.02,0.004,0,0,0.008,0.006,FALSE,FALSE
SR2_20160909_212258_000.wav,0,1,1.01,192000,0.17,32.33,9999,54.75,24.75,30,40.5,40.5,142.62,110.23,90.56,34.05,0.008,0.004,0.002,0.004,0,0.004,0.004,0,0,0,0,0,0.004,0,0.856,0.002,0.002,0.002,0,0,0,0.002,0,0.006,0,0,0.028,0.006,0,0,0,0,0.004,0.014,0.01,0.004,0.022,0.006,0,0,0.002,0,0.004,FALSE,FALSE
SR2_20160909_212258_000.wav,1,1,1.01,192000,72,0.17,71.83,55.5,45,10.5,53.25,53.25,32.91,32.91,25.64,25.64,0,0.004,0.006,0,0,0.012,0.036,0,0.01,0,0.016,0.008,0,0.104,0.082,0,0.004,0,0,0,0.01,0.006,0.02,0.034,0.054,0.028,0.33,0.006,0.002,0,0,0.002,0.022,0.02,0.042,0.05,0.032,0.016,0,0.006,0.024,0.008,0.006,FALSE,FALSE
SR2_20160909_212324_000.wav,0,1,1,192000,0,28.17,9999,63,25.5,37.5,36.75,39,126.61,116.65,93.11,45.5,0.006,0.01,0.008,0.014,0,0.004,0.01,0,0.034,0,0.002,0.002,0,0.004,0.698,0.008,0.004,0,0,0,0,0.002,0.008,0.012,0,0.004,0.026,0.006,0.002,0,0,0.002,0.01,0.018,0.022,0.018,0.044,0.006,0,0.004,0.004,0.002,0.006,FALSE,FALSE
SR2_20160909_212324_000.wav,1,1,1,192000,144.17,0.17,144.17,39,31.5,7.5,33.75,33.75,22.1,22.1,19.91,19.91,0.002,0.022,0.028,0.002,0,0.02,0.012,0,0.016,0.004,0.008,0,0.002,0.054,0.194,0.004,0.006,0,0,0,0.01,0.006,0.008,0.044,0.022,0.032,0.272,0.016,0,0,0,0.012,0.03,0.02,0.03,0.032,0.036,0.012,0,0.002,0.006,0.018,0.018,FALSE,FALSE
SR2_20160909_212518_000.wav,0,1,1.01,192000,0,26.67,9999,51.75,25.5,26.25,36,38.25,106.55,105.7,82.1,39.4,0,0.006,0.004,0.004,0,0.002,0.008,0,0.004,0,0,0,0,0,0.85,0.004,0,0,0,0,0,0.002,0,0.008,0.006,0.002,0.026,0,0,0,0,0,0.008,0.004,0.012,0.01,0.03,0.006,0,0.002,0,0.002,0,FALSE,FALSE
SR2_20160909_212518_000.wav,1,1,1.01,192000,618,2.83,618,18,11.25,6.75,15.75,15.75,4.61,8.13,0.36,0.01,0.038,0.004,0.17,0,0.002,0.008,0.016,0,0.042,0.016,0,0,0,0.002,0.014,0.064,0.004,0,0,0.004,0,0.002,0.002,0.002,0.002,0.002,0.196,0.032,0.054,0,0,0,0.096,0.028,0.034,0.018,0.014,0.016,0.012,0.006,0.004,0.026,0.07,FALSE,FALSE
