Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160208_180340_121.wav,49,1,1.08,192000,487.17,0.5,3.33,28.5,24,4.5,26.25,27.75,3.9,15.05,24.29,5.87,0.002,0.016,0.022,0,0.002,0.008,0.028,0,0.034,0.004,0.008,0,0.002,0.026,0.04,0.018,0.004,0,0,0.014,0.004,0.002,0.016,0.032,0.004,0.018,0.214,0.01,0.014,0,0,0.01,0.158,0.022,0.012,0.02,0.122,0.026,0.002,0.002,0.008,0.018,0.058,FALSE,TRUE
SR2_20160208_180340_121.wav,50,1,1.08,192000,487.33,0.33,3.5,22.5,18,4.5,19.5,20.25,10.69,17.84,15.68,4.2,0,0,0.008,0,0.002,0.016,0.07,0,0.004,0.002,0,0.006,0,0.014,0.006,0.012,0.012,0,0,0.002,0,0,0,0.002,0.006,0.016,0.49,0.01,0.004,0.002,0,0.006,0.058,0.004,0.004,0.002,0.122,0.004,0,0,0.002,0.048,0.066,TRUE,FALSE
SR2_20160208_180340_121.wav,51,1,1.08,192000,513.5,0.5,26.17,18,6.75,11.25,11.25,16.5,2.77,12.93,48.32,16.82,0.002,0.002,0.03,0,0,0.012,0.022,0,0.008,0.004,0.002,0.002,0,0.018,0.006,0.006,0.01,0.002,0,0.002,0,0,0,0.014,0.004,0.058,0.482,0.014,0.012,0,0,0.006,0.078,0.01,0.008,0.008,0.06,0.012,0,0,0,0.058,0.048,FALSE,FALSE
SR2_20160208_180340_121.wav,53,1,1.08,192000,569.33,3.5,31,55.5,36,19.5,49.5,49.5,2.5,38.3,0.35,9.09,0.01,0.014,0.01,0,0,0.026,0.048,0,0.01,0,0,0.004,0.004,0.006,0.022,0.008,0.022,0,0,0.002,0.006,0.002,0.042,0.08,0.036,0.034,0.224,0.004,0.012,0.002,0,0,0.066,0.056,0.038,0.02,0.032,0.014,0.01,0.018,0.01,0.058,0.05,FALSE,FALSE
SR2_20160208_180340_121.wav,54,1,1.08,192000,581.17,1,11.83,57,46.5,10.5,54.75,50.25,2.67,0.45,13.47,28.48,0.004,0.008,0.008,0,0,0.024,0.052,0,0.004,0,0.008,0.008,0.004,0.038,0.026,0,0.004,0,0,0,0.016,0.004,0.012,0.054,0.024,0.044,0.278,0.01,0.004,0.002,0,0.002,0.04,0.038,0.084,0.044,0.036,0.01,0.002,0.004,0.046,0.03,0.028,FALSE,FALSE
SR2_20160208_180340_121.wav,55,1,1.08,192000,584,0.33,2.83,47.25,34.5,12.75,42.75,43.5,24.8,48.93,42.46,5.38,0,0.006,0,0,0,0.046,0.066,0,0.008,0,0.01,0.012,0.014,0.136,0.042,0.002,0.006,0,0,0,0,0.004,0.008,0.028,0.006,0.044,0.352,0.014,0.002,0,0,0.006,0.024,0.024,0.028,0.008,0.04,0.01,0.002,0.002,0.022,0.016,0.012,FALSE,FALSE
SR2_20160208_180340_121.wav,56,1,1.08,192000,587.5,1,3.5,20.25,6,14.25,9.75,7.5,45.75,7.42,5.66,8.97,0,0,0.018,0,0.002,0.04,0.066,0,0.002,0,0.002,0,0.002,0.016,0.024,0.002,0,0,0,0.002,0,0,0,0.004,0.002,0.004,0.398,0.006,0.002,0,0,0.016,0.074,0,0.01,0,0.08,0.008,0,0,0,0.07,0.15,FALSE,FALSE
SR2_20160208_180340_121.wav,57,1,1.08,192000,589.33,1,1.83,15,6.75,8.25,8.25,8.25,5.24,18.25,2.7,16.41,0.006,0.002,0.026,0,0,0.008,0.018,0,0.006,0.006,0,0,0,0.01,0.002,0.01,0.002,0,0,0.002,0,0,0,0.002,0.002,0.006,0.494,0.002,0.006,0,0,0.002,0.08,0,0.006,0.006,0.042,0.004,0,0,0,0.012,0.238,FALSE,FALSE
SR2_20160208_180340_121.wav,58,1,1.08,192000,616.17,0.33,26.83,13.5,8.25,5.25,10.5,10.5,2.67,19.32,21.4,8.93,0,0,0.014,0,0.006,0.022,0.02,0,0.004,0.004,0,0.004,0,0.014,0.006,0.008,0.006,0,0,0.002,0,0,0,0.002,0.004,0.008,0.444,0.004,0.006,0,0,0.01,0.1,0.002,0,0,0.06,0,0,0.002,0.002,0.056,0.19,FALSE,FALSE
SR2_20160208_180340_121.wav,59,1,1.08,192000,617.33,1,1.17,16.5,6,10.5,13.5,0,0.82,1.66,23.79,17.81,0.002,0.004,0.042,0,0.006,0.016,0.04,0,0.008,0.032,0.008,0.004,0.002,0.022,0.018,0.018,0.004,0,0,0.004,0.002,0.004,0.006,0.012,0.002,0.014,0.288,0.01,0,0.002,0,0.006,0.124,0,0.008,0.014,0.058,0.012,0,0.002,0.002,0.09,0.114,FALSE,FALSE
SR2_20160208_180340_121.wav,60,1,1.08,192000,623.67,0.33,6.33,32.25,20.25,12,27.75,28.5,11.57,32.93,32.66,10.76,0,0.006,0.022,0,0,0.028,0.112,0,0.02,0.002,0.002,0.006,0,0.01,0.052,0,0.024,0,0,0,0,0,0.002,0.004,0,0.02,0.332,0.008,0.012,0,0,0.01,0.06,0.01,0.004,0.004,0.168,0.01,0,0,0.002,0.04,0.03,FALSE,FALSE
SR2_20160208_180340_121.wav,61,1,1.08,192000,626.33,0.83,2.67,62.25,5.25,57,51.75,0,266.38,204.58,0,0.44,0.002,0.006,0.022,0,0.002,0.01,0.066,0,0.006,0,0.004,0,0,0.014,0.01,0.002,0.006,0,0,0.004,0,0.002,0.006,0.004,0.006,0.03,0.64,0.008,0.006,0,0,0.006,0.034,0.002,0.006,0.004,0.026,0.006,0,0,0.002,0.026,0.032,FALSE,FALSE
SR2_20160208_180340_121.wav,62,1,1.08,192000,627.83,0.5,1.5,57.75,51.75,6,54.75,57,3.44,26.4,3.39,0.04,0.002,0.036,0.012,0,0,0.034,0.038,0,0.004,0,0.008,0.004,0.002,0.02,0.016,0.004,0.006,0,0,0.002,0.006,0.008,0.016,0.04,0.032,0.04,0.282,0.014,0,0,0,0.002,0.028,0.034,0.072,0.114,0.022,0.022,0.004,0.018,0.022,0.014,0.022,FALSE,TRUE
SR2_20160208_180340_121.wav,63,1,1.08,192000,627.83,0.5,1.5,49.5,36.75,12.75,42.75,43.5,13.28,33.8,6.49,1.16,0.004,0.01,0.004,0,0,0.078,0.052,0,0.006,0,0.008,0.006,0.03,0.058,0.036,0.002,0.012,0,0,0,0.006,0.006,0.014,0.054,0.018,0.052,0.234,0.02,0.004,0,0,0.002,0.024,0.046,0.032,0.038,0.04,0.016,0.002,0.014,0.02,0.026,0.026,TRUE,FALSE
SR2_20160208_180340_121.wav,64,1,1.08,192000,634.67,3.17,6.83,57.75,27,30.75,34.5,34.5,42.18,28.05,13.74,2.33,0.01,0.006,0.018,0,0,0.06,0.074,0,0.01,0.002,0.008,0.02,0.004,0.016,0.048,0.006,0.016,0,0,0,0.004,0,0.01,0.018,0.002,0.046,0.332,0.016,0.014,0,0,0.002,0.034,0.016,0.012,0.014,0.062,0.016,0.004,0.002,0.004,0.048,0.046,FALSE,FALSE
SR2_20160208_180340_121.wav,65,1,1.08,192000,639.67,0.33,5,13.5,8.25,5.25,11.25,10.5,12.77,19.51,16.08,2.48,0.008,0,0.018,0,0,0.006,0.022,0,0,0.002,0.002,0.002,0.004,0.022,0.008,0.016,0.01,0.002,0,0.008,0,0,0,0.004,0.002,0.012,0.518,0.006,0.016,0,0,0.02,0.13,0.002,0.002,0.004,0.056,0.002,0.004,0.002,0.006,0.03,0.054,FALSE,FALSE
SR2_20160208_180340_121.wav,66,1,1.08,192000,649,0.5,9.33,18,11.25,6.75,13.5,13.5,6.14,27.85,14.38,0.14,0.016,0.002,0.038,0,0.002,0.014,0.044,0,0.008,0.01,0.01,0.002,0.002,0.056,0.008,0.024,0.006,0,0,0.002,0,0,0,0.012,0.004,0.01,0.238,0.018,0.018,0.004,0,0.018,0.088,0.006,0.014,0.014,0.092,0.01,0.002,0,0,0.08,0.128,FALSE,FALSE
SR2_20160208_180340_121.wav,67,1,1.08,192000,703,0.83,54,45.75,26.25,19.5,35.25,44.25,133,55.32,1.75,0.84,0,0.002,0,0,0,0.05,0.09,0,0.01,0,0.002,0.008,0.006,0.074,0.088,0,0.002,0,0,0,0.01,0.006,0.006,0.034,0.01,0.03,0.4,0.016,0.004,0,0,0.002,0.014,0.01,0.02,0.012,0.032,0.008,0,0.002,0.026,0.018,0.008,FALSE,FALSE
SR2_20160208_180340_121.wav,68,1,1.08,192000,711.17,0.83,8.17,23.25,3.75,19.5,8.25,11.25,75.51,51.46,0.34,0.8,0.002,0,0.014,0,0,0.012,0.038,0,0.002,0.012,0,0.004,0,0.014,0.006,0.004,0.002,0,0,0.002,0,0,0.002,0,0.002,0.02,0.754,0.008,0,0,0,0.004,0.034,0,0.002,0,0.026,0,0,0,0,0.016,0.02,FALSE,FALSE
SR2_20160208_180340_121.wav,69,1,1.08,192000,731.17,0.17,20,53.25,42.75,10.5,47.25,47.25,50.78,50.78,19.26,19.26,0.002,0.006,0.002,0,0,0.07,0.056,0,0.002,0,0.018,0.004,0.006,0.16,0.024,0,0.006,0.002,0,0,0,0.002,0.016,0.018,0.012,0.03,0.36,0.024,0.002,0,0,0,0.014,0.016,0.022,0.02,0.034,0.002,0,0.002,0.024,0.026,0.018,FALSE,FALSE
SR2_20160208_180340_121.wav,70,1,1.08,192000,739.67,1.17,8.5,62.25,48.75,13.5,55.5,0,19.48,17.05,0,2.16,0.002,0.004,0.002,0,0,0.046,0.072,0,0.012,0,0,0,0.004,0.04,0.038,0,0.006,0,0,0,0.002,0.004,0.008,0.02,0.008,0.014,0.444,0.004,0.006,0,0,0,0.038,0.01,0.028,0.022,0.068,0.004,0,0.012,0.022,0.032,0.028,FALSE,TRUE
SR2_20160208_180340_121.wav,71,1,1.08,192000,739.83,2.33,8.67,44.25,30,14.25,38.25,0,54.59,0.97,2.02,0.21,0,0.006,0.002,0.002,0,0.048,0.052,0,0.012,0.002,0.002,0.016,0.002,0.042,0.08,0.004,0.016,0,0,0,0.002,0.01,0.014,0.01,0.014,0.03,0.414,0.018,0.014,0,0,0.006,0.04,0.014,0.018,0.01,0.05,0.014,0,0.002,0.006,0.018,0.01,TRUE,FALSE
SR2_20160208_180340_121.wav,72,1,1.08,192000,750.17,1.33,10.33,51.75,40.5,11.25,48.75,50.25,2.56,3.08,4.27,41.79,0,0.002,0,0,0,0.05,0.024,0,0.002,0,0.004,0.01,0.006,0.064,0.036,0.002,0.01,0,0,0,0.008,0.002,0.028,0.054,0.016,0.034,0.242,0.026,0.006,0,0,0,0.024,0.046,0.092,0.022,0.006,0.012,0.002,0.012,0.058,0.054,0.046,FALSE,FALSE
SR2_20160208_180340_121.wav,73,1,1.08,192000,760.33,0.33,10.17,50.25,42,8.25,44.25,44.25,12.89,20.07,16.19,1.27,0,0.004,0.002,0,0,0.052,0.042,0,0.002,0,0.012,0,0.01,0.102,0.032,0,0.012,0,0,0,0.01,0,0.03,0.034,0.016,0.02,0.262,0.008,0,0,0,0,0.02,0.04,0.09,0.028,0.03,0.008,0.002,0.002,0.098,0.02,0.012,FALSE,FALSE
SR2_20160208_180340_121.wav,74,1,1.08,192000,794.83,1.5,34.5,57,42.75,14.25,50.25,0,25.05,1.37,0.47,2.52,0.002,0.006,0.006,0.002,0,0.042,0.052,0,0.006,0,0.002,0.012,0.014,0.062,0.03,0.004,0.012,0,0,0,0.006,0.004,0.02,0.026,0.014,0.022,0.298,0.012,0.008,0,0,0.014,0.044,0.014,0.024,0.02,0.08,0.016,0,0.01,0.024,0.044,0.048,FALSE,TRUE
SR2_20160208_180340_121.wav,75,1,1.08,192000,795,0.33,34.67,20.25,13.5,6.75,18,18,23.9,23.2,15.32,0.26,0.002,0.004,0.006,0,0,0.012,0.032,0,0.008,0.002,0.002,0,0,0.014,0.01,0.016,0.006,0.002,0,0.002,0,0,0.008,0.022,0.008,0.05,0.504,0.002,0.004,0,0,0.012,0.054,0.004,0.012,0.004,0.088,0.012,0.002,0.002,0.006,0.046,0.042,TRUE,FALSE
SR2_20160208_180340_121.wav,76,1,1.08,192000,800.83,0.33,5.83,38.25,24,14.25,30,30,53.81,46.22,28.47,0.56,0.002,0.002,0.002,0,0,0.036,0.092,0,0.012,0.002,0.002,0.006,0.002,0.046,0.07,0,0.012,0,0,0,0.002,0.004,0,0.016,0.004,0.042,0.366,0.004,0.01,0,0,0,0.034,0.014,0.012,0.016,0.128,0.02,0,0.002,0,0.024,0.016,FALSE,FALSE
SR2_20160208_180340_121.wav,77,1,1.08,192000,817.17,2.83,16.33,42.75,30.75,12,35.25,0,1.77,19.88,2.46,0.18,0.006,0.032,0.01,0.002,0,0.05,0.054,0,0.038,0.002,0.002,0.008,0.008,0.024,0.052,0.012,0.016,0,0,0,0.006,0.004,0.018,0.028,0.01,0.03,0.266,0.03,0.022,0,0,0.006,0.036,0.028,0.026,0.018,0.05,0.022,0.004,0.002,0.004,0.036,0.038,FALSE,FALSE
SR2_20160208_180340_121.wav,79,1,1.08,192000,851.83,1,7.67,57,41.25,15.75,44.25,50.25,35.38,40.37,1.9,0.73,0.002,0.01,0.002,0,0,0.042,0.05,0,0.004,0,0.002,0.012,0.004,0.068,0.03,0.004,0.008,0,0,0,0.022,0,0.01,0.022,0.026,0.032,0.336,0.028,0.006,0.002,0,0.002,0.028,0.032,0.046,0.022,0.016,0.006,0,0.01,0.064,0.026,0.026,FALSE,FALSE
SR2_20160208_180340_121.wav,80,1,1.08,192000,857.67,1.17,5.83,18.75,5.25,13.5,15.75,15.75,9.27,8.88,66.89,0.76,0.004,0,0.036,0,0,0.022,0.066,0,0.004,0.02,0.008,0.002,0,0.028,0.01,0.006,0.006,0,0,0,0,0.002,0.002,0.016,0.006,0.012,0.46,0.006,0.012,0,0,0.01,0.048,0,0.01,0.016,0.05,0.016,0.002,0,0,0.084,0.036,FALSE,FALSE
SR2_20160208_180340_121.wav,82,1,1.08,192000,885.67,2.33,24,48,30.75,17.25,43.5,34.5,20.44,1.98,28.31,5.65,0.002,0.036,0.02,0,0,0.038,0.036,0,0.028,0,0.004,0.008,0.002,0.02,0.016,0.002,0.008,0.002,0,0,0.008,0.004,0.03,0.1,0.012,0.076,0.19,0.044,0.006,0.002,0,0,0.026,0.02,0.026,0.018,0.058,0.052,0.002,0.006,0.012,0.04,0.046,TRUE,FALSE
SR2_20160208_180340_121.wav,83,1,1.08,192000,885.83,1.33,24.17,60.75,50.25,10.5,55.5,55.5,30.13,12.1,0,0.45,0.002,0.004,0.008,0,0,0.034,0.044,0,0.01,0,0.002,0.004,0,0.032,0.024,0,0.012,0,0,0,0.002,0.004,0.034,0.026,0.02,0.022,0.344,0.01,0.002,0,0,0,0.03,0.012,0.046,0.088,0.03,0.008,0.002,0.018,0.058,0.042,0.026,FALSE,TRUE
SR2_20160208_180340_121.wav,84,1,1.08,192000,896.33,1.5,10.5,56.25,28.5,27.75,46.5,0,1.61,35.02,14.8,0.85,0,0.02,0.004,0,0,0.036,0.034,0,0.012,0,0.004,0.008,0,0.012,0.022,0.002,0.004,0,0,0,0.002,0.016,0.026,0.102,0.028,0.136,0.206,0.076,0.004,0,0,0,0.024,0.024,0.048,0.018,0.028,0.018,0.002,0.006,0,0.056,0.022,FALSE,FALSE
SR2_20160208_180340_121.wav,85,1,1.08,192000,912.83,0.33,16.5,55.5,39,16.5,50.25,50.25,1.17,45.18,45.49,2.11,0,0.004,0.002,0,0,0.058,0.064,0,0.006,0,0.008,0.01,0.004,0.23,0.026,0,0.008,0,0,0,0.008,0.004,0.012,0.018,0.014,0.014,0.328,0.008,0,0,0,0.002,0.004,0.01,0.04,0.026,0.02,0.004,0,0.002,0.026,0.024,0.016,FALSE,FALSE
SR2_20160208_180340_121.wav,86,1,1.08,192000,921.83,0.33,9,47.25,37.5,9.75,43.5,42.75,19.2,41.74,42.69,22.04,0,0.01,0.008,0,0,0.05,0.054,0,0.006,0,0.008,0.01,0.01,0.078,0.052,0.004,0.008,0,0,0,0.002,0,0.018,0.064,0.016,0.034,0.298,0.006,0.002,0,0,0,0.016,0.028,0.044,0.02,0.026,0.006,0.002,0.006,0.07,0.02,0.024,FALSE,FALSE
SR2_20160208_180340_121.wav,87,1,1.08,192000,928.67,2.67,6.83,65.25,37.5,27.75,52.5,54.75,33.06,11.45,1.32,23.45,0.002,0.026,0.002,0,0,0.016,0.028,0,0.028,0,0,0.002,0,0.036,0.026,0.004,0.006,0,0,0,0.018,0.02,0.036,0.138,0.068,0.084,0.146,0.032,0.006,0,0,0.002,0.012,0.062,0.06,0.042,0.018,0.032,0,0.004,0.014,0.024,0.006,FALSE,FALSE
SR2_20160208_180340_121.wav,88,1,1.08,192000,983.83,1,55.17,46.5,38.25,8.25,41.25,0,38.48,11.23,0.63,6.73,0,0.006,0.012,0,0.002,0.028,0.044,0,0.01,0,0.004,0.004,0.004,0.052,0.05,0.002,0.018,0,0,0,0.006,0.002,0.012,0.036,0.01,0.022,0.366,0.012,0.008,0,0,0.01,0.028,0.032,0.022,0.016,0.084,0.01,0.002,0.004,0.03,0.026,0.026,FALSE,FALSE
SR2_20160208_180340_121.wav,89,1,1.08,192000,986.67,1.17,2.83,40.5,27.75,12.75,34.5,0,21.86,8.1,0,6.12,0,0.014,0.012,0,0.002,0.03,0.074,0,0.03,0,0,0.01,0.01,0.054,0.042,0.004,0.012,0,0,0,0.006,0.002,0.01,0.018,0.004,0.022,0.374,0.006,0.018,0,0,0.01,0.02,0.012,0.014,0.002,0.102,0.01,0,0.006,0.014,0.042,0.014,FALSE,FALSE
SR2_20160208_180340_121.wav,90,1,1.08,192000,999.67,0.67,13,57,33,24,47.25,46.5,28.12,125.78,59.73,21.39,0,0.002,0.002,0,0,0.048,0.064,0,0.006,0,0.012,0.016,0.004,0.126,0.056,0.002,0.014,0,0,0,0.006,0.008,0.014,0.026,0.01,0.044,0.33,0.028,0,0,0,0,0.018,0.014,0.034,0.02,0.014,0.01,0,0.004,0.032,0.026,0.01,FALSE,FALSE
SR2_20160208_180340_121.wav,91,1,1.08,192000,1014.5,0.5,14.83,50.25,39.75,10.5,42.75,41.25,8.02,29.87,13.56,0.64,0,0.004,0.008,0,0,0.036,0.054,0,0,0,0.002,0.008,0.018,0.14,0.04,0,0.014,0,0,0,0.002,0,0.014,0.028,0.016,0.034,0.336,0.008,0.002,0,0,0,0.01,0.02,0.028,0.02,0.034,0.008,0.004,0.006,0.056,0.026,0.024,FALSE,FALSE
SR2_20160208_180340_121.wav,92,1,1.08,192000,1030.83,0.67,16.33,11.25,6,5.25,8.25,6.75,4.77,14.06,1.1,0.34,0.008,0,0.04,0,0.002,0.012,0.016,0,0.002,0.008,0.004,0.002,0.002,0.008,0.006,0.008,0.002,0,0,0.002,0,0,0,0.004,0,0,0.564,0.002,0.008,0,0,0.004,0.092,0.008,0.006,0.002,0.012,0.002,0.002,0,0,0.014,0.158,TRUE,FALSE
SR2_20160208_180340_121.wav,93,1,1.08,192000,1031,0.83,16.5,45.75,33.75,12,38.25,36.75,21.48,15.68,3.71,8.48,0.002,0.01,0.01,0,0,0.036,0.052,0,0.024,0,0.012,0.004,0.008,0.052,0.062,0.01,0.01,0,0,0.002,0,0,0.008,0.046,0.01,0.028,0.386,0.016,0.004,0,0,0,0.036,0.016,0.02,0.016,0.034,0.022,0.004,0.004,0.014,0.028,0.014,FALSE,TRUE
SR2_20160208_180340_121.wav,94,1,1.08,192000,1042,0.67,11,62.25,48.75,13.5,52.5,52.5,21.91,35.19,0.51,6.45,0,0.022,0,0,0,0.008,0.016,0,0.014,0,0.002,0.002,0,0.04,0.01,0,0,0,0,0,0.03,0.022,0.046,0.086,0.044,0.068,0.196,0.022,0.002,0,0,0.004,0.014,0.05,0.112,0.096,0.006,0.03,0,0.01,0.028,0.008,0.012,FALSE,FALSE
SR2_20160208_180340_121.wav,95,1,1.08,192000,1042,1.33,11,35.25,29.25,6,32.25,32.25,2.35,1.47,15.68,2.14,0.03,0.032,0.04,0.002,0,0.028,0.026,0,0.048,0,0.002,0.004,0.016,0.022,0.052,0.024,0.01,0,0,0,0,0.002,0.016,0.014,0.01,0.024,0.212,0.034,0.026,0,0,0.002,0.074,0.022,0.018,0.014,0.078,0.02,0.004,0.014,0.002,0.02,0.058,FALSE,FALSE
SR2_20160208_180340_121.wav,96,1,1.08,192000,1051.17,0.33,9.17,50.25,43.5,6.75,47.25,46.5,1.04,19.44,25.42,18.96,0.002,0.02,0.002,0,0,0.034,0.026,0,0.006,0,0.004,0.002,0.008,0.072,0.022,0,0.012,0,0,0,0.004,0,0.022,0.038,0.014,0.04,0.364,0.024,0.002,0,0,0,0.014,0.016,0.062,0.022,0.022,0.006,0,0.01,0.076,0.04,0.014,FALSE,FALSE
SR2_20160208_180340_121.wav,97,1,1.08,192000,1055.67,0.67,4.5,11.25,6,5.25,8.25,8.25,28.33,21.83,5.89,6.5,0.01,0.002,0.024,0,0,0.008,0.024,0,0,0.004,0.002,0.002,0.002,0.008,0.006,0.008,0.002,0,0,0.002,0,0.002,0,0,0.002,0.002,0.712,0.002,0.002,0,0,0.004,0.05,0,0.002,0.002,0.016,0,0,0,0.002,0.01,0.088,FALSE,FALSE
SR2_20160208_180340_121.wav,98,1,1.08,192000,1073.33,0.5,17.67,58.5,54,4.5,57,57,0.05,15.89,15.14,10.25,0.004,0.004,0.008,0,0,0.012,0.012,0,0.022,0,0.002,0.006,0.002,0.022,0.01,0,0.01,0,0,0,0.01,0.004,0.016,0.03,0.016,0.02,0.252,0.014,0.01,0,0,0,0.056,0.024,0.084,0.138,0.02,0.006,0,0.03,0.086,0.042,0.028,FALSE,TRUE
SR2_20160208_180340_121.wav,99,1,1.08,192000,1073.5,1,17.83,52.5,45.75,6.75,49.5,46.5,13.23,4.24,2.61,4.19,0.004,0.006,0.014,0,0,0.016,0.02,0,0.008,0,0,0.008,0.002,0.012,0.016,0.002,0.01,0,0,0,0.014,0.002,0.032,0.062,0.032,0.024,0.21,0.022,0.004,0.002,0,0,0.034,0.056,0.232,0.048,0.008,0.004,0.002,0.006,0.02,0.034,0.034,TRUE,TRUE
SR2_20160208_180340_121.wav,100,1,1.08,192000,1073.5,1.33,17.83,33.75,24,9.75,28.5,27.75,18.48,1.63,0,11.09,0.002,0.01,0.01,0.002,0.002,0.03,0.048,0,0.012,0,0.006,0.002,0,0.03,0.056,0.004,0.01,0,0,0.002,0.002,0,0.004,0.02,0.008,0.016,0.394,0.004,0.018,0,0,0.002,0.056,0.012,0.012,0.008,0.124,0.024,0.002,0.004,0.002,0.028,0.034,TRUE,FALSE
SR2_20160208_180345_809.wav,0,1,1.09,192000,0,0.33,9999,88.5,78.75,9.75,84,79.5,2.59,24.75,28.54,13.97,0.008,0.008,0.012,0,0,0.036,0.026,0,0.002,0,0,0,0,0.01,0.114,0.002,0.016,0,0,0,0.01,0.002,0.018,0.03,0.022,0.024,0.386,0.004,0.008,0,0,0.01,0.064,0.008,0.036,0.02,0.068,0.014,0,0.002,0.014,0.008,0.018,FALSE,TRUE
SR2_20160208_180345_809.wav,1,1,1.09,192000,0,1.33,9999,77.25,30,47.25,50.25,50.25,344.81,220.94,57.54,13.33,0.002,0.024,0.002,0,0,0.038,0.038,0,0.022,0,0.004,0.004,0.004,0.024,0.078,0,0.01,0,0.004,0.002,0.006,0.008,0.016,0.084,0.034,0.048,0.262,0.038,0.002,0,0,0.002,0.034,0.024,0.054,0.032,0.03,0.038,0,0.002,0.01,0.008,0.012,TRUE,FALSE
SR2_20160208_180345_809.wav,2,1,1.09,192000,31,2.5,31,55.5,27.75,27.75,50.25,54.75,2.4,22.86,5.61,1.47,0.004,0.036,0.022,0,0,0.04,0.032,0,0.028,0.006,0.004,0.006,0,0.016,0.038,0.008,0.01,0,0,0,0.004,0.002,0.024,0.068,0.006,0.112,0.206,0.028,0.014,0.002,0,0.002,0.044,0.018,0.036,0.018,0.048,0.028,0,0.008,0,0.046,0.036,FALSE,FALSE
SR2_20160208_180345_809.wav,3,1,1.09,192000,34,0.83,3,18.75,14.25,4.5,16.5,16.5,2.82,5.56,22.92,15.76,0.044,0.01,0.098,0,0,0,0.026,0,0.016,0.016,0.002,0.002,0,0.006,0.03,0.03,0,0.002,0,0.006,0.002,0.002,0.002,0.002,0,0.008,0.214,0.032,0.04,0,0,0.01,0.118,0.026,0.03,0.032,0.05,0.01,0,0.002,0,0.036,0.096,FALSE,FALSE
SR2_20160208_180345_809.wav,5,1,1.09,192000,69.67,0.83,29,55.5,43.5,12,53.25,53.25,5.7,23.31,43.46,9.92,0.002,0.026,0.012,0,0,0.02,0.006,0,0.014,0,0.014,0.01,0.004,0.042,0.048,0.002,0.014,0,0,0,0.008,0.006,0.036,0.1,0.058,0.03,0.148,0.026,0.002,0,0,0,0.06,0.056,0.084,0.078,0.008,0.03,0,0.004,0.02,0.012,0.02,FALSE,FALSE
SR2_20160208_180345_809.wav,6,1,1.09,192000,81.5,1.17,11.83,57.75,48.75,9,55.5,51.75,3.03,34,3.59,2.48,0.002,0.004,0.01,0,0,0.018,0.02,0,0.016,0,0.006,0.002,0.002,0.054,0.138,0.004,0.008,0,0,0.002,0.012,0.004,0.024,0.034,0.036,0.026,0.26,0.004,0.004,0,0,0,0.036,0.014,0.074,0.064,0.038,0.014,0,0.006,0.036,0.014,0.014,FALSE,FALSE
SR2_20160208_180345_809.wav,7,1,1.09,192000,194.5,0.5,113,47.25,40.5,6.75,44.25,46.5,0.82,35.6,29.8,7.25,0.002,0.016,0.014,0.002,0,0.01,0.018,0,0.016,0,0.016,0.002,0.002,0.06,0.082,0.002,0.004,0,0,0.002,0.022,0.012,0.02,0.082,0.058,0.024,0.18,0.022,0.002,0,0,0.004,0.046,0.058,0.07,0.032,0.018,0.028,0.002,0.006,0.042,0.008,0.016,FALSE,FALSE
SR2_20160208_180345_809.wav,8,1,1.09,192000,207.83,1,13.33,54.75,37.5,17.25,48.75,0,3.78,0.43,23,60.31,0.006,0.014,0.01,0,0,0.024,0.064,0,0.012,0,0.008,0.002,0.008,0.046,0.124,0.002,0.01,0,0,0,0.008,0,0.012,0.034,0.014,0.026,0.23,0.022,0.012,0,0,0.012,0.072,0.038,0.03,0.026,0.078,0.008,0,0,0.008,0.016,0.024,FALSE,FALSE
SR2_20160208_180345_809.wav,9,1,1.09,192000,233.33,0.5,25.5,54.75,31.5,23.25,40.5,50.25,1,145.73,61.33,4.49,0.002,0.006,0.014,0.002,0,0.028,0.03,0,0.002,0,0.014,0.016,0.002,0.118,0.08,0,0.01,0,0,0,0.008,0.01,0.018,0.03,0.024,0.028,0.38,0.006,0.006,0,0,0.002,0.038,0.012,0.032,0.038,0.012,0.014,0,0.002,0.006,0.004,0.006,FALSE,FALSE
SR2_20160208_180345_809.wav,10,1,1.09,192000,346.5,0.5,113.17,57,51.75,5.25,54,53.25,0.37,24.93,13.68,1.28,0,0.008,0.004,0,0,0.004,0.014,0,0.012,0,0,0.002,0.004,0.016,0.012,0,0.01,0,0.002,0,0.01,0.004,0.024,0.086,0.048,0.024,0.182,0.018,0.008,0,0,0,0.06,0.034,0.148,0.128,0.028,0.014,0.002,0.03,0.042,0.004,0.018,FALSE,FALSE
