Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160211_170003_733.wav,31,1,1.07,192000,1053.83,1.33,17.83,39,30,9,36,0,5.7,0.34,7.85,21.65,0.008,0.01,0.032,0,0,0.046,0.046,0,0.032,0,0.004,0.004,0.01,0.004,0.082,0.018,0.012,0.002,0,0,0.004,0.004,0.016,0.016,0.012,0.03,0.284,0.008,0.016,0,0,0.002,0.054,0.012,0.016,0.01,0.07,0.02,0.002,0.002,0.004,0.042,0.066,TRUE,FALSE
SR2_20160211_170003_733.wav,32,1,1.07,192000,1063.17,1,9.33,56.25,37.5,18.75,53.25,53.25,49.41,29.33,22.74,7.48,0.006,0.006,0.018,0.002,0,0.034,0.042,0,0.008,0,0.008,0.002,0.002,0.036,0.152,0.004,0.008,0,0,0,0.008,0,0.022,0.028,0.024,0.016,0.274,0.008,0.006,0,0,0.002,0.116,0.006,0.036,0.02,0.046,0.016,0,0.006,0.006,0.012,0.02,FALSE,TRUE
SR2_20160211_170003_733.wav,33,1,1.07,192000,1063.17,0.5,9.33,34.5,27,7.5,32.25,32.25,15.47,18.42,4.88,2.21,0.016,0.014,0.038,0.004,0,0.012,0.034,0,0.016,0.002,0.002,0,0.002,0.008,0.15,0.028,0.002,0,0,0.004,0,0.004,0.012,0.04,0.014,0.012,0.15,0.034,0.018,0,0,0.004,0.114,0.02,0.032,0.046,0.072,0.04,0.002,0.008,0,0.018,0.028,TRUE,TRUE
SR2_20160211_170003_733.wav,34,1,1.07,192000,1063.17,1.33,9.33,18,6.75,11.25,12,12,28.64,43.8,7.33,0.05,0.002,0.002,0.042,0,0.004,0.018,0.032,0,0.002,0.008,0.012,0.01,0.004,0.008,0.012,0.018,0.002,0,0,0.002,0,0,0,0.002,0,0.002,0.396,0.012,0.002,0,0,0.014,0.116,0.004,0.002,0.002,0.028,0.006,0,0.002,0.004,0.032,0.198,TRUE,FALSE
SR2_20160211_170105_951.wav,0,1,1.05,192000,0,2.5,9999,66.75,33.75,33,52.5,54,245,79.66,22.97,7.36,0.004,0.014,0.01,0.014,0,0.028,0.026,0,0.008,0,0.008,0.004,0.002,0.01,0.296,0.002,0.006,0,0,0,0.01,0.01,0.01,0.042,0.04,0.024,0.204,0.012,0.008,0,0,0.002,0.044,0.034,0.042,0.036,0.026,0.01,0,0.002,0,0.002,0.01,FALSE,FALSE
SR2_20160211_170105_951.wav,1,1,1.05,192000,914.83,0.5,914.83,41.25,26.25,15,34.5,27,1.3,38.11,66.42,20.17,0.006,0,0.028,0,0,0.022,0.036,0,0.01,0.002,0.01,0.002,0.006,0.04,0.106,0.002,0.008,0.002,0,0.002,0,0.004,0.004,0.01,0.004,0.008,0.464,0.006,0.01,0,0,0.004,0.05,0.006,0.018,0.014,0.082,0.01,0.002,0.002,0.004,0.01,0.006,FALSE,TRUE
SR2_20160211_170105_951.wav,2,1,1.05,192000,915,0.5,915,17.25,11.25,6,13.5,13.5,15.54,27.75,11.78,0.21,0.004,0.004,0.042,0,0,0.008,0.032,0,0.008,0.012,0.006,0,0,0.01,0.022,0.008,0,0,0,0,0,0.004,0.004,0.014,0.008,0.016,0.462,0.008,0.008,0,0,0.006,0.088,0.018,0.016,0.018,0.058,0.02,0,0.002,0,0.016,0.078,TRUE,FALSE
SR2_20160211_170105_951.wav,3,1,1.05,192000,1006.67,1.33,91.67,37.5,24.75,12.75,29.25,29.25,8.96,1.56,9.34,9.47,0.014,0,0.064,0,0,0.018,0.022,0,0.034,0.002,0.006,0,0,0.006,0.114,0.016,0.004,0,0,0.006,0.002,0,0.004,0.018,0.004,0.008,0.278,0.01,0.008,0,0,0.008,0.11,0.006,0.018,0.024,0.104,0.038,0.004,0.002,0.002,0.018,0.028,FALSE,FALSE
SR2_20160211_170218_640.wav,0,1,1.06,192000,0,3,9999,62.25,22.5,39.75,45,36,332.68,66.86,19.23,0.68,0,0.01,0.01,0.008,0,0.022,0.06,0,0.014,0.002,0.008,0.004,0.008,0.016,0.28,0,0.006,0,0,0.004,0,0.008,0.01,0.034,0.024,0.03,0.23,0.012,0.004,0,0,0,0.034,0.016,0.02,0.028,0.054,0.022,0.002,0,0,0.008,0.012,FALSE,TRUE
SR2_20160211_170218_640.wav,1,1,1.06,192000,0,1.17,9999,18.75,9.75,9,12.75,0,32.83,42.64,0,0.05,0.018,0.012,0.028,0,0.006,0.004,0.028,0,0.018,0.008,0.004,0.002,0,0.004,0.024,0.01,0.008,0,0,0,0.002,0.004,0.004,0.01,0.006,0.01,0.36,0.032,0.016,0,0,0.008,0.15,0.022,0.03,0.02,0.034,0.032,0,0.002,0.004,0.016,0.064,TRUE,FALSE
SR2_20160211_170218_640.wav,2,1,1.06,192000,9.17,0.67,9.17,62.25,31.5,30.75,48,47.25,38.93,179.66,47.81,7.78,0,0.016,0.01,0,0,0.03,0.042,0,0.014,0.006,0.02,0.022,0.002,0.074,0.126,0.002,0.006,0,0,0,0.008,0.022,0.016,0.03,0.022,0.058,0.218,0.036,0.004,0,0,0.006,0.02,0.008,0.054,0.06,0.026,0.026,0,0,0.006,0.004,0.006,FALSE,FALSE
SR2_20160211_170218_640.wav,3,1,1.06,192000,120.17,2.33,111,15.75,7.5,8.25,12,9.75,0.38,4.91,10.05,30.18,0.016,0,0.058,0,0.004,0,0.008,0,0.004,0.024,0.006,0,0,0.006,0.014,0.024,0.004,0,0,0.004,0,0,0.002,0.004,0.002,0.008,0.314,0.014,0.022,0,0,0.006,0.226,0.006,0.006,0.014,0.06,0.008,0,0,0.002,0.012,0.122,FALSE,FALSE
SR2_20160211_170218_640.wav,4,1,1.06,192000,245.33,10.33,125.17,59.25,30.75,28.5,51,49.5,11.32,28.83,17.97,23.44,0,0.01,0.034,0.002,0,0.044,0.038,0,0.008,0,0,0,0,0.012,0.186,0.012,0.024,0,0,0,0.004,0.006,0.016,0.046,0.046,0.046,0.152,0.004,0.004,0,0,0.002,0.068,0.016,0.022,0.024,0.022,0.018,0,0,0.004,0.042,0.088,FALSE,TRUE
SR2_20160211_170218_640.wav,5,1,1.06,192000,252.5,3.33,132.33,39,30,9,36,39,6.34,9.6,5.02,2.1,0.016,0.03,0.072,0.004,0,0.032,0.02,0,0.046,0.002,0,0,0.008,0.004,0.07,0.044,0.016,0.006,0,0,0,0,0.006,0.03,0.008,0.016,0.136,0.022,0.036,0.002,0,0,0.038,0.094,0.046,0.012,0.028,0.02,0.008,0.018,0.006,0.026,0.078,TRUE,FALSE
SR2_20160211_170218_640.wav,6,1,1.06,192000,537.33,2.67,284.83,39.75,31.5,8.25,37.5,36,1.07,1.79,2.33,7.8,0.018,0.026,0.052,0,0,0.032,0.03,0,0.096,0,0,0,0.012,0,0.104,0.024,0.014,0,0,0.002,0.002,0.004,0.012,0.026,0.008,0.016,0.12,0.022,0.03,0,0,0,0.076,0.014,0.02,0.018,0.066,0.012,0.008,0.002,0.002,0.048,0.084,FALSE,FALSE
SR2_20160211_170218_640.wav,7,1,1.06,192000,546.5,3,9.17,57.75,45,12.75,49.5,51.75,0.21,20.94,17,4.09,0.006,0.012,0.004,0,0,0.03,0.014,0,0.016,0,0.004,0.002,0,0.01,0.022,0.01,0.024,0,0,0,0.022,0.008,0.014,0.078,0.05,0.014,0.23,0.012,0.004,0,0,0,0.038,0.04,0.134,0.052,0.01,0.018,0.004,0.01,0.022,0.052,0.034,FALSE,TRUE
SR2_20160211_170218_640.wav,8,1,1.06,192000,547.67,2,10.33,44.25,33,11.25,36,39,30.44,17.57,6.19,3.97,0.006,0.038,0.022,0.002,0,0.026,0.026,0,0.044,0,0.004,0,0,0.004,0.108,0.004,0.02,0,0.002,0.002,0.006,0.006,0.022,0.096,0.04,0.03,0.156,0.03,0.016,0,0,0.002,0.018,0.068,0.06,0.026,0.022,0.03,0.002,0.006,0.006,0.026,0.024,TRUE,FALSE
SR2_20160211_170218_640.wav,9,1,1.06,192000,881.83,0.83,334.17,57.75,49.5,8.25,54,0,13.75,24.87,0,0.22,0.002,0.012,0.018,0,0,0.014,0.016,0,0.016,0.002,0.008,0.008,0.002,0.026,0.074,0.004,0.004,0,0,0,0.034,0.01,0.036,0.05,0.02,0.018,0.324,0.006,0,0,0,0,0.036,0.018,0.046,0.064,0.05,0.028,0,0.006,0.014,0.018,0.016,FALSE,TRUE
SR2_20160211_170218_640.wav,10,1,1.06,192000,881.83,2,334.17,47.25,33,14.25,44.25,44.25,17.48,5.25,0.64,2.98,0.012,0.03,0.014,0.006,0,0.02,0.016,0,0.03,0,0.01,0.004,0.008,0.02,0.26,0.01,0.01,0,0,0.002,0,0.006,0.01,0.062,0.03,0.02,0.148,0.012,0.008,0,0,0.006,0.062,0.022,0.04,0.032,0.026,0.024,0,0.004,0.004,0.02,0.012,TRUE,FALSE
SR2_20160211_170218_640.wav,11,1,1.06,192000,989.33,0.33,107.5,17.25,10.5,6.75,12.75,14.25,18.96,22.61,16.65,1.07,0.006,0,0.038,0,0,0.006,0.018,0,0.004,0.004,0.002,0,0.002,0.016,0.012,0.012,0.012,0.002,0,0,0,0,0.002,0,0.004,0.018,0.534,0.006,0.006,0,0,0.01,0.13,0.002,0.002,0.002,0.078,0.008,0,0,0,0.024,0.04,FALSE,FALSE
SR2_20160211_170218_640.wav,12,1,1.06,192000,1030.83,0.5,41.5,17.25,8.25,9,9.75,9.75,6.18,11.66,38.21,3.31,0.008,0.002,0.056,0,0,0.002,0.006,0.002,0,0.02,0.008,0,0.002,0.016,0.044,0.012,0.002,0,0,0.004,0,0.008,0,0.004,0.01,0.002,0.492,0.002,0.002,0.002,0,0.004,0.126,0.002,0.002,0.006,0.044,0.002,0,0.002,0,0.012,0.094,FALSE,FALSE
SR2_20160211_170410_888.wav,0,1,1.01,192000,0,2,9999,66,6.75,59.25,36,12.75,609.26,173.13,13.93,9.81,0.006,0,0.036,0,0.004,0.03,0.046,0,0.016,0.002,0.026,0.004,0.002,0.042,0.032,0.012,0.004,0,0,0.006,0,0.006,0,0.012,0.004,0.014,0.342,0.022,0.008,0.002,0,0.012,0.084,0.006,0.026,0.014,0.044,0.014,0.002,0,0.004,0.044,0.072,FALSE,FALSE
SR2_20160211_170410_888.wav,1,1,1.01,192000,23.83,0.83,23.83,39,30.75,8.25,36,36.75,14.76,45.09,1.11,1.15,0.002,0.036,0.01,0,0,0.026,0.054,0,0.012,0,0.018,0.004,0.006,0.114,0.118,0,0.012,0,0,0,0,0.004,0.004,0.038,0.012,0.018,0.124,0.056,0.006,0,0,0.004,0.05,0.032,0.028,0.032,0.1,0.024,0.004,0.004,0.01,0.024,0.014,FALSE,TRUE
SR2_20160211_170410_888.wav,2,1,1.01,192000,23.83,0.83,23.83,19.5,9,10.5,14.25,14.25,9.91,67.45,49.41,14.59,0.008,0.02,0.008,0,0,0.006,0.044,0,0.018,0,0.002,0.004,0.002,0.01,0.016,0.002,0.004,0,0,0.004,0.002,0.002,0.006,0.02,0.002,0.062,0.4,0.022,0.022,0.004,0,0.008,0.072,0.01,0.028,0.016,0.022,0.024,0,0.004,0.002,0.046,0.078,TRUE,FALSE
SR2_20160211_170410_888.wav,3,1,1.01,192000,26.17,1,2.33,57.75,30.75,27,50.25,53.25,72.75,89.53,9.96,0.79,0,0.022,0.006,0,0,0.026,0.046,0,0.004,0,0.02,0.008,0.004,0.056,0.048,0,0.016,0,0,0.002,0.008,0.012,0.008,0.026,0.028,0.082,0.312,0.028,0.002,0,0,0.004,0.058,0.022,0.036,0.034,0.03,0.014,0,0,0.002,0.018,0.018,FALSE,TRUE
SR2_20160211_170410_888.wav,4,1,1.01,192000,26.17,0.5,2.33,15.75,7.5,8.25,12,9,11.09,30.75,31.01,12.8,0.002,0.004,0.044,0,0.004,0.014,0.046,0,0.004,0.006,0.008,0.002,0.002,0.006,0.01,0.006,0,0,0,0.002,0,0,0,0.002,0.004,0.002,0.346,0.004,0.006,0,0,0.014,0.162,0,0.002,0,0.072,0.002,0,0,0.004,0.044,0.176,TRUE,FALSE
SR2_20160211_170410_888.wav,5,1,1.01,192000,117.5,1,91.33,57,43.5,13.5,51,51,85.11,17.13,3.42,2.01,0.002,0.01,0.004,0,0,0.026,0.042,0,0.002,0,0.014,0.008,0.006,0.086,0.088,0,0.012,0,0,0,0.006,0.002,0.01,0.016,0.022,0.032,0.308,0.014,0.006,0,0,0.006,0.074,0.022,0.038,0.018,0.046,0.006,0,0.006,0.04,0.014,0.014,FALSE,TRUE
SR2_20160211_170410_888.wav,6,1,1.01,192000,117.5,0.83,91.33,39.75,30.75,9,33,31.5,43.19,21.37,5.24,1.74,0.008,0.036,0.016,0,0,0.014,0.036,0,0.036,0,0,0.012,0,0.036,0.094,0.004,0,0,0,0,0.004,0.012,0.008,0.054,0.016,0.016,0.216,0.02,0.022,0,0,0.006,0.078,0.036,0.026,0.046,0.018,0.05,0.002,0.01,0.008,0.016,0.044,TRUE,TRUE
SR2_20160211_170410_888.wav,7,1,1.01,192000,117.5,0.67,91.33,22.5,8.25,14.25,13.5,15.75,50.36,83.05,22.8,0.47,0.002,0.002,0.014,0,0,0.012,0.044,0,0.004,0.006,0.002,0,0.002,0.016,0.012,0.008,0.004,0,0,0,0,0,0,0.002,0,0.006,0.602,0.01,0.002,0,0,0.01,0.054,0.004,0.006,0.006,0.05,0.004,0,0,0.002,0.034,0.08,TRUE,FALSE
SR2_20160211_170410_888.wav,8,1,1.01,192000,159.67,3.83,42.17,19.5,7.5,12,13.5,12.75,11.49,44.8,6.18,2.78,0.012,0.006,0.024,0.002,0.002,0.008,0.032,0,0.006,0,0.004,0.004,0.004,0.004,0.008,0.01,0.002,0,0,0.002,0,0,0,0.004,0.006,0.006,0.508,0.004,0.01,0,0,0.016,0.094,0.006,0.01,0.012,0.046,0.002,0,0,0,0.026,0.12,TRUE,FALSE
SR2_20160211_170410_888.wav,9,1,1.01,192000,160.33,1.33,42.83,57.75,30.75,27,50.25,0,98.03,21.14,0.1,3.4,0.002,0.006,0.012,0,0,0.04,0.076,0,0.002,0.004,0.02,0.018,0.008,0.078,0.07,0.004,0.002,0,0,0,0.002,0.006,0.01,0.012,0.014,0.032,0.328,0.008,0.002,0,0,0.012,0.056,0.008,0.008,0.018,0.088,0.012,0,0,0,0.024,0.018,FALSE,TRUE
SR2_20160211_170410_888.wav,10,1,1.01,192000,166.67,2,6.33,18.75,9,9.75,10.5,14.25,46.91,11.46,1.25,0.45,0.01,0.006,0.03,0,0,0.036,0.03,0,0.006,0.008,0.002,0.004,0.002,0.006,0.02,0.008,0.006,0,0,0.002,0,0,0.006,0.014,0,0.01,0.292,0.016,0,0,0,0.004,0.106,0.004,0.014,0.008,0.03,0.008,0,0,0.002,0.062,0.248,FALSE,FALSE
SR2_20160211_170410_888.wav,11,1,1.01,192000,167.5,1,7.17,51,40.5,10.5,46.5,0,19.04,3.94,2.88,23.66,0.002,0.012,0.008,0,0,0.034,0.062,0,0.012,0.002,0.004,0.006,0.006,0.046,0.04,0.004,0.014,0,0,0,0.004,0.002,0.02,0.056,0.014,0.024,0.334,0.002,0.016,0,0,0.004,0.036,0.034,0.044,0.022,0.052,0.012,0,0.004,0.014,0.03,0.024,FALSE,FALSE
SR2_20160211_170410_888.wav,12,1,1.01,192000,188,1.67,20.5,23.25,9,14.25,12.75,0,0.08,3.25,1.49,39.98,0.004,0.006,0.02,0.002,0,0.016,0.046,0,0.008,0.006,0.004,0.006,0,0.01,0.008,0.002,0,0,0,0,0,0,0,0.01,0,0.028,0.47,0.01,0.008,0,0,0.006,0.068,0.004,0.01,0.002,0.092,0.01,0.002,0,0.004,0.052,0.086,TRUE,FALSE
SR2_20160211_170410_888.wav,13,1,1.01,192000,188.5,1.17,21,37.5,26.25,11.25,34.5,0,22.13,51.9,1.7,0.88,0,0.016,0.008,0,0,0.012,0.042,0,0.024,0.008,0.006,0.002,0.01,0.022,0.04,0.006,0.006,0,0,0.002,0,0.006,0.008,0.022,0.01,0.046,0.314,0.03,0.014,0,0,0.008,0.074,0.026,0.026,0.006,0.116,0.038,0.002,0.008,0.008,0.018,0.016,FALSE,TRUE
SR2_20160211_170410_888.wav,14,1,1.01,192000,337,0.33,148.5,15.75,9.75,6,13.5,14.25,18.62,29.01,23.27,1.42,0.004,0.012,0.026,0,0,0.012,0.036,0,0.008,0.002,0,0.002,0.004,0.006,0.004,0.01,0,0,0,0.004,0,0.002,0.004,0.01,0,0.01,0.39,0.008,0.014,0,0,0.008,0.11,0.002,0.002,0.004,0.102,0.012,0,0,0.002,0.05,0.14,FALSE,FALSE
SR2_20160211_170410_888.wav,15,1,1.01,192000,457.67,0.67,120.67,39,33.75,5.25,36,36,2.17,12.09,13.07,6.7,0.002,0.056,0.018,0,0,0.012,0.018,0,0.05,0,0.004,0,0.01,0.094,0.066,0.008,0.002,0,0,0,0,0.004,0.01,0.09,0.016,0.032,0.118,0.036,0.01,0,0,0.008,0.04,0.038,0.032,0.028,0.036,0.022,0.004,0.012,0.01,0.068,0.046,FALSE,TRUE
SR2_20160211_170410_888.wav,16,1,1.01,192000,457.67,0.67,120.67,15.75,7.5,8.25,12.75,12.75,10.66,19.29,12.71,3.52,0.004,0.002,0.03,0,0.002,0.016,0.044,0,0.004,0.006,0.002,0.002,0,0.008,0.002,0.01,0.004,0,0,0.002,0,0,0,0,0.002,0.004,0.498,0.006,0.004,0,0,0.004,0.098,0.002,0.002,0.002,0.058,0.002,0.002,0,0.002,0.046,0.13,TRUE,FALSE
SR2_20160211_170410_888.wav,17,1,1.01,192000,511,4.67,53.33,20.25,6.75,13.5,13.5,12.75,1.01,10.13,23.98,30.76,0.012,0.006,0.028,0,0,0.004,0.034,0,0.008,0.012,0,0.004,0,0.004,0.01,0.01,0.006,0,0,0.004,0,0,0.002,0,0.002,0.008,0.376,0.006,0.002,0.002,0,0.006,0.096,0.004,0,0.004,0.06,0.006,0,0,0,0.044,0.24,FALSE,FALSE
SR2_20160211_170410_888.wav,18,1,1.01,192000,524.17,4,13.17,18.75,6.75,12,12.75,16.5,6.05,8.12,8,6.73,0.004,0.004,0.022,0,0,0.016,0.012,0,0.008,0.004,0,0,0.002,0,0.002,0.012,0.002,0,0,0,0,0,0,0.004,0,0.01,0.302,0,0,0,0,0,0.136,0.006,0.004,0.006,0.092,0.004,0,0,0.002,0.034,0.312,FALSE,FALSE
SR2_20160211_170410_888.wav,19,1,1.01,192000,534,1.33,9.83,15.75,9,6.75,12.75,12.75,2.2,0,1.82,22.63,0.006,0.004,0.022,0,0.002,0.016,0.05,0,0.004,0.004,0.002,0.004,0,0.004,0.006,0.012,0.004,0,0,0.002,0.002,0,0.002,0.002,0,0.01,0.372,0.004,0.01,0,0,0.004,0.098,0.006,0.012,0.004,0.084,0.002,0,0,0,0.06,0.186,TRUE,FALSE
SR2_20160211_170410_888.wav,20,1,1.01,192000,535,0.33,10.83,39,33.75,5.25,36,36,14.79,20.76,20.02,12.59,0.004,0.044,0.022,0,0,0.022,0.032,0,0.018,0.002,0.008,0.01,0.028,0.124,0.12,0.002,0.002,0.002,0,0.004,0.002,0.002,0.008,0.022,0.002,0.008,0.132,0.044,0.008,0,0,0.006,0.042,0.034,0.04,0.014,0.084,0.004,0,0.008,0.002,0.046,0.048,FALSE,TRUE
SR2_20160211_170410_888.wav,21,1,1.01,192000,540.17,1.5,5.17,51,30.75,20.25,43.5,40.5,9.61,10.67,77.51,4.19,0,0.04,0.016,0.004,0,0.02,0.022,0,0.022,0,0.002,0.008,0.006,0.042,0.064,0.004,0.01,0,0,0,0.01,0.016,0.024,0.152,0.05,0.066,0.154,0.04,0.006,0,0,0,0.016,0.032,0.036,0.036,0.022,0.034,0,0.002,0.004,0.028,0.012,FALSE,FALSE
SR2_20160211_170410_888.wav,22,1,1.01,192000,549.83,1.33,9.67,38.25,33.75,4.5,36,0,13.07,0.33,0.03,1.35,0.016,0.016,0.044,0,0,0.026,0.034,0,0.022,0.01,0.012,0.006,0.012,0.054,0.056,0.024,0,0.002,0,0.004,0.004,0,0.012,0.01,0.004,0.012,0.146,0.018,0.01,0,0,0.012,0.102,0.028,0.04,0.02,0.076,0.012,0.004,0.012,0.01,0.052,0.078,FALSE,TRUE
SR2_20160211_170410_888.wav,23,1,1.01,192000,549.83,1.83,9.67,18.75,6.75,12,9.75,13.5,17.75,56.77,27.28,10.76,0.004,0.002,0.016,0,0,0.022,0.03,0,0.004,0.004,0,0,0,0.002,0.006,0.006,0.006,0,0,0.002,0,0,0.002,0.014,0.004,0.012,0.624,0.018,0.004,0.004,0,0.002,0.062,0.01,0.006,0.008,0.034,0.01,0,0,0,0.024,0.058,TRUE,FALSE
SR2_20160211_170410_888.wav,24,1,1.01,192000,552.67,1,2.83,20.25,6.75,13.5,15.75,15.75,9.86,80.06,34.01,5.57,0.004,0,0.026,0,0.004,0.008,0.026,0,0.006,0.012,0.008,0,0,0.008,0.012,0.008,0.004,0,0,0,0.002,0.002,0.002,0.008,0.002,0.014,0.402,0.012,0.002,0,0,0.024,0.172,0.012,0.008,0.004,0.06,0.004,0.002,0,0.002,0.034,0.106,TRUE,FALSE
SR2_20160211_170410_888.wav,25,1,1.01,192000,552.83,0.67,3,51.75,42,9.75,47.25,45,19.79,33.26,4.75,6.75,0.002,0.004,0.008,0,0,0.05,0.046,0,0.008,0.002,0.004,0.01,0.014,0.05,0.02,0,0.008,0,0.002,0,0.008,0.006,0.016,0.034,0.014,0.032,0.386,0.014,0.006,0,0,0.006,0.064,0.032,0.036,0.01,0.014,0.012,0,0.008,0.022,0.036,0.016,FALSE,TRUE
SR2_20160211_170410_888.wav,26,1,1.01,192000,564.17,1.83,11.33,17.25,7.5,9.75,14.25,0,4.09,8.04,60.12,0.39,0.004,0.006,0.026,0,0.002,0.014,0.012,0,0.004,0.004,0,0.004,0.006,0.006,0.004,0.006,0.008,0,0,0.008,0,0,0,0.006,0.002,0.004,0.516,0.004,0.006,0,0,0.012,0.086,0.002,0.008,0.004,0.032,0.006,0,0,0.006,0.02,0.172,TRUE,FALSE
SR2_20160211_170410_888.wav,27,1,1.01,192000,564.83,0.5,12,39,32.25,6.75,35.25,38.25,0.53,11.61,20.49,9.73,0.02,0.014,0.014,0,0,0.024,0.04,0,0.012,0.006,0.004,0.008,0.018,0.166,0.096,0.004,0.002,0,0,0,0.002,0.008,0.008,0.034,0.01,0.022,0.138,0.026,0.008,0,0,0.004,0.068,0.036,0.024,0.014,0.048,0.01,0.004,0.002,0.006,0.062,0.038,FALSE,TRUE
SR2_20160211_170410_888.wav,28,1,1.01,192000,571,2.83,6.17,17.25,5.25,12,9.75,12.75,7.06,31.99,34.84,21.83,0.008,0.002,0.022,0,0.002,0.018,0.028,0,0,0.018,0.004,0,0,0,0.004,0.006,0.006,0,0,0,0.002,0,0,0,0,0.002,0.582,0.008,0.006,0,0,0.006,0.07,0.004,0.002,0,0.018,0.002,0.002,0,0,0.092,0.086,FALSE,FALSE
SR2_20160211_170410_888.wav,29,1,1.01,192000,580.5,8.5,9.5,27,3.75,23.25,9,8.25,20.62,91.78,18.09,6.69,0.01,0.004,0.022,0,0,0.008,0.02,0,0.022,0.014,0,0,0.002,0.004,0.016,0.012,0.012,0.002,0,0.004,0,0,0,0.002,0,0.004,0.554,0.02,0.002,0.004,0,0.006,0.056,0.012,0.006,0.01,0.024,0.006,0,0.002,0,0.048,0.092,TRUE,FALSE
SR2_20160211_170410_888.wav,30,1,1.01,192000,583.17,3.83,12.17,57,28.5,28.5,47.25,47.25,67.85,166.33,3.51,14.69,0.002,0.014,0.01,0,0,0.052,0.094,0,0.02,0,0,0.004,0.004,0.026,0.048,0.006,0.018,0,0,0,0.008,0.014,0.028,0.072,0.026,0.058,0.238,0.038,0.004,0.002,0,0.006,0.038,0.02,0.034,0.024,0.036,0.022,0,0,0.008,0.01,0.016,FALSE,TRUE
SR2_20160211_170410_888.wav,31,1,1.01,192000,602.33,1,19.17,18,9,9,12.75,12.75,7.16,18.42,4.04,19.29,0.022,0,0.03,0,0.002,0.016,0.022,0,0.008,0,0,0.008,0,0.002,0.002,0.022,0.004,0,0,0,0,0,0,0.002,0.002,0.002,0.342,0.012,0.01,0,0,0.008,0.146,0.002,0.006,0,0.04,0.004,0.002,0,0,0.05,0.234,FALSE,FALSE
SR2_20160211_170410_888.wav,32,1,1.01,192000,610,1.67,7.67,59.25,30.75,28.5,36.75,38.25,0.1,96.61,64.74,33.97,0.004,0.008,0.008,0,0,0.034,0.076,0,0,0.004,0.016,0.014,0.006,0.148,0.134,0.002,0.004,0,0,0,0.004,0,0.004,0.016,0.002,0.014,0.146,0.024,0.008,0,0,0.012,0.058,0.016,0.03,0.026,0.104,0.01,0,0.002,0.006,0.032,0.028,FALSE,FALSE
SR2_20160211_170410_888.wav,33,1,1.01,192000,610.67,1.5,8.33,18,6.75,11.25,12,10.5,67.2,48.17,47.78,27.73,0.006,0.008,0.026,0,0.004,0.02,0.026,0,0.01,0.004,0,0.004,0.004,0.012,0.004,0.012,0.006,0,0,0.004,0,0.004,0.002,0.002,0.002,0.004,0.364,0.014,0.004,0.004,0,0.004,0.116,0.01,0.008,0.01,0.03,0.014,0.002,0.002,0.004,0.058,0.192,FALSE,FALSE
SR2_20160211_170410_888.wav,34,1,1.01,192000,613.67,0.5,3,46.5,33,13.5,42,42,4.04,71.81,13.94,1.84,0,0.004,0.004,0,0,0.028,0.034,0,0.008,0.002,0.02,0.02,0.008,0.108,0.164,0.004,0.012,0,0,0,0.002,0.004,0.016,0.028,0.014,0.014,0.296,0.006,0.002,0,0,0.002,0.042,0.022,0.03,0.02,0.046,0.012,0.002,0.002,0.004,0.02,0,FALSE,FALSE
SR2_20160211_170410_888.wav,35,1,1.01,192000,626.17,0.33,12.5,38.25,33.75,4.5,35.25,36,20.79,22.98,18.16,6.33,0.004,0.03,0.014,0,0,0.018,0.032,0,0.026,0.002,0.008,0.014,0.01,0.202,0.108,0.008,0.01,0,0,0,0.008,0.002,0.006,0.07,0.004,0.02,0.142,0.032,0.008,0,0,0.022,0.018,0.042,0.014,0.012,0.064,0.014,0,0.004,0.002,0.012,0.018,FALSE,FALSE
SR2_20160211_170410_888.wav,36,1,1.01,192000,693.5,1.17,67.33,18.75,6.75,12,12,12,33.52,74.06,14.46,1.86,0.004,0,0.018,0,0,0.008,0.028,0,0.002,0.004,0.004,0.008,0.002,0.008,0.028,0.006,0,0,0,0,0,0.002,0,0.002,0,0,0.454,0.01,0.01,0,0,0.02,0.112,0.006,0.002,0.008,0.052,0.014,0,0.002,0,0.04,0.146,FALSE,FALSE
SR2_20160211_170410_888.wav,37,1,1.01,192000,699.5,0.67,6,15.75,7.5,8.25,12.75,12.75,12.78,55.46,40.44,19.66,0.01,0,0.02,0,0,0.008,0.022,0,0.002,0.006,0.004,0.002,0.006,0.006,0.014,0.01,0.004,0,0,0.006,0,0,0,0.002,0.002,0.006,0.472,0.01,0.004,0,0,0.008,0.112,0.004,0.004,0.002,0.046,0.006,0.002,0.002,0.004,0.038,0.156,FALSE,FALSE
