Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160205_204956_427.wav,18,1,1.27,192000,839,5,6.33,59.25,35.25,24,42,42,24.78,25.49,14.84,2.1,0.002,0.008,0.008,0,0,0.006,0.008,0,0.006,0.002,0.008,0.004,0.004,0.014,0.078,0,0.008,0,0,0,0.032,0.018,0.03,0.126,0.128,0.094,0.118,0.054,0.002,0,0,0.002,0.02,0.036,0.062,0.04,0.012,0.016,0,0.006,0.008,0.02,0.02,FALSE,FALSE
SR2_20160205_204956_427.wav,19,1,1.27,192000,919.17,0.83,80.17,60,30.75,29.25,45.75,50.25,36.26,175.26,234.44,112.94,0,0.014,0,0,0,0.004,0.004,0,0.006,0,0,0,0,0.012,0.012,0,0,0,0,0,0.026,0.102,0.046,0.092,0.082,0.194,0.038,0.022,0.004,0,0,0,0.004,0.034,0.104,0.106,0.008,0.082,0,0,0,0,0.004,FALSE,FALSE
SR2_20160205_204956_427.wav,20,1,1.27,192000,925.67,5.17,6.5,57.75,36.75,21,45.75,42,9.97,7.04,7.83,1.98,0,0.014,0.012,0,0,0.02,0.014,0,0.01,0.002,0.002,0,0.006,0.006,0.044,0.006,0.02,0,0,0.002,0.03,0.012,0.044,0.146,0.08,0.062,0.116,0.016,0.006,0,0,0.002,0.036,0.062,0.086,0.032,0.02,0.012,0.004,0.012,0.008,0.03,0.026,FALSE,FALSE
SR2_20160205_204956_427.wav,21,1,1.27,192000,1034,1.67,108.33,72.75,33,39.75,50.25,68.25,1.01,29.64,124.96,68.25,0,0.032,0,0,0,0.004,0.006,0,0.006,0,0,0.002,0,0.012,0.012,0,0,0,0,0,0.03,0.072,0.062,0.102,0.066,0.208,0.026,0.022,0.002,0,0,0,0.004,0.056,0.112,0.102,0.008,0.04,0,0.004,0.006,0.002,0.002,FALSE,FALSE
SR2_20160205_204956_427.wav,22,1,1.27,192000,1041.83,6.67,7.83,58.5,38.25,20.25,49.5,49.5,42.31,26.12,4.97,1.05,0.006,0.008,0.006,0,0,0.01,0.026,0,0.006,0,0.004,0.006,0.008,0.01,0.144,0,0,0,0,0.002,0.03,0.01,0.028,0.108,0.108,0.034,0.062,0.028,0.002,0,0,0,0.062,0.046,0.114,0.06,0.024,0.012,0,0.008,0.01,0.01,0.008,FALSE,FALSE
SR2_20160205_204956_427.wav,23,1,1.27,192000,1123.33,0.5,81.5,56.25,36,20.25,40.5,50.25,53.69,89.88,58.54,4.53,0,0.014,0.002,0,0,0,0.004,0,0.004,0,0,0,0,0.016,0.024,0,0.002,0,0,0,0.024,0.07,0.028,0.08,0.052,0.19,0.052,0.028,0.002,0,0,0.002,0.014,0.06,0.144,0.142,0.002,0.036,0,0,0.004,0,0.004,FALSE,FALSE
SR2_20160205_204956_427.wav,24,1,1.27,192000,1130.67,7,7.33,57,33.75,23.25,52.5,52.5,24.26,8.44,10.93,0.38,0,0.014,0.008,0,0,0.012,0.012,0,0.008,0,0.002,0.004,0,0.008,0.03,0.004,0.01,0,0,0,0.036,0.008,0.05,0.184,0.098,0.106,0.076,0.014,0.004,0,0,0,0.014,0.024,0.108,0.076,0.006,0.01,0,0.002,0.012,0.038,0.022,FALSE,FALSE
SR2_20160205_204956_427.wav,25,1,1.27,192000,1218.17,0.5,87.5,57,36.75,20.25,50.25,54,35,71.21,49.77,8.68,0,0.01,0,0,0,0.006,0.01,0,0.008,0,0.002,0.002,0,0.014,0.024,0,0,0,0,0,0.018,0.044,0.026,0.066,0.068,0.15,0.016,0.028,0.004,0,0,0,0.014,0.134,0.156,0.12,0.012,0.05,0,0,0.008,0.002,0.008,FALSE,FALSE
SR2_20160205_204956_427.wav,26,1,1.27,192000,1226,5,7.83,59.25,41.25,18,50.25,51.75,20.72,23.15,11.22,5.03,0.01,0.012,0.012,0,0,0.006,0.016,0,0.006,0,0.002,0,0,0.01,0.12,0,0.014,0,0,0.002,0.028,0.002,0.03,0.106,0.084,0.04,0.082,0.01,0.006,0,0,0.004,0.068,0.042,0.126,0.072,0.018,0.024,0,0.01,0.006,0.01,0.022,FALSE,FALSE
SR2_20160205_205344_959.wav,0,1,1.44,192000,0,2.33,9999,50.25,25.5,24.75,42,36,118.35,157.91,113.98,60.81,0,0.16,0.006,0.004,0,0.004,0.008,0,0.086,0.002,0,0,0,0.004,0.026,0,0,0,0,0,0.002,0.032,0.03,0.112,0.058,0.08,0.008,0.064,0.026,0,0,0.004,0.006,0.024,0.044,0.046,0.004,0.156,0,0.004,0,0,0,FALSE,FALSE
SR2_20160205_205344_959.wav,1,1,1.44,192000,4.83,6.67,4.83,48.75,29.25,19.5,36,0,14.23,24.41,18.16,8.86,0.004,0.016,0.034,0,0,0.028,0.048,0,0.058,0.002,0.006,0.006,0.012,0.014,0.076,0.014,0.002,0,0,0.004,0.002,0.006,0.01,0.032,0.022,0.042,0.084,0.046,0.02,0.002,0,0.016,0.048,0.002,0.016,0.022,0.136,0.038,0.004,0,0.002,0.086,0.04,FALSE,FALSE
SR2_20160205_205344_959.wav,2,1,1.44,192000,114.83,3.5,110,60,26.25,33.75,35.25,36,9.48,58.31,72.88,70.68,0.002,0.032,0.002,0,0,0.004,0.002,0,0.15,0,0,0,0,0.002,0.006,0,0,0,0,0,0.008,0.026,0.042,0.128,0.066,0.232,0.004,0.064,0.04,0,0,0.002,0.006,0.026,0.042,0.03,0.004,0.076,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,3,1,1.44,192000,121.17,8.17,6.33,48,29.25,18.75,34.5,44.25,16.4,30.86,2.24,1.92,0.006,0.054,0.008,0,0,0.044,0.03,0,0.044,0.002,0.002,0.004,0.018,0.018,0.054,0.006,0.01,0,0,0.004,0.01,0.008,0.04,0.132,0.048,0.06,0.048,0.026,0.002,0,0,0,0.024,0.032,0.07,0.026,0.04,0.04,0.004,0.002,0.01,0.042,0.032,FALSE,FALSE
SR2_20160205_205344_959.wav,4,1,1.44,192000,255.67,0.67,134.5,58.5,51.75,6.75,54,54,5.26,19.48,12.89,1.71,0.002,0.008,0.002,0.002,0,0.006,0.004,0,0.048,0,0,0.002,0,0.012,0.018,0.002,0.004,0,0,0,0.05,0.032,0.03,0.128,0.106,0.032,0.096,0.01,0.002,0,0,0,0.014,0.034,0.114,0.116,0.01,0.04,0,0.012,0.048,0.002,0.014,FALSE,FALSE
SR2_20160205_205344_959.wav,5,1,1.44,192000,256.17,2.83,135,50.25,25.5,24.75,34.5,34.5,56.44,95.02,106.06,86.81,0.004,0.162,0.002,0.002,0,0.002,0,0,0.082,0,0,0,0,0.002,0.002,0.002,0,0,0,0.002,0.002,0.03,0.052,0.156,0.072,0.104,0.01,0.066,0.04,0,0,0.004,0,0.026,0.034,0.034,0.004,0.092,0,0.002,0.006,0.002,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,6,1,1.44,192000,261.83,9.17,5.67,49.5,27.75,21.75,33.75,34.5,11.33,49.75,22.1,11.15,0.004,0.082,0.018,0,0.002,0.032,0.016,0,0.114,0,0,0.006,0.014,0.008,0.09,0.008,0.01,0,0,0,0,0.006,0.018,0.058,0.024,0.05,0.038,0.05,0.03,0,0,0,0.022,0.022,0.044,0.018,0.06,0.056,0.004,0.002,0.01,0.066,0.018,FALSE,FALSE
SR2_20160205_205344_959.wav,7,1,1.44,192000,386.67,4.67,124.83,66,24,42,34.5,36.75,7.25,45.73,125.05,97.8,0,0.048,0,0.002,0,0,0,0,0.108,0,0.002,0.002,0,0.004,0.008,0,0,0,0,0,0.002,0.04,0.046,0.126,0.056,0.216,0.004,0.054,0.056,0,0,0.002,0.004,0.016,0.044,0.024,0.008,0.124,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,8,1,1.44,192000,394,11,7.33,54,27,27,35.25,39,20.42,37.35,20.8,6.76,0.004,0.04,0.02,0.002,0,0.036,0.044,0,0.046,0,0.004,0.004,0.008,0.03,0.074,0.018,0.014,0,0,0,0.004,0.006,0.024,0.064,0.01,0.056,0.064,0.046,0.016,0,0,0.006,0.026,0.012,0.03,0.024,0.102,0.046,0.004,0,0.002,0.068,0.046,FALSE,FALSE
SR2_20160205_205344_959.wav,9,1,1.44,192000,495.33,1.83,101.33,40.5,27.75,12.75,34.5,30.75,8.02,28.67,44.3,19.22,0.002,0.18,0.004,0.002,0,0,0.004,0,0.138,0,0.002,0.002,0,0.002,0.022,0.002,0,0,0,0,0.002,0.01,0.028,0.158,0.034,0.024,0.018,0.082,0.052,0,0,0.002,0.01,0.028,0.042,0.034,0.018,0.066,0.002,0.008,0.012,0.006,0.004,FALSE,FALSE
SR2_20160205_205344_959.wav,10,1,1.44,192000,500.33,10,5,47.25,29.25,18,37.5,0,10.69,20.94,10.16,3.47,0.006,0.032,0.012,0,0,0.008,0.022,0,0.12,0,0,0.002,0.002,0.002,0.044,0.024,0.01,0,0,0,0.002,0.012,0.006,0.088,0.042,0.044,0.086,0.034,0.038,0,0,0,0.032,0.02,0.046,0.034,0.066,0.08,0.002,0.006,0.004,0.04,0.034,FALSE,FALSE
SR2_20160205_205344_959.wav,11,1,1.44,192000,599.33,3.83,99,60,25.5,34.5,34.5,27.75,21.29,50.59,79.16,64.79,0,0.06,0,0,0,0.002,0,0,0.1,0.002,0,0,0,0,0.006,0,0,0,0,0,0.008,0.05,0.048,0.258,0.058,0.1,0.004,0.056,0.032,0,0,0.002,0,0.02,0.066,0.032,0,0.088,0,0.002,0.004,0.002,0,FALSE,FALSE
SR2_20160205_205344_959.wav,12,1,1.44,192000,606.67,12.17,7.33,51.75,27,24.75,36.75,33,20.43,15.91,5.88,2.97,0.002,0.03,0.014,0,0,0.018,0.014,0,0.062,0,0,0.01,0.002,0.008,0.046,0.008,0.02,0,0,0,0,0.01,0.018,0.12,0.042,0.11,0.082,0.038,0.01,0,0,0.006,0.046,0.012,0.034,0.02,0.06,0.078,0,0.002,0.002,0.03,0.046,FALSE,FALSE
SR2_20160205_205344_959.wav,13,1,1.44,192000,674.83,0.5,68.17,13.5,8.25,5.25,10.5,10.5,0.14,26.57,22.88,0.09,0.006,0.002,0.038,0.002,0,0.008,0.012,0,0.016,0.014,0.006,0,0,0.012,0.02,0.008,0.002,0,0,0.008,0.002,0.002,0.002,0.01,0.03,0.01,0.508,0.012,0.006,0.002,0,0.012,0.094,0.004,0.01,0.006,0.03,0.014,0,0.002,0.004,0.018,0.068,FALSE,FALSE
SR2_20160205_205344_959.wav,14,1,1.44,192000,741.83,0.67,67,63.75,52.5,11.25,58.5,58.5,4.51,26.62,32.23,9.26,0,0.03,0.004,0,0,0,0,0,0.042,0,0,0,0,0.012,0.002,0,0,0,0,0,0.03,0.048,0.076,0.136,0.118,0.06,0.018,0.016,0.004,0,0,0,0,0.044,0.152,0.124,0.002,0.066,0,0.004,0.012,0,0,FALSE,FALSE
SR2_20160205_205344_959.wav,15,1,1.44,192000,742.67,3.17,0.83,51.75,26.25,25.5,34.5,27.75,23.82,62.09,64.73,29.52,0,0.12,0.006,0,0,0.002,0,0,0.09,0,0,0,0.002,0.004,0.002,0.002,0,0,0,0,0.004,0.042,0.034,0.246,0.042,0.042,0.016,0.052,0.038,0,0,0,0.01,0.03,0.052,0.052,0.004,0.094,0,0,0.006,0.006,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,16,1,1.44,192000,750,10.17,7.33,51,29.25,21.75,34.5,33.75,24.71,21.77,14.27,5.45,0,0.046,0.014,0,0,0.032,0.034,0,0.082,0,0,0.002,0.008,0.014,0.066,0.006,0.004,0,0,0,0.006,0.01,0.018,0.102,0.03,0.076,0.062,0.038,0.026,0,0,0.002,0.03,0.018,0.03,0.02,0.082,0.068,0,0,0.002,0.048,0.024,FALSE,FALSE
SR2_20160205_205344_959.wav,17,1,1.44,192000,870,2.67,120,49.5,25.5,24,34.5,36,23.34,42.73,78.24,60.33,0,0.104,0,0,0,0.004,0,0,0.132,0,0,0,0,0,0.004,0.002,0,0,0,0,0,0.024,0.036,0.144,0.05,0.176,0.008,0.058,0.058,0,0,0.006,0.002,0.026,0.03,0.016,0.004,0.108,0,0.004,0.002,0,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,18,1,1.44,192000,877.33,13.5,7.33,56.25,27.75,28.5,36,36,51.88,39.77,14.03,6.77,0,0.032,0.006,0,0.002,0.026,0.044,0,0.068,0.002,0.002,0,0.012,0.012,0.092,0.01,0.004,0,0,0,0.006,0.012,0.036,0.088,0.044,0.076,0.036,0.058,0.022,0,0,0.002,0.024,0.018,0.028,0.016,0.056,0.076,0.002,0.002,0,0.064,0.022,FALSE,FALSE
SR2_20160205_205344_959.wav,19,1,1.44,192000,982.17,3,104.83,47.25,25.5,21.75,34.5,45,26.06,73.1,114.5,79.87,0,0.226,0.002,0.002,0,0.004,0.004,0,0.056,0,0.002,0,0,0.004,0.006,0,0,0,0,0,0.002,0.028,0.014,0.22,0.058,0.09,0.006,0.044,0.032,0,0,0,0.008,0.032,0.028,0.026,0.008,0.088,0,0,0.008,0,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,20,1,1.44,192000,989,15.5,6.83,49.5,27.75,21.75,34.5,33.75,37.1,35.98,8.48,2.83,0.01,0.09,0.016,0.002,0,0.016,0.012,0,0.126,0,0.002,0.004,0.008,0.006,0.062,0.01,0,0,0,0,0.01,0.01,0.016,0.098,0.036,0.056,0.024,0.066,0.03,0,0,0,0.01,0.016,0.07,0.04,0.034,0.062,0.002,0.004,0.004,0.036,0.012,FALSE,FALSE
SR2_20160205_205344_959.wav,21,1,1.44,192000,1102,3,113,48.75,25.5,23.25,34.5,43.5,25.94,65.67,82.8,86.1,0.002,0.162,0.002,0,0,0.006,0.004,0,0.026,0,0.002,0,0,0.004,0.004,0,0,0,0,0,0.012,0.036,0.052,0.348,0.042,0.14,0.018,0.022,0.01,0,0,0,0,0.012,0.03,0.02,0.006,0.024,0,0.002,0.012,0,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,22,1,1.44,192000,1109.83,9.17,7.83,46.5,30.75,15.75,34.5,43.5,11.91,9.47,10,7.67,0.002,0.066,0.016,0,0,0.03,0.018,0,0.068,0,0,0.008,0.006,0.006,0.116,0.008,0.006,0,0,0.004,0.002,0.008,0.044,0.07,0.034,0.034,0.038,0.028,0.012,0,0,0.004,0.018,0.048,0.076,0.03,0.07,0.036,0.002,0.008,0.008,0.054,0.022,FALSE,FALSE
SR2_20160205_205344_959.wav,23,1,1.44,192000,1220.67,0.83,110.83,64.5,49.5,15,55.5,57,3.9,14.66,18.63,17.7,0,0.024,0.004,0,0,0,0,0,0.026,0,0,0,0,0.008,0.004,0,0,0,0,0,0.038,0.068,0.108,0.152,0.102,0.098,0.028,0.012,0.004,0,0,0,0.002,0.048,0.13,0.078,0.004,0.046,0,0.012,0.004,0,0,FALSE,FALSE
SR2_20160205_205344_959.wav,24,1,1.44,192000,1222.5,2.33,1.83,42.75,25.5,17.25,34.5,33.75,35.17,99.92,77.66,35.55,0.002,0.238,0,0.002,0,0.004,0,0,0.116,0,0.002,0.002,0,0.004,0.008,0,0,0,0,0,0.006,0.028,0.02,0.098,0.026,0.032,0.014,0.072,0.054,0,0,0,0,0.038,0.054,0.05,0.002,0.112,0,0.004,0.004,0.004,0.004,FALSE,FALSE
SR2_20160205_205344_959.wav,25,1,1.44,192000,1229.17,13,6.67,48.75,27.75,21,34.5,42,21.32,32.92,13.23,3.5,0.002,0.034,0.008,0,0,0.02,0.042,0,0.068,0,0.002,0.014,0.006,0.01,0.088,0.01,0.012,0,0,0.002,0.002,0.004,0.024,0.07,0.024,0.084,0.054,0.03,0.014,0,0,0.002,0.04,0.024,0.05,0.02,0.068,0.056,0.002,0.002,0.006,0.068,0.038,FALSE,FALSE
SR2_20160205_205344_959.wav,26,1,1.44,192000,1264.33,0.33,35.17,15,9.75,5.25,12,12,14.33,22.58,18.2,1.2,0.006,0.002,0.038,0,0,0.006,0.028,0,0.006,0.008,0.002,0.002,0.002,0.014,0.036,0.008,0.002,0,0,0.002,0.002,0,0,0.01,0.014,0.004,0.542,0.014,0.008,0,0,0.016,0.062,0.004,0.006,0.01,0.046,0.01,0,0,0,0.018,0.072,FALSE,FALSE
SR2_20160205_205344_959.wav,27,1,1.44,192000,1326.17,3.33,61.83,48.75,25.5,23.25,36,33.75,25.89,52.94,71.27,40.95,0.002,0.098,0,0,0,0.004,0.006,0,0.114,0,0,0.002,0,0.008,0.008,0,0,0,0,0,0.004,0.038,0.018,0.21,0.04,0.072,0.006,0.076,0.058,0,0,0.002,0.004,0.036,0.046,0.02,0.008,0.112,0,0.004,0.002,0,0.002,FALSE,FALSE
SR2_20160205_205344_959.wav,28,1,1.44,192000,1333.83,14,7.67,47.25,30,17.25,34.5,34.5,8.43,23.73,10.38,4.41,0.002,0.048,0.03,0,0,0.034,0.022,0,0.066,0.004,0.002,0.004,0.012,0.012,0.172,0.026,0.004,0.002,0,0.002,0.002,0.014,0.006,0.032,0.012,0.02,0.058,0.018,0.028,0,0,0.002,0.05,0.016,0.034,0.016,0.096,0.052,0.004,0.002,0.002,0.054,0.04,FALSE,FALSE
SR2_20160205_215232_608.wav,0,1,1.69,192000,0,2.33,9999,65.25,24.75,40.5,49.5,47.25,72.74,205.01,136.81,79.03,0,0.044,0,0,0,0.002,0.004,0,0.03,0,0,0,0.002,0.002,0.004,0,0,0,0,0,0.028,0.046,0.06,0.182,0.182,0.12,0.022,0.034,0.002,0,0,0,0.004,0.028,0.092,0.046,0.004,0.054,0,0,0.006,0,0.002,FALSE,FALSE
SR2_20160205_215232_608.wav,1,1,1.69,192000,6.83,11.17,6.83,70.5,31.5,39,43.5,50.25,133.84,105.37,41.63,5.66,0,0.018,0.004,0,0,0.004,0.006,0,0.038,0,0.002,0.006,0,0.008,0.05,0,0,0,0,0,0.03,0.02,0.052,0.214,0.168,0.066,0.044,0.066,0.004,0,0,0.002,0.022,0.026,0.05,0.044,0.004,0.032,0,0,0.004,0.012,0.004,FALSE,FALSE
SR2_20160205_215232_608.wav,2,1,1.69,192000,93.83,1.17,87,57.75,30.75,27,48,48,42.55,98.12,76,59.95,0,0.028,0,0,0,0,0.004,0,0.014,0,0,0,0,0,0.006,0,0,0,0,0,0.022,0.056,0.102,0.202,0.118,0.196,0.028,0.052,0.006,0,0,0,0,0.036,0.056,0.028,0.002,0.038,0,0,0.004,0,0.002,FALSE,FALSE
SR2_20160205_215232_608.wav,3,1,1.69,192000,100,7.83,6.17,62.25,30.75,31.5,48,47.25,93.04,73.31,14.07,11.98,0,0.02,0.004,0,0,0.028,0.02,0,0.022,0,0.002,0.002,0,0.002,0.02,0,0.004,0,0,0,0.014,0.01,0.07,0.262,0.136,0.122,0.044,0.05,0.01,0,0,0,0.002,0.026,0.04,0.032,0.002,0.022,0.002,0.002,0.008,0.01,0.012,FALSE,FALSE
SR2_20160205_215232_608.wav,4,1,1.69,192000,182.33,2,82.33,72.75,30,42.75,48,35.25,11.33,99.82,207.06,80.44,0,0.02,0.002,0,0,0,0,0,0.03,0,0,0.002,0,0,0.008,0,0,0,0,0,0.024,0.06,0.136,0.216,0.106,0.194,0.014,0.042,0.002,0,0,0,0.002,0.014,0.05,0.024,0.002,0.052,0,0,0,0,0,FALSE,FALSE
SR2_20160205_215232_608.wav,5,1,1.69,192000,188.5,10.17,6.17,59.25,31.5,27.75,48.75,48,119.24,55.1,16.03,3.04,0.002,0.018,0.002,0.002,0,0.04,0.056,0,0.034,0.002,0.006,0.002,0.01,0.006,0.068,0.004,0.002,0,0,0,0.018,0.016,0.036,0.102,0.072,0.098,0.038,0.052,0.006,0,0,0.002,0.032,0.012,0.05,0.03,0.078,0.034,0.002,0.004,0.008,0.026,0.03,FALSE,FALSE
SR2_20160205_215232_608.wav,6,1,1.69,192000,273,1.33,84.5,62.25,29.25,33,49.5,43.5,59.08,191.89,108.14,10.17,0,0.018,0.002,0,0,0.008,0.008,0,0.026,0,0,0.002,0,0.006,0.026,0,0,0,0,0,0.012,0.042,0.07,0.126,0.12,0.128,0.05,0.068,0.018,0,0,0.004,0.01,0.028,0.062,0.068,0.024,0.06,0,0,0.006,0,0.008,FALSE,FALSE
SR2_20160205_215232_608.wav,7,1,1.69,192000,278,8.33,5,58.5,32.25,26.25,49.5,54.75,68.21,17.85,3.81,2.85,0.002,0.014,0.01,0,0,0.012,0.05,0,0.028,0,0.004,0.006,0.01,0.01,0.072,0.004,0.006,0,0,0,0.012,0.01,0.028,0.146,0.058,0.07,0.096,0.034,0.008,0,0,0.004,0.038,0.032,0.08,0.038,0.038,0.026,0.002,0.002,0.006,0.01,0.034,FALSE,FALSE
SR2_20160205_215232_608.wav,8,1,1.69,192000,404.17,1.83,126.17,75.75,26.25,49.5,50.25,35.25,23.12,71.1,280.94,93.49,0,0.018,0,0,0,0,0.004,0,0.008,0,0,0.002,0,0.004,0.002,0,0,0,0,0,0.012,0.046,0.088,0.172,0.134,0.224,0.032,0.048,0.008,0,0,0.004,0,0.018,0.048,0.058,0.008,0.06,0,0,0,0,0.002,FALSE,FALSE
SR2_20160205_215232_608.wav,9,1,1.69,192000,409.17,12,5,60.75,33,27.75,47.25,47.25,76.96,18.2,4.94,1.79,0.002,0.018,0.006,0,0,0.044,0.026,0,0.02,0,0,0.006,0.01,0.004,0.046,0,0.006,0.002,0,0,0.024,0.004,0.048,0.214,0.108,0.082,0.09,0.034,0,0,0,0.002,0.016,0.024,0.05,0.028,0.018,0.012,0,0.006,0.004,0.02,0.026,FALSE,FALSE
SR2_20160205_215232_608.wav,10,1,1.69,192000,477.5,0.67,68.33,57.75,31.5,26.25,52.5,48,62.93,195.25,168.23,71.41,0,0.026,0.002,0,0,0.002,0.006,0,0.006,0,0,0.002,0,0.012,0.012,0,0,0,0,0,0.014,0.078,0.072,0.09,0.084,0.238,0.038,0.042,0.006,0,0,0,0,0.024,0.096,0.064,0.006,0.064,0,0,0.004,0.008,0.004,FALSE,FALSE
SR2_20160205_215232_608.wav,11,1,1.69,192000,481.83,5.33,4.33,57,33.75,23.25,51.75,51.75,73.26,38.99,8.24,3.38,0,0.01,0.002,0,0,0.042,0.032,0,0.02,0,0,0.004,0.008,0.008,0.02,0,0.008,0,0,0,0.018,0.008,0.032,0.118,0.046,0.092,0.108,0.048,0.012,0.002,0,0.008,0.03,0.042,0.074,0.042,0.024,0.012,0.002,0.014,0.044,0.04,0.03,FALSE,FALSE
SR2_20160205_215232_608.wav,12,1,1.69,192000,535,0.5,53.17,57,30.75,26.25,48,50.25,48.17,197.54,205.92,56.87,0,0.02,0,0,0,0.002,0.01,0,0.004,0.002,0.002,0.002,0.002,0.018,0.006,0,0.002,0,0,0,0.016,0.072,0.042,0.066,0.05,0.3,0.048,0.026,0.008,0,0,0,0.004,0.048,0.11,0.068,0.004,0.058,0,0,0.004,0.004,0.002,FALSE,FALSE
SR2_20160205_215232_608.wav,13,1,1.69,192000,539.17,8,4.17,57.75,32.25,25.5,50.25,0,78.99,16.68,4.94,0.78,0,0.018,0.006,0,0,0.062,0.036,0,0.024,0,0.008,0.002,0.008,0.012,0.058,0.008,0.008,0.002,0,0.004,0.008,0.002,0.04,0.08,0.038,0.058,0.178,0.026,0.008,0,0,0.014,0.018,0.018,0.048,0.028,0.036,0.018,0,0.012,0.016,0.068,0.03,FALSE,FALSE
SR2_20160205_215232_608.wav,14,1,1.69,192000,581,0.67,41.83,57.75,30.75,27,50.25,50.25,30.96,186.51,164.5,49.1,0,0.018,0,0,0,0.01,0.012,0,0.002,0,0,0.008,0.002,0.018,0.016,0,0,0,0,0,0.008,0.042,0.06,0.092,0.052,0.288,0.062,0.028,0.008,0,0,0.002,0.002,0.032,0.072,0.068,0.016,0.068,0,0,0.006,0.004,0.004,FALSE,FALSE
SR2_20160205_215232_608.wav,15,1,1.69,192000,584.67,4.17,3.67,61.5,31.5,30,53.25,49.5,25.83,80.11,31.07,8.71,0,0.01,0.006,0,0,0.03,0.022,0,0.01,0,0.002,0.008,0.006,0.002,0.018,0,0.006,0,0,0,0.036,0.016,0.066,0.16,0.05,0.116,0.13,0.062,0.004,0,0,0,0.016,0.02,0.082,0.034,0.018,0.016,0.002,0.004,0.012,0.02,0.016,FALSE,FALSE
SR2_20160205_215232_608.wav,16,1,1.69,192000,631.33,1.5,46.67,76.5,30,46.5,50.25,36,36.61,160.29,333.79,100.74,0,0.008,0,0,0,0,0.006,0,0.008,0,0,0.006,0.002,0.014,0.01,0,0,0,0,0,0.016,0.07,0.058,0.114,0.114,0.238,0.05,0.046,0.006,0,0,0.002,0.004,0.022,0.082,0.072,0.008,0.038,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160205_215232_608.wav,17,1,1.69,192000,636,8.5,4.67,63.75,32.25,31.5,50.25,50.25,168.88,72.83,43.57,7.87,0,0.022,0.006,0.002,0,0.078,0.032,0,0.02,0,0.004,0.006,0.008,0.022,0.09,0,0.012,0,0,0,0.022,0.004,0.042,0.112,0.056,0.044,0.102,0.03,0.002,0,0,0.008,0.016,0.024,0.08,0.024,0.04,0.008,0,0.012,0.018,0.04,0.014,FALSE,FALSE
SR2_20160205_215232_608.wav,18,1,1.69,192000,687.83,1.17,51.83,75.75,30.75,45,52.5,50.25,22.92,105.45,334.66,97.36,0,0.01,0,0,0,0.01,0.016,0,0.006,0,0,0,0,0.024,0.014,0,0.002,0,0,0,0.01,0.05,0.078,0.086,0.088,0.288,0.052,0.016,0,0,0,0,0.002,0.02,0.068,0.088,0.018,0.038,0,0,0.006,0.006,0.004,FALSE,FALSE
SR2_20160205_215232_608.wav,19,1,1.69,192000,692,7.17,4.17,61.5,33.75,27.75,51.75,48,106.02,44.7,21.26,0.94,0,0.018,0.004,0.002,0,0.062,0.026,0,0.01,0,0.004,0.01,0.006,0.004,0.06,0,0.006,0,0,0,0.014,0.002,0.078,0.106,0.044,0.036,0.138,0.026,0.004,0,0,0.006,0.03,0.03,0.104,0.038,0.022,0.008,0,0.008,0.044,0.03,0.02,FALSE,FALSE
SR2_20160205_215232_608.wav,20,1,1.69,192000,734.17,0.5,42.17,57.75,31.5,26.25,50.25,52.5,121.27,271.86,188.36,32.15,0,0.012,0,0,0,0.024,0.028,0,0.008,0,0.008,0.006,0.002,0.068,0.012,0,0.002,0,0.002,0,0.022,0.026,0.028,0.054,0.026,0.184,0.132,0.028,0.004,0,0,0.006,0.006,0.04,0.096,0.066,0.016,0.058,0,0,0.022,0.012,0.002,FALSE,FALSE
SR2_20160205_215232_608.wav,21,1,1.69,192000,737.5,4.83,3.33,58.5,30.75,27.75,48,56.25,125.04,55.81,14.65,4.14,0.004,0.02,0.008,0,0.002,0.09,0.05,0,0.032,0,0,0.008,0.002,0.01,0.038,0.002,0.01,0,0,0,0.002,0.002,0.054,0.102,0.042,0.112,0.138,0.062,0.006,0,0,0,0.022,0.018,0.026,0.046,0.02,0.014,0,0.002,0.012,0.032,0.012,FALSE,FALSE
